"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1692" 422.75 23.0747 0 36.502 24.4585 1e-04 0 12.2061 0.3388 0.032 0 0 0 0.2952 0.0834 2.6254 0.1417 0.1686
"1693" 423 23.3692 0 36.2936 24.4213 1e-04 0 12.1905 0.3491 0.0316 0 0 0 0.3002 0.0833 2.623 0.1349 0.1684
"1694" 423.25 23.6663 0 36.0849 24.3832 1e-04 0 12.1743 0.3597 0.0312 0 0 0 0.3052 0.0832 2.6206 0.1279 0.1683
"1695" 423.5 23.966 0 35.8759 24.3442 1e-04 0 12.1577 0.3707 0.0308 0 0 0 0.3102 0.0831 2.6181 0.1209 0.1681
"1696" 423.75 24.2684 0 35.6667 24.3042 1e-04 0 12.1406 0.3819 0.0304 0 0 0 0.3152 0.0831 2.6156 0.1138 0.168
"1697" 424 24.5415 0 35.4656 24.2671 1e-04 0 12.1243 0.3936 0.0301 0 0 0 0.3205 0.0842 2.6146 0.1077 0.1689
"1698" 424.25 24.7566 0 35.3126 24.2005 1e-04 0 12.1138 0.4058 0.0297 0 0 0 0.3254 0.0878 2.6161 0.1036 0.1711
"1699" 424.5 24.9269 0 35.2325 24.0938 1e-04 0 12.1097 0.4187 0.0294 0 0 0 0.3278 0.0917 2.6172 0.1002 0.1727
"1700" 424.75 25.0583 0 35.2241 23.9535 1e-04 0 12.1091 0.4321 0.0292 0 0 0 0.3278 0.0955 2.6175 0.0973 0.1733
"1701" 425 25.1555 0 35.2839 23.785 1e-04 0 12.1096 0.446 0.0291 0 0 0 0.3253 0.0992 2.6168 0.0948 0.1734
"1702" 425.25 25.2227 0 35.408 23.5924 1e-04 0 12.1093 0.4603 0.0289 0 0 0 0.3205 0.1026 2.6153 0.0927 0.1728
"1703" 425.5 25.2632 0 35.593 23.3795 1e-04 0 12.1065 0.475 0.0289 0 0 0 0.3136 0.1059 2.613 0.0908 0.1719
"1704" 425.75 25.2799 0 35.8354 23.1492 1e-04 0 12.1001 0.4899 0.0288 0 0 0 0.3046 0.109 2.6099 0.0892 0.1706
"1705" 426 25.2752 0 36.1321 22.9042 1e-04 0 12.0893 0.5051 0.0288 0 0 0 0.2937 0.1119 2.6059 0.0877 0.1692
"1706" 426.25 25.2513 0 36.4803 22.6467 1e-04 0 12.0735 0.5201 0.0289 0 0 0 0.2809 0.1146 2.6012 0.0864 0.1676
"1707" 426.5 25.2103 0 36.877 22.3787 1e-04 0 12.0522 0.5341 0.029 0 0 0 0.2665 0.1171 2.5959 0.0852 0.1658
"1708" 426.75 25.1541 0 37.319 22.1022 1e-04 0 12.0251 0.5467 0.0291 0 0 0 0.2506 0.1193 2.59 0.0842 0.164
"1709" 427 25.0847 0 37.803 21.8189 1e-04 0 11.992 0.5577 0.0292 0 0 0 0.2332 0.1213 2.5834 0.0833 0.1622
"1710" 427.25 25.0037 0 38.3258 21.5304 1e-04 0 11.9531 0.5665 0.0292 0 0 0 0.2146 0.123 2.5764 0.0825 0.1604
"1711" 427.5 24.9128 0 38.884 21.2381 1e-04 0 11.9082 0.5729 0.0293 0 0 0 0.1948 0.1244 2.5689 0.0819 0.1586
"1712" 427.75 24.8136 0 39.474 20.9435 1e-04 0 11.8576 0.5763 0.0294 0 0 0 0.1741 0.1256 2.561 0.0813 0.1568
"1713" 428 24.709 0 40.0797 20.6486 1e-04 0 11.8021 0.5764 0.0294 0 0 0 0.1532 0.1272 2.5537 0.0811 0.1557
"1714" 428.25 24.6033 0 40.6917 20.3569 1e-04 0 11.7439 0.5731 0.0295 0 0 0 0.1323 0.1288 2.5466 0.081 0.1548
"1715" 428.5 24.4977 0 41.3123 20.069 1e-04 0 11.6829 0.566 0.0295 0 0 0 0.1113 0.1301 2.5394 0.081 0.1539
"1716" 428.75 24.3689 0 41.7994 19.7995 1e-04 0 11.629 0.5558 0.0296 0 0 0 0.0994 0.1406 2.5447 0.0853 0.1611
"1717" 429 24.1743 0 42.1326 19.5974 1e-04 0 11.6076 0.5443 0.0298 0 0 0 0.0949 0.1549 2.5575 0.0933 0.1713
"1718" 429.25 23.9428 0 42.3851 19.4712 1e-04 0 11.6127 0.5325 0.0302 0 0 0 0.092 0.1651 2.5682 0.1014 0.178
"1719" 429.5 23.6859 0 42.5782 19.4165 1e-04 0 11.6338 0.5204 0.0306 0 0 0 0.0898 0.1715 2.5765 0.1094 0.1818
"1720" 429.75 23.4107 0 42.725 19.4283 1e-04 0 11.6631 0.5082 0.0312 0 0 0 0.0881 0.1745 2.5825 0.117 0.1835
"1721" 430 23.1222 0 42.8348 19.5025 1e-04 0 11.6952 0.4961 0.032 0 0 0 0.0867 0.1747 2.5867 0.1244 0.1836
"1722" 430.25 22.8241 0 42.9143 19.6355 1e-04 0 11.7261 0.484 0.0328 0 0 0 0.0856 0.1724 2.5893 0.1314 0.1827
"1723" 430.5 22.519 0 42.9687 19.8242 1e-04 0 11.7532 0.472 0.0336 0 0 0 0.0847 0.1679 2.5904 0.1382 0.1811
"1724" 430.75 22.2117 0 43.0079 20.035 1e-04 0 11.776 0.4602 0.0343 0 0 0 0.0845 0.1636 2.592 0.1452 0.1802
"1725" 431 21.9075 0 43.0446 20.2468 1e-04 0 11.7968 0.4487 0.035 0 0 0 0.0844 0.1596 2.594 0.1521 0.1796
"1726" 431.25 21.6071 0 43.0803 20.4603 1e-04 0 11.8159 0.4375 0.0357 0 0 0 0.0844 0.1555 2.5958 0.159 0.1791
"1727" 431.5 21.3102 0 43.1147 20.6754 1e-04 0 11.8336 0.4265 0.0363 0 0 0 0.0843 0.1515 2.5976 0.1657 0.1787
"1728" 431.75 21.017 0 43.1479 20.892 1e-04 0 11.8501 0.4159 0.0369 0 0 0 0.0843 0.1473 2.5993 0.1724 0.1783
"1729" 432 20.7272 0 43.1797 21.1101 1e-04 0 11.8653 0.4054 0.0375 0 0 0 0.0842 0.1431 2.6008 0.1789 0.1779
"1730" 432.25 20.4409 0 43.21 21.3298 1e-04 0 11.8793 0.3953 0.038 0 0 0 0.0842 0.1389 2.6023 0.1854 0.1775
"1731" 432.5 20.1579 0 43.2389 21.5509 1e-04 0 11.8923 0.3854 0.0384 0 0 0 0.0841 0.1345 2.6037 0.1917 0.1772
"1732" 432.75 19.8783 0 43.2663 21.7734 1e-04 0 11.9042 0.3757 0.0387 0 0 0 0.084 0.1302 2.6049 0.1979 0.1768
"1733" 433 19.602 0 43.2922 21.9974 1e-04 0 11.9151 0.3662 0.039 0 0 0 0.084 0.1257 2.6061 0.204 0.1765
"1734" 433.25 19.329 0 43.3165 22.2229 1e-04 0 11.925 0.357 0.0393 0 0 0 0.0839 0.1212 2.6071 0.21 0.1762
"1735" 433.5 19.0593 0 43.3393 22.4498 1e-04 0 11.934 0.348 0.0394 0 0 0 0.0839 0.1166 2.6081 0.2159 0.1759
"1736" 433.75 18.7928 0 43.3606 22.6781 1e-04 0 11.942 0.3392 0.0395 0 0 0 0.0838 0.112 2.6089 0.2217 0.1756
"1737" 434 18.5294 0 43.3804 22.9079 1e-04 0 11.949 0.3307 0.0395 0 0 0 0.0837 0.1073 2.6096 0.2274 0.1753
"1738" 434.25 18.2695 0 43.3991 23.1344 1e-04 0 11.9552 0.3223 0.0394 0 0 0 0.0838 0.1029 2.6106 0.2331 0.1753
"1739" 434.5 18.0156 0 43.4251 23.3301 1e-04 0 11.9629 0.3142 0.0393 0 0 0 0.0842 0.1003 2.6129 0.2391 0.1761
"1740" 434.75 17.768 0 43.4597 23.4997 1e-04 0 11.9735 0.3064 0.0391 0 0 0 0.0845 0.0984 2.6157 0.2451 0.177
"1741" 435 17.5257 0 43.4998 23.6498 1e-04 0 11.9868 0.2987 0.0388 0 0 0 0.0846 0.0969 2.6186 0.2511 0.1778
"1742" 435.25 17.2877 0 43.5427 23.7851 1e-04 0 12.0027 0.2913 0.0386 0 0 0 0.0848 0.0959 2.6217 0.257 0.1786
"1743" 435.5 17.0555 0 43.577 23.911 1e-04 0 12.0214 0.2841 0.0384 0 0 0 0.0853 0.0953 2.6253 0.2629 0.1796
"1744" 435.75 16.8322 0 43.6006 24.0314 1e-04 0 12.0428 0.2771 0.0381 0 0 0 0.0862 0.0949 2.6289 0.2687 0.1803
"1745" 436 16.6197 0 43.6139 24.1465 1e-04 0 12.0664 0.2704 0.0378 0 0 0 0.0873 0.0944 2.6325 0.2742 0.1809
"1746" 436.25 16.4198 0 43.617 24.2562 1e-04 0 12.0916 0.264 0.0376 0 0 0 0.0887 0.094 2.6359 0.2794 0.1813
"1747" 436.5 16.2337 0 43.6098 24.3605 1e-04 0 12.1179 0.2579 0.0373 0 0 0 0.0904 0.0935 2.6392 0.2844 0.1816
"1748" 436.75 16.0628 0 43.5924 24.4592 1e-04 0 12.1448 0.2521 0.037 0 0 0 0.0923 0.0931 2.6424 0.2889 0.1817
"1749" 437 15.9084 0 43.5647 24.5523 1e-04 0 12.172 0.2466 0.0367 0 0 0 0.0944 0.0926 2.6455 0.2931 0.1817
"1750" 437.25 15.7714 0 43.5268 24.6397 1e-04 0 12.1991 0.2414 0.0364 0 0 0 0.0967 0.0922 2.6484 0.2969 0.1816
"1751" 437.5 15.6529 0 43.4787 24.7213 1e-04 0 12.2257 0.2365 0.0361 0 0 0 0.0993 0.0917 2.6511 0.3003 0.1814
"1752" 437.75 15.5539 0 43.4201 24.797 1e-04 0 12.2518 0.2319 0.0358 0 0 0 0.1021 0.0913 2.6536 0.3032 0.1811
"1753" 438 15.4754 0 43.3512 24.8666 1e-04 0 12.2769 0.2277 0.0355 0 0 0 0.1051 0.0908 2.6558 0.3056 0.1808
"1754" 438.25 15.4183 0 43.2717 24.9301 1e-04 0 12.3008 0.2238 0.0352 0 0 0 0.1084 0.0903 2.6579 0.3075 0.1804
"1755" 438.5 15.3834 0 43.1815 24.9871 1e-04 0 12.3234 0.2202 0.0349 0 0 0 0.1118 0.0898 2.6597 0.3089 0.1799
"1756" 438.75 15.3719 0 43.0805 25.0376 1e-04 0 12.3445 0.2169 0.0345 0 0 0 0.1155 0.0894 2.6612 0.3097 0.1794
"1757" 439 15.3847 0 42.9685 25.0814 1e-04 0 12.3638 0.2139 0.0342 0 0 0 0.1194 0.0889 2.6625 0.3099 0.1788
"1758" 439.25 15.4228 0 42.8451 25.1181 1e-04 0 12.3812 0.2113 0.0339 0 0 0 0.1235 0.0883 2.6635 0.3096 0.1782
"1759" 439.5 15.4876 0 42.7101 25.1475 1e-04 0 12.3965 0.2089 0.0335 0 0 0 0.1279 0.0878 2.6642 0.3086 0.1775
"1760" 439.75 15.5803 0 42.5631 25.1692 1e-04 0 12.4095 0.2069 0.0332 0 0 0 0.1324 0.0873 2.6646 0.3069 0.1768
"1761" 440 15.7024 0 42.4037 25.183 1e-04 0 12.4201 0.2052 0.0328 0 0 0 0.1372 0.0867 2.6647 0.3046 0.176
"1762" 440.25 15.8554 0 42.2313 25.1883 1e-04 0 12.4281 0.2038 0.0325 0 0 0 0.1423 0.0861 2.6643 0.3015 0.1752
"1763" 440.5 16.0412 0 42.0453 25.1846 1e-04 0 12.4332 0.2028 0.0321 0 0 0 0.1476 0.0854 2.6636 0.2976 0.1743
"1764" 440.75 16.2582 0 41.8457 25.1719 1e-04 0 12.4354 0.2021 0.0317 0 0 0 0.1532 0.0849 2.6627 0.293 0.1735
"1765" 441 16.4824 0 41.642 25.156 1e-04 0 12.4358 0.2017 0.0314 0 0 0 0.1592 0.0849 2.6622 0.2884 0.1732
"1766" 441.25 16.7093 0 41.4386 25.1396 1e-04 0 12.4351 0.2017 0.031 0 0 0 0.1651 0.0848 2.6617 0.2837 0.1729
"1767" 441.5 16.939 0 41.2354 25.1229 1e-04 0 12.4334 0.202 0.0307 0 0 0 0.1709 0.0848 2.6611 0.2789 0.1726
"1768" 441.75 17.1715 0 41.0325 25.1056 1e-04 0 12.4309 0.2026 0.0303 0 0 0 0.1767 0.0848 2.6604 0.2741 0.1724
"1769" 442 17.4067 0 40.8297 25.0877 1e-04 0 12.4275 0.2035 0.0299 0 0 0 0.1825 0.0847 2.6596 0.2691 0.1721
"1770" 442.25 17.6446 0 40.6269 25.0693 1e-04 0 12.4234 0.2048 0.0296 0 0 0 0.1882 0.0847 2.6588 0.2641 0.1719
"1771" 442.5 17.8852 0 40.424 25.0501 1e-04 0 12.4186 0.2064 0.0292 0 0 0 0.1939 0.0846 2.6579 0.2589 0.1717
"1772" 442.75 18.1285 0 40.221 25.0303 1e-04 0 12.4132 0.2083 0.0289 0 0 0 0.1996 0.0846 2.657 0.2537 0.1715
"1773" 443 18.3744 0 40.0179 25.0096 1e-04 0 12.4071 0.2105 0.0286 0 0 0 0.2053 0.0845 2.656 0.2485 0.1713
"1774" 443.25 18.623 0 39.8146 24.9882 1e-04 0 12.4005 0.213 0.0282 0 0 0 0.2109 0.0845 2.6549 0.2431 0.1712
"1775" 443.5 18.8742 0 39.611 24.966 1e-04 0 12.3933 0.2159 0.0279 0 0 0 0.2165 0.0844 2.6537 0.2377 0.171
"1776" 443.75 19.1281 0 39.4072 24.943 1e-04 0 12.3855 0.219 0.0276 0 0 0 0.222 0.0843 2.6525 0.2321 0.1708
"1777" 444 19.3846 0 39.2031 24.919 1e-04 0 12.3773 0.2225 0.0272 0 0 0 0.2276 0.0843 2.6513 0.2265 0.1707
"1778" 444.25 19.6438 0 38.9987 24.8943 1e-04 0 12.3685 0.2264 0.0269 0 0 0 0.2331 0.0842 2.6499 0.2208 0.1705
"1779" 444.5 19.9056 0 38.7941 24.8686 1e-04 0 12.3591 0.2306 0.0266 0 0 0 0.2386 0.0841 2.6485 0.2151 0.1704
"1780" 444.75 20.17 0 38.5891 24.842 1e-04 0 12.3493 0.2352 0.0263 0 0 0 0.244 0.0841 2.647 0.2092 0.1702
"1781" 445 20.437 0 38.3838 24.8145 1e-04 0 12.339 0.2402 0.026 0 0 0 0.2494 0.084 2.6455 0.2033 0.1701
"1782" 445.25 20.7066 0 38.1782 24.7861 1e-04 0 12.3283 0.2455 0.0256 0 0 0 0.2548 0.0839 2.6439 0.1973 0.1699
"1783" 445.5 20.9789 0 37.9723 24.7568 1e-04 0 12.317 0.2513 0.0253 0 0 0 0.2602 0.0839 2.6422 0.1912 0.1698
"1784" 445.75 21.2538 0 37.766 24.7265 1e-04 0 12.3052 0.2574 0.025 0 0 0 0.2655 0.0838 2.6405 0.185 0.1696
"1785" 446 21.5313 0 37.5595 24.6952 1e-04 0 12.293 0.2641 0.0247 0 0 0 0.2709 0.0837 2.6386 0.1787 0.1695
"1786" 446.25 21.8115 0 37.3526 24.663 1e-04 0 12.2803 0.2712 0.0244 0 0 0 0.2761 0.0837 2.6367 0.1723 0.1693
"1787" 446.5 22.0942 0 37.1455 24.6299 1e-04 0 12.267 0.2787 0.0241 0 0 0 0.2814 0.0836 2.6348 0.1659 0.1692
"1788" 446.75 22.3796 0 36.938 24.5957 1e-04 0 12.2533 0.2868 0.0238 0 0 0 0.2866 0.0835 2.6327 0.1593 0.169
"1789" 447 22.6676 0 36.7302 24.5606 1e-04 0 12.2391 0.2954 0.0235 0 0 0 0.2917 0.0834 2.6306 0.1527 0.1689
"1790" 447.25 22.9582 0 36.5222 24.5246 1e-04 0 12.2244 0.3045 0.0232 0 0 0 0.2969 0.0834 2.6284 0.146 0.1687
"1791" 447.5 23.2514 0 36.3139 24.4875 1e-04 0 12.2092 0.3138 0.023 0 0 0 0.302 0.0833 2.6262 0.1392 0.1686
"1792" 447.75 23.5473 0 36.1054 24.4496 1e-04 0 12.1936 0.3233 0.0227 0 0 0 0.3071 0.0832 2.6238 0.1324 0.1684
"1793" 448 23.8457 0 35.8966 24.4106 1e-04 0 12.1774 0.3332 0.0224 0 0 0 0.3121 0.0832 2.6215 0.1254 0.1683
"1794" 448.25 24.1468 0 35.6876 24.3707 1e-04 0 12.1608 0.3433 0.0221 0 0 0 0.3172 0.0831 2.619 0.1184 0.1681
"1795" 448.5 24.4476 0 35.4787 24.33 1e-04 0 12.1438 0.3538 0.0218 0 0 0 0.3223 0.0832 2.6168 0.1114 0.1681
"1796" 448.75 24.6993 0 35.2885 24.2885 1e-04 0 12.1291 0.3646 0.0216 0 0 0 0.3278 0.0853 2.617 0.1062 0.1697
"1797" 449 24.899 0 35.1593 24.2073 0 0 12.1212 0.376 0.0214 0 0 0 0.332 0.0891 2.6186 0.1024 0.1718
"1798" 449.25 25.0563 0 35.103 24.0887 0 0 12.1188 0.388 0.0212 0 0 0 0.3336 0.0929 2.6195 0.0992 0.173
"1799" 449.5 25.1768 0 35.1166 23.9387 0 0 12.119 0.4005 0.021 0 0 0 0.3329 0.0967 2.6195 0.0965 0.1735
"1800" 449.75 25.2648 0 35.1965 23.7622 0 0 12.1196 0.4134 0.0209 0 0 0 0.3297 0.1002 2.6187 0.0942 0.1733
"1801" 450 25.3243 0 35.339 23.5632 0 0 12.1188 0.4266 0.0208 0 0 0 0.3243 0.1036 2.617 0.0922 0.1726
"1802" 450.25 25.3583 0 35.5407 23.3452 0 0 12.1152 0.4402 0.0208 0 0 0 0.3169 0.1069 2.6145 0.0904 0.1716
"1803" 450.5 25.3696 0 35.7982 23.1109 0 0 12.1077 0.454 0.0208 0 0 0 0.3074 0.1099 2.6112 0.0888 0.1703
"1804" 450.75 25.3605 0 36.1086 22.8628 0 0 12.0956 0.468 0.0208 0 0 0 0.296 0.1127 2.6071 0.0874 0.1688
"1805" 451 25.3329 0 36.4689 22.6029 0 0 12.0783 0.482 0.0208 0 0 0 0.2829 0.1153 2.6023 0.0862 0.1671
"1806" 451.25 25.2888 0 36.8765 22.3332 0 0 12.0554 0.4951 0.0209 0 0 0 0.2682 0.1177 2.5968 0.0851 0.1654
"1807" 451.5 25.23 0 37.3284 22.0553 0 0 12.0268 0.507 0.021 0 0 0 0.2519 0.1198 2.5907 0.0841 0.1636
"1808" 451.75 25.1583 0 37.8214 21.771 0 0 11.9922 0.5173 0.021 0 0 0 0.2343 0.1217 2.5841 0.0832 0.1618
"1809" 452 25.0752 0 38.3523 21.4818 0 0 11.9518 0.5256 0.0211 0 0 0 0.2154 0.1234 2.5769 0.0824 0.16
"1810" 452.25 24.9825 0 38.9178 21.189 0 0 11.9054 0.5316 0.0211 0 0 0 0.1954 0.1248 2.5693 0.0818 0.1582
"1811" 452.5 24.8816 0 39.5135 20.894 0 0 11.8535 0.5348 0.0212 0 0 0 0.1745 0.126 2.5614 0.0812 0.1565
"1812" 452.75 24.7762 0 40.1191 20.5996 0 0 11.7973 0.535 0.0212 0 0 0 0.1537 0.1278 2.5543 0.0811 0.1555
"1813" 453 24.6702 0 40.7315 20.3085 0 0 11.7387 0.532 0.0213 0 0 0 0.1328 0.1294 2.5472 0.081 0.1547
"1814" 453.25 24.5641 0 41.3522 20.0212 0 0 11.6774 0.5255 0.0213 0 0 0 0.1117 0.1307 2.54 0.081 0.1538
"1815" 453.5 24.4358 0 41.8442 19.7512 0 0 11.6227 0.516 0.0214 0 0 0 0.0994 0.141 2.5449 0.0852 0.1608
"1816" 453.75 24.2414 0 42.179 19.5479 0 0 11.6006 0.5054 0.0215 0 0 0 0.095 0.1554 2.5577 0.0931 0.1711
"1817" 454 24.0095 0 42.4323 19.4204 0 0 11.6053 0.4944 0.0217 0 0 0 0.092 0.1658 2.5685 0.1013 0.1779
"1818" 454.25 23.7519 0 42.6258 19.3644 0 0 11.6263 0.4832 0.0221 0 0 0 0.0898 0.1722 2.5768 0.1092 0.1818
"1819" 454.5 23.4759 0 42.7727 19.375 0 0 11.6558 0.4719 0.0225 0 0 0 0.0881 0.1754 2.5829 0.1169 0.1836
"1820" 454.75 23.1865 0 42.8824 19.4479 0 0 11.6882 0.4606 0.0231 0 0 0 0.0867 0.1757 2.5872 0.1243 0.1838
"1821" 455 22.8874 0 42.9617 19.5796 0 0 11.7197 0.4494 0.0236 0 0 0 0.0856 0.1736 2.5898 0.1313 0.1829
"1822" 455.25 22.5813 0 43.0157 19.767 0 0 11.7473 0.4383 0.0242 0 0 0 0.0847 0.1692 2.5909 0.1381 0.1813
"1823" 455.5 22.2729 0 43.0543 19.9769 0 0 11.7708 0.4273 0.0248 0 0 0 0.0844 0.165 2.5926 0.1451 0.1804
"1824" 455.75 21.9676 0 43.0905 20.1878 0 0 11.7921 0.4166 0.0253 0 0 0 0.0844 0.1611 2.5945 0.1521 0.1798
"1825" 456 21.6661 0 43.1255 20.4003 0 0 11.812 0.4062 0.0258 0 0 0 0.0843 0.1571 2.5964 0.1589 0.1793
"1826" 456.25 21.3682 0 43.1593 20.6144 0 0 11.8303 0.3961 0.0263 0 0 0 0.0843 0.1531 2.5982 0.1657 0.1789
"1827" 456.5 21.0739 0 43.1919 20.83 0 0 11.8474 0.3861 0.0267 0 0 0 0.0842 0.149 2.5999 0.1724 0.1785
"1828" 456.75 20.783 0 43.223 21.0472 0 0 11.8633 0.3765 0.0271 0 0 0 0.0842 0.1449 2.6015 0.1789 0.1781
"1829" 457 20.4957 0 43.2528 21.2658 0 0 11.878 0.367 0.0275 0 0 0 0.0841 0.1407 2.603 0.1854 0.1777
"1830" 457.25 20.2117 0 43.2811 21.4859 0 0 11.8917 0.3578 0.0278 0 0 0 0.0841 0.1365 2.6044 0.1917 0.1774
"1831" 457.5 19.9312 0 43.3079 21.7075 0 0 11.9042 0.3488 0.0281 0 0 0 0.084 0.1322 2.6056 0.1979 0.177
"1832" 457.75 19.6539 0 43.3332 21.9305 0 0 11.9158 0.34 0.0284 0 0 0 0.084 0.1278 2.6068 0.204 0.1767
"1833" 458 19.38 0 43.357 22.1549 0 0 11.9263 0.3315 0.0285 0 0 0 0.0839 0.1234 2.6079 0.2101 0.1764
"1834" 458.25 19.1094 0 43.3793 22.3808 0 0 11.9358 0.3231 0.0287 0 0 0 0.0838 0.1189 2.6088 0.216 0.1761
"1835" 458.5 18.842 0 43.4001 22.6082 0 0 11.9444 0.315 0.0288 0 0 0 0.0838 0.1143 2.6097 0.2218 0.1758
"1836" 458.75 18.5778 0 43.4194 22.8369 0 0 11.952 0.307 0.0288 0 0 0 0.0837 0.1096 2.6104 0.2275 0.1755
"1837" 459 18.3168 0 43.4372 23.0671 0 0 11.9587 0.2993 0.0288 0 0 0 0.0837 0.1049 2.611 0.2331 0.1752
"1838" 459.25 18.0602 0 43.4571 23.28 0 0 11.9653 0.2917 0.0287 0 0 0 0.084 0.1014 2.6127 0.2389 0.1756
"1839" 459.5 17.8103 0 43.4866 23.4616 0 0 11.9744 0.2844 0.0285 0 0 0 0.0843 0.0992 2.6153 0.2449 0.1765
"1840" 459.75 17.5662 0 43.5231 23.6208 0 0 11.9864 0.2773 0.0284 0 0 0 0.0845 0.0976 2.6181 0.2508 0.1774
"1841" 460 17.3268 0 43.5639 23.763 0 0 12.001 0.2704 0.0282 0 0 0 0.0846 0.0963 2.6211 0.2567 0.1782
"1842" 460.25 17.0919 0 43.6033 23.8926 0 0 12.0182 0.2636 0.028 0 0 0 0.0849 0.0955 2.6244 0.2626 0.1791
"1843" 460.5 16.8644 0 43.6314 24.0155 0 0 12.0382 0.2571 0.0279 0 0 0 0.0857 0.0951 2.628 0.2684 0.1799
"1844" 460.75 16.6467 0 43.6493 24.1332 0 0 12.0608 0.2509 0.0277 0 0 0 0.0867 0.0946 2.6316 0.2741 0.1806
"1845" 461 16.4406 0 43.657 24.2455 0 0 12.0852 0.2448 0.0275 0 0 0 0.0879 0.0942 2.635 0.2794 0.1811
"1846" 461.25 16.2475 0 43.6545 24.3524 0 0 12.1109 0.2391 0.0273 0 0 0 0.0894 0.0937 2.6384 0.2845 0.1814
"1847" 461.5 16.0689 0 43.6418 24.4539 0 0 12.1376 0.2336 0.0271 0 0 0 0.0912 0.0933 2.6417 0.2892 0.1816
"1848" 461.75 15.9059 0 43.619 24.5498 0 0 12.1646 0.2284 0.0269 0 0 0 0.0932 0.0928 2.6448 0.2936 0.1817
"1849" 462 15.7598 0 43.586 24.6401 0 0 12.1918 0.2235 0.0266 0 0 0 0.0954 0.0924 2.6477 0.2976 0.1816
"1850" 462.25 15.6315 0 43.5429 24.7248 0 0 12.2187 0.2189 0.0264 0 0 0 0.0978 0.0919 2.6505 0.3012 0.1815
"1851" 462.5 15.5221 0 43.4895 24.8036 0 0 12.2451 0.2146 0.0262 0 0 0 0.1005 0.0915 2.6531 0.3043 0.1813
"1852" 462.75 15.4325 0 43.4258 24.8764 0 0 12.2708 0.2105 0.026 0 0 0 0.1034 0.091 2.6555 0.3069 0.181
"1853" 463 15.3636 0 43.3517 24.9432 0 0 12.2954 0.2068 0.0258 0 0 0 0.1065 0.0906 2.6577 0.3091 0.1806
"1854" 463.25 15.3164 0 43.267 25.0037 0 0 12.3188 0.2033 0.0255 0 0 0 0.1099 0.0901 2.6596 0.3108 0.1802
"1855" 463.5 15.2919 0 43.1717 25.0578 0 0 12.3407 0.2001 0.0253 0 0 0 0.1134 0.0896 2.6613 0.3119 0.1797
"1856" 463.75 15.2909 0 43.0655 25.1053 0 0 12.361 0.1972 0.025 0 0 0 0.1172 0.0891 2.6628 0.3125 0.1792
"1857" 464 15.3146 0 42.9482 25.1459 0 0 12.3795 0.1947 0.0248 0 0 0 0.1212 0.0886 2.6639 0.3125 0.1786
"1858" 464.25 15.3642 0 42.8196 25.1794 0 0 12.3961 0.1924 0.0246 0 0 0 0.1254 0.0881 2.6648 0.3118 0.1779
"1859" 464.5 15.4407 0 42.6792 25.2055 0 0 12.4105 0.1903 0.0243 0 0 0 0.1298 0.0876 2.6654 0.3105 0.1772
"1860" 464.75 15.5456 0 42.5267 25.2238 0 0 12.4225 0.1886 0.0241 0 0 0 0.1345 0.087 2.6656 0.3086 0.1765
"1861" 465 15.6805 0 42.3616 25.234 0 0 12.432 0.1872 0.0238 0 0 0 0.1395 0.0864 2.6655 0.3059 0.1757
"1862" 465.25 15.8469 0 42.1833 25.2356 0 0 12.4389 0.1861 0.0235 0 0 0 0.1446 0.0858 2.6651 0.3025 0.1749
"1863" 465.5 16.0467 0 41.9913 25.228 0 0 12.4428 0.1853 0.0233 0 0 0 0.15 0.0851 2.6642 0.2983 0.174
"1864" 465.75 16.2684 0 41.7885 25.2131 0 0 12.4442 0.1847 0.023 0 0 0 0.1559 0.0849 2.6635 0.2937 0.1734
"1865" 466 16.4927 0 41.5851 25.1971 0 0 12.4442 0.1845 0.0227 0 0 0 0.1618 0.0849 2.6631 0.289 0.1731
"1866" 466.25 16.7198 0 41.382 25.1808 0 0 12.4432 0.1846 0.0225 0 0 0 0.1677 0.0848 2.6625 0.2843 0.1728
"1867" 466.5 16.9497 0 41.1791 25.1639 0 0 12.4414 0.1851 0.0222 0 0 0 0.1735 0.0848 2.6619 0.2796 0.1725
"1868" 466.75 17.1822 0 40.9764 25.1466 0 0 12.4387 0.1858 0.022 0 0 0 0.1793 0.0848 2.6612 0.2747 0.1723
"1869" 467 17.4175 0 40.7738 25.1287 0 0 12.4352 0.1868 0.0217 0 0 0 0.1851 0.0847 2.6605 0.2697 0.1721
"1870" 467.25 17.6555 0 40.5711 25.1101 0 0 12.431 0.188 0.0214 0 0 0 0.1908 0.0847 2.6597 0.2647 0.1719
"1871" 467.5 17.8962 0 40.3684 25.0908 0 0 12.4261 0.1896 0.0212 0 0 0 0.1965 0.0846 2.6588 0.2596 0.1717
"1872" 467.75 18.1395 0 40.1655 25.0708 0 0 12.4206 0.1915 0.0209 0 0 0 0.2022 0.0846 2.6579 0.2544 0.1715
"1873" 468 18.3855 0 39.9624 25.05 0 0 12.4145 0.1936 0.0207 0 0 0 0.2079 0.0845 2.6569 0.2491 0.1713
