"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10556" 2638.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10557" 2639 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10558" 2639.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10559" 2639.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10560" 2639.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10561" 2640 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10562" 2640.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10563" 2640.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10564" 2640.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10565" 2641 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10566" 2641.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10567" 2641.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10568" 2641.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10569" 2642 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10570" 2642.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10571" 2642.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10572" 2642.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10573" 2643 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10574" 2643.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10575" 2643.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10576" 2643.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10577" 2644 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10578" 2644.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10579" 2644.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10580" 2644.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10581" 2645 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10582" 2645.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10583" 2645.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10584" 2645.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10585" 2646 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10586" 2646.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10587" 2646.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10588" 2646.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10589" 2647 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10590" 2647.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10591" 2647.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10592" 2647.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10593" 2648 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10594" 2648.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10595" 2648.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10596" 2648.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10597" 2649 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10598" 2649.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10599" 2649.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10600" 2649.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10601" 2650 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10602" 2650.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10603" 2650.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10604" 2650.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10605" 2651 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10606" 2651.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10607" 2651.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10608" 2651.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10609" 2652 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10610" 2652.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10611" 2652.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10612" 2652.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10613" 2653 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10614" 2653.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10615" 2653.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10616" 2653.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10617" 2654 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10618" 2654.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10619" 2654.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10620" 2654.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10621" 2655 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10622" 2655.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10623" 2655.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10624" 2655.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10625" 2656 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10626" 2656.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10627" 2656.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10628" 2656.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10629" 2657 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10630" 2657.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10631" 2657.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10632" 2657.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10633" 2658 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10634" 2658.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10635" 2658.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10636" 2658.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10637" 2659 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10638" 2659.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10639" 2659.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10640" 2659.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10641" 2660 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10642" 2660.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10643" 2660.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10644" 2660.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10645" 2661 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10646" 2661.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10647" 2661.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10648" 2661.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10649" 2662 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10650" 2662.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10651" 2662.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10652" 2662.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10653" 2663 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10654" 2663.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10655" 2663.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10656" 2663.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10657" 2664 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10658" 2664.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10659" 2664.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10660" 2664.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10661" 2665 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10662" 2665.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10663" 2665.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10664" 2665.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10665" 2666 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10666" 2666.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10667" 2666.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10668" 2666.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10669" 2667 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10670" 2667.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10671" 2667.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10672" 2667.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10673" 2668 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10674" 2668.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10675" 2668.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10676" 2668.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10677" 2669 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10678" 2669.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10679" 2669.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10680" 2669.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10681" 2670 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10682" 2670.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10683" 2670.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10684" 2670.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10685" 2671 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10686" 2671.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10687" 2671.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10688" 2671.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10689" 2672 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10690" 2672.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10691" 2672.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10692" 2672.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10693" 2673 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10694" 2673.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10695" 2673.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10696" 2673.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10697" 2674 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10698" 2674.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10699" 2674.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10700" 2674.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10701" 2675 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10702" 2675.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10703" 2675.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10704" 2675.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10705" 2676 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10706" 2676.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10707" 2676.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10708" 2676.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10709" 2677 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10710" 2677.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10711" 2677.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10712" 2677.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10713" 2678 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10714" 2678.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10715" 2678.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10716" 2678.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10717" 2679 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10718" 2679.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10719" 2679.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10720" 2679.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10721" 2680 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10722" 2680.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10723" 2680.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10724" 2680.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10725" 2681 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10726" 2681.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10727" 2681.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10728" 2681.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10729" 2682 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10730" 2682.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10731" 2682.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10732" 2682.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10733" 2683 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10734" 2683.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10735" 2683.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10736" 2683.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10737" 2684 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10738" 2684.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10739" 2684.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10740" 2684.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10741" 2685 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10742" 2685.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10743" 2685.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10744" 2685.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10745" 2686 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10746" 2686.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10747" 2686.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10748" 2686.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10749" 2687 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10750" 2687.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10751" 2687.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10752" 2687.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10753" 2688 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10754" 2688.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10755" 2688.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10756" 2688.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10757" 2689 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10758" 2689.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10759" 2689.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10760" 2689.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10761" 2690 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10762" 2690.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10763" 2690.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10764" 2690.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10765" 2691 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10766" 2691.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10767" 2691.5 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10768" 2691.75 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10769" 2692 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
"10770" 2692.25 0 0 0 0 0 0 0 0 45.0378 29.7346 0 0 0.0444 0.1091 5.5126 1.7568 2.4235
