"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10135" 2533.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10136" 2533.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10137" 2534 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10138" 2534.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10139" 2534.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10140" 2534.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10141" 2535 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10142" 2535.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10143" 2535.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10144" 2535.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10145" 2536 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10146" 2536.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10147" 2536.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10148" 2536.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10149" 2537 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10150" 2537.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10151" 2537.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10152" 2537.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10153" 2538 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10154" 2538.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10155" 2538.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10156" 2538.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10157" 2539 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10158" 2539.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10159" 2539.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10160" 2539.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10161" 2540 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10162" 2540.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10163" 2540.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10164" 2540.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10165" 2541 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10166" 2541.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10167" 2541.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10168" 2541.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10169" 2542 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10170" 2542.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10171" 2542.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10172" 2542.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10173" 2543 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10174" 2543.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10175" 2543.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10176" 2543.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10177" 2544 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10178" 2544.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10179" 2544.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10180" 2544.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10181" 2545 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10182" 2545.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10183" 2545.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10184" 2545.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10185" 2546 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10186" 2546.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10187" 2546.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10188" 2546.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10189" 2547 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10190" 2547.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10191" 2547.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10192" 2547.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10193" 2548 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10194" 2548.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10195" 2548.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10196" 2548.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10197" 2549 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10198" 2549.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10199" 2549.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10200" 2549.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10201" 2550 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10202" 2550.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10203" 2550.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10204" 2550.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10205" 2551 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10206" 2551.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10207" 2551.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10208" 2551.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10209" 2552 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10210" 2552.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10211" 2552.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10212" 2552.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10213" 2553 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10214" 2553.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10215" 2553.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10216" 2553.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10217" 2554 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10218" 2554.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10219" 2554.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10220" 2554.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10221" 2555 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10222" 2555.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10223" 2555.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10224" 2555.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10225" 2556 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10226" 2556.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10227" 2556.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10228" 2556.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10229" 2557 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10230" 2557.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10231" 2557.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10232" 2557.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10233" 2558 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10234" 2558.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10235" 2558.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10236" 2558.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10237" 2559 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10238" 2559.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10239" 2559.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10240" 2559.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10241" 2560 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10242" 2560.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10243" 2560.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10244" 2560.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10245" 2561 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10246" 2561.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10247" 2561.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10248" 2561.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10249" 2562 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10250" 2562.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10251" 2562.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10252" 2562.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10253" 2563 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10254" 2563.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10255" 2563.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10256" 2563.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10257" 2564 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10258" 2564.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10259" 2564.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10260" 2564.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10261" 2565 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10262" 2565.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10263" 2565.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10264" 2565.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10265" 2566 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10266" 2566.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10267" 2566.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10268" 2566.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10269" 2567 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10270" 2567.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10271" 2567.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10272" 2567.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10273" 2568 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10274" 2568.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10275" 2568.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10276" 2568.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10277" 2569 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10278" 2569.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10279" 2569.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10280" 2569.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10281" 2570 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10282" 2570.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10283" 2570.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10284" 2570.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10285" 2571 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10286" 2571.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10287" 2571.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10288" 2571.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10289" 2572 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10290" 2572.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10291" 2572.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10292" 2572.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10293" 2573 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10294" 2573.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10295" 2573.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10296" 2573.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10297" 2574 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10298" 2574.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10299" 2574.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10300" 2574.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10301" 2575 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10302" 2575.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10303" 2575.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10304" 2575.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10305" 2576 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10306" 2576.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10307" 2576.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10308" 2576.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10309" 2577 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10310" 2577.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10311" 2577.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10312" 2577.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10313" 2578 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10314" 2578.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10315" 2578.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10316" 2578.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10317" 2579 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10318" 2579.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10319" 2579.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10320" 2579.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10321" 2580 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10322" 2580.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10323" 2580.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10324" 2580.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10325" 2581 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10326" 2581.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10327" 2581.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10328" 2581.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10329" 2582 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10330" 2582.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10331" 2582.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10332" 2582.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10333" 2583 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10334" 2583.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10335" 2583.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10336" 2583.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10337" 2584 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10338" 2584.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10339" 2584.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10340" 2584.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10341" 2585 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10342" 2585.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10343" 2585.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10344" 2585.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10345" 2586 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10346" 2586.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10347" 2586.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10348" 2586.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10349" 2587 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10350" 2587.25 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10351" 2587.5 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10352" 2587.75 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
"10353" 2588 0 0 0 0 0 0 0 0 44.8388 29.6694 0 0 0.0594 0.1489 5.5342 1.7648 2.446
