"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9266" 2316.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9267" 2316.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9268" 2316.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9269" 2317 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9270" 2317.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9271" 2317.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9272" 2317.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9273" 2318 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9274" 2318.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9275" 2318.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9276" 2318.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9277" 2319 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9278" 2319.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9279" 2319.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9280" 2319.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9281" 2320 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9282" 2320.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9283" 2320.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9284" 2320.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9285" 2321 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9286" 2321.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9287" 2321.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9288" 2321.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9289" 2322 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9290" 2322.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9291" 2322.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9292" 2322.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9293" 2323 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9294" 2323.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9295" 2323.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9296" 2323.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9297" 2324 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9298" 2324.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9299" 2324.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9300" 2324.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9301" 2325 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9302" 2325.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9303" 2325.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9304" 2325.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9305" 2326 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9306" 2326.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9307" 2326.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9308" 2326.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9309" 2327 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9310" 2327.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9311" 2327.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9312" 2327.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9313" 2328 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9314" 2328.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9315" 2328.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9316" 2328.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9317" 2329 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9318" 2329.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9319" 2329.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9320" 2329.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9321" 2330 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9322" 2330.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9323" 2330.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9324" 2330.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9325" 2331 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9326" 2331.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9327" 2331.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9328" 2331.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9329" 2332 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9330" 2332.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9331" 2332.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9332" 2332.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9333" 2333 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9334" 2333.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9335" 2333.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9336" 2333.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9337" 2334 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9338" 2334.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9339" 2334.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9340" 2334.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9341" 2335 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9342" 2335.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9343" 2335.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9344" 2335.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9345" 2336 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9346" 2336.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9347" 2336.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9348" 2336.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9349" 2337 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9350" 2337.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9351" 2337.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9352" 2337.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9353" 2338 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9354" 2338.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9355" 2338.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9356" 2338.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9357" 2339 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9358" 2339.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9359" 2339.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9360" 2339.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9361" 2340 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9362" 2340.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9363" 2340.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9364" 2340.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9365" 2341 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9366" 2341.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9367" 2341.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9368" 2341.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9369" 2342 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9370" 2342.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9371" 2342.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9372" 2342.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9373" 2343 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9374" 2343.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9375" 2343.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9376" 2343.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9377" 2344 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9378" 2344.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9379" 2344.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9380" 2344.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9381" 2345 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9382" 2345.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9383" 2345.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9384" 2345.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9385" 2346 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9386" 2346.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9387" 2346.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9388" 2346.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9389" 2347 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9390" 2347.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9391" 2347.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9392" 2347.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9393" 2348 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9394" 2348.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9395" 2348.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9396" 2348.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9397" 2349 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9398" 2349.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9399" 2349.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9400" 2349.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9401" 2350 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9402" 2350.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9403" 2350.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9404" 2350.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9405" 2351 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9406" 2351.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9407" 2351.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9408" 2351.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9409" 2352 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9410" 2352.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9411" 2352.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9412" 2352.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9413" 2353 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9414" 2353.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9415" 2353.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9416" 2353.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9417" 2354 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9418" 2354.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9419" 2354.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9420" 2354.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9421" 2355 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9422" 2355.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9423" 2355.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9424" 2355.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9425" 2356 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9426" 2356.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9427" 2356.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9428" 2356.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9429" 2357 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9430" 2357.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9431" 2357.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9432" 2357.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9433" 2358 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9434" 2358.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9435" 2358.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9436" 2358.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9437" 2359 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9438" 2359.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9439" 2359.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9440" 2359.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9441" 2360 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9442" 2360.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9443" 2360.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9444" 2360.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9445" 2361 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9446" 2361.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9447" 2361.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9448" 2361.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9449" 2362 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9450" 2362.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9451" 2362.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9452" 2362.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9453" 2363 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9454" 2363.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9455" 2363.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9456" 2363.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9457" 2364 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9458" 2364.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9459" 2364.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9460" 2364.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9461" 2365 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9462" 2365.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9463" 2365.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9464" 2365.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9465" 2366 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9466" 2366.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9467" 2366.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9468" 2366.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9469" 2367 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9470" 2367.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9471" 2367.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9472" 2367.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9473" 2368 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9474" 2368.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9475" 2368.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9476" 2368.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9477" 2369 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9478" 2369.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9479" 2369.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9480" 2369.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9481" 2370 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9482" 2370.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9483" 2370.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9484" 2370.75 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9485" 2371 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9486" 2371.25 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
"9487" 2371.5 0 0 0 0 0 0 0 0 44.9515 29.727 0 0 0.0474 0.1251 5.517 1.7596 2.4312
