"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10323" 2580.5 0 0 0 0 0 0 0.1598 0 44.608 29.6048 0 0 0.059 0.1591 5.5182 1.7624 2.4325
"10324" 2580.75 0 0 0 0 0 0 0.1597 0 44.6081 29.6049 0 0 0.059 0.1591 5.5183 1.7624 2.4325
"10325" 2581 0 0 0 0 0 0 0.1596 0 44.6082 29.6049 0 0 0.059 0.1591 5.5183 1.7624 2.4325
"10326" 2581.25 0 0 0 0 0 0 0.1595 0 44.6083 29.6049 0 0 0.059 0.1591 5.5183 1.7624 2.4325
"10327" 2581.5 0 0 0 0 0 0 0.1595 0 44.6084 29.605 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10328" 2581.75 0 0 0 0 0 0 0.1594 0 44.6085 29.605 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10329" 2582 0 0 0 0 0 0 0.1593 0 44.6086 29.6051 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10330" 2582.25 0 0 0 0 0 0 0.1592 0 44.6087 29.6051 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10331" 2582.5 0 0 0 0 0 0 0.1591 0 44.6088 29.6051 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10332" 2582.75 0 0 0 0 0 0 0.159 0 44.6088 29.6052 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10333" 2583 0 0 0 0 0 0 0.159 0 44.6089 29.6052 0 0 0.059 0.1591 5.5183 1.7624 2.4326
"10334" 2583.25 0 0 0 0 0 0 0.1589 0 44.609 29.6053 0 0 0.059 0.1591 5.5183 1.7625 2.4326
"10335" 2583.5 0 0 0 0 0 0 0.1588 0 44.6091 29.6053 0 0 0.059 0.1591 5.5183 1.7625 2.4326
"10336" 2583.75 0 0 0 0 0 0 0.1587 0 44.6092 29.6053 0 0 0.059 0.1591 5.5184 1.7625 2.4326
"10337" 2584 0 0 0 0 0 0 0.1586 0 44.6093 29.6054 0 0 0.059 0.1591 5.5184 1.7625 2.4326
"10338" 2584.25 0 0 0 0 0 0 0.1585 0 44.6094 29.6054 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10339" 2584.5 0 0 0 0 0 0 0.1585 0 44.6095 29.6054 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10340" 2584.75 0 0 0 0 0 0 0.1584 0 44.6096 29.6055 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10341" 2585 0 0 0 0 0 0 0.1583 0 44.6097 29.6055 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10342" 2585.25 0 0 0 0 0 0 0.1582 0 44.6097 29.6056 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10343" 2585.5 0 0 0 0 0 0 0.1581 0 44.6098 29.6056 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10344" 2585.75 0 0 0 0 0 0 0.158 0 44.6099 29.6056 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10345" 2586 0 0 0 0 0 0 0.158 0 44.61 29.6057 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10346" 2586.25 0 0 0 0 0 0 0.1579 0 44.6101 29.6057 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10347" 2586.5 0 0 0 0 0 0 0.1578 0 44.6102 29.6058 0 0 0.059 0.1591 5.5184 1.7625 2.4327
"10348" 2586.75 0 0 0 0 0 0 0.1577 0 44.6103 29.6058 0 0 0.059 0.1591 5.5185 1.7625 2.4327
"10349" 2587 0 0 0 0 0 0 0.1576 0 44.6104 29.6058 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10350" 2587.25 0 0 0 0 0 0 0.1575 0 44.6105 29.6059 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10351" 2587.5 0 0 0 0 0 0 0.1575 0 44.6105 29.6059 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10352" 2587.75 0 0 0 0 0 0 0.1574 0 44.6106 29.6059 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10353" 2588 0 0 0 0 0 0 0.1573 0 44.6107 29.606 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10354" 2588.25 0 0 0 0 0 0 0.1572 0 44.6108 29.606 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10355" 2588.5 0 0 0 0 0 0 0.1571 0 44.6109 29.6061 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10356" 2588.75 0 0 0 0 0 0 0.157 0 44.611 29.6061 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10357" 2589 0 0 0 0 0 0 0.157 0 44.6111 29.6061 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10358" 2589.25 0 0 0 0 0 0 0.1569 0 44.6112 29.6062 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10359" 2589.5 0 0 0 0 0 0 0.1568 0 44.6113 29.6062 0 0 0.059 0.1591 5.5185 1.7625 2.4328
"10360" 2589.75 0 0 0 0 0 0 0.1567 0 44.6113 29.6063 0 0 0.059 0.1591 5.5185 1.7625 2.4329
"10361" 2590 0 0 0 0 0 0 0.1566 0 44.6114 29.6063 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10362" 2590.25 0 0 0 0 0 0 0.1565 0 44.6115 29.6063 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10363" 2590.5 0 0 0 0 0 0 0.1565 0 44.6116 29.6064 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10364" 2590.75 0 0 0 0 0 0 0.1564 0 44.6117 29.6064 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10365" 2591 0 0 0 0 0 0 0.1563 0 44.6118 29.6064 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10366" 2591.25 0 0 0 0 0 0 0.1562 0 44.6119 29.6065 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10367" 2591.5 0 0 0 0 0 0 0.1561 0 44.612 29.6065 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10368" 2591.75 0 0 0 0 0 0 0.1561 0 44.612 29.6066 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10369" 2592 0 0 0 0 0 0 0.156 0 44.6121 29.6066 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10370" 2592.25 0 0 0 0 0 0 0.1559 0 44.6122 29.6066 0 0 0.059 0.1591 5.5186 1.7625 2.4329
"10371" 2592.5 0 0 0 0 0 0 0.1558 0 44.6123 29.6067 0 0 0.059 0.1591 5.5186 1.7625 2.433
"10372" 2592.75 0 0 0 0 0 0 0.1557 0 44.6124 29.6067 0 0 0.059 0.1591 5.5186 1.7625 2.433
"10373" 2593 0 0 0 0 0 0 0.1556 0 44.6125 29.6068 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10374" 2593.25 0 0 0 0 0 0 0.1556 0 44.6126 29.6068 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10375" 2593.5 0 0 0 0 0 0 0.1555 0 44.6127 29.6068 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10376" 2593.75 0 0 0 0 0 0 0.1554 0 44.6127 29.6069 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10377" 2594 0 0 0 0 0 0 0.1553 0 44.6128 29.6069 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10378" 2594.25 0 0 0 0 0 0 0.1552 0 44.6129 29.6069 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10379" 2594.5 0 0 0 0 0 0 0.1551 0 44.613 29.607 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10380" 2594.75 0 0 0 0 0 0 0.1551 0 44.6131 29.607 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10381" 2595 0 0 0 0 0 0 0.155 0 44.6132 29.6071 0 0 0.059 0.1591 5.5187 1.7625 2.433
"10382" 2595.25 0 0 0 0 0 0 0.1549 0 44.6133 29.6071 0 0 0.059 0.1591 5.5187 1.7625 2.4331
"10383" 2595.5 0 0 0 0 0 0 0.1548 0 44.6134 29.6071 0 0 0.059 0.1591 5.5187 1.7625 2.4331
"10384" 2595.75 0 0 0 0 0 0 0.1547 0 44.6134 29.6072 0 0 0.059 0.1591 5.5187 1.7625 2.4331
"10385" 2596 0 0 0 0 0 0 0.1547 0 44.6135 29.6072 0 0 0.059 0.1591 5.5187 1.7626 2.4331
"10386" 2596.25 0 0 0 0 0 0 0.1546 0 44.6136 29.6072 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10387" 2596.5 0 0 0 0 0 0 0.1545 0 44.6137 29.6073 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10388" 2596.75 0 0 0 0 0 0 0.1544 0 44.6138 29.6073 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10389" 2597 0 0 0 0 0 0 0.1543 0 44.6139 29.6074 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10390" 2597.25 0 0 0 0 0 0 0.1542 0 44.614 29.6074 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10391" 2597.5 0 0 0 0 0 0 0.1542 0 44.6141 29.6074 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10392" 2597.75 0 0 0 0 0 0 0.1541 0 44.6141 29.6075 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10393" 2598 0 0 0 0 0 0 0.154 0 44.6142 29.6075 0 0 0.059 0.1591 5.5188 1.7626 2.4331
"10394" 2598.25 0 0 0 0 0 0 0.1539 0 44.6143 29.6075 0 0 0.059 0.1591 5.5188 1.7626 2.4332
"10395" 2598.5 0 0 0 0 0 0 0.1538 0 44.6144 29.6076 0 0 0.059 0.1591 5.5188 1.7626 2.4332
"10396" 2598.75 0 0 0 0 0 0 0.1538 0 44.6145 29.6076 0 0 0.059 0.1591 5.5188 1.7626 2.4332
"10397" 2599 0 0 0 0 0 0 0.1537 0 44.6146 29.6077 0 0 0.059 0.1591 5.5188 1.7626 2.4332
"10398" 2599.25 0 0 0 0 0 0 0.1536 0 44.6147 29.6077 0 0 0.059 0.1591 5.5188 1.7626 2.4332
"10399" 2599.5 0 0 0 0 0 0 0.1535 0 44.6148 29.6077 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10400" 2599.75 0 0 0 0 0 0 0.1534 0 44.6148 29.6078 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10401" 2600 0 0 0 0 0 0 0.1534 0 44.6149 29.6078 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10402" 2600.25 0 0 0 0 0 0 0.1533 0 44.615 29.6078 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10403" 2600.5 0 0 0 0 0 0 0.1532 0 44.6151 29.6079 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10404" 2600.75 0 0 0 0 0 0 0.1531 0 44.6152 29.6079 0 0 0.059 0.1591 5.5189 1.7626 2.4332
"10405" 2601 0 0 0 0 0 0 0.153 0 44.6153 29.608 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10406" 2601.25 0 0 0 0 0 0 0.153 0 44.6154 29.608 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10407" 2601.5 0 0 0 0 0 0 0.1529 0 44.6154 29.608 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10408" 2601.75 0 0 0 0 0 0 0.1528 0 44.6155 29.6081 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10409" 2602 0 0 0 0 0 0 0.1527 0 44.6156 29.6081 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10410" 2602.25 0 0 0 0 0 0 0.1526 0 44.6157 29.6081 0 0 0.059 0.1591 5.5189 1.7626 2.4333
"10411" 2602.5 0 0 0 0 0 0 0.1525 0 44.6158 29.6082 0 0 0.059 0.1591 5.519 1.7626 2.4333
"10412" 2602.75 0 0 0 0 0 0 0.1525 0 44.6159 29.6082 0 0 0.059 0.1591 5.519 1.7626 2.4333
"10413" 2603 0 0 0 0 0 0 0.1524 0 44.616 29.6083 0 0 0.059 0.1591 5.519 1.7626 2.4333
"10414" 2603.25 0 0 0 0 0 0 0.1523 0 44.616 29.6083 0 0 0.059 0.1591 5.519 1.7626 2.4333
"10415" 2603.5 0 0 0 0 0 0 0.1522 0 44.6161 29.6083 0 0 0.059 0.1591 5.519 1.7626 2.4333
"10416" 2603.75 0 0 0 0 0 0 0.1521 0 44.6162 29.6084 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10417" 2604 0 0 0 0 0 0 0.1521 0 44.6163 29.6084 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10418" 2604.25 0 0 0 0 0 0 0.152 0 44.6164 29.6084 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10419" 2604.5 0 0 0 0 0 0 0.1519 0 44.6165 29.6085 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10420" 2604.75 0 0 0 0 0 0 0.1518 0 44.6166 29.6085 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10421" 2605 0 0 0 0 0 0 0.1517 0 44.6166 29.6086 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10422" 2605.25 0 0 0 0 0 0 0.1517 0 44.6167 29.6086 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10423" 2605.5 0 0 0 0 0 0 0.1516 0 44.6168 29.6086 0 0 0.059 0.1591 5.519 1.7626 2.4334
"10424" 2605.75 0 0 0 0 0 0 0.1515 0 44.6169 29.6087 0 0 0.059 0.1591 5.5191 1.7626 2.4334
"10425" 2606 0 0 0 0 0 0 0.1514 0 44.617 29.6087 0 0 0.059 0.1591 5.5191 1.7626 2.4334
"10426" 2606.25 0 0 0 0 0 0 0.1513 0 44.6171 29.6087 0 0 0.059 0.1591 5.5191 1.7626 2.4334
"10427" 2606.5 0 0 0 0 0 0 0.1513 0 44.6172 29.6088 0 0 0.059 0.1591 5.5191 1.7626 2.4334
"10428" 2606.75 0 0 0 0 0 0 0.1512 0 44.6172 29.6088 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10429" 2607 0 0 0 0 0 0 0.1511 0 44.6173 29.6088 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10430" 2607.25 0 0 0 0 0 0 0.151 0 44.6174 29.6089 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10431" 2607.5 0 0 0 0 0 0 0.1509 0 44.6175 29.6089 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10432" 2607.75 0 0 0 0 0 0 0.1509 0 44.6176 29.609 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10433" 2608 0 0 0 0 0 0 0.1508 0 44.6177 29.609 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10434" 2608.25 0 0 0 0 0 0 0.1507 0 44.6178 29.609 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10435" 2608.5 0 0 0 0 0 0 0.1506 0 44.6178 29.6091 0 0 0.059 0.1591 5.5191 1.7626 2.4335
"10436" 2608.75 0 0 0 0 0 0 0.1505 0 44.6179 29.6091 0 0 0.059 0.1591 5.5191 1.7627 2.4335
"10437" 2609 0 0 0 0 0 0 0.1505 0 44.618 29.6091 0 0 0.059 0.1591 5.5192 1.7627 2.4335
"10438" 2609.25 0 0 0 0 0 0 0.1504 0 44.6181 29.6092 0 0 0.059 0.1591 5.5192 1.7627 2.4335
"10439" 2609.5 0 0 0 0 0 0 0.1503 0 44.6182 29.6092 0 0 0.059 0.1591 5.5192 1.7627 2.4335
"10440" 2609.75 0 0 0 0 0 0 0.1502 0 44.6183 29.6093 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10441" 2610 0 0 0 0 0 0 0.1502 0 44.6183 29.6093 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10442" 2610.25 0 0 0 0 0 0 0.1501 0 44.6184 29.6093 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10443" 2610.5 0 0 0 0 0 0 0.15 0 44.6185 29.6094 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10444" 2610.75 0 0 0 0 0 0 0.1499 0 44.6186 29.6094 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10445" 2611 0 0 0 0 0 0 0.1498 0 44.6187 29.6094 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10446" 2611.25 0 0 0 0 0 0 0.1498 0 44.6188 29.6095 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10447" 2611.5 0 0 0 0 0 0 0.1497 0 44.6189 29.6095 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10448" 2611.75 0 0 0 0 0 0 0.1496 0 44.6189 29.6095 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10449" 2612 0 0 0 0 0 0 0.1495 0 44.619 29.6096 0 0 0.059 0.1591 5.5192 1.7627 2.4336
"10450" 2612.25 0 0 0 0 0 0 0.1494 0 44.6191 29.6096 0 0 0.059 0.1591 5.5193 1.7627 2.4336
"10451" 2612.5 0 0 0 0 0 0 0.1494 0 44.6192 29.6097 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10452" 2612.75 0 0 0 0 0 0 0.1493 0 44.6193 29.6097 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10453" 2613 0 0 0 0 0 0 0.1492 0 44.6194 29.6097 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10454" 2613.25 0 0 0 0 0 0 0.1491 0 44.6194 29.6098 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10455" 2613.5 0 0 0 0 0 0 0.149 0 44.6195 29.6098 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10456" 2613.75 0 0 0 0 0 0 0.149 0 44.6196 29.6098 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10457" 2614 0 0 0 0 0 0 0.1489 0 44.6197 29.6099 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10458" 2614.25 0 0 0 0 0 0 0.1488 0 44.6198 29.6099 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10459" 2614.5 0 0 0 0 0 0 0.1487 0 44.6199 29.6099 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10460" 2614.75 0 0 0 0 0 0 0.1487 0 44.6199 29.61 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10461" 2615 0 0 0 0 0 0 0.1486 0 44.62 29.61 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10462" 2615.25 0 0 0 0 0 0 0.1485 0 44.6201 29.6101 0 0 0.059 0.1591 5.5193 1.7627 2.4337
"10463" 2615.5 0 0 0 0 0 0 0.1484 0 44.6202 29.6101 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10464" 2615.75 0 0 0 0 0 0 0.1483 0 44.6203 29.6101 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10465" 2616 0 0 0 0 0 0 0.1483 0 44.6204 29.6102 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10466" 2616.25 0 0 0 0 0 0 0.1482 0 44.6205 29.6102 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10467" 2616.5 0 0 0 0 0 0 0.1481 0 44.6205 29.6102 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10468" 2616.75 0 0 0 0 0 0 0.148 0 44.6206 29.6103 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10469" 2617 0 0 0 0 0 0 0.1479 0 44.6207 29.6103 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10470" 2617.25 0 0 0 0 0 0 0.1479 0 44.6208 29.6103 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10471" 2617.5 0 0 0 0 0 0 0.1478 0 44.6209 29.6104 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10472" 2617.75 0 0 0 0 0 0 0.1477 0 44.621 29.6104 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10473" 2618 0 0 0 0 0 0 0.1476 0 44.621 29.6105 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10474" 2618.25 0 0 0 0 0 0 0.1476 0 44.6211 29.6105 0 0 0.059 0.1591 5.5194 1.7627 2.4338
"10475" 2618.5 0 0 0 0 0 0 0.1475 0 44.6212 29.6105 0 0 0.059 0.1591 5.5194 1.7627 2.4339
"10476" 2618.75 0 0 0 0 0 0 0.1474 0 44.6213 29.6106 0 0 0.059 0.1591 5.5194 1.7627 2.4339
"10477" 2619 0 0 0 0 0 0 0.1473 0 44.6214 29.6106 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10478" 2619.25 0 0 0 0 0 0 0.1472 0 44.6215 29.6106 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10479" 2619.5 0 0 0 0 0 0 0.1472 0 44.6215 29.6107 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10480" 2619.75 0 0 0 0 0 0 0.1471 0 44.6216 29.6107 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10481" 2620 0 0 0 0 0 0 0.147 0 44.6217 29.6107 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10482" 2620.25 0 0 0 0 0 0 0.1469 0 44.6218 29.6108 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10483" 2620.5 0 0 0 0 0 0 0.1469 0 44.6219 29.6108 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10484" 2620.75 0 0 0 0 0 0 0.1468 0 44.6219 29.6108 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10485" 2621 0 0 0 0 0 0 0.1467 0 44.622 29.6109 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10486" 2621.25 0 0 0 0 0 0 0.1466 0 44.6221 29.6109 0 0 0.059 0.1591 5.5195 1.7627 2.4339
"10487" 2621.5 0 0 0 0 0 0 0.1466 0 44.6222 29.611 0 0 0.059 0.1591 5.5195 1.7627 2.434
"10488" 2621.75 0 0 0 0 0 0 0.1465 0 44.6223 29.611 0 0 0.059 0.1591 5.5195 1.7627 2.434
"10489" 2622 0 0 0 0 0 0 0.1464 0 44.6224 29.611 0 0 0.059 0.1591 5.5195 1.7628 2.434
"10490" 2622.25 0 0 0 0 0 0 0.1463 0 44.6224 29.6111 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10491" 2622.5 0 0 0 0 0 0 0.1462 0 44.6225 29.6111 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10492" 2622.75 0 0 0 0 0 0 0.1462 0 44.6226 29.6111 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10493" 2623 0 0 0 0 0 0 0.1461 0 44.6227 29.6112 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10494" 2623.25 0 0 0 0 0 0 0.146 0 44.6228 29.6112 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10495" 2623.5 0 0 0 0 0 0 0.1459 0 44.6229 29.6112 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10496" 2623.75 0 0 0 0 0 0 0.1459 0 44.6229 29.6113 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10497" 2624 0 0 0 0 0 0 0.1458 0 44.623 29.6113 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10498" 2624.25 0 0 0 0 0 0 0.1457 0 44.6231 29.6113 0 0 0.059 0.1591 5.5196 1.7628 2.434
"10499" 2624.5 0 0 0 0 0 0 0.1456 0 44.6232 29.6114 0 0 0.059 0.1591 5.5196 1.7628 2.4341
"10500" 2624.75 0 0 0 0 0 0 0.1455 0 44.6233 29.6114 0 0 0.059 0.1591 5.5196 1.7628 2.4341
"10501" 2625 0 0 0 0 0 0 0.1455 0 44.6233 29.6115 0 0 0.059 0.1591 5.5196 1.7628 2.4341
"10502" 2625.25 0 0 0 0 0 0 0.1454 0 44.6234 29.6115 0 0 0.059 0.1591 5.5196 1.7628 2.4341
"10503" 2625.5 0 0 0 0 0 0 0.1453 0 44.6235 29.6115 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10504" 2625.75 0 0 0 0 0 0 0.1452 0 44.6236 29.6116 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10505" 2626 0 0 0 0 0 0 0.1452 0 44.6237 29.6116 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10506" 2626.25 0 0 0 0 0 0 0.1451 0 44.6238 29.6116 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10507" 2626.5 0 0 0 0 0 0 0.145 0 44.6238 29.6117 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10508" 2626.75 0 0 0 0 0 0 0.1449 0 44.6239 29.6117 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10509" 2627 0 0 0 0 0 0 0.1449 0 44.624 29.6117 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10510" 2627.25 0 0 0 0 0 0 0.1448 0 44.6241 29.6118 0 0 0.059 0.1591 5.5197 1.7628 2.4341
"10511" 2627.5 0 0 0 0 0 0 0.1447 0 44.6242 29.6118 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10512" 2627.75 0 0 0 0 0 0 0.1446 0 44.6242 29.6118 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10513" 2628 0 0 0 0 0 0 0.1446 0 44.6243 29.6119 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10514" 2628.25 0 0 0 0 0 0 0.1445 0 44.6244 29.6119 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10515" 2628.5 0 0 0 0 0 0 0.1444 0 44.6245 29.612 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10516" 2628.75 0 0 0 0 0 0 0.1443 0 44.6246 29.612 0 0 0.059 0.1591 5.5197 1.7628 2.4342
"10517" 2629 0 0 0 0 0 0 0.1442 0 44.6247 29.612 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10518" 2629.25 0 0 0 0 0 0 0.1442 0 44.6247 29.6121 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10519" 2629.5 0 0 0 0 0 0 0.1441 0 44.6248 29.6121 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10520" 2629.75 0 0 0 0 0 0 0.144 0 44.6249 29.6121 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10521" 2630 0 0 0 0 0 0 0.1439 0 44.625 29.6122 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10522" 2630.25 0 0 0 0 0 0 0.1439 0 44.6251 29.6122 0 0 0.059 0.1591 5.5198 1.7628 2.4342
"10523" 2630.5 0 0 0 0 0 0 0.1438 0 44.6251 29.6122 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10524" 2630.75 0 0 0 0 0 0 0.1437 0 44.6252 29.6123 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10525" 2631 0 0 0 0 0 0 0.1436 0 44.6253 29.6123 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10526" 2631.25 0 0 0 0 0 0 0.1436 0 44.6254 29.6123 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10527" 2631.5 0 0 0 0 0 0 0.1435 0 44.6255 29.6124 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10528" 2631.75 0 0 0 0 0 0 0.1434 0 44.6255 29.6124 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10529" 2632 0 0 0 0 0 0 0.1433 0 44.6256 29.6124 0 0 0.059 0.1591 5.5198 1.7628 2.4343
"10530" 2632.25 0 0 0 0 0 0 0.1433 0 44.6257 29.6125 0 0 0.059 0.1591 5.5199 1.7628 2.4343
"10531" 2632.5 0 0 0 0 0 0 0.1432 0 44.6258 29.6125 0 0 0.059 0.1591 5.5199 1.7628 2.4343
"10532" 2632.75 0 0 0 0 0 0 0.1431 0 44.6259 29.6125 0 0 0.059 0.1591 5.5199 1.7628 2.4343
