"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6368" 1591.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6369" 1592 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6370" 1592.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6371" 1592.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6372" 1592.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6373" 1593 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6374" 1593.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6375" 1593.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6376" 1593.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6377" 1594 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6378" 1594.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6379" 1594.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6380" 1594.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6381" 1595 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6382" 1595.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6383" 1595.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6384" 1595.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6385" 1596 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6386" 1596.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6387" 1596.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6388" 1596.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6389" 1597 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6390" 1597.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6391" 1597.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6392" 1597.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6393" 1598 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6394" 1598.25 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6395" 1598.5 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6396" 1598.75 0.0021 0 0 0 55.6895 0 19.0969 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6397" 1599 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6398" 1599.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6399" 1599.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6400" 1599.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6401" 1600 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6402" 1600.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6403" 1600.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6404" 1600.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6405" 1601 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6406" 1601.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6407" 1601.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6408" 1601.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6409" 1602 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6410" 1602.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6411" 1602.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6412" 1602.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6413" 1603 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6414" 1603.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6415" 1603.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6416" 1603.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6417" 1604 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6418" 1604.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6419" 1604.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6420" 1604.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6421" 1605 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6422" 1605.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6423" 1605.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6424" 1605.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6425" 1606 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6426" 1606.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6427" 1606.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6428" 1606.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6429" 1607 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6430" 1607.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6431" 1607.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6432" 1607.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6433" 1608 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6434" 1608.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6435" 1608.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6436" 1608.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6437" 1609 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6438" 1609.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6439" 1609.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6440" 1609.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6441" 1610 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6442" 1610.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6443" 1610.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6444" 1610.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6445" 1611 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6446" 1611.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6447" 1611.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6448" 1611.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6449" 1612 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6450" 1612.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6451" 1612.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6452" 1612.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6453" 1613 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6454" 1613.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6455" 1613.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6456" 1613.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6457" 1614 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6458" 1614.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6459" 1614.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6460" 1614.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6461" 1615 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6462" 1615.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6463" 1615.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6464" 1615.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6465" 1616 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6466" 1616.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6467" 1616.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6468" 1616.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6469" 1617 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6470" 1617.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6471" 1617.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6472" 1617.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6473" 1618 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6474" 1618.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6475" 1618.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6476" 1618.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6477" 1619 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6478" 1619.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6479" 1619.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6480" 1619.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6481" 1620 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6482" 1620.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6483" 1620.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6484" 1620.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6485" 1621 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6486" 1621.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6487" 1621.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6488" 1621.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6489" 1622 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6490" 1622.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6491" 1622.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6492" 1622.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6493" 1623 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6494" 1623.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6495" 1623.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6496" 1623.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6497" 1624 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6498" 1624.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6499" 1624.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6500" 1624.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6501" 1625 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6502" 1625.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6503" 1625.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6504" 1625.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6505" 1626 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6506" 1626.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6507" 1626.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6508" 1626.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6509" 1627 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6510" 1627.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6511" 1627.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6512" 1627.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6513" 1628 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6514" 1628.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6515" 1628.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6516" 1628.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6517" 1629 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6518" 1629.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6519" 1629.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6520" 1629.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6521" 1630 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6522" 1630.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6523" 1630.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6524" 1630.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6525" 1631 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6526" 1631.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6527" 1631.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6528" 1631.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6529" 1632 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6530" 1632.25 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6531" 1632.5 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6532" 1632.75 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6533" 1633 0.0021 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6534" 1633.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6535" 1633.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6536" 1633.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6537" 1634 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6538" 1634.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6539" 1634.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6540" 1634.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6541" 1635 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6542" 1635.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6543" 1635.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6544" 1635.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6545" 1636 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6546" 1636.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6547" 1636.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6548" 1636.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6549" 1637 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6550" 1637.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6551" 1637.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6552" 1637.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6553" 1638 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6554" 1638.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6555" 1638.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6556" 1638.75 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6557" 1639 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6558" 1639.25 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
"6559" 1639.5 0.002 0 0 0 55.6895 0 19.097 5.7849 0 0 4.9445 0 0.1637 0.1231 0.0852 0.1014 0.1302
