"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12141" 3035 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12142" 3035.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12143" 3035.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12144" 3035.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12145" 3036 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12146" 3036.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12147" 3036.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12148" 3036.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12149" 3037 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12150" 3037.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12151" 3037.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12152" 3037.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12153" 3038 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12154" 3038.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12155" 3038.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12156" 3038.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12157" 3039 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12158" 3039.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12159" 3039.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12160" 3039.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12161" 3040 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12162" 3040.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12163" 3040.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12164" 3040.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12165" 3041 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12166" 3041.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12167" 3041.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12168" 3041.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12169" 3042 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12170" 3042.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12171" 3042.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12172" 3042.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12173" 3043 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12174" 3043.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12175" 3043.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12176" 3043.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12177" 3044 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12178" 3044.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12179" 3044.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12180" 3044.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12181" 3045 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12182" 3045.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12183" 3045.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12184" 3045.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12185" 3046 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12186" 3046.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12187" 3046.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12188" 3046.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12189" 3047 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12190" 3047.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12191" 3047.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12192" 3047.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12193" 3048 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12194" 3048.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12195" 3048.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12196" 3048.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12197" 3049 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12198" 3049.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12199" 3049.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12200" 3049.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12201" 3050 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12202" 3050.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12203" 3050.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12204" 3050.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12205" 3051 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12206" 3051.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12207" 3051.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12208" 3051.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12209" 3052 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12210" 3052.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12211" 3052.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12212" 3052.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12213" 3053 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12214" 3053.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12215" 3053.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12216" 3053.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12217" 3054 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12218" 3054.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12219" 3054.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0648 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12220" 3054.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12221" 3055 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12222" 3055.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12223" 3055.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12224" 3055.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12225" 3056 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12226" 3056.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12227" 3056.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12228" 3056.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12229" 3057 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12230" 3057.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12231" 3057.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12232" 3057.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12233" 3058 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12234" 3058.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12235" 3058.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12236" 3058.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12237" 3059 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12238" 3059.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12239" 3059.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12240" 3059.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12241" 3060 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12242" 3060.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12243" 3060.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12244" 3060.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12245" 3061 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12246" 3061.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12247" 3061.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12248" 3061.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12249" 3062 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12250" 3062.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12251" 3062.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12252" 3062.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12253" 3063 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12254" 3063.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12255" 3063.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12256" 3063.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12257" 3064 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12258" 3064.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12259" 3064.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12260" 3064.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12261" 3065 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12262" 3065.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12263" 3065.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12264" 3065.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12265" 3066 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12266" 3066.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12267" 3066.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12268" 3066.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12269" 3067 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12270" 3067.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12271" 3067.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12272" 3067.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12273" 3068 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12274" 3068.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12275" 3068.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12276" 3068.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12277" 3069 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12278" 3069.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12279" 3069.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12280" 3069.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12281" 3070 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12282" 3070.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12283" 3070.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12284" 3070.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12285" 3071 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12286" 3071.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12287" 3071.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12288" 3071.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12289" 3072 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12290" 3072.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12291" 3072.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12292" 3072.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12293" 3073 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12294" 3073.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12295" 3073.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12296" 3073.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12297" 3074 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12298" 3074.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12299" 3074.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12300" 3074.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12301" 3075 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12302" 3075.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12303" 3075.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12304" 3075.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12305" 3076 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12306" 3076.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12307" 3076.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12308" 3076.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12309" 3077 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12310" 3077.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12311" 3077.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12312" 3077.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12313" 3078 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12314" 3078.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12315" 3078.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12316" 3078.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12317" 3079 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12318" 3079.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12319" 3079.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12320" 3079.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12321" 3080 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12322" 3080.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12323" 3080.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12324" 3080.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12325" 3081 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12326" 3081.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12327" 3081.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12328" 3081.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12329" 3082 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12330" 3082.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12331" 3082.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12332" 3082.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
