"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1498" 374.25 0 1e-04 0 0 0 0 29.9868 16.0518 8.7629 0 5.3998 0 0.192 0.1035 3.6961 0.0809 0.1915
"1499" 374.5 0 1e-04 0 0 0 0 29.9697 16.1018 8.7878 0 5.386 0 0.1926 0.1036 3.6958 0.0799 0.1914
"1500" 374.75 0 1e-04 0 0 0 0 29.952 16.1541 8.813 0 5.3723 0 0.1931 0.1036 3.6953 0.0788 0.1913
"1501" 375 0 1e-04 0 0 0 0 29.9337 16.2084 8.8383 0 5.3587 0 0.1935 0.1036 3.6948 0.0775 0.1913
"1502" 375.25 0 1e-04 0 0 0 0 29.9149 16.2641 8.8637 0 5.3452 0 0.1938 0.1036 3.6941 0.0762 0.1912
"1503" 375.5 0 1e-04 0 0 0 0 29.8959 16.3209 8.8893 0 5.3317 0 0.194 0.1036 3.6934 0.0749 0.1912
"1504" 375.75 0 1e-04 0 0 0 0 29.8765 16.3786 8.9149 0 5.3183 0 0.1942 0.1037 3.6926 0.0735 0.1911
"1505" 376 0 1e-04 0 0 0 0 29.8578 16.437 8.9351 0 5.3057 0 0.1941 0.1044 3.6917 0.0721 0.1914
"1506" 376.25 0 1e-04 0 0 0 0 29.8413 16.4943 8.9463 0 5.2955 0 0.1935 0.1057 3.6901 0.0706 0.1918
"1507" 376.5 0 1e-04 0 0 0 0 29.828 16.5479 8.9475 0 5.2892 0 0.1921 0.1075 3.6879 0.0689 0.1923
"1508" 376.75 0 1e-04 0 0 0 0 29.8189 16.5945 8.938 0 5.2876 0 0.1899 0.1097 3.6851 0.0672 0.1929
"1509" 377 0 1e-04 0 0 0 0 29.8147 16.6307 8.9176 0 5.2913 0 0.1869 0.1121 3.6817 0.0656 0.1937
"1510" 377.25 0 1e-04 0 0 0 0 29.816 16.6534 8.8866 0 5.3007 0 0.1832 0.1146 3.678 0.064 0.1945
"1511" 377.5 0 1e-04 0 0 0 0 29.8233 16.6598 8.8462 0 5.3158 0 0.179 0.117 3.6741 0.0627 0.1954
"1512" 377.75 0 1e-04 0 0 0 0 29.8365 16.6481 8.7982 0 5.3362 0 0.1745 0.1191 3.6704 0.0616 0.1963
"1513" 378 0 1e-04 0 0 0 0 29.8553 16.6173 8.7451 0 5.361 0 0.1699 0.1208 3.6669 0.061 0.197
"1514" 378.25 0 1e-04 0 0 0 0 29.8791 16.5675 8.6899 0 5.389 0 0.1656 0.1219 3.6641 0.0609 0.1977
"1515" 378.5 0 1e-04 0 0 0 0 29.9066 16.5005 8.6361 0 5.4189 0 0.1618 0.1222 3.6621 0.0613 0.1981
"1516" 378.75 0 1e-04 0 0 0 0 29.9365 16.419 8.5871 0 5.4488 0 0.1589 0.1218 3.661 0.0623 0.1983
"1517" 379 0 1e-04 0 0 0 0 29.967 16.3273 8.5464 0 5.4768 0 0.157 0.1204 3.6612 0.0638 0.1983
"1518" 379.25 0 1e-04 0 0 0 0 29.9964 16.2305 8.5169 0 5.5009 0 0.1564 0.1184 3.6625 0.0658 0.198
"1519" 379.5 0 1e-04 0 0 0 0 30.0226 16.1346 8.501 0 5.5194 0 0.1571 0.1156 3.6651 0.0682 0.1974
"1520" 379.75 0 1e-04 0 0 0 0 30.0439 16.0454 8.5004 0 5.5308 0 0.1593 0.1123 3.6688 0.0708 0.1965
"1521" 380 0 1e-04 0 0 0 0 30.0586 15.969 8.5162 0 5.5337 0 0.1629 0.1087 3.6734 0.0736 0.1955
"1522" 380.25 0 1e-04 0 0 0 0 30.0657 15.9106 8.5468 0 5.5277 0 0.1677 0.1052 3.6788 0.0763 0.1944
"1523" 380.5 0 1e-04 0 0 0 0 30.0672 15.8738 8.5744 0 5.5155 0 0.173 0.1038 3.6841 0.0789 0.1939
"1524" 380.75 0 1e-04 0 0 0 0 30.0657 15.857 8.5984 0 5.5012 0 0.1776 0.1033 3.6882 0.0809 0.1935
"1525" 381 0 1e-04 0 0 0 0 30.0611 15.8568 8.6214 0 5.4863 0 0.1813 0.1032 3.6912 0.0822 0.1931
"1526" 381.25 0 1e-04 0 0 0 0 30.0536 15.8698 8.6442 0 5.4713 0 0.1843 0.1032 3.6933 0.0829 0.1927
"1527" 381.5 0 1e-04 0 0 0 0 30.0437 15.8933 8.6673 0 5.4565 0 0.1867 0.1032 3.6947 0.0831 0.1923
"1528" 381.75 0 1e-04 0 0 0 0 30.0316 15.9249 8.6907 0 5.4419 0 0.1886 0.1033 3.6956 0.083 0.1921
"1529" 382 0 1e-04 0 0 0 0 30.0179 15.9629 8.7146 0 5.4275 0 0.19 0.1034 3.696 0.0825 0.1918
"1530" 382.25 0 1e-04 0 0 0 0 30.0027 16.006 8.7389 0 5.4134 0 0.1911 0.1035 3.6962 0.0818 0.1917
"1531" 382.5 0 1e-04 0 0 0 0 29.9865 16.0529 8.7635 0 5.3994 0 0.192 0.1035 3.6961 0.0809 0.1915
"1532" 382.75 0 1e-04 0 0 0 0 29.9693 16.1029 8.7884 0 5.3856 0 0.1927 0.1036 3.6958 0.0799 0.1914
"1533" 383 0 1e-04 0 0 0 0 29.9516 16.1554 8.8136 0 5.372 0 0.1932 0.1036 3.6953 0.0787 0.1913
"1534" 383.25 0 1e-04 0 0 0 0 29.9332 16.2096 8.8389 0 5.3584 0 0.1935 0.1036 3.6948 0.0775 0.1913
"1535" 383.5 0 1e-04 0 0 0 0 29.9145 16.2654 8.8643 0 5.3449 0 0.1938 0.1036 3.6941 0.0762 0.1912
"1536" 383.75 0 1e-04 0 0 0 0 29.8954 16.3222 8.8899 0 5.3314 0 0.194 0.1036 3.6934 0.0748 0.1912
"1537" 384 0 1e-04 0 0 0 0 29.8761 16.38 8.9154 0 5.318 0 0.1942 0.1037 3.6926 0.0734 0.1911
"1538" 384.25 0 1e-04 0 0 0 0 29.8574 16.4383 8.9355 0 5.3054 0 0.1941 0.1044 3.6916 0.072 0.1914
"1539" 384.5 0 1e-04 0 0 0 0 29.8409 16.4956 8.9464 0 5.2953 0 0.1935 0.1057 3.6901 0.0705 0.1918
"1540" 384.75 0 1e-04 0 0 0 0 29.8278 16.5491 8.9474 0 5.2891 0 0.1921 0.1076 3.6879 0.0689 0.1923
"1541" 385 0 1e-04 0 0 0 0 29.8188 16.5954 8.9376 0 5.2876 0 0.1898 0.1098 3.685 0.0672 0.193
"1542" 385.25 0 1e-04 0 0 0 0 29.8147 16.6314 8.9169 0 5.2915 0 0.1868 0.1122 3.6817 0.0655 0.1937
"1543" 385.5 0 1e-04 0 0 0 0 29.8162 16.6537 8.8857 0 5.301 0 0.1831 0.1147 3.6779 0.064 0.1946
"1544" 385.75 0 1e-04 0 0 0 0 29.8235 16.6598 8.8451 0 5.3162 0 0.1789 0.1171 3.6741 0.0626 0.1954
"1545" 386 0 1e-04 0 0 0 0 29.8369 16.6476 8.797 0 5.3367 0 0.1744 0.1192 3.6703 0.0616 0.1963
"1546" 386.25 0 1e-04 0 0 0 0 29.8558 16.6163 8.7438 0 5.3616 0 0.1698 0.1209 3.6669 0.061 0.197
"1547" 386.5 0 1e-04 0 0 0 0 29.8797 16.5661 8.6886 0 5.3897 0 0.1655 0.1219 3.664 0.0609 0.1977
"1548" 386.75 0 1e-04 0 0 0 0 29.9073 16.4987 8.6349 0 5.4196 0 0.1618 0.1222 3.662 0.0614 0.1981
"1549" 387 0 1e-04 0 0 0 0 29.9372 16.4169 8.5861 0 5.4495 0 0.1588 0.1217 3.661 0.0624 0.1983
"1550" 387.25 0 1e-04 0 0 0 0 29.9678 16.3251 8.5456 0 5.4774 0 0.157 0.1204 3.6612 0.0639 0.1983
"1551" 387.5 0 1e-04 0 0 0 0 29.997 16.2283 8.5163 0 5.5014 0 0.1564 0.1183 3.6626 0.0659 0.198
"1552" 387.75 0 1e-04 0 0 0 0 30.0231 16.1324 8.5008 0 5.5198 0 0.1571 0.1155 3.6652 0.0682 0.1974
"1553" 388 0 1e-04 0 0 0 0 30.0443 16.0435 8.5006 0 5.5309 0 0.1593 0.1122 3.6689 0.0709 0.1965
"1554" 388.25 0 1e-04 0 0 0 0 30.0589 15.9674 8.5168 0 5.5337 0 0.163 0.1086 3.6735 0.0736 0.1955
"1555" 388.5 0 1e-04 0 0 0 0 30.0657 15.9095 8.5476 0 5.5275 0 0.1678 0.1051 3.679 0.0764 0.1944
"1556" 388.75 0 1e-04 0 0 0 0 30.0672 15.8732 8.575 0 5.5152 0 0.1731 0.1037 3.6843 0.079 0.1939
"1557" 389 0 1e-04 0 0 0 0 30.0656 15.8569 8.599 0 5.5009 0 0.1777 0.1033 3.6883 0.0809 0.1935
"1558" 389.25 0 1e-04 0 0 0 0 30.0609 15.8571 8.622 0 5.486 0 0.1814 0.1032 3.6913 0.0822 0.193
"1559" 389.5 0 1e-04 0 0 0 0 30.0534 15.8703 8.6448 0 5.471 0 0.1844 0.1032 3.6933 0.0829 0.1927
"1560" 389.75 0 1e-04 0 0 0 0 30.0434 15.894 8.6678 0 5.4561 0 0.1867 0.1033 3.6947 0.0831 0.1923
"1561" 390 0 1e-04 0 0 0 0 30.0313 15.9258 8.6913 0 5.4415 0 0.1886 0.1033 3.6956 0.083 0.1921
"1562" 390.25 0 1e-04 0 0 0 0 30.0175 15.9639 8.7152 0 5.4272 0 0.19 0.1034 3.696 0.0825 0.1918
"1563" 390.5 0 1e-04 0 0 0 0 30.0023 16.0071 8.7395 0 5.413 0 0.1911 0.1035 3.6962 0.0818 0.1917
"1564" 390.75 0 1e-04 0 0 0 0 29.986 16.0541 8.7641 0 5.3991 0 0.192 0.1035 3.6961 0.0809 0.1915
"1565" 391 0 1e-04 0 0 0 0 29.9689 16.1042 8.789 0 5.3853 0 0.1927 0.1036 3.6958 0.0799 0.1914
"1566" 391.25 0 1e-04 0 0 0 0 29.9511 16.1567 8.8142 0 5.3716 0 0.1932 0.1036 3.6953 0.0787 0.1913
"1567" 391.5 0 1e-04 0 0 0 0 29.9328 16.211 8.8395 0 5.358 0 0.1935 0.1036 3.6948 0.0775 0.1913
"1568" 391.75 0 1e-04 0 0 0 0 29.914 16.2668 8.8649 0 5.3445 0 0.1938 0.1036 3.6941 0.0762 0.1912
"1569" 392 0 1e-04 0 0 0 0 29.895 16.3236 8.8905 0 5.3311 0 0.194 0.1036 3.6934 0.0748 0.1912
"1570" 392.25 0 1e-04 0 0 0 0 29.8756 16.3814 8.916 0 5.3177 0 0.1942 0.1037 3.6926 0.0734 0.1911
"1571" 392.5 0 1e-04 0 0 0 0 29.8569 16.4398 8.9358 0 5.3051 0 0.1941 0.1044 3.6916 0.072 0.1914
"1572" 392.75 0 1e-04 0 0 0 0 29.8406 16.497 8.9465 0 5.2951 0 0.1935 0.1058 3.6901 0.0705 0.1918
"1573" 393 0 1e-04 0 0 0 0 29.8275 16.5503 8.9472 0 5.289 0 0.192 0.1076 3.6878 0.0688 0.1923
"1574" 393.25 0 1e-04 0 0 0 0 29.8186 16.5965 8.9372 0 5.2876 0 0.1898 0.1098 3.6849 0.0672 0.193
"1575" 393.5 0 1e-04 0 0 0 0 29.8147 16.6321 8.9163 0 5.2916 0 0.1867 0.1122 3.6816 0.0655 0.1937
"1576" 393.75 0 1e-04 0 0 0 0 29.8163 16.6541 8.8849 0 5.3013 0 0.183 0.1147 3.6778 0.0639 0.1946
"1577" 394 0 1e-04 0 0 0 0 29.8238 16.6597 8.8441 0 5.3167 0 0.1788 0.1171 3.674 0.0626 0.1954
"1578" 394.25 0 1e-04 0 0 0 0 29.8373 16.6471 8.7957 0 5.3372 0 0.1743 0.1192 3.6702 0.0616 0.1963
"1579" 394.5 0 0 0 0 0 0 29.8564 16.6153 8.7425 0 5.3622 0 0.1697 0.1209 3.6668 0.061 0.1971
"1580" 394.75 0 0 0 0 0 0 29.8803 16.5647 8.6873 0 5.3904 0 0.1654 0.1219 3.664 0.0609 0.1977
"1581" 395 0 0 0 0 0 0 29.908 16.4969 8.6336 0 5.4203 0 0.1617 0.1222 3.662 0.0614 0.1981
"1582" 395.25 0 0 0 0 0 0 29.938 16.4149 8.585 0 5.4502 0 0.1588 0.1217 3.661 0.0624 0.1983
"1583" 395.5 0 0 0 0 0 0 29.9685 16.3228 8.5447 0 5.478 0 0.1569 0.1204 3.6612 0.0639 0.1983
"1584" 395.75 0 0 0 0 0 0 29.9977 16.2259 8.5157 0 5.502 0 0.1563 0.1182 3.6626 0.0659 0.198
"1585" 396 0 0 0 0 0 0 30.0237 16.1301 8.5005 0 5.5202 0 0.1572 0.1154 3.6652 0.0683 0.1974
"1586" 396.25 0 0 0 0 0 0 30.0447 16.0414 8.5007 0 5.5311 0 0.1594 0.1121 3.669 0.0709 0.1965
"1587" 396.5 0 0 0 0 0 0 30.0592 15.9657 8.5173 0 5.5337 0 0.1631 0.1085 3.6737 0.0737 0.1955
"1588" 396.75 0 0 0 0 0 0 30.0659 15.9083 8.5482 0 5.5273 0 0.168 0.1051 3.6791 0.0764 0.1944
"1589" 397 0 0 0 0 0 0 30.0673 15.8725 8.5755 0 5.5149 0 0.1732 0.1037 3.6844 0.079 0.1939
"1590" 397.25 0 0 0 0 0 0 30.0656 15.8566 8.5995 0 5.5006 0 0.1778 0.1033 3.6884 0.081 0.1935
"1591" 397.5 0 0 0 0 0 0 30.0609 15.8571 8.6224 0 5.4857 0 0.1815 0.1032 3.6913 0.0822 0.193
"1592" 397.75 0 0 0 0 0 0 30.0533 15.8706 8.6452 0 5.4707 0 0.1845 0.1032 3.6934 0.0829 0.1926
"1593" 398 0 0 0 0 0 0 30.0432 15.8945 8.6683 0 5.4558 0 0.1868 0.1033 3.6947 0.0831 0.1923
"1594" 398.25 0 0 0 0 0 0 30.0311 15.9264 8.6918 0 5.4412 0 0.1886 0.1033 3.6956 0.0829 0.1921
"1595" 398.5 0 0 0 0 0 0 30.0172 15.9647 8.7157 0 5.4269 0 0.1901 0.1034 3.6961 0.0825 0.1918
"1596" 398.75 0 0 0 0 0 0 30.002 16.008 8.74 0 5.4128 0 0.1912 0.1035 3.6962 0.0818 0.1917
"1597" 399 0 0 0 0 0 0 29.9857 16.0551 8.7646 0 5.3988 0 0.192 0.1035 3.6961 0.0809 0.1915
"1598" 399.25 0 0 0 0 0 0 29.9686 16.1052 8.7895 0 5.385 0 0.1927 0.1036 3.6958 0.0798 0.1914
"1599" 399.5 0 0 0 0 0 0 29.9508 16.1577 8.8147 0 5.3713 0 0.1932 0.1036 3.6953 0.0787 0.1913
"1600" 399.75 0 0 0 0 0 0 29.9324 16.2121 8.84 0 5.3578 0 0.1935 0.1036 3.6947 0.0774 0.1913
"1601" 400 0 0 0 0 0 0 29.9137 16.2679 8.8655 0 5.3443 0 0.1938 0.1036 3.6941 0.0761 0.1912
"1602" 400.25 0 0 0 0 0 0 29.8946 16.3248 8.891 0 5.3308 0 0.194 0.1036 3.6934 0.0748 0.1912
"1603" 400.5 0 0 0 0 0 0 29.8752 16.3826 8.9165 0 5.3174 0 0.1942 0.1037 3.6926 0.0734 0.1911
"1604" 400.75 0 0 0 0 0 0 29.8566 16.4409 8.9362 0 5.3049 0 0.1941 0.1044 3.6916 0.072 0.1914
"1605" 401 0 0 0 0 0 0 29.8403 16.4981 8.9467 0 5.2949 0 0.1935 0.1058 3.69 0.0704 0.1918
"1606" 401.25 0 0 0 0 0 0 29.8273 16.5513 8.9472 0 5.2889 0 0.192 0.1077 3.6878 0.0688 0.1923
"1607" 401.5 0 0 0 0 0 0 29.8185 16.5973 8.9369 0 5.2876 0 0.1897 0.1099 3.6849 0.0671 0.193
"1608" 401.75 0 0 0 0 0 0 29.8146 16.6327 8.9158 0 5.2918 0 0.1867 0.1123 3.6815 0.0654 0.1938
"1609" 402 0 0 0 0 0 0 29.8164 16.6543 8.8841 0 5.3016 0 0.1829 0.1148 3.6778 0.0639 0.1946
"1610" 402.25 0 0 0 0 0 0 29.824 16.6596 8.8431 0 5.317 0 0.1787 0.1172 3.6739 0.0626 0.1955
"1611" 402.5 0 0 0 0 0 0 29.8376 16.6466 8.7947 0 5.3377 0 0.1742 0.1193 3.6701 0.0616 0.1963
"1612" 402.75 0 0 0 0 0 0 29.8568 16.6145 8.7413 0 5.3628 0 0.1696 0.1209 3.6667 0.061 0.1971
"1613" 403 0 0 0 0 0 0 29.8809 16.5635 8.6862 0 5.3911 0 0.1653 0.1219 3.6639 0.0609 0.1977
"1614" 403.25 0 0 0 0 0 0 29.9086 16.4953 8.6326 0 5.421 0 0.1616 0.1222 3.662 0.0614 0.1981
"1615" 403.5 0 0 0 0 0 0 29.9386 16.413 8.5841 0 5.4508 0 0.1587 0.1217 3.661 0.0624 0.1983
"1616" 403.75 0 0 0 0 0 0 29.9691 16.3208 8.544 0 5.4786 0 0.1569 0.1203 3.6612 0.064 0.1983
"1617" 404 0 0 0 0 0 0 29.9983 16.2239 8.5153 0 5.5024 0 0.1564 0.1182 3.6627 0.066 0.1979
"1618" 404.25 0 0 0 0 0 0 30.0242 16.1282 8.5004 0 5.5204 0 0.1572 0.1154 3.6653 0.0684 0.1973
"1619" 404.5 0 0 0 0 0 0 30.0451 16.0398 8.501 0 5.5312 0 0.1595 0.1121 3.6691 0.071 0.1965
"1620" 404.75 0 0 0 0 0 0 30.0594 15.9644 8.5179 0 5.5336 0 0.1631 0.1084 3.6738 0.0737 0.1954
"1621" 405 0 0 0 0 0 0 30.0659 15.9074 8.5489 0 5.527 0 0.1681 0.105 3.6792 0.0765 0.1944
"1622" 405.25 0 0 0 0 0 0 30.0672 15.8721 8.5761 0 5.5146 0 0.1733 0.1037 3.6845 0.0791 0.1939
"1623" 405.5 0 0 0 0 0 0 30.0655 15.8566 8.6001 0 5.5002 0 0.1779 0.1033 3.6885 0.081 0.1934
"1624" 405.75 0 0 0 0 0 0 30.0607 15.8574 8.623 0 5.4853 0 0.1816 0.1032 3.6914 0.0822 0.193
"1625" 406 0 0 0 0 0 0 30.053 15.8712 8.6458 0 5.4703 0 0.1845 0.1032 3.6934 0.0829 0.1926
"1626" 406.25 0 0 0 0 0 0 30.0429 15.8952 8.6689 0 5.4555 0 0.1868 0.1033 3.6948 0.0831 0.1923
"1627" 406.5 0 0 0 0 0 0 30.0307 15.9273 8.6924 0 5.4409 0 0.1887 0.1033 3.6956 0.0829 0.192
"1628" 406.75 0 0 0 0 0 0 30.0169 15.9658 8.7163 0 5.4265 0 0.1901 0.1034 3.6961 0.0825 0.1918
"1629" 407 0 0 0 0 0 0 30.0016 16.0091 8.7406 0 5.4124 0 0.1912 0.1035 3.6962 0.0818 0.1917
"1630" 407.25 0 0 0 0 0 0 29.9853 16.0563 8.7652 0 5.3985 0 0.192 0.1035 3.6961 0.0809 0.1915
"1631" 407.5 0 0 0 0 0 0 29.9681 16.1065 8.7902 0 5.3847 0 0.1927 0.1036 3.6958 0.0798 0.1914
"1632" 407.75 0 0 0 0 0 0 29.9503 16.1591 8.8153 0 5.371 0 0.1932 0.1036 3.6953 0.0787 0.1913
"1633" 408 0 0 0 0 0 0 29.932 16.2135 8.8406 0 5.3574 0 0.1936 0.1036 3.6947 0.0774 0.1913
"1634" 408.25 0 0 0 0 0 0 29.9132 16.2693 8.8661 0 5.3439 0 0.1938 0.1036 3.6941 0.0761 0.1912
"1635" 408.5 0 0 0 0 0 0 29.8941 16.3262 8.8917 0 5.3305 0 0.194 0.1036 3.6933 0.0747 0.1912
"1636" 408.75 0 0 0 0 0 0 29.8748 16.384 8.9171 0 5.3171 0 0.1942 0.1037 3.6925 0.0733 0.1911
"1637" 409 0 0 0 0 0 0 29.8562 16.4423 8.9365 0 5.3046 0 0.1941 0.1045 3.6916 0.0719 0.1914
"1638" 409.25 0 0 0 0 0 0 29.8399 16.4995 8.9468 0 5.2948 0 0.1934 0.1059 3.69 0.0704 0.1918
"1639" 409.5 0 0 0 0 0 0 29.827 16.5525 8.947 0 5.2888 0 0.1919 0.1077 3.6877 0.0688 0.1923
"1640" 409.75 0 0 0 0 0 0 29.8183 16.5983 8.9365 0 5.2877 0 0.1897 0.1099 3.6848 0.0671 0.193
"1641" 410 0 0 0 0 0 0 29.8146 16.6334 8.9151 0 5.2919 0 0.1866 0.1123 3.6814 0.0654 0.1938
"1642" 410.25 0 0 0 0 0 0 29.8165 16.6547 8.8832 0 5.3019 0 0.1828 0.1148 3.6777 0.0639 0.1946
"1643" 410.5 0 0 0 0 0 0 29.8243 16.6595 8.842 0 5.3175 0 0.1786 0.1172 3.6738 0.0625 0.1955
"1644" 410.75 0 0 0 0 0 0 29.838 16.6461 8.7934 0 5.3383 0 0.1741 0.1193 3.67 0.0616 0.1963
"1645" 411 0 0 0 0 0 0 29.8574 16.6134 8.74 0 5.3635 0 0.1695 0.121 3.6666 0.061 0.1971
"1646" 411.25 0 0 0 0 0 0 29.8815 16.562 8.6848 0 5.3918 0 0.1653 0.122 3.6639 0.0609 0.1977
"1647" 411.5 0 0 0 0 0 0 29.9093 16.4934 8.6313 0 5.4217 0 0.1615 0.1222 3.6619 0.0614 0.1981
"1648" 411.75 0 0 0 0 0 0 29.9394 16.4108 8.583 0 5.4515 0 0.1587 0.1217 3.661 0.0624 0.1983
"1649" 412 0 0 0 0 0 0 29.9698 16.3185 8.5432 0 5.4792 0 0.1569 0.1203 3.6613 0.064 0.1983
"1650" 412.25 0 0 0 0 0 0 29.999 16.2215 8.5148 0 5.5029 0 0.1564 0.1181 3.6627 0.066 0.1979
"1651" 412.5 0 0 0 0 0 0 30.0248 16.1259 8.5003 0 5.5208 0 0.1572 0.1153 3.6654 0.0684 0.1973
"1652" 412.75 0 0 0 0 0 0 30.0455 16.0378 8.5012 0 5.5314 0 0.1596 0.112 3.6692 0.0711 0.1965
"1653" 413 0 0 0 0 0 0 30.0596 15.9628 8.5185 0 5.5336 0 0.1633 0.1083 3.6739 0.0738 0.1954
"1654" 413.25 0 0 0 0 0 0 30.066 15.9063 8.5496 0 5.5267 0 0.1682 0.105 3.6794 0.0766 0.1943
"1655" 413.5 0 0 0 0 0 0 30.0672 15.8715 8.5767 0 5.5142 0 0.1735 0.1037 3.6846 0.0791 0.1939
"1656" 413.75 0 0 0 0 0 0 30.0654 15.8564 8.6006 0 5.4999 0 0.178 0.1033 3.6885 0.081 0.1934
"1657" 414 0 0 0 0 0 0 30.0605 15.8576 8.6235 0 5.4849 0 0.1816 0.1032 3.6914 0.0823 0.193
"1658" 414.25 0 0 0 0 0 0 30.0528 15.8717 8.6463 0 5.4699 0 0.1846 0.1032 3.6934 0.0829 0.1926
"1659" 414.5 0 0 0 0 0 0 30.0427 15.8959 8.6694 0 5.4551 0 0.1869 0.1033 3.6948 0.0831 0.1923
"1660" 414.75 0 0 0 0 0 0 30.0304 15.9282 8.6929 0 5.4405 0 0.1887 0.1033 3.6956 0.0829 0.192
"1661" 415 0 0 0 0 0 0 30.0165 15.9668 8.7169 0 5.4262 0 0.1901 0.1034 3.6961 0.0825 0.1918
"1662" 415.25 0 0 0 0 0 0 30.0012 16.0102 8.7412 0 5.4121 0 0.1912 0.1035 3.6962 0.0817 0.1917
"1663" 415.5 0 0 0 0 0 0 29.9849 16.0575 8.7658 0 5.3981 0 0.1921 0.1035 3.6961 0.0808 0.1915
"1664" 415.75 0 0 0 0 0 0 29.9677 16.1078 8.7908 0 5.3843 0 0.1927 0.1036 3.6957 0.0798 0.1914
"1665" 416 0 0 0 0 0 0 29.9499 16.1604 8.8159 0 5.3707 0 0.1932 0.1036 3.6953 0.0786 0.1913
"1666" 416.25 0 0 0 0 0 0 29.9315 16.2148 8.8412 0 5.3571 0 0.1936 0.1036 3.6947 0.0774 0.1913
"1667" 416.5 0 0 0 0 0 0 29.9127 16.2707 8.8667 0 5.3436 0 0.1938 0.1036 3.694 0.0761 0.1912
"1668" 416.75 0 0 0 0 0 0 29.8936 16.3276 8.8923 0 5.3302 0 0.194 0.1037 3.6933 0.0747 0.1912
"1669" 417 0 0 0 0 0 0 29.8743 16.3854 8.9177 0 5.3168 0 0.1942 0.1037 3.6925 0.0733 0.1911
"1670" 417.25 0 0 0 0 0 0 29.8557 16.4438 8.9369 0 5.3043 0 0.1941 0.1045 3.6915 0.0719 0.1914
"1671" 417.5 0 0 0 0 0 0 29.8396 16.5008 8.9469 0 5.2945 0 0.1934 0.1059 3.6899 0.0704 0.1918
"1672" 417.75 0 0 0 0 0 0 29.8268 16.5538 8.9469 0 5.2887 0 0.1919 0.1078 3.6876 0.0687 0.1924
"1673" 418 0 0 0 0 0 0 29.8182 16.5993 8.9362 0 5.2877 0 0.1896 0.11 3.6847 0.067 0.193
"1674" 418.25 0 0 0 0 0 0 29.8146 16.6341 8.9145 0 5.2921 0 0.1865 0.1124 3.6813 0.0654 0.1938
"1675" 418.5 0 0 0 0 0 0 29.8166 16.655 8.8823 0 5.3022 0 0.1827 0.1149 3.6776 0.0638 0.1946
"1676" 418.75 0 0 0 0 0 0 29.8245 16.6594 8.8409 0 5.3179 0 0.1785 0.1173 3.6737 0.0625 0.1955
"1677" 419 0 0 0 0 0 0 29.8384 16.6455 8.7922 0 5.3388 0 0.174 0.1194 3.6699 0.0615 0.1963
"1678" 419.25 0 0 0 0 0 0 29.8579 16.6124 8.7387 0 5.3641 0 0.1694 0.121 3.6666 0.061 0.1971
"1679" 419.5 0 0 0 0 0 0 29.8821 16.5605 8.6835 0 5.3925 0 0.1652 0.122 3.6638 0.0609 0.1977
"1680" 419.75 0 0 0 0 0 0 29.91 16.4916 8.63 0 5.4224 0 0.1615 0.1222 3.6619 0.0614 0.1982
"1681" 420 0 0 0 0 0 0 29.9401 16.4087 8.5819 0 5.4522 0 0.1586 0.1216 3.661 0.0625 0.1983
"1682" 420.25 0 0 0 0 0 0 29.9706 16.3161 8.5423 0 5.4798 0 0.1568 0.1202 3.6613 0.064 0.1983
"1683" 420.5 0 0 0 0 0 0 29.9996 16.2192 8.5143 0 5.5034 0 0.1564 0.1181 3.6628 0.0661 0.1979
"1684" 420.75 0 0 0 0 0 0 30.0254 16.1237 8.5001 0 5.5212 0 0.1573 0.1152 3.6655 0.0685 0.1973
"1685" 421 0 0 0 0 0 0 30.046 16.0357 8.5014 0 5.5316 0 0.1596 0.1119 3.6693 0.0711 0.1964
"1686" 421.25 0 0 0 0 0 0 30.0599 15.9611 8.5191 0 5.5335 0 0.1634 0.1082 3.674 0.0739 0.1954
"1687" 421.5 0 0 0 0 0 0 30.066 15.9051 8.5504 0 5.5265 0 0.1684 0.1049 3.6795 0.0766 0.1943
"1688" 421.75 0 0 0 0 0 0 30.0672 15.8708 8.5773 0 5.5139 0 0.1736 0.1037 3.6847 0.0792 0.1939
"1689" 422 0 0 0 0 0 0 30.0653 15.8562 8.6012 0 5.4995 0 0.1781 0.1033 3.6886 0.0811 0.1934
"1690" 422.25 0 0 0 0 0 0 30.0604 15.8577 8.6241 0 5.4846 0 0.1817 0.1032 3.6915 0.0823 0.193
"1691" 422.5 0 0 0 0 0 0 30.0526 15.8721 8.6469 0 5.4696 0 0.1846 0.1032 3.6935 0.0829 0.1926
"1692" 422.75 0 0 0 0 0 0 30.0424 15.8966 8.67 0 5.4548 0 0.1869 0.1033 3.6948 0.0831 0.1923
"1693" 423 0 0 0 0 0 0 30.0301 15.929 8.6935 0 5.4402 0 0.1887 0.1033 3.6956 0.0829 0.192
"1694" 423.25 0 0 0 0 0 0 30.0162 15.9677 8.7174 0 5.4259 0 0.1902 0.1034 3.6961 0.0824 0.1918
"1695" 423.5 0 0 0 0 0 0 30.0009 16.0113 8.7418 0 5.4117 0 0.1912 0.1035 3.6962 0.0817 0.1916
"1696" 423.75 0 0 0 0 0 0 29.9845 16.0586 8.7664 0 5.3978 0 0.1921 0.1035 3.6961 0.0808 0.1915
