"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7918" 1979.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7919" 1979.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7920" 1979.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7921" 1980 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7922" 1980.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7923" 1980.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7924" 1980.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7925" 1981 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7926" 1981.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7927" 1981.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7928" 1981.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7929" 1982 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7930" 1982.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7931" 1982.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7932" 1982.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7933" 1983 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7934" 1983.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7935" 1983.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7936" 1983.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7937" 1984 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7938" 1984.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7939" 1984.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7940" 1984.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7941" 1985 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7942" 1985.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7943" 1985.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7944" 1985.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7945" 1986 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7946" 1986.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7947" 1986.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7948" 1986.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7949" 1987 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7950" 1987.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7951" 1987.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7952" 1987.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7953" 1988 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7954" 1988.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7955" 1988.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7956" 1988.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7957" 1989 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7958" 1989.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7959" 1989.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7960" 1989.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7961" 1990 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7962" 1990.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7963" 1990.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7964" 1990.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7965" 1991 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7966" 1991.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7967" 1991.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7968" 1991.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7969" 1992 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7970" 1992.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7971" 1992.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7972" 1992.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7973" 1993 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7974" 1993.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7975" 1993.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7976" 1993.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7977" 1994 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7978" 1994.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7979" 1994.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7980" 1994.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7981" 1995 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7982" 1995.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7983" 1995.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7984" 1995.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7985" 1996 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7986" 1996.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7987" 1996.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7988" 1996.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7989" 1997 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7990" 1997.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7991" 1997.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7992" 1997.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7993" 1998 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7994" 1998.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7995" 1998.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7996" 1998.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7997" 1999 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7998" 1999.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"7999" 1999.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8000" 1999.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8001" 2000 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8002" 2000.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8003" 2000.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8004" 2000.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8005" 2001 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8006" 2001.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8007" 2001.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8008" 2001.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8009" 2002 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8010" 2002.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8011" 2002.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8012" 2002.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8013" 2003 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8014" 2003.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8015" 2003.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8016" 2003.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8017" 2004 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8018" 2004.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8019" 2004.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8020" 2004.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8021" 2005 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8022" 2005.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8023" 2005.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8024" 2005.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8025" 2006 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8026" 2006.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8027" 2006.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8028" 2006.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8029" 2007 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8030" 2007.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8031" 2007.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8032" 2007.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8033" 2008 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8034" 2008.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8035" 2008.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8036" 2008.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8037" 2009 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8038" 2009.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8039" 2009.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8040" 2009.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8041" 2010 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8042" 2010.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8043" 2010.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8044" 2010.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8045" 2011 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8046" 2011.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8047" 2011.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8048" 2011.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8049" 2012 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8050" 2012.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8051" 2012.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8052" 2012.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8053" 2013 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8054" 2013.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8055" 2013.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8056" 2013.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8057" 2014 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8058" 2014.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8059" 2014.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8060" 2014.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8061" 2015 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8062" 2015.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8063" 2015.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8064" 2015.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8065" 2016 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8066" 2016.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8067" 2016.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8068" 2016.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8069" 2017 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8070" 2017.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8071" 2017.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8072" 2017.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8073" 2018 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8074" 2018.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8075" 2018.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8076" 2018.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8077" 2019 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8078" 2019.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8079" 2019.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8080" 2019.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8081" 2020 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8082" 2020.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8083" 2020.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8084" 2020.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8085" 2021 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8086" 2021.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8087" 2021.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8088" 2021.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8089" 2022 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8090" 2022.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8091" 2022.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8092" 2022.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8093" 2023 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8094" 2023.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8095" 2023.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8096" 2023.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8097" 2024 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8098" 2024.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8099" 2024.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8100" 2024.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8101" 2025 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8102" 2025.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8103" 2025.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8104" 2025.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8105" 2026 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8106" 2026.25 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8107" 2026.5 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8108" 2026.75 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
"8109" 2027 0 0 0 0 57.3273 4.9887 18.2069 0 0 0 2.2585 3.7854 0.1105 0.1068 0.0852 0.119 0.1714
