"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4241" 1060 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4242" 1060.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4243" 1060.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4244" 1060.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4245" 1061 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4246" 1061.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4247" 1061.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4248" 1061.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4249" 1062 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4250" 1062.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4251" 1062.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4252" 1062.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4253" 1063 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4254" 1063.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4255" 1063.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4256" 1063.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4257" 1064 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4258" 1064.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4259" 1064.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4260" 1064.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4261" 1065 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4262" 1065.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4263" 1065.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4264" 1065.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4265" 1066 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4266" 1066.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4267" 1066.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4268" 1066.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4269" 1067 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4270" 1067.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4271" 1067.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4272" 1067.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4273" 1068 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4274" 1068.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4275" 1068.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4276" 1068.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4277" 1069 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4278" 1069.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4279" 1069.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4280" 1069.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4281" 1070 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4282" 1070.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4283" 1070.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4284" 1070.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4285" 1071 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4286" 1071.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4287" 1071.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4288" 1071.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4289" 1072 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4290" 1072.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4291" 1072.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4292" 1072.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4293" 1073 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4294" 1073.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4295" 1073.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4296" 1073.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4297" 1074 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4298" 1074.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4299" 1074.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4300" 1074.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4301" 1075 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4302" 1075.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4303" 1075.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4304" 1075.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4305" 1076 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4306" 1076.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4307" 1076.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4308" 1076.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4309" 1077 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4310" 1077.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4311" 1077.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4312" 1077.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4313" 1078 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4314" 1078.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4315" 1078.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4316" 1078.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4317" 1079 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4318" 1079.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4319" 1079.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4320" 1079.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4321" 1080 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4322" 1080.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4323" 1080.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4324" 1080.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4325" 1081 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4326" 1081.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4327" 1081.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4328" 1081.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4329" 1082 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4330" 1082.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4331" 1082.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4332" 1082.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4333" 1083 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4334" 1083.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4335" 1083.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4336" 1083.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4337" 1084 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4338" 1084.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4339" 1084.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4340" 1084.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4341" 1085 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4342" 1085.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4343" 1085.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4344" 1085.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4345" 1086 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4346" 1086.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4347" 1086.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4348" 1086.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4349" 1087 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4350" 1087.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4351" 1087.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4352" 1087.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4353" 1088 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4354" 1088.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4355" 1088.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4356" 1088.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4357" 1089 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4358" 1089.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4359" 1089.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4360" 1089.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4361" 1090 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4362" 1090.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4363" 1090.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4364" 1090.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4365" 1091 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4366" 1091.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4367" 1091.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4368" 1091.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4369" 1092 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4370" 1092.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4371" 1092.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4372" 1092.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4373" 1093 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4374" 1093.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4375" 1093.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4376" 1093.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4377" 1094 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4378" 1094.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4379" 1094.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4380" 1094.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4381" 1095 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4382" 1095.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4383" 1095.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4384" 1095.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4385" 1096 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4386" 1096.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4387" 1096.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4388" 1096.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4389" 1097 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4390" 1097.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4391" 1097.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4392" 1097.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4393" 1098 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4394" 1098.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4395" 1098.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4396" 1098.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4397" 1099 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4398" 1099.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4399" 1099.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4400" 1099.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4401" 1100 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4402" 1100.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4403" 1100.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4404" 1100.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4405" 1101 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4406" 1101.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4407" 1101.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4408" 1101.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4409" 1102 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4410" 1102.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4411" 1102.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4412" 1102.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4413" 1103 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4414" 1103.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4415" 1103.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4416" 1103.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4417" 1104 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4418" 1104.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4419" 1104.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4420" 1104.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4421" 1105 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4422" 1105.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4423" 1105.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4424" 1105.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4425" 1106 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4426" 1106.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4427" 1106.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4428" 1106.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4429" 1107 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4430" 1107.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4431" 1107.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4432" 1107.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4433" 1108 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4434" 1108.25 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4435" 1108.5 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4436" 1108.75 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
"4437" 1109 0 0 0 0 55.4495 7.8011 18.2706 0 0 0 0 4.3355 0.1086 0.2789 0.0925 0.1387 0.1701
