"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12104" 3025.75 0 17.9674 35.5321 0 59.9455 0 2e-04 0 2.8531 0 0 6.8588 0.1334 0.1364 0.1034 0.1681 0.1968
"12105" 3026 0 18.0579 35.3288 0 60.029 0 2e-04 0 2.8374 0 0 6.9066 0.1395 0.1397 0.103 0.1671 0.1964
"12106" 3026.25 0 18.1694 35.1204 0 60.1012 0 2e-04 0 2.8213 0 0 6.9526 0.1457 0.1427 0.1026 0.166 0.1954
"12107" 3026.5 0 18.3006 34.9074 0 60.1628 0 2e-04 0 2.8048 0 0 6.9967 0.1519 0.1456 0.1022 0.1649 0.1937
"12108" 3026.75 0 18.4504 34.6901 0 60.2141 0 2e-04 0 2.7879 0 0 7.0387 0.1582 0.1482 0.1019 0.1638 0.1915
"12109" 3027 0 18.6181 34.4688 0 60.2557 0 2e-04 0 2.7707 0 0 7.0786 0.1644 0.1507 0.1015 0.1627 0.1888
"12110" 3027.25 0 18.8026 34.244 0 60.2879 0 3e-04 0 2.7532 0 0 7.1163 0.1707 0.153 0.1012 0.1615 0.1856
"12111" 3027.5 0 19.0032 34.0157 0 60.3111 0 3e-04 0 2.7354 0 0 7.1519 0.177 0.1551 0.1009 0.1604 0.1819
"12112" 3027.75 0 19.2194 33.7844 0 60.3256 0 3e-04 0 2.7174 0 0 7.1852 0.1834 0.157 0.1006 0.1593 0.1777
"12113" 3028 0 19.4503 33.5503 0 60.3317 0 3e-04 0 2.6992 0 0 7.2163 0.1897 0.1589 0.1003 0.1582 0.1731
"12114" 3028.25 0 19.6955 33.3136 0 60.3296 0 3e-04 0 2.6807 0 0 7.2451 0.1961 0.1605 0.1 0.1571 0.1681
"12115" 3028.5 0 19.9543 33.0744 0 60.3197 0 3e-04 0 2.662 0 0 7.2717 0.2024 0.162 0.0997 0.1561 0.1626
"12116" 3028.75 0 20.2262 32.833 0 60.302 0 3e-04 0 2.6431 0 0 7.296 0.2088 0.1634 0.0995 0.155 0.1568
"12117" 3029 0 20.5108 32.5897 0 60.277 0 3e-04 0 2.6241 0 0 7.3181 0.2152 0.1647 0.0992 0.154 0.1507
"12118" 3029.25 0 20.8074 32.3444 0 60.2447 0 3e-04 0 2.6049 0 0 7.338 0.2215 0.1658 0.099 0.153 0.1441
"12119" 3029.5 0 21.1157 32.0976 0 60.2055 0 3e-04 0 2.5856 0 0 7.3557 0.2279 0.1668 0.0987 0.1521 0.1372
"12120" 3029.75 0 21.435 31.8492 0 60.1595 0 3e-04 0 2.5661 0 0 7.3712 0.2343 0.1677 0.0985 0.1511 0.13
"12121" 3030 0 21.7437 31.6156 0 60.0826 0 3e-04 0 2.5479 0 0 7.3853 0.2413 0.1706 0.1021 0.151 0.1249
"12122" 3030.25 0 22.0198 31.4761 0 59.9242 0 3e-04 0 2.5371 0 0 7.3999 0.2461 0.1736 0.1108 0.1513 0.1212
"12123" 3030.5 0 22.2602 31.4685 0 59.6767 0 3e-04 0 2.537 0 0 7.4146 0.2465 0.1743 0.1221 0.151 0.1168
"12124" 3030.75 0 22.4558 31.6212 0 59.3236 0 2e-04 0 2.5498 0 0 7.4279 0.2415 0.1718 0.1362 0.1501 0.1117
"12125" 3031 0 22.5957 31.9656 0 58.8464 0 2e-04 0 2.578 0 0 7.4384 0.23 0.1658 0.1536 0.1485 0.1057
"12126" 3031.25 0 22.6684 32.5371 0 58.2257 0 2e-04 0 2.6196 0 0 7.4444 0.2109 0.1562 0.1748 0.1462 0.0991
"12127" 3031.5 0 22.6886 33.2222 0 57.4997 0 2e-04 0 2.6567 0 0 7.4464 0.1904 0.151 0.2047 0.1456 0.097
"12128" 3031.75 0 22.7009 33.9016 0 56.7665 0 2e-04 0 2.6909 0 0 7.4483 0.1709 0.1481 0.2372 0.1458 0.0969
"12129" 3032 0 22.7145 34.5642 0 56.045 0 2e-04 0 2.7231 0 0 7.4507 0.1521 0.1459 0.2696 0.146 0.0971
"12130" 3032.25 0 22.7308 35.2102 0 55.3382 0 2e-04 0 2.7535 0 0 7.4538 0.1338 0.1438 0.3014 0.1463 0.0974
"12131" 3032.5 0 22.7535 35.8041 0 54.6533 0 2e-04 0 2.7827 0 0 7.4579 0.118 0.1439 0.3347 0.1473 0.0992
"12132" 3032.75 0 22.7902 36.2305 0 54.0599 0 2e-04 0 2.8147 0 0 7.4663 0.1096 0.1482 0.3704 0.1498 0.1047
"12133" 3033 0 22.7738 36.5495 0 53.6125 0 2e-04 0 2.852 0 0 7.481 0.1046 0.1525 0.4015 0.1523 0.1116
"12134" 3033.25 0 22.715 36.794 0 53.3026 0 2e-04 0 2.8931 0 0 7.4939 0.101 0.1545 0.425 0.1542 0.1176
"12135" 3033.5 0 22.6247 36.9825 0 53.107 0 2e-04 0 2.9358 0 0 7.4962 0.0983 0.1545 0.4412 0.1557 0.1228
"12136" 3033.75 0 22.5104 37.1269 0 53.0037 0 2e-04 0 2.9783 0 0 7.4903 0.0963 0.153 0.4515 0.1569 0.127
"12137" 3034 0 22.3777 37.2362 0 52.9753 0 2e-04 0 3.019 0 0 7.4778 0.0946 0.1503 0.4567 0.1579 0.1305
"12138" 3034.25 0 22.2305 37.317 0 53.0083 0 2e-04 0 3.0569 0 0 7.4601 0.0933 0.1468 0.4577 0.1586 0.1335
"12139" 3034.5 0 22.072 37.3746 0 53.0925 0 2e-04 0 3.0911 0 0 7.4381 0.0922 0.1429 0.4552 0.1592 0.136
"12140" 3034.75 0 21.9044 37.4127 0 53.2199 0 2e-04 0 3.121 0 0 7.4127 0.0913 0.1387 0.4497 0.1596 0.1381
"12141" 3035 0 21.7296 37.4345 0 53.3842 0 2e-04 0 3.1461 0 0 7.3844 0.0906 0.1344 0.4415 0.1599 0.1399
"12142" 3035.25 0 21.5491 37.4422 0 53.5807 0 2e-04 0 3.1662 0 0 7.3537 0.0899 0.1301 0.431 0.1602 0.1415
"12143" 3035.5 0 21.3638 37.4376 0 53.8053 0 2e-04 0 3.1811 0 0 7.3209 0.0893 0.126 0.4184 0.1603 0.1429
"12144" 3035.75 0 21.1747 37.4223 0 54.0548 0 2e-04 0 3.191 0 0 7.2863 0.0888 0.122 0.404 0.1604 0.1441
"12145" 3036 0 20.9825 37.3973 0 54.3267 0 2e-04 0 3.1959 0 0 7.2502 0.0884 0.1182 0.3878 0.1604 0.1452
"12146" 3036.25 0 20.7878 37.3637 0 54.6186 0 2e-04 0 3.1959 0 0 7.2128 0.088 0.1146 0.3702 0.1604 0.1461
"12147" 3036.5 0 20.591 37.3223 0 54.9285 0 2e-04 0 3.1914 0 0 7.1741 0.0876 0.1112 0.3512 0.1603 0.1469
"12148" 3036.75 0 20.3926 37.2737 0 55.2547 0 2e-04 0 3.1825 0 0 7.1344 0.0873 0.1081 0.3309 0.1602 0.1477
"12149" 3037 0 20.1933 37.2193 0 55.5904 0 2e-04 0 3.1696 0 0 7.0939 0.0871 0.1054 0.31 0.1601 0.1485
"12150" 3037.25 0 19.9951 37.1633 0 55.926 0 2e-04 0 3.1537 0 0 7.0534 0.087 0.1034 0.2893 0.1602 0.1497
"12151" 3037.5 0 19.7985 37.1067 0 56.261 0 2e-04 0 3.1354 0 0 7.0129 0.087 0.1018 0.2687 0.1603 0.151
"12152" 3037.75 0 19.6055 37.0536 0 56.5794 0 2e-04 0 3.1156 0 0 6.9733 0.0873 0.1011 0.2497 0.1607 0.153
"12153" 3038 0 19.4167 37.0056 0 56.886 0 2e-04 0 3.0953 0 0 6.9347 0.0875 0.1007 0.2315 0.1611 0.155
"12154" 3038.25 0 19.2312 36.961 0 57.1849 0 2e-04 0 3.0747 0 0 6.897 0.0877 0.1005 0.2136 0.1616 0.1571
"12155" 3038.5 0 19.0466 36.9188 0 57.4791 0 2e-04 0 3.054 0 0 6.8598 0.0878 0.1003 0.1961 0.162 0.1592
"12156" 3038.75 0 18.8626 36.8782 0 57.7705 0 2e-04 0 3.0331 0 0 6.8231 0.0878 0.1002 0.1788 0.1625 0.1613
"12157" 3039 0 18.6795 36.8386 0 58.0599 0 2e-04 0 3.0123 0 0 6.7868 0.0879 0.1 0.1615 0.1629 0.1635
"12158" 3039.25 0 18.4972 36.7995 0 58.3475 0 2e-04 0 2.9914 0 0 6.7507 0.0879 0.0999 0.1444 0.1634 0.1656
"12159" 3039.5 0 18.3159 36.7608 0 58.6336 0 2e-04 0 2.9706 0 0 6.7149 0.0879 0.0998 0.1273 0.1638 0.1677
"12160" 3039.75 0 18.1359 36.7159 0 58.919 0 2e-04 0 2.9498 0 0 6.6794 0.0883 0.1001 0.1108 0.1644 0.1701
"12161" 3040 0 17.9881 36.5893 0 59.1436 0 2e-04 0 2.9344 0 0 6.6557 0.0951 0.1079 0.1075 0.1675 0.1787
"12162" 3040.25 0 17.8959 36.4387 0 59.327 0 2e-04 0 2.9229 0 0 6.6549 0.1022 0.1147 0.1065 0.1697 0.1857
"12163" 3040.5 0 17.8485 36.2741 0 59.4857 0 2e-04 0 2.9103 0 0 6.6753 0.109 0.1204 0.1056 0.1707 0.1906
"12164" 3040.75 0 17.8373 36.0985 0 59.6243 0 2e-04 0 2.8968 0 0 6.7118 0.1153 0.1252 0.1049 0.1707 0.1938
"12165" 3041 0 17.8564 35.914 0 59.7461 0 2e-04 0 2.8826 0 0 6.7601 0.1214 0.1294 0.1044 0.17 0.1956
"12166" 3041.25 0 17.9015 35.7224 0 59.8538 0 2e-04 0 2.8678 0 0 6.8111 0.1275 0.1331 0.1039 0.1691 0.1966
"12167" 3041.5 0 17.9704 35.5246 0 59.9488 0 2e-04 0 2.8526 0 0 6.8606 0.1336 0.1366 0.1034 0.1681 0.1968
"12168" 3041.75 0 18.0617 35.3211 0 60.0319 0 2e-04 0 2.8368 0 0 6.9084 0.1398 0.1398 0.103 0.167 0.1964
"12169" 3042 0 18.1739 35.1126 0 60.1037 0 2e-04 0 2.8207 0 0 6.9543 0.1459 0.1428 0.1026 0.1659 0.1953
"12170" 3042.25 0 18.3059 34.8994 0 60.1649 0 2e-04 0 2.8041 0 0 6.9983 0.1522 0.1457 0.1022 0.1648 0.1937
"12171" 3042.5 0 18.4564 34.6819 0 60.2158 0 2e-04 0 2.7872 0 0 7.0402 0.1584 0.1483 0.1019 0.1637 0.1914
"12172" 3042.75 0 18.6247 34.4605 0 60.2571 0 2e-04 0 2.77 0 0 7.08 0.1647 0.1508 0.1015 0.1626 0.1887
"12173" 3043 0 18.8098 34.2355 0 60.2889 0 2e-04 0 2.7525 0 0 7.1177 0.171 0.153 0.1012 0.1615 0.1854
"12174" 3043.25 0 19.0111 34.0072 0 60.3118 0 2e-04 0 2.7348 0 0 7.1532 0.1773 0.1552 0.1009 0.1604 0.1817
"12175" 3043.5 0 19.2278 33.7758 0 60.326 0 2e-04 0 2.7167 0 0 7.1864 0.1836 0.1571 0.1006 0.1593 0.1775
"12176" 3043.75 0 19.4593 33.5415 0 60.3317 0 2e-04 0 2.6985 0 0 7.2174 0.1899 0.1589 0.1003 0.1582 0.1729
"12177" 3044 0 19.7049 33.3047 0 60.3294 0 2e-04 0 2.68 0 0 7.2462 0.1963 0.1606 0.1 0.1571 0.1679
"12178" 3044.25 0 19.9643 33.0654 0 60.3191 0 2e-04 0 2.6613 0 0 7.2726 0.2027 0.1621 0.0997 0.156 0.1624
"12179" 3044.5 0 20.2367 32.824 0 60.3012 0 3e-04 0 2.6424 0 0 7.2969 0.209 0.1635 0.0995 0.155 0.1566
"12180" 3044.75 0 20.5217 32.5805 0 60.2758 0 3e-04 0 2.6234 0 0 7.3189 0.2154 0.1647 0.0992 0.154 0.1504
"12181" 3045 0 20.8188 32.3353 0 60.2433 0 3e-04 0 2.6042 0 0 7.3387 0.2218 0.1659 0.099 0.153 0.1439
"12182" 3045.25 0 21.1275 32.0883 0 60.2038 0 2e-04 0 2.5849 0 0 7.3563 0.2282 0.1668 0.0987 0.152 0.137
"12183" 3045.5 0 21.4472 31.8399 0 60.1576 0 2e-04 0 2.5654 0 0 7.3718 0.2345 0.1677 0.0985 0.1511 0.1298
"12184" 3045.75 0 21.7546 31.6084 0 60.0781 0 2e-04 0 2.5473 0 0 7.3858 0.2416 0.1707 0.1024 0.151 0.1248
"12185" 3046 0 22.0295 31.4733 0 59.9166 0 2e-04 0 2.5369 0 0 7.4005 0.2462 0.1737 0.1112 0.1513 0.121
"12186" 3046.25 0 22.2684 31.4713 0 59.6655 0 2e-04 0 2.5373 0 0 7.4151 0.2464 0.1742 0.1225 0.151 0.1166
"12187" 3046.5 0 22.4621 31.6306 0 59.3081 0 2e-04 0 2.5506 0 0 7.4284 0.2412 0.1717 0.1367 0.15 0.1115
"12188" 3046.75 0 22.5997 31.9829 0 58.8257 0 2e-04 0 2.5794 0 0 7.4387 0.2294 0.1655 0.1543 0.1484 0.1055
"12189" 3047 0 22.6697 32.5634 0 58.1995 0 2e-04 0 2.621 0 0 7.4445 0.21 0.1558 0.1756 0.1462 0.0988
"12190" 3047.25 0 22.6891 33.2479 0 57.4721 0 2e-04 0 2.658 0 0 7.4465 0.1896 0.1509 0.2059 0.1456 0.097
"12191" 3047.5 0 22.7014 33.9269 0 56.7391 0 2e-04 0 2.6922 0 0 7.4484 0.1702 0.148 0.2384 0.1458 0.0969
"12192" 3047.75 0 22.7151 34.5887 0 56.0182 0 2e-04 0 2.7243 0 0 7.4508 0.1514 0.1458 0.2708 0.1461 0.0971
"12193" 3048 0 22.7314 35.2342 0 55.3119 0 2e-04 0 2.7546 0 0 7.4539 0.1331 0.1438 0.3025 0.1463 0.0974
"12194" 3048.25 0 22.755 35.823 0 54.629 0 2e-04 0 2.7838 0 0 7.4581 0.1176 0.144 0.336 0.1474 0.0993
"12195" 3048.5 0 22.7904 36.2441 0 54.0404 0 2e-04 0 2.816 0 0 7.4667 0.1093 0.1484 0.3717 0.1499 0.1049
"12196" 3048.75 0 22.7723 36.5599 0 53.5986 0 2e-04 0 2.8535 0 0 7.4816 0.1044 0.1526 0.4025 0.1524 0.1118
"12197" 3049 0 22.712 36.802 0 53.2934 0 2e-04 0 2.8947 0 0 7.4941 0.1009 0.1545 0.4257 0.1542 0.1178
"12198" 3049.25 0 22.6207 36.9886 0 53.1017 0 2e-04 0 2.9374 0 0 7.4961 0.0983 0.1545 0.4417 0.1557 0.1229
"12199" 3049.5 0 22.5057 37.1315 0 53.0015 0 2e-04 0 2.9798 0 0 7.4899 0.0962 0.1529 0.4517 0.1569 0.1271
"12200" 3049.75 0 22.3724 37.2396 0 52.9756 0 2e-04 0 3.0205 0 0 7.4772 0.0946 0.1502 0.4568 0.1579 0.1306
"12201" 3050 0 22.2247 37.3195 0 53.0108 0 2e-04 0 3.0583 0 0 7.4593 0.0933 0.1467 0.4577 0.1586 0.1336
"12202" 3050.25 0 22.0657 37.3763 0 53.0967 0 2e-04 0 3.0923 0 0 7.4372 0.0922 0.1427 0.4551 0.1592 0.1361
"12203" 3050.5 0 21.8979 37.4138 0 53.2256 0 2e-04 0 3.122 0 0 7.4117 0.0913 0.1385 0.4494 0.1596 0.1382
"12204" 3050.75 0 21.7229 37.435 0 53.3912 0 2e-04 0 3.1469 0 0 7.3833 0.0905 0.1343 0.4412 0.1599 0.14
"12205" 3051 0 21.5421 37.4422 0 53.5888 0 2e-04 0 3.1668 0 0 7.3525 0.0899 0.13 0.4306 0.1602 0.1416
"12206" 3051.25 0 21.3567 37.4372 0 53.8144 0 2e-04 0 3.1816 0 0 7.3196 0.0893 0.1258 0.4179 0.1603 0.1429
"12207" 3051.5 0 21.1675 37.4215 0 54.0648 0 2e-04 0 3.1913 0 0 7.285 0.0888 0.1218 0.4034 0.1604 0.1441
"12208" 3051.75 0 20.9752 37.3962 0 54.3375 0 2e-04 0 3.196 0 0 7.2489 0.0884 0.118 0.3872 0.1604 0.1452
"12209" 3052 0 20.7803 37.3623 0 54.6301 0 2e-04 0 3.1958 0 0 7.2114 0.0879 0.1144 0.3695 0.1604 0.1461
"12210" 3052.25 0 20.5835 37.3205 0 54.9407 0 2e-04 0 3.1911 0 0 7.1727 0.0876 0.1111 0.3504 0.1603 0.147
"12211" 3052.5 0 20.385 37.2716 0 55.2674 0 2e-04 0 3.182 0 0 7.1329 0.0872 0.1079 0.3301 0.1602 0.1477
"12212" 3052.75 0 20.1857 37.2172 0 55.6032 0 2e-04 0 3.1691 0 0 7.0924 0.0871 0.1053 0.3092 0.1601 0.1486
"12213" 3053 0 19.9876 37.1612 0 55.9388 0 2e-04 0 3.1531 0 0 7.0518 0.087 0.1033 0.2885 0.1602 0.1497
"12214" 3053.25 0 19.7911 37.1046 0 56.2734 0 2e-04 0 3.1346 0 0 7.0114 0.087 0.1017 0.268 0.1603 0.1511
"12215" 3053.5 0 19.5983 37.0517 0 56.5913 0 2e-04 0 3.1149 0 0 6.9718 0.0873 0.1011 0.249 0.1607 0.153
"12216" 3053.75 0 19.4096 37.0039 0 56.8975 0 2e-04 0 3.0946 0 0 6.9333 0.0875 0.1007 0.2308 0.1612 0.1551
"12217" 3054 0 19.2242 36.9594 0 57.1961 0 2e-04 0 3.0739 0 0 6.8956 0.0877 0.1005 0.213 0.1616 0.1572
"12218" 3054.25 0 19.0396 36.9172 0 57.4902 0 2e-04 0 3.0532 0 0 6.8584 0.0878 0.1003 0.1955 0.1621 0.1593
"12219" 3054.5 0 18.8557 36.8767 0 57.7816 0 2e-04 0 3.0323 0 0 6.8217 0.0878 0.1001 0.1781 0.1625 0.1614
"12220" 3054.75 0 18.6725 36.8371 0 58.0709 0 2e-04 0 3.0115 0 0 6.7854 0.0879 0.1 0.1609 0.163 0.1635
"12221" 3055 0 18.4903 36.798 0 58.3584 0 2e-04 0 2.9906 0 0 6.7494 0.0879 0.0999 0.1437 0.1634 0.1656
"12222" 3055.25 0 18.3091 36.7593 0 58.6444 0 2e-04 0 2.9698 0 0 6.7135 0.0879 0.0998 0.1267 0.1638 0.1677
"12223" 3055.5 0 18.1293 36.7123 0 58.9296 0 2e-04 0 2.9491 0 0 6.6781 0.0884 0.1003 0.1104 0.1645 0.1703
"12224" 3055.75 0 17.9837 36.5839 0 59.1511 0 2e-04 0 2.934 0 0 6.6553 0.0954 0.1081 0.1075 0.1676 0.179
"12225" 3056 0 17.8934 36.4327 0 59.3335 0 2e-04 0 2.9224 0 0 6.6553 0.1025 0.1149 0.1064 0.1698 0.1859
"12226" 3056.25 0 17.8475 36.2676 0 59.4913 0 2e-04 0 2.9098 0 0 6.6765 0.1092 0.1206 0.1056 0.1707 0.1907
"12227" 3056.5 0 17.8376 36.0916 0 59.6292 0 2e-04 0 2.8963 0 0 6.7134 0.1156 0.1254 0.1049 0.1707 0.1939
"12228" 3056.75 0 17.8577 35.9068 0 59.7505 0 2e-04 0 2.8821 0 0 6.7621 0.1217 0.1295 0.1044 0.17 0.1957
"12229" 3057 0 17.9037 35.715 0 59.8577 0 2e-04 0 2.8673 0 0 6.813 0.1277 0.1332 0.1039 0.169 0.1966
"12230" 3057.25 0 17.9735 35.5169 0 59.9522 0 2e-04 0 2.852 0 0 6.8625 0.1339 0.1367 0.1034 0.168 0.1968
"12231" 3057.5 0 18.0656 35.3133 0 60.0348 0 2e-04 0 2.8362 0 0 6.9102 0.14 0.1399 0.103 0.167 0.1964
"12232" 3057.75 0 18.1786 35.1045 0 60.1062 0 2e-04 0 2.8201 0 0 6.956 0.1462 0.1429 0.1026 0.1659 0.1953
"12233" 3058 0 18.3113 34.8912 0 60.167 0 2e-04 0 2.8035 0 0 6.9999 0.1524 0.1458 0.1022 0.1648 0.1936
"12234" 3058.25 0 18.4625 34.6735 0 60.2176 0 2e-04 0 2.7866 0 0 7.0418 0.1586 0.1484 0.1019 0.1637 0.1913
"12235" 3058.5 0 18.6315 34.452 0 60.2585 0 2e-04 0 2.7694 0 0 7.0815 0.1649 0.1508 0.1015 0.1626 0.1886
"12236" 3058.75 0 18.8172 34.2268 0 60.29 0 2e-04 0 2.7519 0 0 7.1191 0.1712 0.1531 0.1012 0.1615 0.1853
"12237" 3059 0 19.0191 33.9984 0 60.3125 0 2e-04 0 2.7341 0 0 7.1545 0.1775 0.1552 0.1009 0.1603 0.1816
"12238" 3059.25 0 19.2363 33.7669 0 60.3264 0 2e-04 0 2.716 0 0 7.1877 0.1838 0.1572 0.1006 0.1592 0.1774
"12239" 3059.5 0 19.4684 33.5325 0 60.3318 0 2e-04 0 2.6978 0 0 7.2186 0.1902 0.159 0.1003 0.1581 0.1727
"12240" 3059.75 0 19.7146 33.2956 0 60.3291 0 2e-04 0 2.6793 0 0 7.2472 0.1965 0.1606 0.1 0.1571 0.1677
"12241" 3060 0 19.9744 33.0563 0 60.3186 0 2e-04 0 2.6606 0 0 7.2736 0.2029 0.1622 0.0997 0.156 0.1622
"12242" 3060.25 0 20.2473 32.8147 0 60.3004 0 2e-04 0 2.6417 0 0 7.2978 0.2093 0.1635 0.0995 0.155 0.1564
"12243" 3060.5 0 20.5328 32.5712 0 60.2748 0 2e-04 0 2.6227 0 0 7.3197 0.2156 0.1648 0.0992 0.154 0.1502
"12244" 3060.75 0 20.8304 32.3259 0 60.242 0 2e-04 0 2.6035 0 0 7.3394 0.222 0.1659 0.0989 0.153 0.1436
"12245" 3061 0 21.1395 32.0789 0 60.2022 0 2e-04 0 2.5841 0 0 7.3569 0.2284 0.1669 0.0987 0.152 0.1367
"12246" 3061.25 0 21.4596 31.8304 0 60.1558 0 2e-04 0 2.5647 0 0 7.3723 0.2348 0.1678 0.0985 0.1511 0.1295
"12247" 3061.5 0 21.7657 31.6011 0 60.0735 0 2e-04 0 2.5467 0 0 7.3864 0.2418 0.1709 0.1027 0.1511 0.1246
"12248" 3061.75 0 22.0394 31.4706 0 59.9089 0 2e-04 0 2.5367 0 0 7.4011 0.2463 0.1738 0.1116 0.1513 0.1209
"12249" 3062 0 22.2768 31.4741 0 59.654 0 2e-04 0 2.5375 0 0 7.4157 0.2463 0.1742 0.123 0.1509 0.1164
"12250" 3062.25 0 22.4685 31.6401 0 59.2922 0 2e-04 0 2.5514 0 0 7.4289 0.2409 0.1715 0.1374 0.15 0.1113
"12251" 3062.5 0 22.6038 32.0003 0 58.8048 0 2e-04 0 2.5808 0 0 7.439 0.2288 0.1651 0.1551 0.1483 0.1052
"12252" 3062.75 0 22.671 32.5899 0 58.1727 0 2e-04 0 2.6225 0 0 7.4446 0.2091 0.1554 0.1766 0.1461 0.0986
"12253" 3063 0 22.6897 33.2736 0 57.4443 0 2e-04 0 2.6594 0 0 7.4466 0.1889 0.1508 0.2072 0.1456 0.097
"12254" 3063.25 0 22.7019 33.9522 0 56.7115 0 2e-04 0 2.6934 0 0 7.4485 0.1695 0.1479 0.2396 0.1458 0.0969
"12255" 3063.5 0 22.7157 34.6134 0 55.9911 0 2e-04 0 2.7255 0 0 7.4509 0.1507 0.1457 0.272 0.1461 0.0971
"12256" 3063.75 0 22.7322 35.2583 0 55.2854 0 2e-04 0 2.7557 0 0 7.4541 0.1325 0.1437 0.3037 0.1463 0.0974
"12257" 3064 0 22.7566 35.8416 0 54.6045 0 2e-04 0 2.7849 0 0 7.4583 0.1172 0.1441 0.3374 0.1474 0.0995
"12258" 3064.25 0 22.7908 36.2577 0 54.0208 0 2e-04 0 2.8173 0 0 7.4672 0.1091 0.1486 0.373 0.15 0.1052
"12259" 3064.5 0 22.7708 36.5702 0 53.5845 0 2e-04 0 2.855 0 0 7.4823 0.1043 0.1527 0.4035 0.1525 0.112
"12260" 3064.75 0 22.7092 36.81 0 53.2841 0 2e-04 0 2.8963 0 0 7.4944 0.1008 0.1546 0.4264 0.1543 0.1181
"12261" 3065 0 22.6169 36.9948 0 53.0961 0 2e-04 0 2.939 0 0 7.496 0.0982 0.1545 0.4422 0.1558 0.1231
"12262" 3065.25 0 22.5011 37.1363 0 52.999 0 2e-04 0 2.9814 0 0 7.4895 0.0961 0.1528 0.452 0.157 0.1273
"12263" 3065.5 0 22.3672 37.2432 0 52.9757 0 2e-04 0 3.022 0 0 7.4766 0.0945 0.15 0.4569 0.1579 0.1308
"12264" 3065.75 0 22.219 37.3221 0 53.0129 0 2e-04 0 3.0597 0 0 7.4585 0.0932 0.1466 0.4577 0.1586 0.1337
"12265" 3066 0 22.0597 37.3781 0 53.1006 0 2e-04 0 3.0936 0 0 7.4363 0.0921 0.1426 0.4549 0.1592 0.1361
"12266" 3066.25 0 21.8916 37.4149 0 53.2309 0 2e-04 0 3.1231 0 0 7.4106 0.0913 0.1384 0.4492 0.1596 0.1382
"12267" 3066.5 0 21.7163 37.4356 0 53.3979 0 2e-04 0 3.1478 0 0 7.3822 0.0905 0.1341 0.4408 0.16 0.14
"12268" 3066.75 0 21.5354 37.4423 0 53.5965 0 2e-04 0 3.1675 0 0 7.3513 0.0899 0.1298 0.4301 0.1602 0.1416
"12269" 3067 0 21.3498 37.4369 0 53.8231 0 2e-04 0 3.1821 0 0 7.3183 0.0893 0.1257 0.4174 0.1603 0.143
"12270" 3067.25 0 21.1604 37.4208 0 54.0745 0 2e-04 0 3.1916 0 0 7.2837 0.0888 0.1217 0.4028 0.1604 0.1442
"12271" 3067.5 0 20.968 37.3951 0 54.3479 0 2e-04 0 3.1961 0 0 7.2475 0.0883 0.1179 0.3866 0.1604 0.1452
"12272" 3067.75 0 20.7731 37.3609 0 54.6412 0 2e-04 0 3.1958 0 0 7.2099 0.0879 0.1143 0.3688 0.1604 0.1462
"12273" 3068 0 20.5762 37.3189 0 54.9524 0 2e-04 0 3.1909 0 0 7.1712 0.0876 0.111 0.3497 0.1603 0.147
"12274" 3068.25 0 20.3777 37.2698 0 55.2798 0 2e-04 0 3.1816 0 0 7.1314 0.0872 0.1078 0.3293 0.1602 0.1477
"12275" 3068.5 0 20.1784 37.2152 0 55.6156 0 2e-04 0 3.1685 0 0 7.0909 0.0871 0.1053 0.3085 0.1601 0.1486
"12276" 3068.75 0 19.9803 37.1591 0 55.9512 0 2e-04 0 3.1524 0 0 7.0503 0.087 0.1033 0.2878 0.1602 0.1498
"12277" 3069 0 19.7839 37.1025 0 56.2855 0 2e-04 0 3.1339 0 0 7.0099 0.0871 0.1017 0.2672 0.1603 0.1511
"12278" 3069.25 0 19.5912 37.0498 0 56.6027 0 2e-04 0 3.1141 0 0 6.9703 0.0873 0.1011 0.2483 0.1607 0.1531
"12279" 3069.5 0 19.4027 37.0022 0 56.9087 0 2e-04 0 3.0938 0 0 6.9318 0.0875 0.1007 0.2301 0.1612 0.1552
"12280" 3069.75 0 19.2174 36.9578 0 57.207 0 2e-04 0 3.0732 0 0 6.8941 0.0877 0.1004 0.2123 0.1616 0.1572
"12281" 3070 0 19.0328 36.9158 0 57.501 0 2e-04 0 3.0524 0 0 6.857 0.0878 0.1003 0.1948 0.1621 0.1594
"12282" 3070.25 0 18.8489 36.8752 0 57.7923 0 2e-04 0 3.0316 0 0 6.8204 0.0878 0.1001 0.1775 0.1625 0.1615
"12283" 3070.5 0 18.6658 36.8357 0 58.0815 0 2e-04 0 3.0107 0 0 6.784 0.0879 0.1 0.1602 0.163 0.1636
"12284" 3070.75 0 18.4836 36.7966 0 58.369 0 2e-04 0 2.9899 0 0 6.748 0.0879 0.0999 0.1431 0.1634 0.1657
"12285" 3071 0 18.3024 36.7579 0 58.655 0 2e-04 0 2.969 0 0 6.7122 0.0879 0.0998 0.126 0.1638 0.1678
"12286" 3071.25 0 18.1228 36.7086 0 58.9395 0 2e-04 0 2.9483 0 0 6.6768 0.0886 0.1005 0.1101 0.1646 0.1706
"12287" 3071.5 0 17.9794 36.5786 0 59.1583 0 2e-04 0 2.9336 0 0 6.6548 0.0957 0.1084 0.1074 0.1677 0.1793
