"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"2855" 713.5 7.3826 26.6694 31.7478 16.816 36.5374 0 0 0 0 0 0 0
"2856" 713.75 7.406 26.5935 31.8157 16.9312 36.395 0 0 0 0 0 0 0
"2857" 714 7.4362 26.5054 31.8681 17.0387 36.2832 0 0 0 0 0 0 0
"2858" 714.25 7.4733 26.4051 31.9048 17.138 36.2028 0 0 0 0 0 0 0
"2859" 714.5 7.5178 26.2926 31.9255 17.229 36.1541 0 0 0 0 0 0 0
"2860" 714.75 7.5698 26.1676 31.9298 17.3111 36.1377 0 0 0 0 0 0 0
"2861" 715 7.6296 26.0303 31.9174 17.3843 36.1543 0 0 0 0 0 0 0
"2862" 715.25 7.6975 25.8804 31.8879 17.448 36.2042 0 0 0 0 0 0 0
"2863" 715.5 7.7739 25.7181 31.841 17.5021 36.2881 0 0 0 0 0 0 0
"2864" 715.75 7.8589 25.5431 31.7764 17.5461 36.4065 0 0 0 0 0 0 0
"2865" 716 7.9529 25.3554 31.6938 17.5797 36.5599 0 0 0 0 0 0 0
"2866" 716.25 8.0563 25.1551 31.5927 17.6027 36.7489 0 0 0 0 0 0 0
"2867" 716.5 8.1693 24.9419 31.4729 17.6145 36.9741 0 0 0 0 0 0 0
"2868" 716.75 8.2923 24.7159 31.3341 17.6149 37.236 0 0 0 0 0 0 0
"2869" 717 8.4266 24.4807 31.1806 17.6064 37.5099 0 0 0 0 0 0 0
"2870" 717.25 8.5744 24.2434 31.0221 17.5945 37.7779 0 0 0 0 0 0 0
"2871" 717.5 8.7333 24.005 30.86 17.5799 38.0415 0 0 0 0 0 0 0
"2872" 717.75 8.8948 23.7673 30.6962 17.5639 38.3035 0 0 0 0 0 0 0
"2873" 718 9.0587 23.5305 30.5315 17.5467 38.5645 0 0 0 0 0 0 0
"2874" 718.25 9.2249 23.2947 30.3658 17.5285 38.8246 0 0 0 0 0 0 0
"2875" 718.5 9.3934 23.0599 30.1991 17.5091 39.0838 0 0 0 0 0 0 0
"2876" 718.75 9.5642 22.8262 30.0315 17.4887 39.3418 0 0 0 0 0 0 0
"2877" 719 9.7374 22.5935 29.8629 17.4671 39.5988 0 0 0 0 0 0 0
"2878" 719.25 9.9129 22.3619 29.6935 17.4444 39.8547 0 0 0 0 0 0 0
"2879" 719.5 10.0909 22.1313 29.5231 17.4207 40.1093 0 0 0 0 0 0 0
"2880" 719.75 10.2712 21.9018 29.352 17.3958 40.3627 0 0 0 0 0 0 0
"2881" 720 10.4539 21.6734 29.18 17.3698 40.6149 0 0 0 0 0 0 0
"2882" 720.25 10.6391 21.4461 29.0072 17.3428 40.8656 0 0 0 0 0 0 0
"2883" 720.5 10.8267 21.22 28.8336 17.3146 41.115 0 0 0 0 0 0 0
"2884" 720.75 11.0167 20.9949 28.6592 17.2854 41.3629 0 0 0 0 0 0 0
"2885" 721 11.2092 20.7711 28.4841 17.2551 41.6093 0 0 0 0 0 0 0
"2886" 721.25 11.4041 20.5483 28.3083 17.2237 41.8542 0 0 0 0 0 0 0
"2887" 721.5 11.6015 20.3268 28.1318 17.1912 42.0975 0 0 0 0 0 0 0
"2888" 721.75 11.8014 20.1064 27.9546 17.1576 42.3391 0 0 0 0 0 0 0
"2889" 722 12.0038 19.8872 27.7768 17.123 42.579 0 0 0 0 0 0 0
"2890" 722.25 12.2087 19.6692 27.5983 17.0873 42.8172 0 0 0 0 0 0 0
"2891" 722.5 12.4161 19.4525 27.4193 17.0506 43.0535 0 0 0 0 0 0 0
"2892" 722.75 12.626 19.237 27.2396 17.0128 43.288 0 0 0 0 0 0 0
"2893" 723 12.8384 19.0227 27.0595 16.9739 43.5207 0 0 0 0 0 0 0
"2894" 723.25 13.0533 18.8096 26.8788 16.934 43.7513 0 0 0 0 0 0 0
"2895" 723.5 13.2708 18.5978 26.6976 16.8931 43.98 0 0 0 0 0 0 0
"2896" 723.75 13.4909 18.3873 26.5159 16.8511 44.2066 0 0 0 0 0 0 0
"2897" 724 13.7065 18.1786 26.3346 16.8087 44.4328 0 0 0 0 0 0 0
"2898" 724.25 13.9036 17.974 26.1572 16.7667 44.6653 0 0 0 0 0 0 0
"2899" 724.5 14.0832 17.7767 25.9886 16.7096 44.9061 0 0 0 0 0 0 0
"2900" 724.75 14.2486 17.5975 25.8459 16.6364 45.1121 0 0 0 0 0 0 0
"2901" 725 14.4023 17.4433 25.7401 16.5504 45.2791 0 0 0 0 0 0 0
"2902" 725.25 14.5449 17.3142 25.6715 16.4526 45.4092 0 0 0 0 0 0 0
"2903" 725.5 14.6766 17.209 25.6392 16.344 45.5041 0 0 0 0 0 0 0
"2904" 725.75 14.7977 17.1267 25.6419 16.2252 45.5652 0 0 0 0 0 0 0
"2905" 726 14.9085 17.0663 25.6783 16.0971 45.5939 0 0 0 0 0 0 0
"2906" 726.25 15.0092 17.0266 25.7472 15.9602 45.5916 0 0 0 0 0 0 0
"2907" 726.5 15.1 17.0066 25.8474 15.8154 45.5598 0 0 0 0 0 0 0
"2908" 726.75 15.1813 17.0052 25.9776 15.6632 45.4998 0 0 0 0 0 0 0
"2909" 727 15.2534 17.0214 26.1365 15.5042 45.4129 0 0 0 0 0 0 0
"2910" 727.25 15.3164 17.0542 26.323 15.3391 45.3006 0 0 0 0 0 0 0
"2911" 727.5 15.3708 17.1026 26.5359 15.1685 45.1641 0 0 0 0 0 0 0
"2912" 727.75 15.4168 17.1656 26.774 14.9928 45.0046 0 0 0 0 0 0 0
"2913" 728 15.4547 17.2423 27.036 14.8126 44.8234 0 0 0 0 0 0 0
"2914" 728.25 15.4847 17.3318 27.3209 14.6284 44.6218 0 0 0 0 0 0 0
"2915" 728.5 15.5072 17.4331 27.6275 14.4406 44.4009 0 0 0 0 0 0 0
"2916" 728.75 15.5225 17.5455 27.9547 14.2497 44.1618 0 0 0 0 0 0 0
"2917" 729 15.5308 17.668 28.3013 14.0561 43.9057 0 0 0 0 0 0 0
"2918" 729.25 15.5326 17.8001 28.6617 13.8604 43.6342 0 0 0 0 0 0 0
"2919" 729.5 15.5297 17.9444 29.019 13.664 43.3522 0 0 0 0 0 0 0
"2920" 729.75 15.5233 18.1024 29.3735 13.4679 43.063 0 0 0 0 0 0 0
"2921" 730 15.5139 18.2671 29.726 13.2725 42.768 0 0 0 0 0 0 0
"2922" 730.25 15.5027 18.431 30.0789 13.0787 42.4706 0 0 0 0 0 0 0
"2923" 730.5 15.4902 18.5947 30.4331 12.8868 42.1718 0 0 0 0 0 0 0
"2924" 730.75 15.4764 18.7581 30.7887 12.6969 41.8719 0 0 0 0 0 0 0
"2925" 731 15.4614 18.9213 31.1456 12.5089 41.571 0 0 0 0 0 0 0
"2926" 731.25 15.4451 19.0841 31.5038 12.3228 41.2692 0 0 0 0 0 0 0
"2927" 731.5 15.4276 19.2467 31.8633 12.1388 40.9664 0 0 0 0 0 0 0
"2928" 731.75 15.4088 19.409 32.224 11.9566 40.6628 0 0 0 0 0 0 0
"2929" 732 15.3888 19.5709 32.5859 11.7765 40.3585 0 0 0 0 0 0 0
"2930" 732.25 15.3677 19.7324 32.9489 11.5982 40.0534 0 0 0 0 0 0 0
"2931" 732.5 15.3453 19.8936 33.3131 11.422 39.7477 0 0 0 0 0 0 0
"2932" 732.75 15.3217 20.0543 33.6782 11.2476 39.4414 0 0 0 0 0 0 0
"2933" 733 15.2969 20.2145 34.0444 11.0752 39.1345 0 0 0 0 0 0 0
"2934" 733.25 15.271 20.3743 34.4116 10.9047 38.8272 0 0 0 0 0 0 0
"2935" 733.5 15.2439 20.5335 34.7796 10.7362 38.5195 0 0 0 0 0 0 0
"2936" 733.75 15.2156 20.6922 35.1486 10.5696 38.2114 0 0 0 0 0 0 0
"2937" 734 15.1862 20.8488 35.5184 10.4049 37.9031 0 0 0 0 0 0 0
"2938" 734.25 15.1598 20.9539 35.8605 10.2447 37.6053 0 0 0 0 0 0 0
"2939" 734.5 15.1223 21.0141 36.1305 10.0978 37.3552 0 0 0 0 0 0 0
"2940" 734.75 15.0682 21.05 36.3589 9.9681 37.1696 0 0 0 0 0 0 0
"2941" 735 15.0014 21.067 36.5545 9.8545 37.0465 0 0 0 0 0 0 0
"2942" 735.25 14.9236 21.0672 36.721 9.7558 36.9811 0 0 0 0 0 0 0
"2943" 735.5 14.8362 21.0523 36.8609 9.6703 36.9684 0 0 0 0 0 0 0
"2944" 735.75 14.7403 21.0239 36.9764 9.5968 37.0042 0 0 0 0 0 0 0
"2945" 736 14.6368 20.9831 37.0696 9.5341 37.0844 0 0 0 0 0 0 0
"2946" 736.25 14.5266 20.9311 37.1422 9.4811 37.2056 0 0 0 0 0 0 0
"2947" 736.5 14.4104 20.8688 37.1959 9.4369 37.3645 0 0 0 0 0 0 0
"2948" 736.75 14.2891 20.7973 37.232 9.4006 37.5582 0 0 0 0 0 0 0
"2949" 737 14.1632 20.7174 37.2518 9.3714 37.7841 0 0 0 0 0 0 0
"2950" 737.25 14.0332 20.6297 37.2566 9.3485 38.0397 0 0 0 0 0 0 0
"2951" 737.5 13.8997 20.535 37.2474 9.3314 38.3228 0 0 0 0 0 0 0
"2952" 737.75 13.7631 20.4339 37.2253 9.3193 38.6312 0 0 0 0 0 0 0
"2953" 738 13.6239 20.3271 37.1912 9.3117 38.9629 0 0 0 0 0 0 0
"2954" 738.25 13.4824 20.215 37.146 9.3082 39.3163 0 0 0 0 0 0 0
"2955" 738.5 13.3391 20.0981 37.0906 9.3081 39.6894 0 0 0 0 0 0 0
"2956" 738.75 13.1942 19.977 37.0257 9.3112 40.0807 0 0 0 0 0 0 0
"2957" 739 13.048 19.852 36.952 9.3169 40.4886 0 0 0 0 0 0 0
"2958" 739.25 12.9009 19.7236 36.8703 9.3248 40.9116 0 0 0 0 0 0 0
"2959" 739.5 12.7531 19.5922 36.7812 9.3347 41.3484 0 0 0 0 0 0 0
"2960" 739.75 12.6048 19.4582 36.6854 9.3462 41.7975 0 0 0 0 0 0 0
"2961" 740 12.4563 19.3218 36.5835 9.3589 42.2578 0 0 0 0 0 0 0
"2962" 740.25 12.3078 19.1835 36.4761 9.3725 42.7279 0 0 0 0 0 0 0
"2963" 740.5 12.1595 19.0435 36.3637 9.3869 43.2062 0 0 0 0 0 0 0
"2964" 740.75 12.0118 18.9027 36.2479 9.4019 43.6869 0 0 0 0 0 0 0
"2965" 741 11.8651 18.7616 36.1299 9.4175 44.1693 0 0 0 0 0 0 0
"2966" 741.25 11.7196 18.6204 36.0099 9.4334 44.6538 0 0 0 0 0 0 0
"2967" 741.5 11.5752 18.4792 35.8881 9.4496 45.1402 0 0 0 0 0 0 0
"2968" 741.75 11.4387 18.3495 35.7224 9.4533 45.5613 0 0 0 0 0 0 0
"2969" 742 11.343 18.2876 35.4867 9.4369 45.8784 0 0 0 0 0 0 0
"2970" 742.25 11.2932 18.3032 35.2139 9.4097 46.1388 0 0 0 0 0 0 0
"2971" 742.5 11.2878 18.3944 34.9067 9.3723 46.3444 0 0 0 0 0 0 0
"2972" 742.75 11.3256 18.5601 34.567 9.325 46.4957 0 0 0 0 0 0 0
"2973" 743 11.4033 18.7995 34.1965 9.2682 46.5931 0 0 0 0 0 0 0
"2974" 743.25 11.4849 19.1021 33.8057 9.2047 46.6514 0 0 0 0 0 0 0
"2975" 743.5 11.5646 19.414 33.4132 9.14 46.6997 0 0 0 0 0 0 0
"2976" 743.75 11.6438 19.7292 33.023 9.075 46.7444 0 0 0 0 0 0 0
"2977" 744 11.7225 20.0478 32.6352 9.0098 46.7855 0 0 0 0 0 0 0
"2978" 744.25 11.8008 20.3696 32.2498 8.9445 46.8229 0 0 0 0 0 0 0
"2979" 744.5 11.8786 20.6948 31.8668 8.879 46.8566 0 0 0 0 0 0 0
"2980" 744.75 11.956 21.0234 31.4863 8.8134 46.8867 0 0 0 0 0 0 0
"2981" 745 12.0328 21.3552 31.1082 8.7477 46.9131 0 0 0 0 0 0 0
"2982" 745.25 12.1092 21.6904 30.7326 8.6818 46.9359 0 0 0 0 0 0 0
"2983" 745.5 12.185 22.0288 30.3595 8.6158 46.9549 0 0 0 0 0 0 0
"2984" 745.75 12.2606 22.3639 29.9897 8.5499 46.9717 0 0 0 0 0 0 0
"2985" 746 12.3401 22.665 29.6309 8.4866 46.9918 0 0 0 0 0 0 0
"2986" 746.25 12.4248 22.9398 29.3083 8.4333 46.9707 0 0 0 0 0 0 0
"2987" 746.5 12.4985 23.1944 29.0453 8.3975 46.907 0 0 0 0 0 0 0
"2988" 746.75 12.5599 23.4271 28.8492 8.3817 46.7993 0 0 0 0 0 0 0
"2989" 747 12.608 23.6356 28.7267 8.383 46.6451 0 0 0 0 0 0 0
"2990" 747.25 12.6433 23.8206 28.6874 8.3852 46.4474 0 0 0 0 0 0 0
"2991" 747.5 12.6655 23.9812 28.738 8.3867 46.2063 0 0 0 0 0 0 0
"2992" 747.75 12.674 24.1155 28.8832 8.3875 45.9203 0 0 0 0 0 0 0
"2993" 748 12.6679 24.2216 29.1284 8.3877 45.5877 0 0 0 0 0 0 0
"2994" 748.25 12.6464 24.2972 29.4791 8.3872 45.2069 0 0 0 0 0 0 0
"2995" 748.5 12.6094 24.3416 29.9252 8.386 44.7782 0 0 0 0 0 0 0
"2996" 748.75 12.5658 24.3726 30.3809 8.3864 44.3323 0 0 0 0 0 0 0
"2997" 749 12.5207 24.4003 30.8386 8.3894 43.8853 0 0 0 0 0 0 0
"2998" 749.25 12.4743 24.4249 31.2989 8.3949 43.4382 0 0 0 0 0 0 0
"2999" 749.5 12.4266 24.4466 31.7618 8.4031 42.991 0 0 0 0 0 0 0
"3000" 749.75 12.3777 24.4653 32.2272 8.4139 42.5438 0 0 0 0 0 0 0
"3001" 750 12.3274 24.4811 32.6949 8.4273 42.0968 0 0 0 0 0 0 0
"3002" 750.25 12.276 24.4938 33.1649 8.4434 41.65 0 0 0 0 0 0 0
"3003" 750.5 12.2233 24.5035 33.637 8.462 41.2035 0 0 0 0 0 0 0
"3004" 750.75 12.1695 24.5102 34.1112 8.4833 40.7573 0 0 0 0 0 0 0
"3005" 751 12.1144 24.5139 34.5874 8.5072 40.3117 0 0 0 0 0 0 0
"3006" 751.25 12.0582 24.5146 35.0654 8.5337 39.8666 0 0 0 0 0 0 0
"3007" 751.5 12.0055 24.5222 35.478 8.5639 39.4362 0 0 0 0 0 0 0
"3008" 751.75 11.9664 24.5587 35.7801 8.6 39.0507 0 0 0 0 0 0 0
"3009" 752 11.9241 24.6006 36.0081 8.6424 38.7125 0 0 0 0 0 0 0
"3010" 752.25 11.8687 24.6149 36.1934 8.6932 38.4428 0 0 0 0 0 0 0
"3011" 752.5 11.8038 24.6076 36.3468 8.7525 38.2399 0 0 0 0 0 0 0
"3012" 752.75 11.731 24.5822 36.4727 8.8198 38.0949 0 0 0 0 0 0 0
"3013" 753 11.6516 24.5411 36.575 8.8947 37.9996 0 0 0 0 0 0 0
"3014" 753.25 11.5667 24.4867 36.6566 8.9768 37.947 0 0 0 0 0 0 0
"3015" 753.5 11.4773 24.4206 36.7201 9.0658 37.931 0 0 0 0 0 0 0
"3016" 753.75 11.384 24.3446 36.7677 9.1611 37.9461 0 0 0 0 0 0 0
"3017" 754 11.2879 24.2606 36.8024 9.2566 37.9892 0 0 0 0 0 0 0
"3018" 754.25 11.1896 24.1701 36.8265 9.3502 38.0581 0 0 0 0 0 0 0
"3019" 754.5 11.0897 24.0743 36.8415 9.4422 38.1498 0 0 0 0 0 0 0
"3020" 754.75 10.9885 23.9737 36.8483 9.5329 38.2615 0 0 0 0 0 0 0
"3021" 755 10.8863 23.8691 36.8479 9.6223 38.3906 0 0 0 0 0 0 0
"3022" 755.25 10.7833 23.761 36.8411 9.7109 38.535 0 0 0 0 0 0 0
"3023" 755.5 10.6799 23.6498 36.8286 9.7986 38.6927 0 0 0 0 0 0 0
"3024" 755.75 10.576 23.536 36.811 9.8856 38.8618 0 0 0 0 0 0 0
"3025" 756 10.4721 23.42 36.789 9.972 39.0408 0 0 0 0 0 0 0
"3026" 756.25 10.3681 23.3022 36.7629 10.0581 39.2283 0 0 0 0 0 0 0
"3027" 756.5 10.2642 23.1828 36.7333 10.1438 39.423 0 0 0 0 0 0 0
"3028" 756.75 10.1607 23.0621 36.7006 10.2293 39.6238 0 0 0 0 0 0 0
"3029" 757 10.0574 22.9404 36.6652 10.3147 39.8295 0 0 0 0 0 0 0
"3030" 757.25 9.9547 22.8179 36.6274 10.4001 40.0394 0 0 0 0 0 0 0
"3031" 757.5 9.8524 22.6947 36.5874 10.4855 40.2525 0 0 0 0 0 0 0
"3032" 757.75 9.7508 22.5711 36.5457 10.571 40.4681 0 0 0 0 0 0 0
"3033" 758 9.6498 22.4473 36.5023 10.6567 40.6856 0 0 0 0 0 0 0
"3034" 758.25 9.5495 22.3233 36.4576 10.7427 40.9043 0 0 0 0 0 0 0
"3035" 758.5 9.45 22.1992 36.4118 10.829 41.1237 0 0 0 0 0 0 0
"3036" 758.75 9.3512 22.0752 36.3649 10.9156 41.3433 0 0 0 0 0 0 0
"3037" 759 9.2533 21.9514 36.3172 11.0026 41.5628 0 0 0 0 0 0 0
"3038" 759.25 9.1563 21.8279 36.2689 11.0901 41.7816 0 0 0 0 0 0 0
"3039" 759.5 9.0601 21.7047 36.2199 11.178 41.9996 0 0 0 0 0 0 0
"3040" 759.75 8.9649 21.582 36.1706 11.2665 42.2163 0 0 0 0 0 0 0
"3041" 760 8.8705 21.4596 36.1209 11.3555 42.4315 0 0 0 0 0 0 0
"3042" 760.25 8.7771 21.3378 36.0709 11.4452 42.6449 0 0 0 0 0 0 0
"3043" 760.5 8.6846 21.2166 36.0208 11.5354 42.8565 0 0 0 0 0 0 0
"3044" 760.75 8.593 21.0959 35.9706 11.6264 43.0659 0 0 0 0 0 0 0
"3045" 761 8.5024 20.9759 35.9204 11.718 43.273 0 0 0 0 0 0 0
"3046" 761.25 8.4128 20.8569 35.8708 11.8041 43.4788 0 0 0 0 0 0 0
"3047" 761.5 8.3249 20.7404 35.8245 11.8736 43.6885 0 0 0 0 0 0 0
"3048" 761.75 8.2386 20.6263 35.7817 11.928 43.9043 0 0 0 0 0 0 0
"3049" 762 8.1542 20.5042 35.7383 11.9696 44.1304 0 0 0 0 0 0 0
"3050" 762.25 8.0739 20.3705 35.6764 12.0034 44.3817 0 0 0 0 0 0 0
"3051" 762.5 7.9997 20.2275 35.5959 12.0308 44.6631 0 0 0 0 0 0 0
"3052" 762.75 7.9327 20.075 35.496 12.0513 44.9754 0 0 0 0 0 0 0
"3053" 763 7.8742 19.9127 35.376 12.0645 45.3192 0 0 0 0 0 0 0
"3054" 763.25 7.8295 19.7537 35.1834 12.0577 45.6724 0 0 0 0 0 0 0
"3055" 763.5 7.8131 19.6462 34.9386 12.0322 45.9709 0 0 0 0 0 0 0
"3056" 763.75 7.8268 19.5923 34.6695 11.9973 46.2312 0 0 0 0 0 0 0
"3057" 764 7.8701 19.5847 34.3795 11.9541 46.4566 0 0 0 0 0 0 0
"3058" 764.25 7.9414 19.6174 34.0711 11.9035 46.6501 0 0 0 0 0 0 0
"3059" 764.5 8.0186 19.6872 33.7507 11.8475 46.8205 0 0 0 0 0 0 0
"3060" 764.75 8.0935 19.7924 33.423 11.788 46.9745 0 0 0 0 0 0 0
"3061" 765 8.1661 19.9304 33.0889 11.7253 47.1132 0 0 0 0 0 0 0
"3062" 765.25 8.2366 20.099 32.7493 11.6595 47.2372 0 0 0 0 0 0 0
"3063" 765.5 8.3051 20.2962 32.4048 11.5909 47.3474 0 0 0 0 0 0 0
"3064" 765.75 8.3716 20.5205 32.0561 11.5198 47.4442 0 0 0 0 0 0 0
"3065" 766 8.4362 20.7701 31.7038 11.4463 47.5284 0 0 0 0 0 0 0
"3066" 766.25 8.499 21.0438 31.3484 11.3706 47.6003 0 0 0 0 0 0 0
"3067" 766.5 8.56 21.3401 30.9904 11.2929 47.6604 0 0 0 0 0 0 0
"3068" 766.75 8.6192 21.6579 30.6303 11.2133 47.7091 0 0 0 0 0 0 0
"3069" 767 8.6767 21.996 30.2684 11.1319 47.7469 0 0 0 0 0 0 0
"3070" 767.25 8.733 22.3447 29.9064 11.0494 47.7767 0 0 0 0 0 0 0
"3071" 767.5 8.789 22.6968 29.5467 10.9668 47.8025 0 0 0 0 0 0 0
"3072" 767.75 8.8445 23.0524 29.1894 10.884 47.8246 0 0 0 0 0 0 0
"3073" 768 8.8996 23.4115 28.8344 10.801 47.8428 0 0 0 0 0 0 0
"3074" 768.25 8.9557 23.7503 28.4853 10.7193 47.8642 0 0 0 0 0 0 0
"3075" 768.5 9.0173 24.0524 28.1575 10.645 47.868 0 0 0 0 0 0 0
"3076" 768.75 9.075 24.3308 27.8814 10.5905 47.8233 0 0 0 0 0 0 0
"3077" 769 9.1234 24.5856 27.6687 10.5606 47.7321 0 0 0 0 0 0 0
"3078" 769.25 9.1617 24.814 27.5253 10.5581 47.5912 0 0 0 0 0 0 0
"3079" 769.5 9.189 25.0128 27.4572 10.5856 47.3971 0 0 0 0 0 0 0
"3080" 769.75 9.2042 25.1786 27.4701 10.6459 47.1464 0 0 0 0 0 0 0
"3081" 770 9.2063 25.3081 27.5704 10.742 46.8357 0 0 0 0 0 0 0
"3082" 770.25 9.1943 25.3976 27.7645 10.8767 46.4613 0 0 0 0 0 0 0
"3083" 770.5 9.1672 25.4433 28.0589 11.0534 46.0197 0 0 0 0 0 0 0
"3084" 770.75 9.126 25.448 28.4384 11.2469 45.5179 0 0 0 0 0 0 0
"3085" 771 9.0809 25.4408 28.8215 11.4379 45.0031 0 0 0 0 0 0 0
"3086" 771.25 9.035 25.4305 29.2057 11.6305 44.4894 0 0 0 0 0 0 0
"3087" 771.5 8.9884 25.4172 29.5912 11.8248 43.977 0 0 0 0 0 0 0
"3088" 771.75 8.941 25.4011 29.978 12.0208 43.4663 0 0 0 0 0 0 0
"3089" 772 8.8929 25.382 30.3659 12.2184 42.9571 0 0 0 0 0 0 0
"3090" 772.25 8.8441 25.36 30.7549 12.4177 42.4497 0 0 0 0 0 0 0
"3091" 772.5 8.7946 25.3352 31.1436 12.6186 41.9441 0 0 0 0 0 0 0
"3092" 772.75 8.746 25.3124 31.5056 12.8233 41.4473 0 0 0 0 0 0 0
"3093" 773 8.7006 25.2984 31.8354 13.0217 40.9689 0 0 0 0 0 0 0
"3094" 773.25 8.6588 25.2949 32.1377 13.2101 40.5107 0 0 0 0 0 0 0
"3095" 773.5 8.6205 25.3013 32.4153 13.3896 40.0714 0 0 0 0 0 0 0
"3096" 773.75 8.5853 25.3168 32.6702 13.5608 39.6492 0 0 0 0 0 0 0
"3097" 774 8.5528 25.3404 32.9048 13.7246 39.2426 0 0 0 0 0 0 0
"3098" 774.25 8.5229 25.3705 33.121 13.8818 38.8501 0 0 0 0 0 0 0
"3099" 774.5 8.4963 25.3943 33.3231 14.034 38.4751 0 0 0 0 0 0 0
"3100" 774.75 8.4741 25.4086 33.5135 14.1822 38.1215 0 0 0 0 0 0 0
"3101" 775 8.4566 25.4134 33.6918 14.3263 37.7901 0 0 0 0 0 0 0
"3102" 775.25 8.444 25.4086 33.8576 14.4659 37.4818 0 0 0 0 0 0 0
"3103" 775.5 8.4368 25.3938 34.0104 14.6007 37.1972 0 0 0 0 0 0 0
"3104" 775.75 8.435 25.369 34.1498 14.7305 36.9371 0 0 0 0 0 0 0
"3105" 776 8.4391 25.334 34.2753 14.855 36.7021 0 0 0 0 0 0 0
"3106" 776.25 8.4493 25.2886 34.3865 14.9739 36.4929 0 0 0 0 0 0 0
"3107" 776.5 8.4658 25.2327 34.483 15.0869 36.31 0 0 0 0 0 0 0
"3108" 776.75 8.4889 25.1663 34.5644 15.1938 36.154 0 0 0 0 0 0 0
"3109" 777 8.519 25.0891 34.6303 15.2943 36.0255 0 0 0 0 0 0 0
"3110" 777.25 8.5563 25.0011 34.6803 15.3881 35.9251 0 0 0 0 0 0 0
"3111" 777.5 8.6011 24.9023 34.714 15.4749 35.8533 0 0 0 0 0 0 0
"3112" 777.75 8.6537 24.7924 34.7311 15.5545 35.8106 0 0 0 0 0 0 0
"3113" 778 8.7144 24.6715 34.7312 15.6266 35.7975 0 0 0 0 0 0 0
"3114" 778.25 8.7834 24.5395 34.714 15.6909 35.8146 0 0 0 0 0 0 0
"3115" 778.5 8.8612 24.3963 34.679 15.7471 35.8623 0 0 0 0 0 0 0
"3116" 778.75 8.9479 24.2418 34.6258 15.7948 35.9412 0 0 0 0 0 0 0
"3117" 779 9.044 24.076 34.5543 15.8339 36.0518 0 0 0 0 0 0 0
"3118" 779.25 9.1498 23.8987 34.4638 15.864 36.1946 0 0 0 0 0 0 0
"3119" 779.5 9.2655 23.71 34.3542 15.8848 36.3701 0 0 0 0 0 0 0
"3120" 779.75 9.3917 23.5097 34.2249 15.896 36.5789 0 0 0 0 0 0 0
"3121" 780 9.5285 23.2978 34.0756 15.8972 36.8216 0 0 0 0 0 0 0
"3122" 780.25 9.6769 23.0754 33.9076 15.8889 37.0878 0 0 0 0 0 0 0
"3123" 780.5 9.8394 22.8494 33.7318 15.8765 37.3483 0 0 0 0 0 0 0
"3124" 780.75 10.0167 22.6221 33.5511 15.8612 37.6034 0 0 0 0 0 0 0
"3125" 781 10.1999 22.3945 33.3676 15.844 37.8552 0 0 0 0 0 0 0
"3126" 781.25 10.3855 22.1678 33.1829 15.8257 38.1058 0 0 0 0 0 0 0
"3127" 781.5 10.5738 21.9421 32.997 15.8064 38.3553 0 0 0 0 0 0 0
"3128" 781.75 10.7645 21.7173 32.8102 15.7861 38.6036 0 0 0 0 0 0 0
"3129" 782 10.9579 21.4936 32.6223 15.7647 38.8506 0 0 0 0 0 0 0
"3130" 782.25 11.1538 21.2708 32.4334 15.7423 39.0964 0 0 0 0 0 0 0
"3131" 782.5 11.3523 21.0491 32.2435 15.7189 39.3408 0 0 0 0 0 0 0
"3132" 782.75 11.5534 20.8285 32.0526 15.6945 39.5838 0 0 0 0 0 0 0
"3133" 783 11.7572 20.6088 31.8608 15.669 39.8254 0 0 0 0 0 0 0
"3134" 783.25 11.9635 20.3903 31.6681 15.6425 40.0655 0 0 0 0 0 0 0
"3135" 783.5 12.1725 20.1728 31.4745 15.615 40.304 0 0 0 0 0 0 0
"3136" 783.75 12.3841 19.9564 31.2801 15.5865 40.541 0 0 0 0 0 0 0
"3137" 784 12.5983 19.7411 31.0848 15.557 40.7763 0 0 0 0 0 0 0
"3138" 784.25 12.8153 19.5269 30.8888 15.5265 41.0099 0 0 0 0 0 0 0
"3139" 784.5 13.0341 19.3138 30.692 15.495 41.2418 0 0 0 0 0 0 0
"3140" 784.75 13.2408 19.1035 30.4971 15.464 41.4761 0 0 0 0 0 0 0
"3141" 785 13.4304 18.898 30.3077 15.4288 41.7183 0 0 0 0 0 0 0
"3142" 785.25 13.6046 18.7023 30.1324 15.3769 41.956 0 0 0 0 0 0 0
"3143" 785.5 13.7663 18.5272 29.9899 15.3114 42.1543 0 0 0 0 0 0 0
"3144" 785.75 13.9169 18.3755 29.8852 15.2341 42.3159 0 0 0 0 0 0 0
"3145" 786 14.0564 18.2465 29.8178 15.1457 42.4424 0 0 0 0 0 0 0
"3146" 786.25 14.1851 18.1394 29.7866 15.0469 42.5351 0 0 0 0 0 0 0
"3147" 786.5 14.3033 18.0531 29.7905 14.9386 42.5953 0 0 0 0 0 0 0
"3148" 786.75 14.4112 17.9867 29.8281 14.8213 42.6245 0 0 0 0 0 0 0
"3149" 787 14.509 17.9391 29.8981 14.6958 42.6239 0 0 0 0 0 0 0
"3150" 787.25 14.5972 17.9093 29.9993 14.5626 42.5949 0 0 0 0 0 0 0
