"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"6993" 1748 3e-04 0 19.1916 42.8421 0 0 15.6333 15.5603 0 0 0 0
"6994" 1748.25 3e-04 0 19.3078 42.7222 0 0 15.6404 15.5443 0 0 0 0
"6995" 1748.5 3e-04 0 19.4358 42.6165 0 0 15.6433 15.5135 0 0 0 0
"6996" 1748.75 3e-04 0 19.5686 42.5315 0 0 15.6417 15.4694 0 0 0 0
"6997" 1749 3e-04 0 19.6984 42.4725 0 0 15.6355 15.4144 0 0 0 0
"6998" 1749.25 3e-04 0 19.8176 42.4434 0 0 15.625 15.3516 0 0 0 0
"6999" 1749.5 3e-04 0 19.9188 42.4463 0 0 15.6108 15.2848 0 0 0 0
"7000" 1749.75 3e-04 0 19.9954 42.4814 0 0 15.5937 15.2178 0 0 0 0
"7001" 1750 3e-04 0 20.0421 42.5474 0 0 15.5749 15.1548 0 0 0 0
"7002" 1750.25 3e-04 0 20.0551 42.6408 0 0 15.5554 15.0997 0 0 0 0
"7003" 1750.5 3e-04 0 20.0328 42.7568 0 0 15.5364 15.0558 0 0 0 0
"7004" 1750.75 3e-04 0 19.9755 42.8892 0 0 15.5192 15.0261 0 0 0 0
"7005" 1751 3e-04 0 19.8896 43.0134 0 0 15.506 15.013 0 0 0 0
"7006" 1751.25 3e-04 0 19.7917 43.1105 0 0 15.5007 15.0177 0 0 0 0
"7007" 1751.5 3e-04 0 19.6877 43.1918 0 0 15.5006 15.0372 0 0 0 0
"7008" 1751.75 3e-04 0 19.58 43.2629 0 0 15.5034 15.0681 0 0 0 0
"7009" 1752 3e-04 0 19.4703 43.3277 0 0 15.5076 15.108 0 0 0 0
"7010" 1752.25 3e-04 0 19.3595 43.3887 0 0 15.5123 15.1546 0 0 0 0
"7011" 1752.5 3e-04 0 19.2488 43.4442 0 0 15.5172 15.2065 0 0 0 0
"7012" 1752.75 3e-04 0 19.1461 43.4737 0 0 15.5243 15.2631 0 0 0 0
"7013" 1753 3e-04 0 19.0604 43.4731 0 0 15.535 15.3225 0 0 0 0
"7014" 1753.25 3e-04 0 18.9975 43.4423 0 0 15.5484 15.3815 0 0 0 0
"7015" 1753.5 3e-04 0 18.9613 43.3829 0 0 15.5637 15.4369 0 0 0 0
"7016" 1753.75 3e-04 0 18.9544 43.2982 0 0 15.58 15.4853 0 0 0 0
"7017" 1754 3e-04 0 18.9776 43.193 0 0 15.5963 15.5238 0 0 0 0
"7018" 1754.25 3e-04 0 19.0299 43.0735 0 0 15.6115 15.55 0 0 0 0
"7019" 1754.5 3e-04 0 19.1089 42.9469 0 0 15.6247 15.562 0 0 0 0
"7020" 1754.75 3e-04 0 19.2105 42.8208 0 0 15.6348 15.5587 0 0 0 0
"7021" 1755 3e-04 0 19.3292 42.7028 0 0 15.6412 15.54 0 0 0 0
"7022" 1755.25 3e-04 0 19.4586 42.6002 0 0 15.6434 15.5068 0 0 0 0
"7023" 1755.5 3e-04 0 19.5914 42.5194 0 0 15.6409 15.4606 0 0 0 0
"7024" 1755.75 3e-04 0 19.7199 42.4653 0 0 15.634 15.404 0 0 0 0
"7025" 1756 3e-04 0 19.8365 42.4416 0 0 15.6228 15.3403 0 0 0 0
"7026" 1756.25 3e-04 0 19.9339 42.4501 0 0 15.608 15.2731 0 0 0 0
"7027" 1756.5 3e-04 0 20.0057 42.4907 0 0 15.5906 15.2066 0 0 0 0
"7028" 1756.75 3e-04 0 20.0468 42.5617 0 0 15.5715 15.1447 0 0 0 0
"7029" 1757 3e-04 0 20.0538 42.6594 0 0 15.552 15.0912 0 0 0 0
"7030" 1757.25 3e-04 0 20.0253 42.7787 0 0 15.5333 15.0496 0 0 0 0
"7031" 1757.5 3e-04 0 19.9623 42.9131 0 0 15.5165 15.0225 0 0 0 0
"7032" 1757.75 3e-04 0 19.8733 43.0316 0 0 15.5046 15.0126 0 0 0 0
"7033" 1758 3e-04 0 19.7742 43.1254 0 0 15.5004 15.0201 0 0 0 0
"7034" 1758.25 3e-04 0 19.6694 43.2046 0 0 15.5009 15.0418 0 0 0 0
"7035" 1758.5 3e-04 0 19.5612 43.2744 0 0 15.5041 15.0745 0 0 0 0
"7036" 1758.75 3e-04 0 19.4512 43.3384 0 0 15.5084 15.1156 0 0 0 0
"7037" 1759 3e-04 0 19.3403 43.3989 0 0 15.5132 15.1633 0 0 0 0
"7038" 1759.25 3e-04 0 19.2302 43.4514 0 0 15.5181 15.2159 0 0 0 0
"7039" 1759.5 3e-04 0 19.1299 43.4758 0 0 15.5259 15.2732 0 0 0 0
"7040" 1759.75 3e-04 0 19.0478 43.4699 0 0 15.5371 15.3328 0 0 0 0
"7041" 1760 3e-04 0 18.9892 43.4341 0 0 15.5509 15.3914 0 0 0 0
"7042" 1760.25 3e-04 0 18.9579 43.3701 0 0 15.5665 15.4458 0 0 0 0
"7043" 1760.5 3e-04 0 18.9562 43.2814 0 0 15.5829 15.4927 0 0 0 0
"7044" 1760.75 3e-04 0 18.9845 43.1733 0 0 15.599 15.5293 0 0 0 0
"7045" 1761 3e-04 0 19.0417 43.052 0 0 15.614 15.5531 0 0 0 0
"7046" 1761.25 3e-04 0 19.1249 42.9249 0 0 15.6267 15.5625 0 0 0 0
"7047" 1761.5 3e-04 0 19.2299 42.7997 0 0 15.6362 15.5566 0 0 0 0
"7048" 1761.75 2e-04 0 19.3509 42.6838 0 0 15.6419 15.5353 0 0 0 0
"7049" 1762 2e-04 0 19.4814 42.5846 0 0 15.6433 15.4997 0 0 0 0
"7050" 1762.25 2e-04 0 19.614 42.508 0 0 15.6401 15.4515 0 0 0 0
"7051" 1762.5 2e-04 0 19.7411 42.459 0 0 15.6323 15.3935 0 0 0 0
"7052" 1762.75 2e-04 0 19.8549 42.4408 0 0 15.6205 15.3289 0 0 0 0
"7053" 1763 2e-04 0 19.9483 42.4548 0 0 15.6052 15.2615 0 0 0 0
"7054" 1763.25 2e-04 0 20.0151 42.5009 0 0 15.5874 15.1955 0 0 0 0
"7055" 1763.5 2e-04 0 20.0505 42.5767 0 0 15.5682 15.1348 0 0 0 0
"7056" 1763.75 2e-04 0 20.0514 42.6786 0 0 15.5487 15.0831 0 0 0 0
"7057" 1764 2e-04 0 20.0168 42.801 0 0 15.5302 15.0439 0 0 0 0
"7058" 1764.25 2e-04 0 19.9481 42.9365 0 0 15.5138 15.0195 0 0 0 0
"7059" 1764.5 2e-04 0 19.8567 43.0492 0 0 15.5034 15.0128 0 0 0 0
"7060" 1764.75 2e-04 0 19.7564 43.14 0 0 15.5002 15.023 0 0 0 0
"7061" 1765 2e-04 0 19.6509 43.2172 0 0 15.5013 15.0467 0 0 0 0
"7062" 1765.25 2e-04 0 19.5423 43.2859 0 0 15.5048 15.081 0 0 0 0
"7063" 1765.5 2e-04 0 19.4321 43.3491 0 0 15.5093 15.1234 0 0 0 0
"7064" 1765.75 2e-04 0 19.3211 43.4091 0 0 15.514 15.172 0 0 0 0
"7065" 1766 2e-04 0 19.2118 43.4578 0 0 15.5192 15.2256 0 0 0 0
"7066" 1766.25 2e-04 0 19.1142 43.4769 0 0 15.5276 15.2834 0 0 0 0
"7067" 1766.5 2e-04 0 19.0359 43.4659 0 0 15.5393 15.3431 0 0 0 0
"7068" 1766.75 2e-04 0 18.9818 43.425 0 0 15.5535 15.4012 0 0 0 0
"7069" 1767 2e-04 0 18.9555 43.3564 0 0 15.5693 15.4545 0 0 0 0
"7070" 1767.25 2e-04 0 18.9589 43.264 0 0 15.5857 15.4999 0 0 0 0
"7071" 1767.5 2e-04 0 18.9924 43.1531 0 0 15.6017 15.5344 0 0 0 0
"7072" 1767.75 2e-04 0 19.0543 43.0303 0 0 15.6163 15.5558 0 0 0 0
"7073" 1768 2e-04 0 19.1416 42.903 0 0 15.6286 15.5626 0 0 0 0
"7074" 1768.25 2e-04 0 19.2498 42.7788 0 0 15.6375 15.554 0 0 0 0
"7075" 1768.5 2e-04 0 19.3729 42.6654 0 0 15.6425 15.5302 0 0 0 0
"7076" 1768.75 2e-04 0 19.5043 42.5696 0 0 15.6431 15.4922 0 0 0 0
"7077" 1769 2e-04 0 19.6365 42.4975 0 0 15.639 15.4421 0 0 0 0
"7078" 1769.25 2e-04 0 19.7618 42.4536 0 0 15.6306 15.3827 0 0 0 0
"7079" 1769.5 2e-04 0 19.8726 42.4409 0 0 15.6181 15.3173 0 0 0 0
"7080" 1769.75 2e-04 0 19.9618 42.4605 0 0 15.6023 15.2499 0 0 0 0
"7081" 1770 2e-04 0 20.0235 42.5119 0 0 15.5841 15.1845 0 0 0 0
"7082" 1770.25 2e-04 0 20.0531 42.5926 0 0 15.5648 15.1251 0 0 0 0
"7083" 1770.5 2e-04 0 20.0479 42.6984 0 0 15.5454 15.0754 0 0 0 0
"7084" 1770.75 2e-04 0 20.0073 42.8238 0 0 15.5272 15.0386 0 0 0 0
"7085" 1771 2e-04 0 19.9333 42.9583 0 0 15.5114 15.017 0 0 0 0
"7086" 1771.25 2e-04 0 19.8398 43.0661 0 0 15.5024 15.0134 0 0 0 0
"7087" 1771.5 2e-04 0 19.7384 43.1541 0 0 15.5002 15.0262 0 0 0 0
"7088" 1771.75 2e-04 0 19.6323 43.2296 0 0 15.5018 15.052 0 0 0 0
"7089" 1772 2e-04 0 19.5234 43.2971 0 0 15.5055 15.0878 0 0 0 0
"7090" 1772.25 2e-04 0 19.413 43.3597 0 0 15.5101 15.1314 0 0 0 0
"7091" 1772.5 2e-04 0 19.302 43.4193 0 0 15.5148 15.1809 0 0 0 0
"7092" 1772.75 2e-04 0 19.1939 43.4632 0 0 15.5204 15.2353 0 0 0 0
"7093" 1773 2e-04 0 19.0992 43.4772 0 0 15.5294 15.2937 0 0 0 0
"7094" 1773.25 2e-04 0 19.0246 43.4609 0 0 15.5416 15.3533 0 0 0 0
"7095" 1773.5 2e-04 0 18.9751 43.4151 0 0 15.5561 15.4109 0 0 0 0
"7096" 1773.75 2e-04 0 18.9539 43.3421 0 0 15.5721 15.463 0 0 0 0
"7097" 1774 2e-04 0 18.9626 43.2461 0 0 15.5885 15.5067 0 0 0 0
"7098" 1774.25 2e-04 0 19.001 43.1326 0 0 15.6044 15.5391 0 0 0 0
"7099" 1774.5 2e-04 0 19.0676 43.0085 0 0 15.6187 15.5581 0 0 0 0
"7100" 1774.75 2e-04 0 19.1589 42.8811 0 0 15.6304 15.5623 0 0 0 0
"7101" 1775 2e-04 0 19.2701 42.7583 0 0 15.6387 15.551 0 0 0 0
"7102" 1775.25 2e-04 0 19.3952 42.6474 0 0 15.6429 15.5246 0 0 0 0
"7103" 1775.5 2e-04 0 19.5273 42.5554 0 0 15.6427 15.4844 0 0 0 0
"7104" 1775.75 2e-04 0 19.6589 42.4878 0 0 15.6379 15.4325 0 0 0 0
"7105" 1776 2e-04 0 19.7822 42.4491 0 0 15.6287 15.3718 0 0 0 0
"7106" 1776.25 2e-04 0 19.8897 42.442 0 0 15.6156 15.3058 0 0 0 0
"7107" 1776.5 2e-04 0 19.9746 42.4672 0 0 15.5993 15.2384 0 0 0 0
"7108" 1776.75 2e-04 0 20.031 42.5239 0 0 15.5809 15.1737 0 0 0 0
"7109" 1777 2e-04 0 20.0548 42.6092 0 0 15.5614 15.1158 0 0 0 0
"7110" 1777.25 2e-04 0 20.0434 42.7189 0 0 15.5422 15.0681 0 0 0 0
"7111" 1777.5 2e-04 0 19.9968 42.8469 0 0 15.5243 15.0337 0 0 0 0
"7112" 1777.75 2e-04 0 19.918 42.9789 0 0 15.5093 15.0151 0 0 0 0
"7113" 1778 2e-04 0 19.8228 43.0825 0 0 15.5017 15.0146 0 0 0 0
"7114" 1778.25 2e-04 0 19.7204 43.1679 0 0 15.5002 15.0298 0 0 0 0
"7115" 1778.5 2e-04 0 19.6136 43.2417 0 0 15.5024 15.0575 0 0 0 0
"7116" 1778.75 2e-04 0 19.5044 43.3082 0 0 15.5063 15.0949 0 0 0 0
"7117" 1779 2e-04 0 19.3938 43.3702 0 0 15.5109 15.1396 0 0 0 0
"7118" 1779.25 2e-04 0 19.2828 43.429 0 0 15.5156 15.19 0 0 0 0
"7119" 1779.5 2e-04 0 19.1763 43.4678 0 0 15.5217 15.2452 0 0 0 0
"7120" 1779.75 2e-04 0 19.0847 43.4766 0 0 15.5313 15.304 0 0 0 0
"7121" 1780 2e-04 0 19.0142 43.4551 0 0 15.544 15.3635 0 0 0 0
"7122" 1780.25 2e-04 0 18.9694 43.4043 0 0 15.5588 15.4204 0 0 0 0
"7123" 1780.5 2e-04 0 18.9532 43.327 0 0 15.5749 15.4713 0 0 0 0
"7124" 1780.75 2e-04 0 18.9671 43.2276 0 0 15.5913 15.5132 0 0 0 0
"7125" 1781 2e-04 0 19.0106 43.1118 0 0 15.607 15.5434 0 0 0 0
"7126" 1781.25 2e-04 0 19.0817 42.9866 0 0 15.6209 15.5599 0 0 0 0
"7127" 1781.5 2e-04 0 19.1768 42.8594 0 0 15.6321 15.5614 0 0 0 0
"7128" 1781.75 2e-04 0 19.2909 42.7381 0 0 15.6397 15.5475 0 0 0 0
"7129" 1782 2e-04 0 19.4177 42.63 0 0 15.6432 15.5186 0 0 0 0
"7130" 1782.25 2e-04 0 19.5502 42.5419 0 0 15.6422 15.4762 0 0 0 0
"7131" 1782.5 2e-04 0 19.6809 42.479 0 0 15.6366 15.4225 0 0 0 0
"7132" 1782.75 2e-04 0 19.802 42.4456 0 0 15.6267 15.3606 0 0 0 0
"7133" 1783 2e-04 0 19.9061 42.4441 0 0 15.6129 15.2941 0 0 0 0
"7134" 1783.25 2e-04 0 19.9865 42.4748 0 0 15.5962 15.227 0 0 0 0
"7135" 1783.5 2e-04 0 20.0375 42.5367 0 0 15.5775 15.1632 0 0 0 0
"7136" 1783.75 2e-04 0 20.0553 42.6266 0 0 15.558 15.1067 0 0 0 0
"7137" 1784 2e-04 0 20.0378 42.7399 0 0 15.5389 15.0611 0 0 0 0
"7138" 1784.25 2e-04 0 19.9853 42.8704 0 0 15.5214 15.0293 0 0 0 0
"7139" 1784.5 2e-04 0 19.9022 42.9985 0 0 15.5074 15.0137 0 0 0 0
"7140" 1784.75 2e-04 0 19.8055 43.0983 0 0 15.5011 15.0162 0 0 0 0
"7141" 1785 2e-04 0 19.7022 43.1814 0 0 15.5004 15.0338 0 0 0 0
"7142" 1785.25 2e-04 0 19.5949 43.2537 0 0 15.5029 15.0634 0 0 0 0
"7143" 1785.5 2e-04 0 19.4853 43.3192 0 0 15.507 15.1021 0 0 0 0
"7144" 1785.75 2e-04 0 19.3746 43.3806 0 0 15.5117 15.148 0 0 0 0
"7145" 1786 2e-04 0 19.2637 43.4379 0 0 15.5164 15.1992 0 0 0 0
"7146" 1786.25 2e-04 0 19.1592 43.4715 0 0 15.5232 15.2551 0 0 0 0
"7147" 1786.5 2e-04 0 19.0709 43.4751 0 0 15.5333 15.3143 0 0 0 0
"7148" 1786.75 2e-04 0 19.0045 43.4484 0 0 15.5464 15.3736 0 0 0 0
"7149" 1787 2e-04 0 18.9645 43.3928 0 0 15.5615 15.4297 0 0 0 0
"7150" 1787.25 2e-04 0 18.9534 43.3113 0 0 15.5778 15.4792 0 0 0 0
"7151" 1787.5 2e-04 0 18.9725 43.2086 0 0 15.5941 15.5193 0 0 0 0
"7152" 1787.75 2e-04 0 19.021 43.0907 0 0 15.6096 15.5473 0 0 0 0
"7153" 1788 2e-04 0 19.0965 42.9646 0 0 15.623 15.5613 0 0 0 0
"7154" 1788.25 2e-04 0 19.1953 42.8379 0 0 15.6337 15.5601 0 0 0 0
"7155" 1788.5 2e-04 0 19.312 42.7183 0 0 15.6406 15.5436 0 0 0 0
"7156" 1788.75 2e-04 0 19.4403 42.6132 0 0 15.6434 15.5122 0 0 0 0
"7157" 1789 2e-04 0 19.5731 42.5291 0 0 15.6416 15.4677 0 0 0 0
"7158" 1789.25 2e-04 0 19.7027 42.4711 0 0 15.6352 15.4124 0 0 0 0
"7159" 1789.5 2e-04 0 19.8214 42.4431 0 0 15.6246 15.3494 0 0 0 0
"7160" 1789.75 2e-04 0 19.9219 42.4471 0 0 15.6102 15.2825 0 0 0 0
"7161" 1790 2e-04 0 19.9975 42.4834 0 0 15.5931 15.2156 0 0 0 0
"7162" 1790.25 2e-04 0 20.043 42.5503 0 0 15.5742 15.1528 0 0 0 0
"7163" 1790.5 2e-04 0 20.0548 42.6446 0 0 15.5547 15.098 0 0 0 0
"7164" 1790.75 2e-04 0 20.0312 42.7614 0 0 15.5358 15.0546 0 0 0 0
"7165" 1791 2e-04 0 19.9728 42.8942 0 0 15.5186 15.0254 0 0 0 0
"7166" 1791.25 2e-04 0 19.8861 43.0173 0 0 15.5057 15.0129 0 0 0 0
"7167" 1791.5 2e-04 0 19.788 43.1137 0 0 15.5006 15.0183 0 0 0 0
"7168" 1791.75 2e-04 0 19.6839 43.1945 0 0 15.5007 15.0382 0 0 0 0
"7169" 1792 2e-04 0 19.5761 43.2654 0 0 15.5036 15.0695 0 0 0 0
"7170" 1792.25 2e-04 0 19.4663 43.33 0 0 15.5078 15.1096 0 0 0 0
"7171" 1792.5 2e-04 0 19.3555 43.3909 0 0 15.5125 15.1565 0 0 0 0
"7172" 1792.75 2e-04 0 19.2449 43.4458 0 0 15.5174 15.2085 0 0 0 0
"7173" 1793 2e-04 0 19.1426 43.4743 0 0 15.5247 15.2652 0 0 0 0
"7174" 1793.25 2e-04 0 19.0577 43.4726 0 0 15.5354 15.3246 0 0 0 0
"7175" 1793.5 2e-04 0 18.9956 43.4408 0 0 15.5489 15.3836 0 0 0 0
"7176" 1793.75 2e-04 0 18.9604 43.3805 0 0 15.5643 15.4388 0 0 0 0
"7177" 1794 2e-04 0 18.9546 43.295 0 0 15.5806 15.4869 0 0 0 0
"7178" 1794.25 2e-04 0 18.9788 43.1891 0 0 15.5969 15.5251 0 0 0 0
"7179" 1794.5 2e-04 0 19.0322 43.0693 0 0 15.612 15.5508 0 0 0 0
"7180" 1794.75 2e-04 0 19.112 42.9425 0 0 15.6251 15.5622 0 0 0 0
"7181" 1795 2e-04 0 19.2143 42.8165 0 0 15.6351 15.5584 0 0 0 0
"7182" 1795.25 2e-04 0 19.3335 42.699 0 0 15.6414 15.5392 0 0 0 0
"7183" 1795.5 2e-04 0 19.4631 42.5971 0 0 15.6434 15.5054 0 0 0 0
"7184" 1795.75 2e-04 0 19.5959 42.5171 0 0 15.6408 15.4588 0 0 0 0
"7185" 1796 2e-04 0 19.7242 42.4641 0 0 15.6337 15.4019 0 0 0 0
"7186" 1796.25 1e-04 0 19.8402 42.4415 0 0 15.6223 15.338 0 0 0 0
"7187" 1796.5 1e-04 0 19.9368 42.4511 0 0 15.6075 15.2708 0 0 0 0
"7188" 1796.75 1e-04 0 20.0076 42.4928 0 0 15.5899 15.2044 0 0 0 0
"7189" 1797 1e-04 0 20.0475 42.5648 0 0 15.5708 15.1427 0 0 0 0
"7190" 1797.25 1e-04 0 20.0532 42.6634 0 0 15.5513 15.0896 0 0 0 0
"7191" 1797.5 1e-04 0 20.0236 42.7833 0 0 15.5327 15.0485 0 0 0 0
"7192" 1797.75 1e-04 0 19.9593 42.9182 0 0 15.5159 15.0219 0 0 0 0
"7193" 1798 1e-04 0 19.8698 43.0354 0 0 15.5044 15.0127 0 0 0 0
"7194" 1798.25 1e-04 0 19.7704 43.1286 0 0 15.5003 15.0208 0 0 0 0
"7195" 1798.5 1e-04 0 19.6654 43.2073 0 0 15.501 15.0429 0 0 0 0
"7196" 1798.75 1e-04 0 19.5572 43.2769 0 0 15.5042 15.0759 0 0 0 0
"7197" 1799 1e-04 0 19.4472 43.3408 0 0 15.5086 15.1173 0 0 0 0
"7198" 1799.25 1e-04 0 19.3363 43.4011 0 0 15.5134 15.1651 0 0 0 0
"7199" 1799.5 1e-04 0 19.2262 43.4529 0 0 15.5184 15.218 0 0 0 0
"7200" 1799.75 1e-04 0 19.1265 43.4762 0 0 15.5263 15.2754 0 0 0 0
"7201" 1800 1e-04 0 19.0452 43.4693 0 0 15.5376 15.335 0 0 0 0
"7202" 1800.25 1e-04 0 18.9875 43.4324 0 0 15.5515 15.3935 0 0 0 0
"7203" 1800.5 1e-04 0 18.9573 43.3674 0 0 15.5671 15.4477 0 0 0 0
"7204" 1800.75 1e-04 0 18.9566 43.278 0 0 15.5835 15.4943 0 0 0 0
"7205" 1801 1e-04 0 18.986 43.1693 0 0 15.5996 15.5305 0 0 0 0
"7206" 1801.25 1e-04 0 19.0442 43.0477 0 0 15.6145 15.5538 0 0 0 0
"7207" 1801.5 1e-04 0 19.1282 42.9205 0 0 15.6271 15.5626 0 0 0 0
"7208" 1801.75 1e-04 0 19.2338 42.7954 0 0 15.6365 15.5561 0 0 0 0
"7209" 1802 1e-04 0 19.3553 42.6801 0 0 15.6421 15.5343 0 0 0 0
"7210" 1802.25 1e-04 0 19.486 42.5816 0 0 15.6433 15.4982 0 0 0 0
"7211" 1802.5 1e-04 0 19.6186 42.5059 0 0 15.6399 15.4497 0 0 0 0
"7212" 1802.75 1e-04 0 19.7453 42.4579 0 0 15.632 15.3913 0 0 0 0
"7213" 1803 1e-04 0 19.8585 42.4408 0 0 15.62 15.3266 0 0 0 0
"7214" 1803.25 1e-04 0 19.951 42.4561 0 0 15.6046 15.2592 0 0 0 0
"7215" 1803.5 1e-04 0 20.0168 42.5032 0 0 15.5867 15.1933 0 0 0 0
"7216" 1803.75 1e-04 0 20.051 42.5801 0 0 15.5675 15.1328 0 0 0 0
"7217" 1804 1e-04 0 20.0506 42.6827 0 0 15.548 15.0816 0 0 0 0
"7218" 1804.25 1e-04 0 20.0149 42.8058 0 0 15.5296 15.0428 0 0 0 0
"7219" 1804.5 1e-04 0 19.945 42.9413 0 0 15.5133 15.019 0 0 0 0
"7220" 1804.75 1e-04 0 19.8531 43.0528 0 0 15.5032 15.0129 0 0 0 0
"7221" 1805 1e-04 0 19.7526 43.143 0 0 15.5002 15.0237 0 0 0 0
"7222" 1805.25 1e-04 0 19.6469 43.2199 0 0 15.5015 15.0479 0 0 0 0
"7223" 1805.5 1e-04 0 19.5383 43.2883 0 0 15.5049 15.0825 0 0 0 0
"7224" 1805.75 1e-04 0 19.428 43.3514 0 0 15.5094 15.1252 0 0 0 0
"7225" 1806 1e-04 0 19.3171 43.4114 0 0 15.5142 15.1739 0 0 0 0
"7226" 1806.25 1e-04 0 19.208 43.4591 0 0 15.5195 15.2276 0 0 0 0
"7227" 1806.5 1e-04 0 19.111 43.4772 0 0 15.528 15.2856 0 0 0 0
"7228" 1806.75 1e-04 0 19.0334 43.465 0 0 15.5398 15.3453 0 0 0 0
"7229" 1807 1e-04 0 18.9802 43.4231 0 0 15.5541 15.4033 0 0 0 0
"7230" 1807.25 1e-04 0 18.955 43.3536 0 0 15.5699 15.4564 0 0 0 0
"7231" 1807.5 1e-04 0 18.9595 43.2604 0 0 15.5863 15.5014 0 0 0 0
"7232" 1807.75 1e-04 0 18.994 43.149 0 0 15.6023 15.5355 0 0 0 0
"7233" 1808 1e-04 0 19.0569 43.0259 0 0 15.6169 15.5564 0 0 0 0
"7234" 1808.25 1e-04 0 19.1451 42.8985 0 0 15.629 15.5626 0 0 0 0
"7235" 1808.5 1e-04 0 19.2539 42.7746 0 0 15.6378 15.5535 0 0 0 0
"7236" 1808.75 1e-04 0 19.3774 42.6617 0 0 15.6426 15.5291 0 0 0 0
"7237" 1809 1e-04 0 19.509 42.5667 0 0 15.643 15.4907 0 0 0 0
"7238" 1809.25 1e-04 0 19.6411 42.4955 0 0 15.6388 15.4402 0 0 0 0
"7239" 1809.5 1e-04 0 19.766 42.4527 0 0 15.6302 15.3805 0 0 0 0
"7240" 1809.75 1e-04 0 19.8761 42.4411 0 0 15.6176 15.315 0 0 0 0
"7241" 1810 1e-04 0 19.9645 42.4619 0 0 15.6017 15.2476 0 0 0 0
"7242" 1810.25 1e-04 0 20.0251 42.5144 0 0 15.5835 15.1823 0 0 0 0
"7243" 1810.5 1e-04 0 20.0535 42.5961 0 0 15.5641 15.1232 0 0 0 0
"7244" 1810.75 1e-04 0 20.047 42.7027 0 0 15.5447 15.0739 0 0 0 0
"7245" 1811 1e-04 0 20.0052 42.8287 0 0 15.5266 15.0376 0 0 0 0
"7246" 1811.25 1e-04 0 19.93 42.9628 0 0 15.511 15.0166 0 0 0 0
"7247" 1811.5 1e-04 0 19.8362 43.0697 0 0 15.5023 15.0137 0 0 0 0
"7248" 1811.75 1e-04 0 19.7346 43.1571 0 0 15.5002 15.027 0 0 0 0
"7249" 1812 1e-04 0 19.6283 43.2322 0 0 15.5019 15.0532 0 0 0 0
"7250" 1812.25 1e-04 0 19.5193 43.2995 0 0 15.5057 15.0893 0 0 0 0
"7251" 1812.5 1e-04 0 19.4089 43.3619 0 0 15.5103 15.1332 0 0 0 0
"7252" 1812.75 1e-04 0 19.2979 43.4215 0 0 15.515 15.1829 0 0 0 0
"7253" 1813 1e-04 0 19.1901 43.4643 0 0 15.5207 15.2374 0 0 0 0
"7254" 1813.25 1e-04 0 19.096 43.4772 0 0 15.5298 15.2959 0 0 0 0
"7255" 1813.5 1e-04 0 19.0223 43.4599 0 0 15.5421 15.3555 0 0 0 0
"7256" 1813.75 1e-04 0 18.9738 43.413 0 0 15.5567 15.4129 0 0 0 0
"7257" 1814 1e-04 0 18.9536 43.3391 0 0 15.5727 15.4648 0 0 0 0
"7258" 1814.25 1e-04 0 18.9634 43.2423 0 0 15.5891 15.5081 0 0 0 0
"7259" 1814.5 1e-04 0 19.0029 43.1284 0 0 15.605 15.5401 0 0 0 0
"7260" 1814.75 1e-04 0 19.0704 43.004 0 0 15.6191 15.5586 0 0 0 0
"7261" 1815 1e-04 0 19.1625 42.8767 0 0 15.6307 15.5622 0 0 0 0
"7262" 1815.25 1e-04 0 19.2743 42.7542 0 0 15.6389 15.5503 0 0 0 0
"7263" 1815.5 1e-04 0 19.3998 42.6439 0 0 15.643 15.5234 0 0 0 0
"7264" 1815.75 1e-04 0 19.532 42.5526 0 0 15.6426 15.4828 0 0 0 0
"7265" 1816 1e-04 0 19.6634 42.486 0 0 15.6376 15.4305 0 0 0 0
"7266" 1816.25 1e-04 0 19.7863 42.4484 0 0 15.6283 15.3695 0 0 0 0
"7267" 1816.5 1e-04 0 19.8931 42.4424 0 0 15.615 15.3034 0 0 0 0
"7268" 1816.75 1e-04 0 19.977 42.4688 0 0 15.5987 15.2361 0 0 0 0
"7269" 1817 1e-04 0 20.0323 42.5266 0 0 15.5802 15.1716 0 0 0 0
"7270" 1817.25 1e-04 0 20.0548 42.6129 0 0 15.5607 15.1139 0 0 0 0
"7271" 1817.5 1e-04 0 20.0423 42.7233 0 0 15.5415 15.0667 0 0 0 0
"7272" 1817.75 1e-04 0 19.9944 42.8519 0 0 15.5237 15.0328 0 0 0 0
"7273" 1818 1e-04 0 19.9146 42.9831 0 0 15.5089 15.0148 0 0 0 0
"7274" 1818.25 1e-04 0 19.8191 43.0859 0 0 15.5015 15.0149 0 0 0 0
"7275" 1818.5 1e-04 0 19.7165 43.1708 0 0 15.5003 15.0307 0 0 0 0
"7276" 1818.75 1e-04 0 19.6096 43.2443 0 0 15.5025 15.0588 0 0 0 0
"7277" 1819 1e-04 0 19.5003 43.3106 0 0 15.5064 15.0964 0 0 0 0
"7278" 1819.25 1e-04 0 19.3897 43.3724 0 0 15.5111 15.1414 0 0 0 0
"7279" 1819.5 1e-04 0 19.2787 43.4311 0 0 15.5158 15.1919 0 0 0 0
"7280" 1819.75 1e-04 0 19.1726 43.4687 0 0 15.522 15.2473 0 0 0 0
"7281" 1820 1e-04 0 19.0817 43.4764 0 0 15.5318 15.3062 0 0 0 0
