"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"22" 5.25 6.8212 3.7258 6.3115 4.4383 3.6383 0 0 0 0 0 0 0
"23" 5.5 8.2653 4.374 7.5687 5.2062 4.2172 0 0 0 0 0 0 0
"24" 5.75 10.0004 5.1296 9.0668 6.0971 4.8816 0 0 0 0 0 0 0
"25" 6 12.0756 6.0071 10.8456 7.1249 5.6403 0 0 0 0 0 0 0
"26" 6.25 14.5412 7.0207 12.9474 8.3007 6.5004 0 0 0 0 0 0 0
"27" 6.5 17.4407 8.1819 15.4115 9.6289 7.4643 0 0 0 0 0 0 0
"28" 6.75 20.7917 9.493 18.2622 11.097 8.5237 0 0 0 0 0 0 0
"29" 7 24.5413 10.9339 21.479 12.6554 9.6462 0 0 0 0 0 0 0
"30" 7.25 28.4532 12.4249 24.9146 14.17 10.7432 0 0 0 0 0 0 0
"31" 7.5 31.8636 13.7402 28.0893 15.3396 11.6084 0 0 0 0 0 0 0
"32" 7.75 33.7301 14.4922 30.1006 15.7917 11.9657 0 0 0 0 0 0 0
"33" 8 34.2104 14.7048 30.9064 15.6961 11.9168 0 0 0 0 0 0 0
"34" 8.25 34.2963 14.7569 31.3428 15.4601 11.7602 0 0 0 0 0 0 0
"35" 8.5 34.3221 14.7843 31.7248 15.207 11.5899 0 0 0 0 0 0 0
"36" 8.75 34.3379 14.8076 32.1013 14.9548 11.4194 0 0 0 0 0 0 0
"37" 9 34.3499 14.8293 32.4784 14.7055 11.2505 0 0 0 0 0 0 0
"38" 9.25 34.3589 14.8498 32.8567 14.4594 11.0833 0 0 0 0 0 0 0
"39" 9.5 34.3649 14.8691 33.2363 14.2165 10.9179 0 0 0 0 0 0 0
"40" 9.75 34.3681 14.8873 33.6173 13.9768 10.7542 0 0 0 0 0 0 0
"41" 10 34.3684 14.9042 33.9994 13.7402 10.5923 0 0 0 0 0 0 0
"42" 10.25 34.3658 14.92 34.3828 13.5068 10.4322 0 0 0 0 0 0 0
"43" 10.5 34.3604 14.9346 34.7674 13.2765 10.2738 0 0 0 0 0 0 0
"44" 10.75 34.3522 14.948 35.1532 13.0493 10.1172 0 0 0 0 0 0 0
"45" 11 34.3412 14.9603 35.54 12.8252 9.9623 0 0 0 0 0 0 0
"46" 11.25 34.3274 14.9714 35.928 12.6041 9.8092 0 0 0 0 0 0 0
"47" 11.5 34.3109 14.9813 36.317 12.3861 9.6578 0 0 0 0 0 0 0
"48" 11.75 34.2916 14.9901 36.707 12.1712 9.5082 0 0 0 0 0 0 0
"49" 12 34.2697 14.9978 37.098 11.9592 9.3604 0 0 0 0 0 0 0
"50" 12.25 34.2451 15.0044 37.49 11.7503 9.2142 0 0 0 0 0 0 0
"51" 12.5 34.2178 15.0098 37.8829 11.5443 9.0698 0 0 0 0 0 0 0
"52" 12.75 34.188 15.0141 38.2767 11.3412 8.9272 0 0 0 0 0 0 0
"53" 13 34.1555 15.0173 38.6713 11.1411 8.7862 0 0 0 0 0 0 0
"54" 13.25 34.1205 15.0194 39.0668 10.9438 8.647 0 0 0 0 0 0 0
"55" 13.5 34.083 15.0204 39.463 10.7494 8.5095 0 0 0 0 0 0 0
"56" 13.75 34.043 15.0203 39.86 10.5579 8.3737 0 0 0 0 0 0 0
"57" 14 34.0004 15.0192 40.2578 10.3692 8.2396 0 0 0 0 0 0 0
"58" 14.25 33.9555 15.017 40.6562 10.1833 8.1071 0 0 0 0 0 0 0
"59" 14.5 33.9081 15.0137 41.0553 10.0002 7.9764 0 0 0 0 0 0 0
"60" 14.75 33.8584 15.0094 41.455 9.8198 7.8473 0 0 0 0 0 0 0
"61" 15 33.8063 15.004 41.8554 9.6422 7.7198 0 0 0 0 0 0 0
"62" 15.25 33.7519 14.9976 42.2563 9.4673 7.594 0 0 0 0 0 0 0
"63" 15.5 33.6952 14.9902 42.6577 9.295 7.4699 0 0 0 0 0 0 0
"64" 15.75 33.6362 14.9818 43.0597 9.1254 7.3474 0 0 0 0 0 0 0
"65" 16 33.575 14.9724 43.4621 8.9584 7.2265 0 0 0 0 0 0 0
"66" 16.25 33.5117 14.962 43.865 8.794 7.1072 0 0 0 0 0 0 0
"67" 16.5 33.4461 14.9506 44.2684 8.6321 6.9895 0 0 0 0 0 0 0
"68" 16.75 33.3785 14.9382 44.6721 8.4728 6.8734 0 0 0 0 0 0 0
"69" 17 33.3087 14.9249 45.0762 8.316 6.7589 0 0 0 0 0 0 0
"70" 17.25 33.2369 14.9107 45.4806 8.1617 6.646 0 0 0 0 0 0 0
"71" 17.5 33.163 14.8955 45.8854 8.0099 6.5346 0 0 0 0 0 0 0
"72" 17.75 33.0872 14.8793 46.2904 7.8605 6.4247 0 0 0 0 0 0 0
"73" 18 33.0094 14.8623 46.6957 7.7135 6.3164 0 0 0 0 0 0 0
"74" 18.25 32.9296 14.8444 47.1012 7.5689 6.2096 0 0 0 0 0 0 0
"75" 18.5 32.848 14.8255 47.5068 7.4266 6.1043 0 0 0 0 0 0 0
"76" 18.75 32.7645 14.8058 47.9127 7.2867 6.0005 0 0 0 0 0 0 0
"77" 19 32.6791 14.7853 48.3187 7.149 5.8981 0 0 0 0 0 0 0
"78" 19.25 32.592 14.7638 48.7249 7.0136 5.7973 0 0 0 0 0 0 0
"79" 19.5 32.5031 14.7415 49.1311 6.8805 5.6978 0 0 0 0 0 0 0
"80" 19.75 32.4124 14.7184 49.5374 6.7495 5.5999 0 0 0 0 0 0 0
"81" 20 32.3201 14.6945 49.9437 6.6208 5.5033 0 0 0 0 0 0 0
"82" 20.25 32.2261 14.6697 50.35 6.4942 5.4082 0 0 0 0 0 0 0
"83" 20.5 32.1309 14.6373 50.755 6.3698 5.3145 0 0 0 0 0 0 0
"84" 20.75 32.033 14.558 51.0478 6.2533 5.2271 0 0 0 0 0 0 0
"85" 21 31.9085 14.4648 51.2836 6.1554 5.1551 0 0 0 0 0 0 0
"86" 21.25 31.7736 14.3677 51.5016 6.0771 5.0995 0 0 0 0 0 0 0
"87" 21.5 31.6308 14.2677 51.7056 6.0171 5.0592 0 0 0 0 0 0 0
"88" 21.75 31.481 14.1652 51.8966 5.9742 5.0331 0 0 0 0 0 0 0
"89" 22 31.3246 14.0604 52.0754 5.9472 5.0204 0 0 0 0 0 0 0
"90" 22.25 31.1623 13.9536 52.2427 5.9352 5.0203 0 0 0 0 0 0 0
"91" 22.5 30.9944 13.8449 52.3988 5.9376 5.0323 0 0 0 0 0 0 0
"92" 22.75 30.8213 13.7345 52.5441 5.9537 5.0558 0 0 0 0 0 0 0
"93" 23 30.6434 13.6226 52.6789 5.983 5.0906 0 0 0 0 0 0 0
"94" 23.25 30.4614 13.5096 52.8047 6.0252 5.1302 0 0 0 0 0 0 0
"95" 23.5 30.2771 13.3961 52.9243 6.0803 5.1694 0 0 0 0 0 0 0
"96" 23.75 30.0912 13.2824 53.0389 6.1435 5.2084 0 0 0 0 0 0 0
"97" 24 29.9054 13.1692 53.1517 6.2073 5.2475 0 0 0 0 0 0 0
"98" 24.25 29.72 13.0567 53.2635 6.2715 5.2867 0 0 0 0 0 0 0
"99" 24.5 29.5351 12.9449 53.3741 6.3363 5.3261 0 0 0 0 0 0 0
"100" 24.75 29.3506 12.8338 53.4837 6.4015 5.3657 0 0 0 0 0 0 0
"101" 25 29.1667 12.7234 53.5923 6.4673 5.4054 0 0 0 0 0 0 0
"102" 25.25 28.9834 12.6137 53.6998 6.5335 5.4453 0 0 0 0 0 0 0
"103" 25.5 28.8005 12.5046 53.8062 6.6003 5.4853 0 0 0 0 0 0 0
"104" 25.75 28.6181 12.3963 53.9115 6.6676 5.5256 0 0 0 0 0 0 0
"105" 26 28.4363 12.2886 54.0158 6.7354 5.5659 0 0 0 0 0 0 0
"106" 26.25 28.255 12.1816 54.1189 6.8037 5.6065 0 0 0 0 0 0 0
"107" 26.5 28.0742 12.0753 54.221 6.8725 5.6472 0 0 0 0 0 0 0
"108" 26.75 27.894 11.9697 54.322 6.9419 5.688 0 0 0 0 0 0 0
"109" 27 27.7144 11.8648 54.4219 7.0118 5.7291 0 0 0 0 0 0 0
"110" 27.25 27.5353 11.7606 54.5207 7.0822 5.7702 0 0 0 0 0 0 0
"111" 27.5 27.3568 11.657 54.6183 7.1531 5.8116 0 0 0 0 0 0 0
"112" 27.75 27.1788 11.5541 54.7149 7.2246 5.8531 0 0 0 0 0 0 0
"113" 28 27.0014 11.4519 54.8104 7.2966 5.8947 0 0 0 0 0 0 0
"114" 28.25 26.8246 11.3504 54.9047 7.3691 5.9365 0 0 0 0 0 0 0
"115" 28.5 26.6484 11.2495 54.998 7.4422 5.9785 0 0 0 0 0 0 0
"116" 28.75 26.4728 11.1494 55.0901 7.5158 6.0206 0 0 0 0 0 0 0
"117" 29 26.2977 11.0499 55.1811 7.59 6.0629 0 0 0 0 0 0 0
"118" 29.25 26.1233 10.951 55.271 7.6647 6.1053 0 0 0 0 0 0 0
"119" 29.5 25.9495 10.8529 55.3597 7.7399 6.1479 0 0 0 0 0 0 0
"120" 29.75 25.7763 10.7554 55.4473 7.8157 6.1906 0 0 0 0 0 0 0
"121" 30 25.6037 10.6585 55.5338 7.892 6.2335 0 0 0 0 0 0 0
"122" 30.25 25.4317 10.5624 55.6191 7.9689 6.2766 0 0 0 0 0 0 0
"123" 30.5 25.2603 10.4668 55.7033 8.0464 6.3198 0 0 0 0 0 0 0
"124" 30.75 25.0896 10.372 55.7863 8.1244 6.3631 0 0 0 0 0 0 0
"125" 31 24.9195 10.2778 55.8683 8.2029 6.4066 0 0 0 0 0 0 0
"126" 31.25 24.75 10.1843 55.949 8.2821 6.4502 0 0 0 0 0 0 0
"127" 31.5 24.5812 10.0914 56.0286 8.3618 6.494 0 0 0 0 0 0 0
"128" 31.75 24.413 9.9992 56.1071 8.442 6.538 0 0 0 0 0 0 0
"129" 32 24.2455 9.9076 56.1844 8.5228 6.5821 0 0 0 0 0 0 0
"130" 32.25 24.0786 9.8167 56.2606 8.6042 6.6263 0 0 0 0 0 0 0
"131" 32.5 23.9124 9.7264 56.3356 8.6862 6.6707 0 0 0 0 0 0 0
"132" 32.75 23.7468 9.6368 56.4094 8.7687 6.7152 0 0 0 0 0 0 0
"133" 33 23.5819 9.5478 56.4821 8.8518 6.7599 0 0 0 0 0 0 0
"134" 33.25 23.4177 9.4595 56.5536 8.9355 6.8047 0 0 0 0 0 0 0
"135" 33.5 23.2541 9.3718 56.624 9.0197 6.8497 0 0 0 0 0 0 0
"136" 33.75 23.0912 9.2847 56.6932 9.1046 6.8948 0 0 0 0 0 0 0
"137" 34 22.929 9.1983 56.7612 9.19 6.9401 0 0 0 0 0 0 0
"138" 34.25 22.7675 9.1125 56.8281 9.276 6.9855 0 0 0 0 0 0 0
"139" 34.5 22.6066 9.0273 56.8938 9.3626 7.031 0 0 0 0 0 0 0
"140" 34.75 22.4464 8.9428 56.9583 9.4498 7.0767 0 0 0 0 0 0 0
"141" 35 22.2869 8.8589 57.0217 9.5376 7.1225 0 0 0 0 0 0 0
"142" 35.25 22.1281 8.7756 57.0839 9.6259 7.1685 0 0 0 0 0 0 0
"143" 35.5 21.97 8.6929 57.1449 9.7149 7.2146 0 0 0 0 0 0 0
"144" 35.75 21.8126 8.6109 57.2047 9.8045 7.2608 0 0 0 0 0 0 0
"145" 36 21.6559 8.5294 57.2634 9.8946 7.3072 0 0 0 0 0 0 0
"146" 36.25 21.4999 8.4486 57.3209 9.9854 7.3537 0 0 0 0 0 0 0
"147" 36.5 21.3446 8.3684 57.3772 10.0768 7.4003 0 0 0 0 0 0 0
"148" 36.75 21.19 8.2888 57.4324 10.1687 7.4471 0 0 0 0 0 0 0
"149" 37 21.0361 8.2098 57.4864 10.2613 7.494 0 0 0 0 0 0 0
"150" 37.25 20.8829 8.1314 57.5392 10.3545 7.5411 0 0 0 0 0 0 0
"151" 37.5 20.7304 8.0537 57.5908 10.4483 7.5883 0 0 0 0 0 0 0
"152" 37.75 20.5786 7.9765 57.6413 10.5427 7.6356 0 0 0 0 0 0 0
"153" 38 20.4276 7.8999 57.6906 10.6377 7.683 0 0 0 0 0 0 0
"154" 38.25 20.2772 7.8239 57.7387 10.7333 7.7306 0 0 0 0 0 0 0
"155" 38.5 20.1276 7.7485 57.7856 10.8296 7.7783 0 0 0 0 0 0 0
"156" 38.75 19.9787 7.6737 57.8313 10.9264 7.8261 0 0 0 0 0 0 0
"157" 39 19.8305 7.5994 57.8759 11.0239 7.8741 0 0 0 0 0 0 0
"158" 39.25 19.683 7.5258 57.9193 11.122 7.9222 0 0 0 0 0 0 0
"159" 39.5 19.5363 7.4527 57.9616 11.2208 7.9704 0 0 0 0 0 0 0
"160" 39.75 19.3902 7.3802 58.0026 11.3201 8.0187 0 0 0 0 0 0 0
"161" 40 19.2449 7.3083 58.0425 11.4201 8.0672 0 0 0 0 0 0 0
"162" 40.25 19.1003 7.237 58.0812 11.5208 8.1158 0 0 0 0 0 0 0
"163" 40.5 18.9565 7.1662 58.1187 11.622 8.1645 0 0 0 0 0 0 0
"164" 40.75 18.8134 7.096 58.1551 11.7239 8.2133 0 0 0 0 0 0 0
"165" 41 18.671 7.0263 58.1903 11.8264 8.2623 0 0 0 0 0 0 0
"166" 41.25 18.5293 6.9573 58.2243 11.9296 8.3113 0 0 0 0 0 0 0
"167" 41.5 18.3884 6.8887 58.2572 12.0334 8.3605 0 0 0 0 0 0 0
"168" 41.75 18.2482 6.8208 58.2888 12.1378 8.4098 0 0 0 0 0 0 0
"169" 42 18.1087 6.7534 58.3194 12.2429 8.4592 0 0 0 0 0 0 0
"170" 42.25 17.9699 6.6865 58.3487 12.3486 8.5088 0 0 0 0 0 0 0
"171" 42.5 17.8319 6.6202 58.3769 12.455 8.5584 0 0 0 0 0 0 0
"172" 42.75 17.6946 6.5544 58.4039 12.562 8.6082 0 0 0 0 0 0 0
"173" 43 17.5581 6.4892 58.4298 12.6697 8.6581 0 0 0 0 0 0 0
"174" 43.25 17.4222 6.4245 58.4545 12.778 8.7081 0 0 0 0 0 0 0
"175" 43.5 17.2871 6.3603 58.478 12.8869 8.7582 0 0 0 0 0 0 0
"176" 43.75 17.1528 6.2967 58.5004 12.9965 8.8084 0 0 0 0 0 0 0
"177" 44 17.0191 6.2336 58.5216 13.1068 8.8587 0 0 0 0 0 0 0
"178" 44.25 16.8862 6.171 58.5416 13.2177 8.9092 0 0 0 0 0 0 0
"179" 44.5 16.7541 6.109 58.5605 13.3293 8.9597 0 0 0 0 0 0 0
"180" 44.75 16.6226 6.0475 58.5783 13.4415 9.0103 0 0 0 0 0 0 0
"181" 45 16.4919 5.9865 58.5949 13.5544 9.0611 0 0 0 0 0 0 0
"182" 45.25 16.362 5.926 58.6103 13.668 9.112 0 0 0 0 0 0 0
"183" 45.5 16.2327 5.866 58.6246 13.7822 9.1629 0 0 0 0 0 0 0
"184" 45.75 16.1042 5.8065 58.6377 13.8971 9.214 0 0 0 0 0 0 0
"185" 46 15.9764 5.7476 58.6497 14.0127 9.2651 0 0 0 0 0 0 0
"186" 46.25 15.8494 5.6891 58.6606 14.1289 9.3164 0 0 0 0 0 0 0
"187" 46.5 15.723 5.6312 58.6703 14.2458 9.3678 0 0 0 0 0 0 0
"188" 46.75 15.5975 5.5737 58.6789 14.3633 9.4192 0 0 0 0 0 0 0
"189" 47 15.4726 5.5167 58.6863 14.4816 9.4708 0 0 0 0 0 0 0
"190" 47.25 15.3484 5.4603 58.6926 14.6005 9.5224 0 0 0 0 0 0 0
"191" 47.5 15.225 5.4043 58.6978 14.72 9.5742 0 0 0 0 0 0 0
"192" 47.75 15.1023 5.3488 58.7018 14.8403 9.626 0 0 0 0 0 0 0
"193" 48 14.9803 5.2937 58.7047 14.9612 9.6779 0 0 0 0 0 0 0
"194" 48.25 14.8591 5.2392 58.7065 15.0828 9.73 0 0 0 0 0 0 0
"195" 48.5 14.7386 5.1851 58.7072 15.2051 9.7821 0 0 0 0 0 0 0
"196" 48.75 14.6188 5.1316 58.7067 15.328 9.8343 0 0 0 0 0 0 0
"197" 49 14.4997 5.0784 58.7051 15.4517 9.8866 0 0 0 0 0 0 0
"198" 49.25 14.3813 5.0258 58.7024 15.576 9.9389 0 0 0 0 0 0 0
"199" 49.5 14.2636 4.9736 58.6986 15.701 9.9914 0 0 0 0 0 0 0
"200" 49.75 14.1467 4.9219 58.6936 15.8267 10.044 0 0 0 0 0 0 0
"201" 50 14.0305 4.8706 58.6876 15.953 10.0966 0 0 0 0 0 0 0
"202" 50.25 13.915 4.8198 58.6805 16.0801 10.1493 0 0 0 0 0 0 0
"203" 50.5 13.8002 4.7695 58.6722 16.2078 10.2021 0 0 0 0 0 0 0
"204" 50.75 13.6861 4.7195 58.6628 16.3362 10.255 0 0 0 0 0 0 0
"205" 51 13.5727 4.6701 58.6524 16.4654 10.3079 0 0 0 0 0 0 0
"206" 51.25 13.46 4.6211 58.6408 16.5952 10.3609 0 0 0 0 0 0 0
"207" 51.5 13.3481 4.5725 58.6282 16.7257 10.414 0 0 0 0 0 0 0
"208" 51.75 13.2368 4.5244 58.6144 16.8568 10.4672 0 0 0 0 0 0 0
"209" 52 13.1262 4.4767 58.5996 16.9887 10.5205 0 0 0 0 0 0 0
"210" 52.25 13.0164 4.4294 58.5837 17.1213 10.5738 0 0 0 0 0 0 0
"211" 52.5 12.9072 4.3826 58.5667 17.2546 10.6272 0 0 0 0 0 0 0
"212" 52.75 12.7988 4.3361 58.5486 17.3885 10.6806 0 0 0 0 0 0 0
"213" 53 12.691 4.2902 58.5295 17.5232 10.7342 0 0 0 0 0 0 0
"214" 53.25 12.5839 4.2446 58.5093 17.6585 10.7878 0 0 0 0 0 0 0
"215" 53.5 12.4775 4.1994 58.488 17.7945 10.8414 0 0 0 0 0 0 0
"216" 53.75 12.3719 4.1547 58.4656 17.9313 10.8951 0 0 0 0 0 0 0
"217" 54 12.2669 4.1104 58.4422 18.0687 10.9489 0 0 0 0 0 0 0
"218" 54.25 12.1625 4.0665 58.4177 18.2069 11.0028 0 0 0 0 0 0 0
"219" 54.5 12.0589 4.023 58.3921 18.3457 11.0567 0 0 0 0 0 0 0
"220" 54.75 11.956 3.9798 58.3655 18.4852 11.1107 0 0 0 0 0 0 0
"221" 55 11.8537 3.9371 58.3379 18.6254 11.1647 0 0 0 0 0 0 0
"222" 55.25 11.7521 3.8948 58.3092 18.7664 11.2188 0 0 0 0 0 0 0
"223" 55.5 11.6512 3.8529 58.2795 18.908 11.2729 0 0 0 0 0 0 0
"224" 55.75 11.5509 3.8114 58.2487 19.0503 11.3271 0 0 0 0 0 0 0
"225" 56 11.4514 3.7703 58.2169 19.1934 11.3813 0 0 0 0 0 0 0
"226" 56.25 11.3525 3.7295 58.184 19.3371 11.4356 0 0 0 0 0 0 0
"227" 56.5 11.2542 3.6892 58.1501 19.4815 11.49 0 0 0 0 0 0 0
"228" 56.75 11.1567 3.6492 58.1152 19.6267 11.5444 0 0 0 0 0 0 0
"229" 57 11.0598 3.6096 58.0793 19.7725 11.5988 0 0 0 0 0 0 0
"230" 57.25 10.9635 3.5703 58.0423 19.9191 11.6533 0 0 0 0 0 0 0
"231" 57.5 10.8679 3.5315 58.0044 20.0663 11.7078 0 0 0 0 0 0 0
"232" 57.75 10.773 3.493 57.9654 20.2142 11.7624 0 0 0 0 0 0 0
"233" 58 10.6787 3.4549 57.9254 20.3629 11.817 0 0 0 0 0 0 0
"234" 58.25 10.5851 3.4171 57.8844 20.5122 11.8716 0 0 0 0 0 0 0
"235" 58.5 10.4922 3.3797 57.8424 20.6623 11.9263 0 0 0 0 0 0 0
"236" 58.75 10.3998 3.3427 57.7994 20.8131 11.981 0 0 0 0 0 0 0
"237" 59 10.3081 3.306 57.7554 20.9645 12.0358 0 0 0 0 0 0 0
"238" 59.25 10.2171 3.2697 57.7104 21.1167 12.0905 0 0 0 0 0 0 0
"239" 59.5 10.1267 3.2337 57.6645 21.2695 12.1454 0 0 0 0 0 0 0
"240" 59.75 10.0369 3.198 57.6175 21.4231 12.2002 0 0 0 0 0 0 0
"241" 60 9.9478 3.1628 57.5696 21.5774 12.2551 0 0 0 0 0 0 0
"242" 60.25 9.8593 3.1278 57.5207 21.7323 12.31 0 0 0 0 0 0 0
"243" 60.5 9.7714 3.0932 57.4709 21.888 12.3649 0 0 0 0 0 0 0
"244" 60.75 9.6842 3.0589 57.42 22.0444 12.4198 0 0 0 0 0 0 0
"245" 61 9.5976 3.025 57.3682 22.2015 12.4748 0 0 0 0 0 0 0
"246" 61.25 9.5116 2.9914 57.3155 22.3593 12.5298 0 0 0 0 0 0 0
"247" 61.5 9.4262 2.9581 57.2618 22.5177 12.5848 0 0 0 0 0 0 0
"248" 61.75 9.3414 2.9252 57.2071 22.6769 12.6399 0 0 0 0 0 0 0
"249" 62 9.2573 2.8926 57.1515 22.8368 12.6949 0 0 0 0 0 0 0
"250" 62.25 9.1738 2.8602 57.095 22.9974 12.75 0 0 0 0 0 0 0
"251" 62.5 9.0908 2.8283 57.0375 23.1587 12.805 0 0 0 0 0 0 0
"252" 62.75 9.0085 2.7966 56.9791 23.3206 12.8601 0 0 0 0 0 0 0
"253" 63 8.9268 2.7652 56.9198 23.4833 12.9152 0 0 0 0 0 0 0
"254" 63.25 8.8457 2.7342 56.8595 23.6467 12.9703 0 0 0 0 0 0 0
"255" 63.5 8.7652 2.7035 56.7983 23.8107 13.0254 0 0 0 0 0 0 0
"256" 63.75 8.6852 2.673 56.7362 23.9755 13.0805 0 0 0 0 0 0 0
"257" 64 8.6059 2.6429 56.6732 24.141 13.1357 0 0 0 0 0 0 0
"258" 64.25 8.5272 2.6131 56.6093 24.3071 13.1908 0 0 0 0 0 0 0
"259" 64.5 8.449 2.5835 56.5445 24.474 13.2459 0 0 0 0 0 0 0
"260" 64.75 8.3714 2.5543 56.4787 24.6415 13.301 0 0 0 0 0 0 0
"261" 65 8.2944 2.5254 56.4121 24.8097 13.3561 0 0 0 0 0 0 0
"262" 65.25 8.218 2.4967 56.3446 24.9786 13.4112 0 0 0 0 0 0 0
"263" 65.5 8.1422 2.4684 56.2762 25.1482 13.4663 0 0 0 0 0 0 0
"264" 65.75 8.0669 2.4403 56.207 25.3185 13.5214 0 0 0 0 0 0 0
"265" 66 7.9922 2.4125 56.1368 25.4895 13.5765 0 0 0 0 0 0 0
"266" 66.25 7.9181 2.385 56.0658 25.6612 13.6316 0 0 0 0 0 0 0
"267" 66.5 7.8445 2.3578 55.9939 25.8335 13.6866 0 0 0 0 0 0 0
"268" 66.75 7.7715 2.3308 55.9212 26.0066 13.7417 0 0 0 0 0 0 0
"269" 67 7.6991 2.3041 55.8476 26.1803 13.7967 0 0 0 0 0 0 0
"270" 67.25 7.6272 2.2777 55.7732 26.3547 13.8517 0 0 0 0 0 0 0
"271" 67.5 7.5559 2.2516 55.6979 26.5298 13.9067 0 0 0 0 0 0 0
"272" 67.75 7.4851 2.2257 55.6217 26.7056 13.9616 0 0 0 0 0 0 0
"273" 68 7.4149 2.2001 55.5447 26.882 14.0166 0 0 0 0 0 0 0
"274" 68.25 7.3452 2.1748 55.4669 27.0591 14.0715 0 0 0 0 0 0 0
"275" 68.5 7.276 2.1497 55.3883 27.2369 14.1263 0 0 0 0 0 0 0
"276" 68.75 7.2074 2.1249 55.3088 27.4154 14.1812 0 0 0 0 0 0 0
"277" 69 7.1393 2.1003 55.2285 27.5945 14.236 0 0 0 0 0 0 0
"278" 69.25 7.0718 2.076 55.1474 27.7743 14.2908 0 0 0 0 0 0 0
"279" 69.5 7.0048 2.052 55.0655 27.9548 14.3456 0 0 0 0 0 0 0
"280" 69.75 6.9383 2.0282 54.9828 28.1359 14.4003 0 0 0 0 0 0 0
"281" 70 6.8724 2.0046 54.8993 28.3177 14.455 0 0 0 0 0 0 0
"282" 70.25 6.8069 1.9813 54.815 28.5002 14.5096 0 0 0 0 0 0 0
"283" 70.5 6.742 1.9582 54.7299 28.6833 14.5642 0 0 0 0 0 0 0
"284" 70.75 6.6776 1.9354 54.644 28.8671 14.6187 0 0 0 0 0 0 0
"285" 71 6.6137 1.9128 54.5574 29.0515 14.6733 0 0 0 0 0 0 0
"286" 71.25 6.5503 1.8904 54.4699 29.2366 14.7277 0 0 0 0 0 0 0
"287" 71.5 6.4875 1.8683 54.3817 29.4224 14.7821 0 0 0 0 0 0 0
"288" 71.75 6.4251 1.8464 54.2928 29.6088 14.8365 0 0 0 0 0 0 0
"289" 72 6.3633 1.8248 54.203 29.7958 14.8908 0 0 0 0 0 0 0
"290" 72.25 6.3019 1.8033 54.1125 29.9835 14.9451 0 0 0 0 0 0 0
"291" 72.5 6.241 1.7821 54.0213 30.1719 14.9993 0 0 0 0 0 0 0
"292" 72.75 6.1807 1.7611 53.9293 30.3609 15.0534 0 0 0 0 0 0 0
"293" 73 6.1208 1.7404 53.8366 30.5505 15.1075 0 0 0 0 0 0 0
"294" 73.25 6.0614 1.7198 53.7432 30.7408 15.1615 0 0 0 0 0 0 0
"295" 73.5 6.0025 1.6995 53.649 30.9317 15.2154 0 0 0 0 0 0 0
"296" 73.75 5.944 1.6794 53.5541 31.1232 15.2693 0 0 0 0 0 0 0
"297" 74 5.8861 1.6595 53.4584 31.3153 15.3232 0 0 0 0 0 0 0
"298" 74.25 5.8286 1.6398 53.3621 31.5081 15.3769 0 0 0 0 0 0 0
"299" 74.5 5.7716 1.6204 53.2651 31.7016 15.4306 0 0 0 0 0 0 0
"300" 74.75 5.7151 1.6011 53.1673 31.8956 15.4842 0 0 0 0 0 0 0
"301" 75 5.659 1.5821 53.0689 32.0903 15.5377 0 0 0 0 0 0 0
"302" 75.25 5.6035 1.5632 52.9697 32.2855 15.5912 0 0 0 0 0 0 0
