"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"113" 28 1.7915 46.4894 19.6359 38.5237 7.3524 0 0 0 0 0 0 0
"114" 28.25 1.7657 46.475 19.5538 38.6964 7.2627 0 0 0 0 0 0 0
"115" 28.5 1.742 46.4554 19.47 38.8654 7.1822 0 0 0 0 0 0 0
"116" 28.75 1.7205 46.4306 19.3846 39.0309 7.1107 0 0 0 0 0 0 0
"117" 29 1.7011 46.4009 19.2977 39.1928 7.0478 0 0 0 0 0 0 0
"118" 29.25 1.6836 46.3663 19.2093 39.3513 6.9935 0 0 0 0 0 0 0
"119" 29.5 1.6681 46.327 19.1197 39.5063 6.9475 0 0 0 0 0 0 0
"120" 29.75 1.6544 46.2832 19.0287 39.658 6.9097 0 0 0 0 0 0 0
"121" 30 1.6426 46.2348 18.9364 39.8064 6.8799 0 0 0 0 0 0 0
"122" 30.25 1.6325 46.1821 18.843 39.9514 6.858 0 0 0 0 0 0 0
"123" 30.5 1.6242 46.125 18.7484 40.0932 6.8439 0 0 0 0 0 0 0
"124" 30.75 1.6175 46.0637 18.6527 40.2316 6.8375 0 0 0 0 0 0 0
"125" 31 1.6126 45.9982 18.5559 40.3668 6.8388 0 0 0 0 0 0 0
"126" 31.25 1.6093 45.9286 18.4581 40.4987 6.8477 0 0 0 0 0 0 0
"127" 31.5 1.6076 45.8549 18.3593 40.6273 6.8642 0 0 0 0 0 0 0
"128" 31.75 1.6076 45.7771 18.2595 40.7525 6.8883 0 0 0 0 0 0 0
"129" 32 1.6091 45.6952 18.1588 40.8743 6.9201 0 0 0 0 0 0 0
"130" 32.25 1.6122 45.6093 18.057 40.9927 6.9596 0 0 0 0 0 0 0
"131" 32.5 1.617 45.5194 17.9544 41.1076 7.0069 0 0 0 0 0 0 0
"132" 32.75 1.6233 45.4254 17.8508 41.219 7.062 0 0 0 0 0 0 0
"133" 33 1.6311 45.3273 17.7463 41.3268 7.1251 0 0 0 0 0 0 0
"134" 33.25 1.6406 45.2252 17.641 41.4309 7.1955 0 0 0 0 0 0 0
"135" 33.5 1.6518 45.121 17.5354 41.5331 7.2675 0 0 0 0 0 0 0
"136" 33.75 1.6646 45.0157 17.4299 41.6343 7.34 0 0 0 0 0 0 0
"137" 34 1.679 44.9093 17.3247 41.7345 7.4129 0 0 0 0 0 0 0
"138" 34.25 1.6938 44.8021 17.2197 41.834 7.4864 0 0 0 0 0 0 0
"139" 34.5 1.7087 44.6944 17.1151 41.933 7.5604 0 0 0 0 0 0 0
"140" 34.75 1.7238 44.5863 17.0109 42.0316 7.6351 0 0 0 0 0 0 0
"141" 35 1.7389 44.4777 16.9071 42.1297 7.7103 0 0 0 0 0 0 0
"142" 35.25 1.7542 44.3686 16.8036 42.2272 7.7862 0 0 0 0 0 0 0
"143" 35.5 1.7695 44.259 16.7005 42.3244 7.8627 0 0 0 0 0 0 0
"144" 35.75 1.785 44.149 16.5978 42.421 7.9397 0 0 0 0 0 0 0
"145" 36 1.8006 44.0385 16.4955 42.5171 8.0174 0 0 0 0 0 0 0
"146" 36.25 1.8162 43.9275 16.3936 42.6127 8.0957 0 0 0 0 0 0 0
"147" 36.5 1.832 43.816 16.292 42.7078 8.1746 0 0 0 0 0 0 0
"148" 36.75 1.8479 43.7042 16.1908 42.8024 8.2541 0 0 0 0 0 0 0
"149" 37 1.8639 43.5918 16.09 42.8964 8.3342 0 0 0 0 0 0 0
"150" 37.25 1.8799 43.479 15.9896 42.9899 8.415 0 0 0 0 0 0 0
"151" 37.5 1.8961 43.3658 15.8896 43.0829 8.4964 0 0 0 0 0 0 0
"152" 37.75 1.9124 43.2521 15.7899 43.1754 8.5784 0 0 0 0 0 0 0
"153" 38 1.9289 43.138 15.6907 43.2673 8.661 0 0 0 0 0 0 0
"154" 38.25 1.9454 43.0235 15.5918 43.3587 8.7443 0 0 0 0 0 0 0
"155" 38.5 1.962 42.9085 15.4933 43.4495 8.8282 0 0 0 0 0 0 0
"156" 38.75 1.9787 42.7931 15.3952 43.5397 8.9128 0 0 0 0 0 0 0
"157" 39 1.9956 42.6773 15.2974 43.6294 8.9979 0 0 0 0 0 0 0
"158" 39.25 2.0125 42.561 15.2001 43.7185 9.0838 0 0 0 0 0 0 0
"159" 39.5 2.0296 42.4444 15.1031 43.807 9.1703 0 0 0 0 0 0 0
"160" 39.75 2.0468 42.3273 15.0065 43.8949 9.2574 0 0 0 0 0 0 0
"161" 40 2.064 42.2098 14.9103 43.9823 9.3452 0 0 0 0 0 0 0
"162" 40.25 2.0814 42.0919 14.8145 44.069 9.4336 0 0 0 0 0 0 0
"163" 40.5 2.0989 41.9737 14.719 44.1551 9.5227 0 0 0 0 0 0 0
"164" 40.75 2.1165 41.855 14.624 44.2407 9.6125 0 0 0 0 0 0 0
"165" 41 2.1343 41.7359 14.5293 44.3256 9.7029 0 0 0 0 0 0 0
"166" 41.25 2.1521 41.6165 14.435 44.4099 9.7939 0 0 0 0 0 0 0
"167" 41.5 2.17 41.4967 14.3411 44.4936 9.8857 0 0 0 0 0 0 0
"168" 41.75 2.1881 41.3765 14.2476 44.5767 9.9781 0 0 0 0 0 0 0
"169" 42 2.2062 41.2559 14.1545 44.6591 10.0712 0 0 0 0 0 0 0
"170" 42.25 2.2245 41.1349 14.0618 44.7409 10.1649 0 0 0 0 0 0 0
"171" 42.5 2.2429 41.0136 13.9694 44.822 10.2594 0 0 0 0 0 0 0
"172" 42.75 2.2614 40.8919 13.8774 44.9025 10.3545 0 0 0 0 0 0 0
"173" 43 2.28 40.7699 13.7858 44.9823 10.4503 0 0 0 0 0 0 0
"174" 43.25 2.2987 40.6475 13.6946 45.0615 10.5468 0 0 0 0 0 0 0
"175" 43.5 2.3176 40.5248 13.6038 45.14 10.6439 0 0 0 0 0 0 0
"176" 43.75 2.3365 40.4017 13.5134 45.2178 10.7418 0 0 0 0 0 0 0
"177" 44 2.3556 40.2783 13.4233 45.295 10.8403 0 0 0 0 0 0 0
"178" 44.25 2.3748 40.1545 13.3337 45.3715 10.9396 0 0 0 0 0 0 0
"179" 44.5 2.394 40.0304 13.2444 45.4473 11.0395 0 0 0 0 0 0 0
"180" 44.75 2.4134 39.906 13.1555 45.5224 11.1401 0 0 0 0 0 0 0
"181" 45 2.433 39.7813 13.067 45.5968 11.2414 0 0 0 0 0 0 0
"182" 45.25 2.4526 39.6562 12.9789 45.6705 11.3434 0 0 0 0 0 0 0
"183" 45.5 2.4723 39.5308 12.8911 45.7435 11.4462 0 0 0 0 0 0 0
"184" 45.75 2.4922 39.4051 12.8038 45.8157 11.5496 0 0 0 0 0 0 0
"185" 46 2.5121 39.2791 12.7168 45.8873 11.6537 0 0 0 0 0 0 0
"186" 46.25 2.5322 39.1529 12.6302 45.9581 11.7586 0 0 0 0 0 0 0
"187" 46.5 2.5524 39.0263 12.544 46.0282 11.8641 0 0 0 0 0 0 0
"188" 46.75 2.5727 38.8994 12.4582 46.0976 11.9704 0 0 0 0 0 0 0
"189" 47 2.5932 38.7722 12.3728 46.1662 12.0773 0 0 0 0 0 0 0
"190" 47.25 2.6137 38.6448 12.2877 46.2341 12.185 0 0 0 0 0 0 0
"191" 47.5 2.6344 38.517 12.2031 46.3013 12.2934 0 0 0 0 0 0 0
"192" 47.75 2.6551 38.389 12.1188 46.3677 12.4025 0 0 0 0 0 0 0
"193" 48 2.676 38.2607 12.0349 46.4333 12.5124 0 0 0 0 0 0 0
"194" 48.25 2.697 38.1322 11.9514 46.4982 12.623 0 0 0 0 0 0 0
"195" 48.5 2.7181 38.0034 11.8682 46.5623 12.7342 0 0 0 0 0 0 0
"196" 48.75 2.7394 37.8743 11.7855 46.6256 12.8463 0 0 0 0 0 0 0
"197" 49 2.7607 37.745 11.7031 46.6881 12.959 0 0 0 0 0 0 0
"198" 49.25 2.7822 37.6154 11.6211 46.7499 13.0725 0 0 0 0 0 0 0
"199" 49.5 2.8037 37.4856 11.5395 46.8109 13.1867 0 0 0 0 0 0 0
"200" 49.75 2.8254 37.3556 11.4583 46.8711 13.3016 0 0 0 0 0 0 0
"201" 50 2.8472 37.2253 11.3775 46.9305 13.4172 0 0 0 0 0 0 0
"202" 50.25 2.8691 37.0948 11.297 46.9891 13.5336 0 0 0 0 0 0 0
"203" 50.5 2.8912 36.9641 11.2169 47.0469 13.6508 0 0 0 0 0 0 0
"204" 50.75 2.9133 36.8331 11.1373 47.1039 13.7686 0 0 0 0 0 0 0
"205" 51 2.9356 36.7019 11.0579 47.1601 13.8872 0 0 0 0 0 0 0
"206" 51.25 2.958 36.5706 10.979 47.2154 14.0065 0 0 0 0 0 0 0
"207" 51.5 2.9805 36.439 10.9004 47.27 14.1266 0 0 0 0 0 0 0
"208" 51.75 3.0031 36.3072 10.8223 47.3237 14.2474 0 0 0 0 0 0 0
"209" 52 3.0258 36.1752 10.7445 47.3766 14.369 0 0 0 0 0 0 0
"210" 52.25 3.0486 36.0431 10.6671 47.4286 14.4913 0 0 0 0 0 0 0
"211" 52.5 3.0716 35.9107 10.59 47.4798 14.6143 0 0 0 0 0 0 0
"212" 52.75 3.0946 35.7782 10.5134 47.5302 14.7381 0 0 0 0 0 0 0
"213" 53 3.1178 35.6454 10.4371 47.5797 14.8626 0 0 0 0 0 0 0
"214" 53.25 3.1411 35.5125 10.3612 47.6284 14.9879 0 0 0 0 0 0 0
"215" 53.5 3.1645 35.3795 10.2856 47.6762 15.1139 0 0 0 0 0 0 0
"216" 53.75 3.188 35.2463 10.2105 47.7232 15.2407 0 0 0 0 0 0 0
"217" 54 3.2117 35.1129 10.1357 47.7693 15.3682 0 0 0 0 0 0 0
"218" 54.25 3.2354 34.9793 10.0613 47.8145 15.4965 0 0 0 0 0 0 0
"219" 54.5 3.2593 34.8457 9.9873 47.8589 15.6255 0 0 0 0 0 0 0
"220" 54.75 3.2833 34.7118 9.9136 47.9024 15.7552 0 0 0 0 0 0 0
"221" 55 3.3074 34.5779 9.8403 47.945 15.8857 0 0 0 0 0 0 0
"222" 55.25 3.3316 34.4438 9.7674 47.9867 16.017 0 0 0 0 0 0 0
"223" 55.5 3.3559 34.3095 9.6949 48.0275 16.149 0 0 0 0 0 0 0
"224" 55.75 3.3803 34.1752 9.6227 48.0675 16.2817 0 0 0 0 0 0 0
"225" 56 3.4048 34.0407 9.551 48.1066 16.4152 0 0 0 0 0 0 0
"226" 56.25 3.4295 33.9061 9.4795 48.1448 16.5495 0 0 0 0 0 0 0
"227" 56.5 3.4543 33.7714 9.4085 48.182 16.6845 0 0 0 0 0 0 0
"228" 56.75 3.4791 33.6366 9.3378 48.2184 16.8202 0 0 0 0 0 0 0
"229" 57 3.5041 33.5017 9.2675 48.2539 16.9567 0 0 0 0 0 0 0
"230" 57.25 3.5292 33.3667 9.1976 48.2884 17.094 0 0 0 0 0 0 0
"231" 57.5 3.5544 33.2315 9.128 48.3221 17.232 0 0 0 0 0 0 0
"232" 57.75 3.5798 33.0964 9.0588 48.3548 17.3707 0 0 0 0 0 0 0
"233" 58 3.6052 32.9611 8.99 48.3867 17.5102 0 0 0 0 0 0 0
"234" 58.25 3.6307 32.8257 8.9215 48.4176 17.6505 0 0 0 0 0 0 0
"235" 58.5 3.6564 32.6903 8.8534 48.4476 17.7915 0 0 0 0 0 0 0
"236" 58.75 3.6821 32.5548 8.7857 48.4766 17.9332 0 0 0 0 0 0 0
"237" 59 3.708 32.4193 8.7184 48.5048 18.0757 0 0 0 0 0 0 0
"238" 59.25 3.734 32.2837 8.6514 48.532 18.219 0 0 0 0 0 0 0
"239" 59.5 3.7601 32.148 8.5847 48.5582 18.363 0 0 0 0 0 0 0
"240" 59.75 3.7863 32.0123 8.5185 48.5836 18.5077 0 0 0 0 0 0 0
"241" 60 3.8126 31.8766 8.4525 48.608 18.6532 0 0 0 0 0 0 0
"242" 60.25 3.839 31.7408 8.387 48.6314 18.7994 0 0 0 0 0 0 0
"243" 60.5 3.8655 31.605 8.3218 48.6539 18.9464 0 0 0 0 0 0 0
"244" 60.75 3.8921 31.4691 8.257 48.6755 19.0941 0 0 0 0 0 0 0
"245" 61 3.9189 31.3332 8.1925 48.6961 19.2425 0 0 0 0 0 0 0
"246" 61.25 3.9457 31.1973 8.1284 48.7158 19.3917 0 0 0 0 0 0 0
"247" 61.5 3.9726 31.0614 8.0647 48.7345 19.5417 0 0 0 0 0 0 0
"248" 61.75 3.9997 30.9255 8.0013 48.7523 19.6923 0 0 0 0 0 0 0
"249" 62 4.0268 30.7896 7.9383 48.7691 19.8438 0 0 0 0 0 0 0
"250" 62.25 4.0541 30.6536 7.8756 48.7849 19.9959 0 0 0 0 0 0 0
"251" 62.5 4.0815 30.5177 7.8133 48.7998 20.1488 0 0 0 0 0 0 0
"252" 62.75 4.1089 30.3818 7.7513 48.8138 20.3024 0 0 0 0 0 0 0
"253" 63 4.1365 30.2459 7.6897 48.8267 20.4568 0 0 0 0 0 0 0
"254" 63.25 4.1642 30.11 7.6285 48.8387 20.6119 0 0 0 0 0 0 0
"255" 63.5 4.1919 29.9742 7.5676 48.8498 20.7677 0 0 0 0 0 0 0
"256" 63.75 4.2198 29.8383 7.507 48.8598 20.9242 0 0 0 0 0 0 0
"257" 64 4.2478 29.7026 7.4469 48.8689 21.0815 0 0 0 0 0 0 0
"258" 64.25 4.2758 29.5668 7.387 48.8771 21.2395 0 0 0 0 0 0 0
"259" 64.5 4.304 29.4311 7.3275 48.8842 21.3982 0 0 0 0 0 0 0
"260" 64.75 4.3323 29.2954 7.2684 48.8904 21.5576 0 0 0 0 0 0 0
"261" 65 4.3607 29.1598 7.2096 48.8956 21.7178 0 0 0 0 0 0 0
"262" 65.25 4.3891 29.0242 7.1511 48.8999 21.8786 0 0 0 0 0 0 0
"263" 65.5 4.4177 28.8887 7.093 48.9031 22.0402 0 0 0 0 0 0 0
"264" 65.75 4.4463 28.7533 7.0353 48.9054 22.2025 0 0 0 0 0 0 0
"265" 66 4.4751 28.6179 6.9779 48.9067 22.3655 0 0 0 0 0 0 0
"266" 66.25 4.504 28.4826 6.9208 48.9071 22.5293 0 0 0 0 0 0 0
"267" 66.5 4.5329 28.3474 6.8641 48.9064 22.6937 0 0 0 0 0 0 0
"268" 66.75 4.562 28.2123 6.8077 48.9048 22.8588 0 0 0 0 0 0 0
"269" 67 4.5911 28.0773 6.7517 48.9022 23.0246 0 0 0 0 0 0 0
"270" 67.25 4.6203 27.9423 6.696 48.8986 23.1912 0 0 0 0 0 0 0
"271" 67.5 4.6496 27.8075 6.6406 48.894 23.3584 0 0 0 0 0 0 0
"272" 67.75 4.6791 27.6727 6.5856 48.8885 23.5263 0 0 0 0 0 0 0
"273" 68 4.7086 27.5381 6.5309 48.8819 23.6949 0 0 0 0 0 0 0
"274" 68.25 4.7382 27.4036 6.4766 48.8744 23.8642 0 0 0 0 0 0 0
"275" 68.5 4.7679 27.2692 6.4226 48.8659 24.0342 0 0 0 0 0 0 0
"276" 68.75 4.7976 27.1349 6.3689 48.8565 24.2049 0 0 0 0 0 0 0
"277" 69 4.8275 27.0007 6.3156 48.846 24.3762 0 0 0 0 0 0 0
"278" 69.25 4.8574 26.8667 6.2626 48.8346 24.5483 0 0 0 0 0 0 0
"279" 69.5 4.8875 26.7328 6.2099 48.8221 24.721 0 0 0 0 0 0 0
"280" 69.75 4.9176 26.599 6.1575 48.8087 24.8943 0 0 0 0 0 0 0
"281" 70 4.9478 26.4654 6.1055 48.7943 25.0684 0 0 0 0 0 0 0
"282" 70.25 4.9781 26.3319 6.0538 48.779 25.2431 0 0 0 0 0 0 0
"283" 70.5 5.0085 26.1986 6.0025 48.7626 25.4184 0 0 0 0 0 0 0
"284" 70.75 5.039 26.0654 5.9515 48.7453 25.5945 0 0 0 0 0 0 0
"285" 71 5.0695 25.9324 5.9008 48.727 25.7711 0 0 0 0 0 0 0
"286" 71.25 5.1001 25.7996 5.8504 48.7077 25.9485 0 0 0 0 0 0 0
"287" 71.5 5.1309 25.6669 5.8004 48.6874 26.1264 0 0 0 0 0 0 0
"288" 71.75 5.1616 25.5344 5.7506 48.6662 26.305 0 0 0 0 0 0 0
"289" 72 5.1925 25.4021 5.7012 48.644 26.4843 0 0 0 0 0 0 0
"290" 72.25 5.2235 25.2699 5.6522 48.6208 26.6642 0 0 0 0 0 0 0
"291" 72.5 5.2545 25.138 5.6034 48.5966 26.8447 0 0 0 0 0 0 0
"292" 72.75 5.2856 25.0062 5.555 48.5715 27.0259 0 0 0 0 0 0 0
"293" 73 5.3168 24.8746 5.5068 48.5454 27.2077 0 0 0 0 0 0 0
"294" 73.25 5.348 24.7432 5.459 48.5183 27.3901 0 0 0 0 0 0 0
"295" 73.5 5.3793 24.6121 5.4116 48.4903 27.5731 0 0 0 0 0 0 0
"296" 73.75 5.4107 24.4811 5.3644 48.4613 27.7567 0 0 0 0 0 0 0
"297" 74 5.4422 24.3504 5.3175 48.4313 27.9409 0 0 0 0 0 0 0
"298" 74.25 5.4738 24.2198 5.271 48.4004 28.1258 0 0 0 0 0 0 0
"299" 74.5 5.5054 24.0895 5.2248 48.3685 28.3112 0 0 0 0 0 0 0
"300" 74.75 5.5371 23.9594 5.1788 48.3356 28.4973 0 0 0 0 0 0 0
"301" 75 5.5688 23.8295 5.1332 48.3018 28.6839 0 0 0 0 0 0 0
"302" 75.25 5.6006 23.6999 5.0879 48.2671 28.8711 0 0 0 0 0 0 0
