"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"47" 11.5 17.3747 29.5582 23.3558 5.8171 42.3986 0 0 0 0 0 0 0
"48" 11.75 17.3144 29.6918 23.5686 5.6983 42.2372 0 0 0 0 0 0 0
"49" 12 17.2546 29.799 23.7983 5.5842 42.0578 0 0 0 0 0 0 0
"50" 12.25 17.1891 29.8953 24.0509 5.4757 41.8644 0 0 0 0 0 0 0
"51" 12.5 17.1187 29.982 24.3275 5.3725 41.659 0 0 0 0 0 0 0
"52" 12.75 17.0432 30.0589 24.629 5.2744 41.4416 0 0 0 0 0 0 0
"53" 13 16.9628 30.1256 24.9559 5.1812 41.2121 0 0 0 0 0 0 0
"54" 13.25 16.8782 30.1838 25.2979 5.0928 40.9727 0 0 0 0 0 0 0
"55" 13.5 16.7922 30.2385 25.6414 5.0092 40.7301 0 0 0 0 0 0 0
"56" 13.75 16.7052 30.2904 25.987 4.9303 40.4854 0 0 0 0 0 0 0
"57" 14 16.6172 30.3396 26.3345 4.8558 40.2387 0 0 0 0 0 0 0
"58" 14.25 16.5283 30.3862 26.6841 4.7856 39.9901 0 0 0 0 0 0 0
"59" 14.5 16.4385 30.43 27.0357 4.7195 39.7397 0 0 0 0 0 0 0
"60" 14.75 16.3479 30.4713 27.3894 4.6573 39.4876 0 0 0 0 0 0 0
"61" 15 16.2564 30.5099 27.745 4.5988 39.2339 0 0 0 0 0 0 0
"62" 15.25 16.1642 30.546 28.1027 4.544 38.9787 0 0 0 0 0 0 0
"63" 15.5 16.0713 30.5795 28.4624 4.4925 38.7221 0 0 0 0 0 0 0
"64" 15.75 15.9777 30.6105 28.8241 4.4444 38.4642 0 0 0 0 0 0 0
"65" 16 15.8834 30.639 29.1878 4.3995 38.205 0 0 0 0 0 0 0
"66" 16.25 15.7885 30.665 29.5534 4.3577 37.9446 0 0 0 0 0 0 0
"67" 16.5 15.6929 30.6885 29.9209 4.3188 37.6832 0 0 0 0 0 0 0
"68" 16.75 15.5968 30.7095 30.2904 4.2828 37.4207 0 0 0 0 0 0 0
"69" 17 15.5001 30.7281 30.6618 4.2495 37.1572 0 0 0 0 0 0 0
"70" 17.25 15.4029 30.7442 31.0351 4.219 36.8929 0 0 0 0 0 0 0
"71" 17.5 15.3052 30.758 31.4102 4.191 36.6278 0 0 0 0 0 0 0
"72" 17.75 15.207 30.7693 31.7872 4.1656 36.3619 0 0 0 0 0 0 0
"73" 18 15.1084 30.7782 32.166 4.1425 36.0953 0 0 0 0 0 0 0
"74" 18.25 15.0093 30.7848 32.5466 4.1219 35.828 0 0 0 0 0 0 0
"75" 18.5 14.9098 30.7889 32.9289 4.1036 35.5602 0 0 0 0 0 0 0
"76" 18.75 14.8099 30.7908 33.3129 4.0875 35.2918 0 0 0 0 0 0 0
"77" 19 14.7097 30.7902 33.6987 4.0736 35.023 0 0 0 0 0 0 0
"78" 19.25 14.6091 30.7873 34.086 4.0619 34.7537 0 0 0 0 0 0 0
"79" 19.5 14.5082 30.7821 34.475 4.0522 34.4841 0 0 0 0 0 0 0
"80" 19.75 14.407 30.7745 34.8656 4.0447 34.2141 0 0 0 0 0 0 0
"81" 20 14.3055 30.7646 35.2577 4.0391 33.9439 0 0 0 0 0 0 0
"82" 20.25 14.2038 30.7524 35.6513 4.0355 33.6734 0 0 0 0 0 0 0
"83" 20.5 14.1017 30.7379 36.0464 4.0339 33.4028 0 0 0 0 0 0 0
"84" 20.75 13.9995 30.7211 36.4429 4.0342 33.132 0 0 0 0 0 0 0
"85" 21 13.897 30.702 36.8408 4.0363 32.8611 0 0 0 0 0 0 0
"86" 21.25 13.7944 30.6807 37.2399 4.0403 32.5902 0 0 0 0 0 0 0
"87" 21.5 13.6916 30.6573 37.6366 4.0462 32.3195 0 0 0 0 0 0 0
"88" 21.75 13.5969 30.6517 37.946 4.0546 32.0684 0 0 0 0 0 0 0
"89" 22 13.5162 30.6789 38.167 4.0658 31.851 0 0 0 0 0 0 0
"90" 22.25 13.4381 30.7235 38.3292 4.0799 31.6615 0 0 0 0 0 0 0
"91" 22.5 13.351 30.7498 38.4604 4.0974 31.5138 0 0 0 0 0 0 0
"92" 22.75 13.2579 30.7597 38.5714 4.1184 31.4122 0 0 0 0 0 0 0
"93" 23 13.1602 30.756 38.6654 4.1409 31.3522 0 0 0 0 0 0 0
"94" 23.25 13.0588 30.7407 38.7451 4.1622 31.3301 0 0 0 0 0 0 0
"95" 23.5 12.9542 30.7154 38.8121 4.1822 31.342 0 0 0 0 0 0 0
"96" 23.75 12.8471 30.6812 38.8678 4.2011 31.3843 0 0 0 0 0 0 0
"97" 24 12.7378 30.639 38.9133 4.2189 31.4537 0 0 0 0 0 0 0
"98" 24.25 12.6267 30.5896 38.9496 4.2359 31.5474 0 0 0 0 0 0 0
"99" 24.5 12.5142 30.5339 38.9777 4.252 31.6627 0 0 0 0 0 0 0
"100" 24.75 12.4005 30.4724 38.9983 4.2674 31.7976 0 0 0 0 0 0 0
"101" 25 12.286 30.4059 39.0121 4.2822 31.9499 0 0 0 0 0 0 0
"102" 25.25 12.1707 30.3347 39.0198 4.2963 32.1178 0 0 0 0 0 0 0
"103" 25.5 12.055 30.2595 39.0219 4.3098 32.2996 0 0 0 0 0 0 0
"104" 25.75 11.939 30.1806 39.019 4.3229 32.4939 0 0 0 0 0 0 0
"105" 26 11.8229 30.0984 39.0116 4.3355 32.6993 0 0 0 0 0 0 0
"106" 26.25 11.7068 30.0133 39 4.3477 32.9147 0 0 0 0 0 0 0
"107" 26.5 11.5908 29.9257 38.9847 4.3595 33.1387 0 0 0 0 0 0 0
"108" 26.75 11.4751 29.8357 38.9661 4.3709 33.3705 0 0 0 0 0 0 0
"109" 27 11.3598 29.7437 38.9444 4.3821 33.6091 0 0 0 0 0 0 0
"110" 27.25 11.2449 29.6499 38.92 4.393 33.8536 0 0 0 0 0 0 0
"111" 27.5 11.1305 29.5545 38.8932 4.4036 34.1032 0 0 0 0 0 0 0
"112" 27.75 11.0167 29.4578 38.8641 4.414 34.3574 0 0 0 0 0 0 0
"113" 28 10.9036 29.36 38.8332 4.4242 34.6153 0 0 0 0 0 0 0
"114" 28.25 10.7912 29.2611 38.8004 4.4343 34.8763 0 0 0 0 0 0 0
"115" 28.5 10.6795 29.1614 38.7661 4.4441 35.1401 0 0 0 0 0 0 0
"116" 28.75 10.5687 29.061 38.7305 4.4539 35.406 0 0 0 0 0 0 0
"117" 29 10.4587 28.96 38.6936 4.4635 35.6735 0 0 0 0 0 0 0
"118" 29.25 10.3496 28.8586 38.6557 4.4731 35.9424 0 0 0 0 0 0 0
"119" 29.5 10.2415 28.7568 38.6169 4.4825 36.2122 0 0 0 0 0 0 0
"120" 29.75 10.1342 28.6548 38.5773 4.4919 36.4825 0 0 0 0 0 0 0
"121" 30 10.0279 28.5527 38.5371 4.5012 36.7531 0 0 0 0 0 0 0
"122" 30.25 9.9226 28.4504 38.4962 4.5104 37.0238 0 0 0 0 0 0 0
"123" 30.5 9.8183 28.3482 38.4549 4.5196 37.2941 0 0 0 0 0 0 0
"124" 30.75 9.715 28.2459 38.4132 4.5288 37.564 0 0 0 0 0 0 0
"125" 31 9.6126 28.1439 38.3712 4.538 37.8333 0 0 0 0 0 0 0
"126" 31.25 9.5113 28.0419 38.329 4.5471 38.1017 0 0 0 0 0 0 0
"127" 31.5 9.411 27.9402 38.2866 4.5562 38.3691 0 0 0 0 0 0 0
"128" 31.75 9.3118 27.8387 38.244 4.5654 38.6354 0 0 0 0 0 0 0
"129" 32 9.2135 27.7375 38.2014 4.5745 38.9004 0 0 0 0 0 0 0
"130" 32.25 9.1163 27.6366 38.1588 4.5837 39.164 0 0 0 0 0 0 0
"131" 32.5 9.0201 27.5361 38.1162 4.5928 39.4262 0 0 0 0 0 0 0
"132" 32.75 8.9249 27.4359 38.0736 4.602 39.6869 0 0 0 0 0 0 0
"133" 33 8.8307 27.3361 38.0311 4.6112 39.946 0 0 0 0 0 0 0
"134" 33.25 8.7375 27.2367 37.9887 4.6204 40.2034 0 0 0 0 0 0 0
"135" 33.5 8.6454 27.1378 37.9464 4.6297 40.4591 0 0 0 0 0 0 0
"136" 33.75 8.5542 27.0392 37.9043 4.639 40.7131 0 0 0 0 0 0 0
"137" 34 8.464 26.9411 37.8623 4.6483 40.9652 0 0 0 0 0 0 0
"138" 34.25 8.3748 26.8435 37.8205 4.6576 41.2156 0 0 0 0 0 0 0
"139" 34.5 8.2865 26.7463 37.779 4.667 41.4642 0 0 0 0 0 0 0
"140" 34.75 8.1992 26.6496 37.7376 4.6765 41.7109 0 0 0 0 0 0 0
"141" 35 8.1129 26.5533 37.6964 4.6859 41.9558 0 0 0 0 0 0 0
"142" 35.25 8.0275 26.4575 37.6555 4.6954 42.1988 0 0 0 0 0 0 0
"143" 35.5 7.943 26.3622 37.6148 4.705 42.4399 0 0 0 0 0 0 0
"144" 35.75 7.8595 26.2674 37.5743 4.7146 42.6792 0 0 0 0 0 0 0
"145" 36 7.7769 26.173 37.5341 4.7242 42.9167 0 0 0 0 0 0 0
"146" 36.25 7.6952 26.0792 37.4941 4.7339 43.1522 0 0 0 0 0 0 0
"147" 36.5 7.6143 25.9857 37.4543 4.7436 43.386 0 0 0 0 0 0 0
"148" 36.75 7.5344 25.8928 37.4148 4.7534 43.6179 0 0 0 0 0 0 0
"149" 37 7.4553 25.8003 37.3755 4.7632 43.848 0 0 0 0 0 0 0
"150" 37.25 7.3772 25.7083 37.3365 4.7731 44.0763 0 0 0 0 0 0 0
"151" 37.5 7.2998 25.6168 37.2977 4.783 44.3028 0 0 0 0 0 0 0
"152" 37.75 7.2233 25.5257 37.2592 4.793 44.5275 0 0 0 0 0 0 0
"153" 38 7.1477 25.4351 37.2209 4.803 44.7504 0 0 0 0 0 0 0
"154" 38.25 7.0728 25.345 37.1828 4.813 44.9717 0 0 0 0 0 0 0
"155" 38.5 6.9988 25.2553 37.145 4.8231 45.1911 0 0 0 0 0 0 0
"156" 38.75 6.9256 25.166 37.1074 4.8332 45.4089 0 0 0 0 0 0 0
"157" 39 6.8532 25.0772 37.0701 4.8434 45.6249 0 0 0 0 0 0 0
"158" 39.25 6.7816 24.9889 37.033 4.8537 45.8393 0 0 0 0 0 0 0
"159" 39.5 6.7108 24.9009 36.9961 4.8639 46.052 0 0 0 0 0 0 0
"160" 39.75 6.6407 24.8135 36.9594 4.8743 46.2631 0 0 0 0 0 0 0
"161" 40 6.5714 24.7264 36.923 4.8846 46.4725 0 0 0 0 0 0 0
"162" 40.25 6.5028 24.6398 36.8868 4.8951 46.6803 0 0 0 0 0 0 0
"163" 40.5 6.435 24.5536 36.8508 4.9055 46.8865 0 0 0 0 0 0 0
"164" 40.75 6.368 24.4679 36.8151 4.9149 47.0913 0 0 0 0 0 0 0
"165" 41 6.3019 24.3838 36.7793 4.9121 47.2988 0 0 0 0 0 0 0
"166" 41.25 6.2405 24.3169 36.6786 4.8959 47.5306 0 0 0 0 0 0 0
"167" 41.5 6.1915 24.3009 36.4793 4.8671 47.8019 0 0 0 0 0 0 0
"168" 41.75 6.1615 24.3657 36.1693 4.8243 48.0954 0 0 0 0 0 0 0
"169" 42 6.157 24.5401 35.7461 4.7669 48.3804 0 0 0 0 0 0 0
"170" 42.25 6.1746 24.8378 35.2429 4.6992 48.5881 0 0 0 0 0 0 0
"171" 42.5 6.1917 25.1535 34.7302 4.6304 48.7664 0 0 0 0 0 0 0
"172" 42.75 6.2087 25.4608 34.2245 4.5625 48.9446 0 0 0 0 0 0 0
"173" 43 6.2264 25.7617 33.7289 4.496 49.1145 0 0 0 0 0 0 0
"174" 43.25 6.2465 26.0574 33.2504 4.4317 49.2695 0 0 0 0 0 0 0
"175" 43.5 6.268 26.3471 32.793 4.3702 49.4079 0 0 0 0 0 0 0
"176" 43.75 6.2874 26.63 32.3612 4.3121 49.5289 0 0 0 0 0 0 0
"177" 44 6.3046 26.9048 31.9586 4.2577 49.6308 0 0 0 0 0 0 0
"178" 44.25 6.3191 27.1703 31.5889 4.2076 49.7117 0 0 0 0 0 0 0
"179" 44.5 6.3307 27.425 31.2557 4.1622 49.7694 0 0 0 0 0 0 0
"180" 44.75 6.3392 27.6672 30.9632 4.1221 49.8018 0 0 0 0 0 0 0
"181" 45 6.3444 27.8954 30.7152 4.0877 49.8069 0 0 0 0 0 0 0
"182" 45.25 6.3458 28.1078 30.5159 4.0596 49.7823 0 0 0 0 0 0 0
"183" 45.5 6.3433 28.3028 30.3697 4.0383 49.726 0 0 0 0 0 0 0
"184" 45.75 6.3365 28.4784 30.281 4.0242 49.6356 0 0 0 0 0 0 0
"185" 46 6.3252 28.6327 30.2545 4.0181 49.5088 0 0 0 0 0 0 0
"186" 46.25 6.309 28.7637 30.295 4.0205 49.3432 0 0 0 0 0 0 0
"187" 46.5 6.2875 28.8692 30.4077 4.0319 49.1363 0 0 0 0 0 0 0
"188" 46.75 6.2605 28.9468 30.5978 4.0529 48.8855 0 0 0 0 0 0 0
"189" 47 6.2276 28.9942 30.8713 4.0844 48.5882 0 0 0 0 0 0 0
"190" 47.25 6.1888 29.0105 31.2256 4.1204 48.2443 0 0 0 0 0 0 0
"191" 47.5 6.1477 29.0142 31.592 4.155 47.8832 0 0 0 0 0 0 0
"192" 47.75 6.1065 29.0157 31.9603 4.1896 47.5216 0 0 0 0 0 0 0
"193" 48 6.0652 29.0155 32.3307 4.2243 47.1601 0 0 0 0 0 0 0
"194" 48.25 6.0239 29.0135 32.7033 4.2589 46.7986 0 0 0 0 0 0 0
"195" 48.5 5.9825 29.0098 33.078 4.2936 46.4374 0 0 0 0 0 0 0
"196" 48.75 5.9411 29.0043 33.4548 4.3283 46.0763 0 0 0 0 0 0 0
"197" 49 5.8996 28.9971 33.8337 4.363 45.7154 0 0 0 0 0 0 0
"198" 49.25 5.8581 28.9881 34.2146 4.3977 45.3548 0 0 0 0 0 0 0
"199" 49.5 5.8166 28.9773 34.5975 4.4325 44.9945 0 0 0 0 0 0 0
"200" 49.75 5.775 28.9648 34.9823 4.4672 44.6345 0 0 0 0 0 0 0
"201" 50 5.7334 28.9505 35.3692 4.5019 44.2748 0 0 0 0 0 0 0
"202" 50.25 5.6918 28.9344 35.7579 4.5366 43.9156 0 0 0 0 0 0 0
"203" 50.5 5.6502 28.9166 36.1485 4.5713 43.5567 0 0 0 0 0 0 0
"204" 50.75 5.6086 28.8971 36.5409 4.606 43.1984 0 0 0 0 0 0 0
"205" 51 5.5669 28.8758 36.9331 4.6407 42.8407 0 0 0 0 0 0 0
"206" 51.25 5.5282 28.8691 37.2453 4.678 42.5058 0 0 0 0 0 0 0
"207" 51.5 5.4949 28.8923 37.4689 4.7185 42.2143 0 0 0 0 0 0 0
"208" 51.75 5.4636 28.9352 37.6333 4.7535 41.96 0 0 0 0 0 0 0
"209" 52 5.4283 28.9611 37.7637 4.7844 41.7547 0 0 0 0 0 0 0
"210" 52.25 5.3903 28.9694 37.8713 4.8126 41.6031 0 0 0 0 0 0 0
"211" 52.5 5.3501 28.9629 37.9597 4.8386 41.4991 0 0 0 0 0 0 0
"212" 52.75 5.3081 28.9437 38.0315 4.8626 41.4364 0 0 0 0 0 0 0
"213" 53 5.2645 28.9135 38.0889 4.8849 41.4094 0 0 0 0 0 0 0
"214" 53.25 5.2198 28.874 38.1337 4.9057 41.4135 0 0 0 0 0 0 0
"215" 53.5 5.174 28.8262 38.1677 4.9253 41.4445 0 0 0 0 0 0 0
"216" 53.75 5.1276 28.7714 38.1922 4.9437 41.4989 0 0 0 0 0 0 0
"217" 54 5.0805 28.7106 38.2083 4.961 41.5737 0 0 0 0 0 0 0
"218" 54.25 5.033 28.6444 38.2173 4.9776 41.666 0 0 0 0 0 0 0
"219" 54.5 4.9852 28.5738 38.2199 4.9933 41.7736 0 0 0 0 0 0 0
"220" 54.75 4.9373 28.4992 38.217 5.0085 41.8944 0 0 0 0 0 0 0
"221" 55 4.8892 28.4213 38.2092 5.023 42.0266 0 0 0 0 0 0 0
"222" 55.25 4.8411 28.3405 38.1973 5.037 42.1686 0 0 0 0 0 0 0
"223" 55.5 4.7931 28.2572 38.1817 5.0506 42.3191 0 0 0 0 0 0 0
"224" 55.75 4.7452 28.1718 38.1629 5.0638 42.4769 0 0 0 0 0 0 0
"225" 56 4.6974 28.0847 38.1413 5.0767 42.6408 0 0 0 0 0 0 0
"226" 56.25 4.6499 27.9961 38.1173 5.0893 42.8099 0 0 0 0 0 0 0
"227" 56.5 4.6026 27.9062 38.0912 5.1016 42.9834 0 0 0 0 0 0 0
"228" 56.75 4.5556 27.8153 38.0633 5.1138 43.1607 0 0 0 0 0 0 0
"229" 57 4.509 27.7235 38.0339 5.1257 43.341 0 0 0 0 0 0 0
"230" 57.25 4.4626 27.6311 38.0031 5.1375 43.5238 0 0 0 0 0 0 0
"231" 57.5 4.4166 27.5381 37.9712 5.1492 43.7087 0 0 0 0 0 0 0
"232" 57.75 4.371 27.4448 37.9383 5.1608 43.8951 0 0 0 0 0 0 0
"233" 58 4.3258 27.3512 37.9046 5.1723 44.0827 0 0 0 0 0 0 0
"234" 58.25 4.2809 27.2573 37.8702 5.1837 44.2713 0 0 0 0 0 0 0
"235" 58.5 4.2365 27.1634 37.8353 5.195 44.4604 0 0 0 0 0 0 0
"236" 58.75 4.1924 27.0694 37.7998 5.2063 44.6499 0 0 0 0 0 0 0
"237" 59 4.1488 26.9754 37.764 5.2176 44.8396 0 0 0 0 0 0 0
"238" 59.25 4.1056 26.8815 37.7278 5.2289 45.0292 0 0 0 0 0 0 0
"239" 59.5 4.0629 26.7878 37.6914 5.2401 45.2186 0 0 0 0 0 0 0
"240" 59.75 4.0205 26.6942 37.6548 5.2513 45.4077 0 0 0 0 0 0 0
"241" 60 3.9786 26.6008 37.6181 5.2626 45.5963 0 0 0 0 0 0 0
"242" 60.25 3.9371 26.5077 37.5812 5.2738 45.7843 0 0 0 0 0 0 0
"243" 60.5 3.896 26.4148 37.5444 5.285 45.9716 0 0 0 0 0 0 0
"244" 60.75 3.8554 26.3222 37.5075 5.2963 46.1582 0 0 0 0 0 0 0
"245" 61 3.8152 26.2299 37.4706 5.3076 46.344 0 0 0 0 0 0 0
"246" 61.25 3.7753 26.1379 37.4337 5.3189 46.529 0 0 0 0 0 0 0
"247" 61.5 3.736 26.0463 37.3969 5.3302 46.713 0 0 0 0 0 0 0
"248" 61.75 3.697 25.955 37.3602 5.3416 46.8961 0 0 0 0 0 0 0
"249" 62 3.6584 25.8641 37.3236 5.353 47.0782 0 0 0 0 0 0 0
"250" 62.25 3.6203 25.7736 37.287 5.3644 47.2593 0 0 0 0 0 0 0
"251" 62.5 3.5825 25.6834 37.2506 5.3759 47.4393 0 0 0 0 0 0 0
"252" 62.75 3.5452 25.5936 37.2143 5.3874 47.6183 0 0 0 0 0 0 0
"253" 63 3.5082 25.5042 37.1784 5.3968 47.7966 0 0 0 0 0 0 0
"254" 63.25 3.4719 25.4168 37.1424 5.3931 47.9789 0 0 0 0 0 0 0
"255" 63.5 3.4379 25.3463 37.0463 5.3761 48.1855 0 0 0 0 0 0 0
"256" 63.75 3.4104 25.3252 36.8603 5.3466 48.4303 0 0 0 0 0 0 0
"257" 64 3.3926 25.3824 36.5738 5.3033 48.6974 0 0 0 0 0 0 0
"258" 64.25 3.3879 25.5459 36.1857 5.2458 48.9584 0 0 0 0 0 0 0
"259" 64.5 3.3975 25.8307 35.7124 5.1764 49.1734 0 0 0 0 0 0 0
"260" 64.75 3.4099 26.1381 35.2175 5.104 49.348 0 0 0 0 0 0 0
"261" 65 3.4229 26.44 34.7395 5.0341 49.507 0 0 0 0 0 0 0
"262" 65.25 3.435 26.7362 34.2834 4.9673 49.6501 0 0 0 0 0 0 0
"263" 65.5 3.4459 27.0254 33.8531 4.9041 49.7755 0 0 0 0 0 0 0
"264" 65.75 3.4555 27.3061 33.4522 4.8451 49.881 0 0 0 0 0 0 0
"265" 66 3.4636 27.5767 33.0847 4.7908 49.9643 0 0 0 0 0 0 0
"266" 66.25 3.47 27.8357 32.7545 4.7418 50.0233 0 0 0 0 0 0 0
"267" 66.5 3.4747 28.0813 32.466 4.6986 50.0555 0 0 0 0 0 0 0
"268" 66.75 3.4773 28.3117 32.2236 4.6619 50.0584 0 0 0 0 0 0 0
"269" 67 3.4779 28.5248 32.032 4.6322 50.0295 0 0 0 0 0 0 0
"270" 67.25 3.476 28.7186 31.896 4.6103 49.9662 0 0 0 0 0 0 0
"271" 67.5 3.4717 28.891 31.8207 4.5967 49.8659 0 0 0 0 0 0 0
"272" 67.75 3.4646 29.0397 31.8113 4.5922 49.7258 0 0 0 0 0 0 0
"273" 68 3.4546 29.1622 31.8733 4.5976 49.543 0 0 0 0 0 0 0
"274" 68.25 3.4414 29.2561 32.0125 4.6134 49.3147 0 0 0 0 0 0 0
"275" 68.5 3.4249 29.3187 32.2352 4.6406 49.0378 0 0 0 0 0 0 0
"276" 68.75 3.4048 29.3471 32.548 4.6791 48.7091 0 0 0 0 0 0 0
"277" 69 3.3818 29.3465 32.922 4.7177 48.3379 0 0 0 0 0 0 0
"278" 69.25 3.3582 29.3399 33.2957 4.7557 47.9605 0 0 0 0 0 0 0
"279" 69.5 3.3347 29.3315 33.6714 4.7937 47.5832 0 0 0 0 0 0 0
"280" 69.75 3.3111 29.3213 34.0491 4.8316 47.2062 0 0 0 0 0 0 0
"281" 70 3.2875 29.3093 34.4288 4.8696 46.8295 0 0 0 0 0 0 0
"282" 70.25 3.2639 29.2955 34.8103 4.9076 46.4532 0 0 0 0 0 0 0
"283" 70.5 3.2403 29.28 35.1938 4.9455 46.0773 0 0 0 0 0 0 0
"284" 70.75 3.2167 29.2626 35.5792 4.9835 45.7018 0 0 0 0 0 0 0
"285" 71 3.193 29.2435 35.9664 5.0214 45.3268 0 0 0 0 0 0 0
"286" 71.25 3.1694 29.2227 36.3554 5.0593 44.9524 0 0 0 0 0 0 0
"287" 71.5 3.1458 29.2 36.7461 5.0972 44.5784 0 0 0 0 0 0 0
"288" 71.75 3.1222 29.1765 37.1284 5.1352 44.2064 0 0 0 0 0 0 0
"289" 72 3.1009 29.1737 37.4168 5.1772 43.8665 0 0 0 0 0 0 0
"290" 72.25 3.0825 29.2004 37.6237 5.2209 43.5703 0 0 0 0 0 0 0
"291" 72.5 3.0643 29.2406 37.7772 5.258 43.3126 0 0 0 0 0 0 0
"292" 72.75 3.044 29.2607 37.9001 5.2911 43.1068 0 0 0 0 0 0 0
"293" 73 3.0221 29.2635 38.0008 5.3213 42.9536 0 0 0 0 0 0 0
"294" 73.25 2.9991 29.2517 38.0826 5.3491 42.8465 0 0 0 0 0 0 0
"295" 73.5 2.9751 29.2275 38.1483 5.3747 42.779 0 0 0 0 0 0 0
"296" 73.75 2.9503 29.1925 38.2 5.3986 42.7458 0 0 0 0 0 0 0
"297" 74 2.9248 29.1484 38.2395 5.4208 42.7423 0 0 0 0 0 0 0
"298" 74.25 2.8988 29.0964 38.2685 5.4417 42.7646 0 0 0 0 0 0 0
"299" 74.5 2.8725 29.0376 38.2884 5.4613 42.809 0 0 0 0 0 0 0
"300" 74.75 2.8458 28.973 38.3003 5.48 42.8726 0 0 0 0 0 0 0
"301" 75 2.819 28.9033 38.3054 5.4977 42.9528 0 0 0 0 0 0 0
"302" 75.25 2.792 28.8294 38.3044 5.5146 43.0473 0 0 0 0 0 0 0
