"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"45" 11 16.2712 8.713 29.9991 40.6356 18.0617 0 0 0 0 0 0 0
"46" 11.25 16.4355 8.5526 29.8085 40.7818 18.0644 0 0 0 0 0 0 0
"47" 11.5 16.6005 8.3947 29.6177 40.9263 18.0663 0 0 0 0 0 0 0
"48" 11.75 16.7662 8.2395 29.4267 41.0691 18.0672 0 0 0 0 0 0 0
"49" 12 16.9327 8.0868 29.2356 41.2101 18.0673 0 0 0 0 0 0 0
"50" 12.25 17.0999 7.9367 29.0444 41.3495 18.0664 0 0 0 0 0 0 0
"51" 12.5 17.2678 7.789 28.8531 41.4871 18.0647 0 0 0 0 0 0 0
"52" 12.75 17.4365 7.6438 28.6618 41.623 18.0621 0 0 0 0 0 0 0
"53" 13 17.6059 7.5011 28.4704 41.7572 18.0587 0 0 0 0 0 0 0
"54" 13.25 17.776 7.3607 28.279 41.8896 18.0544 0 0 0 0 0 0 0
"55" 13.5 17.9468 7.2228 28.0877 42.0203 18.0492 0 0 0 0 0 0 0
"56" 13.75 18.1184 7.0871 27.8964 42.1493 18.0432 0 0 0 0 0 0 0
"57" 14 18.2906 6.9538 27.7052 42.2765 18.0363 0 0 0 0 0 0 0
"58" 14.25 18.4636 6.8227 27.5141 42.402 18.0286 0 0 0 0 0 0 0
"59" 14.5 18.6372 6.6938 27.3231 42.5258 18.0201 0 0 0 0 0 0 0
"60" 14.75 18.8115 6.5672 27.1323 42.6478 18.0108 0 0 0 0 0 0 0
"61" 15 18.9866 6.4427 26.9417 42.768 18.0007 0 0 0 0 0 0 0
"62" 15.25 19.1623 6.3204 26.7513 42.8865 17.9897 0 0 0 0 0 0 0
"63" 15.5 19.3387 6.2002 26.5611 43.0033 17.978 0 0 0 0 0 0 0
"64" 15.75 19.5158 6.0821 26.3711 43.1183 17.9655 0 0 0 0 0 0 0
"65" 16 19.6936 5.966 26.1814 43.2316 17.9522 0 0 0 0 0 0 0
"66" 16.25 19.872 5.8519 25.992 43.3432 17.9381 0 0 0 0 0 0 0
"67" 16.5 20.0511 5.7399 25.803 43.453 17.9233 0 0 0 0 0 0 0
"68" 16.75 20.2309 5.6298 25.6142 43.561 17.9077 0 0 0 0 0 0 0
"69" 17 20.4113 5.5216 25.4259 43.6673 17.8914 0 0 0 0 0 0 0
"70" 17.25 20.5924 5.4153 25.2379 43.7719 17.8743 0 0 0 0 0 0 0
"71" 17.5 20.7741 5.311 25.0503 43.8748 17.8565 0 0 0 0 0 0 0
"72" 17.75 20.9565 5.2084 24.8631 43.9759 17.838 0 0 0 0 0 0 0
"73" 18 21.1396 5.1077 24.6764 44.0752 17.8187 0 0 0 0 0 0 0
"74" 18.25 21.3233 5.0088 24.4901 44.1729 17.7988 0 0 0 0 0 0 0
"75" 18.5 21.5076 4.9116 24.3043 44.2688 17.7781 0 0 0 0 0 0 0
"76" 18.75 21.6926 4.8162 24.119 44.363 17.7568 0 0 0 0 0 0 0
"77" 19 21.8782 4.7225 23.9342 44.4554 17.7348 0 0 0 0 0 0 0
"78" 19.25 22.0644 4.6304 23.7499 44.5462 17.7121 0 0 0 0 0 0 0
"79" 19.5 22.2512 4.5401 23.5662 44.6352 17.6887 0 0 0 0 0 0 0
"80" 19.75 22.4387 4.4513 23.383 44.7225 17.6647 0 0 0 0 0 0 0
"81" 20 22.6268 4.3642 23.2004 44.8081 17.64 0 0 0 0 0 0 0
"82" 20.25 22.8155 4.2786 23.0184 44.892 17.6147 0 0 0 0 0 0 0
"83" 20.5 23.0048 4.1946 22.837 44.9742 17.5887 0 0 0 0 0 0 0
"84" 20.75 23.1948 4.1122 22.6562 45.0548 17.5621 0 0 0 0 0 0 0
"85" 21 23.3853 4.0312 22.476 45.1336 17.5349 0 0 0 0 0 0 0
"86" 21.25 23.5764 3.9517 22.2965 45.2107 17.5071 0 0 0 0 0 0 0
"87" 21.5 23.7682 3.8737 22.1177 45.2861 17.4787 0 0 0 0 0 0 0
"88" 21.75 23.9605 3.7971 21.9395 45.3599 17.4497 0 0 0 0 0 0 0
"89" 22 24.1534 3.7219 21.762 45.432 17.4201 0 0 0 0 0 0 0
"90" 22.25 24.3469 3.6482 21.5852 45.5024 17.3899 0 0 0 0 0 0 0
"91" 22.5 24.541 3.5757 21.4091 45.5711 17.3592 0 0 0 0 0 0 0
"92" 22.75 24.7356 3.5047 21.2337 45.6382 17.3278 0 0 0 0 0 0 0
"93" 23 24.9308 3.4349 21.0591 45.7037 17.296 0 0 0 0 0 0 0
"94" 23.25 25.1265 3.3664 20.8852 45.7675 17.2636 0 0 0 0 0 0 0
"95" 23.5 25.3052 3.2995 20.7143 45.8353 17.2326 0 0 0 0 0 0 0
"96" 23.75 25.4588 3.2345 20.5492 45.9121 17.2055 0 0 0 0 0 0 0
"97" 24 25.5939 3.1723 20.3978 45.9677 17.1883 0 0 0 0 0 0 0
"98" 24.25 25.7166 3.1144 20.272 45.9998 17.1698 0 0 0 0 0 0 0
"99" 24.5 25.8299 3.0612 20.177 46.0139 17.1449 0 0 0 0 0 0 0
"100" 24.75 25.9344 3.0125 20.1125 46.0115 17.1143 0 0 0 0 0 0 0
"101" 25 26.0305 2.9681 20.0776 45.9934 17.0783 0 0 0 0 0 0 0
"102" 25.25 26.1184 2.9277 20.0713 45.9603 17.0371 0 0 0 0 0 0 0
"103" 25.5 26.1983 2.8911 20.093 45.9127 16.991 0 0 0 0 0 0 0
"104" 25.75 26.2705 2.8582 20.1416 45.8513 16.9402 0 0 0 0 0 0 0
"105" 26 26.3352 2.8285 20.2166 45.7764 16.8848 0 0 0 0 0 0 0
"106" 26.25 26.3925 2.802 20.3171 45.6887 16.8251 0 0 0 0 0 0 0
"107" 26.5 26.4426 2.7785 20.4427 45.5885 16.7612 0 0 0 0 0 0 0
"108" 26.75 26.4856 2.7578 20.5928 45.4763 16.6933 0 0 0 0 0 0 0
"109" 27 26.5217 2.7397 20.7669 45.3523 16.6216 0 0 0 0 0 0 0
"110" 27.25 26.5509 2.724 20.9644 45.2171 16.5461 0 0 0 0 0 0 0
"111" 27.5 26.5735 2.7107 21.185 45.0708 16.4671 0 0 0 0 0 0 0
"112" 27.75 26.5894 2.6995 21.4282 44.9139 16.3846 0 0 0 0 0 0 0
"113" 28 26.5989 2.6903 21.6937 44.7465 16.2987 0 0 0 0 0 0 0
"114" 28.25 26.6019 2.6831 21.9811 44.5691 16.2096 0 0 0 0 0 0 0
"115" 28.5 26.5985 2.6776 22.2899 44.3818 16.1174 0 0 0 0 0 0 0
"116" 28.75 26.5888 2.6737 22.62 44.1849 16.0221 0 0 0 0 0 0 0
"117" 29 26.573 2.6714 22.9709 43.9786 15.924 0 0 0 0 0 0 0
"118" 29.25 26.551 2.6705 23.3422 43.7633 15.823 0 0 0 0 0 0 0
"119" 29.5 26.523 2.6709 23.7336 43.5392 15.7192 0 0 0 0 0 0 0
"120" 29.75 26.489 2.6726 24.1448 43.3065 15.6128 0 0 0 0 0 0 0
"121" 30 26.4492 2.6753 24.5752 43.0655 15.5039 0 0 0 0 0 0 0
"122" 30.25 26.4036 2.679 25.0245 42.8165 15.3926 0 0 0 0 0 0 0
"123" 30.5 26.353 2.6837 25.4843 42.5608 15.2793 0 0 0 0 0 0 0
"124" 30.75 26.2994 2.6897 25.9487 42.3016 15.1651 0 0 0 0 0 0 0
"125" 31 26.2433 2.697 26.4184 42.04 15.0505 0 0 0 0 0 0 0
"126" 31.25 26.1848 2.7056 26.8935 41.776 14.9353 0 0 0 0 0 0 0
"127" 31.5 26.124 2.7147 27.374 41.5098 14.8198 0 0 0 0 0 0 0
"128" 31.75 26.0612 2.7235 27.8602 41.2419 14.7039 0 0 0 0 0 0 0
"129" 32 25.9962 2.7322 28.352 40.9721 14.5878 0 0 0 0 0 0 0
"130" 32.25 25.9292 2.7406 28.8495 40.7007 14.4714 0 0 0 0 0 0 0
"131" 32.5 25.8601 2.7488 29.3527 40.4276 14.3548 0 0 0 0 0 0 0
"132" 32.75 25.789 2.7568 29.8614 40.1529 14.238 0 0 0 0 0 0 0
"133" 33 25.7158 2.7646 30.3756 39.8766 14.1209 0 0 0 0 0 0 0
"134" 33.25 25.6405 2.7721 30.8954 39.5987 14.0037 0 0 0 0 0 0 0
"135" 33.5 25.5631 2.7794 31.4206 39.3192 13.8862 0 0 0 0 0 0 0
"136" 33.75 25.4837 2.7864 31.9512 39.0383 13.7686 0 0 0 0 0 0 0
"137" 34 25.4022 2.7932 32.4872 38.7558 13.6509 0 0 0 0 0 0 0
"138" 34.25 25.3187 2.7998 33.0284 38.472 13.5329 0 0 0 0 0 0 0
"139" 34.5 25.2331 2.8061 33.5749 38.1867 13.4149 0 0 0 0 0 0 0
"140" 34.75 25.1455 2.8122 34.1266 37.9001 13.2967 0 0 0 0 0 0 0
"141" 35 25.0558 2.818 34.6834 37.6122 13.1784 0 0 0 0 0 0 0
"142" 35.25 24.9641 2.8235 35.2452 37.323 13.06 0 0 0 0 0 0 0
"143" 35.5 24.8704 2.8288 35.8119 37.0326 12.9415 0 0 0 0 0 0 0
"144" 35.75 24.7748 2.8338 36.3836 36.741 12.8229 0 0 0 0 0 0 0
"145" 36 24.6771 2.8385 36.96 36.4482 12.7044 0 0 0 0 0 0 0
"146" 36.25 24.5774 2.843 37.5412 36.1544 12.5857 0 0 0 0 0 0 0
"147" 36.5 24.4758 2.8471 38.1269 35.8595 12.4671 0 0 0 0 0 0 0
"148" 36.75 24.3723 2.8511 38.7173 35.5637 12.3485 0 0 0 0 0 0 0
"149" 37 24.2668 2.8547 39.312 35.2669 12.2298 0 0 0 0 0 0 0
"150" 37.25 24.1594 2.858 39.9111 34.9692 12.1112 0 0 0 0 0 0 0
"151" 37.5 24.0502 2.8611 40.5145 34.6706 11.9927 0 0 0 0 0 0 0
"152" 37.75 23.939 2.8638 41.122 34.3713 11.8742 0 0 0 0 0 0 0
"153" 38 23.826 2.8663 41.7335 34.0712 11.7558 0 0 0 0 0 0 0
"154" 38.25 23.7113 2.8685 42.349 33.7705 11.6375 0 0 0 0 0 0 0
"155" 38.5 23.5947 2.8703 42.9682 33.4691 11.5193 0 0 0 0 0 0 0
"156" 38.75 23.4661 2.8621 43.4941 33.1808 11.4058 0 0 0 0 0 0 0
"157" 39 23.2794 2.8444 43.8554 32.9802 11.321 0 0 0 0 0 0 0
"158" 39.25 23.0556 2.8221 44.1297 32.8912 11.2726 0 0 0 0 0 0 0
"159" 39.5 22.804 2.7963 44.3347 32.9056 11.2577 0 0 0 0 0 0 0
"160" 39.75 22.5295 2.7675 44.4786 33.0127 11.2725 0 0 0 0 0 0 0
"161" 40 22.2358 2.7363 44.5675 33.203 11.3138 0 0 0 0 0 0 0
"162" 40.25 21.926 2.7029 44.6067 33.4684 11.3786 0 0 0 0 0 0 0
"163" 40.5 21.6028 2.6678 44.6008 33.8013 11.4642 0 0 0 0 0 0 0
"164" 40.75 21.2698 2.6313 44.5571 34.1972 11.5511 0 0 0 0 0 0 0
"165" 41 20.9308 2.5939 44.4842 34.6534 11.6304 0 0 0 0 0 0 0
"166" 41.25 20.5896 2.5561 44.3913 35.1327 11.7047 0 0 0 0 0 0 0
"167" 41.5 20.2518 2.5185 44.2925 35.6129 11.7777 0 0 0 0 0 0 0
"168" 41.75 19.918 2.4814 44.1899 36.0953 11.85 0 0 0 0 0 0 0
"169" 42 19.5961 2.4453 44.1038 36.4792 11.9208 0 0 0 0 0 0 0
"170" 42.25 19.3073 2.4084 44.0094 36.7877 11.9758 0 0 0 0 0 0 0
"171" 42.5 19.0638 2.3712 43.8927 37.0771 12.0246 0 0 0 0 0 0 0
"172" 42.75 18.8667 2.3336 43.7565 37.3495 12.0678 0 0 0 0 0 0 0
"173" 43 18.7165 2.2959 43.6009 37.6045 12.1055 0 0 0 0 0 0 0
"174" 43.25 18.6134 2.2579 43.4263 37.8416 12.1375 0 0 0 0 0 0 0
"175" 43.5 18.558 2.2197 43.2327 38.0606 12.1637 0 0 0 0 0 0 0
"176" 43.75 18.551 2.1814 43.0203 38.2607 12.1842 0 0 0 0 0 0 0
"177" 44 18.5931 2.1429 42.7891 38.4416 12.1987 0 0 0 0 0 0 0
"178" 44.25 18.6853 2.1043 42.539 38.6025 12.2071 0 0 0 0 0 0 0
"179" 44.5 18.8289 2.0656 42.27 38.7427 12.2094 0 0 0 0 0 0 0
"180" 44.75 19.0088 2.0269 41.9854 38.8651 12.2063 0 0 0 0 0 0 0
"181" 45 19.1902 1.9888 41.699 38.9838 12.2021 0 0 0 0 0 0 0
"182" 45.25 19.3726 1.9514 41.4129 39.1013 12.1974 0 0 0 0 0 0 0
"183" 45.5 19.5558 1.9146 41.1274 39.2175 12.1922 0 0 0 0 0 0 0
"184" 45.75 19.74 1.8785 40.8424 39.3324 12.1866 0 0 0 0 0 0 0
"185" 46 19.925 1.843 40.5578 39.446 12.1805 0 0 0 0 0 0 0
"186" 46.25 20.111 1.8081 40.2739 39.5583 12.174 0 0 0 0 0 0 0
"187" 46.5 20.2978 1.7738 39.9905 39.6694 12.167 0 0 0 0 0 0 0
"188" 46.75 20.4856 1.7401 39.7076 39.7791 12.1595 0 0 0 0 0 0 0
"189" 47 20.6742 1.707 39.4254 39.8875 12.1516 0 0 0 0 0 0 0
"190" 47.25 20.8638 1.6745 39.1438 39.9946 12.1433 0 0 0 0 0 0 0
"191" 47.5 21.0542 1.6426 38.8629 40.1004 12.1345 0 0 0 0 0 0 0
"192" 47.75 21.2455 1.6112 38.5826 40.2049 12.1253 0 0 0 0 0 0 0
"193" 48 21.4376 1.5804 38.303 40.308 12.1156 0 0 0 0 0 0 0
"194" 48.25 21.6307 1.5501 38.0241 40.4097 12.1055 0 0 0 0 0 0 0
"195" 48.5 21.8246 1.5204 37.7459 40.5102 12.0949 0 0 0 0 0 0 0
"196" 48.75 22.0193 1.4911 37.4684 40.6092 12.0839 0 0 0 0 0 0 0
"197" 49 22.2149 1.4625 37.1918 40.7069 12.0725 0 0 0 0 0 0 0
"198" 49.25 22.4114 1.4343 36.9159 40.8032 12.0607 0 0 0 0 0 0 0
"199" 49.5 22.6086 1.4066 36.6407 40.8982 12.0484 0 0 0 0 0 0 0
"200" 49.75 22.8068 1.3794 36.3664 40.9917 12.0358 0 0 0 0 0 0 0
"201" 50 23.0057 1.3528 36.093 41.0839 12.0226 0 0 0 0 0 0 0
"202" 50.25 23.2055 1.3266 35.8203 41.1747 12.0091 0 0 0 0 0 0 0
"203" 50.5 23.4044 1.3008 35.5488 41.2644 11.9953 0 0 0 0 0 0 0
"204" 50.75 23.5836 1.2757 35.2832 41.3595 11.9828 0 0 0 0 0 0 0
"205" 51 23.7409 1.2513 35.0268 41.4592 11.973 0 0 0 0 0 0 0
"206" 51.25 23.882 1.2279 34.7933 41.5358 11.9695 0 0 0 0 0 0 0
"207" 51.5 24.0105 1.206 34.5959 41.5891 11.9632 0 0 0 0 0 0 0
"208" 51.75 24.1279 1.1855 34.4382 41.6221 11.9513 0 0 0 0 0 0 0
"209" 52 24.2347 1.1664 34.3194 41.6357 11.9343 0 0 0 0 0 0 0
"210" 52.25 24.3312 1.1486 34.2381 41.6309 11.9123 0 0 0 0 0 0 0
"211" 52.5 24.4177 1.1321 34.1929 41.6084 11.8856 0 0 0 0 0 0 0
"212" 52.75 24.4946 1.1167 34.1825 41.569 11.8544 0 0 0 0 0 0 0
"213" 53 24.5622 1.1024 34.2057 41.5135 11.8189 0 0 0 0 0 0 0
"214" 53.25 24.6207 1.0891 34.2612 41.4424 11.7794 0 0 0 0 0 0 0
"215" 53.5 24.6704 1.0768 34.3479 41.3565 11.736 0 0 0 0 0 0 0
"216" 53.75 24.7116 1.0653 34.4645 41.2565 11.689 0 0 0 0 0 0 0
"217" 54 24.7446 1.0547 34.61 41.143 11.6384 0 0 0 0 0 0 0
"218" 54.25 24.7697 1.0448 34.7832 41.0165 11.5846 0 0 0 0 0 0 0
"219" 54.5 24.787 1.0357 34.9831 40.8777 11.5276 0 0 0 0 0 0 0
"220" 54.75 24.7968 1.0272 35.2087 40.7271 11.4677 0 0 0 0 0 0 0
"221" 55 24.7994 1.0194 35.4589 40.5653 11.4049 0 0 0 0 0 0 0
"222" 55.25 24.7951 1.0121 35.7327 40.3928 11.3395 0 0 0 0 0 0 0
"223" 55.5 24.7839 1.0053 36.0292 40.2102 11.2716 0 0 0 0 0 0 0
"224" 55.75 24.7662 0.999 36.3474 40.0179 11.2013 0 0 0 0 0 0 0
"225" 56 24.7423 0.9932 36.6864 39.8164 11.1287 0 0 0 0 0 0 0
"226" 56.25 24.7122 0.9877 37.0453 39.6062 11.0541 0 0 0 0 0 0 0
"227" 56.5 24.6763 0.9826 37.4231 39.3877 10.9775 0 0 0 0 0 0 0
"228" 56.75 24.6347 0.9778 37.8188 39.1616 10.8991 0 0 0 0 0 0 0
"229" 57 24.5878 0.9733 38.2317 38.9281 10.819 0 0 0 0 0 0 0
"230" 57.25 24.5357 0.9691 38.6607 38.6878 10.7373 0 0 0 0 0 0 0
"231" 57.5 24.4785 0.9651 39.105 38.441 10.6542 0 0 0 0 0 0 0
"232" 57.75 24.4167 0.9614 39.5637 38.1883 10.5697 0 0 0 0 0 0 0
"233" 58 24.3503 0.9577 40.036 37.9301 10.484 0 0 0 0 0 0 0
"234" 58.25 24.2797 0.9543 40.5208 37.6667 10.3972 0 0 0 0 0 0 0
"235" 58.5 24.205 0.9509 41.0174 37.3986 10.3094 0 0 0 0 0 0 0
"236" 58.75 24.1264 0.9477 41.5249 37.1263 10.2208 0 0 0 0 0 0 0
"237" 59 24.0442 0.9445 42.0424 36.85 10.1313 0 0 0 0 0 0 0
"238" 59.25 23.9586 0.9414 42.5691 36.5703 10.0412 0 0 0 0 0 0 0
"239" 59.5 23.8698 0.9384 43.1042 36.2874 9.9506 0 0 0 0 0 0 0
"240" 59.75 23.772 0.9353 43.6409 36.0025 9.8596 0 0 0 0 0 0 0
"241" 60 23.5988 0.9302 44.0394 35.7678 9.782 0 0 0 0 0 0 0
"242" 60.25 23.3777 0.9231 44.3283 35.6472 9.734 0 0 0 0 0 0 0
"243" 60.5 23.1258 0.9148 44.5417 35.6392 9.715 0 0 0 0 0 0 0
"244" 60.75 22.849 0.9054 44.6901 35.7327 9.7221 0 0 0 0 0 0 0
"245" 61 22.5516 0.8952 44.7806 35.9172 9.7522 0 0 0 0 0 0 0
"246" 61.25 22.237 0.8843 44.8189 36.183 9.8028 0 0 0 0 0 0 0
"247" 61.5 21.908 0.8728 44.81 36.5221 9.8716 0 0 0 0 0 0 0
"248" 61.75 21.568 0.8607 44.7604 36.9282 9.945 0 0 0 0 0 0 0
"249" 62 21.2211 0.8484 44.6788 37.3978 10.0113 0 0 0 0 0 0 0
"250" 62.25 20.8756 0.836 44.5864 37.8278 10.0729 0 0 0 0 0 0 0
"251" 62.5 20.5607 0.8235 44.4937 38.1506 10.1201 0 0 0 0 0 0 0
"252" 62.75 20.2948 0.8107 44.3736 38.4486 10.1608 0 0 0 0 0 0 0
"253" 63 20.0797 0.7978 44.2319 38.7271 10.1963 0 0 0 0 0 0 0
"254" 63.25 19.9161 0.7848 44.0689 38.9856 10.2267 0 0 0 0 0 0 0
"255" 63.5 19.8044 0.7717 43.8848 39.2238 10.2519 0 0 0 0 0 0 0
"256" 63.75 19.7454 0.7585 43.6797 39.4409 10.2717 0 0 0 0 0 0 0
"257" 64 19.7398 0.7453 43.4537 39.6365 10.2862 0 0 0 0 0 0 0
"258" 64.25 19.7885 0.732 43.2069 39.8099 10.2951 0 0 0 0 0 0 0
"259" 64.5 19.8927 0.7186 42.9392 39.9604 10.2984 0 0 0 0 0 0 0
"260" 64.75 20.0537 0.7051 42.6505 40.087 10.2959 0 0 0 0 0 0 0
"261" 65 20.2392 0.6917 42.3489 40.198 10.2896 0 0 0 0 0 0 0
"262" 65.25 20.4253 0.6786 42.0474 40.3071 10.2828 0 0 0 0 0 0 0
"263" 65.5 20.6124 0.6656 41.7467 40.4148 10.2756 0 0 0 0 0 0 0
"264" 65.75 20.8003 0.6529 41.4467 40.5214 10.2681 0 0 0 0 0 0 0
"265" 66 20.9891 0.6405 41.1476 40.6266 10.2602 0 0 0 0 0 0 0
"266" 66.25 21.1789 0.6282 40.8492 40.7306 10.252 0 0 0 0 0 0 0
"267" 66.5 21.3695 0.6162 40.5517 40.8334 10.2434 0 0 0 0 0 0 0
"268" 66.75 21.5611 0.6044 40.255 40.9348 10.2345 0 0 0 0 0 0 0
"269" 67 21.7535 0.5927 39.9592 41.035 10.2252 0 0 0 0 0 0 0
"270" 67.25 21.9468 0.5813 39.6642 41.1338 10.2156 0 0 0 0 0 0 0
"271" 67.5 22.141 0.5701 39.3701 41.2314 10.2056 0 0 0 0 0 0 0
"272" 67.75 22.3361 0.5591 39.077 41.3276 10.1953 0 0 0 0 0 0 0
"273" 68 22.532 0.5484 38.7847 41.4225 10.1847 0 0 0 0 0 0 0
"274" 68.25 22.7288 0.5377 38.4934 41.5161 10.1737 0 0 0 0 0 0 0
"275" 68.5 22.9264 0.5273 38.2031 41.6083 10.1623 0 0 0 0 0 0 0
"276" 68.75 23.1249 0.5171 37.9137 41.6993 10.1507 0 0 0 0 0 0 0
"277" 69 23.3243 0.5071 37.6253 41.7888 10.1387 0 0 0 0 0 0 0
"278" 69.25 23.5245 0.4972 37.3378 41.877 10.1264 0 0 0 0 0 0 0
"279" 69.5 23.7199 0.4875 37.0524 41.9652 10.114 0 0 0 0 0 0 0
"280" 69.75 23.892 0.4781 36.775 42.0612 10.1034 0 0 0 0 0 0 0
"281" 70 24.0436 0.469 36.5099 42.1545 10.0957 0 0 0 0 0 0 0
"282" 70.25 24.1803 0.4603 36.2749 42.2213 10.0925 0 0 0 0 0 0 0
"283" 70.5 24.3047 0.4522 36.0798 42.2657 10.0849 0 0 0 0 0 0 0
"284" 70.75 24.4179 0.4446 35.9257 42.2894 10.0727 0 0 0 0 0 0 0
"285" 71 24.5203 0.4376 35.8112 42.2934 10.0562 0 0 0 0 0 0 0
"286" 71.25 24.6123 0.431 35.7351 42.2787 10.0354 0 0 0 0 0 0 0
"287" 71.5 24.694 0.4248 35.6957 42.246 10.0107 0 0 0 0 0 0 0
"288" 71.75 24.766 0.4191 35.6918 42.196 9.9822 0 0 0 0 0 0 0
"289" 72 24.8284 0.4138 35.722 42.1296 9.9501 0 0 0 0 0 0 0
"290" 72.25 24.8816 0.4089 35.7851 42.0475 9.9146 0 0 0 0 0 0 0
"291" 72.5 24.9259 0.4043 35.8797 41.9504 9.8759 0 0 0 0 0 0 0
"292" 72.75 24.9615 0.4 36.0046 41.8389 9.8341 0 0 0 0 0 0 0
"293" 73 24.9889 0.396 36.1586 41.7137 9.7894 0 0 0 0 0 0 0
"294" 73.25 25.0081 0.3924 36.3407 41.5755 9.7419 0 0 0 0 0 0 0
"295" 73.5 25.0196 0.3889 36.5496 41.4249 9.6918 0 0 0 0 0 0 0
"296" 73.75 25.0235 0.3857 36.7842 41.2624 9.6392 0 0 0 0 0 0 0
"297" 74 25.0201 0.3828 37.0435 41.0887 9.5843 0 0 0 0 0 0 0
"298" 74.25 25.0097 0.38 37.3265 40.9042 9.5272 0 0 0 0 0 0 0
"299" 74.5 24.9925 0.3774 37.632 40.7095 9.468 0 0 0 0 0 0 0
"300" 74.75 24.9687 0.375 37.9591 40.5053 9.4068 0 0 0 0 0 0 0
"301" 75 24.9386 0.3728 38.3068 40.2919 9.3438 0 0 0 0 0 0 0
"302" 75.25 24.9025 0.3707 38.6741 40.0699 9.2791 0 0 0 0 0 0 0
