"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"41" 10 25.0994 14.01 37.4972 5.6834 31.46 0 0 0 0 0 0 0
"42" 10.25 25.0391 14.018 37.9562 5.5555 31.2227 0 0 0 0 0 0 0
"43" 10.5 24.9771 14.0249 38.4173 5.4303 30.9849 0 0 0 0 0 0 0
"44" 10.75 24.9132 14.0307 38.8806 5.3075 30.7466 0 0 0 0 0 0 0
"45" 11 24.8475 14.0354 39.346 5.1873 30.508 0 0 0 0 0 0 0
"46" 11.25 24.7802 14.0391 39.8134 5.0695 30.269 0 0 0 0 0 0 0
"47" 11.5 24.7111 14.0417 40.2827 4.9541 30.0297 0 0 0 0 0 0 0
"48" 11.75 24.6403 14.0432 40.7541 4.8411 29.7902 0 0 0 0 0 0 0
"49" 12 24.5678 14.0436 41.2273 4.7305 29.5504 0 0 0 0 0 0 0
"50" 12.25 24.4937 14.043 41.7023 4.6221 29.3105 0 0 0 0 0 0 0
"51" 12.5 24.4179 14.0413 42.1791 4.5159 29.0705 0 0 0 0 0 0 0
"52" 12.75 24.3405 14.0386 42.6576 4.4119 28.8303 0 0 0 0 0 0 0
"53" 13 24.2616 14.0348 43.1379 4.3102 28.5902 0 0 0 0 0 0 0
"54" 13.25 24.1811 14.0272 43.6199 4.2105 28.3501 0 0 0 0 0 0 0
"55" 13.5 24.0942 13.9705 44.0045 4.1153 28.1319 0 0 0 0 0 0 0
"56" 13.75 23.9691 13.8869 44.2904 4.0309 27.9955 0 0 0 0 0 0 0
"57" 14 23.8203 13.7904 44.5269 3.9578 27.9512 0 0 0 0 0 0 0
"58" 14.25 23.6526 13.6836 44.722 3.895 27.9922 0 0 0 0 0 0 0
"59" 14.5 23.4683 13.5677 44.8792 3.8412 28.1117 0 0 0 0 0 0 0
"60" 14.75 23.2692 13.4438 45.0013 3.7954 28.3039 0 0 0 0 0 0 0
"61" 15 23.057 13.3128 45.0906 3.7568 28.5636 0 0 0 0 0 0 0
"62" 15.25 22.833 13.1755 45.1493 3.7245 28.8866 0 0 0 0 0 0 0
"63" 15.5 22.5984 13.0326 45.1788 3.6978 29.269 0 0 0 0 0 0 0
"64" 15.75 22.3544 12.8847 45.1811 3.6761 29.7045 0 0 0 0 0 0 0
"65" 16 22.1063 12.7346 45.1675 3.6592 30.151 0 0 0 0 0 0 0
"66" 16.25 21.8584 12.585 45.1479 3.6472 30.5996 0 0 0 0 0 0 0
"67" 16.5 21.6112 12.4359 45.1234 3.6392 31.0508 0 0 0 0 0 0 0
"68" 16.75 21.3652 12.2877 45.0949 3.6316 31.5056 0 0 0 0 0 0 0
"69" 17 21.1205 12.1405 45.0631 3.6237 31.9641 0 0 0 0 0 0 0
"70" 17.25 20.8773 11.9943 45.0278 3.6156 32.4264 0 0 0 0 0 0 0
"71" 17.5 20.6355 11.8491 44.9891 3.6073 32.8925 0 0 0 0 0 0 0
"72" 17.75 20.3952 11.7049 44.947 3.5987 33.3624 0 0 0 0 0 0 0
"73" 18 20.1563 11.5618 44.9016 3.5899 33.836 0 0 0 0 0 0 0
"74" 18.25 19.9189 11.4196 44.8527 3.5808 34.3133 0 0 0 0 0 0 0
"75" 18.5 19.683 11.2785 44.8005 3.5715 34.7942 0 0 0 0 0 0 0
"76" 18.75 19.4485 11.1384 44.745 3.562 35.2787 0 0 0 0 0 0 0
"77" 19 19.2156 10.9993 44.6861 3.5523 35.7667 0 0 0 0 0 0 0
"78" 19.25 18.9842 10.8613 44.6239 3.5424 36.2583 0 0 0 0 0 0 0
"79" 19.5 18.7544 10.7243 44.5583 3.5322 36.7534 0 0 0 0 0 0 0
"80" 19.75 18.5261 10.5883 44.4894 3.5218 37.2519 0 0 0 0 0 0 0
"81" 20 18.2993 10.4535 44.4172 3.5112 37.7538 0 0 0 0 0 0 0
"82" 20.25 18.0741 10.3196 44.3418 3.5004 38.2591 0 0 0 0 0 0 0
"83" 20.5 17.8505 10.1868 44.2631 3.4894 38.7677 0 0 0 0 0 0 0
"84" 20.75 17.6285 10.0551 44.1811 3.4781 39.2795 0 0 0 0 0 0 0
"85" 21 17.4081 9.9245 44.0959 3.4667 39.7945 0 0 0 0 0 0 0
"86" 21.25 17.1893 9.7949 44.0076 3.455 40.3127 0 0 0 0 0 0 0
"87" 21.5 16.9722 9.6664 43.916 3.4431 40.834 0 0 0 0 0 0 0
"88" 21.75 16.7566 9.539 43.8212 3.4311 41.3583 0 0 0 0 0 0 0
"89" 22 16.5427 9.4126 43.7233 3.4188 41.8856 0 0 0 0 0 0 0
"90" 22.25 16.3304 9.2873 43.6223 3.4063 42.4159 0 0 0 0 0 0 0
"91" 22.5 16.1198 9.1631 43.5182 3.3937 42.949 0 0 0 0 0 0 0
"92" 22.75 15.9108 9.04 43.4111 3.3808 43.485 0 0 0 0 0 0 0
"93" 23 15.7035 8.918 43.3009 3.3678 44.0237 0 0 0 0 0 0 0
"94" 23.25 15.4979 8.797 43.1876 3.3545 44.5651 0 0 0 0 0 0 0
"95" 23.5 15.294 8.6772 43.0714 3.3411 45.1092 0 0 0 0 0 0 0
"96" 23.75 15.0917 8.5584 42.9523 3.3275 45.6559 0 0 0 0 0 0 0
"97" 24 14.8911 8.4407 42.8302 3.3138 46.2051 0 0 0 0 0 0 0
"98" 24.25 14.6923 8.3241 42.7052 3.2998 46.7568 0 0 0 0 0 0 0
"99" 24.5 14.4951 8.2086 42.5773 3.2857 47.3108 0 0 0 0 0 0 0
"100" 24.75 14.2996 8.0942 42.4466 3.2714 47.8672 0 0 0 0 0 0 0
"101" 25 14.1059 7.9808 42.3131 3.2569 48.4258 0 0 0 0 0 0 0
"102" 25.25 13.9138 7.8686 42.1769 3.2423 48.9867 0 0 0 0 0 0 0
"103" 25.5 13.7235 7.7574 42.0379 3.2276 49.5496 0 0 0 0 0 0 0
"104" 25.75 13.5349 7.6474 41.8962 3.2126 50.1147 0 0 0 0 0 0 0
"105" 26 13.348 7.5384 41.7519 3.1975 50.6817 0 0 0 0 0 0 0
"106" 26.25 13.1629 7.4305 41.6049 3.1823 51.2507 0 0 0 0 0 0 0
"107" 26.5 12.9794 7.3237 41.4554 3.1669 51.8215 0 0 0 0 0 0 0
"108" 26.75 12.7977 7.218 41.3033 3.1514 52.394 0 0 0 0 0 0 0
"109" 27 12.6177 7.1133 41.1487 3.1357 52.9683 0 0 0 0 0 0 0
"110" 27.25 12.4395 7.0098 40.9916 3.1199 53.5443 0 0 0 0 0 0 0
"111" 27.5 12.263 6.9073 40.8322 3.1026 54.1219 0 0 0 0 0 0 0
"112" 27.75 12.1145 6.8202 40.5817 3.0696 54.5517 0 0 0 0 0 0 0
"113" 28 12.0376 6.7718 40.2789 3.0334 54.8985 0 0 0 0 0 0 0
"114" 28.25 12.0302 6.7609 39.9441 2.9953 55.1918 0 0 0 0 0 0 0
"115" 28.5 12.0892 6.7853 39.5801 2.9555 55.4337 0 0 0 0 0 0 0
"116" 28.75 12.1897 6.8431 39.1935 2.9146 55.6331 0 0 0 0 0 0 0
"117" 29 12.2895 6.9121 38.8035 2.8737 55.8211 0 0 0 0 0 0 0
"118" 29.25 12.3895 6.9815 38.4156 2.8333 56.0067 0 0 0 0 0 0 0
"119" 29.5 12.4897 7.0512 38.03 2.7933 56.1901 0 0 0 0 0 0 0
"120" 29.75 12.5899 7.1213 37.6466 2.7538 56.3712 0 0 0 0 0 0 0
"121" 30 12.6903 7.1916 37.2655 2.7148 56.55 0 0 0 0 0 0 0
"122" 30.25 12.7909 7.2623 36.8867 2.6762 56.7265 0 0 0 0 0 0 0
"123" 30.5 12.8915 7.3334 36.5102 2.6381 56.9007 0 0 0 0 0 0 0
"124" 30.75 12.9923 7.4047 36.1361 2.6004 57.0726 0 0 0 0 0 0 0
"125" 31 13.0932 7.4764 35.7642 2.5631 57.2422 0 0 0 0 0 0 0
"126" 31.25 13.1942 7.5483 35.3948 2.5263 57.4096 0 0 0 0 0 0 0
"127" 31.5 13.2953 7.6206 35.0277 2.4899 57.5745 0 0 0 0 0 0 0
"128" 31.75 13.3965 7.6932 34.663 2.454 57.7372 0 0 0 0 0 0 0
"129" 32 13.4978 7.7662 34.3007 2.4185 57.8976 0 0 0 0 0 0 0
"130" 32.25 13.5992 7.8394 33.9408 2.3834 58.0556 0 0 0 0 0 0 0
"131" 32.5 13.7006 7.913 33.5834 2.3487 58.2113 0 0 0 0 0 0 0
"132" 32.75 13.8022 7.9868 33.2284 2.3145 58.3647 0 0 0 0 0 0 0
"133" 33 13.9038 8.061 32.8758 2.2807 58.5157 0 0 0 0 0 0 0
"134" 33.25 14.0055 8.1355 32.5258 2.2473 58.6644 0 0 0 0 0 0 0
"135" 33.5 14.1072 8.2102 32.1782 2.2143 58.8108 0 0 0 0 0 0 0
"136" 33.75 14.209 8.2853 31.8331 2.1817 58.9549 0 0 0 0 0 0 0
"137" 34 14.3109 8.3607 31.4905 2.1495 59.0966 0 0 0 0 0 0 0
"138" 34.25 14.4128 8.4364 31.1504 2.1178 59.236 0 0 0 0 0 0 0
"139" 34.5 14.5148 8.5124 30.8128 2.0864 59.373 0 0 0 0 0 0 0
"140" 34.75 14.6168 8.5887 30.4777 2.0554 59.5078 0 0 0 0 0 0 0
"141" 35 14.7188 8.6652 30.1451 2.0248 59.6402 0 0 0 0 0 0 0
"142" 35.25 14.8209 8.7421 29.8151 1.9946 59.7703 0 0 0 0 0 0 0
"143" 35.5 14.923 8.8193 29.4876 1.9648 59.898 0 0 0 0 0 0 0
"144" 35.75 15.0251 8.8967 29.1626 1.9354 60.0235 0 0 0 0 0 0 0
"145" 36 15.1273 8.9745 28.8402 1.9063 60.1466 0 0 0 0 0 0 0
"146" 36.25 15.2295 9.0525 28.5203 1.8777 60.2674 0 0 0 0 0 0 0
"147" 36.5 15.3316 9.1308 28.203 1.8494 60.3859 0 0 0 0 0 0 0
"148" 36.75 15.4338 9.2094 27.8882 1.8214 60.5022 0 0 0 0 0 0 0
"149" 37 15.536 9.2883 27.576 1.7939 60.6161 0 0 0 0 0 0 0
"150" 37.25 15.6382 9.3675 27.2663 1.7667 60.7277 0 0 0 0 0 0 0
"151" 37.5 15.7405 9.447 26.9592 1.7398 60.8371 0 0 0 0 0 0 0
"152" 37.75 15.8427 9.5267 26.6546 1.7133 60.9442 0 0 0 0 0 0 0
"153" 38 15.9448 9.6067 26.3526 1.6872 61.049 0 0 0 0 0 0 0
"154" 38.25 16.047 9.687 26.0531 1.6614 61.1515 0 0 0 0 0 0 0
"155" 38.5 16.1492 9.7676 25.7561 1.636 61.2518 0 0 0 0 0 0 0
"156" 38.75 16.2513 9.8485 25.4617 1.6109 61.3498 0 0 0 0 0 0 0
"157" 39 16.3535 9.9296 25.1698 1.5861 61.4456 0 0 0 0 0 0 0
"158" 39.25 16.4556 10.011 24.8805 1.5617 61.5392 0 0 0 0 0 0 0
"159" 39.5 16.5576 10.0927 24.5937 1.5376 61.6305 0 0 0 0 0 0 0
"160" 39.75 16.6597 10.1746 24.3094 1.5138 61.7197 0 0 0 0 0 0 0
"161" 40 16.7617 10.2569 24.0276 1.4904 61.8066 0 0 0 0 0 0 0
"162" 40.25 16.8637 10.3394 23.7484 1.4672 61.8913 0 0 0 0 0 0 0
"163" 40.5 16.9656 10.4221 23.4717 1.4444 61.9738 0 0 0 0 0 0 0
"164" 40.75 17.0675 10.5051 23.1975 1.422 62.0542 0 0 0 0 0 0 0
"165" 41 17.1693 10.5884 22.9257 1.3998 62.1324 0 0 0 0 0 0 0
"166" 41.25 17.2711 10.672 22.6565 1.3779 62.2084 0 0 0 0 0 0 0
"167" 41.5 17.3729 10.7559 22.3897 1.3563 62.2823 0 0 0 0 0 0 0
"168" 41.75 17.4746 10.8399 22.1255 1.3351 62.354 0 0 0 0 0 0 0
"169" 42 17.5762 10.9243 21.8636 1.3141 62.4236 0 0 0 0 0 0 0
"170" 42.25 17.6778 11.0089 21.6043 1.2934 62.4911 0 0 0 0 0 0 0
"171" 42.5 17.7793 11.0938 21.3474 1.2731 62.5565 0 0 0 0 0 0 0
"172" 42.75 17.8808 11.179 21.0929 1.253 62.6198 0 0 0 0 0 0 0
"173" 43 17.9822 11.2644 20.8409 1.2332 62.681 0 0 0 0 0 0 0
"174" 43.25 18.0835 11.3501 20.5913 1.2136 62.7401 0 0 0 0 0 0 0
"175" 43.5 18.1847 11.436 20.3441 1.1944 62.7972 0 0 0 0 0 0 0
"176" 43.75 18.2859 11.5222 20.0993 1.1754 62.8522 0 0 0 0 0 0 0
"177" 44 18.387 11.6086 19.8569 1.1567 62.9052 0 0 0 0 0 0 0
"178" 44.25 18.488 11.6953 19.6169 1.1383 62.9561 0 0 0 0 0 0 0
"179" 44.5 18.589 11.7823 19.3793 1.1202 63.0051 0 0 0 0 0 0 0
"180" 44.75 18.6899 11.8695 19.144 1.1023 63.052 0 0 0 0 0 0 0
"181" 45 18.7906 11.957 18.911 1.0846 63.0969 0 0 0 0 0 0 0
"182" 45.25 18.8913 12.0447 18.6804 1.0672 63.1399 0 0 0 0 0 0 0
"183" 45.5 18.9919 12.1327 18.4522 1.0501 63.1809 0 0 0 0 0 0 0
"184" 45.75 19.0925 12.2209 18.2262 1.0332 63.22 0 0 0 0 0 0 0
"185" 46 19.1929 12.3094 18.0025 1.0166 63.2571 0 0 0 0 0 0 0
"186" 46.25 19.2932 12.3981 17.7811 1.0002 63.2923 0 0 0 0 0 0 0
"187" 46.5 19.3935 12.4871 17.562 0.9841 63.3256 0 0 0 0 0 0 0
"188" 46.75 19.4936 12.5764 17.3452 0.9682 63.357 0 0 0 0 0 0 0
"189" 47 19.5937 12.6659 17.1305 0.9525 63.3865 0 0 0 0 0 0 0
"190" 47.25 19.6936 12.7556 16.9182 0.9371 63.4141 0 0 0 0 0 0 0
"191" 47.5 19.7935 12.8456 16.708 0.9218 63.4399 0 0 0 0 0 0 0
"192" 47.75 19.8932 12.9358 16.5001 0.9069 63.4638 0 0 0 0 0 0 0
"193" 48 19.9929 13.0263 16.2943 0.8921 63.4859 0 0 0 0 0 0 0
"194" 48.25 20.0924 13.1171 16.0907 0.8776 63.5062 0 0 0 0 0 0 0
"195" 48.5 20.1918 13.2081 15.8893 0.8633 63.5247 0 0 0 0 0 0 0
"196" 48.75 20.2911 13.2993 15.69 0.8491 63.5414 0 0 0 0 0 0 0
"197" 49 20.3903 13.3908 15.4929 0.8353 63.5563 0 0 0 0 0 0 0
"198" 49.25 20.4894 13.4825 15.2979 0.8216 63.5694 0 0 0 0 0 0 0
"199" 49.5 20.5884 13.5745 15.1049 0.8081 63.5808 0 0 0 0 0 0 0
"200" 49.75 20.6873 13.6667 14.9141 0.7948 63.5905 0 0 0 0 0 0 0
"201" 50 20.7861 13.7592 14.7254 0.7818 63.5984 0 0 0 0 0 0 0
"202" 50.25 20.8847 13.8519 14.5387 0.7689 63.6046 0 0 0 0 0 0 0
"203" 50.5 20.9832 13.9449 14.354 0.7562 63.6091 0 0 0 0 0 0 0
"204" 50.75 21.0816 14.0381 14.1714 0.7438 63.612 0 0 0 0 0 0 0
"205" 51 21.1799 14.1315 13.9908 0.7315 63.6131 0 0 0 0 0 0 0
"206" 51.25 21.2781 14.2252 13.8122 0.7194 63.6127 0 0 0 0 0 0 0
"207" 51.5 21.3761 14.3192 13.6356 0.7075 63.6105 0 0 0 0 0 0 0
"208" 51.75 21.474 14.4134 13.461 0.6957 63.6068 0 0 0 0 0 0 0
"209" 52 21.5718 14.5078 13.2883 0.6842 63.6014 0 0 0 0 0 0 0
"210" 52.25 21.6695 14.6025 13.1175 0.6728 63.5945 0 0 0 0 0 0 0
"211" 52.5 21.767 14.6974 12.9487 0.6616 63.5859 0 0 0 0 0 0 0
"212" 52.75 21.8644 14.7925 12.7818 0.6506 63.5758 0 0 0 0 0 0 0
"213" 53 21.9617 14.888 12.6167 0.6398 63.5641 0 0 0 0 0 0 0
"214" 53.25 22.0588 14.9836 12.4536 0.6291 63.5509 0 0 0 0 0 0 0
"215" 53.5 22.1559 15.0795 12.2923 0.6186 63.5361 0 0 0 0 0 0 0
"216" 53.75 22.2527 15.1756 12.1329 0.6083 63.5199 0 0 0 0 0 0 0
"217" 54 22.3495 15.272 11.9752 0.5981 63.5021 0 0 0 0 0 0 0
"218" 54.25 22.4461 15.3686 11.8194 0.5881 63.4828 0 0 0 0 0 0 0
"219" 54.5 22.5426 15.4655 11.6654 0.5782 63.4621 0 0 0 0 0 0 0
"220" 54.75 22.639 15.5626 11.5132 0.5685 63.4398 0 0 0 0 0 0 0
"221" 55 22.7352 15.6599 11.3628 0.5589 63.4162 0 0 0 0 0 0 0
"222" 55.25 22.8313 15.7575 11.214 0.5495 63.3911 0 0 0 0 0 0 0
"223" 55.5 22.9272 15.8554 11.0671 0.5403 63.3646 0 0 0 0 0 0 0
"224" 55.75 23.023 15.9534 10.9218 0.5312 63.3366 0 0 0 0 0 0 0
"225" 56 23.1187 16.0517 10.7783 0.5222 63.3073 0 0 0 0 0 0 0
"226" 56.25 23.2142 16.1503 10.6364 0.5134 63.2766 0 0 0 0 0 0 0
"227" 56.5 23.3096 16.2491 10.4963 0.5047 63.2445 0 0 0 0 0 0 0
"228" 56.75 23.4049 16.3481 10.3577 0.4962 63.2111 0 0 0 0 0 0 0
"229" 57 23.5 16.4474 10.2209 0.4878 63.1763 0 0 0 0 0 0 0
"230" 57.25 23.5949 16.5469 10.0856 0.4795 63.1402 0 0 0 0 0 0 0
"231" 57.5 23.6898 16.6467 9.952 0.4713 63.1027 0 0 0 0 0 0 0
"232" 57.75 23.7844 16.7467 9.8199 0.4633 63.064 0 0 0 0 0 0 0
"233" 58 23.879 16.847 9.6895 0.4555 63.0239 0 0 0 0 0 0 0
"234" 58.25 23.9734 16.9474 9.5606 0.4477 62.9826 0 0 0 0 0 0 0
"235" 58.5 24.068 17.0484 9.4334 0.44 62.9376 0 0 0 0 0 0 0
"236" 58.75 24.1655 17.161 9.3155 0.432 62.8473 0 0 0 0 0 0 0
"237" 59 24.2503 17.2713 9.2251 0.4241 62.721 0 0 0 0 0 0 0
"238" 59.25 24.3269 17.3763 9.1685 0.4162 62.5742 0 0 0 0 0 0 0
"239" 59.5 24.396 17.4766 9.146 0.4083 62.4093 0 0 0 0 0 0 0
"240" 59.75 24.4579 17.5722 9.1572 0.4005 62.227 0 0 0 0 0 0 0
"241" 60 24.5126 17.6631 9.2017 0.3928 62.0276 0 0 0 0 0 0 0
"242" 60.25 24.5601 17.7493 9.2796 0.3851 61.8116 0 0 0 0 0 0 0
"243" 60.5 24.6003 17.8306 9.3911 0.3775 61.5789 0 0 0 0 0 0 0
"244" 60.75 24.6331 17.9069 9.5358 0.37 61.3296 0 0 0 0 0 0 0
"245" 61 24.6608 17.9798 9.6916 0.3625 61.0693 0 0 0 0 0 0 0
"246" 61.25 24.687 18.0519 9.8491 0.3553 60.8062 0 0 0 0 0 0 0
"247" 61.5 24.7122 18.1236 10.0088 0.3481 60.5422 0 0 0 0 0 0 0
"248" 61.75 24.7366 18.1949 10.1707 0.3411 60.2774 0 0 0 0 0 0 0
"249" 62 24.7602 18.266 10.3348 0.3342 60.0119 0 0 0 0 0 0 0
"250" 62.25 24.783 18.3367 10.5011 0.3274 59.7457 0 0 0 0 0 0 0
"251" 62.5 24.805 18.4071 10.6698 0.3208 59.4789 0 0 0 0 0 0 0
"252" 62.75 24.8262 18.4771 10.8407 0.3143 59.2113 0 0 0 0 0 0 0
"253" 63 24.8466 18.5468 11.0139 0.3079 58.943 0 0 0 0 0 0 0
"254" 63.25 24.8661 18.6161 11.1895 0.3017 58.6741 0 0 0 0 0 0 0
"255" 63.5 24.8848 18.6851 11.3674 0.2955 58.4044 0 0 0 0 0 0 0
"256" 63.75 24.9026 18.7536 11.5477 0.2895 58.1342 0 0 0 0 0 0 0
"257" 64 24.9195 18.8218 11.7304 0.2836 57.8632 0 0 0 0 0 0 0
"258" 64.25 24.9356 18.8895 11.9155 0.2778 57.5916 0 0 0 0 0 0 0
"259" 64.5 24.9509 18.9568 12.103 0.2722 57.3194 0 0 0 0 0 0 0
"260" 64.75 24.9652 19.0237 12.293 0.2666 57.0465 0 0 0 0 0 0 0
"261" 65 24.9786 19.0901 12.4854 0.2611 56.773 0 0 0 0 0 0 0
"262" 65.25 24.9912 19.1561 12.6803 0.2558 56.4989 0 0 0 0 0 0 0
"263" 65.5 25.0028 19.2216 12.8778 0.2505 56.2242 0 0 0 0 0 0 0
"264" 65.75 25.0135 19.2866 13.0777 0.2454 55.9488 0 0 0 0 0 0 0
"265" 66 25.0233 19.3512 13.2802 0.2403 55.6729 0 0 0 0 0 0 0
"266" 66.25 25.0322 19.4152 13.4853 0.2354 55.3964 0 0 0 0 0 0 0
"267" 66.5 25.0401 19.4788 13.6929 0.2305 55.1193 0 0 0 0 0 0 0
"268" 66.75 25.0471 19.5418 13.9032 0.2258 54.8416 0 0 0 0 0 0 0
"269" 67 25.0531 19.6042 14.116 0.2211 54.5634 0 0 0 0 0 0 0
"270" 67.25 25.0582 19.6662 14.3315 0.2165 54.2846 0 0 0 0 0 0 0
"271" 67.5 25.0623 19.7275 14.5496 0.212 54.0053 0 0 0 0 0 0 0
"272" 67.75 25.0654 19.7883 14.7704 0.2076 53.7254 0 0 0 0 0 0 0
"273" 68 25.0675 19.8485 14.9939 0.2033 53.445 0 0 0 0 0 0 0
"274" 68.25 25.0687 19.9081 15.22 0.1991 53.1641 0 0 0 0 0 0 0
"275" 68.5 25.0688 19.9671 15.4489 0.1949 52.8827 0 0 0 0 0 0 0
"276" 68.75 25.0679 20.0255 15.6805 0.1908 52.6008 0 0 0 0 0 0 0
"277" 69 25.0661 20.0833 15.9148 0.1869 52.3185 0 0 0 0 0 0 0
"278" 69.25 25.0632 20.1404 16.1519 0.1829 52.0356 0 0 0 0 0 0 0
"279" 69.5 25.0593 20.1968 16.3918 0.1791 51.7523 0 0 0 0 0 0 0
"280" 69.75 25.0543 20.2526 16.6344 0.1754 51.4685 0 0 0 0 0 0 0
"281" 70 25.0483 20.3077 16.8798 0.1717 51.1843 0 0 0 0 0 0 0
"282" 70.25 25.0413 20.3621 17.128 0.1681 50.8996 0 0 0 0 0 0 0
"283" 70.5 25.0332 20.4159 17.3791 0.1645 50.6146 0 0 0 0 0 0 0
"284" 70.75 25.0241 20.4689 17.633 0.161 50.3291 0 0 0 0 0 0 0
"285" 71 25.0139 20.5211 17.8897 0.1576 50.0433 0 0 0 0 0 0 0
"286" 71.25 25.0026 20.5727 18.1492 0.1543 49.757 0 0 0 0 0 0 0
"287" 71.5 24.9903 20.6234 18.4116 0.151 49.4704 0 0 0 0 0 0 0
"288" 71.75 24.9769 20.6735 18.6769 0.1478 49.1834 0 0 0 0 0 0 0
"289" 72 24.9624 20.7227 18.9451 0.1447 48.8961 0 0 0 0 0 0 0
"290" 72.25 24.9468 20.7712 19.2161 0.1416 48.6085 0 0 0 0 0 0 0
"291" 72.5 24.9301 20.8188 19.4901 0.1386 48.3205 0 0 0 0 0 0 0
"292" 72.75 24.9123 20.8657 19.7669 0.1356 48.0323 0 0 0 0 0 0 0
"293" 73 24.8934 20.9117 20.0466 0.1327 47.7437 0 0 0 0 0 0 0
"294" 73.25 24.8734 20.9569 20.3293 0.1299 47.4549 0 0 0 0 0 0 0
"295" 73.5 24.8523 21.0012 20.6149 0.1271 47.1658 0 0 0 0 0 0 0
"296" 73.75 24.8301 21.0447 20.9033 0.1244 46.8765 0 0 0 0 0 0 0
"297" 74 24.8068 21.0873 21.1948 0.1217 46.5869 0 0 0 0 0 0 0
"298" 74.25 24.7824 21.1291 21.4891 0.1191 46.2971 0 0 0 0 0 0 0
"299" 74.5 24.7568 21.1699 21.7864 0.1165 46.0071 0 0 0 0 0 0 0
"300" 74.75 24.7301 21.2099 22.0866 0.114 45.7169 0 0 0 0 0 0 0
"301" 75 24.7023 21.2489 22.3897 0.1115 45.4266 0 0 0 0 0 0 0
"302" 75.25 24.6733 21.287 22.6958 0.1091 45.136 0 0 0 0 0 0 0
