"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"25" 6 2.3125 8.9222 14.4227 6.475 12.8948 0 0 0 0 0 0 0
"26" 6.25 2.6083 10.604 17.4311 7.5233 15.3761 0 0 0 0 0 0 0
"27" 6.5 2.9344 12.5673 21.0117 8.7094 18.2677 0 0 0 0 0 0 0
"28" 6.75 3.289 14.822 25.224 10.0278 21.5853 0 0 0 0 0 0 0
"29" 7 3.6627 17.3331 30.036 11.4482 25.2877 0 0 0 0 0 0 0
"30" 7.25 4.0193 19.9238 35.167 12.8865 29.2004 0 0 0 0 0 0 0
"31" 7.5 4.2596 21.9645 39.4703 14.1659 32.87 0 0 0 0 0 0 0
"32" 7.75 4.2553 22.4601 40.8855 14.7108 34.5806 0 0 0 0 0 0 0
"33" 8 4.1553 22.2785 40.9364 14.785 35.0775 0 0 0 0 0 0 0
"34" 8.25 4.051 22.049 40.8831 14.8217 35.4797 0 0 0 0 0 0 0
"35" 8.5 3.9489 21.8188 40.8233 14.8561 35.8799 0 0 0 0 0 0 0
"36" 8.75 3.8493 21.5898 40.7608 14.8896 36.2819 0 0 0 0 0 0 0
"37" 9 3.752 21.362 40.6959 14.9222 36.6858 0 0 0 0 0 0 0
"38" 9.25 3.657 21.1354 40.6286 14.9539 37.0915 0 0 0 0 0 0 0
"39" 9.5 3.5643 20.9101 40.5588 14.9847 37.4991 0 0 0 0 0 0 0
"40" 9.75 3.4738 20.6861 40.4866 15.0147 37.9085 0 0 0 0 0 0 0
"41" 10 3.3854 20.4634 40.4121 15.0438 38.3197 0 0 0 0 0 0 0
"42" 10.25 3.2992 20.2419 40.3353 15.0721 38.7327 0 0 0 0 0 0 0
"43" 10.5 3.2151 20.0218 40.2561 15.0994 39.1474 0 0 0 0 0 0 0
"44" 10.75 3.1329 19.8031 40.1746 15.1259 39.5638 0 0 0 0 0 0 0
"45" 11 3.0528 19.5857 40.0909 15.1515 39.9819 0 0 0 0 0 0 0
"46" 11.25 2.9746 19.3697 40.0049 15.1762 40.4017 0 0 0 0 0 0 0
"47" 11.5 2.8983 19.155 39.9167 15.2 40.8231 0 0 0 0 0 0 0
"48" 11.75 2.8238 18.9417 39.8264 15.223 41.2461 0 0 0 0 0 0 0
"49" 12 2.7511 18.7299 39.7339 15.2451 41.6707 0 0 0 0 0 0 0
"50" 12.25 2.6802 18.5194 39.6392 15.2663 42.0969 0 0 0 0 0 0 0
"51" 12.5 2.6111 18.3104 39.5425 15.2866 42.5245 0 0 0 0 0 0 0
"52" 12.75 2.5436 18.1028 39.4436 15.3061 42.9537 0 0 0 0 0 0 0
"53" 13 2.4778 17.8967 39.3428 15.3247 43.3843 0 0 0 0 0 0 0
"54" 13.25 2.4136 17.692 39.2399 15.3424 43.8164 0 0 0 0 0 0 0
"55" 13.5 2.351 17.4887 39.135 15.3592 44.2498 0 0 0 0 0 0 0
"56" 13.75 2.2899 17.287 39.0282 15.3752 44.6847 0 0 0 0 0 0 0
"57" 14 2.2303 17.0867 38.9195 15.3903 45.1209 0 0 0 0 0 0 0
"58" 14.25 2.1722 16.8878 38.8088 15.4045 45.5584 0 0 0 0 0 0 0
"59" 14.5 2.1155 16.6905 38.6963 15.4179 45.9972 0 0 0 0 0 0 0
"60" 14.75 2.0602 16.4947 38.5819 15.4304 46.4373 0 0 0 0 0 0 0
"61" 15 2.0063 16.3003 38.4657 15.442 46.8786 0 0 0 0 0 0 0
"62" 15.25 1.9538 16.1075 38.3477 15.4528 47.3211 0 0 0 0 0 0 0
"63" 15.5 1.9025 15.9162 38.228 15.4627 47.7648 0 0 0 0 0 0 0
"64" 15.75 1.8526 15.7264 38.1065 15.4717 48.2096 0 0 0 0 0 0 0
"65" 16 1.8039 15.5383 37.9838 15.4729 48.6562 0 0 0 0 0 0 0
"66" 16.25 1.7587 15.3794 37.8109 15.4008 49.0245 0 0 0 0 0 0 0
"67" 16.5 1.7207 15.2957 37.5992 15.3131 49.3357 0 0 0 0 0 0 0
"68" 16.75 1.6896 15.2865 37.364 15.2161 49.6117 0 0 0 0 0 0 0
"69" 17 1.6648 15.3491 37.1069 15.1105 49.8532 0 0 0 0 0 0 0
"70" 17.25 1.6458 15.4817 36.829 14.9967 50.061 0 0 0 0 0 0 0
"71" 17.5 1.6313 15.6834 36.5314 14.8752 50.2353 0 0 0 0 0 0 0
"72" 17.75 1.6168 15.9288 36.2207 14.7485 50.3855 0 0 0 0 0 0 0
"73" 18 1.6023 16.1774 35.9097 14.6217 50.5315 0 0 0 0 0 0 0
"74" 18.25 1.5878 16.4286 35.5995 14.4953 50.6748 0 0 0 0 0 0 0
"75" 18.5 1.5734 16.6827 35.2901 14.3692 50.8153 0 0 0 0 0 0 0
"76" 18.75 1.5591 16.9395 34.9814 14.2435 50.953 0 0 0 0 0 0 0
"77" 19 1.5448 17.199 34.6735 14.1181 51.0878 0 0 0 0 0 0 0
"78" 19.25 1.5305 17.4614 34.3665 13.993 51.2199 0 0 0 0 0 0 0
"79" 19.5 1.5163 17.7265 34.0603 13.8683 51.349 0 0 0 0 0 0 0
"80" 19.75 1.5022 17.9944 33.755 13.744 51.4752 0 0 0 0 0 0 0
"81" 20 1.4881 18.2651 33.4505 13.6201 51.5985 0 0 0 0 0 0 0
"82" 20.25 1.4741 18.5386 33.1471 13.4966 51.7188 0 0 0 0 0 0 0
"83" 20.5 1.4601 18.8149 32.8445 13.3735 51.8362 0 0 0 0 0 0 0
"84" 20.75 1.4462 19.0939 32.5429 13.2508 51.9505 0 0 0 0 0 0 0
"85" 21 1.4324 19.3758 32.2424 13.1285 52.0618 0 0 0 0 0 0 0
"86" 21.25 1.4186 19.6605 31.9428 13.0067 52.17 0 0 0 0 0 0 0
"87" 21.5 1.4049 19.9479 31.6443 12.8853 52.2751 0 0 0 0 0 0 0
"88" 21.75 1.3912 20.2382 31.3468 12.7643 52.3771 0 0 0 0 0 0 0
"89" 22 1.3776 20.5312 31.0504 12.6438 52.476 0 0 0 0 0 0 0
"90" 22.25 1.3641 20.827 30.7551 12.5238 52.5718 0 0 0 0 0 0 0
"91" 22.5 1.3507 21.1257 30.461 12.4042 52.6644 0 0 0 0 0 0 0
"92" 22.75 1.3373 21.4271 30.168 12.2852 52.7537 0 0 0 0 0 0 0
"93" 23 1.3239 21.7312 29.8761 12.1666 52.8399 0 0 0 0 0 0 0
"94" 23.25 1.3107 22.0382 29.5855 12.0485 52.9229 0 0 0 0 0 0 0
"95" 23.5 1.2975 22.3479 29.296 11.9309 53.0026 0 0 0 0 0 0 0
"96" 23.75 1.2843 22.6604 29.0078 11.8138 53.079 0 0 0 0 0 0 0
"97" 24 1.2713 22.9757 28.7208 11.6972 53.1522 0 0 0 0 0 0 0
"98" 24.25 1.2583 23.2937 28.4351 11.5812 53.2221 0 0 0 0 0 0 0
"99" 24.5 1.2453 23.6145 28.1506 11.4657 53.2887 0 0 0 0 0 0 0
"100" 24.75 1.2325 23.938 27.8675 11.3507 53.352 0 0 0 0 0 0 0
"101" 25 1.2197 24.2642 27.5856 11.2363 53.4119 0 0 0 0 0 0 0
"102" 25.25 1.207 24.5931 27.3052 11.1224 53.4685 0 0 0 0 0 0 0
"103" 25.5 1.1943 24.9248 27.026 11.0091 53.5218 0 0 0 0 0 0 0
"104" 25.75 1.1818 25.2591 26.7483 10.8964 53.5716 0 0 0 0 0 0 0
"105" 26 1.1693 25.5962 26.4719 10.7842 53.6182 0 0 0 0 0 0 0
"106" 26.25 1.1568 25.9359 26.1969 10.6726 53.6613 0 0 0 0 0 0 0
"107" 26.5 1.1445 26.2783 25.9234 10.5616 53.7011 0 0 0 0 0 0 0
"108" 26.75 1.1322 26.6233 25.6513 10.4512 53.7374 0 0 0 0 0 0 0
"109" 27 1.12 26.971 25.3806 10.3414 53.7704 0 0 0 0 0 0 0
"110" 27.25 1.1079 27.3212 25.1114 10.2322 53.7999 0 0 0 0 0 0 0
"111" 27.5 1.0958 27.6741 24.8437 10.1236 53.8261 0 0 0 0 0 0 0
"112" 27.75 1.0839 28.0296 24.5775 10.0156 53.8488 0 0 0 0 0 0 0
"113" 28 1.072 28.3877 24.3128 9.9083 53.8682 0 0 0 0 0 0 0
"114" 28.25 1.0602 28.7483 24.0496 9.8015 53.8841 0 0 0 0 0 0 0
"115" 28.5 1.0484 29.1115 23.788 9.6954 53.8965 0 0 0 0 0 0 0
"116" 28.75 1.0367 29.4772 23.5279 9.5899 53.9056 0 0 0 0 0 0 0
"117" 29 1.0252 29.8454 23.2694 9.4851 53.9113 0 0 0 0 0 0 0
"118" 29.25 1.0137 30.216 23.0124 9.3809 53.9135 0 0 0 0 0 0 0
"119" 29.5 1.0022 30.5892 22.7571 9.2773 53.9123 0 0 0 0 0 0 0
"120" 29.75 0.9909 30.9648 22.5033 9.1744 53.9078 0 0 0 0 0 0 0
"121" 30 0.9796 31.3428 22.2511 9.0722 53.8998 0 0 0 0 0 0 0
"122" 30.25 0.9684 31.7232 22.0006 8.9706 53.8884 0 0 0 0 0 0 0
"123" 30.5 0.9573 32.106 21.7517 8.8697 53.8736 0 0 0 0 0 0 0
"124" 30.75 0.9463 32.4902 21.5045 8.7694 53.8555 0 0 0 0 0 0 0
"125" 31 0.9357 32.8219 21.2684 8.6737 53.8452 0 0 0 0 0 0 0
"126" 31.25 0.9255 33.1058 21.0831 8.598 53.7869 0 0 0 0 0 0 0
"127" 31.5 0.9146 33.3548 20.97 8.551 53.6734 0 0 0 0 0 0 0
"128" 31.75 0.9031 33.5661 20.9353 8.5349 53.502 0 0 0 0 0 0 0
"129" 32 0.8909 33.7358 20.985 8.5519 53.2691 0 0 0 0 0 0 0
"130" 32.25 0.8779 33.8605 21.1254 8.6043 52.9714 0 0 0 0 0 0 0
"131" 32.5 0.8642 33.9359 21.3633 8.6945 52.6051 0 0 0 0 0 0 0
"132" 32.75 0.8497 33.9577 21.7059 8.825 52.1663 0 0 0 0 0 0 0
"133" 33 0.8346 33.9319 22.1334 8.9708 51.6653 0 0 0 0 0 0 0
"134" 33.25 0.8195 33.8946 22.5679 9.1154 51.1533 0 0 0 0 0 0 0
"135" 33.5 0.8046 33.8529 23.0073 9.261 50.6404 0 0 0 0 0 0 0
"136" 33.75 0.79 33.8069 23.4516 9.4075 50.1269 0 0 0 0 0 0 0
"137" 34 0.7755 33.7568 23.9008 9.5549 49.6129 0 0 0 0 0 0 0
"138" 34.25 0.7612 33.7024 24.3547 9.7033 49.0985 0 0 0 0 0 0 0
"139" 34.5 0.7471 33.6438 24.8133 9.8525 48.5838 0 0 0 0 0 0 0
"140" 34.75 0.7332 33.5809 25.2765 10.0025 48.0689 0 0 0 0 0 0 0
"141" 35 0.7195 33.5139 25.7443 10.1533 47.5538 0 0 0 0 0 0 0
"142" 35.25 0.706 33.4426 26.2166 10.3049 47.0388 0 0 0 0 0 0 0
"143" 35.5 0.6926 33.3672 26.6933 10.4571 46.5239 0 0 0 0 0 0 0
"144" 35.75 0.6795 33.2876 27.1742 10.61 46.0093 0 0 0 0 0 0 0
"145" 36 0.6665 33.2038 27.6594 10.7635 45.4949 0 0 0 0 0 0 0
"146" 36.25 0.6538 33.1159 28.1487 10.9177 44.981 0 0 0 0 0 0 0
"147" 36.5 0.6412 33.0239 28.642 11.0723 44.4676 0 0 0 0 0 0 0
"148" 36.75 0.6287 32.9278 29.1392 11.2274 43.9549 0 0 0 0 0 0 0
"149" 37 0.6165 32.8277 29.6402 11.383 43.4429 0 0 0 0 0 0 0
"150" 37.25 0.6044 32.7236 30.145 11.539 42.9317 0 0 0 0 0 0 0
"151" 37.5 0.5926 32.6155 30.6533 11.6954 42.4216 0 0 0 0 0 0 0
"152" 37.75 0.5809 32.5035 31.1652 11.8521 41.9125 0 0 0 0 0 0 0
"153" 38 0.5693 32.3876 31.6804 12.009 41.4046 0 0 0 0 0 0 0
"154" 38.25 0.558 32.2678 32.1988 12.1662 40.898 0 0 0 0 0 0 0
"155" 38.5 0.5468 32.1442 32.7204 12.3236 40.3927 0 0 0 0 0 0 0
"156" 38.75 0.5358 32.0169 33.2451 12.481 39.889 0 0 0 0 0 0 0
"157" 39 0.525 31.8859 33.7726 12.6386 39.3869 0 0 0 0 0 0 0
"158" 39.25 0.5143 31.7512 34.3029 12.7962 38.8864 0 0 0 0 0 0 0
"159" 39.5 0.5038 31.6129 34.8358 12.9538 38.3878 0 0 0 0 0 0 0
"160" 39.75 0.4935 31.4711 35.3713 13.1114 37.8911 0 0 0 0 0 0 0
"161" 40 0.4833 31.3258 35.9091 13.2689 37.3964 0 0 0 0 0 0 0
"162" 40.25 0.4733 31.1771 36.4492 13.4262 36.9038 0 0 0 0 0 0 0
"163" 40.5 0.4634 31.0251 36.9914 13.5833 36.4134 0 0 0 0 0 0 0
"164" 40.75 0.4538 30.8697 37.5356 13.7402 35.9253 0 0 0 0 0 0 0
"165" 41 0.4442 30.7112 38.0794 13.8969 35.4397 0 0 0 0 0 0 0
"166" 41.25 0.4352 30.5825 38.4763 14.0665 34.9905 0 0 0 0 0 0 0
"167" 41.5 0.4264 30.4754 38.7298 14.2127 34.6333 0 0 0 0 0 0 0
"168" 41.75 0.4174 30.3248 38.9182 14.336 34.4056 0 0 0 0 0 0 0
"169" 42 0.4082 30.1425 39.0596 14.4427 34.2955 0 0 0 0 0 0 0
"170" 42.25 0.399 29.9346 39.1617 14.5355 34.285 0 0 0 0 0 0 0
"171" 42.5 0.3897 29.7057 39.2305 14.6163 34.3589 0 0 0 0 0 0 0
"172" 42.75 0.3805 29.4596 39.2706 14.6868 34.5048 0 0 0 0 0 0 0
"173" 43 0.3714 29.1996 39.286 14.7484 34.7122 0 0 0 0 0 0 0
"174" 43.25 0.3623 28.928 39.2802 14.8022 34.9722 0 0 0 0 0 0 0
"175" 43.5 0.3534 28.6472 39.2559 14.8491 35.2775 0 0 0 0 0 0 0
"176" 43.75 0.3446 28.359 39.2156 14.8901 35.6214 0 0 0 0 0 0 0
"177" 44 0.3359 28.0649 39.1614 14.9259 35.9983 0 0 0 0 0 0 0
"178" 44.25 0.3274 27.7671 39.0964 14.9575 36.395 0 0 0 0 0 0 0
"179" 44.5 0.3191 27.4701 39.0276 14.9877 36.7932 0 0 0 0 0 0 0
"180" 44.75 0.311 27.175 38.9568 15.0172 37.1934 0 0 0 0 0 0 0
"181" 45 0.3031 26.8817 38.884 15.0459 37.5957 0 0 0 0 0 0 0
"182" 45.25 0.2953 26.5904 38.8092 15.0738 38 0 0 0 0 0 0 0
"183" 45.5 0.2878 26.301 38.7326 15.101 38.4063 0 0 0 0 0 0 0
"184" 45.75 0.2804 26.0135 38.654 15.1274 38.8146 0 0 0 0 0 0 0
"185" 46 0.2733 25.728 38.5735 15.153 39.2249 0 0 0 0 0 0 0
"186" 46.25 0.2663 25.4444 38.4912 15.1779 39.6372 0 0 0 0 0 0 0
"187" 46.5 0.2594 25.1628 38.4069 15.2019 40.0513 0 0 0 0 0 0 0
"188" 46.75 0.2528 24.8832 38.3209 15.2253 40.4673 0 0 0 0 0 0 0
"189" 47 0.2463 24.6055 38.2329 15.2478 40.8853 0 0 0 0 0 0 0
"190" 47.25 0.2399 24.3297 38.1432 15.2695 41.305 0 0 0 0 0 0 0
"191" 47.5 0.2338 24.056 38.0517 15.2905 41.7265 0 0 0 0 0 0 0
"192" 47.75 0.2277 23.7842 37.9583 15.3107 42.1499 0 0 0 0 0 0 0
"193" 48 0.2218 23.5144 37.8632 15.3301 42.5749 0 0 0 0 0 0 0
"194" 48.25 0.2161 23.2466 37.7664 15.3487 43.0017 0 0 0 0 0 0 0
"195" 48.5 0.2105 22.9808 37.6678 15.3665 43.4302 0 0 0 0 0 0 0
"196" 48.75 0.205 22.717 37.5675 15.3835 43.8603 0 0 0 0 0 0 0
"197" 49 0.1997 22.4552 37.4655 15.3997 44.2921 0 0 0 0 0 0 0
"198" 49.25 0.1945 22.1959 37.3627 15.4075 44.7266 0 0 0 0 0 0 0
"199" 49.5 0.1895 21.9429 37.2668 15.3821 45.1618 0 0 0 0 0 0 0
"200" 49.75 0.1847 21.6934 37.1876 15.3401 45.5599 0 0 0 0 0 0 0
"201" 50 0.1801 21.4433 37.1075 15.2954 45.9521 0 0 0 0 0 0 0
"202" 50.25 0.1757 21.1951 37.0254 15.2501 46.3448 0 0 0 0 0 0 0
"203" 50.5 0.1715 20.9488 36.9416 15.2041 46.738 0 0 0 0 0 0 0
"204" 50.75 0.1676 20.7043 36.8559 15.1574 47.1317 0 0 0 0 0 0 0
"205" 51 0.164 20.4764 36.7178 15.0962 47.5068 0 0 0 0 0 0 0
"206" 51.25 0.1609 20.3295 36.5228 15.0144 47.8243 0 0 0 0 0 0 0
"207" 51.5 0.1584 20.2647 36.3032 14.9228 48.1051 0 0 0 0 0 0 0
"208" 51.75 0.1564 20.2724 36.0626 14.823 48.3536 0 0 0 0 0 0 0
"209" 52 0.155 20.3447 35.8039 14.7159 48.5726 0 0 0 0 0 0 0
"210" 52.25 0.1537 20.4755 35.5292 14.6024 48.7648 0 0 0 0 0 0 0
"211" 52.5 0.1524 20.6597 35.2406 14.4835 48.9322 0 0 0 0 0 0 0
"212" 52.75 0.151 20.8931 34.9396 14.3596 49.0764 0 0 0 0 0 0 0
"213" 53 0.1496 21.1721 34.6274 14.2313 49.1987 0 0 0 0 0 0 0
"214" 53.25 0.1482 21.4826 34.3072 14.0999 49.3035 0 0 0 0 0 0 0
"215" 53.5 0.1468 21.797 33.987 13.9684 49.4035 0 0 0 0 0 0 0
"216" 53.75 0.1453 22.1144 33.6677 13.8374 49.5003 0 0 0 0 0 0 0
"217" 54 0.1439 22.4347 33.3495 13.7068 49.594 0 0 0 0 0 0 0
"218" 54.25 0.1425 22.758 33.0324 13.5767 49.6845 0 0 0 0 0 0 0
"219" 54.5 0.1411 23.0842 32.7164 13.447 49.7718 0 0 0 0 0 0 0
"220" 54.75 0.1397 23.4133 32.4014 13.3179 49.8558 0 0 0 0 0 0 0
"221" 55 0.1383 23.7454 32.0876 13.1892 49.9367 0 0 0 0 0 0 0
"222" 55.25 0.1369 24.0803 31.775 13.0609 50.0142 0 0 0 0 0 0 0
"223" 55.5 0.1355 24.4182 31.4635 12.9332 50.0885 0 0 0 0 0 0 0
"224" 55.75 0.1342 24.7589 31.1533 12.806 50.1594 0 0 0 0 0 0 0
"225" 56 0.1328 25.1026 30.8442 12.6794 50.2271 0 0 0 0 0 0 0
"226" 56.25 0.1314 25.4491 30.5365 12.5532 50.2914 0 0 0 0 0 0 0
"227" 56.5 0.1301 25.7984 30.23 12.4276 50.3524 0 0 0 0 0 0 0
"228" 56.75 0.1287 26.1506 29.9248 12.3026 50.41 0 0 0 0 0 0 0
"229" 57 0.1274 26.5056 29.621 12.1781 50.4643 0 0 0 0 0 0 0
"230" 57.25 0.1261 26.8634 29.3185 12.0541 50.5152 0 0 0 0 0 0 0
"231" 57.5 0.1247 27.224 29.0174 11.9308 50.5627 0 0 0 0 0 0 0
"232" 57.75 0.1234 27.5874 28.7177 11.808 50.6068 0 0 0 0 0 0 0
"233" 58 0.1221 27.9514 28.4195 11.6859 50.6478 0 0 0 0 0 0 0
"234" 58.25 0.1208 28.276 28.1312 11.5677 50.6989 0 0 0 0 0 0 0
"235" 58.5 0.1196 28.5651 27.8797 11.4643 50.717 0 0 0 0 0 0 0
"236" 58.75 0.1184 28.8267 27.6898 11.3855 50.6856 0 0 0 0 0 0 0
"237" 59 0.117 29.0568 27.5703 11.3348 50.6 0 0 0 0 0 0 0
"238" 59.25 0.1156 29.2509 27.5297 11.3154 50.4543 0 0 0 0 0 0 0
"239" 59.5 0.114 29.4037 27.5775 11.331 50.2423 0 0 0 0 0 0 0
"240" 59.75 0.1124 29.5099 27.7236 11.3854 49.9579 0 0 0 0 0 0 0
"241" 60 0.1106 29.5636 27.9788 11.4825 49.594 0 0 0 0 0 0 0
"242" 60.25 0.1087 29.5583 28.3549 11.6266 49.1435 0 0 0 0 0 0 0
"243" 60.5 0.1066 29.4936 28.8455 11.7979 48.6085 0 0 0 0 0 0 0
"244" 60.75 0.1046 29.4104 29.3495 11.9645 48.0519 0 0 0 0 0 0 0
"245" 61 0.1025 29.3232 29.857 12.1314 47.4955 0 0 0 0 0 0 0
"246" 61.25 0.1005 29.2323 30.3681 12.2986 46.9397 0 0 0 0 0 0 0
"247" 61.5 0.0986 29.1377 30.8828 12.4663 46.3848 0 0 0 0 0 0 0
"248" 61.75 0.0966 29.0395 31.401 12.6342 45.8307 0 0 0 0 0 0 0
"249" 62 0.0947 28.9377 31.9224 12.8024 45.2778 0 0 0 0 0 0 0
"250" 62.25 0.0928 28.8322 32.4471 12.9708 44.726 0 0 0 0 0 0 0
"251" 62.5 0.091 28.7233 32.9748 13.1393 44.1755 0 0 0 0 0 0 0
"252" 62.75 0.0891 28.6108 33.5054 13.3079 43.6264 0 0 0 0 0 0 0
"253" 63 0.0873 28.495 34.0388 13.4766 43.0789 0 0 0 0 0 0 0
"254" 63.25 0.0856 28.3757 34.5749 13.6453 42.533 0 0 0 0 0 0 0
"255" 63.5 0.0838 28.2531 35.1136 13.8139 41.9889 0 0 0 0 0 0 0
"256" 63.75 0.0821 28.1272 35.6546 13.9824 41.4467 0 0 0 0 0 0 0
"257" 64 0.0804 27.998 36.1979 14.1507 40.9065 0 0 0 0 0 0 0
"258" 64.25 0.0787 27.8657 36.7433 14.3188 40.3685 0 0 0 0 0 0 0
"259" 64.5 0.0771 27.7406 37.2237 14.4929 39.846 0 0 0 0 0 0 0
"260" 64.75 0.0756 27.6572 37.5278 14.6656 39.4011 0 0 0 0 0 0 0
"261" 65 0.074 27.5417 37.7433 14.8057 39.0835 0 0 0 0 0 0 0
"262" 65.25 0.0724 27.3912 37.9042 14.9252 38.8967 0 0 0 0 0 0 0
"263" 65.5 0.0708 27.2133 38.0209 15.028 38.8199 0 0 0 0 0 0 0
"264" 65.75 0.0692 27.0133 38.1006 15.1167 38.835 0 0 0 0 0 0 0
"265" 66 0.0676 26.7956 38.1493 15.1935 38.9269 0 0 0 0 0 0 0
"266" 66.25 0.066 26.5636 38.1718 15.2602 39.0835 0 0 0 0 0 0 0
"267" 66.5 0.0644 26.3202 38.1722 15.3183 39.2944 0 0 0 0 0 0 0
"268" 66.75 0.0628 26.0678 38.1537 15.369 39.5508 0 0 0 0 0 0 0
"269" 67 0.0612 25.8083 38.1192 15.4133 39.8454 0 0 0 0 0 0 0
"270" 67.25 0.0597 25.5434 38.0712 15.4522 40.1719 0 0 0 0 0 0 0
"271" 67.5 0.0582 25.2745 38.0116 15.4865 40.5248 0 0 0 0 0 0 0
"272" 67.75 0.0567 25.0029 37.9425 15.5168 40.8993 0 0 0 0 0 0 0
"273" 68 0.0552 24.7293 37.8651 15.5438 41.2917 0 0 0 0 0 0 0
"274" 68.25 0.0538 24.4549 37.781 15.568 41.6981 0 0 0 0 0 0 0
"275" 68.5 0.0524 24.1803 37.6914 15.5898 42.1154 0 0 0 0 0 0 0
"276" 68.75 0.0511 23.9063 37.5973 15.6097 42.5399 0 0 0 0 0 0 0
"277" 69 0.0498 23.6339 37.5009 15.6285 42.966 0 0 0 0 0 0 0
"278" 69.25 0.0485 23.3649 37.4053 15.6293 43.3971 0 0 0 0 0 0 0
"279" 69.5 0.0472 23.1038 37.3196 15.5996 43.8189 0 0 0 0 0 0 0
"280" 69.75 0.046 22.8433 37.2482 15.5585 44.2105 0 0 0 0 0 0 0
"281" 70 0.0449 22.5835 37.1745 15.5158 44.6 0 0 0 0 0 0 0
"282" 70.25 0.0438 22.3255 37.099 15.4725 44.9901 0 0 0 0 0 0 0
"283" 70.5 0.0428 22.0695 37.0216 15.4285 45.3809 0 0 0 0 0 0 0
"284" 70.75 0.0418 21.8154 36.9424 15.3838 45.7724 0 0 0 0 0 0 0
"285" 71 0.0409 21.5632 36.8614 15.3385 46.1645 0 0 0 0 0 0 0
"286" 71.25 0.04 21.313 36.7787 15.2925 46.5572 0 0 0 0 0 0 0
"287" 71.5 0.0391 21.0647 36.6941 15.2459 46.9505 0 0 0 0 0 0 0
"288" 71.75 0.0384 20.8187 36.6013 15.1976 47.3452 0 0 0 0 0 0 0
"289" 72 0.0376 20.6197 36.4261 15.1229 47.6901 0 0 0 0 0 0 0
"290" 72.25 0.0371 20.5089 36.2203 15.0361 47.9902 0 0 0 0 0 0 0
"291" 72.5 0.0366 20.4764 35.9918 14.94 48.2556 0 0 0 0 0 0 0
"292" 72.75 0.0363 20.5134 35.7436 14.8361 48.4898 0 0 0 0 0 0 0
"293" 73 0.036 20.6127 35.4783 14.7254 48.6957 0 0 0 0 0 0 0
"294" 73.25 0.0357 20.7685 35.1981 14.6087 48.8755 0 0 0 0 0 0 0
"295" 73.5 0.0354 20.976 34.9045 14.4866 49.031 0 0 0 0 0 0 0
"296" 73.75 0.0351 21.2314 34.5992 14.3598 49.1638 0 0 0 0 0 0 0
"297" 74 0.0347 21.5305 34.2833 14.2288 49.2752 0 0 0 0 0 0 0
"298" 74.25 0.0344 21.8455 33.9632 14.0961 49.375 0 0 0 0 0 0 0
"299" 74.5 0.0341 22.1635 33.644 13.9638 49.4715 0 0 0 0 0 0 0
"300" 74.75 0.0337 22.4844 33.3259 13.832 49.5648 0 0 0 0 0 0 0
"301" 75 0.0334 22.8082 33.0088 13.7006 49.655 0 0 0 0 0 0 0
"302" 75.25 0.0331 23.135 32.6928 13.5697 49.742 0 0 0 0 0 0 0
