"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"116" 28.75 10.641 8.5454 21.8606 4.6835 66.6664 0 0 0 0 0 0 0
"117" 29 10.6466 8.5778 21.6362 4.6239 66.8424 0 0 0 0 0 0 0
"118" 29.25 10.6519 8.6102 21.4136 4.565 67.0169 0 0 0 0 0 0 0
"119" 29.5 10.657 8.6425 21.1928 4.5067 67.19 0 0 0 0 0 0 0
"120" 29.75 10.6617 8.6746 20.9738 4.4491 67.3616 0 0 0 0 0 0 0
"121" 30 10.6662 8.7067 20.7565 4.3921 67.5317 0 0 0 0 0 0 0
"122" 30.25 10.6704 8.7386 20.541 4.3358 67.7005 0 0 0 0 0 0 0
"123" 30.5 10.6743 8.7705 20.3273 4.2801 67.8677 0 0 0 0 0 0 0
"124" 30.75 10.678 8.8022 20.1153 4.225 68.0336 0 0 0 0 0 0 0
"125" 31 10.6814 8.8338 19.9051 4.1705 68.198 0 0 0 0 0 0 0
"126" 31.25 10.6845 8.8653 19.6966 4.1167 68.361 0 0 0 0 0 0 0
"127" 31.5 10.6873 8.8967 19.4899 4.0634 68.5225 0 0 0 0 0 0 0
"128" 31.75 10.6899 8.928 19.2849 4.0108 68.6827 0 0 0 0 0 0 0
"129" 32 10.6922 8.9592 19.0817 3.9588 68.8414 0 0 0 0 0 0 0
"130" 32.25 10.6943 8.9903 18.8802 3.9073 68.9987 0 0 0 0 0 0 0
"131" 32.5 10.6961 9.0213 18.6804 3.8565 69.1547 0 0 0 0 0 0 0
"132" 32.75 10.6977 9.0521 18.4823 3.8062 69.3092 0 0 0 0 0 0 0
"133" 33 10.699 9.0829 18.286 3.7566 69.4623 0 0 0 0 0 0 0
"134" 33.25 10.7 9.1135 18.0913 3.7075 69.6141 0 0 0 0 0 0 0
"135" 33.5 10.7008 9.1441 17.8984 3.6589 69.7645 0 0 0 0 0 0 0
"136" 33.75 10.7014 9.1745 17.7071 3.611 69.9136 0 0 0 0 0 0 0
"137" 34 10.7017 9.2049 17.5176 3.5636 70.0612 0 0 0 0 0 0 0
"138" 34.25 10.7018 9.2351 17.3297 3.5167 70.2075 0 0 0 0 0 0 0
"139" 34.5 10.7017 9.2652 17.1435 3.4705 70.3525 0 0 0 0 0 0 0
"140" 34.75 10.7013 9.2952 16.9589 3.4247 70.4961 0 0 0 0 0 0 0
"141" 35 10.7006 9.3251 16.7761 3.3795 70.6384 0 0 0 0 0 0 0
"142" 35.25 10.6998 9.355 16.5948 3.3348 70.7794 0 0 0 0 0 0 0
"143" 35.5 10.6987 9.3847 16.4153 3.2907 70.919 0 0 0 0 0 0 0
"144" 35.75 10.6974 9.4143 16.2373 3.2471 71.0574 0 0 0 0 0 0 0
"145" 36 10.6959 9.4438 16.061 3.204 71.1944 0 0 0 0 0 0 0
"146" 36.25 10.6941 9.4732 15.8863 3.1615 71.3301 0 0 0 0 0 0 0
"147" 36.5 10.6922 9.5025 15.7132 3.1194 71.4645 0 0 0 0 0 0 0
"148" 36.75 10.69 9.5317 15.5417 3.0779 71.5977 0 0 0 0 0 0 0
"149" 37 10.6876 9.5608 15.3718 3.0368 71.7296 0 0 0 0 0 0 0
"150" 37.25 10.685 9.5897 15.2035 2.9963 71.8602 0 0 0 0 0 0 0
"151" 37.5 10.6822 9.6186 15.0368 2.9562 71.9895 0 0 0 0 0 0 0
"152" 37.75 10.6791 9.6474 14.8717 2.9167 72.1176 0 0 0 0 0 0 0
"153" 38 10.6759 9.6761 14.7081 2.8776 72.2445 0 0 0 0 0 0 0
"154" 38.25 10.6725 9.7047 14.546 2.839 72.3701 0 0 0 0 0 0 0
"155" 38.5 10.6689 9.7332 14.3855 2.8008 72.4944 0 0 0 0 0 0 0
"156" 38.75 10.665 9.7616 14.2265 2.7632 72.6176 0 0 0 0 0 0 0
"157" 39 10.661 9.7899 14.0691 2.726 72.7395 0 0 0 0 0 0 0
"158" 39.25 10.6568 9.8181 13.9132 2.6893 72.8603 0 0 0 0 0 0 0
"159" 39.5 10.6524 9.8463 13.7587 2.653 72.9798 0 0 0 0 0 0 0
"160" 39.75 10.6478 9.8743 13.6058 2.6171 73.0982 0 0 0 0 0 0 0
"161" 40 10.643 9.9022 13.4544 2.5818 73.2153 0 0 0 0 0 0 0
"162" 40.25 10.638 9.93 13.3044 2.5468 73.3313 0 0 0 0 0 0 0
"163" 40.5 10.6329 9.9578 13.1559 2.5123 73.4462 0 0 0 0 0 0 0
"164" 40.75 10.6276 9.9854 13.0088 2.4782 73.5598 0 0 0 0 0 0 0
"165" 41 10.6221 10.0129 12.8633 2.4446 73.6724 0 0 0 0 0 0 0
"166" 41.25 10.6164 10.0404 12.7191 2.4114 73.7837 0 0 0 0 0 0 0
"167" 41.5 10.6105 10.0678 12.5764 2.3786 73.894 0 0 0 0 0 0 0
"168" 41.75 10.6045 10.095 12.4351 2.3462 74.0031 0 0 0 0 0 0 0
"169" 42 10.5983 10.1222 12.2952 2.3142 74.1111 0 0 0 0 0 0 0
"170" 42.25 10.5919 10.1493 12.1567 2.2826 74.218 0 0 0 0 0 0 0
"171" 42.5 10.5854 10.1763 12.0195 2.2515 74.3238 0 0 0 0 0 0 0
"172" 42.75 10.5787 10.2033 11.8838 2.2207 74.4285 0 0 0 0 0 0 0
"173" 43 10.5719 10.2301 11.7494 2.1903 74.5321 0 0 0 0 0 0 0
"174" 43.25 10.5649 10.2568 11.6164 2.1603 74.6347 0 0 0 0 0 0 0
"175" 43.5 10.5577 10.2835 11.4848 2.1307 74.7362 0 0 0 0 0 0 0
"176" 43.75 10.5504 10.3101 11.3544 2.1015 74.8366 0 0 0 0 0 0 0
"177" 44 10.5429 10.3366 11.2255 2.0726 74.936 0 0 0 0 0 0 0
"178" 44.25 10.5353 10.363 11.0978 2.0441 75.0343 0 0 0 0 0 0 0
"179" 44.5 10.5275 10.3893 10.9714 2.016 75.1316 0 0 0 0 0 0 0
"180" 44.75 10.5196 10.4155 10.8463 1.9882 75.2279 0 0 0 0 0 0 0
"181" 45 10.5115 10.4417 10.7226 1.9608 75.3231 0 0 0 0 0 0 0
"182" 45.25 10.5033 10.4677 10.6001 1.9338 75.4174 0 0 0 0 0 0 0
"183" 45.5 10.495 10.4937 10.4788 1.9071 75.5106 0 0 0 0 0 0 0
"184" 45.75 10.4865 10.5196 10.3589 1.8808 75.6029 0 0 0 0 0 0 0
"185" 46 10.4779 10.5455 10.2401 1.8548 75.6942 0 0 0 0 0 0 0
"186" 46.25 10.4692 10.5712 10.1226 1.8291 75.7845 0 0 0 0 0 0 0
"187" 46.5 10.4603 10.5969 10.0064 1.8038 75.8738 0 0 0 0 0 0 0
"188" 46.75 10.4513 10.6225 9.8913 1.7788 75.9622 0 0 0 0 0 0 0
"189" 47 10.4421 10.648 9.7775 1.7541 76.0496 0 0 0 0 0 0 0
"190" 47.25 10.4328 10.6735 9.6649 1.7298 76.136 0 0 0 0 0 0 0
"191" 47.5 10.4234 10.6988 9.5534 1.7057 76.2216 0 0 0 0 0 0 0
"192" 47.75 10.4139 10.7241 9.4432 1.682 76.3062 0 0 0 0 0 0 0
"193" 48 10.4043 10.7493 9.3341 1.6586 76.3899 0 0 0 0 0 0 0
"194" 48.25 10.3945 10.7745 9.2261 1.6355 76.4727 0 0 0 0 0 0 0
"195" 48.5 10.3846 10.7996 9.1193 1.6128 76.5545 0 0 0 0 0 0 0
"196" 48.75 10.3746 10.8246 9.0137 1.5903 76.6355 0 0 0 0 0 0 0
"197" 49 10.3645 10.8495 8.9091 1.5681 76.7156 0 0 0 0 0 0 0
"198" 49.25 10.3543 10.8744 8.8057 1.5462 76.7948 0 0 0 0 0 0 0
"199" 49.5 10.344 10.8991 8.7034 1.5246 76.8732 0 0 0 0 0 0 0
"200" 49.75 10.3335 10.9239 8.6022 1.5033 76.9506 0 0 0 0 0 0 0
"201" 50 10.323 10.9485 8.5021 1.4823 77.0272 0 0 0 0 0 0 0
"202" 50.25 10.3123 10.9731 8.4031 1.4615 77.103 0 0 0 0 0 0 0
"203" 50.5 10.3016 10.9976 8.3051 1.441 77.1779 0 0 0 0 0 0 0
"204" 50.75 10.2907 11.022 8.2082 1.4208 77.252 0 0 0 0 0 0 0
"205" 51 10.2797 11.0464 8.1124 1.4009 77.3253 0 0 0 0 0 0 0
"206" 51.25 10.2687 11.0707 8.0176 1.3813 77.3978 0 0 0 0 0 0 0
"207" 51.5 10.2575 11.095 7.9238 1.3619 77.4694 0 0 0 0 0 0 0
"208" 51.75 10.2463 11.1192 7.831 1.3427 77.5402 0 0 0 0 0 0 0
"209" 52 10.2349 11.1433 7.7393 1.3238 77.6103 0 0 0 0 0 0 0
"210" 52.25 10.2235 11.1674 7.6486 1.3052 77.6795 0 0 0 0 0 0 0
"211" 52.5 10.2119 11.1914 7.5588 1.2868 77.748 0 0 0 0 0 0 0
"212" 52.75 10.2003 11.2153 7.4701 1.2687 77.8157 0 0 0 0 0 0 0
"213" 53 10.1886 11.2392 7.3823 1.2508 77.8826 0 0 0 0 0 0 0
"214" 53.25 10.1768 11.263 7.2955 1.2332 77.9488 0 0 0 0 0 0 0
"215" 53.5 10.1649 11.2867 7.2096 1.2158 78.0142 0 0 0 0 0 0 0
"216" 53.75 10.1529 11.3104 7.1247 1.1986 78.0789 0 0 0 0 0 0 0
"217" 54 10.1408 11.3341 7.0407 1.1817 78.1428 0 0 0 0 0 0 0
"218" 54.25 10.1287 11.3576 6.9577 1.165 78.206 0 0 0 0 0 0 0
"219" 54.5 10.1165 11.3812 6.8756 1.1485 78.2685 0 0 0 0 0 0 0
"220" 54.75 10.1042 11.4046 6.7944 1.1323 78.3302 0 0 0 0 0 0 0
"221" 55 10.0918 11.428 6.7141 1.1163 78.3913 0 0 0 0 0 0 0
"222" 55.25 10.0794 11.4514 6.6347 1.1004 78.4516 0 0 0 0 0 0 0
"223" 55.5 10.0668 11.4747 6.5562 1.0848 78.5113 0 0 0 0 0 0 0
"224" 55.75 10.0542 11.4979 6.4785 1.0695 78.5702 0 0 0 0 0 0 0
"225" 56 10.0416 11.5211 6.4018 1.0543 78.6285 0 0 0 0 0 0 0
"226" 56.25 10.0288 11.5443 6.3259 1.0393 78.6861 0 0 0 0 0 0 0
"227" 56.5 10.016 11.5674 6.2508 1.0246 78.743 0 0 0 0 0 0 0
"228" 56.75 10.0031 11.5904 6.1766 1.01 78.7993 0 0 0 0 0 0 0
"229" 57 9.9902 11.6134 6.1032 0.9957 78.8549 0 0 0 0 0 0 0
"230" 57.25 9.9772 11.6363 6.0307 0.9815 78.9099 0 0 0 0 0 0 0
"231" 57.5 9.9641 11.6592 5.9589 0.9675 78.9642 0 0 0 0 0 0 0
"232" 57.75 9.951 11.6821 5.888 0.9538 79.0179 0 0 0 0 0 0 0
"233" 58 9.9378 11.7048 5.8179 0.9402 79.0709 0 0 0 0 0 0 0
"234" 58.25 9.9245 11.7276 5.7486 0.9268 79.1233 0 0 0 0 0 0 0
"235" 58.5 9.9112 11.7503 5.68 0.9136 79.1751 0 0 0 0 0 0 0
"236" 58.75 9.8978 11.7729 5.6123 0.9006 79.2263 0 0 0 0 0 0 0
"237" 59 9.8844 11.7955 5.5453 0.8877 79.2769 0 0 0 0 0 0 0
"238" 59.25 9.8709 11.8181 5.4791 0.8751 79.3269 0 0 0 0 0 0 0
"239" 59.5 9.8573 11.8406 5.4136 0.8626 79.3763 0 0 0 0 0 0 0
"240" 59.75 9.8437 11.8631 5.3489 0.8502 79.4251 0 0 0 0 0 0 0
"241" 60 9.8301 11.8855 5.2849 0.8381 79.4733 0 0 0 0 0 0 0
"242" 60.25 9.8164 11.9079 5.2216 0.8261 79.5209 0 0 0 0 0 0 0
"243" 60.5 9.8026 11.9302 5.1591 0.8143 79.568 0 0 0 0 0 0 0
"244" 60.75 9.7888 11.9525 5.0973 0.8027 79.6145 0 0 0 0 0 0 0
"245" 61 9.7749 11.9748 5.0362 0.7912 79.6605 0 0 0 0 0 0 0
"246" 61.25 9.761 11.997 4.9758 0.7798 79.7059 0 0 0 0 0 0 0
"247" 61.5 9.7471 12.0192 4.9161 0.7687 79.7507 0 0 0 0 0 0 0
"248" 61.75 9.7331 12.0413 4.8571 0.7577 79.795 0 0 0 0 0 0 0
"249" 62 9.7191 12.0634 4.7987 0.7468 79.8388 0 0 0 0 0 0 0
"250" 62.25 9.705 12.0855 4.7411 0.7361 79.882 0 0 0 0 0 0 0
"251" 62.5 9.6909 12.1075 4.6841 0.7255 79.9247 0 0 0 0 0 0 0
"252" 62.75 9.6767 12.1295 4.6277 0.7151 79.9669 0 0 0 0 0 0 0
"253" 63 9.6625 12.1514 4.572 0.7048 80.0086 0 0 0 0 0 0 0
"254" 63.25 9.6482 12.1733 4.517 0.6947 80.0497 0 0 0 0 0 0 0
"255" 63.5 9.6339 12.1952 4.4626 0.6847 80.0904 0 0 0 0 0 0 0
"256" 63.75 9.6196 12.217 4.4088 0.6749 80.1305 0 0 0 0 0 0 0
"257" 64 9.6053 12.2388 4.3557 0.6652 80.1702 0 0 0 0 0 0 0
"258" 64.25 9.5909 12.2606 4.3031 0.6556 80.2094 0 0 0 0 0 0 0
"259" 64.5 9.5764 12.2823 4.2512 0.6462 80.2481 0 0 0 0 0 0 0
"260" 64.75 9.562 12.304 4.1999 0.6369 80.2863 0 0 0 0 0 0 0
"261" 65 9.5475 12.3257 4.1492 0.6277 80.324 0 0 0 0 0 0 0
"262" 65.25 9.5329 12.3473 4.099 0.6187 80.3613 0 0 0 0 0 0 0
"263" 65.5 9.5184 12.3689 4.0495 0.6098 80.3981 0 0 0 0 0 0 0
"264" 65.75 9.5038 12.3905 4.0005 0.601 80.4344 0 0 0 0 0 0 0
"265" 66 9.4892 12.4121 3.9521 0.5923 80.4703 0 0 0 0 0 0 0
"266" 66.25 9.4745 12.4336 3.9043 0.5838 80.5057 0 0 0 0 0 0 0
"267" 66.5 9.4598 12.4551 3.8571 0.5754 80.5407 0 0 0 0 0 0 0
"268" 66.75 9.4451 12.4765 3.8103 0.5671 80.5753 0 0 0 0 0 0 0
"269" 67 9.4304 12.4979 3.7642 0.5589 80.6094 0 0 0 0 0 0 0
"270" 67.25 9.4156 12.5193 3.7186 0.5508 80.6431 0 0 0 0 0 0 0
"271" 67.5 9.4008 12.5407 3.6735 0.5429 80.6763 0 0 0 0 0 0 0
"272" 67.75 9.386 12.562 3.6289 0.535 80.7092 0 0 0 0 0 0 0
"273" 68 9.3712 12.5833 3.5849 0.5273 80.7416 0 0 0 0 0 0 0
"274" 68.25 9.3563 12.6046 3.5414 0.5197 80.7736 0 0 0 0 0 0 0
"275" 68.5 9.3414 12.6259 3.4984 0.5122 80.8052 0 0 0 0 0 0 0
"276" 68.75 9.3265 12.6471 3.4559 0.5048 80.8364 0 0 0 0 0 0 0
"277" 69 9.3116 12.6683 3.4139 0.4975 80.8672 0 0 0 0 0 0 0
"278" 69.25 9.2967 12.6895 3.3724 0.4903 80.8975 0 0 0 0 0 0 0
"279" 69.5 9.2817 12.7107 3.3314 0.4832 80.9275 0 0 0 0 0 0 0
"280" 69.75 9.2667 12.7318 3.2909 0.4762 80.9572 0 0 0 0 0 0 0
"281" 70 9.2517 12.7529 3.2508 0.4693 80.9864 0 0 0 0 0 0 0
"282" 70.25 9.2367 12.774 3.2113 0.4625 81.0152 0 0 0 0 0 0 0
"283" 70.5 9.2217 12.7951 3.1722 0.4558 81.0437 0 0 0 0 0 0 0
"284" 70.75 9.2066 12.8161 3.1335 0.4492 81.0718 0 0 0 0 0 0 0
"285" 71 9.1915 12.8372 3.0954 0.4427 81.0995 0 0 0 0 0 0 0
"286" 71.25 9.1764 12.8582 3.0576 0.4363 81.1269 0 0 0 0 0 0 0
"287" 71.5 9.1613 12.8791 3.0204 0.4299 81.1539 0 0 0 0 0 0 0
"288" 71.75 9.1462 12.9001 2.9835 0.4237 81.1805 0 0 0 0 0 0 0
"289" 72 9.1311 12.921 2.9471 0.4176 81.2068 0 0 0 0 0 0 0
"290" 72.25 9.116 12.942 2.9112 0.4115 81.2328 0 0 0 0 0 0 0
"291" 72.5 9.1008 12.9629 2.8756 0.4055 81.2584 0 0 0 0 0 0 0
"292" 72.75 9.0856 12.9837 2.8405 0.3996 81.2836 0 0 0 0 0 0 0
"293" 73 9.0705 13.0046 2.8058 0.3938 81.3085 0 0 0 0 0 0 0
"294" 73.25 9.0553 13.0255 2.7716 0.3881 81.3331 0 0 0 0 0 0 0
"295" 73.5 9.0401 13.0463 2.7377 0.3825 81.3574 0 0 0 0 0 0 0
"296" 73.75 9.0249 13.0671 2.7042 0.3769 81.3813 0 0 0 0 0 0 0
"297" 74 9.0097 13.0879 2.6712 0.3714 81.4049 0 0 0 0 0 0 0
"298" 74.25 8.9944 13.1087 2.6385 0.366 81.4282 0 0 0 0 0 0 0
"299" 74.5 8.9792 13.1294 2.6062 0.3607 81.4511 0 0 0 0 0 0 0
"300" 74.75 8.964 13.1502 2.5743 0.3555 81.4738 0 0 0 0 0 0 0
"301" 75 8.9487 13.1709 2.5428 0.3503 81.4961 0 0 0 0 0 0 0
