"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 7.5124 40.2781 20.9175 18.8489 28.2653 0 0 0 0 0 0 0
"47" 11.5 7.4039 40.3025 21.0797 19.1078 27.9211 0 0 0 0 0 0 0
"48" 11.75 7.2965 40.3235 21.2413 19.3686 27.579 0 0 0 0 0 0 0
"49" 12 7.1902 40.341 21.4023 19.6311 27.2393 0 0 0 0 0 0 0
"50" 12.25 7.0849 40.3552 21.5626 19.8953 26.9018 0 0 0 0 0 0 0
"51" 12.5 6.9808 40.3661 21.7223 20.1613 26.5666 0 0 0 0 0 0 0
"52" 12.75 6.8777 40.3735 21.8813 20.429 26.2338 0 0 0 0 0 0 0
"53" 13 6.7757 40.3776 22.0396 20.6983 25.9033 0 0 0 0 0 0 0
"54" 13.25 6.6748 40.3784 22.1971 20.9694 25.5753 0 0 0 0 0 0 0
"55" 13.5 6.575 40.3758 22.3539 21.2421 25.2496 0 0 0 0 0 0 0
"56" 13.75 6.4762 40.3699 22.5098 21.5164 24.9263 0 0 0 0 0 0 0
"57" 14 6.3786 40.3608 22.665 21.7923 24.6055 0 0 0 0 0 0 0
"58" 14.25 6.282 40.3483 22.8193 22.0698 24.2872 0 0 0 0 0 0 0
"59" 14.5 6.1865 40.3326 22.9727 22.3489 23.9714 0 0 0 0 0 0 0
"60" 14.75 6.092 40.3136 23.1253 22.6296 23.658 0 0 0 0 0 0 0
"61" 15 5.9986 40.2914 23.2769 22.9117 23.3472 0 0 0 0 0 0 0
"62" 15.25 5.9063 40.266 23.4276 23.1954 23.0389 0 0 0 0 0 0 0
"63" 15.5 5.815 40.2374 23.5774 23.4805 22.7332 0 0 0 0 0 0 0
"64" 15.75 5.7248 40.2056 23.7261 23.7672 22.4301 0 0 0 0 0 0 0
"65" 16 5.6357 40.1708 23.8739 24.0552 22.1295 0 0 0 0 0 0 0
"66" 16.25 5.5476 40.1328 24.0206 24.3447 21.8315 0 0 0 0 0 0 0
"67" 16.5 5.4605 40.0917 24.1664 24.6355 21.5361 0 0 0 0 0 0 0
"68" 16.75 5.3745 40.0475 24.311 24.9278 21.2434 0 0 0 0 0 0 0
"69" 17 5.2895 40.0003 24.4546 25.2213 20.9532 0 0 0 0 0 0 0
"70" 17.25 5.2055 39.9501 24.5971 25.5163 20.6657 0 0 0 0 0 0 0
"71" 17.5 5.1226 39.8969 24.7384 25.8125 20.3809 0 0 0 0 0 0 0
"72" 17.75 5.0407 39.8408 24.8786 26.11 20.0987 0 0 0 0 0 0 0
"73" 18 4.9598 39.7817 25.0177 26.4087 19.8191 0 0 0 0 0 0 0
"74" 18.25 4.88 39.7198 25.1556 26.7087 19.5422 0 0 0 0 0 0 0
"75" 18.5 4.8011 39.655 25.2923 27.0099 19.268 0 0 0 0 0 0 0
"76" 18.75 4.7233 39.5873 25.4278 27.3123 18.9964 0 0 0 0 0 0 0
"77" 19 4.6464 39.5169 25.5621 27.6158 18.7275 0 0 0 0 0 0 0
"78" 19.25 4.5705 39.4437 25.6952 27.9205 18.4613 0 0 0 0 0 0 0
"79" 19.5 4.4956 39.3678 25.8269 28.2263 18.1978 0 0 0 0 0 0 0
"80" 19.75 4.4217 39.2891 25.9575 28.5332 17.9369 0 0 0 0 0 0 0
"81" 20 4.3488 39.2078 26.0866 28.8412 17.6787 0 0 0 0 0 0 0
"82" 20.25 4.2779 39.1364 26.1777 29.1433 17.4279 0 0 0 0 0 0 0
"83" 20.5 4.2117 39.1077 26.2238 29.4023 17.1962 0 0 0 0 0 0 0
"84" 20.75 4.1497 39.1175 26.24 29.6272 16.9818 0 0 0 0 0 0 0
"85" 21 4.0911 39.1503 26.2349 29.8278 16.7808 0 0 0 0 0 0 0
"86" 21.25 4.0367 39.1743 26.2198 30.0175 16.597 0 0 0 0 0 0 0
"87" 21.5 3.9869 39.1883 26.1984 30.2007 16.4325 0 0 0 0 0 0 0
"88" 21.75 3.9416 39.1926 26.1709 30.3772 16.2873 0 0 0 0 0 0 0
"89" 22 3.9009 39.1874 26.1374 30.5472 16.1614 0 0 0 0 0 0 0
"90" 22.25 3.8646 39.1727 26.0979 30.7105 16.0547 0 0 0 0 0 0 0
"91" 22.5 3.8328 39.1486 26.0526 30.8671 15.9671 0 0 0 0 0 0 0
"92" 22.75 3.8054 39.1152 26.0014 31.017 15.8986 0 0 0 0 0 0 0
"93" 23 3.7823 39.0726 25.9445 31.16 15.8493 0 0 0 0 0 0 0
"94" 23.25 3.7635 39.0208 25.8819 31.2961 15.8192 0 0 0 0 0 0 0
"95" 23.5 3.749 38.9599 25.8136 31.4252 15.8085 0 0 0 0 0 0 0
"96" 23.75 3.7387 38.8898 25.7397 31.5472 15.8171 0 0 0 0 0 0 0
"97" 24 3.7327 38.8106 25.6602 31.6619 15.8452 0 0 0 0 0 0 0
"98" 24.25 3.7309 38.7223 25.5752 31.7692 15.8931 0 0 0 0 0 0 0
"99" 24.5 3.7334 38.6249 25.4845 31.869 15.961 0 0 0 0 0 0 0
"100" 24.75 3.7401 38.5183 25.3883 31.961 16.0491 0 0 0 0 0 0 0
"101" 25 3.7511 38.4024 25.2864 32.0452 16.1579 0 0 0 0 0 0 0
"102" 25.25 3.7664 38.2773 25.1789 32.1212 16.2877 0 0 0 0 0 0 0
"103" 25.5 3.786 38.1426 25.0656 32.1888 16.4389 0 0 0 0 0 0 0
"104" 25.75 3.81 37.9984 24.9466 32.2478 16.612 0 0 0 0 0 0 0
"105" 26 3.8384 37.8445 24.8217 32.2978 16.8077 0 0 0 0 0 0 0
"106" 26.25 3.8714 37.6814 24.6914 32.3394 17.0218 0 0 0 0 0 0 0
"107" 26.5 3.9093 37.5146 24.559 32.377 17.2382 0 0 0 0 0 0 0
"108" 26.75 3.9524 37.3457 24.4254 32.4121 17.4557 0 0 0 0 0 0 0
"109" 27 3.998 37.1753 24.2912 32.4452 17.6747 0 0 0 0 0 0 0
"110" 27.25 4.0439 37.0041 24.1568 32.477 17.8956 0 0 0 0 0 0 0
"111" 27.5 4.0902 36.8324 24.0223 32.5076 18.1185 0 0 0 0 0 0 0
"112" 27.75 4.1368 36.66 23.8877 32.5368 18.3433 0 0 0 0 0 0 0
"113" 28 4.1838 36.487 23.7529 32.5649 18.57 0 0 0 0 0 0 0
"114" 28.25 4.2312 36.3135 23.618 32.5916 18.7987 0 0 0 0 0 0 0
"115" 28.5 4.2789 36.1394 23.483 32.6171 19.0293 0 0 0 0 0 0 0
"116" 28.75 4.327 35.9647 23.348 32.6413 19.2619 0 0 0 0 0 0 0
"117" 29 4.3754 35.7894 23.2128 32.6641 19.4964 0 0 0 0 0 0 0
"118" 29.25 4.4241 35.6136 23.0775 32.6857 19.7329 0 0 0 0 0 0 0
"119" 29.5 4.4732 35.4373 22.9422 32.7059 19.9712 0 0 0 0 0 0 0
"120" 29.75 4.5227 35.2604 22.8068 32.7248 20.2115 0 0 0 0 0 0 0
"121" 30 4.5725 35.083 22.6713 32.7424 20.4537 0 0 0 0 0 0 0
"122" 30.25 4.6226 34.9051 22.5358 32.7586 20.6979 0 0 0 0 0 0 0
"123" 30.5 4.6731 34.7267 22.4002 32.7735 20.9439 0 0 0 0 0 0 0
"124" 30.75 4.724 34.5479 22.2646 32.787 21.1919 0 0 0 0 0 0 0
"125" 31 4.7751 34.3685 22.1289 32.7991 21.4417 0 0 0 0 0 0 0
"126" 31.25 4.8266 34.1887 21.9932 32.8098 21.6935 0 0 0 0 0 0 0
"127" 31.5 4.8785 34.0084 21.8575 32.8192 21.9471 0 0 0 0 0 0 0
"128" 31.75 4.9306 33.8276 21.7218 32.8271 22.2026 0 0 0 0 0 0 0
"129" 32 4.9832 33.6465 21.586 32.8337 22.46 0 0 0 0 0 0 0
"130" 32.25 5.036 33.4649 21.4502 32.8388 22.7193 0 0 0 0 0 0 0
"131" 32.5 5.0891 33.2829 21.3145 32.8426 22.9804 0 0 0 0 0 0 0
"132" 32.75 5.1426 33.1005 21.1787 32.8449 23.2433 0 0 0 0 0 0 0
"133" 33 5.1964 32.9177 21.043 32.8457 23.5081 0 0 0 0 0 0 0
"134" 33.25 5.2505 32.7346 20.9073 32.8452 23.7747 0 0 0 0 0 0 0
"135" 33.5 5.305 32.551 20.7717 32.8432 24.0432 0 0 0 0 0 0 0
"136" 33.75 5.3597 32.3672 20.636 32.8397 24.3134 0 0 0 0 0 0 0
"137" 34 5.4148 32.183 20.5005 32.8349 24.5854 0 0 0 0 0 0 0
"138" 34.25 5.4702 31.9985 20.365 32.8285 24.8592 0 0 0 0 0 0 0
"139" 34.5 5.5258 31.8136 20.2295 32.8207 25.1348 0 0 0 0 0 0 0
"140" 34.75 5.5818 31.6285 20.0941 32.8115 25.4121 0 0 0 0 0 0 0
"141" 35 5.6381 31.4431 19.9588 32.8007 25.6912 0 0 0 0 0 0 0
"142" 35.25 5.6946 31.2574 19.8236 32.7886 25.9719 0 0 0 0 0 0 0
"143" 35.5 5.7515 31.0715 19.6885 32.7749 26.2544 0 0 0 0 0 0 0
"144" 35.75 5.8086 30.8853 19.5535 32.7598 26.5386 0 0 0 0 0 0 0
"145" 36 5.866 30.6989 19.4186 32.7431 26.8245 0 0 0 0 0 0 0
"146" 36.25 5.9237 30.5123 19.2838 32.725 27.112 0 0 0 0 0 0 0
"147" 36.5 5.9817 30.3255 19.1492 32.7055 27.4012 0 0 0 0 0 0 0
"148" 36.75 6.04 30.1385 19.0147 32.6844 27.692 0 0 0 0 0 0 0
"149" 37 6.0985 29.9513 18.8803 32.6619 27.9845 0 0 0 0 0 0 0
"150" 37.25 6.1573 29.7639 18.7461 32.6379 28.2785 0 0 0 0 0 0 0
"151" 37.5 6.2163 29.5764 18.6121 32.6124 28.5741 0 0 0 0 0 0 0
"152" 37.75 6.2756 29.3888 18.4782 32.5854 28.8713 0 0 0 0 0 0 0
"153" 38 6.3352 29.2011 18.3445 32.5569 29.17 0 0 0 0 0 0 0
"154" 38.25 6.395 29.0133 18.211 32.527 29.4702 0 0 0 0 0 0 0
"155" 38.5 6.455 28.8254 18.0777 32.4955 29.7719 0 0 0 0 0 0 0
"156" 38.75 6.5153 28.6374 17.9446 32.4626 30.0751 0 0 0 0 0 0 0
"157" 39 6.5758 28.4493 17.8117 32.4282 30.3798 0 0 0 0 0 0 0
"158" 39.25 6.6366 28.2613 17.679 32.3924 30.6859 0 0 0 0 0 0 0
"159" 39.5 6.6976 28.0732 17.5466 32.355 30.9934 0 0 0 0 0 0 0
"160" 39.75 6.7588 27.885 17.4144 32.3162 31.3023 0 0 0 0 0 0 0
"161" 40 6.8202 27.6969 17.2825 32.2759 31.6126 0 0 0 0 0 0 0
"162" 40.25 6.8818 27.5088 17.1508 32.2342 31.9242 0 0 0 0 0 0 0
"163" 40.5 6.9436 27.3208 17.0193 32.1909 32.2372 0 0 0 0 0 0 0
"164" 40.75 7.0057 27.1328 16.8882 32.1463 32.5514 0 0 0 0 0 0 0
"165" 41 7.0679 26.9448 16.7573 32.1001 32.867 0 0 0 0 0 0 0
"166" 41.25 7.1303 26.757 16.6267 32.0526 33.1838 0 0 0 0 0 0 0
"167" 41.5 7.1929 26.5692 16.4964 32.0035 33.5018 0 0 0 0 0 0 0
"168" 41.75 7.2557 26.3816 16.3664 31.9531 33.821 0 0 0 0 0 0 0
"169" 42 7.3187 26.194 16.2367 31.9012 34.1414 0 0 0 0 0 0 0
"170" 42.25 7.3818 26.0066 16.1073 31.8478 34.463 0 0 0 0 0 0 0
"171" 42.5 7.4451 25.8194 15.9783 31.7931 34.7856 0 0 0 0 0 0 0
"172" 42.75 7.5085 25.6324 15.8496 31.7369 35.1094 0 0 0 0 0 0 0
"173" 43 7.5722 25.4455 15.7213 31.6793 35.4343 0 0 0 0 0 0 0
"174" 43.25 7.6359 25.2588 15.5933 31.6204 35.7602 0 0 0 0 0 0 0
"175" 43.5 7.6998 25.0724 15.4656 31.56 36.0871 0 0 0 0 0 0 0
"176" 43.75 7.7639 24.8861 15.3384 31.4982 36.415 0 0 0 0 0 0 0
"177" 44 7.828 24.7002 15.2115 31.4351 36.7439 0 0 0 0 0 0 0
"178" 44.25 7.8923 24.5145 15.085 31.3706 37.0737 0 0 0 0 0 0 0
"179" 44.5 7.9568 24.329 14.9589 31.3047 37.4044 0 0 0 0 0 0 0
"180" 44.75 8.0213 24.1439 14.8332 31.2375 37.736 0 0 0 0 0 0 0
"181" 45 8.0859 23.9591 14.7079 31.169 38.0685 0 0 0 0 0 0 0
"182" 45.25 8.1507 23.7746 14.583 31.0991 38.4017 0 0 0 0 0 0 0
"183" 45.5 8.2155 23.5904 14.4586 31.0278 38.7358 0 0 0 0 0 0 0
"184" 45.75 8.2805 23.4066 14.3345 30.9553 39.0706 0 0 0 0 0 0 0
"185" 46 8.3455 23.2231 14.211 30.8815 39.4062 0 0 0 0 0 0 0
"186" 46.25 8.4106 23.0401 14.0878 30.8064 39.7425 0 0 0 0 0 0 0
"187" 46.5 8.4758 22.8574 13.9652 30.73 40.0794 0 0 0 0 0 0 0
"188" 46.75 8.541 22.6751 13.8429 30.6523 40.417 0 0 0 0 0 0 0
"189" 47 8.6063 22.4933 13.7212 30.5734 40.7552 0 0 0 0 0 0 0
"190" 47.25 8.6717 22.3119 13.5999 30.4932 41.094 0 0 0 0 0 0 0
"191" 47.5 8.7371 22.1309 13.4791 30.4118 41.4333 0 0 0 0 0 0 0
"192" 47.75 8.8026 21.9504 13.3588 30.3292 41.7732 0 0 0 0 0 0 0
"193" 48 8.8681 21.7704 13.239 30.2454 42.1135 0 0 0 0 0 0 0
"194" 48.25 8.9336 21.5909 13.1197 30.1603 42.4544 0 0 0 0 0 0 0
"195" 48.5 8.9992 21.4119 13.0009 30.0741 42.7956 0 0 0 0 0 0 0
"196" 48.75 9.0648 21.2334 12.8826 29.9868 43.1373 0 0 0 0 0 0 0
"197" 49 9.1304 21.0555 12.7649 29.8982 43.4793 0 0 0 0 0 0 0
"198" 49.25 9.196 20.8781 12.6476 29.8086 43.8216 0 0 0 0 0 0 0
"199" 49.5 9.2616 20.7012 12.531 29.7178 44.1643 0 0 0 0 0 0 0
"200" 49.75 9.3272 20.525 12.4148 29.6259 44.5072 0 0 0 0 0 0 0
"201" 50 9.3928 20.3493 12.2992 29.5329 44.8504 0 0 0 0 0 0 0
"202" 50.25 9.4584 20.1742 12.1841 29.4388 45.1938 0 0 0 0 0 0 0
"203" 50.5 9.5239 19.9997 12.0696 29.3436 45.5374 0 0 0 0 0 0 0
"204" 50.75 9.5895 19.8259 11.9557 29.2474 45.8812 0 0 0 0 0 0 0
"205" 51 9.655 19.6527 11.8423 29.1502 46.225 0 0 0 0 0 0 0
"206" 51.25 9.7204 19.4801 11.7295 29.0519 46.569 0 0 0 0 0 0 0
"207" 51.5 9.7859 19.3082 11.6173 28.9526 46.913 0 0 0 0 0 0 0
"208" 51.75 9.8512 19.1369 11.5057 28.8523 47.2571 0 0 0 0 0 0 0
"209" 52 9.9166 18.9663 11.3947 28.7511 47.6011 0 0 0 0 0 0 0
"210" 52.25 9.9818 18.7965 11.2842 28.6489 47.9451 0 0 0 0 0 0 0
"211" 52.5 10.047 18.6273 11.1744 28.5457 48.2891 0 0 0 0 0 0 0
"212" 52.75 10.1121 18.4588 11.0651 28.4417 48.633 0 0 0 0 0 0 0
"213" 53 10.1772 18.2911 10.9565 28.3367 48.9767 0 0 0 0 0 0 0
"214" 53.25 10.2422 18.1241 10.8485 28.2308 49.3203 0 0 0 0 0 0 0
"215" 53.5 10.307 17.9578 10.7411 28.1241 49.6637 0 0 0 0 0 0 0
"216" 53.75 10.3718 17.7923 10.6343 28.0164 50.007 0 0 0 0 0 0 0
"217" 54 10.4365 17.6276 10.5282 27.908 50.3499 0 0 0 0 0 0 0
"218" 54.25 10.5011 17.4636 10.4226 27.7987 50.6926 0 0 0 0 0 0 0
"219" 54.5 10.5655 17.3004 10.3177 27.6886 51.035 0 0 0 0 0 0 0
"220" 54.75 10.6299 17.138 10.2135 27.5777 51.3771 0 0 0 0 0 0 0
"221" 55 10.6941 16.9764 10.1099 27.466 51.7189 0 0 0 0 0 0 0
"222" 55.25 10.7582 16.8156 10.0069 27.3536 52.0602 0 0 0 0 0 0 0
"223" 55.5 10.8222 16.6557 9.9046 27.2404 52.4011 0 0 0 0 0 0 0
"224" 55.75 10.886 16.4965 9.8029 27.1265 52.7416 0 0 0 0 0 0 0
"225" 56 10.9497 16.3382 9.7019 27.0119 53.0817 0 0 0 0 0 0 0
"226" 56.25 11.0133 16.1807 9.6015 26.8967 53.4212 0 0 0 0 0 0 0
"227" 56.5 11.0767 16.0241 9.5018 26.7807 53.7602 0 0 0 0 0 0 0
"228" 56.75 11.1399 15.8684 9.4027 26.6641 54.0987 0 0 0 0 0 0 0
"229" 57 11.1841 15.715 9.3032 26.5464 54.4422 0 0 0 0 0 0 0
"230" 57.25 11.1866 15.6036 9.1879 26.3874 54.7357 0 0 0 0 0 0 0
"231" 57.5 11.181 15.5661 9.0684 26.2113 54.987 0 0 0 0 0 0 0
"232" 57.75 11.1691 15.5951 8.946 26.0226 55.2051 0 0 0 0 0 0 0
"233" 58 11.1517 15.6843 8.8215 25.8229 55.393 0 0 0 0 0 0 0
"234" 58.25 11.1291 15.8286 8.6952 25.6133 55.5529 0 0 0 0 0 0 0
"235" 58.5 11.1017 16.0239 8.5675 25.3951 55.6865 0 0 0 0 0 0 0
"236" 58.75 11.0699 16.2671 8.4387 25.1689 55.7952 0 0 0 0 0 0 0
"237" 59 11.0339 16.5554 8.3091 24.9356 55.88 0 0 0 0 0 0 0
"238" 59.25 10.9947 16.8734 8.1793 24.6974 55.9462 0 0 0 0 0 0 0
"239" 59.5 10.9547 17.1963 8.0509 24.4594 56.0069 0 0 0 0 0 0 0
"240" 59.75 10.914 17.5238 7.9241 24.222 56.0633 0 0 0 0 0 0 0
"241" 60 10.8727 17.8558 7.7988 23.9853 56.1153 0 0 0 0 0 0 0
"242" 60.25 10.8308 18.1924 7.675 23.7493 56.1629 0 0 0 0 0 0 0
"243" 60.5 10.7882 18.5337 7.5527 23.5141 56.206 0 0 0 0 0 0 0
"244" 60.75 10.7451 18.8795 7.4318 23.2796 56.2447 0 0 0 0 0 0 0
"245" 61 10.7014 19.23 7.3125 23.0458 56.2789 0 0 0 0 0 0 0
"246" 61.25 10.657 19.5851 7.1946 22.8129 56.3086 0 0 0 0 0 0 0
"247" 61.5 10.6121 19.9449 7.0782 22.5807 56.3338 0 0 0 0 0 0 0
"248" 61.75 10.5666 20.3094 6.9632 22.3493 56.3544 0 0 0 0 0 0 0
"249" 62 10.5205 20.6785 6.8497 22.1188 56.3705 0 0 0 0 0 0 0
"250" 62.25 10.4739 21.0523 6.7376 21.8892 56.382 0 0 0 0 0 0 0
"251" 62.5 10.4267 21.4308 6.6269 21.6604 56.3889 0 0 0 0 0 0 0
"252" 62.75 10.379 21.8141 6.5176 21.4326 56.3912 0 0 0 0 0 0 0
"253" 63 10.3307 22.202 6.4097 21.2056 56.3889 0 0 0 0 0 0 0
"254" 63.25 10.2818 22.5946 6.3032 20.9796 56.382 0 0 0 0 0 0 0
"255" 63.5 10.2325 22.9919 6.1981 20.7545 56.3704 0 0 0 0 0 0 0
"256" 63.75 10.1826 23.394 6.0943 20.5304 56.3542 0 0 0 0 0 0 0
"257" 64 10.1322 23.8007 5.9919 20.3073 56.3333 0 0 0 0 0 0 0
"258" 64.25 10.0813 24.2121 5.8908 20.0852 56.3077 0 0 0 0 0 0 0
"259" 64.5 10.0299 24.6282 5.7911 19.8641 56.2775 0 0 0 0 0 0 0
"260" 64.75 9.978 25.049 5.6927 19.644 56.2426 0 0 0 0 0 0 0
"261" 65 9.9256 25.4745 5.5956 19.425 56.2031 0 0 0 0 0 0 0
"262" 65.25 9.8727 25.9046 5.4998 19.2071 56.1588 0 0 0 0 0 0 0
"263" 65.5 9.8194 26.3393 5.4053 18.9902 56.1099 0 0 0 0 0 0 0
"264" 65.75 9.7657 26.7787 5.312 18.7745 56.0563 0 0 0 0 0 0 0
"265" 66 9.7115 27.2227 5.22 18.5599 55.998 0 0 0 0 0 0 0
"266" 66.25 9.6568 27.6713 5.1293 18.3464 55.9351 0 0 0 0 0 0 0
"267" 66.5 9.6017 28.1244 5.0399 18.134 55.8675 0 0 0 0 0 0 0
"268" 66.75 9.5463 28.5821 4.9516 17.9228 55.7952 0 0 0 0 0 0 0
"269" 67 9.4904 29.0443 4.8646 17.7128 55.7183 0 0 0 0 0 0 0
"270" 67.25 9.4341 29.5109 4.7788 17.5039 55.6368 0 0 0 0 0 0 0
"271" 67.5 9.3774 29.9821 4.6942 17.2963 55.5506 0 0 0 0 0 0 0
"272" 67.75 9.3203 30.4576 4.6108 17.0899 55.4598 0 0 0 0 0 0 0
"273" 68 9.2629 30.9376 4.5286 16.8847 55.3645 0 0 0 0 0 0 0
"274" 68.25 9.2051 31.4219 4.4476 16.6808 55.2645 0 0 0 0 0 0 0
"275" 68.5 9.1469 31.9105 4.3677 16.4781 55.16 0 0 0 0 0 0 0
"276" 68.75 9.0884 32.4035 4.289 16.2767 55.051 0 0 0 0 0 0 0
"277" 69 9.0296 32.9006 4.2114 16.0766 54.9374 0 0 0 0 0 0 0
"278" 69.25 8.9704 33.402 4.1349 15.8777 54.8193 0 0 0 0 0 0 0
"279" 69.5 8.9113 33.8984 4.0596 15.6806 54.6987 0 0 0 0 0 0 0
"280" 69.75 8.8568 34.2984 3.993 15.5169 54.5441 0 0 0 0 0 0 0
"281" 70 8.794 34.6459 3.9487 15.446 54.3145 0 0 0 0 0 0 0
"282" 70.25 8.7225 34.9501 3.9281 15.4755 54.0241 0 0 0 0 0 0 0
"283" 70.5 8.6424 35.21 3.9312 15.6059 53.6741 0 0 0 0 0 0 0
"284" 70.75 8.5541 35.424 3.9578 15.8388 53.2655 0 0 0 0 0 0 0
"285" 71 8.4594 35.6005 4.0039 16.1312 52.811 0 0 0 0 0 0 0
"286" 71.25 8.3642 35.7694 4.052 16.4255 52.3498 0 0 0 0 0 0 0
"287" 71.5 8.2694 35.9353 4.1003 16.7233 51.888 0 0 0 0 0 0 0
"288" 71.75 8.175 36.0982 4.1487 17.0247 51.4259 0 0 0 0 0 0 0
"289" 72 8.0811 36.2583 4.1972 17.3296 50.9635 0 0 0 0 0 0 0
"290" 72.25 7.9876 36.4153 4.2458 17.638 50.5009 0 0 0 0 0 0 0
"291" 72.5 7.8945 36.5692 4.2946 17.95 50.0381 0 0 0 0 0 0 0
"292" 72.75 7.8019 36.72 4.3434 18.2654 49.5753 0 0 0 0 0 0 0
"293" 73 7.7098 36.8677 4.3924 18.5844 49.1125 0 0 0 0 0 0 0
"294" 73.25 7.6181 37.0121 4.4414 18.9068 48.6497 0 0 0 0 0 0 0
"295" 73.5 7.5269 37.1533 4.4906 19.2328 48.1872 0 0 0 0 0 0 0
"296" 73.75 7.4362 37.2911 4.5398 19.5621 47.7248 0 0 0 0 0 0 0
"297" 74 7.346 37.4256 4.589 19.895 47.2628 0 0 0 0 0 0 0
"298" 74.25 7.2563 37.5568 4.6383 20.2312 46.8012 0 0 0 0 0 0 0
"299" 74.5 7.1672 37.6845 4.6876 20.5709 46.34 0 0 0 0 0 0 0
"300" 74.75 7.0785 37.8087 4.737 20.9139 45.8793 0 0 0 0 0 0 0
"301" 75 6.9904 37.9294 4.7863 21.2603 45.4193 0 0 0 0 0 0 0
"302" 75.25 6.9028 38.0465 4.8357 21.61 44.96 0 0 0 0 0 0 0
