"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"77" 19 3.2916 15.6299 46.1597 8.757 39.4317 0 0 0 0 0 0 0
"78" 19.25 3.2222 15.4698 46.121 8.7358 39.7513 0 0 0 0 0 0 0
"79" 19.5 3.1543 15.3109 46.0804 8.7144 40.0719 0 0 0 0 0 0 0
"80" 19.75 3.0877 15.1531 46.0381 8.6927 40.3934 0 0 0 0 0 0 0
"81" 20 3.0224 14.9965 45.9941 8.6708 40.7158 0 0 0 0 0 0 0
"82" 20.25 2.9584 14.8409 45.9483 8.6486 41.039 0 0 0 0 0 0 0
"83" 20.5 2.8957 14.6865 45.9008 8.6261 41.3631 0 0 0 0 0 0 0
"84" 20.75 2.8343 14.5332 45.8516 8.6034 41.6881 0 0 0 0 0 0 0
"85" 21 2.774 14.381 45.8007 8.5805 42.0139 0 0 0 0 0 0 0
"86" 21.25 2.715 14.2299 45.7482 8.5573 42.3405 0 0 0 0 0 0 0
"87" 21.5 2.6572 14.08 45.694 8.5339 42.6679 0 0 0 0 0 0 0
"88" 21.75 2.6005 13.9312 45.6381 8.5103 42.9962 0 0 0 0 0 0 0
"89" 22 2.545 13.7836 45.5806 8.4864 43.3253 0 0 0 0 0 0 0
"90" 22.25 2.4906 13.637 45.5215 8.4623 43.6551 0 0 0 0 0 0 0
"91" 22.5 2.4373 13.4916 45.4609 8.438 43.9857 0 0 0 0 0 0 0
"92" 22.75 2.3851 13.3473 45.3986 8.4135 44.3171 0 0 0 0 0 0 0
"93" 23 2.3339 13.2042 45.3348 8.3888 44.6493 0 0 0 0 0 0 0
"94" 23.25 2.2838 13.0621 45.2695 8.3639 44.9821 0 0 0 0 0 0 0
"95" 23.5 2.2347 12.9212 45.2026 8.3387 45.3158 0 0 0 0 0 0 0
"96" 23.75 2.1866 12.7814 45.1342 8.3134 45.6501 0 0 0 0 0 0 0
"97" 24 2.1395 12.6428 45.0643 8.2879 45.9852 0 0 0 0 0 0 0
"98" 24.25 2.0933 12.5052 44.9929 8.2621 46.3209 0 0 0 0 0 0 0
"99" 24.5 2.0481 12.3688 44.9201 8.2362 46.6574 0 0 0 0 0 0 0
"100" 24.75 2.0038 12.2335 44.8458 8.2101 46.9945 0 0 0 0 0 0 0
"101" 25 1.9604 12.0993 44.77 8.1839 47.3323 0 0 0 0 0 0 0
"102" 25.25 1.9179 11.9662 44.6929 8.1574 47.6707 0 0 0 0 0 0 0
"103" 25.5 1.8763 11.8343 44.6143 8.1308 48.0098 0 0 0 0 0 0 0
"104" 25.75 1.8356 11.7034 44.5344 8.104 48.3495 0 0 0 0 0 0 0
"105" 26 1.7957 11.5737 44.4531 8.077 48.6899 0 0 0 0 0 0 0
"106" 26.25 1.7566 11.445 44.3704 8.0499 49.0308 0 0 0 0 0 0 0
"107" 26.5 1.7183 11.3174 44.2864 8.0226 49.3723 0 0 0 0 0 0 0
"108" 26.75 1.6808 11.191 44.2011 7.9952 49.7145 0 0 0 0 0 0 0
"109" 27 1.6441 11.0656 44.1144 7.9676 50.0572 0 0 0 0 0 0 0
"110" 27.25 1.6082 10.9413 44.0265 7.9399 50.4004 0 0 0 0 0 0 0
"111" 27.5 1.573 10.8181 43.9373 7.912 50.7442 0 0 0 0 0 0 0
"112" 27.75 1.5386 10.696 43.8468 7.884 51.0885 0 0 0 0 0 0 0
"113" 28 1.5048 10.575 43.755 7.8558 51.4334 0 0 0 0 0 0 0
"114" 28.25 1.4718 10.455 43.6621 7.8275 51.7788 0 0 0 0 0 0 0
"115" 28.5 1.4395 10.3361 43.5679 7.799 52.1246 0 0 0 0 0 0 0
"116" 28.75 1.4078 10.2183 43.4725 7.7705 52.471 0 0 0 0 0 0 0
"117" 29 1.3768 10.1015 43.3759 7.7418 52.8178 0 0 0 0 0 0 0
"118" 29.25 1.3465 9.9858 43.2782 7.713 53.1651 0 0 0 0 0 0 0
"119" 29.5 1.3168 9.8711 43.1793 7.684 53.5128 0 0 0 0 0 0 0
"120" 29.75 1.2877 9.7575 43.0792 7.655 53.861 0 0 0 0 0 0 0
"121" 30 1.2592 9.6449 42.9781 7.6258 54.2096 0 0 0 0 0 0 0
"122" 30.25 1.2314 9.5334 42.8758 7.5965 54.5586 0 0 0 0 0 0 0
"123" 30.5 1.2041 9.4229 42.7724 7.5672 54.908 0 0 0 0 0 0 0
"124" 30.75 1.1774 9.3134 42.6679 7.5377 55.2577 0 0 0 0 0 0 0
"125" 31 1.1513 9.205 42.5624 7.5081 55.6079 0 0 0 0 0 0 0
"126" 31.25 1.1257 9.0976 42.4558 7.4784 55.9584 0 0 0 0 0 0 0
"127" 31.5 1.1007 8.9911 42.3482 7.4486 56.3092 0 0 0 0 0 0 0
"128" 31.75 1.0762 8.8859 42.2402 7.4125 56.6611 0 0 0 0 0 0 0
"129" 32 1.0538 8.7973 42.0787 7.3475 56.9274 0 0 0 0 0 0 0
"130" 32.25 1.0354 8.7464 41.8952 7.2796 57.1618 0 0 0 0 0 0 0
"131" 32.5 1.0207 8.7321 41.6991 7.2102 57.3771 0 0 0 0 0 0 0
"132" 32.75 1.0096 8.7532 41.4909 7.1395 57.5739 0 0 0 0 0 0 0
"133" 33 1.0019 8.8087 41.2714 7.0676 57.7526 0 0 0 0 0 0 0
"134" 33.25 0.9973 8.8981 41.0409 6.9947 57.9134 0 0 0 0 0 0 0
"135" 33.5 0.9956 9.0213 40.7998 6.9206 58.0562 0 0 0 0 0 0 0
"136" 33.75 0.9947 9.1776 40.5488 6.8457 58.1818 0 0 0 0 0 0 0
"137" 34 0.9937 9.3454 40.2938 6.7707 58.2991 0 0 0 0 0 0 0
"138" 34.25 0.9926 9.5158 40.0388 6.6963 58.414 0 0 0 0 0 0 0
"139" 34.5 0.9915 9.6889 39.7838 6.6225 58.5267 0 0 0 0 0 0 0
"140" 34.75 0.9904 9.8646 39.5289 6.5493 58.637 0 0 0 0 0 0 0
"141" 35 0.9892 10.043 39.274 6.4766 58.7449 0 0 0 0 0 0 0
"142" 35.25 0.988 10.2241 39.0192 6.4046 58.8505 0 0 0 0 0 0 0
"143" 35.5 0.9867 10.408 38.7645 6.3331 58.9537 0 0 0 0 0 0 0
"144" 35.75 0.9854 10.5946 38.5099 6.2622 59.0545 0 0 0 0 0 0 0
"145" 36 0.9841 10.784 38.2554 6.1918 59.1529 0 0 0 0 0 0 0
"146" 36.25 0.9827 10.9763 38.001 6.122 59.2487 0 0 0 0 0 0 0
"147" 36.5 0.9813 11.1714 37.7467 6.0528 59.3421 0 0 0 0 0 0 0
"148" 36.75 0.9798 11.3694 37.4926 5.9841 59.4329 0 0 0 0 0 0 0
"149" 37 0.9784 11.5702 37.2386 5.916 59.5212 0 0 0 0 0 0 0
"150" 37.25 0.9768 11.7741 36.9848 5.8485 59.6069 0 0 0 0 0 0 0
"151" 37.5 0.9752 11.9808 36.7312 5.7815 59.69 0 0 0 0 0 0 0
"152" 37.75 0.9736 12.1906 36.4778 5.715 59.7704 0 0 0 0 0 0 0
"153" 38 0.972 12.4034 36.2246 5.6491 59.8482 0 0 0 0 0 0 0
"154" 38.25 0.9703 12.6192 35.9715 5.5838 59.9233 0 0 0 0 0 0 0
"155" 38.5 0.9686 12.8381 35.7188 5.519 59.9957 0 0 0 0 0 0 0
"156" 38.75 0.9668 13.0601 35.4662 5.4547 60.0654 0 0 0 0 0 0 0
"157" 39 0.965 13.2852 35.2139 5.391 60.1323 0 0 0 0 0 0 0
"158" 39.25 0.9632 13.5134 34.9619 5.3278 60.1964 0 0 0 0 0 0 0
"159" 39.5 0.9613 13.7448 34.7102 5.2652 60.2577 0 0 0 0 0 0 0
"160" 39.75 0.9594 13.9794 34.4587 5.2031 60.3162 0 0 0 0 0 0 0
"161" 40 0.9574 14.2172 34.2076 5.1415 60.3718 0 0 0 0 0 0 0
"162" 40.25 0.9554 14.4582 33.9567 5.0804 60.4245 0 0 0 0 0 0 0
"163" 40.5 0.9534 14.7026 33.7062 5.0199 60.4743 0 0 0 0 0 0 0
"164" 40.75 0.9513 14.9501 33.456 4.9598 60.5212 0 0 0 0 0 0 0
"165" 41 0.9492 15.201 33.2062 4.9003 60.5652 0 0 0 0 0 0 0
"166" 41.25 0.947 15.4553 32.9567 4.8414 60.6062 0 0 0 0 0 0 0
"167" 41.5 0.9448 15.7128 32.7076 4.7829 60.6442 0 0 0 0 0 0 0
"168" 41.75 0.9426 15.9738 32.4589 4.7249 60.6791 0 0 0 0 0 0 0
"169" 42 0.9403 16.2381 32.2105 4.6675 60.7111 0 0 0 0 0 0 0
"170" 42.25 0.938 16.5059 31.9626 4.6106 60.7399 0 0 0 0 0 0 0
"171" 42.5 0.9356 16.7771 31.7151 4.5541 60.7657 0 0 0 0 0 0 0
"172" 42.75 0.9333 17.0517 31.4681 4.4982 60.7884 0 0 0 0 0 0 0
"173" 43 0.9308 17.3298 31.2215 4.4428 60.808 0 0 0 0 0 0 0
"174" 43.25 0.9284 17.6114 30.9753 4.3878 60.8244 0 0 0 0 0 0 0
"175" 43.5 0.9259 17.8965 30.7296 4.3334 60.8377 0 0 0 0 0 0 0
"176" 43.75 0.9233 18.1851 30.4844 4.2794 60.8477 0 0 0 0 0 0 0
"177" 44 0.9207 18.4772 30.2397 4.226 60.8546 0 0 0 0 0 0 0
"178" 44.25 0.9181 18.7729 29.9955 4.173 60.8583 0 0 0 0 0 0 0
"179" 44.5 0.9155 19.0722 29.7518 4.1205 60.8588 0 0 0 0 0 0 0
"180" 44.75 0.9128 19.375 29.5087 4.0685 60.856 0 0 0 0 0 0 0
"181" 45 0.91 19.6814 29.2661 4.017 60.8499 0 0 0 0 0 0 0
"182" 45.25 0.9073 19.9915 29.024 3.9659 60.8405 0 0 0 0 0 0 0
"183" 45.5 0.9045 20.3051 28.7825 3.9153 60.8279 0 0 0 0 0 0 0
"184" 45.75 0.9016 20.6224 28.5416 3.8652 60.8119 0 0 0 0 0 0 0
"185" 46 0.8988 20.9433 28.3013 3.8156 60.7927 0 0 0 0 0 0 0
"186" 46.25 0.8958 21.2678 28.0616 3.7664 60.77 0 0 0 0 0 0 0
"187" 46.5 0.8929 21.596 27.8225 3.7177 60.7441 0 0 0 0 0 0 0
"188" 46.75 0.8899 21.9279 27.584 3.6695 60.7147 0 0 0 0 0 0 0
"189" 47 0.8869 22.2634 27.3462 3.6217 60.682 0 0 0 0 0 0 0
"190" 47.25 0.8838 22.6026 27.109 3.5744 60.6459 0 0 0 0 0 0 0
"191" 47.5 0.8807 22.9454 26.8725 3.5275 60.6065 0 0 0 0 0 0 0
"192" 47.75 0.8776 23.292 26.6366 3.4811 60.5636 0 0 0 0 0 0 0
"193" 48 0.8744 23.6422 26.4015 3.4351 60.5173 0 0 0 0 0 0 0
"194" 48.25 0.8712 23.9961 26.167 3.3896 60.4675 0 0 0 0 0 0 0
"195" 48.5 0.868 24.3536 25.9333 3.3446 60.4144 0 0 0 0 0 0 0
"196" 48.75 0.8647 24.7149 25.7003 3.2999 60.3578 0 0 0 0 0 0 0
"197" 49 0.8614 25.0798 25.468 3.2557 60.2978 0 0 0 0 0 0 0
"198" 49.25 0.8581 25.4485 25.2365 3.212 60.2343 0 0 0 0 0 0 0
"199" 49.5 0.8547 25.8207 25.0058 3.1687 60.1673 0 0 0 0 0 0 0
"200" 49.75 0.8513 26.1967 24.7758 3.1258 60.097 0 0 0 0 0 0 0
"201" 50 0.8479 26.5763 24.5466 3.0834 60.0231 0 0 0 0 0 0 0
"202" 50.25 0.8444 26.9596 24.3182 3.0413 59.9458 0 0 0 0 0 0 0
"203" 50.5 0.8409 27.3465 24.0906 2.9997 59.865 0 0 0 0 0 0 0
"204" 50.75 0.8374 27.737 23.8639 2.9586 59.7808 0 0 0 0 0 0 0
"205" 51 0.8338 28.1312 23.6379 2.9178 59.6931 0 0 0 0 0 0 0
"206" 51.25 0.8302 28.529 23.4128 2.8775 59.602 0 0 0 0 0 0 0
"207" 51.5 0.8266 28.9304 23.1886 2.8376 59.5074 0 0 0 0 0 0 0
"208" 51.75 0.8229 29.3353 22.9653 2.7981 59.4093 0 0 0 0 0 0 0
"209" 52 0.8192 29.7439 22.7428 2.759 59.3078 0 0 0 0 0 0 0
"210" 52.25 0.8155 30.156 22.5212 2.7203 59.2028 0 0 0 0 0 0 0
"211" 52.5 0.8118 30.5716 22.3005 2.6821 59.0944 0 0 0 0 0 0 0
"212" 52.75 0.808 30.9908 22.0808 2.6442 58.9826 0 0 0 0 0 0 0
"213" 53 0.8042 31.4134 21.8619 2.6068 58.8674 0 0 0 0 0 0 0
"214" 53.25 0.8003 31.8396 21.644 2.5697 58.7487 0 0 0 0 0 0 0
"215" 53.5 0.7965 32.2691 21.4271 2.533 58.6266 0 0 0 0 0 0 0
"216" 53.75 0.7926 32.7022 21.2111 2.4968 58.5011 0 0 0 0 0 0 0
"217" 54 0.7887 33.1386 20.9961 2.4609 58.3723 0 0 0 0 0 0 0
"218" 54.25 0.7847 33.5784 20.7821 2.4254 58.24 0 0 0 0 0 0 0
"219" 54.5 0.7808 34.0215 20.569 2.3903 58.1044 0 0 0 0 0 0 0
"220" 54.75 0.7768 34.468 20.357 2.3556 57.9655 0 0 0 0 0 0 0
"221" 55 0.7728 34.9177 20.146 2.3213 57.8232 0 0 0 0 0 0 0
"222" 55.25 0.7687 35.3708 19.936 2.2874 57.6776 0 0 0 0 0 0 0
"223" 55.5 0.7646 35.827 19.7271 2.2538 57.5287 0 0 0 0 0 0 0
"224" 55.75 0.7606 36.2865 19.5192 2.2206 57.3766 0 0 0 0 0 0 0
"225" 56 0.7564 36.7491 19.3123 2.1878 57.2211 0 0 0 0 0 0 0
"226" 56.25 0.7523 37.2006 19.1076 2.1555 57.066 0 0 0 0 0 0 0
"227" 56.5 0.7487 37.5499 18.9518 2.1283 56.8718 0 0 0 0 0 0 0
"228" 56.75 0.7442 37.8416 18.9136 2.113 56.5988 0 0 0 0 0 0 0
"229" 57 0.7388 38.0805 19.0014 2.1102 56.2558 0 0 0 0 0 0 0
"230" 57.25 0.7326 38.2643 19.2187 2.1199 55.8431 0 0 0 0 0 0 0
"231" 57.5 0.7255 38.3905 19.5698 2.1422 55.3599 0 0 0 0 0 0 0
"232" 57.75 0.7176 38.4631 20.0288 2.1705 54.8142 0 0 0 0 0 0 0
"233" 58 0.7096 38.5202 20.4994 2.1984 54.2548 0 0 0 0 0 0 0
"234" 58.25 0.7016 38.5719 20.9774 2.2262 53.6945 0 0 0 0 0 0 0
"235" 58.5 0.6937 38.6183 21.4628 2.2541 53.1336 0 0 0 0 0 0 0
"236" 58.75 0.6857 38.6593 21.9557 2.282 52.5721 0 0 0 0 0 0 0
"237" 59 0.6777 38.6948 22.4559 2.3099 52.0102 0 0 0 0 0 0 0
"238" 59.25 0.6698 38.7249 22.9635 2.3378 51.448 0 0 0 0 0 0 0
"239" 59.5 0.6618 38.7495 23.4785 2.3657 50.8856 0 0 0 0 0 0 0
"240" 59.75 0.6539 38.7685 24.0007 2.3935 50.3231 0 0 0 0 0 0 0
"241" 60 0.646 38.7819 24.5302 2.4214 49.7606 0 0 0 0 0 0 0
"242" 60.25 0.6381 38.7897 25.0669 2.4491 49.1982 0 0 0 0 0 0 0
"243" 60.5 0.6303 38.7918 25.6107 2.4768 48.636 0 0 0 0 0 0 0
"244" 60.75 0.6225 38.7882 26.1615 2.5044 48.0741 0 0 0 0 0 0 0
"245" 61 0.6146 38.7789 26.7194 2.532 47.5127 0 0 0 0 0 0 0
"246" 61.25 0.6068 38.7638 27.2841 2.5594 46.9519 0 0 0 0 0 0 0
"247" 61.5 0.5991 38.743 27.8556 2.5867 46.3917 0 0 0 0 0 0 0
"248" 61.75 0.5913 38.7164 28.4339 2.6139 45.8323 0 0 0 0 0 0 0
"249" 62 0.5836 38.6841 29.0188 2.641 45.2738 0 0 0 0 0 0 0
"250" 62.25 0.576 38.646 29.6102 2.668 44.7164 0 0 0 0 0 0 0
"251" 62.5 0.5683 38.6021 30.208 2.6947 44.16 0 0 0 0 0 0 0
"252" 62.75 0.5607 38.5524 30.8122 2.7214 43.605 0 0 0 0 0 0 0
"253" 63 0.5531 38.497 31.4225 2.7478 43.0513 0 0 0 0 0 0 0
"254" 63.25 0.5455 38.4358 32.0389 2.774 42.499 0 0 0 0 0 0 0
"255" 63.5 0.538 38.3689 32.6612 2.8001 41.9484 0 0 0 0 0 0 0
"256" 63.75 0.5306 38.2963 33.2894 2.8259 41.3995 0 0 0 0 0 0 0
"257" 64 0.5231 38.218 33.9232 2.8515 40.8525 0 0 0 0 0 0 0
"258" 64.25 0.5157 38.134 34.5625 2.8769 40.3073 0 0 0 0 0 0 0
"259" 64.5 0.5084 38.0444 35.2071 2.9021 39.7643 0 0 0 0 0 0 0
"260" 64.75 0.501 37.9492 35.8571 2.9269 39.2234 0 0 0 0 0 0 0
"261" 65 0.4938 37.8485 36.512 2.9516 38.6848 0 0 0 0 0 0 0
"262" 65.25 0.4865 37.7423 37.1719 2.9759 38.1485 0 0 0 0 0 0 0
"263" 65.5 0.4794 37.6306 37.8365 3 37.6148 0 0 0 0 0 0 0
"264" 65.75 0.4722 37.5136 38.5056 3.0237 37.0837 0 0 0 0 0 0 0
"265" 66 0.4651 37.3912 39.1792 3.0472 36.5553 0 0 0 0 0 0 0
"266" 66.25 0.4581 37.2635 39.857 3.0703 36.0298 0 0 0 0 0 0 0
"267" 66.5 0.4511 37.1309 40.5335 3.0931 35.5074 0 0 0 0 0 0 0
"268" 66.75 0.4447 37.0483 41.0166 3.1179 35.0345 0 0 0 0 0 0 0
"269" 67 0.438 36.9446 41.3354 3.1349 34.6882 0 0 0 0 0 0 0
"270" 67.25 0.4308 36.7791 41.5764 3.1465 34.5034 0 0 0 0 0 0 0
"271" 67.5 0.4232 36.5675 41.7577 3.1539 34.4593 0 0 0 0 0 0 0
"272" 67.75 0.4155 36.3184 41.8886 3.1578 34.5339 0 0 0 0 0 0 0
"273" 68 0.4076 36.0387 41.9767 3.1587 34.7097 0 0 0 0 0 0 0
"274" 68.25 0.3996 35.7335 42.0277 3.1571 34.9721 0 0 0 0 0 0 0
"275" 68.5 0.3915 35.4086 42.0482 3.1533 35.2963 0 0 0 0 0 0 0
"276" 68.75 0.3836 35.0791 42.0584 3.1488 35.6238 0 0 0 0 0 0 0
"277" 69 0.3758 34.751 42.0664 3.1442 35.9523 0 0 0 0 0 0 0
"278" 69.25 0.3681 34.4247 42.0726 3.1395 36.2821 0 0 0 0 0 0 0
"279" 69.5 0.3606 34.1002 42.0769 3.1346 36.6132 0 0 0 0 0 0 0
"280" 69.75 0.3532 33.7775 42.0795 3.1296 36.9457 0 0 0 0 0 0 0
"281" 70 0.346 33.4567 42.0802 3.1245 37.2795 0 0 0 0 0 0 0
"282" 70.25 0.3389 33.1376 42.0792 3.1193 37.6146 0 0 0 0 0 0 0
"283" 70.5 0.3319 32.8204 42.0763 3.114 37.951 0 0 0 0 0 0 0
"284" 70.75 0.3251 32.505 42.0717 3.1086 38.2886 0 0 0 0 0 0 0
"285" 71 0.3184 32.1914 42.0653 3.103 38.6275 0 0 0 0 0 0 0
"286" 71.25 0.3119 31.8797 42.0571 3.0974 38.9676 0 0 0 0 0 0 0
"287" 71.5 0.3054 31.5698 42.0471 3.0916 39.3089 0 0 0 0 0 0 0
"288" 71.75 0.2991 31.2619 42.0354 3.0857 39.6515 0 0 0 0 0 0 0
"289" 72 0.2929 30.9558 42.0219 3.0798 39.9952 0 0 0 0 0 0 0
"290" 72.25 0.2868 30.6515 42.0067 3.0737 40.3401 0 0 0 0 0 0 0
"291" 72.5 0.2809 30.3492 41.9897 3.0675 40.6862 0 0 0 0 0 0 0
"292" 72.75 0.2751 30.0488 41.971 3.0612 41.0334 0 0 0 0 0 0 0
"293" 73 0.2693 29.7502 41.9505 3.0548 41.3817 0 0 0 0 0 0 0
"294" 73.25 0.2637 29.4536 41.9283 3.0483 41.7311 0 0 0 0 0 0 0
"295" 73.5 0.2582 29.1589 41.9044 3.0417 42.0816 0 0 0 0 0 0 0
"296" 73.75 0.2528 28.8661 41.8788 3.0349 42.4332 0 0 0 0 0 0 0
"297" 74 0.2475 28.5752 41.8515 3.0281 42.7858 0 0 0 0 0 0 0
"298" 74.25 0.2423 28.2862 41.8225 3.0212 43.1394 0 0 0 0 0 0 0
"299" 74.5 0.2372 27.9992 41.7917 3.0142 43.4941 0 0 0 0 0 0 0
"300" 74.75 0.2323 27.7141 41.7594 3.0071 43.8498 0 0 0 0 0 0 0
"301" 75 0.2274 27.4309 41.7253 2.9999 44.2064 0 0 0 0 0 0 0
"302" 75.25 0.2226 27.1496 41.6896 2.9926 44.5641 0 0 0 0 0 0 0
