"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"45" 11 8.4131 41.1421 39.4514 10.6129 15.9736 0 0 0 0 0 0 0
"46" 11.25 8.2816 41.0771 39.886 10.6749 15.6921 0 0 0 0 0 0 0
"47" 11.5 8.1516 41.0082 40.321 10.7363 15.4144 0 0 0 0 0 0 0
"48" 11.75 8.023 40.9355 40.7565 10.7969 15.1405 0 0 0 0 0 0 0
"49" 12 7.8959 40.8591 41.1923 10.8569 14.8704 0 0 0 0 0 0 0
"50" 12.25 7.7702 40.779 41.6284 10.9162 14.604 0 0 0 0 0 0 0
"51" 12.5 7.6474 40.705 42.0212 10.9774 14.344 0 0 0 0 0 0 0
"52" 12.75 7.5352 40.6906 42.2719 11.0505 14.1047 0 0 0 0 0 0 0
"53" 13 7.4276 40.7148 42.4429 11.1107 13.8879 0 0 0 0 0 0 0
"54" 13.25 7.318 40.7196 42.5874 11.1644 13.7042 0 0 0 0 0 0 0
"55" 13.5 7.2083 40.7118 42.7187 11.2149 13.5549 0 0 0 0 0 0 0
"56" 13.75 7.0988 40.6931 42.8389 11.2628 13.4371 0 0 0 0 0 0 0
"57" 14 6.9896 40.6647 42.9488 11.3081 13.348 0 0 0 0 0 0 0
"58" 14.25 6.8809 40.6272 43.0492 11.3512 13.2853 0 0 0 0 0 0 0
"59" 14.5 6.7728 40.5816 43.141 11.3922 13.2468 0 0 0 0 0 0 0
"60" 14.75 6.6654 40.5283 43.2245 11.4312 13.231 0 0 0 0 0 0 0
"61" 15 6.5588 40.4679 43.3003 11.4683 13.2362 0 0 0 0 0 0 0
"62" 15.25 6.4531 40.4008 43.3689 11.5036 13.2612 0 0 0 0 0 0 0
"63" 15.5 6.3483 40.3275 43.4306 11.5373 13.305 0 0 0 0 0 0 0
"64" 15.75 6.2444 40.2483 43.4857 11.5693 13.3664 0 0 0 0 0 0 0
"65" 16 6.1416 40.1635 43.5345 11.5998 13.4446 0 0 0 0 0 0 0
"66" 16.25 6.0398 40.0734 43.5773 11.6288 13.539 0 0 0 0 0 0 0
"67" 16.5 5.9391 39.9782 43.6142 11.6564 13.6487 0 0 0 0 0 0 0
"68" 16.75 5.8395 39.8782 43.6455 11.6826 13.7732 0 0 0 0 0 0 0
"69" 17 5.741 39.774 43.6719 11.7075 13.9082 0 0 0 0 0 0 0
"70" 17.25 5.6441 39.6684 43.6963 11.732 14.0443 0 0 0 0 0 0 0
"71" 17.5 5.5486 39.5621 43.7197 11.7563 14.1814 0 0 0 0 0 0 0
"72" 17.75 5.4547 39.4553 43.7421 11.7804 14.3195 0 0 0 0 0 0 0
"73" 18 5.3623 39.3478 43.7635 11.8042 14.4585 0 0 0 0 0 0 0
"74" 18.25 5.2714 39.2398 43.784 11.8279 14.5986 0 0 0 0 0 0 0
"75" 18.5 5.1819 39.1313 43.8035 11.8513 14.7397 0 0 0 0 0 0 0
"76" 18.75 5.0938 39.0222 43.8221 11.8746 14.8818 0 0 0 0 0 0 0
"77" 19 5.0072 38.9126 43.8397 11.8976 15.0249 0 0 0 0 0 0 0
"78" 19.25 4.9219 38.8024 43.8563 11.9205 15.169 0 0 0 0 0 0 0
"79" 19.5 4.838 38.6918 43.8721 11.9431 15.3142 0 0 0 0 0 0 0
"80" 19.75 4.7555 38.5806 43.8868 11.9655 15.4604 0 0 0 0 0 0 0
"81" 20 4.6743 38.469 43.9006 11.9877 15.6077 0 0 0 0 0 0 0
"82" 20.25 4.5944 38.3569 43.9135 12.0097 15.7559 0 0 0 0 0 0 0
"83" 20.5 4.5158 38.2443 43.9254 12.0315 15.9053 0 0 0 0 0 0 0
"84" 20.75 4.4385 38.1312 43.9365 12.0531 16.0556 0 0 0 0 0 0 0
"85" 21 4.3624 38.0177 43.9465 12.0745 16.207 0 0 0 0 0 0 0
"86" 21.25 4.2876 37.9037 43.9557 12.0956 16.3595 0 0 0 0 0 0 0
"87" 21.5 4.214 37.7893 43.9639 12.1166 16.5131 0 0 0 0 0 0 0
"88" 21.75 4.1415 37.6745 43.9712 12.1374 16.6677 0 0 0 0 0 0 0
"89" 22 4.0703 37.5592 43.9776 12.1579 16.8234 0 0 0 0 0 0 0
"90" 22.25 4.0002 37.4436 43.983 12.1782 16.9801 0 0 0 0 0 0 0
"91" 22.5 3.9313 37.3275 43.9876 12.1983 17.138 0 0 0 0 0 0 0
"92" 22.75 3.8635 37.211 43.9912 12.2182 17.2969 0 0 0 0 0 0 0
"93" 23 3.7968 37.0942 43.9939 12.2379 17.4569 0 0 0 0 0 0 0
"94" 23.25 3.7312 36.977 43.9957 12.2574 17.618 0 0 0 0 0 0 0
"95" 23.5 3.6666 36.8594 43.9966 12.2767 17.7802 0 0 0 0 0 0 0
"96" 23.75 3.6031 36.7414 43.9966 12.2957 17.9435 0 0 0 0 0 0 0
"97" 24 3.5407 36.6231 43.9957 12.3146 18.1079 0 0 0 0 0 0 0
"98" 24.25 3.4793 36.5044 43.9939 12.3332 18.2734 0 0 0 0 0 0 0
"99" 24.5 3.4189 36.3854 43.9912 12.3516 18.4401 0 0 0 0 0 0 0
"100" 24.75 3.3595 36.2661 43.9877 12.3698 18.6078 0 0 0 0 0 0 0
"101" 25 3.3011 36.1464 43.9832 12.3878 18.7767 0 0 0 0 0 0 0
"102" 25.25 3.2437 36.0265 43.9778 12.4055 18.9467 0 0 0 0 0 0 0
"103" 25.5 3.1872 35.9062 43.9716 12.4231 19.1178 0 0 0 0 0 0 0
"104" 25.75 3.1316 35.7856 43.9644 12.4404 19.29 0 0 0 0 0 0 0
"105" 26 3.077 35.6647 43.9564 12.4575 19.4634 0 0 0 0 0 0 0
"106" 26.25 3.0232 35.5435 43.9475 12.4744 19.6379 0 0 0 0 0 0 0
"107" 26.5 2.9704 35.4221 43.9378 12.4911 19.8136 0 0 0 0 0 0 0
"108" 26.75 2.9184 35.3004 43.9271 12.5075 19.9904 0 0 0 0 0 0 0
"109" 27 2.8674 35.1784 43.9156 12.5238 20.1684 0 0 0 0 0 0 0
"110" 27.25 2.8171 35.0562 43.9032 12.5398 20.3475 0 0 0 0 0 0 0
"111" 27.5 2.7677 34.9337 43.89 12.5556 20.5277 0 0 0 0 0 0 0
"112" 27.75 2.7191 34.8109 43.8758 12.5712 20.7092 0 0 0 0 0 0 0
"113" 28 2.6714 34.6879 43.8609 12.5865 20.8917 0 0 0 0 0 0 0
"114" 28.25 2.6244 34.5647 43.845 12.6016 21.0755 0 0 0 0 0 0 0
"115" 28.5 2.5782 34.4413 43.8283 12.6166 21.2604 0 0 0 0 0 0 0
"116" 28.75 2.5328 34.3176 43.8107 12.6312 21.4465 0 0 0 0 0 0 0
"117" 29 2.4882 34.1938 43.7923 12.6457 21.6338 0 0 0 0 0 0 0
"118" 29.25 2.4443 34.0697 43.7731 12.6599 21.8222 0 0 0 0 0 0 0
"119" 29.5 2.4011 33.9454 43.7529 12.674 22.0118 0 0 0 0 0 0 0
"120" 29.75 2.3587 33.8209 43.732 12.6877 22.2026 0 0 0 0 0 0 0
"121" 30 2.317 33.6962 43.7101 12.7013 22.3946 0 0 0 0 0 0 0
"122" 30.25 2.276 33.5714 43.6875 12.7146 22.5878 0 0 0 0 0 0 0
"123" 30.5 2.2356 33.4464 43.664 12.7277 22.7821 0 0 0 0 0 0 0
"124" 30.75 2.196 33.3212 43.6396 12.7406 22.9777 0 0 0 0 0 0 0
"125" 31 2.157 33.1958 43.6144 12.7533 23.1744 0 0 0 0 0 0 0
"126" 31.25 2.1187 33.0703 43.5884 12.7657 23.3724 0 0 0 0 0 0 0
"127" 31.5 2.0811 32.9446 43.5615 12.7779 23.5715 0 0 0 0 0 0 0
"128" 31.75 2.0441 32.8188 43.5338 12.7899 23.7718 0 0 0 0 0 0 0
"129" 32 2.0077 32.6928 43.5053 12.8016 23.9734 0 0 0 0 0 0 0
"130" 32.25 1.9719 32.5667 43.4759 12.8131 24.1761 0 0 0 0 0 0 0
"131" 32.5 1.9367 32.4404 43.4457 12.8244 24.3801 0 0 0 0 0 0 0
"132" 32.75 1.9022 32.3141 43.4147 12.8354 24.5852 0 0 0 0 0 0 0
"133" 33 1.8682 32.1876 43.3828 12.8462 24.7916 0 0 0 0 0 0 0
"134" 33.25 1.8348 32.061 43.3502 12.8568 24.9992 0 0 0 0 0 0 0
"135" 33.5 1.802 31.9343 43.3167 12.8671 25.208 0 0 0 0 0 0 0
"136" 33.75 1.7697 31.8075 43.2824 12.8772 25.418 0 0 0 0 0 0 0
"137" 34 1.738 31.6805 43.2473 12.8871 25.6292 0 0 0 0 0 0 0
"138" 34.25 1.7068 31.5535 43.2113 12.8967 25.8416 0 0 0 0 0 0 0
"139" 34.5 1.6762 31.4264 43.1746 12.9061 26.0553 0 0 0 0 0 0 0
"140" 34.75 1.6461 31.2992 43.137 12.9153 26.2702 0 0 0 0 0 0 0
"141" 35 1.6165 31.172 43.0986 12.9242 26.4863 0 0 0 0 0 0 0
"142" 35.25 1.5874 31.0446 43.0594 12.9329 26.7036 0 0 0 0 0 0 0
"143" 35.5 1.5588 30.9172 43.0194 12.9413 26.9221 0 0 0 0 0 0 0
"144" 35.75 1.5307 30.7897 42.9786 12.9495 27.1418 0 0 0 0 0 0 0
"145" 36 1.5031 30.6622 42.9371 12.9575 27.3628 0 0 0 0 0 0 0
"146" 36.25 1.476 30.5346 42.8947 12.9652 27.585 0 0 0 0 0 0 0
"147" 36.5 1.4493 30.4069 42.8515 12.9727 27.8084 0 0 0 0 0 0 0
"148" 36.75 1.4231 30.2793 42.8075 12.9799 28.033 0 0 0 0 0 0 0
"149" 37 1.3974 30.1515 42.7627 12.9869 28.2589 0 0 0 0 0 0 0
"150" 37.25 1.3721 30.0237 42.7171 12.9936 28.486 0 0 0 0 0 0 0
"151" 37.5 1.3472 29.8959 42.6707 13.0002 28.7143 0 0 0 0 0 0 0
"152" 37.75 1.3228 29.7681 42.6236 13.0064 28.9438 0 0 0 0 0 0 0
"153" 38 1.2987 29.6403 42.5757 13.0124 29.1745 0 0 0 0 0 0 0
"154" 38.25 1.2751 29.5124 42.5269 13.0182 29.4065 0 0 0 0 0 0 0
"155" 38.5 1.252 29.3845 42.4774 13.0237 29.6397 0 0 0 0 0 0 0
"156" 38.75 1.2292 29.2566 42.4271 13.029 29.8741 0 0 0 0 0 0 0
"157" 39 1.2068 29.1287 42.3761 13.034 30.1097 0 0 0 0 0 0 0
"158" 39.25 1.1848 29.0008 42.3242 13.0388 30.3465 0 0 0 0 0 0 0
"159" 39.5 1.1632 28.8729 42.2716 13.0434 30.5845 0 0 0 0 0 0 0
"160" 39.75 1.1419 28.745 42.2182 13.0477 30.8238 0 0 0 0 0 0 0
"161" 40 1.1211 28.6172 42.1641 13.0517 31.0643 0 0 0 0 0 0 0
"162" 40.25 1.1006 28.4893 42.1092 13.0555 31.306 0 0 0 0 0 0 0
"163" 40.5 1.0804 28.3615 42.0535 13.059 31.5488 0 0 0 0 0 0 0
"164" 40.75 1.0606 28.2337 41.997 13.0623 31.7929 0 0 0 0 0 0 0
"165" 41 1.0412 28.1059 41.9398 13.0653 32.0382 0 0 0 0 0 0 0
"166" 41.25 1.0221 27.9781 41.8819 13.0681 32.2847 0 0 0 0 0 0 0
"167" 41.5 1.0033 27.8504 41.8232 13.0707 32.5325 0 0 0 0 0 0 0
"168" 41.75 0.9849 27.7228 41.7637 13.0729 32.7814 0 0 0 0 0 0 0
"169" 42 0.9668 27.5952 41.7035 13.075 33.0315 0 0 0 0 0 0 0
"170" 42.25 0.949 27.4676 41.6425 13.0767 33.2828 0 0 0 0 0 0 0
"171" 42.5 0.9315 27.3401 41.5808 13.0783 33.5353 0 0 0 0 0 0 0
"172" 42.75 0.9143 27.2126 41.5183 13.0795 33.7889 0 0 0 0 0 0 0
"173" 43 0.8974 27.0852 41.4551 13.0805 34.0438 0 0 0 0 0 0 0
"174" 43.25 0.8809 26.9579 41.3912 13.0813 34.2998 0 0 0 0 0 0 0
"175" 43.5 0.8646 26.8306 41.3265 13.0818 34.5571 0 0 0 0 0 0 0
"176" 43.75 0.8486 26.7035 41.2611 13.082 34.8155 0 0 0 0 0 0 0
"177" 44 0.8329 26.5764 41.195 13.082 35.075 0 0 0 0 0 0 0
"178" 44.25 0.8175 26.4493 41.1281 13.0818 35.3358 0 0 0 0 0 0 0
"179" 44.5 0.8023 26.3224 41.0605 13.0812 35.5977 0 0 0 0 0 0 0
"180" 44.75 0.7874 26.1956 40.9922 13.0805 35.8608 0 0 0 0 0 0 0
"181" 45 0.7728 26.0688 40.9232 13.0794 36.125 0 0 0 0 0 0 0
"182" 45.25 0.7584 25.9422 40.8535 13.0781 36.3904 0 0 0 0 0 0 0
"183" 45.5 0.7443 25.8156 40.783 13.0766 36.6569 0 0 0 0 0 0 0
"184" 45.75 0.7305 25.6892 40.7119 13.0747 36.9246 0 0 0 0 0 0 0
"185" 46 0.7168 25.5628 40.64 13.0727 37.1934 0 0 0 0 0 0 0
"186" 46.25 0.7035 25.4366 40.5674 13.0703 37.4633 0 0 0 0 0 0 0
"187" 46.5 0.6904 25.3105 40.4942 13.0678 37.7344 0 0 0 0 0 0 0
"188" 46.75 0.6775 25.1845 40.4202 13.0649 38.0066 0 0 0 0 0 0 0
"189" 47 0.6648 25.0587 40.3455 13.0618 38.28 0 0 0 0 0 0 0
"190" 47.25 0.6524 24.933 40.2702 13.0584 38.5544 0 0 0 0 0 0 0
"191" 47.5 0.6401 24.8074 40.1941 13.0548 38.83 0 0 0 0 0 0 0
"192" 47.75 0.6281 24.6819 40.1174 13.0509 39.1066 0 0 0 0 0 0 0
"193" 48 0.6164 24.5566 40.04 13.0467 39.3844 0 0 0 0 0 0 0
"194" 48.25 0.6048 24.4314 39.9619 13.0423 39.6632 0 0 0 0 0 0 0
"195" 48.5 0.5934 24.3064 39.8832 13.0377 39.9431 0 0 0 0 0 0 0
"196" 48.75 0.5823 24.1815 39.8037 13.0327 40.2242 0 0 0 0 0 0 0
"197" 49 0.5713 24.0568 39.7236 13.0275 40.5063 0 0 0 0 0 0 0
"198" 49.25 0.5605 23.9322 39.6429 13.0221 40.7894 0 0 0 0 0 0 0
"199" 49.5 0.55 23.8078 39.5614 13.0164 41.0736 0 0 0 0 0 0 0
"200" 49.75 0.5396 23.6836 39.4794 13.0104 41.3589 0 0 0 0 0 0 0
"201" 50 0.5294 23.5595 39.3966 13.0042 41.6452 0 0 0 0 0 0 0
"202" 50.25 0.5194 23.4356 39.3133 12.9977 41.9326 0 0 0 0 0 0 0
"203" 50.5 0.5096 23.3119 39.2292 12.9909 42.221 0 0 0 0 0 0 0
"204" 50.75 0.4999 23.1883 39.1446 12.9839 42.5104 0 0 0 0 0 0 0
"205" 51 0.4905 23.065 39.0593 12.9766 42.8009 0 0 0 0 0 0 0
"206" 51.25 0.4812 22.9418 38.9733 12.9691 43.0924 0 0 0 0 0 0 0
"207" 51.5 0.472 22.8188 38.8867 12.9613 43.3848 0 0 0 0 0 0 0
"208" 51.75 0.4631 22.696 38.7996 12.9532 43.6783 0 0 0 0 0 0 0
"209" 52 0.4543 22.5734 38.7117 12.9449 43.9728 0 0 0 0 0 0 0
"210" 52.25 0.4456 22.451 38.6233 12.9363 44.2682 0 0 0 0 0 0 0
"211" 52.5 0.4372 22.3288 38.5343 12.9275 44.5646 0 0 0 0 0 0 0
"212" 52.75 0.4288 22.2068 38.4446 12.9184 44.862 0 0 0 0 0 0 0
"213" 53 0.4206 22.085 38.3543 12.909 45.1603 0 0 0 0 0 0 0
"214" 53.25 0.4126 21.9635 38.2635 12.8994 45.4596 0 0 0 0 0 0 0
"215" 53.5 0.4047 21.8421 38.172 12.8895 45.7598 0 0 0 0 0 0 0
"216" 53.75 0.397 21.721 38.08 12.8794 46.061 0 0 0 0 0 0 0
"217" 54 0.3894 21.6001 37.9873 12.869 46.3631 0 0 0 0 0 0 0
"218" 54.25 0.3819 21.4794 37.8941 12.8584 46.666 0 0 0 0 0 0 0
"219" 54.5 0.3746 21.359 37.8003 12.8475 46.9699 0 0 0 0 0 0 0
"220" 54.75 0.3674 21.2387 37.7059 12.8363 47.2747 0 0 0 0 0 0 0
"221" 55 0.3604 21.1188 37.611 12.8249 47.5804 0 0 0 0 0 0 0
"222" 55.25 0.3535 20.999 37.5155 12.8126 47.887 0 0 0 0 0 0 0
"223" 55.5 0.3468 20.889 37.4058 12.7568 48.1711 0 0 0 0 0 0 0
"224" 55.75 0.341 20.8391 37.2511 12.6785 48.3902 0 0 0 0 0 0 0
"225" 56 0.3362 20.8626 37.073 12.593 48.5765 0 0 0 0 0 0 0
"226" 56.25 0.3325 20.959 36.8727 12.5008 48.7306 0 0 0 0 0 0 0
"227" 56.5 0.3296 21.1281 36.6506 12.402 48.8522 0 0 0 0 0 0 0
"228" 56.75 0.3276 21.3704 36.407 12.2968 48.941 0 0 0 0 0 0 0
"229" 57 0.3265 21.6867 36.142 12.1851 48.9962 0 0 0 0 0 0 0
"230" 57.25 0.3263 22.0786 35.8555 12.0672 49.0169 0 0 0 0 0 0 0
"231" 57.5 0.3264 22.5483 35.5476 11.9428 49.002 0 0 0 0 0 0 0
"232" 57.75 0.3264 23.0634 35.2247 11.8143 48.9606 0 0 0 0 0 0 0
"233" 58 0.3263 23.5863 34.9004 11.6857 48.9125 0 0 0 0 0 0 0
"234" 58.25 0.3262 24.1175 34.5753 11.5573 48.8588 0 0 0 0 0 0 0
"235" 58.5 0.326 24.6571 34.2496 11.4293 48.7995 0 0 0 0 0 0 0
"236" 58.75 0.3258 25.1871 33.926 11.3023 48.7385 0 0 0 0 0 0 0
"237" 59 0.3257 25.6418 33.6622 11.1945 48.6207 0 0 0 0 0 0 0
"238" 59.25 0.3249 26.0337 33.5351 11.1294 48.3977 0 0 0 0 0 0 0
"239" 59.5 0.3234 26.3557 33.5644 11.1129 48.0653 0 0 0 0 0 0 0
"240" 59.75 0.321 26.5981 33.7658 11.149 47.6166 0 0 0 0 0 0 0
"241" 60 0.3179 26.7511 34.1543 11.2416 47.0452 0 0 0 0 0 0 0
"242" 60.25 0.3139 26.8225 34.6796 11.3553 46.3691 0 0 0 0 0 0 0
"243" 60.5 0.3099 26.8766 35.2017 11.4629 45.6794 0 0 0 0 0 0 0
"244" 60.75 0.3059 26.9262 35.725 11.5695 44.9941 0 0 0 0 0 0 0
"245" 61 0.3019 26.9717 36.2497 11.6753 44.3136 0 0 0 0 0 0 0
"246" 61.25 0.298 27.0231 36.7139 11.7846 43.6508 0 0 0 0 0 0 0
"247" 61.5 0.2945 27.1149 37.0398 11.9002 43.0479 0 0 0 0 0 0 0
"248" 61.75 0.2909 27.2038 37.2855 11.9946 42.5222 0 0 0 0 0 0 0
"249" 62 0.287 27.2603 37.4871 12.0756 42.0927 0 0 0 0 0 0 0
"250" 62.25 0.283 27.2915 37.654 12.1462 41.749 0 0 0 0 0 0 0
"251" 62.5 0.2789 27.3016 37.7919 12.2079 41.4787 0 0 0 0 0 0 0
"252" 62.75 0.2747 27.2939 37.905 12.2621 41.2709 0 0 0 0 0 0 0
"253" 63 0.2704 27.2711 37.9969 12.3098 41.1169 0 0 0 0 0 0 0
"254" 63.25 0.2661 27.2354 38.0707 12.352 41.0089 0 0 0 0 0 0 0
"255" 63.5 0.2618 27.1888 38.1288 12.3894 40.9407 0 0 0 0 0 0 0
"256" 63.75 0.2575 27.1328 38.1735 12.4226 40.9068 0 0 0 0 0 0 0
"257" 64 0.2533 27.0688 38.2064 12.4522 40.9025 0 0 0 0 0 0 0
"258" 64.25 0.249 26.9979 38.2293 12.4788 40.9239 0 0 0 0 0 0 0
"259" 64.5 0.2447 26.9212 38.2433 12.5026 40.9675 0 0 0 0 0 0 0
"260" 64.75 0.2405 26.8394 38.2497 12.524 41.0305 0 0 0 0 0 0 0
"261" 65 0.2364 26.7533 38.2495 12.5434 41.1101 0 0 0 0 0 0 0
"262" 65.25 0.2323 26.6636 38.2435 12.5609 41.2042 0 0 0 0 0 0 0
"263" 65.5 0.2282 26.5707 38.2324 12.5769 41.3108 0 0 0 0 0 0 0
"264" 65.75 0.2242 26.4752 38.2169 12.5915 41.4283 0 0 0 0 0 0 0
"265" 66 0.2202 26.3775 38.1976 12.6049 41.5552 0 0 0 0 0 0 0
"266" 66.25 0.2163 26.2779 38.175 12.6172 41.6901 0 0 0 0 0 0 0
"267" 66.5 0.2124 26.1767 38.1495 12.6286 41.8319 0 0 0 0 0 0 0
"268" 66.75 0.2086 26.0742 38.1215 12.6392 41.9797 0 0 0 0 0 0 0
"269" 67 0.2049 25.9707 38.0914 12.6492 42.1325 0 0 0 0 0 0 0
"270" 67.25 0.2012 25.8663 38.0594 12.6585 42.2895 0 0 0 0 0 0 0
"271" 67.5 0.1976 25.7613 38.0257 12.6673 42.4502 0 0 0 0 0 0 0
"272" 67.75 0.1941 25.6558 37.9907 12.6757 42.6139 0 0 0 0 0 0 0
"273" 68 0.1906 25.5499 37.9546 12.6837 42.78 0 0 0 0 0 0 0
"274" 68.25 0.1871 25.4438 37.9174 12.6914 42.9482 0 0 0 0 0 0 0
"275" 68.5 0.1837 25.3376 37.8794 12.6987 43.118 0 0 0 0 0 0 0
"276" 68.75 0.1804 25.2313 37.8408 12.7059 43.2891 0 0 0 0 0 0 0
"277" 69 0.1772 25.1251 37.8015 12.7128 43.4611 0 0 0 0 0 0 0
"278" 69.25 0.1739 25.019 37.7617 12.7196 43.6338 0 0 0 0 0 0 0
"279" 69.5 0.1708 24.913 37.7216 12.7263 43.807 0 0 0 0 0 0 0
"280" 69.75 0.1677 24.8073 37.6812 12.7328 43.9804 0 0 0 0 0 0 0
"281" 70 0.1647 24.7019 37.6405 12.7393 44.1539 0 0 0 0 0 0 0
"282" 70.25 0.1617 24.5967 37.5997 12.7457 44.3273 0 0 0 0 0 0 0
"283" 70.5 0.1587 24.4919 37.5588 12.752 44.5005 0 0 0 0 0 0 0
"284" 70.75 0.1559 24.3875 37.5178 12.7583 44.6734 0 0 0 0 0 0 0
"285" 71 0.153 24.2835 37.4767 12.7646 44.8458 0 0 0 0 0 0 0
"286" 71.25 0.1503 24.18 37.4357 12.7709 45.0177 0 0 0 0 0 0 0
"287" 71.5 0.1475 24.0768 37.3947 12.7772 45.189 0 0 0 0 0 0 0
"288" 71.75 0.1449 23.9741 37.3538 12.7835 45.3596 0 0 0 0 0 0 0
"289" 72 0.1422 23.8719 37.313 12.7898 45.5295 0 0 0 0 0 0 0
"290" 72.25 0.1397 23.7702 37.2723 12.7961 45.6986 0 0 0 0 0 0 0
"291" 72.5 0.1371 23.6689 37.2317 12.8025 45.8669 0 0 0 0 0 0 0
"292" 72.75 0.1346 23.5681 37.1913 12.8089 46.0344 0 0 0 0 0 0 0
"293" 73 0.1322 23.4679 37.151 12.8153 46.201 0 0 0 0 0 0 0
"294" 73.25 0.1298 23.3681 37.1109 12.8218 46.3667 0 0 0 0 0 0 0
"295" 73.5 0.1275 23.2688 37.0709 12.8283 46.5315 0 0 0 0 0 0 0
"296" 73.75 0.1252 23.1701 37.0312 12.8349 46.6954 0 0 0 0 0 0 0
"297" 74 0.1229 23.0718 36.9916 12.8416 46.8583 0 0 0 0 0 0 0
"298" 74.25 0.1207 22.9747 36.9533 12.8385 47.0221 0 0 0 0 0 0 0
"299" 74.5 0.1185 22.8837 36.9104 12.8007 47.1994 0 0 0 0 0 0 0
"300" 74.75 0.1165 22.8237 36.7949 12.7341 47.4137 0 0 0 0 0 0 0
"301" 75 0.1148 22.8302 36.6256 12.6504 47.6054 0 0 0 0 0 0 0
"302" 75.25 0.1134 22.9145 36.4317 12.5591 47.7621 0 0 0 0 0 0 0
