"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"30" 7.25 9.9873 13.9675 33.0078 17.7417 16.325 0 0 0 0 0 0 0
"31" 7.5 11.1497 15.7531 38.2306 19.9037 18.3255 0 0 0 0 0 0 0
"32" 7.75 11.8742 16.9594 42.1302 21.6412 19.9752 0 0 0 0 0 0 0
"33" 8 11.891 17.1208 43.182 22.3705 20.6269 0 0 0 0 0 0 0
"34" 8.25 11.7006 16.956 43.2771 22.5962 20.8248 0 0 0 0 0 0 0
"35" 8.5 11.499 16.7697 43.3017 22.7848 20.989 0 0 0 0 0 0 0
"36" 8.75 11.2998 16.5838 43.3208 22.9717 21.1516 0 0 0 0 0 0 0
"37" 9 11.1036 16.399 43.3372 23.1588 21.3142 0 0 0 0 0 0 0
"38" 9.25 10.9103 16.2156 43.3513 23.346 21.4769 0 0 0 0 0 0 0
"39" 9.5 10.7199 16.0335 43.3631 23.5334 21.6395 0 0 0 0 0 0 0
"40" 9.75 10.5325 15.8527 43.3725 23.7209 21.8021 0 0 0 0 0 0 0
"41" 10 10.3479 15.6733 43.3795 23.9085 21.9647 0 0 0 0 0 0 0
"42" 10.25 10.1661 15.4951 43.3843 24.0963 22.1273 0 0 0 0 0 0 0
"43" 10.5 9.9871 15.3184 43.3867 24.2841 22.2899 0 0 0 0 0 0 0
"44" 10.75 9.8109 15.143 43.3869 24.4721 22.4524 0 0 0 0 0 0 0
"45" 11 9.6374 14.9689 43.3848 24.6601 22.6149 0 0 0 0 0 0 0
"46" 11.25 9.4666 14.7962 43.3805 24.8483 22.7774 0 0 0 0 0 0 0
"47" 11.5 9.2984 14.6249 43.3739 25.0365 22.9398 0 0 0 0 0 0 0
"48" 11.75 9.1329 14.4549 43.3652 25.2248 23.1021 0 0 0 0 0 0 0
"49" 12 8.9701 14.2863 43.3543 25.4131 23.2643 0 0 0 0 0 0 0
"50" 12.25 8.8097 14.1191 43.3412 25.6015 23.4265 0 0 0 0 0 0 0
"51" 12.5 8.652 13.9532 43.3259 25.7899 23.5885 0 0 0 0 0 0 0
"52" 12.75 8.4967 13.7888 43.3085 25.9783 23.7505 0 0 0 0 0 0 0
"53" 13 8.3439 13.6257 43.2891 26.1668 23.9124 0 0 0 0 0 0 0
"54" 13.25 8.1936 13.464 43.2675 26.3553 24.0741 0 0 0 0 0 0 0
"55" 13.5 8.0456 13.3037 43.2439 26.5437 24.2358 0 0 0 0 0 0 0
"56" 13.75 7.9001 13.1447 43.2183 26.7322 24.3973 0 0 0 0 0 0 0
"57" 14 7.7569 12.9872 43.1906 26.9207 24.5587 0 0 0 0 0 0 0
"58" 14.25 7.6161 12.831 43.1609 27.1091 24.7199 0 0 0 0 0 0 0
"59" 14.5 7.4775 12.6763 43.1293 27.2976 24.881 0 0 0 0 0 0 0
"60" 14.75 7.3412 12.5229 43.0957 27.486 25.042 0 0 0 0 0 0 0
"61" 15 7.2072 12.3709 43.0602 27.6743 25.2028 0 0 0 0 0 0 0
"62" 15.25 7.0754 12.2203 43.0228 27.8627 25.3634 0 0 0 0 0 0 0
"63" 15.5 6.9457 12.071 42.9835 28.0509 25.5239 0 0 0 0 0 0 0
"64" 15.75 6.8182 11.9232 42.9423 28.2392 25.6842 0 0 0 0 0 0 0
"65" 16 6.6928 11.7767 42.8993 28.4273 25.8443 0 0 0 0 0 0 0
"66" 16.25 6.5695 11.6316 42.8544 28.6154 26.0042 0 0 0 0 0 0 0
"67" 16.5 6.4482 11.4879 42.8078 28.8034 26.164 0 0 0 0 0 0 0
"68" 16.75 6.329 11.3455 42.7594 28.9913 26.3236 0 0 0 0 0 0 0
"69" 17 6.2118 11.2045 42.7093 29.1792 26.4829 0 0 0 0 0 0 0
"70" 17.25 6.0966 11.0649 42.6574 29.3669 26.6421 0 0 0 0 0 0 0
"71" 17.5 5.9833 10.9267 42.6038 29.5546 26.801 0 0 0 0 0 0 0
"72" 17.75 5.872 10.7898 42.5485 29.7421 26.9598 0 0 0 0 0 0 0
"73" 18 5.7625 10.6542 42.4916 29.9296 27.1183 0 0 0 0 0 0 0
"74" 18.25 5.6549 10.52 42.433 30.1169 27.2766 0 0 0 0 0 0 0
"75" 18.5 5.5492 10.3871 42.3728 30.3041 27.4347 0 0 0 0 0 0 0
"76" 18.75 5.4457 10.2564 42.3151 30.4664 27.5953 0 0 0 0 0 0 0
"77" 19 5.3457 10.1309 42.2749 30.5732 27.7615 0 0 0 0 0 0 0
"78" 19.25 5.2496 10.0085 42.2553 30.6545 27.9105 0 0 0 0 0 0 0
"79" 19.5 5.1573 9.8857 42.238 30.7282 28.0529 0 0 0 0 0 0 0
"80" 19.75 5.0691 9.7639 42.218 30.8 28.1942 0 0 0 0 0 0 0
"81" 20 4.9849 9.6431 42.1958 30.8703 28.3346 0 0 0 0 0 0 0
"82" 20.25 4.9048 9.5234 42.1712 30.939 28.4742 0 0 0 0 0 0 0
"83" 20.5 4.8287 9.4048 42.1444 31.0062 28.6128 0 0 0 0 0 0 0
"84" 20.75 4.7564 9.2873 42.1155 31.0719 28.7506 0 0 0 0 0 0 0
"85" 21 4.6879 9.1708 42.0843 31.1361 28.8875 0 0 0 0 0 0 0
"86" 21.25 4.6233 9.0554 42.0511 31.1989 29.0235 0 0 0 0 0 0 0
"87" 21.5 4.5623 8.9411 42.0158 31.2601 29.1587 0 0 0 0 0 0 0
"88" 21.75 4.505 8.8279 41.9784 31.3199 29.293 0 0 0 0 0 0 0
"89" 22 4.4512 8.7157 41.939 31.3783 29.4265 0 0 0 0 0 0 0
"90" 22.25 4.401 8.6046 41.8976 31.4352 29.559 0 0 0 0 0 0 0
"91" 22.5 4.3543 8.4947 41.8542 31.4907 29.6908 0 0 0 0 0 0 0
"92" 22.75 4.3111 8.3857 41.809 31.5448 29.8216 0 0 0 0 0 0 0
"93" 23 4.2712 8.2779 41.7618 31.5975 29.9517 0 0 0 0 0 0 0
"94" 23.25 4.2347 8.1711 41.7128 31.6489 30.0809 0 0 0 0 0 0 0
"95" 23.5 4.2014 8.0654 41.662 31.6988 30.2092 0 0 0 0 0 0 0
"96" 23.75 4.1715 7.9608 41.6094 31.7474 30.3367 0 0 0 0 0 0 0
"97" 24 4.1448 7.8573 41.555 31.7947 30.4633 0 0 0 0 0 0 0
"98" 24.25 4.1214 7.7548 41.4988 31.8406 30.5891 0 0 0 0 0 0 0
"99" 24.5 4.1011 7.6533 41.4409 31.8851 30.714 0 0 0 0 0 0 0
"100" 24.75 4.0841 7.553 41.3813 31.9283 30.838 0 0 0 0 0 0 0
"101" 25 4.0702 7.4536 41.3201 31.9702 30.9612 0 0 0 0 0 0 0
"102" 25.25 4.0594 7.3554 41.2571 32.0107 31.0835 0 0 0 0 0 0 0
"103" 25.5 4.0519 7.2581 41.1925 32.0499 31.2049 0 0 0 0 0 0 0
"104" 25.75 4.0475 7.1619 41.1263 32.0878 31.3255 0 0 0 0 0 0 0
"105" 26 4.0463 7.0667 41.0584 32.1244 31.4451 0 0 0 0 0 0 0
"106" 26.25 4.0483 6.9726 40.9889 32.1595 31.5638 0 0 0 0 0 0 0
"107" 26.5 4.0536 6.8794 40.9177 32.1934 31.6816 0 0 0 0 0 0 0
"108" 26.75 4.062 6.7873 40.845 32.2259 31.7984 0 0 0 0 0 0 0
"109" 27 4.0738 6.6961 40.7707 32.257 31.9142 0 0 0 0 0 0 0
"110" 27.25 4.0889 6.606 40.6947 32.2868 32.0291 0 0 0 0 0 0 0
"111" 27.5 4.1074 6.5168 40.6172 32.3152 32.143 0 0 0 0 0 0 0
"112" 27.75 4.1294 6.4286 40.538 32.3421 32.2558 0 0 0 0 0 0 0
"113" 28 4.1548 6.3414 40.4572 32.3677 32.3675 0 0 0 0 0 0 0
"114" 28.25 4.1838 6.2551 40.3748 32.3918 32.4782 0 0 0 0 0 0 0
"115" 28.5 4.2165 6.1697 40.2908 32.4145 32.5877 0 0 0 0 0 0 0
"116" 28.75 4.253 6.0853 40.205 32.4356 32.696 0 0 0 0 0 0 0
"117" 29 4.2933 6.0018 40.1177 32.4553 32.8032 0 0 0 0 0 0 0
"118" 29.25 4.3376 5.9193 40.0286 32.4734 32.9091 0 0 0 0 0 0 0
"119" 29.5 4.3837 5.8377 39.9383 32.4904 33.0141 0 0 0 0 0 0 0
"120" 29.75 4.4303 5.7571 39.8475 32.5067 33.1189 0 0 0 0 0 0 0
"121" 30 4.4773 5.6776 39.7562 32.5226 33.2234 0 0 0 0 0 0 0
"122" 30.25 4.5247 5.599 39.6644 32.5378 33.3276 0 0 0 0 0 0 0
"123" 30.5 4.5725 5.5215 39.5722 32.5525 33.4316 0 0 0 0 0 0 0
"124" 30.75 4.6208 5.445 39.4795 32.5666 33.5353 0 0 0 0 0 0 0
"125" 31 4.6694 5.3695 39.3864 32.5802 33.6388 0 0 0 0 0 0 0
"126" 31.25 4.7185 5.2949 39.2928 32.5932 33.742 0 0 0 0 0 0 0
"127" 31.5 4.7681 5.2213 39.1988 32.6057 33.8449 0 0 0 0 0 0 0
"128" 31.75 4.818 5.1487 39.1044 32.6176 33.9475 0 0 0 0 0 0 0
"129" 32 4.8684 5.077 39.0095 32.629 34.0499 0 0 0 0 0 0 0
"130" 32.25 4.9192 5.0062 38.9142 32.6398 34.152 0 0 0 0 0 0 0
"131" 32.5 4.9705 4.9364 38.8185 32.6501 34.2538 0 0 0 0 0 0 0
"132" 32.75 5.0222 4.8674 38.7224 32.6599 34.3553 0 0 0 0 0 0 0
"133" 33 5.0744 4.7994 38.626 32.6691 34.4566 0 0 0 0 0 0 0
"134" 33.25 5.127 4.7322 38.5291 32.6778 34.5575 0 0 0 0 0 0 0
"135" 33.5 5.1801 4.6659 38.4319 32.6859 34.6582 0 0 0 0 0 0 0
"136" 33.75 5.2336 4.6005 38.3342 32.6935 34.7586 0 0 0 0 0 0 0
"137" 34 5.2876 4.5359 38.2363 32.7006 34.8588 0 0 0 0 0 0 0
"138" 34.25 5.342 4.4722 38.1379 32.7071 34.9586 0 0 0 0 0 0 0
"139" 34.5 5.397 4.4093 38.0392 32.7131 35.0581 0 0 0 0 0 0 0
"140" 34.75 5.4524 4.3473 37.9402 32.7186 35.1574 0 0 0 0 0 0 0
"141" 35 5.5082 4.2861 37.8408 32.7236 35.2563 0 0 0 0 0 0 0
"142" 35.25 5.5646 4.2256 37.7411 32.728 35.355 0 0 0 0 0 0 0
"143" 35.5 5.6214 4.166 37.641 32.7319 35.4534 0 0 0 0 0 0 0
"144" 35.75 5.6787 4.1072 37.5406 32.7353 35.5514 0 0 0 0 0 0 0
"145" 36 5.7365 4.0491 37.44 32.7382 35.6492 0 0 0 0 0 0 0
"146" 36.25 5.7948 3.9918 37.339 32.7405 35.7466 0 0 0 0 0 0 0
"147" 36.5 5.8536 3.9353 37.2377 32.7424 35.8438 0 0 0 0 0 0 0
"148" 36.75 5.9128 3.8795 37.1361 32.7437 35.9406 0 0 0 0 0 0 0
"149" 37 5.9726 3.8245 37.0342 32.7445 36.0371 0 0 0 0 0 0 0
"150" 37.25 6.0329 3.7702 36.932 32.7448 36.1333 0 0 0 0 0 0 0
"151" 37.5 6.0937 3.7166 36.8295 32.7446 36.2292 0 0 0 0 0 0 0
"152" 37.75 6.155 3.6637 36.7268 32.7439 36.3248 0 0 0 0 0 0 0
"153" 38 6.2168 3.6115 36.6238 32.7427 36.4201 0 0 0 0 0 0 0
"154" 38.25 6.2791 3.5601 36.5205 32.741 36.515 0 0 0 0 0 0 0
"155" 38.5 6.342 3.5093 36.417 32.7388 36.6097 0 0 0 0 0 0 0
"156" 38.75 6.4054 3.4592 36.3132 32.736 36.7039 0 0 0 0 0 0 0
"157" 39 6.4693 3.4098 36.2092 32.7328 36.7979 0 0 0 0 0 0 0
"158" 39.25 6.5337 3.361 36.1049 32.7291 36.8915 0 0 0 0 0 0 0
"159" 39.5 6.5987 3.3129 36.0004 32.7249 36.9848 0 0 0 0 0 0 0
"160" 39.75 6.6642 3.2655 35.8956 32.7201 37.0778 0 0 0 0 0 0 0
"161" 40 6.7303 3.2187 35.7907 32.7149 37.1704 0 0 0 0 0 0 0
"162" 40.25 6.7969 3.1725 35.6855 32.7092 37.2627 0 0 0 0 0 0 0
"163" 40.5 6.864 3.1269 35.58 32.703 37.3547 0 0 0 0 0 0 0
"164" 40.75 6.9317 3.082 35.4744 32.6963 37.4463 0 0 0 0 0 0 0
"165" 41 7 3.0377 35.3686 32.6892 37.5375 0 0 0 0 0 0 0
"166" 41.25 7.0688 2.9939 35.2625 32.6815 37.6284 0 0 0 0 0 0 0
"167" 41.5 7.1381 2.9508 35.1563 32.6734 37.719 0 0 0 0 0 0 0
"168" 41.75 7.2081 2.9082 35.0499 32.6647 37.8092 0 0 0 0 0 0 0
"169" 42 7.2786 2.8663 34.9433 32.6556 37.899 0 0 0 0 0 0 0
"170" 42.25 7.3497 2.8249 34.8365 32.646 37.9885 0 0 0 0 0 0 0
"171" 42.5 7.4214 2.784 34.7295 32.6359 38.0777 0 0 0 0 0 0 0
"172" 42.75 7.4936 2.7438 34.6223 32.6254 38.1664 0 0 0 0 0 0 0
"173" 43 7.5664 2.704 34.515 32.6143 38.2548 0 0 0 0 0 0 0
"174" 43.25 7.6398 2.6648 34.4075 32.6028 38.3428 0 0 0 0 0 0 0
"175" 43.5 7.7138 2.6262 34.2998 32.5908 38.4305 0 0 0 0 0 0 0
"176" 43.75 7.7884 2.5881 34.192 32.5784 38.5178 0 0 0 0 0 0 0
"177" 44 7.8636 2.5505 34.0841 32.5654 38.6047 0 0 0 0 0 0 0
"178" 44.25 7.9394 2.5134 33.9759 32.552 38.6912 0 0 0 0 0 0 0
"179" 44.5 8.0159 2.4768 33.8677 32.5382 38.7773 0 0 0 0 0 0 0
"180" 44.75 8.0929 2.4408 33.7593 32.5238 38.8631 0 0 0 0 0 0 0
"181" 45 8.1705 2.4052 33.6508 32.509 38.9485 0 0 0 0 0 0 0
"182" 45.25 8.2487 2.3701 33.5421 32.4937 39.0334 0 0 0 0 0 0 0
"183" 45.5 8.3276 2.3355 33.4333 32.478 39.118 0 0 0 0 0 0 0
"184" 45.75 8.4071 2.3014 33.3244 32.4617 39.2022 0 0 0 0 0 0 0
"185" 46 8.4872 2.2677 33.2153 32.4451 39.286 0 0 0 0 0 0 0
"186" 46.25 8.568 2.2346 33.1062 32.4279 39.3694 0 0 0 0 0 0 0
"187" 46.5 8.6493 2.2018 32.9969 32.4103 39.4524 0 0 0 0 0 0 0
"188" 46.75 8.7313 2.1696 32.8875 32.3923 39.5349 0 0 0 0 0 0 0
"189" 47 8.814 2.1377 32.778 32.3737 39.6171 0 0 0 0 0 0 0
"190" 47.25 8.8973 2.1064 32.6685 32.3548 39.6988 0 0 0 0 0 0 0
"191" 47.5 8.9813 2.0754 32.5588 32.3353 39.7802 0 0 0 0 0 0 0
"192" 47.75 9.0659 2.0449 32.449 32.3154 39.8611 0 0 0 0 0 0 0
"193" 48 9.1511 2.0148 32.3391 32.2951 39.9416 0 0 0 0 0 0 0
"194" 48.25 9.237 1.9851 32.2292 32.2743 40.0217 0 0 0 0 0 0 0
"195" 48.5 9.3236 1.9559 32.1192 32.253 40.1013 0 0 0 0 0 0 0
"196" 48.75 9.4109 1.927 32.0091 32.2313 40.1805 0 0 0 0 0 0 0
"197" 49 9.4988 1.8986 31.8989 32.2092 40.2593 0 0 0 0 0 0 0
"198" 49.25 9.5874 1.8705 31.7886 32.1866 40.3376 0 0 0 0 0 0 0
"199" 49.5 9.6766 1.8429 31.6783 32.1635 40.4155 0 0 0 0 0 0 0
"200" 49.75 9.7666 1.8156 31.5679 32.14 40.493 0 0 0 0 0 0 0
"201" 50 9.8572 1.7887 31.4574 32.1161 40.57 0 0 0 0 0 0 0
"202" 50.25 9.9485 1.7622 31.3469 32.0917 40.6465 0 0 0 0 0 0 0
"203" 50.5 10.0405 1.7361 31.2364 32.0668 40.7226 0 0 0 0 0 0 0
"204" 50.75 10.1333 1.7103 31.1257 32.0415 40.7983 0 0 0 0 0 0 0
"205" 51 10.2267 1.6849 31.0151 32.0158 40.8734 0 0 0 0 0 0 0
"206" 51.25 10.3208 1.6599 30.9044 31.9897 40.9482 0 0 0 0 0 0 0
"207" 51.5 10.4156 1.6352 30.7936 31.963 41.0224 0 0 0 0 0 0 0
"208" 51.75 10.5111 1.6108 30.6828 31.936 41.0962 0 0 0 0 0 0 0
"209" 52 10.6073 1.5868 30.572 31.9085 41.1695 0 0 0 0 0 0 0
"210" 52.25 10.7043 1.5632 30.4611 31.8806 41.2424 0 0 0 0 0 0 0
"211" 52.5 10.8019 1.5399 30.3502 31.8522 41.3148 0 0 0 0 0 0 0
"212" 52.75 10.9003 1.5169 30.2393 31.8234 41.3866 0 0 0 0 0 0 0
"213" 53 10.9994 1.4942 30.1284 31.7942 41.458 0 0 0 0 0 0 0
"214" 53.25 11.0993 1.4718 30.0174 31.7646 41.5289 0 0 0 0 0 0 0
"215" 53.5 11.1998 1.4498 29.9064 31.7345 41.5994 0 0 0 0 0 0 0
"216" 53.75 11.3012 1.4281 29.7954 31.7039 41.6693 0 0 0 0 0 0 0
"217" 54 11.4032 1.4067 29.6844 31.673 41.7387 0 0 0 0 0 0 0
"218" 54.25 11.506 1.3856 29.5734 31.6416 41.8076 0 0 0 0 0 0 0
"219" 54.5 11.6095 1.3648 29.4624 31.6098 41.8761 0 0 0 0 0 0 0
"220" 54.75 11.7138 1.3443 29.3514 31.5775 41.944 0 0 0 0 0 0 0
"221" 55 11.8189 1.324 29.2403 31.5449 42.0114 0 0 0 0 0 0 0
"222" 55.25 11.9247 1.3041 29.1293 31.5118 42.0783 0 0 0 0 0 0 0
"223" 55.5 12.0312 1.2845 29.0183 31.4783 42.1446 0 0 0 0 0 0 0
"224" 55.75 12.1385 1.2651 28.9073 31.4443 42.2105 0 0 0 0 0 0 0
"225" 56 12.2466 1.246 28.7963 31.41 42.2758 0 0 0 0 0 0 0
"226" 56.25 12.3555 1.2272 28.6853 31.3752 42.3406 0 0 0 0 0 0 0
"227" 56.5 12.4651 1.2087 28.5744 31.34 42.4048 0 0 0 0 0 0 0
"228" 56.75 12.5755 1.1904 28.4634 31.3043 42.4686 0 0 0 0 0 0 0
"229" 57 12.6867 1.1724 28.3525 31.2683 42.5318 0 0 0 0 0 0 0
"230" 57.25 12.7987 1.1546 28.2416 31.2318 42.5944 0 0 0 0 0 0 0
"231" 57.5 12.9114 1.1371 28.1307 31.1949 42.6565 0 0 0 0 0 0 0
"232" 57.75 13.0249 1.1199 28.0199 31.1577 42.718 0 0 0 0 0 0 0
"233" 58 13.1393 1.1029 27.909 31.1199 42.779 0 0 0 0 0 0 0
"234" 58.25 13.2544 1.0861 27.7983 31.0818 42.8395 0 0 0 0 0 0 0
"235" 58.5 13.3703 1.0696 27.6875 31.0433 42.8994 0 0 0 0 0 0 0
"236" 58.75 13.487 1.0533 27.5768 31.0043 42.9587 0 0 0 0 0 0 0
"237" 59 13.6045 1.0373 27.4662 30.965 43.0174 0 0 0 0 0 0 0
"238" 59.25 13.7229 1.0215 27.3555 30.9252 43.0756 0 0 0 0 0 0 0
"239" 59.5 13.842 1.0059 27.245 30.885 43.1332 0 0 0 0 0 0 0
"240" 59.75 13.9619 0.9905 27.1345 30.8444 43.1902 0 0 0 0 0 0 0
"241" 60 14.0827 0.9754 27.024 30.8035 43.2467 0 0 0 0 0 0 0
"242" 60.25 14.2043 0.9605 26.9136 30.7621 43.3025 0 0 0 0 0 0 0
"243" 60.5 14.3267 0.9458 26.8032 30.7203 43.3578 0 0 0 0 0 0 0
"244" 60.75 14.4499 0.9313 26.6929 30.6781 43.4125 0 0 0 0 0 0 0
"245" 61 14.5739 0.917 26.5827 30.6355 43.4666 0 0 0 0 0 0 0
"246" 61.25 14.6988 0.903 26.4725 30.5925 43.5201 0 0 0 0 0 0 0
"247" 61.5 14.8245 0.8891 26.3624 30.549 43.573 0 0 0 0 0 0 0
"248" 61.75 14.9511 0.8755 26.2524 30.5052 43.6253 0 0 0 0 0 0 0
"249" 62 15.0784 0.862 26.1424 30.461 43.677 0 0 0 0 0 0 0
"250" 62.25 15.2066 0.8487 26.0325 30.4164 43.728 0 0 0 0 0 0 0
"251" 62.5 15.3357 0.8357 25.9227 30.3714 43.7785 0 0 0 0 0 0 0
"252" 62.75 15.4656 0.8228 25.813 30.3261 43.8283 0 0 0 0 0 0 0
"253" 63 15.5963 0.8101 25.7033 30.2803 43.8775 0 0 0 0 0 0 0
"254" 63.25 15.7279 0.7976 25.5938 30.2341 43.9261 0 0 0 0 0 0 0
"255" 63.5 15.8604 0.7853 25.4843 30.1875 43.9741 0 0 0 0 0 0 0
"256" 63.75 15.9937 0.7731 25.3749 30.1406 44.0214 0 0 0 0 0 0 0
"257" 64 16.1278 0.7612 25.2655 30.0932 44.0681 0 0 0 0 0 0 0
"258" 64.25 16.2628 0.7494 25.1563 30.0455 44.1141 0 0 0 0 0 0 0
"259" 64.5 16.3987 0.7378 25.0472 29.9974 44.1595 0 0 0 0 0 0 0
"260" 64.75 16.5354 0.7263 24.9382 29.9489 44.2043 0 0 0 0 0 0 0
"261" 65 16.673 0.7151 24.8292 29.9 44.2484 0 0 0 0 0 0 0
"262" 65.25 16.8115 0.704 24.7204 29.8507 44.2918 0 0 0 0 0 0 0
"263" 65.5 16.9508 0.693 24.6117 29.8011 44.3346 0 0 0 0 0 0 0
"264" 65.75 17.091 0.6822 24.503 29.7511 44.3768 0 0 0 0 0 0 0
"265" 66 17.2321 0.6716 24.3945 29.7006 44.4182 0 0 0 0 0 0 0
"266" 66.25 17.374 0.6612 24.2861 29.6499 44.459 0 0 0 0 0 0 0
"267" 66.5 17.5168 0.6508 24.1778 29.5987 44.4992 0 0 0 0 0 0 0
"268" 66.75 17.6605 0.6407 24.0696 29.5472 44.5387 0 0 0 0 0 0 0
"269" 67 17.8051 0.6307 23.9615 29.4953 44.5774 0 0 0 0 0 0 0
"270" 67.25 17.9506 0.6208 23.8535 29.443 44.6155 0 0 0 0 0 0 0
"271" 67.5 18.0969 0.6111 23.7457 29.3903 44.653 0 0 0 0 0 0 0
"272" 67.75 18.2441 0.6015 23.638 29.3373 44.6897 0 0 0 0 0 0 0
"273" 68 18.3922 0.5921 23.5304 29.2839 44.7258 0 0 0 0 0 0 0
"274" 68.25 18.5412 0.5828 23.4229 29.2302 44.7611 0 0 0 0 0 0 0
"275" 68.5 18.6911 0.5737 23.3156 29.176 44.7958 0 0 0 0 0 0 0
"276" 68.75 18.8419 0.5647 23.2083 29.1215 44.8297 0 0 0 0 0 0 0
"277" 69 18.984 0.5558 23.1025 29.0683 44.8655 0 0 0 0 0 0 0
"278" 69.25 19.1053 0.5472 23.0012 29.0201 44.9096 0 0 0 0 0 0 0
"279" 69.5 19.209 0.5388 22.9085 28.9584 44.97 0 0 0 0 0 0 0
"280" 69.75 19.299 0.531 22.8365 28.8767 45.0278 0 0 0 0 0 0 0
"281" 70 19.3803 0.524 22.8002 28.7822 45.0646 0 0 0 0 0 0 0
"282" 70.25 19.454 0.5178 22.802 28.6769 45.0833 0 0 0 0 0 0 0
"283" 70.5 19.5204 0.5123 22.8407 28.5616 45.0849 0 0 0 0 0 0 0
"284" 70.75 19.5797 0.5076 22.9153 28.4367 45.0701 0 0 0 0 0 0 0
"285" 71 19.6322 0.5035 23.0245 28.3027 45.0395 0 0 0 0 0 0 0
"286" 71.25 19.678 0.5001 23.1672 28.1601 44.9935 0 0 0 0 0 0 0
"287" 71.5 19.7172 0.4972 23.3424 28.0093 44.9328 0 0 0 0 0 0 0
"288" 71.75 19.75 0.4949 23.5493 27.8507 44.8577 0 0 0 0 0 0 0
"289" 72 19.7765 0.4932 23.7869 27.6845 44.7686 0 0 0 0 0 0 0
"290" 72.25 19.7969 0.4919 24.0543 27.5112 44.666 0 0 0 0 0 0 0
"291" 72.5 19.8112 0.491 24.3509 27.3311 44.5502 0 0 0 0 0 0 0
"292" 72.75 19.8195 0.4906 24.6758 27.1444 44.4217 0 0 0 0 0 0 0
"293" 73 19.8219 0.4905 25.0283 26.9515 44.2807 0 0 0 0 0 0 0
"294" 73.25 19.8186 0.4908 25.4076 26.7526 44.1275 0 0 0 0 0 0 0
"295" 73.5 19.8096 0.4914 25.8131 26.5481 43.9627 0 0 0 0 0 0 0
"296" 73.75 19.795 0.4924 26.244 26.3382 43.7864 0 0 0 0 0 0 0
"297" 74 19.775 0.4936 26.6995 26.1231 43.599 0 0 0 0 0 0 0
"298" 74.25 19.7496 0.495 27.179 25.9031 43.4009 0 0 0 0 0 0 0
"299" 74.5 19.7189 0.4967 27.6815 25.6786 43.1923 0 0 0 0 0 0 0
"300" 74.75 19.6832 0.4986 28.2063 25.4497 42.9738 0 0 0 0 0 0 0
"301" 75 19.6424 0.5006 28.7526 25.2168 42.7456 0 0 0 0 0 0 0
"302" 75.25 19.5967 0.5028 29.3194 24.98 42.5081 0 0 0 0 0 0 0
