"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"109" 27 4.8993 20.9272 39.3948 12.2741 40.8658 0 0 0 0 0 0 0
"110" 27.25 4.8192 20.7725 39.3282 12.2769 41.216 0 0 0 0 0 0 0
"111" 27.5 4.7402 20.6182 39.2602 12.2793 41.5675 0 0 0 0 0 0 0
"112" 27.75 4.6624 20.4644 39.1908 12.2812 41.9202 0 0 0 0 0 0 0
"113" 28 4.5857 20.3109 39.1201 12.2827 42.2742 0 0 0 0 0 0 0
"114" 28.25 4.5102 20.158 39.0481 12.2837 42.6294 0 0 0 0 0 0 0
"115" 28.5 4.4358 20.0055 38.9747 12.2843 42.9858 0 0 0 0 0 0 0
"116" 28.75 4.3624 19.8534 38.9 12.2844 43.3435 0 0 0 0 0 0 0
"117" 29 4.2902 19.7018 38.8239 12.2841 43.7023 0 0 0 0 0 0 0
"118" 29.25 4.219 19.5507 38.7466 12.2833 44.0623 0 0 0 0 0 0 0
"119" 29.5 4.1488 19.4001 38.668 12.2821 44.4234 0 0 0 0 0 0 0
"120" 29.75 4.0798 19.25 38.5881 12.2804 44.7857 0 0 0 0 0 0 0
"121" 30 4.0117 19.1004 38.507 12.2783 45.149 0 0 0 0 0 0 0
"122" 30.25 3.9447 18.9513 38.4246 12.2757 45.5135 0 0 0 0 0 0 0
"123" 30.5 3.8787 18.8027 38.341 12.2727 45.8791 0 0 0 0 0 0 0
"124" 30.75 3.8136 18.6546 38.2561 12.2693 46.2457 0 0 0 0 0 0 0
"125" 31 3.7496 18.5071 38.17 12.2654 46.6134 0 0 0 0 0 0 0
"126" 31.25 3.6865 18.3601 38.0827 12.261 46.9822 0 0 0 0 0 0 0
"127" 31.5 3.6244 18.2137 37.9943 12.2563 47.3519 0 0 0 0 0 0 0
"128" 31.75 3.5632 18.0678 37.9046 12.2511 47.7226 0 0 0 0 0 0 0
"129" 32 3.5029 17.9225 37.8138 12.2454 48.0944 0 0 0 0 0 0 0
"130" 32.25 3.4447 17.7846 37.7079 12.2019 48.4434 0 0 0 0 0 0 0
"131" 32.5 3.3973 17.7074 37.5479 12.1278 48.7131 0 0 0 0 0 0 0
"132" 32.75 3.363 17.7064 37.3599 12.0456 48.9431 0 0 0 0 0 0 0
"133" 33 3.3412 17.7807 37.1456 11.9556 49.1343 0 0 0 0 0 0 0
"134" 33.25 3.3316 17.9296 36.9058 11.8583 49.287 0 0 0 0 0 0 0
"135" 33.5 3.3338 18.1532 36.6411 11.7537 49.4006 0 0 0 0 0 0 0
"136" 33.75 3.3471 18.4524 36.3519 11.6421 49.4748 0 0 0 0 0 0 0
"137" 34 3.3622 18.8224 36.0414 11.5244 49.5132 0 0 0 0 0 0 0
"138" 34.25 3.3764 19.2096 35.7251 11.4054 49.5387 0 0 0 0 0 0 0
"139" 34.5 3.3904 19.6027 35.4088 11.2867 49.5598 0 0 0 0 0 0 0
"140" 34.75 3.4041 20.0017 35.0926 11.1685 49.5765 0 0 0 0 0 0 0
"141" 35 3.4176 20.4066 34.7764 11.0507 49.5889 0 0 0 0 0 0 0
"142" 35.25 3.4308 20.8175 34.4602 10.9333 49.5969 0 0 0 0 0 0 0
"143" 35.5 3.4438 21.2343 34.1442 10.8163 49.6004 0 0 0 0 0 0 0
"144" 35.75 3.4564 21.6571 33.8283 10.6997 49.5995 0 0 0 0 0 0 0
"145" 36 3.4688 22.0859 33.5126 10.5836 49.594 0 0 0 0 0 0 0
"146" 36.25 3.4809 22.5207 33.1972 10.4679 49.584 0 0 0 0 0 0 0
"147" 36.5 3.4928 22.9615 32.8819 10.3527 49.5695 0 0 0 0 0 0 0
"148" 36.75 3.5043 23.4083 32.567 10.238 49.5503 0 0 0 0 0 0 0
"149" 37 3.5155 23.861 32.2523 10.1237 49.5266 0 0 0 0 0 0 0
"150" 37.25 3.5264 24.3198 31.938 10.0099 49.4982 0 0 0 0 0 0 0
"151" 37.5 3.537 24.7845 31.6241 9.8965 49.4651 0 0 0 0 0 0 0
"152" 37.75 3.5473 25.2552 31.3105 9.7837 49.4274 0 0 0 0 0 0 0
"153" 38 3.5573 25.7319 30.9975 9.6714 49.385 0 0 0 0 0 0 0
"154" 38.25 3.567 26.2108 30.6852 9.5596 49.3384 0 0 0 0 0 0 0
"155" 38.5 3.5784 26.6236 30.4033 9.4572 49.2733 0 0 0 0 0 0 0
"156" 38.75 3.5852 26.9762 30.2361 9.3887 49.1149 0 0 0 0 0 0 0
"157" 39 3.5846 27.2686 30.2123 9.3621 48.8602 0 0 0 0 0 0 0
"158" 39.25 3.5757 27.4927 30.3468 9.3813 48.502 0 0 0 0 0 0 0
"159" 39.5 3.5581 27.6399 30.655 9.45 48.0335 0 0 0 0 0 0 0
"160" 39.75 3.531 27.7028 31.1465 9.5634 47.4495 0 0 0 0 0 0 0
"161" 40 3.4995 27.7231 31.6849 9.6752 46.8136 0 0 0 0 0 0 0
"162" 40.25 3.4677 27.738 32.2253 9.7863 46.1789 0 0 0 0 0 0 0
"163" 40.5 3.4357 27.7486 32.7689 9.8971 45.5469 0 0 0 0 0 0 0
"164" 40.75 3.4035 27.7549 33.3156 10.0074 44.9179 0 0 0 0 0 0 0
"165" 41 3.3711 27.7569 33.8654 10.1173 44.292 0 0 0 0 0 0 0
"166" 41.25 3.3387 27.7546 34.418 10.2268 43.6693 0 0 0 0 0 0 0
"167" 41.5 3.3061 27.748 34.9733 10.3358 43.0499 0 0 0 0 0 0 0
"168" 41.75 3.2734 27.7372 35.5313 10.4442 42.4341 0 0 0 0 0 0 0
"169" 42 3.2405 27.7221 36.0917 10.5521 41.8218 0 0 0 0 0 0 0
"170" 42.25 3.2076 27.7028 36.6545 10.6594 41.2132 0 0 0 0 0 0 0
"171" 42.5 3.1753 27.6866 37.1715 10.769 40.6171 0 0 0 0 0 0 0
"172" 42.75 3.1474 27.7161 37.5141 10.8829 40.089 0 0 0 0 0 0 0
"173" 43 3.1165 27.7241 37.7612 10.9731 39.6709 0 0 0 0 0 0 0
"174" 43.25 3.0824 27.6948 37.9556 11.0487 39.3772 0 0 0 0 0 0 0
"175" 43.5 3.0458 27.6364 38.1077 11.1127 39.1895 0 0 0 0 0 0 0
"176" 43.75 3.0074 27.554 38.2248 11.1669 39.0905 0 0 0 0 0 0 0
"177" 44 2.9676 27.4518 38.3122 11.2129 39.066 0 0 0 0 0 0 0
"178" 44.25 2.9269 27.3333 38.3746 11.2519 39.1045 0 0 0 0 0 0 0
"179" 44.5 2.8854 27.2012 38.4158 11.2849 39.1962 0 0 0 0 0 0 0
"180" 44.75 2.8434 27.0577 38.4388 11.3128 39.333 0 0 0 0 0 0 0
"181" 45 2.8011 26.905 38.4464 11.3363 39.5081 0 0 0 0 0 0 0
"182" 45.25 2.7586 26.7445 38.4406 11.356 39.7156 0 0 0 0 0 0 0
"183" 45.5 2.7162 26.5776 38.4235 11.3725 39.9506 0 0 0 0 0 0 0
"184" 45.75 2.6739 26.4055 38.3967 11.3862 40.2087 0 0 0 0 0 0 0
"185" 46 2.6318 26.2293 38.3615 11.3975 40.4862 0 0 0 0 0 0 0
"186" 46.25 2.59 26.0497 38.3192 11.4067 40.7801 0 0 0 0 0 0 0
"187" 46.5 2.5485 25.8675 38.2709 11.4141 41.0874 0 0 0 0 0 0 0
"188" 46.75 2.5074 25.6833 38.2174 11.42 41.4057 0 0 0 0 0 0 0
"189" 47 2.4667 25.4977 38.1597 11.4247 41.733 0 0 0 0 0 0 0
"190" 47.25 2.4265 25.3112 38.0983 11.4283 42.0675 0 0 0 0 0 0 0
"191" 47.5 2.3869 25.1242 38.0339 11.4309 42.4075 0 0 0 0 0 0 0
"192" 47.75 2.3477 24.9369 37.9671 11.4328 42.7516 0 0 0 0 0 0 0
"193" 48 2.3091 24.7498 37.8983 11.4341 43.0987 0 0 0 0 0 0 0
"194" 48.25 2.271 24.5631 37.8279 11.4349 43.4477 0 0 0 0 0 0 0
"195" 48.5 2.2335 24.3769 37.7563 11.4353 43.7977 0 0 0 0 0 0 0
"196" 48.75 2.1966 24.1915 37.6837 11.4353 44.148 0 0 0 0 0 0 0
"197" 49 2.1602 24.0071 37.6105 11.4351 44.4979 0 0 0 0 0 0 0
"198" 49.25 2.1244 23.8237 37.5369 11.4348 44.8469 0 0 0 0 0 0 0
"199" 49.5 2.0892 23.6415 37.463 11.4343 45.1944 0 0 0 0 0 0 0
"200" 49.75 2.0546 23.4606 37.389 11.4338 45.5402 0 0 0 0 0 0 0
"201" 50 2.0205 23.281 37.3151 11.4332 45.8837 0 0 0 0 0 0 0
"202" 50.25 1.987 23.1028 37.2414 11.4327 46.2248 0 0 0 0 0 0 0
"203" 50.5 1.9541 22.926 37.168 11.4322 46.5633 0 0 0 0 0 0 0
"204" 50.75 1.9217 22.7508 37.0951 11.4301 46.899 0 0 0 0 0 0 0
"205" 51 1.8909 22.5913 36.9924 11.3814 47.219 0 0 0 0 0 0 0
"206" 51.25 1.8662 22.5123 36.8299 11.3108 47.4741 0 0 0 0 0 0 0
"207" 51.5 1.8485 22.5268 36.6363 11.2314 47.6849 0 0 0 0 0 0 0
"208" 51.75 1.8374 22.6341 36.4127 11.1437 47.8518 0 0 0 0 0 0 0
"209" 52 1.8328 22.834 36.16 11.0478 47.9745 0 0 0 0 0 0 0
"210" 52.25 1.8346 23.127 35.8785 10.944 48.0523 0 0 0 0 0 0 0
"211" 52.5 1.8416 23.5144 35.5687 10.8324 48.0846 0 0 0 0 0 0 0
"212" 52.75 1.8482 23.9744 35.2365 10.7148 48.0789 0 0 0 0 0 0 0
"213" 53 1.8545 24.4361 34.9026 10.5971 48.0658 0 0 0 0 0 0 0
"214" 53.25 1.8618 24.8371 34.6027 10.4895 48.0324 0 0 0 0 0 0 0
"215" 53.5 1.8666 25.1858 34.4143 10.414 47.9095 0 0 0 0 0 0 0
"216" 53.75 1.8675 25.4781 34.3644 10.3781 47.691 0 0 0 0 0 0 0
"217" 54 1.864 25.7044 34.4712 10.3864 47.3674 0 0 0 0 0 0 0
"218" 54.25 1.8556 25.8549 34.7533 10.4436 46.9289 0 0 0 0 0 0 0
"219" 54.5 1.8418 25.9187 35.2305 10.553 46.3659 0 0 0 0 0 0 0
"220" 54.75 1.8242 25.9183 35.8076 10.6679 45.7165 0 0 0 0 0 0 0
"221" 55 1.8063 25.9112 36.3632 10.7812 45.0666 0 0 0 0 0 0 0
"222" 55.25 1.7907 25.9398 36.7546 10.9035 44.4762 0 0 0 0 0 0 0
"223" 55.5 1.7743 25.9676 37.0277 11.0027 43.9925 0 0 0 0 0 0 0
"224" 55.75 1.7556 25.9535 37.2386 11.0845 43.643 0 0 0 0 0 0 0
"225" 56 1.7353 25.9078 37.402 11.1527 43.4093 0 0 0 0 0 0 0
"226" 56.25 1.7138 25.8366 37.5263 11.2099 43.2716 0 0 0 0 0 0 0
"227" 56.5 1.6914 25.7447 37.6182 11.2578 43.2134 0 0 0 0 0 0 0
"228" 56.75 1.6683 25.6358 37.6831 11.298 43.2214 0 0 0 0 0 0 0
"229" 57 1.6447 25.5131 37.7255 11.3317 43.2846 0 0 0 0 0 0 0
"230" 57.25 1.6208 25.3792 37.749 11.3599 43.3938 0 0 0 0 0 0 0
"231" 57.5 1.5967 25.236 37.7566 11.3836 43.5414 0 0 0 0 0 0 0
"232" 57.75 1.5725 25.0854 37.7508 11.4034 43.7209 0 0 0 0 0 0 0
"233" 58 1.5483 24.9287 37.7338 11.4199 43.9271 0 0 0 0 0 0 0
"234" 58.25 1.5242 24.7673 37.7074 11.4336 44.1554 0 0 0 0 0 0 0
"235" 58.5 1.5002 24.6021 37.6731 11.445 44.4018 0 0 0 0 0 0 0
"236" 58.75 1.4763 24.434 37.6321 11.4544 44.6632 0 0 0 0 0 0 0
"237" 59 1.4527 24.2637 37.5856 11.4621 44.9367 0 0 0 0 0 0 0
"238" 59.25 1.4293 24.0918 37.5345 11.4685 45.22 0 0 0 0 0 0 0
"239" 59.5 1.4062 23.9188 37.4797 11.4737 45.511 0 0 0 0 0 0 0
"240" 59.75 1.3834 23.7452 37.4217 11.478 45.808 0 0 0 0 0 0 0
"241" 60 1.3608 23.5713 37.3612 11.4815 46.1095 0 0 0 0 0 0 0
"242" 60.25 1.3386 23.3975 37.2987 11.4844 46.4143 0 0 0 0 0 0 0
"243" 60.5 1.3167 23.224 37.2347 11.4867 46.7213 0 0 0 0 0 0 0
"244" 60.75 1.2951 23.051 37.1694 11.4876 47.0296 0 0 0 0 0 0 0
"245" 61 1.2743 22.8891 37.0771 11.4434 47.3412 0 0 0 0 0 0 0
"246" 61.25 1.2574 22.8024 36.9145 11.3724 47.5973 0 0 0 0 0 0 0
"247" 61.5 1.2451 22.8109 36.7206 11.2926 47.8088 0 0 0 0 0 0 0
"248" 61.75 1.2374 22.9139 36.4969 11.2045 47.9767 0 0 0 0 0 0 0
"249" 62 1.2341 23.1109 36.2442 11.1083 48.1006 0 0 0 0 0 0 0
"250" 62.25 1.235 23.4026 35.9629 11.0042 48.18 0 0 0 0 0 0 0
"251" 62.5 1.2397 23.7901 35.6534 10.8924 48.2139 0 0 0 0 0 0 0
"252" 62.75 1.2441 24.2539 35.3206 10.7741 48.2085 0 0 0 0 0 0 0
"253" 63 1.2484 24.7109 34.9873 10.6561 48.1976 0 0 0 0 0 0 0
"254" 63.25 1.2533 25.1028 34.7052 10.5532 48.1466 0 0 0 0 0 0 0
"255" 63.5 1.2559 25.4426 34.5449 10.4855 48.0033 0 0 0 0 0 0 0
"256" 63.75 1.2559 25.7228 34.5281 10.4588 47.7612 0 0 0 0 0 0 0
"257" 64 1.2528 25.9337 34.6732 10.4778 47.4104 0 0 0 0 0 0 0
"258" 64.25 1.2463 26.0649 34.9993 10.5473 46.9409 0 0 0 0 0 0 0
"259" 64.5 1.2361 26.1066 35.5215 10.6639 46.3446 0 0 0 0 0 0 0
"260" 64.75 1.224 26.1006 36.095 10.7777 45.6876 0 0 0 0 0 0 0
"261" 65 1.2123 26.0997 36.6018 10.8948 45.047 0 0 0 0 0 0 0
"262" 65.25 1.202 26.14 36.9374 11.0115 44.4873 0 0 0 0 0 0 0
"263" 65.5 1.1903 26.1492 37.1834 11.1035 44.0512 0 0 0 0 0 0 0
"264" 65.75 1.1773 26.1214 37.3742 11.1799 43.7443 0 0 0 0 0 0 0
"265" 66 1.1632 26.0642 37.5209 11.2437 43.5453 0 0 0 0 0 0 0
"266" 66.25 1.1484 25.9833 37.6311 11.2971 43.4357 0 0 0 0 0 0 0
"267" 66.5 1.1331 25.883 37.7111 11.3419 43.4001 0 0 0 0 0 0 0
"268" 66.75 1.1174 25.767 37.7659 11.3794 43.4263 0 0 0 0 0 0 0
"269" 67 1.1014 25.6381 37.7996 11.4107 43.5037 0 0 0 0 0 0 0
"270" 67.25 1.0852 25.4988 37.8157 11.437 43.6241 0 0 0 0 0 0 0
"271" 67.5 1.0689 25.351 37.8169 11.4589 43.7801 0 0 0 0 0 0 0
"272" 67.75 1.0526 25.1963 37.8057 11.4772 43.9659 0 0 0 0 0 0 0
"273" 68 1.0363 25.0361 37.784 11.4924 44.1764 0 0 0 0 0 0 0
"274" 68.25 1.0201 24.8716 37.7536 11.505 44.4073 0 0 0 0 0 0 0
"275" 68.5 1.0039 24.7036 37.7158 11.5155 44.6551 0 0 0 0 0 0 0
"276" 68.75 0.9879 24.533 37.6718 11.5241 44.9165 0 0 0 0 0 0 0
"277" 69 0.9721 24.3605 37.6228 11.5311 45.1892 0 0 0 0 0 0 0
"278" 69.25 0.9564 24.1866 37.5696 11.5369 45.4707 0 0 0 0 0 0 0
"279" 69.5 0.9409 24.0119 37.5129 11.5416 45.7592 0 0 0 0 0 0 0
"280" 69.75 0.9256 23.8367 37.4533 11.5455 46.0531 0 0 0 0 0 0 0
"281" 70 0.9104 23.6614 37.3915 11.5486 46.3511 0 0 0 0 0 0 0
"282" 70.25 0.8956 23.4863 37.3279 11.5512 46.6519 0 0 0 0 0 0 0
"283" 70.5 0.8809 23.3116 37.2629 11.5533 46.9545 0 0 0 0 0 0 0
"284" 70.75 0.8664 23.1383 37.1982 11.5422 47.2604 0 0 0 0 0 0 0
"285" 71 0.8532 22.998 37.0679 11.4802 47.552 0 0 0 0 0 0 0
"286" 71.25 0.8431 22.9499 36.8905 11.4047 47.788 0 0 0 0 0 0 0
"287" 71.5 0.8361 22.9976 36.6828 11.3207 47.9805 0 0 0 0 0 0 0
"288" 71.75 0.8322 23.1405 36.4459 11.2284 48.1294 0 0 0 0 0 0 0
"289" 72 0.8312 23.3785 36.1803 11.1282 48.2343 0 0 0 0 0 0 0
"290" 72.25 0.833 23.7124 35.8866 11.0202 48.2945 0 0 0 0 0 0 0
"291" 72.5 0.8363 24.1434 35.5651 10.9045 48.3094 0 0 0 0 0 0 0
"292" 72.75 0.8392 24.6168 35.2286 10.7848 48.2971 0 0 0 0 0 0 0
"293" 73 0.8424 25.0437 34.9083 10.6702 48.28 0 0 0 0 0 0 0
"294" 73.25 0.8451 25.4122 34.682 10.583 48.1834 0 0 0 0 0 0 0
"295" 73.5 0.846 25.7252 34.5905 10.5348 47.9917 0 0 0 0 0 0 0
"296" 73.75 0.8449 25.973 34.6523 10.5302 47.6954 0 0 0 0 0 0 0
"297" 74 0.8417 26.1454 34.886 10.5742 47.2844 0 0 0 0 0 0 0
"298" 74.25 0.836 26.2317 35.3114 10.6716 46.7488 0 0 0 0 0 0 0
"299" 74.5 0.8282 26.2378 35.8842 10.7904 46.1035 0 0 0 0 0 0 0
"300" 74.75 0.82 26.2284 36.4458 10.904 45.445 0 0 0 0 0 0 0
"301" 75 0.8128 26.2511 36.8501 11.0275 44.8408 0 0 0 0 0 0 0
"302" 75.25 0.8055 26.2818 37.1286 11.1292 44.3404 0 0 0 0 0 0 0
