"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"39" 9.5 26.2968 33.7978 12.5463 20.3208 19.8704 0 0 0 0 0 0 0
"40" 9.75 26.3026 34.168 12.6021 20.0617 19.6942 0 0 0 0 0 0 0
"41" 10 26.3066 34.5396 12.6573 19.8048 19.5183 0 0 0 0 0 0 0
"42" 10.25 26.3087 34.9125 12.7118 19.55 19.3428 0 0 0 0 0 0 0
"43" 10.5 26.3091 35.2868 12.7657 19.2973 19.1677 0 0 0 0 0 0 0
"44" 10.75 26.3076 35.6623 12.8189 19.0469 18.993 0 0 0 0 0 0 0
"45" 11 26.3043 36.0391 12.8715 18.7986 18.8188 0 0 0 0 0 0 0
"46" 11.25 26.2992 36.4171 12.9235 18.5524 18.6451 0 0 0 0 0 0 0
"47" 11.5 26.2922 36.7962 12.9747 18.3084 18.4718 0 0 0 0 0 0 0
"48" 11.75 26.2835 37.1765 13.0253 18.0667 18.2991 0 0 0 0 0 0 0
"49" 12 26.273 37.5579 13.0752 17.827 18.1269 0 0 0 0 0 0 0
"50" 12.25 26.2607 37.9403 13.1245 17.5896 17.9552 0 0 0 0 0 0 0
"51" 12.5 26.2467 38.3238 13.173 17.3543 17.7842 0 0 0 0 0 0 0
"52" 12.75 26.2308 38.7082 13.2208 17.1213 17.6137 0 0 0 0 0 0 0
"53" 13 26.2132 39.0936 13.2679 16.8904 17.4437 0 0 0 0 0 0 0
"54" 13.25 26.1939 39.4799 13.3144 16.6617 17.2745 0 0 0 0 0 0 0
"55" 13.5 26.1728 39.867 13.36 16.4351 17.1058 0 0 0 0 0 0 0
"56" 13.75 26.1501 40.255 13.405 16.2108 16.9378 0 0 0 0 0 0 0
"57" 14 26.1256 40.6438 13.4493 15.9886 16.7705 0 0 0 0 0 0 0
"58" 14.25 26.0994 41.0333 13.4928 15.7686 16.6039 0 0 0 0 0 0 0
"59" 14.5 26.0715 41.4236 13.5355 15.5508 16.438 0 0 0 0 0 0 0
"60" 14.75 26.042 41.8145 13.5776 15.3351 16.2728 0 0 0 0 0 0 0
"61" 15 26.0107 42.2061 13.6189 15.1216 16.1084 0 0 0 0 0 0 0
"62" 15.25 25.9779 42.5983 13.6594 14.9103 15.9447 0 0 0 0 0 0 0
"63" 15.5 25.9434 42.9911 13.6992 14.7011 15.7818 0 0 0 0 0 0 0
"64" 15.75 25.9073 43.3844 13.7382 14.4941 15.6197 0 0 0 0 0 0 0
"65" 16 25.8696 43.7782 13.7765 14.2893 15.4583 0 0 0 0 0 0 0
"66" 16.25 25.8303 44.1725 13.814 14.0866 15.2978 0 0 0 0 0 0 0
"67" 16.5 25.7895 44.5672 13.8508 13.8861 15.1381 0 0 0 0 0 0 0
"68" 16.75 25.7471 44.9623 13.8868 13.6877 14.9793 0 0 0 0 0 0 0
"69" 17 25.7032 45.3577 13.922 13.4914 14.8213 0 0 0 0 0 0 0
"70" 17.25 25.6577 45.7535 13.9565 13.2972 14.6642 0 0 0 0 0 0 0
"71" 17.5 25.6107 46.1496 13.9902 13.1052 14.5079 0 0 0 0 0 0 0
"72" 17.75 25.5623 46.5459 14.0231 12.9153 14.3526 0 0 0 0 0 0 0
"73" 18 25.5124 46.9425 14.0552 12.7274 14.1981 0 0 0 0 0 0 0
"74" 18.25 25.461 47.3392 14.0866 12.5417 14.0446 0 0 0 0 0 0 0
"75" 18.5 25.413 47.6849 14.1198 12.36 13.8943 0 0 0 0 0 0 0
"76" 18.75 25.3858 47.9411 14.1646 12.1893 13.754 0 0 0 0 0 0 0
"77" 19 25.3614 48.1595 14.2227 12.0304 13.611 0 0 0 0 0 0 0
"78" 19.25 25.3284 48.3615 14.2964 11.8844 13.4655 0 0 0 0 0 0 0
"79" 19.5 25.2876 48.5487 14.3861 11.7511 13.318 0 0 0 0 0 0 0
"80" 19.75 25.2393 48.7209 14.4921 11.6302 13.1687 0 0 0 0 0 0 0
"81" 20 25.1842 48.8796 14.6084 11.5214 13.0179 0 0 0 0 0 0 0
"82" 20.25 25.1254 49.0309 14.7236 11.425 12.8672 0 0 0 0 0 0 0
"83" 20.5 25.0634 49.1758 14.8377 11.3407 12.7167 0 0 0 0 0 0 0
"84" 20.75 24.9984 49.3144 14.9507 11.2682 12.5667 0 0 0 0 0 0 0
"85" 21 24.9304 49.4469 15.0625 11.2072 12.417 0 0 0 0 0 0 0
"86" 21.25 24.8595 49.5732 15.1733 11.1574 12.2678 0 0 0 0 0 0 0
"87" 21.5 24.7859 49.6936 15.2829 11.1187 12.1191 0 0 0 0 0 0 0
"88" 21.75 24.7095 49.808 15.3914 11.0908 11.971 0 0 0 0 0 0 0
"89" 22 24.6306 49.9165 15.4988 11.0736 11.8235 0 0 0 0 0 0 0
"90" 22.25 24.549 50.0192 15.6051 11.0669 11.6766 0 0 0 0 0 0 0
"91" 22.5 24.465 50.116 15.7103 11.0707 11.5305 0 0 0 0 0 0 0
"92" 22.75 24.3784 50.2071 15.8143 11.0848 11.385 0 0 0 0 0 0 0
"93" 23 24.2895 50.2923 15.9171 11.1091 11.2403 0 0 0 0 0 0 0
"94" 23.25 24.1982 50.3717 16.0187 11.1438 11.0964 0 0 0 0 0 0 0
"95" 23.5 24.1046 50.4454 16.1191 11.1887 10.9532 0 0 0 0 0 0 0
"96" 23.75 24.0087 50.5131 16.2182 11.2438 10.8109 0 0 0 0 0 0 0
"97" 24 23.9105 50.5751 16.3161 11.3093 10.6694 0 0 0 0 0 0 0
"98" 24.25 23.81 50.6311 16.4126 11.3851 10.5287 0 0 0 0 0 0 0
"99" 24.5 23.7073 50.6811 16.5077 11.4713 10.3888 0 0 0 0 0 0 0
"100" 24.75 23.6024 50.7251 16.6014 11.5682 10.2498 0 0 0 0 0 0 0
"101" 25 23.4953 50.763 16.6937 11.6757 10.1117 0 0 0 0 0 0 0
"102" 25.25 23.3859 50.7948 16.7844 11.794 9.9744 0 0 0 0 0 0 0
"103" 25.5 23.2744 50.8203 16.8736 11.9234 9.838 0 0 0 0 0 0 0
"104" 25.75 23.1607 50.8394 16.9611 12.064 9.7025 0 0 0 0 0 0 0
"105" 26 23.0447 50.852 17.0469 12.2161 9.5678 0 0 0 0 0 0 0
"106" 26.25 22.9265 50.858 17.131 12.3799 9.434 0 0 0 0 0 0 0
"107" 26.5 22.8061 50.8572 17.2132 12.5556 9.3011 0 0 0 0 0 0 0
"108" 26.75 22.6834 50.8496 17.2934 12.7436 9.169 0 0 0 0 0 0 0
"109" 27 22.5584 50.8349 17.3717 12.9442 9.0378 0 0 0 0 0 0 0
"110" 27.25 22.4311 50.8131 17.4478 13.1578 8.9074 0 0 0 0 0 0 0
"111" 27.5 22.3015 50.7838 17.5217 13.3846 8.7778 0 0 0 0 0 0 0
"112" 27.75 22.1695 50.7469 17.5934 13.6252 8.6491 0 0 0 0 0 0 0
"113" 28 22.035 50.7023 17.6626 13.8799 8.5212 0 0 0 0 0 0 0
"114" 28.25 21.8988 50.6512 17.7298 14.1437 8.3943 0 0 0 0 0 0 0
"115" 28.5 21.762 50.5968 17.7961 14.4114 8.2689 0 0 0 0 0 0 0
"116" 28.75 21.6248 50.5391 17.8615 14.6831 8.1448 0 0 0 0 0 0 0
"117" 29 21.4871 50.4783 17.926 14.9588 8.0223 0 0 0 0 0 0 0
"118" 29.25 21.349 50.4143 17.9896 15.2384 7.9011 0 0 0 0 0 0 0
"119" 29.5 21.2105 50.3471 18.0522 15.5221 7.7814 0 0 0 0 0 0 0
"120" 29.75 21.0716 50.2767 18.1139 15.8099 7.6631 0 0 0 0 0 0 0
"121" 30 20.9323 50.2032 18.1746 16.1017 7.5462 0 0 0 0 0 0 0
"122" 30.25 20.7927 50.1264 18.2343 16.3976 7.4306 0 0 0 0 0 0 0
"123" 30.5 20.6527 50.0464 18.293 16.6977 7.3165 0 0 0 0 0 0 0
"124" 30.75 20.5123 49.9633 18.3506 17.0019 7.2037 0 0 0 0 0 0 0
"125" 31 20.3717 49.8769 18.4072 17.3103 7.0922 0 0 0 0 0 0 0
"126" 31.25 20.2307 49.7873 18.4628 17.6228 6.9821 0 0 0 0 0 0 0
"127" 31.5 20.0894 49.6945 18.5172 17.9395 6.8733 0 0 0 0 0 0 0
"128" 31.75 19.9478 49.5985 18.5706 18.2605 6.7659 0 0 0 0 0 0 0
"129" 32 19.8059 49.4993 18.6228 18.5857 6.6597 0 0 0 0 0 0 0
"130" 32.25 19.6638 49.3969 18.6739 18.9151 6.5549 0 0 0 0 0 0 0
"131" 32.5 19.5214 49.2913 18.7239 19.2488 6.4513 0 0 0 0 0 0 0
"132" 32.75 19.3788 49.1824 18.7726 19.5867 6.349 0 0 0 0 0 0 0
"133" 33 19.2359 49.0704 18.8202 19.9289 6.248 0 0 0 0 0 0 0
"134" 33.25 19.0928 48.9552 18.8666 20.2753 6.1482 0 0 0 0 0 0 0
"135" 33.5 18.9496 48.8368 18.9118 20.6261 6.0497 0 0 0 0 0 0 0
"136" 33.75 18.8061 48.7152 18.9557 20.9811 5.9524 0 0 0 0 0 0 0
"137" 34 18.6625 48.5904 18.9983 21.3405 5.8564 0 0 0 0 0 0 0
"138" 34.25 18.5188 48.4625 19.0397 21.7041 5.7615 0 0 0 0 0 0 0
"139" 34.5 18.3748 48.3314 19.0798 22.072 5.6679 0 0 0 0 0 0 0
"140" 34.75 18.2308 48.1972 19.1186 22.4442 5.5754 0 0 0 0 0 0 0
"141" 35 18.0867 48.0598 19.1561 22.8207 5.4841 0 0 0 0 0 0 0
"142" 35.25 17.9424 47.9193 19.1922 23.2015 5.394 0 0 0 0 0 0 0
"143" 35.5 17.7981 47.7757 19.227 23.5866 5.3051 0 0 0 0 0 0 0
"144" 35.75 17.6537 47.629 19.2605 23.9759 5.2173 0 0 0 0 0 0 0
"145" 36 17.5093 47.4792 19.2925 24.3695 5.1306 0 0 0 0 0 0 0
"146" 36.25 17.3648 47.3264 19.3232 24.7673 5.0451 0 0 0 0 0 0 0
"147" 36.5 17.2203 47.1705 19.3525 25.1694 4.9607 0 0 0 0 0 0 0
"148" 36.75 17.0758 47.0115 19.3803 25.5757 4.8775 0 0 0 0 0 0 0
"149" 37 16.9313 46.8496 19.4067 25.9862 4.7953 0 0 0 0 0 0 0
"150" 37.25 16.7868 46.6847 19.4317 26.4009 4.7142 0 0 0 0 0 0 0
"151" 37.5 16.6423 46.5167 19.4552 26.8197 4.6342 0 0 0 0 0 0 0
"152" 37.75 16.4979 46.3459 19.4772 27.2427 4.5553 0 0 0 0 0 0 0
"153" 38 16.3536 46.1721 19.4978 27.6699 4.4774 0 0 0 0 0 0 0
"154" 38.25 16.2094 45.9953 19.5168 28.1011 4.4006 0 0 0 0 0 0 0
"155" 38.5 16.0653 45.8158 19.5344 28.5363 4.3249 0 0 0 0 0 0 0
"156" 38.75 15.9213 45.6333 19.5504 28.9757 4.2501 0 0 0 0 0 0 0
"157" 39 15.7774 45.448 19.565 29.419 4.1764 0 0 0 0 0 0 0
"158" 39.25 15.6336 45.26 19.578 29.8663 4.1037 0 0 0 0 0 0 0
"159" 39.5 15.4901 45.0691 19.5894 30.3175 4.0321 0 0 0 0 0 0 0
"160" 39.75 15.3467 44.8755 19.5994 30.7726 3.9614 0 0 0 0 0 0 0
"161" 40 15.2035 44.6792 19.6077 31.2316 3.8917 0 0 0 0 0 0 0
"162" 40.25 15.0605 44.4802 19.6145 31.6944 3.823 0 0 0 0 0 0 0
"163" 40.5 14.9178 44.2786 19.6198 32.161 3.7553 0 0 0 0 0 0 0
"164" 40.75 14.7752 44.0744 19.6234 32.6313 3.6885 0 0 0 0 0 0 0
"165" 41 14.633 43.8675 19.6255 33.1054 3.6227 0 0 0 0 0 0 0
"166" 41.25 14.491 43.6582 19.626 33.583 3.5578 0 0 0 0 0 0 0
"167" 41.5 14.3502 43.449 19.6133 34.0604 3.494 0 0 0 0 0 0 0
"168" 41.75 14.2287 43.2993 19.5406 34.4516 3.4351 0 0 0 0 0 0 0
"169" 42 14.1389 43.1842 19.4328 34.7704 3.3836 0 0 0 0 0 0 0
"170" 42.25 14.0939 43.0404 19.3131 35.0643 3.3419 0 0 0 0 0 0 0
"171" 42.5 14.0951 42.8733 19.1842 35.3386 3.3102 0 0 0 0 0 0 0
"172" 42.75 14.1422 42.6836 19.0467 35.5933 3.2881 0 0 0 0 0 0 0
"173" 43 14.2349 42.4719 18.9008 35.8281 3.2754 0 0 0 0 0 0 0
"174" 43.25 14.3733 42.2388 18.7467 36.0427 3.2717 0 0 0 0 0 0 0
"175" 43.5 14.5576 41.9844 18.5848 36.2368 3.2768 0 0 0 0 0 0 0
"176" 43.75 14.7886 41.7091 18.415 36.4097 3.2907 0 0 0 0 0 0 0
"177" 44 15.0672 41.413 18.2376 36.5608 3.3123 0 0 0 0 0 0 0
"178" 44.25 15.3928 41.0985 18.0535 36.6917 3.3341 0 0 0 0 0 0 0
"179" 44.5 15.7335 40.7758 17.8671 36.8124 3.355 0 0 0 0 0 0 0
"180" 44.75 16.0797 40.4518 17.6809 36.9293 3.3757 0 0 0 0 0 0 0
"181" 45 16.4313 40.1265 17.4952 37.0426 3.3961 0 0 0 0 0 0 0
"182" 45.25 16.7886 39.8 17.3099 37.1523 3.4162 0 0 0 0 0 0 0
"183" 45.5 17.1514 39.4724 17.125 37.2583 3.4361 0 0 0 0 0 0 0
"184" 45.75 17.5198 39.1438 16.9406 37.3605 3.4558 0 0 0 0 0 0 0
"185" 46 17.8939 38.8141 16.7567 37.4588 3.4752 0 0 0 0 0 0 0
"186" 46.25 18.2735 38.4835 16.5733 37.5533 3.4942 0 0 0 0 0 0 0
"187" 46.5 18.6587 38.152 16.3904 37.6439 3.513 0 0 0 0 0 0 0
"188" 46.75 19.0496 37.8196 16.208 37.7304 3.5315 0 0 0 0 0 0 0
"189" 47 19.4461 37.4864 16.0263 37.8129 3.5497 0 0 0 0 0 0 0
"190" 47.25 19.8482 37.1525 15.8451 37.8914 3.5675 0 0 0 0 0 0 0
"191" 47.5 20.2559 36.8179 15.6645 37.9656 3.5851 0 0 0 0 0 0 0
"192" 47.75 20.6691 36.4826 15.4845 38.0357 3.6023 0 0 0 0 0 0 0
"193" 48 21.088 36.1468 15.3051 38.1016 3.6192 0 0 0 0 0 0 0
"194" 48.25 21.5125 35.8104 15.1265 38.1632 3.6357 0 0 0 0 0 0 0
"195" 48.5 21.9424 35.4735 14.9485 38.2204 3.6519 0 0 0 0 0 0 0
"196" 48.75 22.3591 35.1395 14.7724 38.2773 3.6681 0 0 0 0 0 0 0
"197" 49 22.7202 34.8414 14.6112 38.2995 3.6854 0 0 0 0 0 0 0
"198" 49.25 23.0365 34.6277 14.4834 38.2496 3.6969 0 0 0 0 0 0 0
"199" 49.5 23.3114 34.5048 14.3913 38.1356 3.702 0 0 0 0 0 0 0
"200" 49.75 23.5464 34.4694 14.333 37.9624 3.701 0 0 0 0 0 0 0
"201" 50 23.7427 34.5169 14.3065 37.7347 3.6945 0 0 0 0 0 0 0
"202" 50.25 23.9021 34.6428 14.3098 37.457 3.6826 0 0 0 0 0 0 0
"203" 50.5 24.0261 34.8423 14.3405 37.1337 3.6659 0 0 0 0 0 0 0
"204" 50.75 24.1166 35.1106 14.3966 36.7693 3.6447 0 0 0 0 0 0 0
"205" 51 24.1752 35.4429 14.4758 36.3678 3.6194 0 0 0 0 0 0 0
"206" 51.25 24.2058 35.8378 14.5551 35.9355 3.5906 0 0 0 0 0 0 0
"207" 51.5 24.2199 36.2447 14.6249 35.488 3.5599 0 0 0 0 0 0 0
"208" 51.75 24.2291 36.6483 14.6923 35.0402 3.5288 0 0 0 0 0 0 0
"209" 52 24.236 37.0522 14.7585 34.5953 3.4977 0 0 0 0 0 0 0
"210" 52.25 24.2408 37.4571 14.8238 34.1535 3.4666 0 0 0 0 0 0 0
"211" 52.5 24.2436 37.8629 14.8882 33.715 3.4355 0 0 0 0 0 0 0
"212" 52.75 24.2443 38.2696 14.9516 33.2799 3.4045 0 0 0 0 0 0 0
"213" 53 24.2431 38.6772 15.014 32.8481 3.3735 0 0 0 0 0 0 0
"214" 53.25 24.2399 39.0855 15.0755 32.4197 3.3425 0 0 0 0 0 0 0
"215" 53.5 24.2347 39.4946 15.1361 31.9947 3.3116 0 0 0 0 0 0 0
"216" 53.75 24.2276 39.9044 15.1956 31.5731 3.2807 0 0 0 0 0 0 0
"217" 54 24.2185 40.3149 15.2543 31.155 3.2499 0 0 0 0 0 0 0
"218" 54.25 24.2075 40.726 15.3119 30.7404 3.2192 0 0 0 0 0 0 0
"219" 54.5 24.1945 41.1377 15.3685 30.3293 3.1885 0 0 0 0 0 0 0
"220" 54.75 24.1797 41.5499 15.4242 29.9217 3.1579 0 0 0 0 0 0 0
"221" 55 24.163 41.9625 15.4788 29.5176 3.1274 0 0 0 0 0 0 0
"222" 55.25 24.1444 42.3757 15.5325 29.1172 3.097 0 0 0 0 0 0 0
"223" 55.5 24.1239 42.7892 15.5851 28.7202 3.0666 0 0 0 0 0 0 0
"224" 55.75 24.1016 43.2031 15.6367 28.3269 3.0363 0 0 0 0 0 0 0
"225" 56 24.0775 43.6172 15.6874 27.9372 3.0062 0 0 0 0 0 0 0
"226" 56.25 24.0516 44.0317 15.737 27.5511 2.9761 0 0 0 0 0 0 0
"227" 56.5 24.0254 44.4228 15.7865 27.17 2.9463 0 0 0 0 0 0 0
"228" 56.75 24.0135 44.7252 15.8455 26.8075 2.9184 0 0 0 0 0 0 0
"229" 57 24.012 44.9769 15.9165 26.4665 2.8906 0 0 0 0 0 0 0
"230" 57.25 23.9991 45.2021 16.0013 26.1486 2.8616 0 0 0 0 0 0 0
"231" 57.5 23.975 45.4059 16.1013 25.8547 2.8317 0 0 0 0 0 0 0
"232" 57.75 23.9397 45.5883 16.2168 25.5844 2.801 0 0 0 0 0 0 0
"233" 58 23.8937 45.7494 16.347 25.3374 2.7696 0 0 0 0 0 0 0
"234" 58.25 23.8397 45.8946 16.4772 25.1144 2.7377 0 0 0 0 0 0 0
"235" 58.5 23.7797 46.0279 16.6041 24.9156 2.7056 0 0 0 0 0 0 0
"236" 58.75 23.7141 46.1497 16.7276 24.7405 2.6733 0 0 0 0 0 0 0
"237" 59 23.6431 46.2602 16.8479 24.5886 2.6408 0 0 0 0 0 0 0
"238" 59.25 23.5669 46.3595 16.965 24.4596 2.6082 0 0 0 0 0 0 0
"239" 59.5 23.4855 46.4478 17.0788 24.3529 2.5755 0 0 0 0 0 0 0
"240" 59.75 23.3992 46.5253 17.1893 24.2683 2.5427 0 0 0 0 0 0 0
"241" 60 23.3081 46.5922 17.2966 24.2054 2.5098 0 0 0 0 0 0 0
"242" 60.25 23.2124 46.6485 17.4007 24.1639 2.4769 0 0 0 0 0 0 0
"243" 60.5 23.1121 46.6943 17.5014 24.1436 2.444 0 0 0 0 0 0 0
"244" 60.75 23.0075 46.7297 17.5989 24.1442 2.4111 0 0 0 0 0 0 0
"245" 61 22.8985 46.7549 17.693 24.1656 2.3782 0 0 0 0 0 0 0
"246" 61.25 22.7854 46.7698 17.7838 24.2077 2.3453 0 0 0 0 0 0 0
"247" 61.5 22.6682 46.7745 17.8712 24.2703 2.3125 0 0 0 0 0 0 0
"248" 61.75 22.5469 46.7691 17.9551 24.3534 2.2797 0 0 0 0 0 0 0
"249" 62 22.4217 46.7534 18.0355 24.4569 2.247 0 0 0 0 0 0 0
"250" 62.25 22.2927 46.7276 18.1124 24.5809 2.2144 0 0 0 0 0 0 0
"251" 62.5 22.1598 46.6916 18.1856 24.7254 2.1818 0 0 0 0 0 0 0
"252" 62.75 22.0231 46.6453 18.2551 24.8905 2.1494 0 0 0 0 0 0 0
"253" 63 21.8827 46.5888 18.3209 25.0762 2.117 0 0 0 0 0 0 0
"254" 63.25 21.7386 46.5219 18.3828 25.2828 2.0848 0 0 0 0 0 0 0
"255" 63.5 21.5909 46.4445 18.4407 25.5104 2.0526 0 0 0 0 0 0 0
"256" 63.75 21.4395 46.3566 18.4945 25.7592 2.0206 0 0 0 0 0 0 0
"257" 64 21.2845 46.2581 18.5442 26.0294 1.9887 0 0 0 0 0 0 0
"258" 64.25 21.1259 46.1487 18.5897 26.3214 1.9569 0 0 0 0 0 0 0
"259" 64.5 20.9637 46.0285 18.6307 26.6354 1.9252 0 0 0 0 0 0 0
"260" 64.75 20.7979 45.8972 18.6671 26.9717 1.8937 0 0 0 0 0 0 0
"261" 65 20.6285 45.7547 18.6989 27.3308 1.8623 0 0 0 0 0 0 0
"262" 65.25 20.4555 45.6007 18.7259 27.7129 1.8311 0 0 0 0 0 0 0
"263" 65.5 20.2788 45.4352 18.748 28.1185 1.8 0 0 0 0 0 0 0
"264" 65.75 20.0986 45.2581 18.765 28.5471 1.769 0 0 0 0 0 0 0
"265" 66 19.917 45.0744 18.7789 28.9839 1.7383 0 0 0 0 0 0 0
"266" 66.25 19.7356 44.8879 18.7915 29.4247 1.7081 0 0 0 0 0 0 0
"267" 66.5 19.5545 44.699 18.8026 29.8695 1.6782 0 0 0 0 0 0 0
"268" 66.75 19.3737 44.5074 18.8123 30.3182 1.6488 0 0 0 0 0 0 0
"269" 67 19.1931 44.3133 18.8206 30.771 1.6198 0 0 0 0 0 0 0
"270" 67.25 19.013 44.1168 18.8274 31.2276 1.5913 0 0 0 0 0 0 0
"271" 67.5 18.8331 43.9177 18.8329 31.6881 1.5631 0 0 0 0 0 0 0
"272" 67.75 18.6536 43.7162 18.8368 32.1525 1.5353 0 0 0 0 0 0 0
"273" 68 18.4745 43.5123 18.8393 32.6206 1.508 0 0 0 0 0 0 0
"274" 68.25 18.2958 43.306 18.8404 33.0925 1.481 0 0 0 0 0 0 0
"275" 68.5 18.1179 43.0983 18.8337 33.5678 1.4544 0 0 0 0 0 0 0
"276" 68.75 17.9598 42.9376 18.7709 33.9687 1.4296 0 0 0 0 0 0 0
"277" 69 17.8386 42.8245 18.6699 34.2887 1.4076 0 0 0 0 0 0 0
"278" 69.25 17.7708 42.682 18.5549 34.5786 1.3895 0 0 0 0 0 0 0
"279" 69.5 17.76 42.514 18.4302 34.847 1.3755 0 0 0 0 0 0 0
"280" 69.75 17.8058 42.3213 18.2963 35.0939 1.3654 0 0 0 0 0 0 0
"281" 70 17.9078 42.1047 18.1534 35.3189 1.3592 0 0 0 0 0 0 0
"282" 70.25 18.066 41.8644 18.0018 35.5218 1.3566 0 0 0 0 0 0 0
"283" 70.5 18.2809 41.6009 17.8417 35.7019 1.3576 0 0 0 0 0 0 0
"284" 70.75 18.5531 41.3143 17.6733 35.8586 1.3622 0 0 0 0 0 0 0
"285" 71 18.8836 41.0046 17.4966 35.9912 1.3701 0 0 0 0 0 0 0
"286" 71.25 19.2728 40.6727 17.3119 36.0995 1.3783 0 0 0 0 0 0 0
"287" 71.5 19.6836 40.3292 17.1236 36.1936 1.386 0 0 0 0 0 0 0
"288" 71.75 20.1002 39.9841 16.9355 36.2832 1.3936 0 0 0 0 0 0 0
"289" 72 20.5226 39.6379 16.7479 36.3688 1.401 0 0 0 0 0 0 0
"290" 72.25 20.9511 39.2905 16.5608 36.4502 1.4083 0 0 0 0 0 0 0
"291" 72.5 21.3852 38.942 16.3742 36.5275 1.4154 0 0 0 0 0 0 0
"292" 72.75 21.7874 38.6022 16.1918 36.6043 1.4228 0 0 0 0 0 0 0
"293" 73 22.1387 38.3178 16.0318 36.6249 1.43 0 0 0 0 0 0 0
"294" 73.25 22.4474 38.1209 15.9063 36.5778 1.4345 0 0 0 0 0 0 0
"295" 73.5 22.7148 38.0116 15.8151 36.4681 1.4364 0 0 0 0 0 0 0
"296" 73.75 22.9422 37.9864 15.7563 36.3004 1.436 0 0 0 0 0 0 0
"297" 74 23.1309 38.0409 15.728 36.0792 1.4333 0 0 0 0 0 0 0
"298" 74.25 23.2826 38.1704 15.7281 35.809 1.4285 0 0 0 0 0 0 0
"299" 74.5 23.399 38.3704 15.7544 35.4944 1.4218 0 0 0 0 0 0 0
"300" 74.75 23.482 38.6358 15.8049 35.1396 1.4133 0 0 0 0 0 0 0
"301" 75 23.5335 38.9619 15.8773 34.749 1.4032 0 0 0 0 0 0 0
"302" 75.25 23.5563 39.3459 15.9587 34.3274 1.3917 0 0 0 0 0 0 0
