"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"66" 16.25 27.8909 19.4239 6.0285 53.6229 3.4661 0 0 0 0 0 0 0
"67" 16.5 28.1581 19.1492 5.9258 53.7453 3.4196 0 0 0 0 0 0 0
"68" 16.75 28.3878 18.8831 5.8261 53.8791 3.3746 0 0 0 0 0 0 0
"69" 17 28.5907 18.6398 5.7334 53.9797 3.3318 0 0 0 0 0 0 0
"70" 17.25 28.7767 18.4336 5.6517 54.0465 3.2883 0 0 0 0 0 0 0
"71" 17.5 28.9482 18.2659 5.5812 54.0843 3.2442 0 0 0 0 0 0 0
"72" 17.75 29.106 18.1354 5.5214 54.0951 3.1994 0 0 0 0 0 0 0
"73" 18 29.2506 18.0406 5.4719 54.0804 3.1541 0 0 0 0 0 0 0
"74" 18.25 29.3825 17.98 5.4319 54.0413 3.1085 0 0 0 0 0 0 0
"75" 18.5 29.5022 17.9524 5.4012 53.9791 3.0625 0 0 0 0 0 0 0
"76" 18.75 29.61 17.9567 5.3791 53.895 3.0162 0 0 0 0 0 0 0
"77" 19 29.7063 17.9916 5.3654 53.7897 2.9698 0 0 0 0 0 0 0
"78" 19.25 29.7915 18.0564 5.3596 53.6644 2.9233 0 0 0 0 0 0 0
"79" 19.5 29.8658 18.1501 5.3614 53.5198 2.8767 0 0 0 0 0 0 0
"80" 19.75 29.9294 18.2719 5.3704 53.3566 2.83 0 0 0 0 0 0 0
"81" 20 29.9825 18.4213 5.3864 53.1755 2.7835 0 0 0 0 0 0 0
"82" 20.25 30.0255 18.5975 5.4091 52.9772 2.7369 0 0 0 0 0 0 0
"83" 20.5 30.0583 18.8 5.4382 52.7623 2.6905 0 0 0 0 0 0 0
"84" 20.75 30.0817 19.0288 5.4688 52.532 2.6443 0 0 0 0 0 0 0
"85" 21 30.0969 19.2817 5.4981 52.2886 2.5984 0 0 0 0 0 0 0
"86" 21.25 30.1071 19.5389 5.5268 52.038 2.5529 0 0 0 0 0 0 0
"87" 21.5 30.1153 19.798 5.5551 51.7853 2.5081 0 0 0 0 0 0 0
"88" 21.75 30.1221 20.0594 5.5834 51.5315 2.464 0 0 0 0 0 0 0
"89" 22 30.1276 20.3233 5.6116 51.2767 2.4206 0 0 0 0 0 0 0
"90" 22.25 30.1318 20.5897 5.6397 51.021 2.3779 0 0 0 0 0 0 0
"91" 22.5 30.1347 20.8585 5.6677 50.7645 2.3358 0 0 0 0 0 0 0
"92" 22.75 30.1363 21.1298 5.6955 50.5071 2.2945 0 0 0 0 0 0 0
"93" 23 30.1366 21.4036 5.7233 50.2489 2.2538 0 0 0 0 0 0 0
"94" 23.25 30.1355 21.6799 5.751 49.9899 2.2137 0 0 0 0 0 0 0
"95" 23.5 30.1332 21.9586 5.7785 49.7301 2.1743 0 0 0 0 0 0 0
"96" 23.75 30.1295 22.2399 5.8059 49.4695 2.1355 0 0 0 0 0 0 0
"97" 24 30.1245 22.5236 5.8332 49.2082 2.0974 0 0 0 0 0 0 0
"98" 24.25 30.1182 22.8097 5.8604 48.9461 2.0598 0 0 0 0 0 0 0
"99" 24.5 30.1105 23.0984 5.8874 48.6834 2.0229 0 0 0 0 0 0 0
"100" 24.75 30.1015 23.3895 5.9144 48.4199 1.9866 0 0 0 0 0 0 0
"101" 25 30.0912 23.6831 5.9411 48.1558 1.9508 0 0 0 0 0 0 0
"102" 25.25 30.0795 23.9792 5.9678 47.891 1.9157 0 0 0 0 0 0 0
"103" 25.5 30.0664 24.2777 5.9942 47.6256 1.8811 0 0 0 0 0 0 0
"104" 25.75 30.0521 24.5787 6.0206 47.3596 1.847 0 0 0 0 0 0 0
"105" 26 30.0363 24.8821 6.0467 47.093 1.8136 0 0 0 0 0 0 0
"106" 26.25 30.0192 25.188 6.0728 46.8258 1.7806 0 0 0 0 0 0 0
"107" 26.5 30.0008 25.4964 6.0986 46.558 1.7482 0 0 0 0 0 0 0
"108" 26.75 29.981 25.8071 6.1243 46.2898 1.7164 0 0 0 0 0 0 0
"109" 27 29.9598 26.1203 6.1498 46.021 1.6851 0 0 0 0 0 0 0
"110" 27.25 29.9373 26.436 6.1752 45.7518 1.6542 0 0 0 0 0 0 0
"111" 27.5 29.9134 26.754 6.2003 45.482 1.6239 0 0 0 0 0 0 0
"112" 27.75 29.8882 27.0745 6.2253 45.2119 1.5941 0 0 0 0 0 0 0
"113" 28 29.8616 27.3973 6.2501 44.9413 1.5648 0 0 0 0 0 0 0
"114" 28.25 29.8336 27.7226 6.2747 44.6703 1.536 0 0 0 0 0 0 0
"115" 28.5 29.8043 28.0502 6.2992 44.3989 1.5076 0 0 0 0 0 0 0
"116" 28.75 29.7736 28.3802 6.3234 44.1272 1.4798 0 0 0 0 0 0 0
"117" 29 29.7415 28.7125 6.3474 43.8551 1.4523 0 0 0 0 0 0 0
"118" 29.25 29.7081 29.0472 6.3712 43.5827 1.4254 0 0 0 0 0 0 0
"119" 29.5 29.6733 29.3842 6.3948 43.31 1.3989 0 0 0 0 0 0 0
"120" 29.75 29.6372 29.7235 6.4182 43.037 1.3728 0 0 0 0 0 0 0
"121" 30 29.5997 30.0651 6.4414 42.7638 1.3472 0 0 0 0 0 0 0
"122" 30.25 29.5609 30.4091 6.4644 42.4904 1.322 0 0 0 0 0 0 0
"123" 30.5 29.5206 30.7552 6.4871 42.2167 1.2973 0 0 0 0 0 0 0
"124" 30.75 29.4791 31.1037 6.5096 41.9429 1.2729 0 0 0 0 0 0 0
"125" 31 29.4362 31.4544 6.5319 41.6689 1.249 0 0 0 0 0 0 0
"126" 31.25 29.3919 31.8073 6.5539 41.3948 1.2255 0 0 0 0 0 0 0
"127" 31.5 29.3463 32.1624 6.5758 41.1205 1.2024 0 0 0 0 0 0 0
"128" 31.75 29.2994 32.5196 6.5973 40.8461 1.1796 0 0 0 0 0 0 0
"129" 32 29.2511 32.8791 6.6186 40.5717 1.1573 0 0 0 0 0 0 0
"130" 32.25 29.2015 33.2407 6.6397 40.2972 1.1353 0 0 0 0 0 0 0
"131" 32.5 29.1506 33.6044 6.6605 40.0227 1.1138 0 0 0 0 0 0 0
"132" 32.75 29.0983 33.9703 6.6811 39.7482 1.0926 0 0 0 0 0 0 0
"133" 33 29.0447 34.3382 6.7014 39.4737 1.0717 0 0 0 0 0 0 0
"134" 33.25 28.9898 34.7081 6.7214 39.1992 1.0512 0 0 0 0 0 0 0
"135" 33.5 28.9336 35.0802 6.7412 38.9248 1.0311 0 0 0 0 0 0 0
"136" 33.75 28.8761 35.4542 6.7607 38.6505 1.0113 0 0 0 0 0 0 0
"137" 34 28.8173 35.8302 6.7799 38.3763 0.9919 0 0 0 0 0 0 0
"138" 34.25 28.7572 36.2082 6.7989 38.1022 0.9728 0 0 0 0 0 0 0
"139" 34.5 28.6958 36.5881 6.8176 37.8282 0.954 0 0 0 0 0 0 0
"140" 34.75 28.6332 36.97 6.836 37.5545 0.9356 0 0 0 0 0 0 0
"141" 35 28.5692 37.3537 6.8541 37.2809 0.9175 0 0 0 0 0 0 0
"142" 35.25 28.504 37.7393 6.8719 37.0076 0.8997 0 0 0 0 0 0 0
"143" 35.5 28.4376 38.1267 6.8894 36.7344 0.8822 0 0 0 0 0 0 0
"144" 35.75 28.3699 38.516 6.9067 36.4616 0.865 0 0 0 0 0 0 0
"145" 36 28.3009 38.907 6.9236 36.189 0.8482 0 0 0 0 0 0 0
"146" 36.25 28.2307 39.2998 6.9402 35.9168 0.8316 0 0 0 0 0 0 0
"147" 36.5 28.1593 39.6943 6.9566 35.6448 0.8153 0 0 0 0 0 0 0
"148" 36.75 28.0867 40.0905 6.9726 35.3733 0.7993 0 0 0 0 0 0 0
"149" 37 28.0129 40.4883 6.9883 35.1021 0.7836 0 0 0 0 0 0 0
"150" 37.25 27.9379 40.8878 7.0037 34.8312 0.7682 0 0 0 0 0 0 0
"151" 37.5 27.8617 41.2889 7.0188 34.5609 0.7531 0 0 0 0 0 0 0
"152" 37.75 27.7843 41.6915 7.0336 34.2909 0.7382 0 0 0 0 0 0 0
"153" 38 27.7057 42.0957 7.0481 34.0214 0.7236 0 0 0 0 0 0 0
"154" 38.25 27.626 42.5014 7.0622 33.7524 0.7093 0 0 0 0 0 0 0
"155" 38.5 27.5452 42.9085 7.0761 33.4839 0.6952 0 0 0 0 0 0 0
"156" 38.75 27.4632 43.3171 7.0895 33.2159 0.6813 0 0 0 0 0 0 0
"157" 39 27.3801 43.7271 7.1027 32.9485 0.6678 0 0 0 0 0 0 0
"158" 39.25 27.2958 44.1384 7.1156 32.6817 0.6544 0 0 0 0 0 0 0
"159" 39.5 27.2105 44.5511 7.1281 32.4154 0.6413 0 0 0 0 0 0 0
"160" 39.75 27.1241 44.9651 7.1402 32.1497 0.6285 0 0 0 0 0 0 0
"161" 40 27.0366 45.3803 7.1521 31.8847 0.6159 0 0 0 0 0 0 0
"162" 40.25 26.948 45.7968 7.1636 31.6203 0.6035 0 0 0 0 0 0 0
"163" 40.5 26.8584 46.2145 7.1748 31.3566 0.5913 0 0 0 0 0 0 0
"164" 40.75 26.7678 46.6333 7.1856 31.0936 0.5794 0 0 0 0 0 0 0
"165" 41 26.6761 47.0532 7.1961 30.8313 0.5677 0 0 0 0 0 0 0
"166" 41.25 26.5834 47.4742 7.2062 30.5698 0.5562 0 0 0 0 0 0 0
"167" 41.5 26.4897 47.8962 7.216 30.309 0.5449 0 0 0 0 0 0 0
"168" 41.75 26.395 48.3193 7.2255 30.0489 0.5338 0 0 0 0 0 0 0
"169" 42 26.2994 48.7433 7.2346 29.7897 0.5229 0 0 0 0 0 0 0
"170" 42.25 26.2028 49.1682 7.2434 29.5312 0.5123 0 0 0 0 0 0 0
"171" 42.5 26.1053 49.5883 7.2518 29.2738 0.5018 0 0 0 0 0 0 0
"172" 42.75 26.021 49.8992 7.2638 29.0324 0.4917 0 0 0 0 0 0 0
"173" 43 25.9466 50.1363 7.2836 28.8228 0.4818 0 0 0 0 0 0 0
"174" 43.25 25.8569 50.3396 7.3127 28.6507 0.4719 0 0 0 0 0 0 0
"175" 43.5 25.7542 50.515 7.3516 28.5167 0.462 0 0 0 0 0 0 0
"176" 43.75 25.6393 50.6641 7.396 28.4207 0.4521 0 0 0 0 0 0 0
"177" 44 25.5147 50.7912 7.4379 28.3629 0.4423 0 0 0 0 0 0 0
"178" 44.25 25.3811 50.8977 7.4771 28.3431 0.4326 0 0 0 0 0 0 0
"179" 44.5 25.2389 50.9836 7.5135 28.3608 0.4231 0 0 0 0 0 0 0
"180" 44.75 25.0882 51.0491 7.5472 28.4155 0.4136 0 0 0 0 0 0 0
"181" 45 24.9293 51.0943 7.5781 28.5071 0.4042 0 0 0 0 0 0 0
"182" 45.25 24.7624 51.1192 7.6062 28.6353 0.3949 0 0 0 0 0 0 0
"183" 45.5 24.5877 51.1238 7.6316 28.8001 0.3858 0 0 0 0 0 0 0
"184" 45.75 24.4055 51.1082 7.654 29.0012 0.3767 0 0 0 0 0 0 0
"185" 46 24.2157 51.0721 7.6736 29.2389 0.3678 0 0 0 0 0 0 0
"186" 46.25 24.0186 51.0155 7.6903 29.5133 0.359 0 0 0 0 0 0 0
"187" 46.5 23.8143 50.9382 7.7039 29.8245 0.3503 0 0 0 0 0 0 0
"188" 46.75 23.6028 50.8399 7.7145 30.1729 0.3417 0 0 0 0 0 0 0
"189" 47 23.3842 50.7205 7.722 30.5588 0.3332 0 0 0 0 0 0 0
"190" 47.25 23.1585 50.5796 7.7262 30.9827 0.3249 0 0 0 0 0 0 0
"191" 47.5 22.9259 50.417 7.7271 31.445 0.3166 0 0 0 0 0 0 0
"192" 47.75 22.6863 50.2322 7.7246 31.9462 0.3085 0 0 0 0 0 0 0
"193" 48 22.4398 50.0249 7.7187 32.4871 0.3005 0 0 0 0 0 0 0
"194" 48.25 22.1863 49.7946 7.7092 33.0682 0.2927 0 0 0 0 0 0 0
"195" 48.5 21.9259 49.5411 7.696 33.6902 0.2849 0 0 0 0 0 0 0
"196" 48.75 21.6585 49.2637 7.6789 34.354 0.2772 0 0 0 0 0 0 0
"197" 49 21.3844 48.9627 7.6581 35.0561 0.2697 0 0 0 0 0 0 0
"198" 49.25 21.1085 48.6502 7.6353 35.7688 0.2623 0 0 0 0 0 0 0
"199" 49.5 20.8332 48.3322 7.6113 36.4885 0.2551 0 0 0 0 0 0 0
"200" 49.75 20.5587 48.0089 7.5863 37.2151 0.2481 0 0 0 0 0 0 0
"201" 50 20.285 47.6804 7.5603 37.9484 0.2412 0 0 0 0 0 0 0
"202" 50.25 20.0139 47.3515 7.5261 38.6687 0.2346 0 0 0 0 0 0 0
"203" 50.5 19.7821 47.0806 7.4611 39.216 0.2284 0 0 0 0 0 0 0
"204" 50.75 19.6389 46.7642 7.3841 39.678 0.223 0 0 0 0 0 0 0
"205" 51 19.5952 46.4037 7.3013 40.0956 0.2186 0 0 0 0 0 0 0
"206" 51.25 19.6471 46.0034 7.2133 40.4706 0.2151 0 0 0 0 0 0 0
"207" 51.5 19.7914 45.566 7.1207 40.8036 0.2123 0 0 0 0 0 0 0
"208" 51.75 20.0255 45.0937 7.0237 41.0948 0.2101 0 0 0 0 0 0 0
"209" 52 20.3087 44.5976 6.924 41.3545 0.2079 0 0 0 0 0 0 0
"210" 52.25 20.5924 44.1008 6.8248 41.6084 0.2057 0 0 0 0 0 0 0
"211" 52.5 20.8777 43.6055 6.7265 41.8591 0.2035 0 0 0 0 0 0 0
"212" 52.75 21.1645 43.1118 6.6291 42.1065 0.2013 0 0 0 0 0 0 0
"213" 53 21.4528 42.62 6.5325 42.3506 0.1991 0 0 0 0 0 0 0
"214" 53.25 21.7425 42.13 6.4369 42.5913 0.1969 0 0 0 0 0 0 0
"215" 53.5 22.0336 41.6419 6.3421 42.8286 0.1948 0 0 0 0 0 0 0
"216" 53.75 22.326 41.1559 6.2482 43.0625 0.1926 0 0 0 0 0 0 0
"217" 54 22.6198 40.672 6.1552 43.2928 0.1905 0 0 0 0 0 0 0
"218" 54.25 22.9149 40.1903 6.0631 43.5196 0.1883 0 0 0 0 0 0 0
"219" 54.5 23.2113 39.7108 5.972 43.7429 0.1862 0 0 0 0 0 0 0
"220" 54.75 23.5089 39.2338 5.8817 43.9625 0.184 0 0 0 0 0 0 0
"221" 55 23.8077 38.7591 5.7924 44.1784 0.1819 0 0 0 0 0 0 0
"222" 55.25 24.1076 38.2869 5.7039 44.3907 0.1798 0 0 0 0 0 0 0
"223" 55.5 24.4076 37.8175 5.6165 44.5994 0.1777 0 0 0 0 0 0 0
"224" 55.75 24.6833 37.3565 5.5307 44.8132 0.1757 0 0 0 0 0 0 0
"225" 56 24.9299 36.9136 5.4479 45.0212 0.1737 0 0 0 0 0 0 0
"226" 56.25 25.1558 36.5149 5.3715 45.1904 0.1717 0 0 0 0 0 0 0
"227" 56.5 25.3637 36.1679 5.3026 45.3246 0.1697 0 0 0 0 0 0 0
"228" 56.75 25.5544 35.872 5.2408 45.4258 0.1676 0 0 0 0 0 0 0
"229" 57 25.7283 35.6254 5.186 45.4954 0.1655 0 0 0 0 0 0 0
"230" 57.25 25.8859 35.4266 5.1378 45.5347 0.1633 0 0 0 0 0 0 0
"231" 57.5 26.0278 35.2737 5.0958 45.5453 0.161 0 0 0 0 0 0 0
"232" 57.75 26.1545 35.1651 5.0599 45.5283 0.1587 0 0 0 0 0 0 0
"233" 58 26.2665 35.0989 5.0297 45.4853 0.1564 0 0 0 0 0 0 0
"234" 58.25 26.3643 35.0737 5.0049 45.4173 0.1541 0 0 0 0 0 0 0
"235" 58.5 26.4483 35.0876 4.9852 45.3258 0.1517 0 0 0 0 0 0 0
"236" 58.75 26.5192 35.1392 4.9703 45.2119 0.1493 0 0 0 0 0 0 0
"237" 59 26.5773 35.2268 4.9601 45.0767 0.1469 0 0 0 0 0 0 0
"238" 59.25 26.6231 35.3491 4.9541 44.9214 0.1445 0 0 0 0 0 0 0
"239" 59.5 26.657 35.5045 4.9523 44.747 0.142 0 0 0 0 0 0 0
"240" 59.75 26.6795 35.6917 4.9543 44.5546 0.1396 0 0 0 0 0 0 0
"241" 60 26.6911 35.9092 4.96 44.3452 0.1372 0 0 0 0 0 0 0
"242" 60.25 26.692 36.1557 4.969 44.1196 0.1347 0 0 0 0 0 0 0
"243" 60.5 26.6828 36.4298 4.9812 43.8789 0.1323 0 0 0 0 0 0 0
"244" 60.75 26.6639 36.7304 4.9964 43.6239 0.1299 0 0 0 0 0 0 0
"245" 61 26.6355 37.0561 5.0142 43.3555 0.1275 0 0 0 0 0 0 0
"246" 61.25 26.5985 37.4063 5.0317 43.075 0.1251 0 0 0 0 0 0 0
"247" 61.5 26.5534 37.781 5.0477 42.7837 0.1227 0 0 0 0 0 0 0
"248" 61.75 26.5008 38.1773 5.0624 42.4824 0.1204 0 0 0 0 0 0 0
"249" 62 26.4433 38.5764 5.0761 42.1756 0.118 0 0 0 0 0 0 0
"250" 62.25 26.384 38.9762 5.0895 41.8678 0.1158 0 0 0 0 0 0 0
"251" 62.5 26.3233 39.3778 5.1026 41.5602 0.1135 0 0 0 0 0 0 0
"252" 62.75 26.2615 39.7813 5.1155 41.2527 0.1113 0 0 0 0 0 0 0
"253" 63 26.1985 40.1866 5.1282 40.9456 0.1091 0 0 0 0 0 0 0
"254" 63.25 26.1343 40.5937 5.1407 40.6388 0.107 0 0 0 0 0 0 0
"255" 63.5 26.069 41.0025 5.153 40.3323 0.1049 0 0 0 0 0 0 0
"256" 63.75 26.0025 41.4132 5.165 40.0261 0.1029 0 0 0 0 0 0 0
"257" 64 25.9349 41.8255 5.1768 39.7203 0.1008 0 0 0 0 0 0 0
"258" 64.25 25.8662 42.2395 5.1884 39.415 0.0989 0 0 0 0 0 0 0
"259" 64.5 25.7963 42.6552 5.1997 39.11 0.0969 0 0 0 0 0 0 0
"260" 64.75 25.7254 43.0725 5.2108 38.8056 0.095 0 0 0 0 0 0 0
"261" 65 25.6533 43.4913 5.2216 38.5015 0.0931 0 0 0 0 0 0 0
"262" 65.25 25.5801 43.9117 5.2322 38.198 0.0913 0 0 0 0 0 0 0
"263" 65.5 25.5059 44.3336 5.2426 37.8951 0.0895 0 0 0 0 0 0 0
"264" 65.75 25.4305 44.7569 5.2527 37.5926 0.0877 0 0 0 0 0 0 0
"265" 66 25.3541 45.1817 5.2626 37.2908 0.0859 0 0 0 0 0 0 0
"266" 66.25 25.2767 45.6078 5.2722 36.9895 0.0842 0 0 0 0 0 0 0
"267" 66.5 25.1982 46.0353 5.2816 36.6889 0.0825 0 0 0 0 0 0 0
"268" 66.75 25.1186 46.4641 5.2907 36.3889 0.0809 0 0 0 0 0 0 0
"269" 67 25.0381 46.8942 5.2996 36.0895 0.0793 0 0 0 0 0 0 0
"270" 67.25 24.9608 47.2706 5.3091 35.797 0.0777 0 0 0 0 0 0 0
"271" 67.5 24.902 47.5467 5.3231 35.5356 0.0762 0 0 0 0 0 0 0
"272" 67.75 24.8335 47.7764 5.3428 35.3132 0.0746 0 0 0 0 0 0 0
"273" 68 24.7507 47.9764 5.3691 35.1341 0.0731 0 0 0 0 0 0 0
"274" 68.25 24.6543 48.1479 5.4018 34.998 0.0716 0 0 0 0 0 0 0
"275" 68.5 24.5457 48.2928 5.435 34.9051 0.07 0 0 0 0 0 0 0
"276" 68.75 24.4263 48.4137 5.4657 34.8555 0.0685 0 0 0 0 0 0 0
"277" 69 24.2965 48.511 5.494 34.849 0.067 0 0 0 0 0 0 0
"278" 69.25 24.1565 48.5846 5.5199 34.885 0.0655 0 0 0 0 0 0 0
"279" 69.5 24.0068 48.6348 5.5433 34.9634 0.064 0 0 0 0 0 0 0
"280" 69.75 23.8474 48.6616 5.5642 35.0838 0.0626 0 0 0 0 0 0 0
"281" 70 23.6787 48.6649 5.5827 35.2461 0.0611 0 0 0 0 0 0 0
"282" 70.25 23.5009 48.6448 5.5985 35.4501 0.0597 0 0 0 0 0 0 0
"283" 70.5 23.3141 48.6011 5.6118 35.696 0.0583 0 0 0 0 0 0 0
"284" 70.75 23.1185 48.5338 5.6225 35.9837 0.0569 0 0 0 0 0 0 0
"285" 71 22.9143 48.4428 5.6305 36.3133 0.0555 0 0 0 0 0 0 0
"286" 71.25 22.7016 48.3278 5.6358 36.685 0.0541 0 0 0 0 0 0 0
"287" 71.5 22.4804 48.1886 5.6383 37.0991 0.0527 0 0 0 0 0 0 0
"288" 71.75 22.251 48.0251 5.638 37.5558 0.0514 0 0 0 0 0 0 0
"289" 72 22.0134 47.837 5.6348 38.0555 0.0501 0 0 0 0 0 0 0
"290" 72.25 21.7678 47.6242 5.6269 38.5986 0.0488 0 0 0 0 0 0 0
"291" 72.5 21.5177 47.3948 5.5937 39.1809 0.0475 0 0 0 0 0 0 0
"292" 72.75 21.3118 47.1057 5.5391 39.6734 0.0463 0 0 0 0 0 0 0
"293" 73 21.2114 46.7585 5.4786 40.108 0.0453 0 0 0 0 0 0 0
"294" 73.25 21.216 46.3666 5.4138 40.4957 0.0445 0 0 0 0 0 0 0
"295" 73.5 21.3217 45.9333 5.3451 40.8375 0.0438 0 0 0 0 0 0 0
"296" 73.75 21.5252 45.4615 5.2728 41.1336 0.0433 0 0 0 0 0 0 0
"297" 74 21.8115 44.9554 5.1973 41.3867 0.0429 0 0 0 0 0 0 0
"298" 74.25 22.1076 44.4411 5.1215 41.6249 0.0424 0 0 0 0 0 0 0
"299" 74.5 22.4052 43.9286 5.0463 41.8596 0.0419 0 0 0 0 0 0 0
"300" 74.75 22.7041 43.4181 4.9718 42.091 0.0415 0 0 0 0 0 0 0
"301" 75 23.0044 42.9099 4.8981 42.3189 0.041 0 0 0 0 0 0 0
"302" 75.25 23.306 42.4038 4.825 42.5434 0.0406 0 0 0 0 0 0 0
