"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"25" 6 2.7543 17.9819 17.6914 6.4612 6.0944 0 0 0 0 0 0 0
"26" 6.25 3.1231 21.9373 21.5207 7.4883 7.0372 0 0 0 0 0 0 0
"27" 6.5 3.5278 26.6189 26.0686 8.633 8.0883 0 0 0 0 0 0 0
"28" 6.75 3.9575 31.9899 31.3093 9.8693 9.2277 0 0 0 0 0 0 0
"29" 7 4.3686 37.6743 36.9213 11.1226 10.3941 0 0 0 0 0 0 0
"30" 7.25 4.6367 42.1644 41.5149 12.2286 11.3355 0 0 0 0 0 0 0
"31" 7.5 4.6295 43.367 43.0515 12.6625 11.3795 0 0 0 0 0 0 0
"32" 7.75 4.5293 43.2989 43.4274 12.7621 11.1309 0 0 0 0 0 0 0
"33" 8 4.4326 43.2678 43.6338 12.844 10.8997 0 0 0 0 0 0 0
"34" 8.25 4.3361 43.2171 43.7977 12.914 10.7041 0 0 0 0 0 0 0
"35" 8.5 4.2407 43.1519 43.9465 12.9799 10.5465 0 0 0 0 0 0 0
"36" 8.75 4.1465 43.0749 44.083 13.0424 10.4231 0 0 0 0 0 0 0
"37" 9 4.0538 42.9872 44.2084 13.1019 10.3307 0 0 0 0 0 0 0
"38" 9.25 3.9626 42.89 44.3234 13.1587 10.2666 0 0 0 0 0 0 0
"39" 9.5 3.8728 42.784 44.429 13.2128 10.2283 0 0 0 0 0 0 0
"40" 9.75 3.7846 42.6699 44.5257 13.2646 10.2142 0 0 0 0 0 0 0
"41" 10 3.698 42.5484 44.6141 13.314 10.2225 0 0 0 0 0 0 0
"42" 10.25 3.6129 42.4201 44.6947 13.3614 10.2505 0 0 0 0 0 0 0
"43" 10.5 3.5296 42.2888 44.7716 13.4077 10.2822 0 0 0 0 0 0 0
"44" 10.75 3.4481 42.1569 44.8476 13.454 10.3138 0 0 0 0 0 0 0
"45" 11 3.3685 42.0247 44.923 13.5002 10.3452 0 0 0 0 0 0 0
"46" 11.25 3.2907 41.8923 44.9976 13.5463 10.3766 0 0 0 0 0 0 0
"47" 11.5 3.2146 41.7595 45.0716 13.5923 10.4079 0 0 0 0 0 0 0
"48" 11.75 3.1403 41.6265 45.145 13.6382 10.4392 0 0 0 0 0 0 0
"49" 12 3.0677 41.4933 45.2177 13.6841 10.4703 0 0 0 0 0 0 0
"50" 12.25 2.9967 41.3598 45.2897 13.7299 10.5014 0 0 0 0 0 0 0
"51" 12.5 2.9273 41.2261 45.3611 13.7757 10.5324 0 0 0 0 0 0 0
"52" 12.75 2.8595 41.0921 45.4319 13.8213 10.5633 0 0 0 0 0 0 0
"53" 13 2.7932 40.958 45.5021 13.8669 10.5942 0 0 0 0 0 0 0
"54" 13.25 2.7285 40.8237 45.5716 13.9125 10.6249 0 0 0 0 0 0 0
"55" 13.5 2.6652 40.6893 45.6405 13.958 10.6557 0 0 0 0 0 0 0
"56" 13.75 2.6033 40.5546 45.7088 14.0034 10.6863 0 0 0 0 0 0 0
"57" 14 2.5429 40.4199 45.7765 14.0487 10.7169 0 0 0 0 0 0 0
"58" 14.25 2.4839 40.285 45.8437 14.094 10.7474 0 0 0 0 0 0 0
"59" 14.5 2.4261 40.15 45.9102 14.1392 10.7778 0 0 0 0 0 0 0
"60" 14.75 2.3698 40.0148 45.9761 14.1844 10.8082 0 0 0 0 0 0 0
"61" 15 2.3147 39.8796 46.0415 14.2295 10.8385 0 0 0 0 0 0 0
"62" 15.25 2.2608 39.7443 46.1063 14.2746 10.8687 0 0 0 0 0 0 0
"63" 15.5 2.2082 39.6089 46.1706 14.3196 10.8989 0 0 0 0 0 0 0
"64" 15.75 2.1568 39.4735 46.2342 14.3645 10.929 0 0 0 0 0 0 0
"65" 16 2.1066 39.338 46.2974 14.4094 10.9591 0 0 0 0 0 0 0
"66" 16.25 2.0575 39.2024 46.36 14.4543 10.9891 0 0 0 0 0 0 0
"67" 16.5 2.0096 39.0669 46.422 14.4991 11.019 0 0 0 0 0 0 0
"68" 16.75 1.9627 38.9313 46.4835 14.5438 11.0489 0 0 0 0 0 0 0
"69" 17 1.917 38.7957 46.5445 14.5885 11.0787 0 0 0 0 0 0 0
"70" 17.25 1.8722 38.6601 46.605 14.6332 11.1085 0 0 0 0 0 0 0
"71" 17.5 1.8286 38.5245 46.665 14.6778 11.1382 0 0 0 0 0 0 0
"72" 17.75 1.7859 38.3889 46.7244 14.7224 11.1678 0 0 0 0 0 0 0
"73" 18 1.7442 38.2533 46.7833 14.7669 11.1974 0 0 0 0 0 0 0
"74" 18.25 1.7034 38.1178 46.8418 14.8114 11.227 0 0 0 0 0 0 0
"75" 18.5 1.6636 37.9824 46.8997 14.8558 11.2564 0 0 0 0 0 0 0
"76" 18.75 1.6247 37.8469 46.9572 14.9002 11.2859 0 0 0 0 0 0 0
"77" 19 1.5867 37.7116 47.0141 14.9446 11.3153 0 0 0 0 0 0 0
"78" 19.25 1.5496 37.5763 47.0706 14.9889 11.3446 0 0 0 0 0 0 0
"79" 19.5 1.5134 37.4411 47.1267 15.0332 11.3739 0 0 0 0 0 0 0
"80" 19.75 1.478 37.3059 47.1822 15.0774 11.4032 0 0 0 0 0 0 0
"81" 20 1.4434 37.1709 47.2373 15.1216 11.4323 0 0 0 0 0 0 0
"82" 20.25 1.4096 37.0359 47.2919 15.1658 11.4615 0 0 0 0 0 0 0
"83" 20.5 1.3765 36.9011 47.3461 15.21 11.4906 0 0 0 0 0 0 0
"84" 20.75 1.3443 36.7664 47.3998 15.2541 11.5197 0 0 0 0 0 0 0
"85" 21 1.3128 36.6318 47.4531 15.2982 11.5487 0 0 0 0 0 0 0
"86" 21.25 1.282 36.4973 47.5059 15.3422 11.5776 0 0 0 0 0 0 0
"87" 21.5 1.2519 36.363 47.5583 15.3863 11.6066 0 0 0 0 0 0 0
"88" 21.75 1.2226 36.2288 47.6103 15.4303 11.6354 0 0 0 0 0 0 0
"89" 22 1.1939 36.0947 47.6618 15.4742 11.6643 0 0 0 0 0 0 0
"90" 22.25 1.1659 35.9608 47.7129 15.5182 11.6931 0 0 0 0 0 0 0
"91" 22.5 1.1385 35.827 47.7636 15.5621 11.7218 0 0 0 0 0 0 0
"92" 22.75 1.1118 35.6935 47.8138 15.606 11.7506 0 0 0 0 0 0 0
"93" 23 1.0857 35.5601 47.8637 15.6498 11.7792 0 0 0 0 0 0 0
"94" 23.25 1.0601 35.4268 47.9131 15.6937 11.8079 0 0 0 0 0 0 0
"95" 23.5 1.0352 35.2938 47.9622 15.7375 11.8365 0 0 0 0 0 0 0
"96" 23.75 1.0109 35.1609 48.0108 15.7813 11.8651 0 0 0 0 0 0 0
"97" 24 0.9871 35.0282 48.0591 15.8251 11.8936 0 0 0 0 0 0 0
"98" 24.25 0.9639 34.8957 48.1069 15.8688 11.9221 0 0 0 0 0 0 0
"99" 24.5 0.9412 34.7634 48.1544 15.9126 11.9505 0 0 0 0 0 0 0
"100" 24.75 0.9191 34.6314 48.2015 15.9563 11.979 0 0 0 0 0 0 0
"101" 25 0.8975 34.4995 48.2482 16 12.0074 0 0 0 0 0 0 0
"102" 25.25 0.8763 34.3678 48.2945 16.0437 12.0357 0 0 0 0 0 0 0
"103" 25.5 0.8557 34.2364 48.3404 16.0874 12.064 0 0 0 0 0 0 0
"104" 25.75 0.8356 34.1052 48.386 16.131 12.0923 0 0 0 0 0 0 0
"105" 26 0.8159 33.9742 48.4311 16.1746 12.1206 0 0 0 0 0 0 0
"106" 26.25 0.7966 33.8435 48.476 16.2183 12.1488 0 0 0 0 0 0 0
"107" 26.5 0.7779 33.7129 48.5204 16.2619 12.177 0 0 0 0 0 0 0
"108" 26.75 0.7595 33.5827 48.5645 16.3054 12.2051 0 0 0 0 0 0 0
"109" 27 0.7416 33.4526 48.6083 16.349 12.2333 0 0 0 0 0 0 0
"110" 27.25 0.7241 33.3228 48.6516 16.3926 12.2614 0 0 0 0 0 0 0
"111" 27.5 0.7071 33.1933 48.6947 16.4361 12.2894 0 0 0 0 0 0 0
"112" 27.75 0.6904 33.064 48.7373 16.4797 12.3175 0 0 0 0 0 0 0
"113" 28 0.6741 32.935 48.7797 16.5232 12.3455 0 0 0 0 0 0 0
"114" 28.25 0.6582 32.8062 48.8217 16.5667 12.3735 0 0 0 0 0 0 0
"115" 28.5 0.6426 32.6777 48.8633 16.6102 12.4014 0 0 0 0 0 0 0
"116" 28.75 0.6275 32.5495 48.9046 16.6537 12.4293 0 0 0 0 0 0 0
"117" 29 0.6126 32.4215 48.9456 16.6972 12.4572 0 0 0 0 0 0 0
"118" 29.25 0.5982 32.2938 48.9862 16.7407 12.4851 0 0 0 0 0 0 0
"119" 29.5 0.584 32.1664 49.0265 16.7841 12.5129 0 0 0 0 0 0 0
"120" 29.75 0.5702 32.0393 49.0665 16.8276 12.5408 0 0 0 0 0 0 0
"121" 30 0.5568 31.9124 49.1062 16.871 12.5685 0 0 0 0 0 0 0
"122" 30.25 0.5436 31.7858 49.1455 16.9145 12.5963 0 0 0 0 0 0 0
"123" 30.5 0.5307 31.6595 49.1845 16.9579 12.624 0 0 0 0 0 0 0
"124" 30.75 0.5182 31.5335 49.2232 17.0014 12.6518 0 0 0 0 0 0 0
"125" 31 0.5059 31.4078 49.2615 17.0448 12.6794 0 0 0 0 0 0 0
"126" 31.25 0.494 31.2824 49.2996 17.0882 12.7071 0 0 0 0 0 0 0
"127" 31.5 0.4823 31.1573 49.3373 17.1316 12.7348 0 0 0 0 0 0 0
"128" 31.75 0.4709 31.0325 49.3748 17.175 12.7624 0 0 0 0 0 0 0
"129" 32 0.4597 30.9079 49.4119 17.2184 12.79 0 0 0 0 0 0 0
"130" 32.25 0.4488 30.7837 49.4487 17.2618 12.8175 0 0 0 0 0 0 0
"131" 32.5 0.4382 30.6598 49.4852 17.3052 12.8451 0 0 0 0 0 0 0
"132" 32.75 0.4278 30.5362 49.5214 17.3486 12.8726 0 0 0 0 0 0 0
"133" 33 0.4177 30.4129 49.5573 17.392 12.9001 0 0 0 0 0 0 0
"134" 33.25 0.4078 30.2899 49.5929 17.4354 12.9276 0 0 0 0 0 0 0
"135" 33.5 0.3981 30.1672 49.6282 17.4788 12.955 0 0 0 0 0 0 0
"136" 33.75 0.3887 30.0448 49.6632 17.5222 12.9825 0 0 0 0 0 0 0
"137" 34 0.3795 29.9228 49.6979 17.5656 13.0099 0 0 0 0 0 0 0
"138" 34.25 0.3705 29.801 49.7323 17.6089 13.0373 0 0 0 0 0 0 0
"139" 34.5 0.3617 29.6796 49.7665 17.6523 13.0646 0 0 0 0 0 0 0
"140" 34.75 0.3531 29.5585 49.8003 17.6957 13.092 0 0 0 0 0 0 0
"141" 35 0.3448 29.4377 49.8339 17.7391 13.1193 0 0 0 0 0 0 0
"142" 35.25 0.3366 29.3172 49.8672 17.7824 13.1466 0 0 0 0 0 0 0
"143" 35.5 0.3286 29.1971 49.9001 17.8258 13.1739 0 0 0 0 0 0 0
"144" 35.75 0.3208 29.0773 49.9328 17.8692 13.2012 0 0 0 0 0 0 0
"145" 36 0.3132 28.9578 49.9653 17.9126 13.2284 0 0 0 0 0 0 0
"146" 36.25 0.3057 28.8386 49.9974 17.9559 13.2556 0 0 0 0 0 0 0
"147" 36.5 0.2985 28.7198 50.0293 17.9993 13.2828 0 0 0 0 0 0 0
"148" 36.75 0.2914 28.6013 50.0609 18.0427 13.31 0 0 0 0 0 0 0
"149" 37 0.2845 28.4831 50.0922 18.0861 13.3372 0 0 0 0 0 0 0
"150" 37.25 0.2777 28.3652 50.1232 18.1294 13.3643 0 0 0 0 0 0 0
"151" 37.5 0.2711 28.2477 50.154 18.1728 13.3914 0 0 0 0 0 0 0
"152" 37.75 0.2647 28.1305 50.1845 18.2162 13.4186 0 0 0 0 0 0 0
"153" 38 0.2584 28.0137 50.2148 18.2596 13.4456 0 0 0 0 0 0 0
"154" 38.25 0.2522 27.8972 50.2447 18.303 13.4727 0 0 0 0 0 0 0
"155" 38.5 0.2462 27.781 50.2744 18.3464 13.4998 0 0 0 0 0 0 0
"156" 38.75 0.2404 27.6652 50.3039 18.3898 13.5268 0 0 0 0 0 0 0
"157" 39 0.2347 27.5497 50.333 18.4332 13.5538 0 0 0 0 0 0 0
"158" 39.25 0.2291 27.4345 50.3619 18.4765 13.5808 0 0 0 0 0 0 0
"159" 39.5 0.2236 27.3197 50.3906 18.5199 13.6078 0 0 0 0 0 0 0
"160" 39.75 0.2183 27.2052 50.419 18.5633 13.6348 0 0 0 0 0 0 0
"161" 40 0.2131 27.091 50.4471 18.6068 13.6617 0 0 0 0 0 0 0
"162" 40.25 0.2081 26.9772 50.475 18.6502 13.6886 0 0 0 0 0 0 0
"163" 40.5 0.2031 26.8638 50.5026 18.6936 13.7155 0 0 0 0 0 0 0
"164" 40.75 0.1983 26.7506 50.53 18.737 13.7424 0 0 0 0 0 0 0
"165" 41 0.1936 26.6378 50.5571 18.7804 13.7693 0 0 0 0 0 0 0
"166" 41.25 0.1889 26.5254 50.5839 18.8238 13.7962 0 0 0 0 0 0 0
"167" 41.5 0.1844 26.4133 50.6105 18.8672 13.823 0 0 0 0 0 0 0
"168" 41.75 0.1801 26.3016 50.6369 18.9107 13.8498 0 0 0 0 0 0 0
"169" 42 0.1758 26.1901 50.663 18.9541 13.8766 0 0 0 0 0 0 0
"170" 42.25 0.1716 26.0791 50.6889 18.9975 13.9034 0 0 0 0 0 0 0
"171" 42.5 0.1675 25.9684 50.7145 19.041 13.9302 0 0 0 0 0 0 0
"172" 42.75 0.1635 25.858 50.7398 19.0844 13.9569 0 0 0 0 0 0 0
"173" 43 0.1596 25.7479 50.765 19.1279 13.9837 0 0 0 0 0 0 0
"174" 43.25 0.1558 25.6383 50.7898 19.1713 14.0104 0 0 0 0 0 0 0
"175" 43.5 0.1521 25.5289 50.8145 19.2148 14.0371 0 0 0 0 0 0 0
"176" 43.75 0.1485 25.4199 50.8389 19.2583 14.0638 0 0 0 0 0 0 0
"177" 44 0.1449 25.3113 50.863 19.3017 14.0905 0 0 0 0 0 0 0
"178" 44.25 0.1415 25.203 50.8869 19.3452 14.1171 0 0 0 0 0 0 0
"179" 44.5 0.1381 25.095 50.9106 19.3887 14.1438 0 0 0 0 0 0 0
"180" 44.75 0.1348 24.9874 50.934 19.4322 14.1704 0 0 0 0 0 0 0
"181" 45 0.1316 24.8801 50.9572 19.4757 14.197 0 0 0 0 0 0 0
"182" 45.25 0.1284 24.7732 50.9802 19.5192 14.2236 0 0 0 0 0 0 0
"183" 45.5 0.1254 24.6666 51.0029 19.5627 14.2502 0 0 0 0 0 0 0
"184" 45.75 0.1224 24.5604 51.0254 19.6062 14.2767 0 0 0 0 0 0 0
"185" 46 0.1195 24.4545 51.0476 19.6497 14.3033 0 0 0 0 0 0 0
"186" 46.25 0.1166 24.349 51.0697 19.6932 14.3298 0 0 0 0 0 0 0
"187" 46.5 0.1138 24.2438 51.0915 19.7367 14.3563 0 0 0 0 0 0 0
"188" 46.75 0.1111 24.139 51.113 19.7803 14.3828 0 0 0 0 0 0 0
"189" 47 0.1085 24.0345 51.1344 19.8238 14.4093 0 0 0 0 0 0 0
"190" 47.25 0.1059 23.9304 51.1555 19.8673 14.4358 0 0 0 0 0 0 0
"191" 47.5 0.1033 23.8266 51.1763 19.9109 14.4622 0 0 0 0 0 0 0
"192" 47.75 0.1009 23.7231 51.197 19.9544 14.4887 0 0 0 0 0 0 0
"193" 48 0.0985 23.62 51.2174 19.998 14.5151 0 0 0 0 0 0 0
"194" 48.25 0.0961 23.5172 51.2376 20.0416 14.5415 0 0 0 0 0 0 0
"195" 48.5 0.0938 23.4148 51.2576 20.0851 14.5679 0 0 0 0 0 0 0
"196" 48.75 0.0916 23.3128 51.2773 20.1287 14.5942 0 0 0 0 0 0 0
"197" 49 0.0894 23.211 51.2968 20.1723 14.6206 0 0 0 0 0 0 0
"198" 49.25 0.0872 23.1097 51.3161 20.2159 14.6469 0 0 0 0 0 0 0
"199" 49.5 0.0852 23.0086 51.3352 20.2595 14.6733 0 0 0 0 0 0 0
"200" 49.75 0.0831 22.908 51.3541 20.3031 14.6996 0 0 0 0 0 0 0
"201" 50 0.0811 22.8076 51.3727 20.3467 14.7259 0 0 0 0 0 0 0
"202" 50.25 0.0792 22.7076 51.3911 20.3903 14.7522 0 0 0 0 0 0 0
"203" 50.5 0.0773 22.608 51.4093 20.4339 14.7784 0 0 0 0 0 0 0
"204" 50.75 0.0754 22.5087 51.4273 20.4775 14.8047 0 0 0 0 0 0 0
"205" 51 0.0736 22.4097 51.4451 20.5212 14.8309 0 0 0 0 0 0 0
"206" 51.25 0.0719 22.3111 51.4626 20.5648 14.8572 0 0 0 0 0 0 0
"207" 51.5 0.0702 22.2128 51.4799 20.6085 14.8834 0 0 0 0 0 0 0
"208" 51.75 0.0685 22.1149 51.4971 20.6521 14.9096 0 0 0 0 0 0 0
"209" 52 0.0668 22.0173 51.514 20.6958 14.9357 0 0 0 0 0 0 0
"210" 52.25 0.0652 21.92 51.5306 20.7394 14.9619 0 0 0 0 0 0 0
"211" 52.5 0.0637 21.8231 51.5471 20.7831 14.988 0 0 0 0 0 0 0
"212" 52.75 0.0622 21.7266 51.5634 20.8268 15.0142 0 0 0 0 0 0 0
"213" 53 0.0607 21.6303 51.5794 20.8705 15.0403 0 0 0 0 0 0 0
"214" 53.25 0.0592 21.5345 51.5953 20.9141 15.0664 0 0 0 0 0 0 0
"215" 53.5 0.0578 21.4389 51.6109 20.9578 15.0925 0 0 0 0 0 0 0
"216" 53.75 0.0564 21.3437 51.6263 21.0015 15.1186 0 0 0 0 0 0 0
"217" 54 0.0551 21.2489 51.6416 21.0453 15.1446 0 0 0 0 0 0 0
"218" 54.25 0.0537 21.1543 51.6566 21.089 15.1707 0 0 0 0 0 0 0
"219" 54.5 0.0525 21.0601 51.6714 21.1327 15.1967 0 0 0 0 0 0 0
"220" 54.75 0.0512 20.9663 51.686 21.1764 15.2227 0 0 0 0 0 0 0
"221" 55 0.05 20.8728 51.7003 21.2202 15.2487 0 0 0 0 0 0 0
"222" 55.25 0.0488 20.7796 51.7145 21.2639 15.2747 0 0 0 0 0 0 0
"223" 55.5 0.0476 20.6868 51.7285 21.3076 15.3007 0 0 0 0 0 0 0
"224" 55.75 0.0465 20.5943 51.7423 21.3514 15.3266 0 0 0 0 0 0 0
"225" 56 0.0453 20.5021 51.7559 21.3952 15.3525 0 0 0 0 0 0 0
"226" 56.25 0.0443 20.4103 51.7692 21.4389 15.3785 0 0 0 0 0 0 0
"227" 56.5 0.0432 20.3188 51.7824 21.4827 15.4044 0 0 0 0 0 0 0
"228" 56.75 0.0422 20.2276 51.7954 21.5265 15.4303 0 0 0 0 0 0 0
"229" 57 0.0412 20.1368 51.8081 21.5703 15.4562 0 0 0 0 0 0 0
"230" 57.25 0.0402 20.0463 51.8207 21.6141 15.482 0 0 0 0 0 0 0
"231" 57.5 0.0392 19.9562 51.833 21.6579 15.5079 0 0 0 0 0 0 0
"232" 57.75 0.0383 19.8663 51.8452 21.7017 15.5337 0 0 0 0 0 0 0
"233" 58 0.0373 19.7768 51.8572 21.7455 15.5595 0 0 0 0 0 0 0
"234" 58.25 0.0364 19.6877 51.869 21.7893 15.5853 0 0 0 0 0 0 0
"235" 58.5 0.0356 19.5989 51.8805 21.8331 15.6111 0 0 0 0 0 0 0
"236" 58.75 0.0347 19.5103 51.8919 21.877 15.6369 0 0 0 0 0 0 0
"237" 59 0.0339 19.4222 51.9031 21.9208 15.6627 0 0 0 0 0 0 0
"238" 59.25 0.0331 19.3343 51.9141 21.9647 15.6884 0 0 0 0 0 0 0
"239" 59.5 0.0323 19.2468 51.9249 22.0085 15.7142 0 0 0 0 0 0 0
"240" 59.75 0.0315 19.1596 51.9355 22.0524 15.7399 0 0 0 0 0 0 0
"241" 60 0.0307 19.0728 51.9459 22.0962 15.7656 0 0 0 0 0 0 0
"242" 60.25 0.03 18.9862 51.9561 22.1401 15.7913 0 0 0 0 0 0 0
"243" 60.5 0.0293 18.9 51.9661 22.184 15.817 0 0 0 0 0 0 0
"244" 60.75 0.0286 18.8141 51.976 22.2279 15.8426 0 0 0 0 0 0 0
"245" 61 0.0279 18.7286 51.9856 22.2718 15.8683 0 0 0 0 0 0 0
"246" 61.25 0.0272 18.6433 51.995 22.3157 15.8939 0 0 0 0 0 0 0
"247" 61.5 0.0266 18.5584 52.0043 22.3596 15.9195 0 0 0 0 0 0 0
"248" 61.75 0.0259 18.4738 52.0134 22.4035 15.9451 0 0 0 0 0 0 0
"249" 62 0.0253 18.3896 52.0223 22.4474 15.9707 0 0 0 0 0 0 0
"250" 62.25 0.0247 18.3056 52.031 22.4913 15.9963 0 0 0 0 0 0 0
"251" 62.5 0.0241 18.222 52.0395 22.5352 16.0218 0 0 0 0 0 0 0
"252" 62.75 0.0235 18.1387 52.0478 22.5792 16.0474 0 0 0 0 0 0 0
"253" 63 0.023 18.0557 52.0559 22.6231 16.0729 0 0 0 0 0 0 0
"254" 63.25 0.0224 17.973 52.0639 22.6671 16.0984 0 0 0 0 0 0 0
"255" 63.5 0.0219 17.8907 52.0716 22.711 16.1239 0 0 0 0 0 0 0
"256" 63.75 0.0213 17.8086 52.0792 22.755 16.1494 0 0 0 0 0 0 0
"257" 64 0.0208 17.7269 52.0866 22.799 16.1749 0 0 0 0 0 0 0
"258" 64.25 0.0203 17.6455 52.0938 22.8429 16.2003 0 0 0 0 0 0 0
"259" 64.5 0.0198 17.5644 52.1009 22.8869 16.2258 0 0 0 0 0 0 0
"260" 64.75 0.0194 17.4836 52.1077 22.9309 16.2512 0 0 0 0 0 0 0
"261" 65 0.0189 17.4032 52.1144 22.9749 16.2766 0 0 0 0 0 0 0
"262" 65.25 0.0184 17.323 52.1209 23.0189 16.302 0 0 0 0 0 0 0
"263" 65.5 0.018 17.2432 52.1272 23.0629 16.3274 0 0 0 0 0 0 0
"264" 65.75 0.0176 17.1637 52.1333 23.1069 16.3527 0 0 0 0 0 0 0
"265" 66 0.0171 17.0845 52.1393 23.1509 16.3781 0 0 0 0 0 0 0
"266" 66.25 0.0167 17.0056 52.1451 23.1949 16.4034 0 0 0 0 0 0 0
"267" 66.5 0.0163 16.927 52.1507 23.239 16.4288 0 0 0 0 0 0 0
"268" 66.75 0.0159 16.8487 52.1561 23.283 16.4541 0 0 0 0 0 0 0
"269" 67 0.0156 16.7707 52.1613 23.327 16.4794 0 0 0 0 0 0 0
"270" 67.25 0.0152 16.693 52.1664 23.3711 16.5046 0 0 0 0 0 0 0
"271" 67.5 0.0148 16.6157 52.1713 23.4152 16.5299 0 0 0 0 0 0 0
"272" 67.75 0.0145 16.5386 52.176 23.4592 16.5551 0 0 0 0 0 0 0
"273" 68 0.0141 16.4619 52.1805 23.5033 16.5804 0 0 0 0 0 0 0
"274" 68.25 0.0138 16.3854 52.1849 23.5474 16.6056 0 0 0 0 0 0 0
"275" 68.5 0.0134 16.3093 52.1891 23.5914 16.6308 0 0 0 0 0 0 0
"276" 68.75 0.0131 16.2334 52.1931 23.6355 16.656 0 0 0 0 0 0 0
"277" 69 0.0128 16.1579 52.1969 23.6796 16.6812 0 0 0 0 0 0 0
"278" 69.25 0.0125 16.0827 52.2006 23.7237 16.7063 0 0 0 0 0 0 0
"279" 69.5 0.0122 16.0077 52.2041 23.7678 16.7315 0 0 0 0 0 0 0
"280" 69.75 0.0119 15.9331 52.2075 23.8119 16.7566 0 0 0 0 0 0 0
"281" 70 0.0116 15.8588 52.2106 23.856 16.7817 0 0 0 0 0 0 0
"282" 70.25 0.0113 15.7847 52.2136 23.9001 16.8068 0 0 0 0 0 0 0
"283" 70.5 0.0111 15.711 52.2164 23.9443 16.8319 0 0 0 0 0 0 0
"284" 70.75 0.0108 15.6375 52.2191 23.9884 16.857 0 0 0 0 0 0 0
"285" 71 0.0105 15.5644 52.2216 24.0325 16.882 0 0 0 0 0 0 0
"286" 71.25 0.0103 15.4915 52.2239 24.0767 16.9071 0 0 0 0 0 0 0
"287" 71.5 0.01 15.419 52.2261 24.1208 16.9321 0 0 0 0 0 0 0
"288" 71.75 0.0098 15.3467 52.228 24.165 16.9571 0 0 0 0 0 0 0
"289" 72 0.0095 15.2747 52.2299 24.2092 16.9821 0 0 0 0 0 0 0
"290" 72.25 0.0093 15.203 52.2315 24.2533 17.0071 0 0 0 0 0 0 0
"291" 72.5 0.0091 15.1316 52.233 24.2975 17.0321 0 0 0 0 0 0 0
"292" 72.75 0.0089 15.0605 52.2343 24.3417 17.057 0 0 0 0 0 0 0
"293" 73 0.0087 14.9897 52.2355 24.3859 17.082 0 0 0 0 0 0 0
"294" 73.25 0.0084 14.9192 52.2365 24.4301 17.1069 0 0 0 0 0 0 0
"295" 73.5 0.0082 14.849 52.2373 24.4743 17.1318 0 0 0 0 0 0 0
"296" 73.75 0.008 14.779 52.238 24.5185 17.1567 0 0 0 0 0 0 0
"297" 74 0.0079 14.7094 52.2385 24.5627 17.1816 0 0 0 0 0 0 0
"298" 74.25 0.0077 14.64 52.2389 24.6069 17.2065 0 0 0 0 0 0 0
"299" 74.5 0.0075 14.5709 52.2391 24.6511 17.2313 0 0 0 0 0 0 0
"300" 74.75 0.0073 14.5021 52.2391 24.6953 17.2561 0 0 0 0 0 0 0
"301" 75 0.0071 14.4336 52.239 24.7396 17.281 0 0 0 0 0 0 0
"302" 75.25 0.0069 14.3653 52.2387 24.7838 17.3058 0 0 0 0 0 0 0
