"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"29" 7 12.8413 12.3254 38.4717 4.5508 27.9725 0 0 0 0 0 0 0
"30" 7.25 14.1338 13.592 43.8563 4.8759 31.5111 0 0 0 0 0 0 0
"31" 7.5 14.4415 13.9482 46.0098 5.0167 33.5043 0 0 0 0 0 0 0
"32" 7.75 14.2423 13.8062 46.2044 4.9951 34.0579 0 0 0 0 0 0 0
"33" 8 14.0065 13.6255 46.231 4.9587 34.4815 0 0 0 0 0 0 0
"34" 8.25 13.7723 13.445 46.2477 4.9216 34.9021 0 0 0 0 0 0 0
"35" 8.5 13.5412 13.2659 46.2605 4.8845 35.3245 0 0 0 0 0 0 0
"36" 8.75 13.3131 13.0884 46.2698 4.8474 35.749 0 0 0 0 0 0 0
"37" 9 13.0881 12.9125 46.2754 4.8102 36.1754 0 0 0 0 0 0 0
"38" 9.25 12.8662 12.7381 46.2775 4.773 36.6038 0 0 0 0 0 0 0
"39" 9.5 12.6473 12.5653 46.276 4.7358 37.0341 0 0 0 0 0 0 0
"40" 9.75 12.4314 12.3942 46.271 4.6986 37.4662 0 0 0 0 0 0 0
"41" 10 12.2185 12.2246 46.2625 4.6614 37.9002 0 0 0 0 0 0 0
"42" 10.25 12.0085 12.0565 46.2505 4.6242 38.336 0 0 0 0 0 0 0
"43" 10.5 11.8014 11.8901 46.235 4.587 38.7735 0 0 0 0 0 0 0
"44" 10.75 11.5973 11.7253 46.216 4.5498 39.2128 0 0 0 0 0 0 0
"45" 11 11.396 11.562 46.1937 4.5126 39.6537 0 0 0 0 0 0 0
"46" 11.25 11.1976 11.4004 46.1679 4.4755 40.0963 0 0 0 0 0 0 0
"47" 11.5 11.002 11.2403 46.1387 4.4384 40.5405 0 0 0 0 0 0 0
"48" 11.75 10.8093 11.0819 46.1061 4.4014 40.9863 0 0 0 0 0 0 0
"49" 12 10.6193 10.925 46.0703 4.3644 41.4337 0 0 0 0 0 0 0
"50" 12.25 10.4321 10.7698 46.0311 4.3274 41.8825 0 0 0 0 0 0 0
"51" 12.5 10.2476 10.6161 45.9886 4.2905 42.3328 0 0 0 0 0 0 0
"52" 12.75 10.0659 10.464 45.9429 4.2536 42.7845 0 0 0 0 0 0 0
"53" 13 9.8868 10.3136 45.894 4.2169 43.2376 0 0 0 0 0 0 0
"54" 13.25 9.7104 10.1647 45.8419 4.1802 43.692 0 0 0 0 0 0 0
"55" 13.5 9.5366 10.0173 45.7867 4.1435 44.1478 0 0 0 0 0 0 0
"56" 13.75 9.3654 9.8716 45.7283 4.107 44.6049 0 0 0 0 0 0 0
"57" 14 9.1969 9.7275 45.6668 4.0705 45.0631 0 0 0 0 0 0 0
"58" 14.25 9.0308 9.5849 45.6022 4.0342 45.5226 0 0 0 0 0 0 0
"59" 14.5 8.8674 9.4439 45.5346 3.9979 45.9833 0 0 0 0 0 0 0
"60" 14.75 8.7064 9.3044 45.4641 3.9617 46.4451 0 0 0 0 0 0 0
"61" 15 8.5479 9.1666 45.3905 3.9257 46.9079 0 0 0 0 0 0 0
"62" 15.25 8.3918 9.0302 45.314 3.8897 47.3719 0 0 0 0 0 0 0
"63" 15.5 8.2382 8.8955 45.2347 3.8539 47.8368 0 0 0 0 0 0 0
"64" 15.75 8.087 8.7622 45.1524 3.8182 48.3027 0 0 0 0 0 0 0
"65" 16 7.9382 8.6306 45.0674 3.7826 48.7696 0 0 0 0 0 0 0
"66" 16.25 7.7917 8.5004 44.9796 3.7471 49.2374 0 0 0 0 0 0 0
"67" 16.5 7.6475 8.3718 44.889 3.7118 49.706 0 0 0 0 0 0 0
"68" 16.75 7.5057 8.2447 44.7957 3.6766 50.1755 0 0 0 0 0 0 0
"69" 17 7.3661 8.1191 44.6997 3.6415 50.6457 0 0 0 0 0 0 0
"70" 17.25 7.2287 7.995 44.601 3.6066 51.1168 0 0 0 0 0 0 0
"71" 17.5 7.0936 7.8724 44.4998 3.5719 51.5885 0 0 0 0 0 0 0
"72" 17.75 6.9607 7.7513 44.396 3.5372 52.0609 0 0 0 0 0 0 0
"73" 18 6.8299 7.6316 44.2896 3.5028 52.534 0 0 0 0 0 0 0
"74" 18.25 6.7013 7.5135 44.1808 3.4684 53.0077 0 0 0 0 0 0 0
"75" 18.5 6.5747 7.3968 44.0695 3.4343 53.4819 0 0 0 0 0 0 0
"76" 18.75 6.4503 7.2815 43.9558 3.4003 53.9567 0 0 0 0 0 0 0
"77" 19 6.3279 7.1678 43.8397 3.3665 54.432 0 0 0 0 0 0 0
"78" 19.25 6.2076 7.0554 43.7213 3.3328 54.9078 0 0 0 0 0 0 0
"79" 19.5 6.0893 6.9445 43.6006 3.2993 55.3839 0 0 0 0 0 0 0
"80" 19.75 5.9729 6.8349 43.4776 3.266 55.8605 0 0 0 0 0 0 0
"81" 20 5.8585 6.7268 43.3523 3.2329 56.3374 0 0 0 0 0 0 0
"82" 20.25 5.7461 6.6201 43.2249 3.1999 56.8147 0 0 0 0 0 0 0
"83" 20.5 5.6355 6.5148 43.0954 3.1672 57.2922 0 0 0 0 0 0 0
"84" 20.75 5.5269 6.4109 42.9637 3.1344 57.77 0 0 0 0 0 0 0
"85" 21 5.4263 6.3159 42.7749 3.0894 58.1561 0 0 0 0 0 0 0
"86" 21.25 5.3525 6.2529 42.5369 3.0414 58.4654 0 0 0 0 0 0 0
"87" 21.5 5.3057 6.2224 42.2803 2.993 58.7452 0 0 0 0 0 0 0
"88" 21.75 5.2842 6.2223 42.0067 2.9444 58.9971 0 0 0 0 0 0 0
"89" 22 5.2867 6.2514 41.7175 2.8956 59.2222 0 0 0 0 0 0 0
"90" 22.25 5.3037 6.3086 41.4152 2.8467 59.4239 0 0 0 0 0 0 0
"91" 22.5 5.3204 6.3774 41.1092 2.7984 59.6165 0 0 0 0 0 0 0
"92" 22.75 5.3369 6.4467 40.8041 2.7508 59.8075 0 0 0 0 0 0 0
"93" 23 5.3533 6.5165 40.5 2.704 59.997 0 0 0 0 0 0 0
"94" 23.25 5.3696 6.5868 40.1969 2.6579 60.185 0 0 0 0 0 0 0
"95" 23.5 5.3857 6.6577 39.8948 2.6125 60.3714 0 0 0 0 0 0 0
"96" 23.75 5.4017 6.729 39.5938 2.5678 60.5563 0 0 0 0 0 0 0
"97" 24 5.4175 6.8009 39.2938 2.5238 60.7397 0 0 0 0 0 0 0
"98" 24.25 5.4332 6.8733 38.9949 2.4805 60.9216 0 0 0 0 0 0 0
"99" 24.5 5.4488 6.9462 38.6971 2.4379 61.1018 0 0 0 0 0 0 0
"100" 24.75 5.4642 7.0197 38.4005 2.396 61.2806 0 0 0 0 0 0 0
"101" 25 5.4795 7.0937 38.1049 2.3547 61.4578 0 0 0 0 0 0 0
"102" 25.25 5.4947 7.1682 37.8105 2.3141 61.6334 0 0 0 0 0 0 0
"103" 25.5 5.5097 7.2433 37.5173 2.2742 61.8074 0 0 0 0 0 0 0
"104" 25.75 5.5246 7.3189 37.2252 2.2348 61.9799 0 0 0 0 0 0 0
"105" 26 5.5394 7.395 36.9344 2.1961 62.1508 0 0 0 0 0 0 0
"106" 26.25 5.554 7.4717 36.6447 2.1581 62.3201 0 0 0 0 0 0 0
"107" 26.5 5.5684 7.5489 36.3562 2.1206 62.4878 0 0 0 0 0 0 0
"108" 26.75 5.5828 7.6266 36.069 2.0837 62.6539 0 0 0 0 0 0 0
"109" 27 5.597 7.7049 35.783 2.0475 62.8184 0 0 0 0 0 0 0
"110" 27.25 5.611 7.7838 35.4983 2.0118 62.9813 0 0 0 0 0 0 0
"111" 27.5 5.6249 7.8631 35.2148 1.9767 63.1426 0 0 0 0 0 0 0
"112" 27.75 5.6387 7.9431 34.9326 1.9421 63.3023 0 0 0 0 0 0 0
"113" 28 5.6523 8.0236 34.6517 1.9081 63.4604 0 0 0 0 0 0 0
"114" 28.25 5.6658 8.1046 34.3721 1.8747 63.6169 0 0 0 0 0 0 0
"115" 28.5 5.6792 8.1862 34.0938 1.8418 63.7717 0 0 0 0 0 0 0
"116" 28.75 5.6924 8.2683 33.8168 1.8095 63.9249 0 0 0 0 0 0 0
"117" 29 5.7054 8.351 33.5412 1.7777 64.0765 0 0 0 0 0 0 0
"118" 29.25 5.7184 8.4343 33.2668 1.7464 64.2265 0 0 0 0 0 0 0
"119" 29.5 5.7311 8.5181 32.9939 1.7156 64.3749 0 0 0 0 0 0 0
"120" 29.75 5.7438 8.6025 32.7222 1.6853 64.5216 0 0 0 0 0 0 0
"121" 30 5.7563 8.6874 32.452 1.6555 64.6667 0 0 0 0 0 0 0
"122" 30.25 5.7686 8.7729 32.1831 1.6263 64.8102 0 0 0 0 0 0 0
"123" 30.5 5.7808 8.859 31.9156 1.5974 64.952 0 0 0 0 0 0 0
"124" 30.75 5.7929 8.9457 31.6495 1.5691 65.0922 0 0 0 0 0 0 0
"125" 31 5.8048 9.0329 31.3847 1.5413 65.2307 0 0 0 0 0 0 0
"126" 31.25 5.8166 9.1207 31.1214 1.5139 65.3676 0 0 0 0 0 0 0
"127" 31.5 5.8282 9.2091 30.8595 1.4869 65.5029 0 0 0 0 0 0 0
"128" 31.75 5.8397 9.298 30.599 1.4604 65.6365 0 0 0 0 0 0 0
"129" 32 5.8511 9.3875 30.3399 1.4344 65.7685 0 0 0 0 0 0 0
"130" 32.25 5.8623 9.4776 30.0822 1.4088 65.8989 0 0 0 0 0 0 0
"131" 32.5 5.8733 9.5683 29.826 1.3836 66.0276 0 0 0 0 0 0 0
"132" 32.75 5.8843 9.6596 29.5712 1.3589 66.1546 0 0 0 0 0 0 0
"133" 33 5.895 9.7514 29.3178 1.3345 66.2801 0 0 0 0 0 0 0
"134" 33.25 5.9057 9.8439 29.0659 1.3106 66.4039 0 0 0 0 0 0 0
"135" 33.5 5.9162 9.9369 28.8154 1.287 66.526 0 0 0 0 0 0 0
"136" 33.75 5.9265 10.0305 28.5664 1.2639 66.6465 0 0 0 0 0 0 0
"137" 34 5.9367 10.1247 28.3188 1.2412 66.7654 0 0 0 0 0 0 0
"138" 34.25 5.9468 10.2195 28.0727 1.2188 66.8826 0 0 0 0 0 0 0
"139" 34.5 5.9567 10.3149 27.828 1.1968 66.9981 0 0 0 0 0 0 0
"140" 34.75 5.9665 10.4109 27.5848 1.1752 67.1121 0 0 0 0 0 0 0
"141" 35 5.9761 10.5075 27.3431 1.154 67.2244 0 0 0 0 0 0 0
"142" 35.25 5.9856 10.6046 27.1029 1.1331 67.3351 0 0 0 0 0 0 0
"143" 35.5 5.995 10.7024 26.8641 1.1126 67.4441 0 0 0 0 0 0 0
"144" 35.75 6.0042 10.8008 26.6268 1.0924 67.5515 0 0 0 0 0 0 0
"145" 36 6.0132 10.8998 26.391 1.0726 67.6573 0 0 0 0 0 0 0
"146" 36.25 6.0222 10.9994 26.1566 1.0531 67.7614 0 0 0 0 0 0 0
"147" 36.5 6.031 11.0996 25.9237 1.034 67.8639 0 0 0 0 0 0 0
"148" 36.75 6.0396 11.2005 25.6923 1.0152 67.9648 0 0 0 0 0 0 0
"149" 37 6.0481 11.3019 25.4624 0.9967 68.064 0 0 0 0 0 0 0
"150" 37.25 6.0565 11.4039 25.234 0.9785 68.1617 0 0 0 0 0 0 0
"151" 37.5 6.0647 11.5066 25.007 0.9607 68.2577 0 0 0 0 0 0 0
"152" 37.75 6.0728 11.6099 24.7815 0.9431 68.3521 0 0 0 0 0 0 0
"153" 38 6.0807 11.7138 24.5575 0.9259 68.4448 0 0 0 0 0 0 0
"154" 38.25 6.0885 11.8183 24.335 0.9089 68.536 0 0 0 0 0 0 0
"155" 38.5 6.0961 11.9234 24.1139 0.8922 68.6255 0 0 0 0 0 0 0
"156" 38.75 6.1037 12.0292 23.8943 0.8759 68.7135 0 0 0 0 0 0 0
"157" 39 6.111 12.1356 23.6763 0.8598 68.7998 0 0 0 0 0 0 0
"158" 39.25 6.1183 12.2426 23.4596 0.844 68.8845 0 0 0 0 0 0 0
"159" 39.5 6.1254 12.3502 23.2445 0.8285 68.9677 0 0 0 0 0 0 0
"160" 39.75 6.1323 12.4585 23.0308 0.8132 69.0492 0 0 0 0 0 0 0
"161" 40 6.1392 12.5674 22.8186 0.7982 69.1291 0 0 0 0 0 0 0
"162" 40.25 6.1458 12.677 22.6079 0.7835 69.2075 0 0 0 0 0 0 0
"163" 40.5 6.1524 12.7871 22.3986 0.7691 69.2842 0 0 0 0 0 0 0
"164" 40.75 6.1588 12.8979 22.1908 0.7548 69.3594 0 0 0 0 0 0 0
"165" 41 6.1651 13.0094 21.9845 0.7409 69.433 0 0 0 0 0 0 0
"166" 41.25 6.1712 13.1215 21.7796 0.7272 69.505 0 0 0 0 0 0 0
"167" 41.5 6.1772 13.2342 21.5762 0.7137 69.5754 0 0 0 0 0 0 0
"168" 41.75 6.1831 13.3476 21.3742 0.7005 69.6442 0 0 0 0 0 0 0
"169" 42 6.1888 13.4616 21.1737 0.6875 69.7115 0 0 0 0 0 0 0
"170" 42.25 6.1944 13.5763 20.9746 0.6747 69.7772 0 0 0 0 0 0 0
"171" 42.5 6.1998 13.6916 20.777 0.6621 69.8414 0 0 0 0 0 0 0
"172" 42.75 6.2052 13.8075 20.5808 0.6498 69.904 0 0 0 0 0 0 0
"173" 43 6.2103 13.9241 20.3861 0.6377 69.9651 0 0 0 0 0 0 0
"174" 43.25 6.2154 14.0414 20.1928 0.6258 70.0245 0 0 0 0 0 0 0
"175" 43.5 6.2203 14.1593 20.0009 0.6142 70.0825 0 0 0 0 0 0 0
"176" 43.75 6.2251 14.2779 19.8104 0.6027 70.1389 0 0 0 0 0 0 0
"177" 44 6.2297 14.3971 19.6214 0.5914 70.1938 0 0 0 0 0 0 0
"178" 44.25 6.2342 14.517 19.4338 0.5804 70.2471 0 0 0 0 0 0 0
"179" 44.5 6.2386 14.6376 19.2476 0.5695 70.2989 0 0 0 0 0 0 0
"180" 44.75 6.2429 14.7588 19.0628 0.5588 70.3492 0 0 0 0 0 0 0
"181" 45 6.247 14.8807 18.8795 0.5484 70.398 0 0 0 0 0 0 0
"182" 45.25 6.251 15.0032 18.6975 0.5381 70.4452 0 0 0 0 0 0 0
"183" 45.5 6.2548 15.1264 18.5169 0.528 70.4909 0 0 0 0 0 0 0
"184" 45.75 6.2586 15.2503 18.3377 0.518 70.5351 0 0 0 0 0 0 0
"185" 46 6.2622 15.3749 18.1599 0.5083 70.5779 0 0 0 0 0 0 0
"186" 46.25 6.2656 15.5001 17.9835 0.4987 70.6191 0 0 0 0 0 0 0
"187" 46.5 6.269 15.626 17.8084 0.4893 70.6588 0 0 0 0 0 0 0
"188" 46.75 6.2722 15.7525 17.6347 0.4801 70.697 0 0 0 0 0 0 0
"189" 47 6.2753 15.8798 17.4624 0.471 70.7338 0 0 0 0 0 0 0
"190" 47.25 6.2782 16.0077 17.2915 0.4621 70.769 0 0 0 0 0 0 0
"191" 47.5 6.281 16.1363 17.1219 0.4534 70.8028 0 0 0 0 0 0 0
"192" 47.75 6.2837 16.2656 16.9536 0.4448 70.8351 0 0 0 0 0 0 0
"193" 48 6.2863 16.3955 16.7867 0.4364 70.866 0 0 0 0 0 0 0
"194" 48.25 6.2887 16.5262 16.6212 0.4281 70.8953 0 0 0 0 0 0 0
"195" 48.5 6.291 16.6575 16.4569 0.42 70.9233 0 0 0 0 0 0 0
"196" 48.75 6.2932 16.7895 16.294 0.4121 70.9497 0 0 0 0 0 0 0
"197" 49 6.2953 16.9222 16.1324 0.4042 70.9747 0 0 0 0 0 0 0
"198" 49.25 6.2972 17.0556 15.9722 0.3966 70.9983 0 0 0 0 0 0 0
"199" 49.5 6.2991 17.1896 15.8132 0.389 71.0205 0 0 0 0 0 0 0
"200" 49.75 6.3007 17.3244 15.6555 0.3816 71.0412 0 0 0 0 0 0 0
"201" 50 6.3023 17.4598 15.4992 0.3743 71.0604 0 0 0 0 0 0 0
"202" 50.25 6.3038 17.596 15.3441 0.3672 71.0783 0 0 0 0 0 0 0
"203" 50.5 6.3051 17.7328 15.1903 0.3602 71.0947 0 0 0 0 0 0 0
"204" 50.75 6.3063 17.8704 15.0378 0.3533 71.1097 0 0 0 0 0 0 0
"205" 51 6.3073 18.0086 14.8865 0.3466 71.1233 0 0 0 0 0 0 0
"206" 51.25 6.3083 18.1475 14.7365 0.34 71.1355 0 0 0 0 0 0 0
"207" 51.5 6.3091 18.2872 14.5878 0.3335 71.1463 0 0 0 0 0 0 0
"208" 51.75 6.3098 18.4275 14.4403 0.3271 71.1557 0 0 0 0 0 0 0
"209" 52 6.3104 18.5685 14.2941 0.3208 71.1637 0 0 0 0 0 0 0
"210" 52.25 6.3109 18.7102 14.1491 0.3147 71.1704 0 0 0 0 0 0 0
"211" 52.5 6.3113 18.8527 14.0054 0.3086 71.1756 0 0 0 0 0 0 0
"212" 52.75 6.3115 18.9958 13.8628 0.3027 71.1795 0 0 0 0 0 0 0
"213" 53 6.3116 19.1397 13.7215 0.2969 71.182 0 0 0 0 0 0 0
"214" 53.25 6.3116 19.2842 13.5814 0.2912 71.1832 0 0 0 0 0 0 0
"215" 53.5 6.3115 19.4295 13.4425 0.2856 71.183 0 0 0 0 0 0 0
"216" 53.75 6.3113 19.5755 13.3048 0.2801 71.1814 0 0 0 0 0 0 0
"217" 54 6.3109 19.7221 13.1683 0.2747 71.1785 0 0 0 0 0 0 0
"218" 54.25 6.3104 19.8695 13.033 0.2694 71.1742 0 0 0 0 0 0 0
"219" 54.5 6.3099 20.0176 12.8988 0.2642 71.1686 0 0 0 0 0 0 0
"220" 54.75 6.3092 20.1665 12.7658 0.2591 71.1617 0 0 0 0 0 0 0
"221" 55 6.3083 20.316 12.634 0.2541 71.1534 0 0 0 0 0 0 0
"222" 55.25 6.3074 20.4662 12.5033 0.2492 71.1439 0 0 0 0 0 0 0
"223" 55.5 6.3064 20.6172 12.3738 0.2444 71.133 0 0 0 0 0 0 0
"224" 55.75 6.3052 20.7689 12.2454 0.2396 71.1208 0 0 0 0 0 0 0
"225" 56 6.3039 20.9213 12.1182 0.235 71.1073 0 0 0 0 0 0 0
"226" 56.25 6.3026 21.0744 11.9921 0.2304 71.0924 0 0 0 0 0 0 0
"227" 56.5 6.3011 21.2282 11.8671 0.226 71.0763 0 0 0 0 0 0 0
"228" 56.75 6.2995 21.3827 11.7432 0.2216 71.0589 0 0 0 0 0 0 0
"229" 57 6.2978 21.538 11.6205 0.2173 71.0403 0 0 0 0 0 0 0
"230" 57.25 6.2959 21.694 11.4988 0.2131 71.0203 0 0 0 0 0 0 0
"231" 57.5 6.294 21.8507 11.3782 0.2089 70.999 0 0 0 0 0 0 0
"232" 57.75 6.2919 22.0082 11.2588 0.2049 70.9765 0 0 0 0 0 0 0
"233" 58 6.2898 22.1663 11.1403 0.2009 70.9528 0 0 0 0 0 0 0
"234" 58.25 6.2875 22.3252 11.023 0.197 70.9277 0 0 0 0 0 0 0
"235" 58.5 6.2851 22.4848 10.9067 0.1931 70.9014 0 0 0 0 0 0 0
"236" 58.75 6.2827 22.6451 10.7915 0.1894 70.8739 0 0 0 0 0 0 0
"237" 59 6.2801 22.8062 10.6774 0.1857 70.8451 0 0 0 0 0 0 0
"238" 59.25 6.2774 22.968 10.5642 0.182 70.8151 0 0 0 0 0 0 0
"239" 59.5 6.2746 23.1305 10.4522 0.1785 70.7839 0 0 0 0 0 0 0
"240" 59.75 6.2717 23.2937 10.3411 0.175 70.7514 0 0 0 0 0 0 0
"241" 60 6.2687 23.4577 10.2311 0.1716 70.7177 0 0 0 0 0 0 0
"242" 60.25 6.2655 23.6223 10.1221 0.1682 70.6828 0 0 0 0 0 0 0
"243" 60.5 6.2623 23.7878 10.0141 0.1649 70.6467 0 0 0 0 0 0 0
"244" 60.75 6.259 23.9539 9.907 0.1617 70.6093 0 0 0 0 0 0 0
"245" 61 6.2556 24.1208 9.801 0.1585 70.5708 0 0 0 0 0 0 0
"246" 61.25 6.252 24.2884 9.696 0.1554 70.5311 0 0 0 0 0 0 0
"247" 61.5 6.2484 24.4567 9.592 0.1524 70.4901 0 0 0 0 0 0 0
"248" 61.75 6.2446 24.6257 9.4889 0.1494 70.448 0 0 0 0 0 0 0
"249" 62 6.2408 24.7955 9.3868 0.1464 70.4048 0 0 0 0 0 0 0
"250" 62.25 6.2369 24.966 9.2856 0.1435 70.3603 0 0 0 0 0 0 0
"251" 62.5 6.2328 25.1373 9.1854 0.1407 70.3147 0 0 0 0 0 0 0
"252" 62.75 6.2287 25.3093 9.0862 0.1379 70.2679 0 0 0 0 0 0 0
"253" 63 6.2244 25.482 8.9879 0.1352 70.22 0 0 0 0 0 0 0
"254" 63.25 6.2201 25.6554 8.8905 0.1326 70.1709 0 0 0 0 0 0 0
"255" 63.5 6.2156 25.8295 8.7941 0.1299 70.1206 0 0 0 0 0 0 0
"256" 63.75 6.2111 26.0044 8.6985 0.1274 70.0692 0 0 0 0 0 0 0
"257" 64 6.2065 26.18 8.6039 0.1249 70.0167 0 0 0 0 0 0 0
"258" 64.25 6.2017 26.3564 8.5102 0.1224 69.9631 0 0 0 0 0 0 0
"259" 64.5 6.1969 26.5335 8.4173 0.12 69.9083 0 0 0 0 0 0 0
"260" 64.75 6.1919 26.7113 8.3254 0.1176 69.8524 0 0 0 0 0 0 0
"261" 65 6.1869 26.8898 8.2344 0.1153 69.7954 0 0 0 0 0 0 0
"262" 65.25 6.1818 27.069 8.1442 0.113 69.7372 0 0 0 0 0 0 0
"263" 65.5 6.1766 27.249 8.0549 0.1108 69.678 0 0 0 0 0 0 0
"264" 65.75 6.1713 27.4297 7.9664 0.1086 69.6177 0 0 0 0 0 0 0
"265" 66 6.1658 27.6112 7.8789 0.1064 69.5562 0 0 0 0 0 0 0
"266" 66.25 6.1603 27.7933 7.7921 0.1043 69.4937 0 0 0 0 0 0 0
"267" 66.5 6.1547 27.9762 7.7062 0.1022 69.4301 0 0 0 0 0 0 0
"268" 66.75 6.149 28.1598 7.6212 0.1002 69.3655 0 0 0 0 0 0 0
"269" 67 6.1433 28.3442 7.537 0.0982 69.2997 0 0 0 0 0 0 0
"270" 67.25 6.1374 28.5292 7.4536 0.0962 69.2329 0 0 0 0 0 0 0
"271" 67.5 6.1314 28.715 7.371 0.0943 69.165 0 0 0 0 0 0 0
"272" 67.75 6.1254 28.9015 7.2892 0.0924 69.0961 0 0 0 0 0 0 0
"273" 68 6.1192 29.0888 7.2082 0.0906 69.0261 0 0 0 0 0 0 0
"274" 68.25 6.113 29.2767 7.1281 0.0888 68.9551 0 0 0 0 0 0 0
"275" 68.5 6.1066 29.4654 7.0487 0.087 68.883 0 0 0 0 0 0 0
"276" 68.75 6.1002 29.6548 6.9701 0.0853 68.8099 0 0 0 0 0 0 0
"277" 69 6.0937 29.8449 6.8923 0.0836 68.7358 0 0 0 0 0 0 0
"278" 69.25 6.0871 30.0357 6.8153 0.0819 68.6606 0 0 0 0 0 0 0
"279" 69.5 6.0804 30.2272 6.739 0.0803 68.5844 0 0 0 0 0 0 0
"280" 69.75 6.0736 30.4195 6.6635 0.0787 68.5072 0 0 0 0 0 0 0
"281" 70 6.0668 30.6125 6.5887 0.0771 68.429 0 0 0 0 0 0 0
"282" 70.25 6.0598 30.8062 6.5147 0.0755 68.3498 0 0 0 0 0 0 0
"283" 70.5 6.0528 31.0005 6.4414 0.074 68.2696 0 0 0 0 0 0 0
"284" 70.75 6.0457 31.1957 6.3689 0.0725 68.1884 0 0 0 0 0 0 0
"285" 71 6.0385 31.3915 6.2971 0.0711 68.1062 0 0 0 0 0 0 0
"286" 71.25 6.0312 31.588 6.226 0.0697 68.0231 0 0 0 0 0 0 0
"287" 71.5 6.0238 31.7852 6.1556 0.0683 67.9389 0 0 0 0 0 0 0
"288" 71.75 6.0163 31.9832 6.0859 0.0669 67.8538 0 0 0 0 0 0 0
"289" 72 6.0088 32.1818 6.017 0.0655 67.7677 0 0 0 0 0 0 0
"290" 72.25 6.0012 32.3811 5.9487 0.0642 67.6807 0 0 0 0 0 0 0
"291" 72.5 5.9935 32.5812 5.8812 0.0629 67.5927 0 0 0 0 0 0 0
"292" 72.75 5.9857 32.7819 5.8143 0.0617 67.5037 0 0 0 0 0 0 0
"293" 73 5.9778 32.9834 5.7481 0.0604 67.4139 0 0 0 0 0 0 0
"294" 73.25 5.9699 33.1855 5.6826 0.0592 67.323 0 0 0 0 0 0 0
"295" 73.5 5.9618 33.3883 5.6177 0.058 67.2313 0 0 0 0 0 0 0
"296" 73.75 5.9537 33.5918 5.5535 0.0568 67.1386 0 0 0 0 0 0 0
"297" 74 5.9455 33.796 5.49 0.0557 67.045 0 0 0 0 0 0 0
"298" 74.25 5.9372 34.0009 5.4271 0.0546 66.9504 0 0 0 0 0 0 0
"299" 74.5 5.9289 34.2065 5.3649 0.0535 66.855 0 0 0 0 0 0 0
"300" 74.75 5.9204 34.4128 5.3033 0.0524 66.7587 0 0 0 0 0 0 0
"301" 75 5.9119 34.6198 5.2423 0.0513 66.6614 0 0 0 0 0 0 0
"302" 75.25 5.9033 34.8274 5.182 0.0503 66.5633 0 0 0 0 0 0 0
