"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"68" 16.75 28.6026 37.8119 31.7995 5.6705 7.5822 0 0 0 0 0 0 0
"69" 17 28.509 38.0096 32.002 5.5527 7.4585 0 0 0 0 0 0 0
"70" 17.25 28.4142 38.206 32.2038 5.4371 7.3366 0 0 0 0 0 0 0
"71" 17.5 28.3182 38.4012 32.405 5.3237 7.2163 0 0 0 0 0 0 0
"72" 17.75 28.221 38.5951 32.6056 5.2125 7.0977 0 0 0 0 0 0 0
"73" 18 28.1226 38.7878 32.8055 5.1034 6.9808 0 0 0 0 0 0 0
"74" 18.25 28.0231 38.9792 33.0049 4.9964 6.8655 0 0 0 0 0 0 0
"75" 18.5 27.9226 39.1694 33.2036 4.8915 6.7518 0 0 0 0 0 0 0
"76" 18.75 27.8209 39.3584 33.4016 4.7885 6.6397 0 0 0 0 0 0 0
"77" 19 27.7183 39.5461 33.5991 4.6876 6.5292 0 0 0 0 0 0 0
"78" 19.25 27.6146 39.7325 33.7958 4.5886 6.4203 0 0 0 0 0 0 0
"79" 19.5 27.51 39.9177 33.992 4.4916 6.313 0 0 0 0 0 0 0
"80" 19.75 27.4045 40.1016 34.1874 4.3964 6.2073 0 0 0 0 0 0 0
"81" 20 27.298 40.2843 34.3822 4.3031 6.103 0 0 0 0 0 0 0
"82" 20.25 27.1907 40.4658 34.5764 4.2117 6.0003 0 0 0 0 0 0 0
"83" 20.5 27.0825 40.646 34.7699 4.122 5.8991 0 0 0 0 0 0 0
"84" 20.75 26.9735 40.8249 34.9627 4.0341 5.7994 0 0 0 0 0 0 0
"85" 21 26.8637 41.0026 35.1549 3.948 5.7012 0 0 0 0 0 0 0
"86" 21.25 26.7531 41.1791 35.3464 3.8636 5.6044 0 0 0 0 0 0 0
"87" 21.5 26.6418 41.3543 35.5372 3.7808 5.5091 0 0 0 0 0 0 0
"88" 21.75 26.5298 41.5282 35.7274 3.6997 5.4152 0 0 0 0 0 0 0
"89" 22 26.4172 41.7009 35.9168 3.6202 5.3227 0 0 0 0 0 0 0
"90" 22.25 26.3038 41.8724 36.1056 3.5424 5.2317 0 0 0 0 0 0 0
"91" 22.5 26.1898 42.0426 36.2937 3.466 5.142 0 0 0 0 0 0 0
"92" 22.75 26.0753 42.2116 36.4812 3.3913 5.0537 0 0 0 0 0 0 0
"93" 23 25.9601 42.3793 36.6679 3.318 4.9667 0 0 0 0 0 0 0
"94" 23.25 25.8444 42.5458 36.854 3.2462 4.881 0 0 0 0 0 0 0
"95" 23.5 25.7282 42.7111 37.0394 3.1759 4.7967 0 0 0 0 0 0 0
"96" 23.75 25.6114 42.8751 37.2241 3.107 4.7137 0 0 0 0 0 0 0
"97" 24 25.4942 43.038 37.4082 3.0395 4.632 0 0 0 0 0 0 0
"98" 24.25 25.3765 43.1995 37.5915 2.9734 4.5516 0 0 0 0 0 0 0
"99" 24.5 25.2584 43.3599 37.7742 2.9086 4.4724 0 0 0 0 0 0 0
"100" 24.75 25.1398 43.5191 37.9561 2.8452 4.3944 0 0 0 0 0 0 0
"101" 25 25.0209 43.677 38.1374 2.7831 4.3177 0 0 0 0 0 0 0
"102" 25.25 24.9016 43.8337 38.318 2.7223 4.2422 0 0 0 0 0 0 0
"103" 25.5 24.7819 43.9892 38.4979 2.6627 4.1679 0 0 0 0 0 0 0
"104" 25.75 24.662 44.1436 38.6772 2.6043 4.0948 0 0 0 0 0 0 0
"105" 26 24.5417 44.2967 38.8557 2.5472 4.0228 0 0 0 0 0 0 0
"106" 26.25 24.4211 44.4486 39.0336 2.4913 3.952 0 0 0 0 0 0 0
"107" 26.5 24.3008 44.5877 39.2117 2.4365 3.8824 0 0 0 0 0 0 0
"108" 26.75 24.1927 44.645 39.411 2.3838 3.8155 0 0 0 0 0 0 0
"109" 27 24.0988 44.6492 39.6402 2.3334 3.7505 0 0 0 0 0 0 0
"110" 27.25 23.9974 44.6245 39.9008 2.2853 3.685 0 0 0 0 0 0 0
"111" 27.5 23.8854 44.5786 40.1968 2.2394 3.6193 0 0 0 0 0 0 0
"112" 27.75 23.7628 44.5113 40.5292 2.1957 3.5534 0 0 0 0 0 0 0
"113" 28 23.6295 44.4219 40.899 2.1542 3.4874 0 0 0 0 0 0 0
"114" 28.25 23.4873 44.3139 41.2924 2.1147 3.4215 0 0 0 0 0 0 0
"115" 28.5 23.3434 44.2011 41.6854 2.0775 3.3566 0 0 0 0 0 0 0
"116" 28.75 23.1988 44.0857 42.079 2.0423 3.2928 0 0 0 0 0 0 0
"117" 29 23.0537 43.9677 42.4734 2.0093 3.23 0 0 0 0 0 0 0
"118" 29.25 22.9082 43.8473 42.8684 1.9781 3.1682 0 0 0 0 0 0 0
"119" 29.5 22.7722 43.7446 43.1926 1.949 3.1086 0 0 0 0 0 0 0
"120" 29.75 22.6687 43.7051 43.3915 1.9226 3.0534 0 0 0 0 0 0 0
"121" 30 22.573 43.6991 43.5223 1.8985 3.0022 0 0 0 0 0 0 0
"122" 30.25 22.469 43.6816 43.6345 1.8775 2.9572 0 0 0 0 0 0 0
"123" 30.5 22.3632 43.6594 43.7423 1.8596 2.9191 0 0 0 0 0 0 0
"124" 30.75 22.2561 43.6339 43.8469 1.8448 2.8876 0 0 0 0 0 0 0
"125" 31 22.1481 43.6053 43.9485 1.8329 2.8621 0 0 0 0 0 0 0
"126" 31.25 22.0392 43.5737 44.0474 1.8238 2.8424 0 0 0 0 0 0 0
"127" 31.5 21.9294 43.5394 44.1435 1.8173 2.8281 0 0 0 0 0 0 0
"128" 31.75 21.8189 43.5024 44.2372 1.8134 2.8191 0 0 0 0 0 0 0
"129" 32 21.7078 43.4628 44.3283 1.812 2.815 0 0 0 0 0 0 0
"130" 32.25 21.596 43.4208 44.417 1.8131 2.8157 0 0 0 0 0 0 0
"131" 32.5 21.4836 43.3764 44.5034 1.8164 2.821 0 0 0 0 0 0 0
"132" 32.75 21.3706 43.3297 44.5875 1.8222 2.8308 0 0 0 0 0 0 0
"133" 33 21.2572 43.2807 44.6692 1.8302 2.8451 0 0 0 0 0 0 0
"134" 33.25 21.1433 43.2294 44.7488 1.8405 2.8636 0 0 0 0 0 0 0
"135" 33.5 21.029 43.176 44.8261 1.853 2.8865 0 0 0 0 0 0 0
"136" 33.75 20.9142 43.1204 44.9011 1.8677 2.9136 0 0 0 0 0 0 0
"137" 34 20.7993 43.0633 44.9747 1.8832 2.9424 0 0 0 0 0 0 0
"138" 34.25 20.6848 43.0058 45.0477 1.8989 2.9716 0 0 0 0 0 0 0
"139" 34.5 20.5708 42.9479 45.1205 1.9146 3.0009 0 0 0 0 0 0 0
"140" 34.75 20.4572 42.8897 45.1929 1.9305 3.0306 0 0 0 0 0 0 0
"141" 35 20.344 42.8312 45.2651 1.9464 3.0605 0 0 0 0 0 0 0
"142" 35.25 20.2313 42.7724 45.3369 1.9625 3.0906 0 0 0 0 0 0 0
"143" 35.5 20.1191 42.7133 45.4085 1.9787 3.1211 0 0 0 0 0 0 0
"144" 35.75 20.0073 42.6538 45.4797 1.995 3.1518 0 0 0 0 0 0 0
"145" 36 19.896 42.5941 45.5507 2.0114 3.1828 0 0 0 0 0 0 0
"146" 36.25 19.7851 42.5341 45.6213 2.028 3.214 0 0 0 0 0 0 0
"147" 36.5 19.6746 42.4738 45.6916 2.0446 3.2455 0 0 0 0 0 0 0
"148" 36.75 19.5646 42.4132 45.7617 2.0614 3.2773 0 0 0 0 0 0 0
"149" 37 19.4551 42.3523 45.8314 2.0783 3.3094 0 0 0 0 0 0 0
"150" 37.25 19.3459 42.2911 45.9008 2.0953 3.3418 0 0 0 0 0 0 0
"151" 37.5 19.2373 42.2296 45.9698 2.1125 3.3744 0 0 0 0 0 0 0
"152" 37.75 19.1291 42.1678 46.0386 2.1297 3.4074 0 0 0 0 0 0 0
"153" 38 19.0213 42.1057 46.107 2.1471 3.4406 0 0 0 0 0 0 0
"154" 38.25 18.914 42.0434 46.1751 2.1646 3.4741 0 0 0 0 0 0 0
"155" 38.5 18.8071 41.9807 46.2429 2.1822 3.5079 0 0 0 0 0 0 0
"156" 38.75 18.7006 41.9178 46.3104 2.1999 3.542 0 0 0 0 0 0 0
"157" 39 18.5946 41.8546 46.3775 2.2178 3.5764 0 0 0 0 0 0 0
"158" 39.25 18.489 41.7911 46.4443 2.2357 3.6111 0 0 0 0 0 0 0
"159" 39.5 18.3839 41.7273 46.5108 2.2539 3.6461 0 0 0 0 0 0 0
"160" 39.75 18.2792 41.6632 46.5769 2.2721 3.6814 0 0 0 0 0 0 0
"161" 40 18.175 41.5989 46.6427 2.2904 3.717 0 0 0 0 0 0 0
"162" 40.25 18.0712 41.5342 46.7081 2.3089 3.7529 0 0 0 0 0 0 0
"163" 40.5 17.9678 41.4693 46.7732 2.3275 3.7892 0 0 0 0 0 0 0
"164" 40.75 17.8648 41.4041 46.838 2.3463 3.8257 0 0 0 0 0 0 0
"165" 41 17.7623 41.3387 46.9024 2.3651 3.8625 0 0 0 0 0 0 0
"166" 41.25 17.6602 41.273 46.9665 2.3841 3.8997 0 0 0 0 0 0 0
"167" 41.5 17.5586 41.207 47.0303 2.4032 3.9372 0 0 0 0 0 0 0
"168" 41.75 17.4574 41.1407 47.0936 2.4225 3.975 0 0 0 0 0 0 0
"169" 42 17.3566 41.0742 47.1567 2.4419 4.0132 0 0 0 0 0 0 0
"170" 42.25 17.2563 41.0074 47.2193 2.4614 4.0516 0 0 0 0 0 0 0
"171" 42.5 17.1563 40.9403 47.2817 2.481 4.0904 0 0 0 0 0 0 0
"172" 42.75 17.0568 40.873 47.3436 2.5008 4.1295 0 0 0 0 0 0 0
"173" 43 16.9578 40.8054 47.4052 2.5207 4.169 0 0 0 0 0 0 0
"174" 43.25 16.8591 40.7375 47.4665 2.5408 4.2088 0 0 0 0 0 0 0
"175" 43.5 16.7609 40.6694 47.5273 2.561 4.2489 0 0 0 0 0 0 0
"176" 43.75 16.6631 40.601 47.5878 2.5813 4.2894 0 0 0 0 0 0 0
"177" 44 16.5658 40.5324 47.648 2.6017 4.3302 0 0 0 0 0 0 0
"178" 44.25 16.4688 40.4635 47.7077 2.6223 4.3714 0 0 0 0 0 0 0
"179" 44.5 16.3723 40.3944 47.7671 2.643 4.4129 0 0 0 0 0 0 0
"180" 44.75 16.2762 40.325 47.8262 2.6639 4.4547 0 0 0 0 0 0 0
"181" 45 16.1806 40.2553 47.8848 2.6849 4.4969 0 0 0 0 0 0 0
"182" 45.25 16.0853 40.1854 47.9431 2.7061 4.5395 0 0 0 0 0 0 0
"183" 45.5 15.9905 40.1153 48.0009 2.7273 4.5824 0 0 0 0 0 0 0
"184" 45.75 15.896 40.0448 48.0584 2.7488 4.6257 0 0 0 0 0 0 0
"185" 46 15.802 39.9742 48.1156 2.7703 4.6694 0 0 0 0 0 0 0
"186" 46.25 15.7085 39.9033 48.1723 2.792 4.7134 0 0 0 0 0 0 0
"187" 46.5 15.6153 39.8322 48.2286 2.8139 4.7578 0 0 0 0 0 0 0
"188" 46.75 15.5225 39.7608 48.2846 2.8359 4.8025 0 0 0 0 0 0 0
"189" 47 15.4302 39.6892 48.3401 2.858 4.8476 0 0 0 0 0 0 0
"190" 47.25 15.3383 39.6173 48.3953 2.8803 4.8931 0 0 0 0 0 0 0
"191" 47.5 15.2467 39.5452 48.4501 2.9027 4.939 0 0 0 0 0 0 0
"192" 47.75 15.1556 39.4729 48.5044 2.9253 4.9853 0 0 0 0 0 0 0
"193" 48 15.0649 39.4003 48.5584 2.948 5.0319 0 0 0 0 0 0 0
"194" 48.25 14.9746 39.3275 48.6119 2.9708 5.0789 0 0 0 0 0 0 0
"195" 48.5 14.8847 39.2544 48.6651 2.9939 5.1263 0 0 0 0 0 0 0
"196" 48.75 14.7953 39.1812 48.7179 3.017 5.1742 0 0 0 0 0 0 0
"197" 49 14.7062 39.1076 48.7702 3.0403 5.2224 0 0 0 0 0 0 0
"198" 49.25 14.6175 39.0339 48.8221 3.0638 5.2709 0 0 0 0 0 0 0
"199" 49.5 14.5293 38.9599 48.8736 3.0874 5.3199 0 0 0 0 0 0 0
"200" 49.75 14.4414 38.8858 48.9247 3.1112 5.3693 0 0 0 0 0 0 0
"201" 50 14.3539 38.8113 48.9754 3.1351 5.4191 0 0 0 0 0 0 0
"202" 50.25 14.2669 38.7367 49.0257 3.1591 5.4693 0 0 0 0 0 0 0
"203" 50.5 14.1802 38.6618 49.0755 3.1833 5.52 0 0 0 0 0 0 0
"204" 50.75 14.0939 38.5867 49.1249 3.2077 5.571 0 0 0 0 0 0 0
"205" 51 14.0081 38.5114 49.1739 3.2322 5.6224 0 0 0 0 0 0 0
"206" 51.25 13.9226 38.4359 49.2225 3.2569 5.6743 0 0 0 0 0 0 0
"207" 51.5 13.8375 38.3602 49.2706 3.2817 5.7266 0 0 0 0 0 0 0
"208" 51.75 13.7528 38.2842 49.3183 3.3067 5.7793 0 0 0 0 0 0 0
"209" 52 13.6685 38.208 49.3656 3.3319 5.8324 0 0 0 0 0 0 0
"210" 52.25 13.5846 38.1317 49.4124 3.3572 5.886 0 0 0 0 0 0 0
"211" 52.5 13.5011 38.0551 49.4588 3.3826 5.9399 0 0 0 0 0 0 0
"212" 52.75 13.418 37.9782 49.5048 3.4083 5.9944 0 0 0 0 0 0 0
"213" 53 13.3353 37.9012 49.5503 3.434 6.0492 0 0 0 0 0 0 0
"214" 53.25 13.2529 37.824 49.5954 3.46 6.1045 0 0 0 0 0 0 0
"215" 53.5 13.171 37.7466 49.64 3.4861 6.1603 0 0 0 0 0 0 0
"216" 53.75 13.0894 37.6689 49.6842 3.5123 6.2164 0 0 0 0 0 0 0
"217" 54 13.0082 37.5911 49.7279 3.5388 6.2731 0 0 0 0 0 0 0
"218" 54.25 12.9274 37.513 49.7712 3.5653 6.3302 0 0 0 0 0 0 0
"219" 54.5 12.847 37.4348 49.814 3.5921 6.3877 0 0 0 0 0 0 0
"220" 54.75 12.767 37.3563 49.8563 3.619 6.4457 0 0 0 0 0 0 0
"221" 55 12.6873 37.2777 49.8982 3.6461 6.5041 0 0 0 0 0 0 0
"222" 55.25 12.608 37.1988 49.9397 3.6733 6.5631 0 0 0 0 0 0 0
"223" 55.5 12.5291 37.1198 49.9806 3.7007 6.6224 0 0 0 0 0 0 0
"224" 55.75 12.4506 37.0405 50.0211 3.7283 6.6823 0 0 0 0 0 0 0
"225" 56 12.3724 36.9611 50.0612 3.756 6.7426 0 0 0 0 0 0 0
"226" 56.25 12.2946 36.8815 50.1008 3.7839 6.8034 0 0 0 0 0 0 0
"227" 56.5 12.2172 36.8017 50.1399 3.812 6.8646 0 0 0 0 0 0 0
"228" 56.75 12.1402 36.7217 50.1785 3.8402 6.9264 0 0 0 0 0 0 0
"229" 57 12.0636 36.6415 50.2167 3.8686 6.9886 0 0 0 0 0 0 0
"230" 57.25 11.9873 36.5611 50.2543 3.8972 7.0513 0 0 0 0 0 0 0
"231" 57.5 11.9113 36.4805 50.2915 3.926 7.1145 0 0 0 0 0 0 0
"232" 57.75 11.8358 36.3998 50.3282 3.9549 7.1782 0 0 0 0 0 0 0
"233" 58 11.7606 36.3188 50.3645 3.984 7.2424 0 0 0 0 0 0 0
"234" 58.25 11.6858 36.2377 50.4002 4.0132 7.307 0 0 0 0 0 0 0
"235" 58.5 11.6113 36.1564 50.4355 4.0427 7.3722 0 0 0 0 0 0 0
"236" 58.75 11.5372 36.075 50.4702 4.0723 7.4379 0 0 0 0 0 0 0
"237" 59 11.4635 35.9933 50.5045 4.1021 7.5041 0 0 0 0 0 0 0
"238" 59.25 11.3901 35.9115 50.5383 4.132 7.5708 0 0 0 0 0 0 0
"239" 59.5 11.3171 35.8295 50.5716 4.1621 7.638 0 0 0 0 0 0 0
"240" 59.75 11.2445 35.7473 50.6044 4.1924 7.7057 0 0 0 0 0 0 0
"241" 60 11.1722 35.6649 50.6366 4.2229 7.7739 0 0 0 0 0 0 0
"242" 60.25 11.1002 35.5824 50.6684 4.2536 7.8427 0 0 0 0 0 0 0
"243" 60.5 11.0287 35.4997 50.6997 4.2844 7.9119 0 0 0 0 0 0 0
"244" 60.75 10.9574 35.4169 50.7305 4.3154 7.9817 0 0 0 0 0 0 0
"245" 61 10.8866 35.3338 50.7607 4.3466 8.052 0 0 0 0 0 0 0
"246" 61.25 10.816 35.2506 50.7905 4.3779 8.1229 0 0 0 0 0 0 0
"247" 61.5 10.7459 35.1673 50.8197 4.4095 8.1943 0 0 0 0 0 0 0
"248" 61.75 10.676 35.0837 50.8485 4.4412 8.2662 0 0 0 0 0 0 0
"249" 62 10.6066 35.0001 50.8767 4.4731 8.3387 0 0 0 0 0 0 0
"250" 62.25 10.5375 34.9162 50.9043 4.5052 8.4117 0 0 0 0 0 0 0
"251" 62.5 10.4687 34.8322 50.9315 4.5374 8.4852 0 0 0 0 0 0 0
"252" 62.75 10.4002 34.748 50.9582 4.5699 8.5593 0 0 0 0 0 0 0
"253" 63 10.3322 34.6637 50.9843 4.6025 8.634 0 0 0 0 0 0 0
"254" 63.25 10.2644 34.5792 51.0099 4.6353 8.7092 0 0 0 0 0 0 0
"255" 63.5 10.197 34.4946 51.0349 4.6683 8.7849 0 0 0 0 0 0 0
"256" 63.75 10.13 34.4098 51.0595 4.7015 8.8613 0 0 0 0 0 0 0
"257" 64 10.0632 34.3249 51.0835 4.7348 8.9382 0 0 0 0 0 0 0
"258" 64.25 9.9969 34.2398 51.1069 4.7683 9.0156 0 0 0 0 0 0 0
"259" 64.5 9.9308 34.1546 51.1298 4.8021 9.0936 0 0 0 0 0 0 0
"260" 64.75 9.8651 34.0692 51.1522 4.836 9.1722 0 0 0 0 0 0 0
"261" 65 9.7997 33.9837 51.1741 4.8701 9.2514 0 0 0 0 0 0 0
"262" 65.25 9.7347 33.898 51.1954 4.9043 9.3311 0 0 0 0 0 0 0
"263" 65.5 9.67 33.8122 51.2161 4.9388 9.4115 0 0 0 0 0 0 0
"264" 65.75 9.6056 33.7262 51.2363 4.9734 9.4924 0 0 0 0 0 0 0
"265" 66 9.5416 33.6401 51.256 5.0083 9.5739 0 0 0 0 0 0 0
"266" 66.25 9.4779 33.5539 51.2751 5.0433 9.656 0 0 0 0 0 0 0
"267" 66.5 9.4145 33.4675 51.2937 5.0785 9.7386 0 0 0 0 0 0 0
"268" 66.75 9.3514 33.381 51.3117 5.1139 9.8219 0 0 0 0 0 0 0
"269" 67 9.2887 33.2943 51.3291 5.1495 9.9058 0 0 0 0 0 0 0
"270" 67.25 9.2263 33.2076 51.346 5.1852 9.9902 0 0 0 0 0 0 0
"271" 67.5 9.1642 33.1206 51.3623 5.2212 10.0753 0 0 0 0 0 0 0
"272" 67.75 9.1024 33.0336 51.3781 5.2573 10.161 0 0 0 0 0 0 0
"273" 68 9.041 32.9464 51.3933 5.2937 10.2473 0 0 0 0 0 0 0
"274" 68.25 8.9799 32.8591 51.4079 5.3302 10.3342 0 0 0 0 0 0 0
"275" 68.5 8.9191 32.7717 51.4219 5.3669 10.4217 0 0 0 0 0 0 0
"276" 68.75 8.8586 32.6841 51.4354 5.4038 10.5098 0 0 0 0 0 0 0
"277" 69 8.7984 32.5964 51.4483 5.4409 10.5986 0 0 0 0 0 0 0
"278" 69.25 8.7386 32.5086 51.4607 5.4782 10.688 0 0 0 0 0 0 0
"279" 69.5 8.6791 32.4207 51.4724 5.5157 10.778 0 0 0 0 0 0 0
"280" 69.75 8.6198 32.3326 51.4836 5.5533 10.8686 0 0 0 0 0 0 0
"281" 70 8.5609 32.2445 51.4942 5.5912 10.9599 0 0 0 0 0 0 0
"282" 70.25 8.5024 32.1562 51.5042 5.6293 11.0518 0 0 0 0 0 0 0
"283" 70.5 8.4441 32.0678 51.5137 5.6675 11.1443 0 0 0 0 0 0 0
"284" 70.75 8.3861 31.9793 51.5225 5.7059 11.2375 0 0 0 0 0 0 0
"285" 71 8.3284 31.8906 51.5308 5.7446 11.3313 0 0 0 0 0 0 0
"286" 71.25 8.2711 31.8019 51.5385 5.7834 11.4258 0 0 0 0 0 0 0
"287" 71.5 8.214 31.713 51.5456 5.8224 11.5209 0 0 0 0 0 0 0
"288" 71.75 8.1573 31.6241 51.552 5.8616 11.6167 0 0 0 0 0 0 0
"289" 72 8.1008 31.535 51.5579 5.901 11.7131 0 0 0 0 0 0 0
"290" 72.25 8.0447 31.4458 51.5632 5.9406 11.8102 0 0 0 0 0 0 0
"291" 72.5 7.9889 31.3565 51.5679 5.9804 11.9079 0 0 0 0 0 0 0
"292" 72.75 7.9333 31.2671 51.572 6.0204 12.0063 0 0 0 0 0 0 0
"293" 73 7.8781 31.1776 51.5755 6.0605 12.1054 0 0 0 0 0 0 0
"294" 73.25 7.8231 31.088 51.5784 6.1009 12.2051 0 0 0 0 0 0 0
"295" 73.5 7.7685 30.9983 51.5807 6.1415 12.3056 0 0 0 0 0 0 0
"296" 73.75 7.7142 30.9086 51.5824 6.1822 12.4066 0 0 0 0 0 0 0
"297" 74 7.6601 30.8187 51.5835 6.2232 12.5084 0 0 0 0 0 0 0
"298" 74.25 7.6063 30.7287 51.5839 6.2643 12.6108 0 0 0 0 0 0 0
"299" 74.5 7.5529 30.6386 51.5838 6.3057 12.7139 0 0 0 0 0 0 0
"300" 74.75 7.4997 30.5484 51.583 6.3472 12.8177 0 0 0 0 0 0 0
"301" 75 7.4468 30.4581 51.5816 6.3889 12.9222 0 0 0 0 0 0 0
"302" 75.25 7.3942 30.3678 51.5796 6.4308 13.0274 0 0 0 0 0 0 0
