"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"75" 18.5 1.8644 1.9931 70.1264 7.763 13.8082 0 0 0 0 0 0 0
"76" 18.75 1.8186 1.9495 70.1951 7.7311 13.8095 0 0 0 0 0 0 0
"77" 19 1.7739 1.9068 70.2626 7.6993 13.8107 0 0 0 0 0 0 0
"78" 19.25 1.7303 1.8651 70.3291 7.6674 13.8116 0 0 0 0 0 0 0
"79" 19.5 1.6878 1.8242 70.3946 7.6356 13.8123 0 0 0 0 0 0 0
"80" 19.75 1.6463 1.7842 70.4591 7.6039 13.8129 0 0 0 0 0 0 0
"81" 20 1.6058 1.7451 70.5227 7.5722 13.8133 0 0 0 0 0 0 0
"82" 20.25 1.5663 1.7068 70.5852 7.5405 13.8135 0 0 0 0 0 0 0
"83" 20.5 1.5277 1.6693 70.6469 7.5088 13.8135 0 0 0 0 0 0 0
"84" 20.75 1.4901 1.6327 70.7076 7.4772 13.8133 0 0 0 0 0 0 0
"85" 21 1.4534 1.5968 70.7675 7.4457 13.8129 0 0 0 0 0 0 0
"86" 21.25 1.4176 1.5617 70.8264 7.4141 13.8124 0 0 0 0 0 0 0
"87" 21.5 1.3826 1.5274 70.8845 7.3827 13.8118 0 0 0 0 0 0 0
"88" 21.75 1.3485 1.4938 70.9417 7.3513 13.8109 0 0 0 0 0 0 0
"89" 22 1.3153 1.4609 70.9982 7.3199 13.8099 0 0 0 0 0 0 0
"90" 22.25 1.2828 1.4288 71.0538 7.2886 13.8088 0 0 0 0 0 0 0
"91" 22.5 1.2512 1.3973 71.1086 7.2574 13.8075 0 0 0 0 0 0 0
"92" 22.75 1.2203 1.3666 71.1626 7.2262 13.806 0 0 0 0 0 0 0
"93" 23 1.1902 1.3365 71.2158 7.1951 13.8044 0 0 0 0 0 0 0
"94" 23.25 1.1608 1.307 71.2684 7.164 13.8027 0 0 0 0 0 0 0
"95" 23.5 1.1321 1.2782 71.3201 7.133 13.8008 0 0 0 0 0 0 0
"96" 23.75 1.1041 1.25 71.3712 7.1021 13.7988 0 0 0 0 0 0 0
"97" 24 1.0768 1.2224 71.4215 7.0713 13.7966 0 0 0 0 0 0 0
"98" 24.25 1.0502 1.1955 71.4712 7.0405 13.7943 0 0 0 0 0 0 0
"99" 24.5 1.0242 1.1691 71.5202 7.0098 13.7919 0 0 0 0 0 0 0
"100" 24.75 0.9989 1.1433 71.5685 6.9792 13.7894 0 0 0 0 0 0 0
"101" 25 0.9742 1.118 71.6162 6.9486 13.7867 0 0 0 0 0 0 0
"102" 25.25 0.9501 1.0933 71.6632 6.9181 13.784 0 0 0 0 0 0 0
"103" 25.5 0.9265 1.0692 71.7096 6.8877 13.7811 0 0 0 0 0 0 0
"104" 25.75 0.9036 1.0456 71.7554 6.8574 13.7781 0 0 0 0 0 0 0
"105" 26 0.8812 1.0224 71.8006 6.8272 13.775 0 0 0 0 0 0 0
"106" 26.25 0.8594 0.9998 71.8452 6.797 13.7717 0 0 0 0 0 0 0
"107" 26.5 0.8381 0.9777 71.8892 6.767 13.7684 0 0 0 0 0 0 0
"108" 26.75 0.8173 0.9561 71.9327 6.737 13.765 0 0 0 0 0 0 0
"109" 27 0.7971 0.9349 71.9756 6.7071 13.7614 0 0 0 0 0 0 0
"110" 27.25 0.7773 0.9143 72.0179 6.6773 13.7578 0 0 0 0 0 0 0
"111" 27.5 0.758 0.894 72.0598 6.6475 13.7541 0 0 0 0 0 0 0
"112" 27.75 0.7392 0.8742 72.1011 6.6179 13.7502 0 0 0 0 0 0 0
"113" 28 0.7209 0.8549 72.1419 6.5883 13.7463 0 0 0 0 0 0 0
"114" 28.25 0.703 0.8359 72.1822 6.5589 13.7423 0 0 0 0 0 0 0
"115" 28.5 0.6856 0.8174 72.222 6.5295 13.7382 0 0 0 0 0 0 0
"116" 28.75 0.6686 0.7993 72.2613 6.5002 13.734 0 0 0 0 0 0 0
"117" 29 0.652 0.7816 72.3002 6.471 13.7297 0 0 0 0 0 0 0
"118" 29.25 0.6358 0.7643 72.3385 6.4419 13.7253 0 0 0 0 0 0 0
"119" 29.5 0.62 0.7473 72.3765 6.4129 13.7209 0 0 0 0 0 0 0
"120" 29.75 0.6046 0.7307 72.414 6.384 13.7164 0 0 0 0 0 0 0
"121" 30 0.5896 0.7145 72.451 6.3552 13.7117 0 0 0 0 0 0 0
"122" 30.25 0.575 0.6987 72.4876 6.3265 13.7071 0 0 0 0 0 0 0
"123" 30.5 0.5607 0.6832 72.5238 6.2979 13.7023 0 0 0 0 0 0 0
"124" 30.75 0.5467 0.668 72.5596 6.2694 13.6975 0 0 0 0 0 0 0
"125" 31 0.5332 0.6532 72.595 6.241 13.6926 0 0 0 0 0 0 0
"126" 31.25 0.5199 0.6387 72.63 6.2126 13.6876 0 0 0 0 0 0 0
"127" 31.5 0.507 0.6245 72.6646 6.1844 13.6825 0 0 0 0 0 0 0
"128" 31.75 0.4944 0.6106 72.6988 6.1563 13.6774 0 0 0 0 0 0 0
"129" 32 0.4821 0.5971 72.7327 6.1283 13.6722 0 0 0 0 0 0 0
"130" 32.25 0.4701 0.5838 72.7662 6.1003 13.667 0 0 0 0 0 0 0
"131" 32.5 0.4584 0.5708 72.7993 6.0725 13.6617 0 0 0 0 0 0 0
"132" 32.75 0.447 0.5582 72.8321 6.0448 13.6563 0 0 0 0 0 0 0
"133" 33 0.4359 0.5458 72.8645 6.0171 13.6509 0 0 0 0 0 0 0
"134" 33.25 0.425 0.5336 72.8966 5.9896 13.6454 0 0 0 0 0 0 0
"135" 33.5 0.4145 0.5218 72.9283 5.9622 13.6398 0 0 0 0 0 0 0
"136" 33.75 0.4041 0.5102 72.9598 5.9349 13.6342 0 0 0 0 0 0 0
"137" 34 0.3941 0.4988 72.9909 5.9076 13.6286 0 0 0 0 0 0 0
"138" 34.25 0.3843 0.4877 73.0217 5.8805 13.6229 0 0 0 0 0 0 0
"139" 34.5 0.3747 0.4769 73.0522 5.8535 13.6171 0 0 0 0 0 0 0
"140" 34.75 0.3654 0.4663 73.0824 5.8266 13.6113 0 0 0 0 0 0 0
"141" 35 0.3563 0.4559 73.1122 5.7998 13.6054 0 0 0 0 0 0 0
"142" 35.25 0.3474 0.4458 73.1418 5.7731 13.5995 0 0 0 0 0 0 0
"143" 35.5 0.3388 0.4358 73.1711 5.7465 13.5935 0 0 0 0 0 0 0
"144" 35.75 0.3303 0.4261 73.2002 5.7199 13.5875 0 0 0 0 0 0 0
"145" 36 0.3221 0.4167 73.2289 5.6935 13.5814 0 0 0 0 0 0 0
"146" 36.25 0.3141 0.4074 73.2574 5.6672 13.5753 0 0 0 0 0 0 0
"147" 36.5 0.3063 0.3983 73.2856 5.641 13.5691 0 0 0 0 0 0 0
"148" 36.75 0.2986 0.3895 73.3136 5.6149 13.5629 0 0 0 0 0 0 0
"149" 37 0.2912 0.3808 73.3413 5.5889 13.5567 0 0 0 0 0 0 0
"150" 37.25 0.2839 0.3723 73.3687 5.5631 13.5504 0 0 0 0 0 0 0
"151" 37.5 0.2769 0.364 73.3959 5.5373 13.5441 0 0 0 0 0 0 0
"152" 37.75 0.27 0.3559 73.4229 5.5116 13.5377 0 0 0 0 0 0 0
"153" 38 0.2632 0.348 73.4496 5.486 13.5313 0 0 0 0 0 0 0
"154" 38.25 0.2567 0.3402 73.4761 5.4605 13.5249 0 0 0 0 0 0 0
"155" 38.5 0.2503 0.3326 73.5024 5.4351 13.5184 0 0 0 0 0 0 0
"156" 38.75 0.244 0.3252 73.5284 5.4099 13.5119 0 0 0 0 0 0 0
"157" 39 0.2379 0.318 73.5542 5.3847 13.5053 0 0 0 0 0 0 0
"158" 39.25 0.232 0.3109 73.5798 5.3596 13.4987 0 0 0 0 0 0 0
"159" 39.5 0.2262 0.304 73.6052 5.3347 13.4921 0 0 0 0 0 0 0
"160" 39.75 0.2206 0.2972 73.6303 5.3098 13.4854 0 0 0 0 0 0 0
"161" 40 0.2151 0.2906 73.6553 5.285 13.4787 0 0 0 0 0 0 0
"162" 40.25 0.2097 0.2841 73.6801 5.2604 13.472 0 0 0 0 0 0 0
"163" 40.5 0.2045 0.2778 73.7046 5.2358 13.4652 0 0 0 0 0 0 0
"164" 40.75 0.1994 0.2716 73.729 5.2114 13.4584 0 0 0 0 0 0 0
"165" 41 0.1944 0.2655 73.7532 5.187 13.4516 0 0 0 0 0 0 0
"166" 41.25 0.1896 0.2596 73.7772 5.1628 13.4448 0 0 0 0 0 0 0
"167" 41.5 0.1848 0.2538 73.8009 5.1386 13.4379 0 0 0 0 0 0 0
"168" 41.75 0.1802 0.2481 73.8246 5.1146 13.431 0 0 0 0 0 0 0
"169" 42 0.1757 0.2426 73.848 5.0906 13.424 0 0 0 0 0 0 0
"170" 42.25 0.1713 0.2372 73.8712 5.0668 13.4171 0 0 0 0 0 0 0
"171" 42.5 0.1671 0.2319 73.8943 5.043 13.4101 0 0 0 0 0 0 0
"172" 42.75 0.1629 0.2267 73.9172 5.0194 13.4031 0 0 0 0 0 0 0
"173" 43 0.1588 0.2217 73.94 4.9959 13.396 0 0 0 0 0 0 0
"174" 43.25 0.1549 0.2167 73.9626 4.9724 13.3889 0 0 0 0 0 0 0
"175" 43.5 0.151 0.2119 73.985 4.9491 13.3818 0 0 0 0 0 0 0
"176" 43.75 0.1472 0.2072 74.0072 4.9258 13.3747 0 0 0 0 0 0 0
"177" 44 0.1435 0.2025 74.0293 4.9027 13.3676 0 0 0 0 0 0 0
"178" 44.25 0.14 0.198 74.0513 4.8796 13.3604 0 0 0 0 0 0 0
"179" 44.5 0.1365 0.1936 74.073 4.8567 13.3532 0 0 0 0 0 0 0
"180" 44.75 0.1331 0.1893 74.0947 4.8338 13.346 0 0 0 0 0 0 0
"181" 45 0.1297 0.1851 74.1162 4.8111 13.3388 0 0 0 0 0 0 0
"182" 45.25 0.1265 0.1809 74.1375 4.7884 13.3315 0 0 0 0 0 0 0
"183" 45.5 0.1233 0.1769 74.1587 4.7659 13.3242 0 0 0 0 0 0 0
"184" 45.75 0.1203 0.1729 74.1798 4.7434 13.3169 0 0 0 0 0 0 0
"185" 46 0.1173 0.1691 74.2007 4.7211 13.3096 0 0 0 0 0 0 0
"186" 46.25 0.1143 0.1653 74.2215 4.6988 13.3023 0 0 0 0 0 0 0
"187" 46.5 0.1115 0.1616 74.2421 4.6767 13.2949 0 0 0 0 0 0 0
"188" 46.75 0.1087 0.158 74.2626 4.6546 13.2875 0 0 0 0 0 0 0
"189" 47 0.106 0.1545 74.283 4.6326 13.2802 0 0 0 0 0 0 0
"190" 47.25 0.1033 0.151 74.3033 4.6108 13.2727 0 0 0 0 0 0 0
"191" 47.5 0.1007 0.1477 74.3234 4.589 13.2653 0 0 0 0 0 0 0
"192" 47.75 0.0982 0.1444 74.3434 4.5673 13.2579 0 0 0 0 0 0 0
"193" 48 0.0958 0.1411 74.3633 4.5457 13.2504 0 0 0 0 0 0 0
"194" 48.25 0.0934 0.138 74.383 4.5242 13.2429 0 0 0 0 0 0 0
"195" 48.5 0.091 0.1349 74.4027 4.5028 13.2354 0 0 0 0 0 0 0
"196" 48.75 0.0888 0.1319 74.4222 4.4815 13.2279 0 0 0 0 0 0 0
"197" 49 0.0866 0.1289 74.4416 4.4603 13.2204 0 0 0 0 0 0 0
"198" 49.25 0.0844 0.1261 74.4609 4.4392 13.2128 0 0 0 0 0 0 0
"199" 49.5 0.0823 0.1232 74.4801 4.4182 13.2053 0 0 0 0 0 0 0
"200" 49.75 0.0802 0.1205 74.4991 4.3973 13.1977 0 0 0 0 0 0 0
"201" 50 0.0782 0.1178 74.5181 4.3765 13.1901 0 0 0 0 0 0 0
"202" 50.25 0.0763 0.1152 74.5369 4.3557 13.1825 0 0 0 0 0 0 0
"203" 50.5 0.0744 0.1126 74.5557 4.3351 13.1749 0 0 0 0 0 0 0
"204" 50.75 0.0725 0.1101 74.5743 4.3145 13.1672 0 0 0 0 0 0 0
"205" 51 0.0707 0.1076 74.5929 4.2941 13.1596 0 0 0 0 0 0 0
"206" 51.25 0.0689 0.1052 74.6113 4.2737 13.1519 0 0 0 0 0 0 0
"207" 51.5 0.0672 0.1029 74.6296 4.2534 13.1443 0 0 0 0 0 0 0
"208" 51.75 0.0655 0.1006 74.6478 4.2332 13.1366 0 0 0 0 0 0 0
"209" 52 0.0639 0.0983 74.666 4.2131 13.1289 0 0 0 0 0 0 0
"210" 52.25 0.0623 0.0961 74.684 4.1931 13.1212 0 0 0 0 0 0 0
"211" 52.5 0.0607 0.094 74.7019 4.1732 13.1134 0 0 0 0 0 0 0
"212" 52.75 0.0592 0.0919 74.7198 4.1534 13.1057 0 0 0 0 0 0 0
"213" 53 0.0577 0.0898 74.7375 4.1336 13.098 0 0 0 0 0 0 0
"214" 53.25 0.0563 0.0878 74.7552 4.114 13.0902 0 0 0 0 0 0 0
"215" 53.5 0.0549 0.0858 74.7728 4.0944 13.0824 0 0 0 0 0 0 0
"216" 53.75 0.0535 0.0839 74.7902 4.075 13.0747 0 0 0 0 0 0 0
"217" 54 0.0522 0.082 74.8076 4.0556 13.0669 0 0 0 0 0 0 0
"218" 54.25 0.0509 0.0802 74.8249 4.0363 13.0591 0 0 0 0 0 0 0
"219" 54.5 0.0496 0.0784 74.8421 4.0171 13.0513 0 0 0 0 0 0 0
"220" 54.75 0.0484 0.0767 74.8593 3.998 13.0434 0 0 0 0 0 0 0
"221" 55 0.0471 0.0749 74.8763 3.9789 13.0356 0 0 0 0 0 0 0
"222" 55.25 0.046 0.0733 74.8933 3.96 13.0278 0 0 0 0 0 0 0
"223" 55.5 0.0448 0.0716 74.9101 3.9411 13.0199 0 0 0 0 0 0 0
"224" 55.75 0.0437 0.07 74.9269 3.9224 13.0121 0 0 0 0 0 0 0
"225" 56 0.0426 0.0685 74.9437 3.9037 13.0042 0 0 0 0 0 0 0
"226" 56.25 0.0415 0.0669 74.9603 3.8851 12.9963 0 0 0 0 0 0 0
"227" 56.5 0.0405 0.0654 74.9768 3.8666 12.9885 0 0 0 0 0 0 0
"228" 56.75 0.0395 0.064 74.9933 3.8481 12.9806 0 0 0 0 0 0 0
"229" 57 0.0385 0.0625 75.0097 3.8298 12.9727 0 0 0 0 0 0 0
"230" 57.25 0.0375 0.0611 75.0261 3.8115 12.9648 0 0 0 0 0 0 0
"231" 57.5 0.0366 0.0598 75.0423 3.7933 12.9569 0 0 0 0 0 0 0
"232" 57.75 0.0357 0.0584 75.0585 3.7752 12.9489 0 0 0 0 0 0 0
"233" 58 0.0348 0.0571 75.0746 3.7572 12.941 0 0 0 0 0 0 0
"234" 58.25 0.0339 0.0559 75.0906 3.7393 12.9331 0 0 0 0 0 0 0
"235" 58.5 0.0331 0.0546 75.1066 3.7214 12.9251 0 0 0 0 0 0 0
"236" 58.75 0.0322 0.0534 75.1225 3.7037 12.9172 0 0 0 0 0 0 0
"237" 59 0.0314 0.0522 75.1383 3.686 12.9092 0 0 0 0 0 0 0
"238" 59.25 0.0306 0.051 75.154 3.6684 12.9013 0 0 0 0 0 0 0
"239" 59.5 0.0299 0.0499 75.1697 3.6509 12.8933 0 0 0 0 0 0 0
"240" 59.75 0.0291 0.0488 75.1853 3.6334 12.8853 0 0 0 0 0 0 0
"241" 60 0.0284 0.0477 75.2009 3.616 12.8773 0 0 0 0 0 0 0
"242" 60.25 0.0277 0.0466 75.2163 3.5988 12.8693 0 0 0 0 0 0 0
"243" 60.5 0.027 0.0456 75.2317 3.5816 12.8613 0 0 0 0 0 0 0
"244" 60.75 0.0263 0.0445 75.2471 3.5644 12.8533 0 0 0 0 0 0 0
"245" 61 0.0257 0.0435 75.2624 3.5474 12.8453 0 0 0 0 0 0 0
"246" 61.25 0.025 0.0426 75.2776 3.5304 12.8373 0 0 0 0 0 0 0
"247" 61.5 0.0244 0.0416 75.2927 3.5135 12.8293 0 0 0 0 0 0 0
"248" 61.75 0.0238 0.0407 75.3078 3.4967 12.8213 0 0 0 0 0 0 0
"249" 62 0.0232 0.0398 75.3229 3.48 12.8132 0 0 0 0 0 0 0
"250" 62.25 0.0226 0.0389 75.3378 3.4633 12.8052 0 0 0 0 0 0 0
"251" 62.5 0.022 0.038 75.3527 3.4468 12.7972 0 0 0 0 0 0 0
"252" 62.75 0.0215 0.0372 75.3676 3.4303 12.7891 0 0 0 0 0 0 0
"253" 63 0.021 0.0363 75.3824 3.4138 12.7811 0 0 0 0 0 0 0
"254" 63.25 0.0204 0.0355 75.3971 3.3975 12.773 0 0 0 0 0 0 0
"255" 63.5 0.0199 0.0347 75.4117 3.3812 12.765 0 0 0 0 0 0 0
"256" 63.75 0.0194 0.034 75.4264 3.365 12.7569 0 0 0 0 0 0 0
"257" 64 0.0189 0.0332 75.4409 3.3489 12.7488 0 0 0 0 0 0 0
"258" 64.25 0.0185 0.0324 75.4554 3.3329 12.7408 0 0 0 0 0 0 0
"259" 64.5 0.018 0.0317 75.4698 3.3169 12.7327 0 0 0 0 0 0 0
"260" 64.75 0.0175 0.031 75.4842 3.301 12.7246 0 0 0 0 0 0 0
"261" 65 0.0171 0.0303 75.4985 3.2852 12.7165 0 0 0 0 0 0 0
"262" 65.25 0.0167 0.0296 75.5128 3.2694 12.7084 0 0 0 0 0 0 0
"263" 65.5 0.0163 0.029 75.527 3.2537 12.7003 0 0 0 0 0 0 0
"264" 65.75 0.0159 0.0283 75.5412 3.2381 12.6922 0 0 0 0 0 0 0
"265" 66 0.0155 0.0277 75.5553 3.2226 12.6841 0 0 0 0 0 0 0
"266" 66.25 0.0151 0.0271 75.5694 3.2071 12.676 0 0 0 0 0 0 0
"267" 66.5 0.0147 0.0265 75.5834 3.1918 12.6679 0 0 0 0 0 0 0
"268" 66.75 0.0143 0.0259 75.5973 3.1764 12.6598 0 0 0 0 0 0 0
"269" 67 0.014 0.0253 75.6112 3.1612 12.6517 0 0 0 0 0 0 0
"270" 67.25 0.0136 0.0247 75.625 3.146 12.6436 0 0 0 0 0 0 0
"271" 67.5 0.0133 0.0242 75.6388 3.1309 12.6355 0 0 0 0 0 0 0
"272" 67.75 0.0129 0.0236 75.6526 3.1159 12.6273 0 0 0 0 0 0 0
"273" 68 0.0126 0.0231 75.6663 3.1009 12.6192 0 0 0 0 0 0 0
"274" 68.25 0.0123 0.0226 75.6799 3.0861 12.6111 0 0 0 0 0 0 0
"275" 68.5 0.012 0.0221 75.6935 3.0712 12.603 0 0 0 0 0 0 0
"276" 68.75 0.0117 0.0216 75.7071 3.0565 12.5948 0 0 0 0 0 0 0
"277" 69 0.0114 0.0211 75.7206 3.0418 12.5867 0 0 0 0 0 0 0
"278" 69.25 0.0111 0.0206 75.734 3.0272 12.5785 0 0 0 0 0 0 0
"279" 69.5 0.0108 0.0202 75.7474 3.0126 12.5704 0 0 0 0 0 0 0
"280" 69.75 0.0106 0.0197 75.7608 2.9982 12.5623 0 0 0 0 0 0 0
"281" 70 0.0103 0.0193 75.7741 2.9838 12.5541 0 0 0 0 0 0 0
"282" 70.25 0.01 0.0188 75.7873 2.9694 12.546 0 0 0 0 0 0 0
"283" 70.5 0.0098 0.0184 75.8005 2.9551 12.5378 0 0 0 0 0 0 0
"284" 70.75 0.0095 0.018 75.8137 2.9409 12.5297 0 0 0 0 0 0 0
"285" 71 0.0093 0.0176 75.8268 2.9268 12.5215 0 0 0 0 0 0 0
"286" 71.25 0.0091 0.0172 75.8399 2.9127 12.5133 0 0 0 0 0 0 0
"287" 71.5 0.0089 0.0168 75.8529 2.8987 12.5052 0 0 0 0 0 0 0
"288" 71.75 0.0086 0.0164 75.8659 2.8848 12.497 0 0 0 0 0 0 0
"289" 72 0.0084 0.0161 75.8789 2.8709 12.4889 0 0 0 0 0 0 0
"290" 72.25 0.0082 0.0157 75.8918 2.8571 12.4807 0 0 0 0 0 0 0
"291" 72.5 0.008 0.0154 75.9046 2.8433 12.4725 0 0 0 0 0 0 0
"292" 72.75 0.0078 0.015 75.9174 2.8297 12.4644 0 0 0 0 0 0 0
"293" 73 0.0076 0.0147 75.9302 2.816 12.4562 0 0 0 0 0 0 0
"294" 73.25 0.0074 0.0144 75.9429 2.8025 12.448 0 0 0 0 0 0 0
"295" 73.5 0.0072 0.014 75.9556 2.789 12.4398 0 0 0 0 0 0 0
"296" 73.75 0.007 0.0137 75.9682 2.7756 12.4317 0 0 0 0 0 0 0
"297" 74 0.0069 0.0134 75.9808 2.7622 12.4235 0 0 0 0 0 0 0
"298" 74.25 0.0067 0.0131 75.9934 2.7489 12.4153 0 0 0 0 0 0 0
"299" 74.5 0.0065 0.0128 76.0059 2.7357 12.4071 0 0 0 0 0 0 0
"300" 74.75 0.0064 0.0125 76.0184 2.7225 12.399 0 0 0 0 0 0 0
"301" 75 0.0062 0.0123 76.0308 2.7094 12.3908 0 0 0 0 0 0 0
"302" 75.25 0.006 0.012 76.0432 2.6963 12.3826 0 0 0 0 0 0 0
