"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"34" 8.25 10.5643 21.179 35.264 32.0467 16.8403 0 0 0 0 0 0 0
"35" 8.5 10.6671 20.9372 35.1639 32.2031 16.8796 0 0 0 0 0 0 0
"36" 8.75 10.7704 20.6974 35.0627 32.359 16.9183 0 0 0 0 0 0 0
"37" 9 10.8743 20.4597 34.9606 32.5142 16.9564 0 0 0 0 0 0 0
"38" 9.25 10.9788 20.2241 34.8574 32.6689 16.994 0 0 0 0 0 0 0
"39" 9.5 11.0838 19.9905 34.7533 32.8229 17.031 0 0 0 0 0 0 0
"40" 9.75 11.1894 19.759 34.6481 32.9764 17.0674 0 0 0 0 0 0 0
"41" 10 11.2955 19.5295 34.542 33.1291 17.1032 0 0 0 0 0 0 0
"42" 10.25 11.4022 19.302 34.4349 33.2813 17.1385 0 0 0 0 0 0 0
"43" 10.5 11.5094 19.0766 34.3269 33.4327 17.1731 0 0 0 0 0 0 0
"44" 10.75 11.6171 18.8532 34.2179 33.5835 17.2072 0 0 0 0 0 0 0
"45" 11 11.7254 18.6318 34.108 33.7336 17.2407 0 0 0 0 0 0 0
"46" 11.25 11.8342 18.4124 33.9973 33.883 17.2736 0 0 0 0 0 0 0
"47" 11.5 11.9436 18.195 33.8856 34.0317 17.3059 0 0 0 0 0 0 0
"48" 11.75 12.0535 17.9796 33.773 34.1796 17.3376 0 0 0 0 0 0 0
"49" 12 12.1639 17.7661 33.6597 34.3268 17.3687 0 0 0 0 0 0 0
"50" 12.25 12.2749 17.5546 33.5454 34.4733 17.3992 0 0 0 0 0 0 0
"51" 12.5 12.3863 17.3451 33.4304 34.619 17.4292 0 0 0 0 0 0 0
"52" 12.75 12.4983 17.1376 33.3145 34.764 17.4585 0 0 0 0 0 0 0
"53" 13 12.6108 16.932 33.1978 34.9082 17.4872 0 0 0 0 0 0 0
"54" 13.25 12.7239 16.7283 33.0804 35.0516 17.5153 0 0 0 0 0 0 0
"55" 13.5 12.8374 16.5266 32.9622 35.1942 17.5429 0 0 0 0 0 0 0
"56" 13.75 12.9515 16.3268 32.8432 35.336 17.5698 0 0 0 0 0 0 0
"57" 14 13.066 16.1289 32.7235 35.477 17.5961 0 0 0 0 0 0 0
"58" 14.25 13.1811 15.9329 32.6031 35.6171 17.6218 0 0 0 0 0 0 0
"59" 14.5 13.2967 15.7388 32.482 35.7565 17.6469 0 0 0 0 0 0 0
"60" 14.75 13.4128 15.5466 32.3603 35.895 17.6714 0 0 0 0 0 0 0
"61" 15 13.5294 15.3563 32.2378 36.0327 17.6954 0 0 0 0 0 0 0
"62" 15.25 13.6465 15.1678 32.1147 36.1695 17.7187 0 0 0 0 0 0 0
"63" 15.5 13.7641 14.9812 31.991 36.3055 17.7414 0 0 0 0 0 0 0
"64" 15.75 13.8822 14.7964 31.8666 36.4406 17.7635 0 0 0 0 0 0 0
"65" 16 14.0008 14.6135 31.7417 36.5748 17.785 0 0 0 0 0 0 0
"66" 16.25 14.1199 14.4324 31.6162 36.7082 17.8059 0 0 0 0 0 0 0
"67" 16.5 14.2394 14.2532 31.4901 36.8407 17.8263 0 0 0 0 0 0 0
"68" 16.75 14.3595 14.0757 31.3634 36.9723 17.846 0 0 0 0 0 0 0
"69" 17 14.48 13.9001 31.2362 37.103 17.8651 0 0 0 0 0 0 0
"70" 17.25 14.601 13.7262 31.1085 37.2327 17.8837 0 0 0 0 0 0 0
"71" 17.5 14.7225 13.5541 30.9803 37.3616 17.9016 0 0 0 0 0 0 0
"72" 17.75 14.8445 13.3838 30.8516 37.4896 17.919 0 0 0 0 0 0 0
"73" 18 14.967 13.2153 30.7225 37.6167 17.9357 0 0 0 0 0 0 0
"74" 18.25 15.0899 13.0484 30.5928 37.7428 17.9519 0 0 0 0 0 0 0
"75" 18.5 15.2133 12.8834 30.4628 37.868 17.9675 0 0 0 0 0 0 0
"76" 18.75 15.3372 12.72 30.3323 37.9923 17.9825 0 0 0 0 0 0 0
"77" 19 15.4616 12.5584 30.2013 38.1156 17.9969 0 0 0 0 0 0 0
"78" 19.25 15.5864 12.3985 30.07 38.238 18.0108 0 0 0 0 0 0 0
"79" 19.5 15.7116 12.2403 29.9384 38.3595 18.024 0 0 0 0 0 0 0
"80" 19.75 15.8374 12.0837 29.8063 38.48 18.0367 0 0 0 0 0 0 0
"81" 20 15.9636 11.9289 29.6739 38.5996 18.0488 0 0 0 0 0 0 0
"82" 20.25 16.0903 11.7757 29.5412 38.7181 18.0604 0 0 0 0 0 0 0
"83" 20.5 16.2174 11.6241 29.4081 38.8358 18.0713 0 0 0 0 0 0 0
"84" 20.75 16.345 11.4742 29.2748 38.9524 18.0817 0 0 0 0 0 0 0
"85" 21 16.473 11.3259 29.1411 39.0681 18.0915 0 0 0 0 0 0 0
"86" 21.25 16.6015 11.1792 29.0072 39.1829 18.1008 0 0 0 0 0 0 0
"87" 21.5 16.7304 11.0342 28.873 39.2966 18.1095 0 0 0 0 0 0 0
"88" 21.75 16.8598 10.8907 28.7386 39.4094 18.1176 0 0 0 0 0 0 0
"89" 22 16.9896 10.7488 28.6039 39.5211 18.1252 0 0 0 0 0 0 0
"90" 22.25 17.1198 10.6085 28.469 39.6319 18.1322 0 0 0 0 0 0 0
"91" 22.5 17.2505 10.4697 28.3339 39.7418 18.1387 0 0 0 0 0 0 0
"92" 22.75 17.3817 10.3325 28.1986 39.8506 18.1446 0 0 0 0 0 0 0
"93" 23 17.5132 10.1968 28.0632 39.9584 18.15 0 0 0 0 0 0 0
"94" 23.25 17.6453 10.0627 27.9275 40.0652 18.1548 0 0 0 0 0 0 0
"95" 23.5 17.7777 9.93 27.7918 40.1711 18.1591 0 0 0 0 0 0 0
"96" 23.75 17.9106 9.7989 27.6558 40.2759 18.1628 0 0 0 0 0 0 0
"97" 24 18.0439 9.6692 27.5198 40.3798 18.166 0 0 0 0 0 0 0
"98" 24.25 18.1776 9.5411 27.3836 40.4826 18.1687 0 0 0 0 0 0 0
"99" 24.5 18.3118 9.4143 27.2474 40.5844 18.1708 0 0 0 0 0 0 0
"100" 24.75 18.4463 9.2891 27.111 40.6853 18.1724 0 0 0 0 0 0 0
"101" 25 18.5813 9.1653 26.9746 40.7851 18.1735 0 0 0 0 0 0 0
"102" 25.25 18.7167 9.0429 26.8381 40.8839 18.174 0 0 0 0 0 0 0
"103" 25.5 18.8526 8.9219 26.7016 40.9817 18.1741 0 0 0 0 0 0 0
"104" 25.75 18.9888 8.8023 26.565 41.0785 18.1736 0 0 0 0 0 0 0
"105" 26 19.1255 8.6842 26.4285 41.1742 18.1726 0 0 0 0 0 0 0
"106" 26.25 19.2626 8.5674 26.2918 41.269 18.1711 0 0 0 0 0 0 0
"107" 26.5 19.4 8.4519 26.1552 41.3627 18.1691 0 0 0 0 0 0 0
"108" 26.75 19.5379 8.3379 26.0186 41.4555 18.1665 0 0 0 0 0 0 0
"109" 27 19.6762 8.2252 25.8821 41.5472 18.1635 0 0 0 0 0 0 0
"110" 27.25 19.8149 8.1138 25.7455 41.6379 18.16 0 0 0 0 0 0 0
"111" 27.5 19.954 8.0037 25.609 41.7276 18.156 0 0 0 0 0 0 0
"112" 27.75 20.0935 7.895 25.4725 41.8162 18.1515 0 0 0 0 0 0 0
"113" 28 20.2334 7.7875 25.3362 41.9039 18.1464 0 0 0 0 0 0 0
"114" 28.25 20.3737 7.6813 25.1998 41.9905 18.141 0 0 0 0 0 0 0
"115" 28.5 20.5144 7.5764 25.0636 42.0761 18.135 0 0 0 0 0 0 0
"116" 28.75 20.6555 7.4728 24.9275 42.1607 18.1285 0 0 0 0 0 0 0
"117" 29 20.7969 7.3704 24.7915 42.2443 18.1216 0 0 0 0 0 0 0
"118" 29.25 20.9388 7.2693 24.6555 42.3268 18.1142 0 0 0 0 0 0 0
"119" 29.5 21.081 7.1694 24.5198 42.4084 18.1063 0 0 0 0 0 0 0
"120" 29.75 21.2236 7.0707 24.3841 42.4889 18.098 0 0 0 0 0 0 0
"121" 30 21.3666 6.9732 24.2486 42.5684 18.0892 0 0 0 0 0 0 0
"122" 30.25 21.51 6.8769 24.1132 42.6469 18.0799 0 0 0 0 0 0 0
"123" 30.5 21.6538 6.7818 23.9781 42.7243 18.0702 0 0 0 0 0 0 0
"124" 30.75 21.7979 6.6879 23.843 42.8008 18.06 0 0 0 0 0 0 0
"125" 31 21.9424 6.5951 23.7082 42.8762 18.0494 0 0 0 0 0 0 0
"126" 31.25 22.0873 6.5035 23.5736 42.9506 18.0383 0 0 0 0 0 0 0
"127" 31.5 22.2326 6.413 23.4391 43.0241 18.0268 0 0 0 0 0 0 0
"128" 31.75 22.3782 6.3236 23.3049 43.0965 18.0149 0 0 0 0 0 0 0
"129" 32 22.5242 6.2354 23.1709 43.1679 18.0025 0 0 0 0 0 0 0
"130" 32.25 22.6705 6.1483 23.0371 43.2382 17.9897 0 0 0 0 0 0 0
"131" 32.5 22.8173 6.0622 22.9035 43.3076 17.9764 0 0 0 0 0 0 0
"132" 32.75 22.9643 5.9772 22.7702 43.376 17.9628 0 0 0 0 0 0 0
"133" 33 23.1118 5.8933 22.6371 43.4433 17.9487 0 0 0 0 0 0 0
"134" 33.25 23.2596 5.8105 22.5043 43.5097 17.9341 0 0 0 0 0 0 0
"135" 33.5 23.4077 5.7287 22.3717 43.575 17.9192 0 0 0 0 0 0 0
"136" 33.75 23.5562 5.6479 22.2394 43.6394 17.9039 0 0 0 0 0 0 0
"137" 34 23.7051 5.5682 22.1074 43.7027 17.8881 0 0 0 0 0 0 0
"138" 34.25 23.8543 5.4895 21.9757 43.765 17.872 0 0 0 0 0 0 0
"139" 34.5 24.0038 5.4118 21.8443 43.8264 17.8554 0 0 0 0 0 0 0
"140" 34.75 24.1537 5.3351 21.7131 43.8867 17.8385 0 0 0 0 0 0 0
"141" 35 24.304 5.2594 21.5823 43.9461 17.8211 0 0 0 0 0 0 0
"142" 35.25 24.4546 5.1846 21.4518 44.0044 17.8034 0 0 0 0 0 0 0
"143" 35.5 24.6055 5.1108 21.3216 44.0618 17.7852 0 0 0 0 0 0 0
"144" 35.75 24.7542 5.038 21.192 44.1187 17.7669 0 0 0 0 0 0 0
"145" 36 24.8844 4.9668 21.0658 44.1818 17.7509 0 0 0 0 0 0 0
"146" 36.25 24.9967 4.8973 20.9437 44.2528 17.7379 0 0 0 0 0 0 0
"147" 36.5 25.0952 4.8301 20.8287 44.3151 17.7305 0 0 0 0 0 0 0
"148" 36.75 25.1838 4.7666 20.7282 44.3589 17.7317 0 0 0 0 0 0 0
"149" 37 25.2648 4.7077 20.6469 44.3884 17.7292 0 0 0 0 0 0 0
"150" 37.25 25.3394 4.6535 20.5865 44.4058 17.7222 0 0 0 0 0 0 0
"151" 37.5 25.4078 4.604 20.5466 44.4119 17.7107 0 0 0 0 0 0 0
"152" 37.75 25.4703 4.5589 20.5264 44.407 17.6951 0 0 0 0 0 0 0
"153" 38 25.527 4.518 20.5255 44.3916 17.6756 0 0 0 0 0 0 0
"154" 38.25 25.5782 4.481 20.5433 44.3661 17.6521 0 0 0 0 0 0 0
"155" 38.5 25.6239 4.4478 20.5792 44.3308 17.625 0 0 0 0 0 0 0
"156" 38.75 25.6643 4.4182 20.6327 44.286 17.5943 0 0 0 0 0 0 0
"157" 39 25.6996 4.3919 20.7033 44.2322 17.5603 0 0 0 0 0 0 0
"158" 39.25 25.73 4.3689 20.7907 44.1696 17.5229 0 0 0 0 0 0 0
"159" 39.5 25.7554 4.3489 20.8943 44.0986 17.4823 0 0 0 0 0 0 0
"160" 39.75 25.7761 4.3318 21.0137 44.0193 17.4387 0 0 0 0 0 0 0
"161" 40 25.7922 4.3175 21.1487 43.9321 17.3921 0 0 0 0 0 0 0
"162" 40.25 25.8038 4.3057 21.2988 43.8372 17.3427 0 0 0 0 0 0 0
"163" 40.5 25.8109 4.2965 21.4636 43.7348 17.2905 0 0 0 0 0 0 0
"164" 40.75 25.8137 4.2895 21.6428 43.6252 17.2357 0 0 0 0 0 0 0
"165" 41 25.8123 4.2848 21.8362 43.5087 17.1782 0 0 0 0 0 0 0
"166" 41.25 25.8068 4.2822 22.0433 43.3854 17.1183 0 0 0 0 0 0 0
"167" 41.5 25.7972 4.2815 22.2639 43.2555 17.056 0 0 0 0 0 0 0
"168" 41.75 25.7836 4.2827 22.4976 43.1192 16.9913 0 0 0 0 0 0 0
"169" 42 25.7662 4.2856 22.7442 42.9769 16.9245 0 0 0 0 0 0 0
"170" 42.25 25.745 4.2902 23.0033 42.8285 16.8554 0 0 0 0 0 0 0
"171" 42.5 25.7202 4.2963 23.2747 42.6744 16.7843 0 0 0 0 0 0 0
"172" 42.75 25.6917 4.3038 23.5579 42.5148 16.7112 0 0 0 0 0 0 0
"173" 43 25.6596 4.3127 23.8528 42.3498 16.6361 0 0 0 0 0 0 0
"174" 43.25 25.6242 4.3228 24.1589 42.1796 16.5592 0 0 0 0 0 0 0
"175" 43.5 25.5854 4.334 24.4761 42.0044 16.4805 0 0 0 0 0 0 0
"176" 43.75 25.5433 4.3463 24.8039 41.8244 16.4 0 0 0 0 0 0 0
"177" 44 25.4981 4.3596 25.142 41.6398 16.318 0 0 0 0 0 0 0
"178" 44.25 25.4498 4.3737 25.4901 41.4508 16.2344 0 0 0 0 0 0 0
"179" 44.5 25.3985 4.3886 25.8479 41.2576 16.1493 0 0 0 0 0 0 0
"180" 44.75 25.3443 4.4041 26.215 41.0604 16.0628 0 0 0 0 0 0 0
"181" 45 25.2873 4.4203 26.5911 40.8594 15.975 0 0 0 0 0 0 0
"182" 45.25 25.2276 4.437 26.9757 40.6547 15.886 0 0 0 0 0 0 0
"183" 45.5 25.1654 4.4542 27.3686 40.4466 15.7957 0 0 0 0 0 0 0
"184" 45.75 25.1006 4.4718 27.7693 40.2352 15.7044 0 0 0 0 0 0 0
"185" 46 25.0334 4.4896 28.1775 40.0209 15.612 0 0 0 0 0 0 0
"186" 46.25 24.964 4.5077 28.5928 39.8036 15.5187 0 0 0 0 0 0 0
"187" 46.5 24.8924 4.5259 29.0148 39.5838 15.4245 0 0 0 0 0 0 0
"188" 46.75 24.8187 4.5442 29.4432 39.3615 15.3296 0 0 0 0 0 0 0
"189" 47 24.7431 4.5626 29.8775 39.137 15.2339 0 0 0 0 0 0 0
"190" 47.25 24.6656 4.5809 30.3173 38.9104 15.1375 0 0 0 0 0 0 0
"191" 47.5 24.5864 4.599 30.7623 38.682 15.0406 0 0 0 0 0 0 0
"192" 47.75 24.5055 4.6171 31.2121 38.4519 14.9432 0 0 0 0 0 0 0
"193" 48 24.4232 4.6349 31.6662 38.2203 14.8453 0 0 0 0 0 0 0
"194" 48.25 24.3394 4.6524 32.1243 37.9875 14.7471 0 0 0 0 0 0 0
"195" 48.5 24.2543 4.6696 32.586 37.7535 14.6486 0 0 0 0 0 0 0
"196" 48.75 24.1679 4.6865 33.051 37.5187 14.5499 0 0 0 0 0 0 0
"197" 49 24.0805 4.7029 33.5188 37.2831 14.451 0 0 0 0 0 0 0
"198" 49.25 23.9921 4.7189 33.9891 37.047 14.3521 0 0 0 0 0 0 0
"199" 49.5 23.9029 4.7344 34.4615 36.8104 14.2531 0 0 0 0 0 0 0
"200" 49.75 23.8128 4.7494 34.9357 36.5737 14.1541 0 0 0 0 0 0 0
"201" 50 23.722 4.7638 35.4114 36.3368 14.0552 0 0 0 0 0 0 0
"202" 50.25 23.6306 4.7776 35.8882 36.1 13.9565 0 0 0 0 0 0 0
"203" 50.5 23.5387 4.7907 36.3657 35.8634 13.858 0 0 0 0 0 0 0
"204" 50.75 23.4465 4.8033 36.8438 35.6272 13.7597 0 0 0 0 0 0 0
"205" 51 23.3538 4.8151 37.322 35.3915 13.6617 0 0 0 0 0 0 0
"206" 51.25 23.2609 4.8263 37.8002 35.1564 13.5641 0 0 0 0 0 0 0
"207" 51.5 23.1679 4.8368 38.2779 34.9221 13.4669 0 0 0 0 0 0 0
"208" 51.75 23.0748 4.8465 38.7551 34.6886 13.3701 0 0 0 0 0 0 0
"209" 52 22.9816 4.8555 39.2313 34.4561 13.2738 0 0 0 0 0 0 0
"210" 52.25 22.8885 4.8638 39.7065 34.2246 13.178 0 0 0 0 0 0 0
"211" 52.5 22.7955 4.8713 40.1803 33.9943 13.0827 0 0 0 0 0 0 0
"212" 52.75 22.7027 4.878 40.6525 33.7652 12.988 0 0 0 0 0 0 0
"213" 53 22.6101 4.884 41.123 33.5375 12.894 0 0 0 0 0 0 0
"214" 53.25 22.5178 4.8892 41.5915 33.3112 12.8005 0 0 0 0 0 0 0
"215" 53.5 22.4259 4.8937 42.058 33.0863 12.7077 0 0 0 0 0 0 0
"216" 53.75 22.3098 4.8979 42.5271 32.8662 12.6168 0 0 0 0 0 0 0
"217" 54 22.0852 4.8999 42.9609 32.6921 12.543 0 0 0 0 0 0 0
"218" 54.25 21.8011 4.8879 43.2526 32.6311 12.5108 0 0 0 0 0 0 0
"219" 54.5 21.4863 4.8669 43.4548 32.6906 12.5229 0 0 0 0 0 0 0
"220" 54.75 21.1483 4.8385 43.5824 32.858 12.5743 0 0 0 0 0 0 0
"221" 55 20.792 4.8037 43.6444 33.1207 12.6601 0 0 0 0 0 0 0
"222" 55.25 20.4228 4.7641 43.6528 33.4701 12.7515 0 0 0 0 0 0 0
"223" 55.5 20.0475 4.7212 43.6243 33.8842 12.8323 0 0 0 0 0 0 0
"224" 55.75 19.6758 4.6777 43.5863 34.278 12.9107 0 0 0 0 0 0 0
"225" 56 19.3197 4.6367 43.5743 34.5824 12.9877 0 0 0 0 0 0 0
"226" 56.25 18.9852 4.5942 43.5632 34.8499 13.0526 0 0 0 0 0 0 0
"227" 56.5 18.678 4.5508 43.5383 35.1073 13.1136 0 0 0 0 0 0 0
"228" 56.75 18.399 4.5067 43.5011 35.3556 13.171 0 0 0 0 0 0 0
"229" 57 18.1487 4.4619 43.4513 35.5944 13.2247 0 0 0 0 0 0 0
"230" 57.25 17.9278 4.4165 43.389 35.8234 13.2748 0 0 0 0 0 0 0
"231" 57.5 17.7366 4.3703 43.314 36.0423 13.3209 0 0 0 0 0 0 0
"232" 57.75 17.5757 4.3235 43.2264 36.2507 13.3632 0 0 0 0 0 0 0
"233" 58 17.4456 4.2761 43.1261 36.4484 13.4016 0 0 0 0 0 0 0
"234" 58.25 17.3466 4.2281 43.0131 36.6351 13.4358 0 0 0 0 0 0 0
"235" 58.5 17.2795 4.1795 42.8873 36.8105 13.4659 0 0 0 0 0 0 0
"236" 58.75 17.2447 4.1303 42.7487 36.9741 13.4919 0 0 0 0 0 0 0
"237" 59 17.243 4.0806 42.5971 37.1256 13.5134 0 0 0 0 0 0 0
"238" 59.25 17.2751 4.0304 42.4324 37.2647 13.5306 0 0 0 0 0 0 0
"239" 59.5 17.342 3.9796 42.2545 37.3907 13.5431 0 0 0 0 0 0 0
"240" 59.75 17.4448 3.9283 42.0631 37.5032 13.551 0 0 0 0 0 0 0
"241" 60 17.5746 3.8766 41.86 37.6038 13.5547 0 0 0 0 0 0 0
"242" 60.25 17.7059 3.8254 41.6552 37.7018 13.5574 0 0 0 0 0 0 0
"243" 60.5 17.8377 3.7748 41.4504 37.7991 13.5599 0 0 0 0 0 0 0
"244" 60.75 17.9701 3.7248 41.2457 37.8958 13.562 0 0 0 0 0 0 0
"245" 61 18.103 3.6754 41.0411 37.9917 13.5638 0 0 0 0 0 0 0
"246" 61.25 18.2364 3.6265 40.8366 38.0869 13.5653 0 0 0 0 0 0 0
"247" 61.5 18.3704 3.5783 40.6321 38.1814 13.5664 0 0 0 0 0 0 0
"248" 61.75 18.5049 3.5306 40.4278 38.2752 13.5673 0 0 0 0 0 0 0
"249" 62 18.6399 3.4835 40.2236 38.3683 13.5678 0 0 0 0 0 0 0
"250" 62.25 18.7755 3.4369 40.0195 38.4607 13.568 0 0 0 0 0 0 0
"251" 62.5 18.9116 3.3909 39.8155 38.5523 13.5679 0 0 0 0 0 0 0
"252" 62.75 19.0482 3.3454 39.6118 38.6432 13.5675 0 0 0 0 0 0 0
"253" 63 19.1853 3.3005 39.4081 38.7333 13.5668 0 0 0 0 0 0 0
"254" 63.25 19.3229 3.2562 39.2047 38.8227 13.5657 0 0 0 0 0 0 0
"255" 63.5 19.4611 3.2123 39.0014 38.9114 13.5644 0 0 0 0 0 0 0
"256" 63.75 19.5997 3.169 38.7984 38.9993 13.5627 0 0 0 0 0 0 0
"257" 64 19.7389 3.1262 38.5955 39.0865 13.5608 0 0 0 0 0 0 0
"258" 64.25 19.8786 3.084 38.3929 39.1729 13.5585 0 0 0 0 0 0 0
"259" 64.5 20.0188 3.0422 38.1904 39.2586 13.5559 0 0 0 0 0 0 0
"260" 64.75 20.1595 3.001 37.9883 39.3435 13.553 0 0 0 0 0 0 0
"261" 65 20.3007 2.9602 37.7863 39.4277 13.5498 0 0 0 0 0 0 0
"262" 65.25 20.4425 2.92 37.5847 39.5111 13.5463 0 0 0 0 0 0 0
"263" 65.5 20.5847 2.8802 37.3832 39.5937 13.5425 0 0 0 0 0 0 0
"264" 65.75 20.7274 2.841 37.1821 39.6755 13.5384 0 0 0 0 0 0 0
"265" 66 20.8706 2.8022 36.9813 39.7566 13.534 0 0 0 0 0 0 0
"266" 66.25 21.0143 2.7639 36.7807 39.8369 13.5293 0 0 0 0 0 0 0
"267" 66.5 21.1586 2.726 36.5805 39.9164 13.5243 0 0 0 0 0 0 0
"268" 66.75 21.3033 2.6887 36.3805 39.9951 13.5191 0 0 0 0 0 0 0
"269" 67 21.4485 2.6518 36.1809 40.0731 13.5135 0 0 0 0 0 0 0
"270" 67.25 21.5941 2.6153 35.9816 40.1503 13.5076 0 0 0 0 0 0 0
"271" 67.5 21.7403 2.5793 35.7827 40.2266 13.5014 0 0 0 0 0 0 0
"272" 67.75 21.887 2.5438 35.5841 40.3022 13.4949 0 0 0 0 0 0 0
"273" 68 22.0341 2.5087 35.3858 40.377 13.4882 0 0 0 0 0 0 0
"274" 68.25 22.1817 2.474 35.1879 40.451 13.4811 0 0 0 0 0 0 0
"275" 68.5 22.3298 2.4398 34.9904 40.5242 13.4738 0 0 0 0 0 0 0
"276" 68.75 22.4784 2.406 34.7933 40.5966 13.4662 0 0 0 0 0 0 0
"277" 69 22.6274 2.3726 34.5966 40.6682 13.4583 0 0 0 0 0 0 0
"278" 69.25 22.7769 2.3397 34.4002 40.739 13.4501 0 0 0 0 0 0 0
"279" 69.5 22.9269 2.3071 34.2043 40.8089 13.4416 0 0 0 0 0 0 0
"280" 69.75 23.0774 2.275 34.0088 40.8781 13.4328 0 0 0 0 0 0 0
"281" 70 23.2283 2.2433 33.8137 40.9465 13.4238 0 0 0 0 0 0 0
"282" 70.25 23.3797 2.212 33.619 41.014 13.4145 0 0 0 0 0 0 0
"283" 70.5 23.5315 2.181 33.4248 41.0807 13.4049 0 0 0 0 0 0 0
"284" 70.75 23.6723 2.1506 33.2334 41.1499 13.396 0 0 0 0 0 0 0
"285" 71 23.7948 2.121 33.0482 41.2262 13.3893 0 0 0 0 0 0 0
"286" 71.25 23.9022 2.092 32.8694 41.3049 13.3848 0 0 0 0 0 0 0
"287" 71.5 23.9985 2.0643 32.7068 41.3667 13.3868 0 0 0 0 0 0 0
"288" 71.75 24.0857 2.0381 32.5668 41.412 13.3904 0 0 0 0 0 0 0
"289" 72 24.1653 2.0137 32.4531 41.4432 13.3896 0 0 0 0 0 0 0
"290" 72.25 24.2377 1.9909 32.3656 41.4613 13.3848 0 0 0 0 0 0 0
"291" 72.5 24.3031 1.9698 32.3035 41.4669 13.3762 0 0 0 0 0 0 0
"292" 72.75 24.3617 1.9502 32.2658 41.4604 13.3638 0 0 0 0 0 0 0
"293" 73 24.4139 1.932 32.2517 41.4424 13.3479 0 0 0 0 0 0 0
"294" 73.25 24.4598 1.9152 32.2603 41.4133 13.3286 0 0 0 0 0 0 0
"295" 73.5 24.4996 1.8996 32.2908 41.3737 13.3061 0 0 0 0 0 0 0
"296" 73.75 24.5336 1.8853 32.3423 41.3238 13.2804 0 0 0 0 0 0 0
"297" 74 24.5619 1.8721 32.4141 41.2642 13.2518 0 0 0 0 0 0 0
"298" 74.25 24.5847 1.86 32.5055 41.1953 13.2203 0 0 0 0 0 0 0
"299" 74.5 24.6022 1.8489 32.6157 41.1174 13.1862 0 0 0 0 0 0 0
"300" 74.75 24.6146 1.8387 32.744 41.0309 13.1494 0 0 0 0 0 0 0
"301" 75 24.6221 1.8294 32.8897 40.9362 13.1102 0 0 0 0 0 0 0
"302" 75.25 24.6248 1.821 33.0523 40.8337 13.0686 0 0 0 0 0 0 0
