"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"64" 15.75 18.8912 31.3049 27.2728 28.4123 10.7564 0 0 0 0 0 0 0
"65" 16 19.0995 31.1277 27.1947 28.4166 10.7606 0 0 0 0 0 0 0
"66" 16.25 19.2857 30.9908 27.1518 28.3881 10.7527 0 0 0 0 0 0 0
"67" 16.5 19.4502 30.8926 27.1429 28.3285 10.7334 0 0 0 0 0 0 0
"68" 16.75 19.5936 30.8313 27.1667 28.2397 10.7034 0 0 0 0 0 0 0
"69" 17 19.7168 30.8049 27.2218 28.1234 10.6631 0 0 0 0 0 0 0
"70" 17.25 19.8203 30.8114 27.3064 27.9817 10.6134 0 0 0 0 0 0 0
"71" 17.5 19.905 30.8489 27.4192 27.8163 10.555 0 0 0 0 0 0 0
"72" 17.75 19.9719 30.9153 27.5584 27.629 10.4883 0 0 0 0 0 0 0
"73" 18 20.0216 31.0085 27.7223 27.4218 10.4143 0 0 0 0 0 0 0
"74" 18.25 20.0553 31.1265 27.9094 27.1963 10.3333 0 0 0 0 0 0 0
"75" 18.5 20.0737 31.2672 28.118 26.9543 10.2462 0 0 0 0 0 0 0
"76" 18.75 20.0779 31.4288 28.3464 26.6974 10.1535 0 0 0 0 0 0 0
"77" 19 20.0687 31.6092 28.5932 26.4272 10.0557 0 0 0 0 0 0 0
"78" 19.25 20.0471 31.8066 28.8566 26.1453 9.9534 0 0 0 0 0 0 0
"79" 19.5 20.0139 32.0192 29.1353 25.853 9.8472 0 0 0 0 0 0 0
"80" 19.75 19.97 32.2454 29.4277 25.5518 9.7376 0 0 0 0 0 0 0
"81" 20 19.9164 32.4833 29.7324 25.2429 9.625 0 0 0 0 0 0 0
"82" 20.25 19.8538 32.7316 30.0482 24.9276 9.5098 0 0 0 0 0 0 0
"83" 20.5 19.783 32.9886 30.3737 24.6069 9.3926 0 0 0 0 0 0 0
"84" 20.75 19.7048 33.253 30.7076 24.2821 9.2737 0 0 0 0 0 0 0
"85" 21 19.62 33.5234 31.0489 23.954 9.1535 0 0 0 0 0 0 0
"86" 21.25 19.5298 33.8004 31.3893 23.6241 9.0325 0 0 0 0 0 0 0
"87" 21.5 19.4387 34.038 31.731 23.2975 8.9119 0 0 0 0 0 0 0
"88" 21.75 19.3356 34.1974 32.1049 22.9908 8.7845 0 0 0 0 0 0 0
"89" 22 19.211 34.3128 32.528 22.712 8.6504 0 0 0 0 0 0 0
"90" 22.25 19.0682 34.3894 32.9854 22.4618 8.511 0 0 0 0 0 0 0
"91" 22.5 18.9171 34.4467 33.433 22.2439 8.3703 0 0 0 0 0 0 0
"92" 22.75 18.7604 34.4899 33.8715 22.058 8.2293 0 0 0 0 0 0 0
"93" 23 18.5987 34.5197 34.301 21.9031 8.0884 0 0 0 0 0 0 0
"94" 23.25 18.4323 34.5363 34.7217 21.7782 7.9475 0 0 0 0 0 0 0
"95" 23.5 18.2615 34.5403 35.1333 21.6822 7.807 0 0 0 0 0 0 0
"96" 23.75 18.0866 34.532 35.536 21.6144 7.6669 0 0 0 0 0 0 0
"97" 24 17.908 34.5117 35.9297 21.5739 7.5273 0 0 0 0 0 0 0
"98" 24.25 17.726 34.4798 36.3142 21.5602 7.3884 0 0 0 0 0 0 0
"99" 24.5 17.5407 34.4365 36.6894 21.5726 7.2503 0 0 0 0 0 0 0
"100" 24.75 17.3524 34.382 37.0554 21.6106 7.113 0 0 0 0 0 0 0
"101" 25 17.1614 34.3167 37.4118 21.6738 6.9766 0 0 0 0 0 0 0
"102" 25.25 16.9678 34.2407 37.7585 21.7618 6.8412 0 0 0 0 0 0 0
"103" 25.5 16.7719 34.1542 38.0954 21.8744 6.7069 0 0 0 0 0 0 0
"104" 25.75 16.5737 34.0574 38.4222 22.0113 6.5737 0 0 0 0 0 0 0
"105" 26 16.3735 33.9505 38.7387 22.1723 6.4417 0 0 0 0 0 0 0
"106" 26.25 16.1715 33.8336 39.0447 22.3574 6.3108 0 0 0 0 0 0 0
"107" 26.5 15.9681 33.7078 39.3312 22.5667 6.1814 0 0 0 0 0 0 0
"108" 26.75 15.7756 33.603 39.5161 22.8057 6.0574 0 0 0 0 0 0 0
"109" 27 15.5974 33.528 39.6212 23.0745 5.9398 0 0 0 0 0 0 0
"110" 27.25 15.4305 33.481 39.684 23.3224 5.8281 0 0 0 0 0 0 0
"111" 27.5 15.2653 33.4327 39.7356 23.5465 5.7252 0 0 0 0 0 0 0
"112" 27.75 15.1043 33.3742 39.78 23.7646 5.6337 0 0 0 0 0 0 0
"113" 28 14.9494 33.3094 39.8166 23.9795 5.5537 0 0 0 0 0 0 0
"114" 28.25 14.8017 33.2382 39.8455 24.1913 5.4848 0 0 0 0 0 0 0
"115" 28.5 14.6622 33.1607 39.8664 24.3996 5.4264 0 0 0 0 0 0 0
"116" 28.75 14.5318 33.0767 39.8792 24.6042 5.3783 0 0 0 0 0 0 0
"117" 29 14.4115 32.9861 39.8836 24.8048 5.34 0 0 0 0 0 0 0
"118" 29.25 14.3021 32.8889 39.8796 25.0013 5.3113 0 0 0 0 0 0 0
"119" 29.5 14.2045 32.7849 39.8669 25.1933 5.2919 0 0 0 0 0 0 0
"120" 29.75 14.1196 32.674 39.8452 25.3806 5.2817 0 0 0 0 0 0 0
"121" 30 14.0483 32.5562 39.8144 25.5629 5.2805 0 0 0 0 0 0 0
"122" 30.25 13.9914 32.4312 39.7743 25.7398 5.2882 0 0 0 0 0 0 0
"123" 30.5 13.9498 32.299 39.7245 25.9111 5.3047 0 0 0 0 0 0 0
"124" 30.75 13.9244 32.1596 39.6651 26.0765 5.329 0 0 0 0 0 0 0
"125" 31 13.9164 32.0144 39.5977 26.2372 5.3537 0 0 0 0 0 0 0
"126" 31.25 13.9264 31.8643 39.5235 26.3937 5.3776 0 0 0 0 0 0 0
"127" 31.5 13.9551 31.7092 39.4421 26.5458 5.4006 0 0 0 0 0 0 0
"128" 31.75 14.0031 31.5489 39.3534 26.6933 5.4226 0 0 0 0 0 0 0
"129" 32 14.0713 31.3834 39.2573 26.8358 5.4435 0 0 0 0 0 0 0
"130" 32.25 14.1605 31.2125 39.1534 26.973 5.4634 0 0 0 0 0 0 0
"131" 32.5 14.2715 31.0362 39.0415 27.1047 5.4822 0 0 0 0 0 0 0
"132" 32.75 14.4053 30.8541 38.9214 27.2304 5.4997 0 0 0 0 0 0 0
"133" 33 14.5632 30.6661 38.7926 27.3498 5.516 0 0 0 0 0 0 0
"134" 33.25 14.7463 30.472 38.6549 27.4624 5.5309 0 0 0 0 0 0 0
"135" 33.5 14.9561 30.2715 38.5078 27.5677 5.5444 0 0 0 0 0 0 0
"136" 33.75 15.194 30.0644 38.3509 27.6652 5.5564 0 0 0 0 0 0 0
"137" 34 15.453 29.8516 38.1854 27.7557 5.5669 0 0 0 0 0 0 0
"138" 34.25 15.7156 29.6379 38.0175 27.844 5.577 0 0 0 0 0 0 0
"139" 34.5 15.9815 29.4242 37.8483 27.9309 5.5868 0 0 0 0 0 0 0
"140" 34.75 16.2509 29.2105 37.6778 28.0164 5.5963 0 0 0 0 0 0 0
"141" 35 16.5238 28.9967 37.506 28.1004 5.6055 0 0 0 0 0 0 0
"142" 35.25 16.8001 28.783 37.3329 28.183 5.6144 0 0 0 0 0 0 0
"143" 35.5 17.0798 28.5692 37.1585 28.2641 5.623 0 0 0 0 0 0 0
"144" 35.75 17.363 28.3555 36.9829 28.3437 5.6312 0 0 0 0 0 0 0
"145" 36 17.6497 28.1418 36.806 28.4217 5.6392 0 0 0 0 0 0 0
"146" 36.25 17.9399 27.9282 36.6278 28.4982 5.6468 0 0 0 0 0 0 0
"147" 36.5 18.2335 27.7146 36.4484 28.5731 5.6541 0 0 0 0 0 0 0
"148" 36.75 18.524 27.5019 36.2689 28.6473 5.6612 0 0 0 0 0 0 0
"149" 37 18.7855 27.2968 36.0983 28.7228 5.6696 0 0 0 0 0 0 0
"150" 37.25 19.02 27.1134 35.9558 28.765 5.6787 0 0 0 0 0 0 0
"151" 37.5 19.2303 26.9616 35.8549 28.7703 5.6811 0 0 0 0 0 0 0
"152" 37.75 19.4174 26.8414 35.7962 28.7409 5.6768 0 0 0 0 0 0 0
"153" 38 19.5815 26.7516 35.778 28.6786 5.6663 0 0 0 0 0 0 0
"154" 38.25 19.7235 26.6907 35.7988 28.5855 5.6497 0 0 0 0 0 0 0
"155" 38.5 19.844 26.6571 35.8568 28.4634 5.6277 0 0 0 0 0 0 0
"156" 38.75 19.944 26.6493 35.9498 28.3145 5.6004 0 0 0 0 0 0 0
"157" 39 20.0243 26.6654 36.0761 28.1408 5.5683 0 0 0 0 0 0 0
"158" 39.25 20.0859 26.704 36.2333 27.9444 5.5318 0 0 0 0 0 0 0
"159" 39.5 20.1298 26.7631 36.4196 27.7271 5.4913 0 0 0 0 0 0 0
"160" 39.75 20.157 26.8412 36.6327 27.4911 5.447 0 0 0 0 0 0 0
"161" 40 20.1687 26.9366 36.8706 27.2381 5.3995 0 0 0 0 0 0 0
"162" 40.25 20.1657 27.0477 37.1314 26.9699 5.3489 0 0 0 0 0 0 0
"163" 40.5 20.1491 27.1729 37.413 26.6883 5.2957 0 0 0 0 0 0 0
"164" 40.75 20.12 27.3108 37.7134 26.395 5.2402 0 0 0 0 0 0 0
"165" 41 20.0794 27.4597 38.0308 26.0915 5.1826 0 0 0 0 0 0 0
"166" 41.25 20.0282 27.6185 38.3633 25.7792 5.1233 0 0 0 0 0 0 0
"167" 41.5 19.9673 27.7857 38.7094 25.4595 5.0625 0 0 0 0 0 0 0
"168" 41.75 19.8977 27.9602 39.0673 25.1338 5.0005 0 0 0 0 0 0 0
"169" 42 19.8202 28.1407 39.4356 24.8033 4.9374 0 0 0 0 0 0 0
"170" 42.25 19.7357 28.3262 39.8124 24.4689 4.8735 0 0 0 0 0 0 0
"171" 42.5 19.6263 28.4695 40.1073 24.1498 4.8126 0 0 0 0 0 0 0
"172" 42.75 19.4898 28.5658 40.3365 23.8924 4.7637 0 0 0 0 0 0 0
"173" 43 19.3401 28.6385 40.533 23.7016 4.7278 0 0 0 0 0 0 0
"174" 43.25 19.18 28.6914 40.7021 23.5723 4.7039 0 0 0 0 0 0 0
"175" 43.5 19.0109 28.7264 40.8461 23.4994 4.6909 0 0 0 0 0 0 0
"176" 43.75 18.8339 28.745 40.967 23.4785 4.688 0 0 0 0 0 0 0
"177" 44 18.65 28.7483 41.0663 23.5058 4.6944 0 0 0 0 0 0 0
"178" 44.25 18.4599 28.7374 41.1455 23.5781 4.7095 0 0 0 0 0 0 0
"179" 44.5 18.2645 28.7133 41.2057 23.6924 4.7328 0 0 0 0 0 0 0
"180" 44.75 18.0644 28.6768 41.2479 23.8464 4.7637 0 0 0 0 0 0 0
"181" 45 17.8601 28.6285 41.2731 24.0377 4.8017 0 0 0 0 0 0 0
"182" 45.25 17.6524 28.5696 41.2827 24.2647 4.8422 0 0 0 0 0 0 0
"183" 45.5 17.4423 28.5017 41.2789 24.5263 4.8812 0 0 0 0 0 0 0
"184" 45.75 17.2301 28.4253 41.2625 24.8212 4.9191 0 0 0 0 0 0 0
"185" 46 17.0171 28.3425 41.2365 25.1322 4.956 0 0 0 0 0 0 0
"186" 46.25 16.8057 28.2579 41.2074 25.4449 4.9928 0 0 0 0 0 0 0
"187" 46.5 16.5962 28.1722 41.1764 25.76 5.0296 0 0 0 0 0 0 0
"188" 46.75 16.3886 28.0855 41.1434 26.0777 5.0664 0 0 0 0 0 0 0
"189" 47 16.183 27.9976 41.1085 26.3978 5.1032 0 0 0 0 0 0 0
"190" 47.25 15.9793 27.9088 41.0717 26.7204 5.14 0 0 0 0 0 0 0
"191" 47.5 15.7792 27.8222 41.0379 27.0137 5.1775 0 0 0 0 0 0 0
"192" 47.75 15.5874 27.7456 41.0219 27.2486 5.2138 0 0 0 0 0 0 0
"193" 48 15.4073 27.6575 41.0083 27.4575 5.2455 0 0 0 0 0 0 0
"194" 48.25 15.2443 27.5636 40.9853 27.6611 5.2761 0 0 0 0 0 0 0
"195" 48.5 15.0991 27.4651 40.955 27.8608 5.3059 0 0 0 0 0 0 0
"196" 48.75 14.9722 27.3619 40.9171 28.0562 5.3349 0 0 0 0 0 0 0
"197" 49 14.8641 27.2541 40.8717 28.2472 5.363 0 0 0 0 0 0 0
"198" 49.25 14.7752 27.1416 40.8184 28.4335 5.3901 0 0 0 0 0 0 0
"199" 49.5 14.7061 27.0245 40.7573 28.615 5.4163 0 0 0 0 0 0 0
"200" 49.75 14.6571 26.9025 40.6883 28.7914 5.4415 0 0 0 0 0 0 0
"201" 50 14.6289 26.7758 40.6111 28.9625 5.4656 0 0 0 0 0 0 0
"202" 50.25 14.6221 26.6442 40.5256 29.1279 5.4887 0 0 0 0 0 0 0
"203" 50.5 14.6373 26.5077 40.4316 29.2875 5.5107 0 0 0 0 0 0 0
"204" 50.75 14.6753 26.3663 40.329 29.4408 5.5314 0 0 0 0 0 0 0
"205" 51 14.7368 26.2197 40.2176 29.5876 5.551 0 0 0 0 0 0 0
"206" 51.25 14.8228 26.0679 40.0971 29.7274 5.5692 0 0 0 0 0 0 0
"207" 51.5 14.9343 25.9108 39.9671 29.86 5.5861 0 0 0 0 0 0 0
"208" 51.75 15.0723 25.7483 39.8275 29.9848 5.6015 0 0 0 0 0 0 0
"209" 52 15.2382 25.58 39.6778 30.1013 5.6154 0 0 0 0 0 0 0
"210" 52.25 15.4334 25.406 39.5177 30.209 5.6278 0 0 0 0 0 0 0
"211" 52.5 15.6595 25.2258 39.3466 30.3074 5.6384 0 0 0 0 0 0 0
"212" 52.75 15.9152 25.0395 39.1645 30.3961 5.6472 0 0 0 0 0 0 0
"213" 53 16.1783 24.8513 38.9779 30.4803 5.6553 0 0 0 0 0 0 0
"214" 53.25 16.4447 24.6631 38.79 30.563 5.6631 0 0 0 0 0 0 0
"215" 53.5 16.7144 24.4751 38.601 30.6442 5.6705 0 0 0 0 0 0 0
"216" 53.75 16.9874 24.2872 38.4108 30.7237 5.6776 0 0 0 0 0 0 0
"217" 54 17.2638 24.0995 38.2195 30.8016 5.6844 0 0 0 0 0 0 0
"218" 54.25 17.5434 23.912 38.0271 30.8778 5.6909 0 0 0 0 0 0 0
"219" 54.5 17.8264 23.7247 37.8336 30.9524 5.6971 0 0 0 0 0 0 0
"220" 54.75 18.1127 23.5375 37.6389 31.0252 5.703 0 0 0 0 0 0 0
"221" 55 18.4024 23.3506 37.4432 31.0964 5.7085 0 0 0 0 0 0 0
"222" 55.25 18.6955 23.1638 37.2465 31.1658 5.7137 0 0 0 0 0 0 0
"223" 55.5 18.9919 22.9773 37.0487 31.2334 5.7186 0 0 0 0 0 0 0
"224" 55.75 19.2917 22.7911 36.8499 31.2993 5.7231 0 0 0 0 0 0 0
"225" 56 19.5885 22.6057 36.651 31.3642 5.7275 0 0 0 0 0 0 0
"226" 56.25 19.8538 22.4272 36.4622 31.4306 5.7334 0 0 0 0 0 0 0
"227" 56.5 20.0898 22.2695 36.3066 31.4599 5.7397 0 0 0 0 0 0 0
"228" 56.75 20.3001 22.1418 36.1998 31.4489 5.7391 0 0 0 0 0 0 0
"229" 57 20.4857 22.0441 36.1421 31.4002 5.7319 0 0 0 0 0 0 0
"230" 57.25 20.6471 21.975 36.1316 31.3159 5.7183 0 0 0 0 0 0 0
"231" 57.5 20.7851 21.9331 36.1662 31.1983 5.6989 0 0 0 0 0 0 0
"232" 57.75 20.9006 21.9169 36.2437 31.0496 5.6738 0 0 0 0 0 0 0
"233" 58 20.9944 21.9248 36.3619 30.872 5.6436 0 0 0 0 0 0 0
"234" 58.25 21.0677 21.9552 36.5182 30.6678 5.6086 0 0 0 0 0 0 0
"235" 58.5 21.1213 22.0064 36.7104 30.4391 5.5693 0 0 0 0 0 0 0
"236" 58.75 21.1563 22.077 36.9359 30.1883 5.5259 0 0 0 0 0 0 0
"237" 59 21.1739 22.1652 37.1923 29.9172 5.4789 0 0 0 0 0 0 0
"238" 59.25 21.175 22.2696 37.4773 29.628 5.4285 0 0 0 0 0 0 0
"239" 59.5 21.1609 22.3886 37.7885 29.3227 5.3753 0 0 0 0 0 0 0
"240" 59.75 21.1325 22.5207 38.1236 29.003 5.3194 0 0 0 0 0 0 0
"241" 60 21.0909 22.6646 38.4803 28.6708 5.2612 0 0 0 0 0 0 0
"242" 60.25 21.0372 22.8189 38.8566 28.3277 5.201 0 0 0 0 0 0 0
"243" 60.5 20.9723 22.9821 39.2502 27.9754 5.139 0 0 0 0 0 0 0
"244" 60.75 20.8973 23.1532 39.6592 27.6153 5.0757 0 0 0 0 0 0 0
"245" 61 20.8131 23.331 40.0818 27.2488 5.0111 0 0 0 0 0 0 0
"246" 61.25 20.7206 23.5142 40.516 26.8773 4.9455 0 0 0 0 0 0 0
"247" 61.5 20.6185 23.6627 40.8695 26.5157 4.8817 0 0 0 0 0 0 0
"248" 61.75 20.4868 23.7584 41.1303 26.2184 4.8294 0 0 0 0 0 0 0
"249" 62 20.3378 23.8301 41.3502 25.9973 4.7909 0 0 0 0 0 0 0
"250" 62.25 20.1756 23.8824 41.5372 25.8471 4.7651 0 0 0 0 0 0 0
"251" 62.5 20.002 23.9175 41.6945 25.7617 4.751 0 0 0 0 0 0 0
"252" 62.75 19.8184 23.9367 41.8245 25.7357 4.7475 0 0 0 0 0 0 0
"253" 63 19.6262 23.9414 41.9293 25.7644 4.7538 0 0 0 0 0 0 0
"254" 63.25 19.4264 23.9326 42.0106 25.844 4.7692 0 0 0 0 0 0 0
"255" 63.5 19.2199 23.9113 42.0699 25.9708 4.793 0 0 0 0 0 0 0
"256" 63.75 19.0075 23.8782 42.1084 26.142 4.8247 0 0 0 0 0 0 0
"257" 64 18.79 23.8342 42.1273 26.3547 4.8636 0 0 0 0 0 0 0
"258" 64.25 18.5683 23.7805 42.1288 26.6071 4.9035 0 0 0 0 0 0 0
"259" 64.5 18.3436 23.7184 42.115 26.8976 4.9418 0 0 0 0 0 0 0
"260" 64.75 18.1162 23.6485 42.0869 27.2229 4.9787 0 0 0 0 0 0 0
"261" 65 17.8887 23.5742 42.0505 27.5567 5.0148 0 0 0 0 0 0 0
"262" 65.25 17.6631 23.4987 42.0116 27.8925 5.0509 0 0 0 0 0 0 0
"263" 65.5 17.4396 23.4223 41.9706 28.2307 5.0869 0 0 0 0 0 0 0
"264" 65.75 17.2182 23.3449 41.9275 28.5715 5.1229 0 0 0 0 0 0 0
"265" 66 16.9988 23.2667 41.8824 28.9146 5.1589 0 0 0 0 0 0 0
"266" 66.25 16.7819 23.188 41.8361 29.2503 5.195 0 0 0 0 0 0 0
"267" 66.5 16.573 23.1182 41.8055 29.5175 5.2318 0 0 0 0 0 0 0
"268" 66.75 16.3766 23.0431 41.7858 29.7414 5.2632 0 0 0 0 0 0 0
"269" 67 16.1997 22.9605 41.7543 29.9556 5.2929 0 0 0 0 0 0 0
"270" 67.25 16.0441 22.8732 41.7139 30.1643 5.3215 0 0 0 0 0 0 0
"271" 67.5 15.9105 22.7814 41.6644 30.3672 5.3491 0 0 0 0 0 0 0
"272" 67.75 15.7992 22.6851 41.6058 30.564 5.3756 0 0 0 0 0 0 0
"273" 68 15.711 22.5842 41.538 30.7546 5.4009 0 0 0 0 0 0 0
"274" 68.25 15.6463 22.4786 41.4607 30.9386 5.4251 0 0 0 0 0 0 0
"275" 68.5 15.6058 22.3684 41.3738 31.1156 5.4481 0 0 0 0 0 0 0
"276" 68.75 15.5902 22.2534 41.2772 31.2855 5.4698 0 0 0 0 0 0 0
"277" 69 15.6003 22.1337 41.1707 31.4478 5.4901 0 0 0 0 0 0 0
"278" 69.25 15.6368 22.0092 41.0541 31.6021 5.5091 0 0 0 0 0 0 0
"279" 69.5 15.7008 21.8797 40.927 31.7482 5.5267 0 0 0 0 0 0 0
"280" 69.75 15.7933 21.7452 40.7893 31.8854 5.5427 0 0 0 0 0 0 0
"281" 70 15.9153 21.6055 40.6407 32.0133 5.5571 0 0 0 0 0 0 0
"282" 70.25 16.0684 21.4605 40.4806 32.1313 5.5699 0 0 0 0 0 0 0
"283" 70.5 16.2539 21.3101 40.3088 32.2389 5.5809 0 0 0 0 0 0 0
"284" 70.75 16.4735 21.1541 40.1247 32.3354 5.59 0 0 0 0 0 0 0
"285" 71 16.7286 20.9921 39.9279 32.4201 5.5972 0 0 0 0 0 0 0
"286" 71.25 16.9979 20.827 39.7235 32.4973 5.6031 0 0 0 0 0 0 0
"287" 71.5 17.2702 20.6621 39.5179 32.5727 5.6087 0 0 0 0 0 0 0
"288" 71.75 17.5458 20.4974 39.3112 32.6463 5.6139 0 0 0 0 0 0 0
"289" 72 17.8246 20.3329 39.1035 32.7181 5.6189 0 0 0 0 0 0 0
"290" 72.25 18.1066 20.1687 38.8949 32.7882 5.6235 0 0 0 0 0 0 0
"291" 72.5 18.3919 20.0048 38.6853 32.8565 5.6279 0 0 0 0 0 0 0
"292" 72.75 18.6805 19.8411 38.4747 32.923 5.6319 0 0 0 0 0 0 0
"293" 73 18.9724 19.6778 38.2632 32.9876 5.6356 0 0 0 0 0 0 0
"294" 73.25 19.2675 19.5147 38.0508 33.0504 5.6389 0 0 0 0 0 0 0
"295" 73.5 19.5659 19.3519 37.8375 33.1113 5.642 0 0 0 0 0 0 0
"296" 73.75 19.8676 19.1895 37.6233 33.1704 5.6447 0 0 0 0 0 0 0
"297" 74 20.1725 19.0274 37.4082 33.2274 5.6471 0 0 0 0 0 0 0
"298" 74.25 20.4594 18.8679 37.1969 33.2871 5.6499 0 0 0 0 0 0 0
"299" 74.5 20.7113 18.7196 37.0066 33.3307 5.6552 0 0 0 0 0 0 0
"300" 74.75 20.9351 18.5964 36.8657 33.3291 5.6563 0 0 0 0 0 0 0
"301" 75 21.1327 18.5011 36.7801 33.2865 5.6506 0 0 0 0 0 0 0
"302" 75.25 21.305 18.4327 36.7483 33.2054 5.6386 0 0 0 0 0 0 0
