"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"95" 23.5 11.8469 6.5096 12.3194 36.6457 47.4122 0 0 0 0 0 0 0
"96" 23.75 11.8846 6.401 12.1884 36.6555 47.6025 0 0 0 0 0 0 0
"97" 24 11.922 6.294 12.0585 36.6641 47.7919 0 0 0 0 0 0 0
"98" 24.25 11.9592 6.1886 11.9296 36.6715 47.9805 0 0 0 0 0 0 0
"99" 24.5 11.9961 6.0848 11.8017 36.6777 48.1681 0 0 0 0 0 0 0
"100" 24.75 12.0328 5.9827 11.6749 36.6827 48.3548 0 0 0 0 0 0 0
"101" 25 12.0692 5.8821 11.5492 36.6865 48.5406 0 0 0 0 0 0 0
"102" 25.25 12.1053 5.7831 11.4245 36.6891 48.7256 0 0 0 0 0 0 0
"103" 25.5 12.1412 5.6855 11.3008 36.6906 48.9097 0 0 0 0 0 0 0
"104" 25.75 12.1768 5.5895 11.1782 36.6909 49.0929 0 0 0 0 0 0 0
"105" 26 12.2122 5.495 11.0566 36.6902 49.2752 0 0 0 0 0 0 0
"106" 26.25 12.2472 5.402 10.9361 36.6883 49.4566 0 0 0 0 0 0 0
"107" 26.5 12.2821 5.3104 10.8166 36.6853 49.6372 0 0 0 0 0 0 0
"108" 26.75 12.3167 5.2203 10.6982 36.6812 49.8169 0 0 0 0 0 0 0
"109" 27 12.351 5.1315 10.5807 36.6761 49.9958 0 0 0 0 0 0 0
"110" 27.25 12.3851 5.0442 10.4644 36.6699 50.1738 0 0 0 0 0 0 0
"111" 27.5 12.4189 4.9582 10.349 36.6626 50.3509 0 0 0 0 0 0 0
"112" 27.75 12.4525 4.8736 10.2347 36.6543 50.5272 0 0 0 0 0 0 0
"113" 28 12.4859 4.7904 10.1214 36.645 50.7027 0 0 0 0 0 0 0
"114" 28.25 12.519 4.7084 10.0091 36.6347 50.8773 0 0 0 0 0 0 0
"115" 28.5 12.5518 4.6278 9.8978 36.6234 51.051 0 0 0 0 0 0 0
"116" 28.75 12.5844 4.5485 9.7875 36.6111 51.224 0 0 0 0 0 0 0
"117" 29 12.6168 4.4704 9.6783 36.5978 51.3961 0 0 0 0 0 0 0
"118" 29.25 12.6489 4.3936 9.5701 36.5836 51.5674 0 0 0 0 0 0 0
"119" 29.5 12.6808 4.318 9.4628 36.5684 51.7378 0 0 0 0 0 0 0
"120" 29.75 12.7125 4.2436 9.3566 36.5523 51.9075 0 0 0 0 0 0 0
"121" 30 12.7439 4.1704 9.2513 36.5353 52.0763 0 0 0 0 0 0 0
"122" 30.25 12.7751 4.0984 9.1471 36.5174 52.2443 0 0 0 0 0 0 0
"123" 30.5 12.8061 4.0276 9.0438 36.4986 52.4115 0 0 0 0 0 0 0
"124" 30.75 12.8368 3.9579 8.9415 36.4788 52.5779 0 0 0 0 0 0 0
"125" 31 12.8673 3.8894 8.8402 36.4582 52.7436 0 0 0 0 0 0 0
"126" 31.25 12.8976 3.822 8.7398 36.4368 52.9084 0 0 0 0 0 0 0
"127" 31.5 12.9276 3.7556 8.6405 36.4145 53.0724 0 0 0 0 0 0 0
"128" 31.75 12.9575 3.6904 8.542 36.3914 53.2357 0 0 0 0 0 0 0
"129" 32 12.9871 3.6262 8.4446 36.3674 53.3982 0 0 0 0 0 0 0
"130" 32.25 13.0164 3.5631 8.348 36.3426 53.5599 0 0 0 0 0 0 0
"131" 32.5 13.0456 3.501 8.2525 36.317 53.7209 0 0 0 0 0 0 0
"132" 32.75 13.0745 3.44 8.1578 36.2907 53.8811 0 0 0 0 0 0 0
"133" 33 13.1033 3.3799 8.0641 36.2635 54.0405 0 0 0 0 0 0 0
"134" 33.25 13.1318 3.3209 7.9714 36.2356 54.1992 0 0 0 0 0 0 0
"135" 33.5 13.1601 3.2628 7.8795 36.2069 54.3572 0 0 0 0 0 0 0
"136" 33.75 13.1882 3.2057 7.7886 36.1775 54.5144 0 0 0 0 0 0 0
"137" 34 13.2161 3.1495 7.6986 36.1473 54.6709 0 0 0 0 0 0 0
"138" 34.25 13.2438 3.0943 7.6095 36.1164 54.8266 0 0 0 0 0 0 0
"139" 34.5 13.2712 3.04 7.5213 36.0848 54.9816 0 0 0 0 0 0 0
"140" 34.75 13.2985 2.9866 7.434 36.0525 55.1359 0 0 0 0 0 0 0
"141" 35 13.3256 2.9341 7.3475 36.0195 55.2895 0 0 0 0 0 0 0
"142" 35.25 13.3524 2.8824 7.262 35.9858 55.4424 0 0 0 0 0 0 0
"143" 35.5 13.3791 2.8317 7.1773 35.9514 55.5945 0 0 0 0 0 0 0
"144" 35.75 13.4055 2.7817 7.0935 35.9164 55.746 0 0 0 0 0 0 0
"145" 36 13.4318 2.7327 7.0106 35.8807 55.8968 0 0 0 0 0 0 0
"146" 36.25 13.4579 2.6844 6.9285 35.8443 56.0468 0 0 0 0 0 0 0
"147" 36.5 13.4837 2.637 6.8473 35.8074 56.1962 0 0 0 0 0 0 0
"148" 36.75 13.5094 2.5904 6.7669 35.7698 56.345 0 0 0 0 0 0 0
"149" 37 13.5349 2.5445 6.6874 35.7316 56.493 0 0 0 0 0 0 0
"150" 37.25 13.5602 2.4995 6.6087 35.6928 56.6404 0 0 0 0 0 0 0
"151" 37.5 13.5853 2.4552 6.5308 35.6534 56.7871 0 0 0 0 0 0 0
"152" 37.75 13.6102 2.4116 6.4538 35.6134 56.9331 0 0 0 0 0 0 0
"153" 38 13.635 2.3688 6.3775 35.5729 57.0785 0 0 0 0 0 0 0
"154" 38.25 13.6595 2.3267 6.3021 35.5317 57.2232 0 0 0 0 0 0 0
"155" 38.5 13.6839 2.2854 6.2275 35.4901 57.3673 0 0 0 0 0 0 0
"156" 38.75 13.7081 2.2447 6.1537 35.4478 57.5108 0 0 0 0 0 0 0
"157" 39 13.7321 2.2047 6.0806 35.405 57.6536 0 0 0 0 0 0 0
"158" 39.25 13.756 2.1655 6.0084 35.3617 57.7958 0 0 0 0 0 0 0
"159" 39.5 13.7796 2.1269 5.9369 35.3179 57.9374 0 0 0 0 0 0 0
"160" 39.75 13.8031 2.0889 5.8662 35.2736 58.0783 0 0 0 0 0 0 0
"161" 40 13.8264 2.0516 5.7962 35.2287 58.2186 0 0 0 0 0 0 0
"162" 40.25 13.8496 2.015 5.727 35.1834 58.3584 0 0 0 0 0 0 0
"163" 40.5 13.8725 1.979 5.6586 35.1376 58.4975 0 0 0 0 0 0 0
"164" 40.75 13.8954 1.9436 5.5909 35.0913 58.636 0 0 0 0 0 0 0
"165" 41 13.918 1.9088 5.5239 35.0445 58.7739 0 0 0 0 0 0 0
"166" 41.25 13.9405 1.8746 5.4577 34.9972 58.9112 0 0 0 0 0 0 0
"167" 41.5 13.9628 1.841 5.3922 34.9495 59.048 0 0 0 0 0 0 0
"168" 41.75 13.9849 1.808 5.3274 34.9014 59.1841 0 0 0 0 0 0 0
"169" 42 14.0069 1.7756 5.2634 34.8528 59.3197 0 0 0 0 0 0 0
"170" 42.25 14.012 1.7438 5.2005 34.8073 59.4608 0 0 0 0 0 0 0
"171" 42.5 13.9818 1.7136 5.1348 34.7504 59.6179 0 0 0 0 0 0 0
"172" 42.75 13.9435 1.6876 5.0674 34.676 59.7661 0 0 0 0 0 0 0
"173" 43 13.9047 1.6661 5.0007 34.6 59.9116 0 0 0 0 0 0 0
"174" 43.25 13.8654 1.6489 4.9347 34.5228 60.0548 0 0 0 0 0 0 0
"175" 43.5 13.8258 1.6358 4.8694 34.4444 60.1958 0 0 0 0 0 0 0
"176" 43.75 13.7857 1.6264 4.8048 34.3647 60.3347 0 0 0 0 0 0 0
"177" 44 13.7453 1.6207 4.7409 34.284 60.4715 0 0 0 0 0 0 0
"178" 44.25 13.7045 1.6184 4.6777 34.2022 60.6063 0 0 0 0 0 0 0
"179" 44.5 13.6634 1.6196 4.6152 34.1194 60.7391 0 0 0 0 0 0 0
"180" 44.75 13.622 1.624 4.5535 34.0356 60.87 0 0 0 0 0 0 0
"181" 45 13.5802 1.6316 4.4924 33.9509 60.999 0 0 0 0 0 0 0
"182" 45.25 13.5382 1.6424 4.432 33.8652 61.1262 0 0 0 0 0 0 0
"183" 45.5 13.4959 1.6563 4.3723 33.7786 61.2514 0 0 0 0 0 0 0
"184" 45.75 13.4532 1.6734 4.3133 33.6912 61.3748 0 0 0 0 0 0 0
"185" 46 13.4104 1.6928 4.2549 33.6029 61.4965 0 0 0 0 0 0 0
"186" 46.25 13.3675 1.7126 4.1974 33.5144 61.6176 0 0 0 0 0 0 0
"187" 46.5 13.3246 1.7326 4.1405 33.4257 61.738 0 0 0 0 0 0 0
"188" 46.75 13.2816 1.7528 4.0844 33.3369 61.858 0 0 0 0 0 0 0
"189" 47 13.2387 1.7732 4.029 33.2479 61.9774 0 0 0 0 0 0 0
"190" 47.25 13.1958 1.7939 3.9743 33.1587 62.0962 0 0 0 0 0 0 0
"191" 47.5 13.1528 1.8147 3.9203 33.0694 62.2146 0 0 0 0 0 0 0
"192" 47.75 13.1098 1.8358 3.867 32.98 62.3323 0 0 0 0 0 0 0
"193" 48 13.0669 1.8571 3.8144 32.8904 62.4496 0 0 0 0 0 0 0
"194" 48.25 13.0239 1.8786 3.7625 32.8006 62.5662 0 0 0 0 0 0 0
"195" 48.5 12.981 1.9003 3.7112 32.7107 62.6824 0 0 0 0 0 0 0
"196" 48.75 12.938 1.9223 3.6606 32.6207 62.798 0 0 0 0 0 0 0
"197" 49 12.895 1.9445 3.6107 32.5306 62.913 0 0 0 0 0 0 0
"198" 49.25 12.8521 1.9669 3.5614 32.4403 63.0275 0 0 0 0 0 0 0
"199" 49.5 12.8091 1.9896 3.5128 32.3499 63.1415 0 0 0 0 0 0 0
"200" 49.75 12.7662 2.0125 3.4647 32.2595 63.2549 0 0 0 0 0 0 0
"201" 50 12.7233 2.0356 3.4174 32.1689 63.3678 0 0 0 0 0 0 0
"202" 50.25 12.6804 2.059 3.3706 32.0781 63.4801 0 0 0 0 0 0 0
"203" 50.5 12.6374 2.0826 3.3244 31.9873 63.5919 0 0 0 0 0 0 0
"204" 50.75 12.5945 2.1065 3.2788 31.8964 63.7031 0 0 0 0 0 0 0
"205" 51 12.5517 2.1306 3.2339 31.8054 63.8138 0 0 0 0 0 0 0
"206" 51.25 12.5088 2.1549 3.1895 31.7143 63.9239 0 0 0 0 0 0 0
"207" 51.5 12.466 2.1795 3.1457 31.6232 64.0335 0 0 0 0 0 0 0
"208" 51.75 12.4231 2.2044 3.1024 31.5319 64.1426 0 0 0 0 0 0 0
"209" 52 12.3803 2.2295 3.0598 31.4406 64.2511 0 0 0 0 0 0 0
"210" 52.25 12.3376 2.2549 3.0177 31.3492 64.3591 0 0 0 0 0 0 0
"211" 52.5 12.2948 2.2805 2.9761 31.2577 64.4665 0 0 0 0 0 0 0
"212" 52.75 12.2521 2.3064 2.9351 31.1661 64.5733 0 0 0 0 0 0 0
"213" 53 12.2094 2.3326 2.8946 31.0745 64.6796 0 0 0 0 0 0 0
"214" 53.25 12.1667 2.3591 2.8547 30.9828 64.7854 0 0 0 0 0 0 0
"215" 53.5 12.124 2.3858 2.8153 30.8911 64.8906 0 0 0 0 0 0 0
"216" 53.75 12.0814 2.4128 2.7764 30.7993 64.9953 0 0 0 0 0 0 0
"217" 54 12.0388 2.44 2.738 30.7074 65.0994 0 0 0 0 0 0 0
"218" 54.25 11.9962 2.4676 2.7001 30.6155 65.203 0 0 0 0 0 0 0
"219" 54.5 11.9537 2.4954 2.6628 30.5236 65.306 0 0 0 0 0 0 0
"220" 54.75 11.9112 2.5235 2.6259 30.4316 65.4084 0 0 0 0 0 0 0
"221" 55 11.8688 2.5519 2.5895 30.3396 65.5104 0 0 0 0 0 0 0
"222" 55.25 11.8263 2.5806 2.5536 30.2476 65.6117 0 0 0 0 0 0 0
"223" 55.5 11.784 2.6096 2.5182 30.1555 65.7125 0 0 0 0 0 0 0
"224" 55.75 11.7416 2.6388 2.4832 30.0634 65.8128 0 0 0 0 0 0 0
"225" 56 11.6993 2.6684 2.4487 29.9712 65.9125 0 0 0 0 0 0 0
"226" 56.25 11.657 2.6983 2.4147 29.8791 66.0116 0 0 0 0 0 0 0
"227" 56.5 11.6148 2.7285 2.3811 29.7869 66.1102 0 0 0 0 0 0 0
"228" 56.75 11.5726 2.7589 2.3479 29.6947 66.2082 0 0 0 0 0 0 0
"229" 57 11.5305 2.7897 2.3152 29.6025 66.3057 0 0 0 0 0 0 0
"230" 57.25 11.4884 2.8208 2.283 29.5103 66.4026 0 0 0 0 0 0 0
"231" 57.5 11.4463 2.8523 2.2512 29.418 66.499 0 0 0 0 0 0 0
"232" 57.75 11.4043 2.884 2.2198 29.3258 66.5947 0 0 0 0 0 0 0
"233" 58 11.3624 2.9161 2.1888 29.2335 66.69 0 0 0 0 0 0 0
"234" 58.25 11.3205 2.9484 2.1582 29.1413 66.7846 0 0 0 0 0 0 0
"235" 58.5 11.2786 2.9811 2.128 29.0491 66.8788 0 0 0 0 0 0 0
"236" 58.75 11.2368 3.0142 2.0983 28.9568 66.9723 0 0 0 0 0 0 0
"237" 59 11.1951 3.0476 2.0689 28.8646 67.0653 0 0 0 0 0 0 0
"238" 59.25 11.1534 3.0813 2.04 28.7724 67.1577 0 0 0 0 0 0 0
"239" 59.5 11.1117 3.1153 2.0114 28.6802 67.2495 0 0 0 0 0 0 0
"240" 59.75 11.0701 3.1497 1.9832 28.588 67.3408 0 0 0 0 0 0 0
"241" 60 11.0286 3.1844 1.9554 28.4958 67.4315 0 0 0 0 0 0 0
"242" 60.25 10.9871 3.2195 1.9279 28.4036 67.5217 0 0 0 0 0 0 0
"243" 60.5 10.9456 3.2549 1.9009 28.3115 67.6112 0 0 0 0 0 0 0
"244" 60.75 10.9043 3.2907 1.8742 28.2194 67.7002 0 0 0 0 0 0 0
"245" 61 10.863 3.3269 1.8478 28.1273 67.7887 0 0 0 0 0 0 0
"246" 61.25 10.8217 3.3634 1.8218 28.0353 67.8765 0 0 0 0 0 0 0
"247" 61.5 10.7805 3.4002 1.7962 27.9432 67.9638 0 0 0 0 0 0 0
"248" 61.75 10.7393 3.4375 1.7709 27.8512 68.0505 0 0 0 0 0 0 0
"249" 62 10.6983 3.4751 1.7459 27.7593 68.1366 0 0 0 0 0 0 0
"250" 62.25 10.6572 3.5131 1.7213 27.6674 68.2222 0 0 0 0 0 0 0
"251" 62.5 10.6163 3.5514 1.6971 27.5755 68.3071 0 0 0 0 0 0 0
"252" 62.75 10.5754 3.5902 1.6731 27.4836 68.3915 0 0 0 0 0 0 0
"253" 63 10.5346 3.6293 1.6495 27.3918 68.4753 0 0 0 0 0 0 0
"254" 63.25 10.4938 3.6688 1.6262 27.3001 68.5585 0 0 0 0 0 0 0
"255" 63.5 10.4531 3.7087 1.6032 27.2084 68.6412 0 0 0 0 0 0 0
"256" 63.75 10.4124 3.749 1.5805 27.1167 68.7232 0 0 0 0 0 0 0
"257" 64 10.3719 3.7897 1.5581 27.0251 68.8047 0 0 0 0 0 0 0
"258" 64.25 10.3313 3.8308 1.5361 26.9336 68.8856 0 0 0 0 0 0 0
"259" 64.5 10.2909 3.8723 1.5143 26.8421 68.9658 0 0 0 0 0 0 0
"260" 64.75 10.2505 3.9142 1.4929 26.7507 69.0455 0 0 0 0 0 0 0
"261" 65 10.2102 3.9565 1.4717 26.6593 69.1246 0 0 0 0 0 0 0
"262" 65.25 10.17 3.9992 1.4508 26.568 69.2031 0 0 0 0 0 0 0
"263" 65.5 10.1298 4.0424 1.4302 26.4767 69.281 0 0 0 0 0 0 0
"264" 65.75 10.0897 4.086 1.4099 26.3855 69.3583 0 0 0 0 0 0 0
"265" 66 10.0497 4.13 1.3898 26.2944 69.435 0 0 0 0 0 0 0
"266" 66.25 10.0097 4.1744 1.3701 26.2034 69.5111 0 0 0 0 0 0 0
"267" 66.5 9.9698 4.2193 1.3506 26.1124 69.5866 0 0 0 0 0 0 0
"268" 66.75 9.93 4.2646 1.3313 26.0215 69.6615 0 0 0 0 0 0 0
"269" 67 9.8902 4.3103 1.3124 25.9306 69.7358 0 0 0 0 0 0 0
"270" 67.25 9.8505 4.3565 1.2937 25.8398 69.8095 0 0 0 0 0 0 0
"271" 67.5 9.8109 4.4031 1.2752 25.7491 69.8826 0 0 0 0 0 0 0
"272" 67.75 9.7714 4.4502 1.257 25.6585 69.955 0 0 0 0 0 0 0
"273" 68 9.7319 4.4978 1.2391 25.568 70.0269 0 0 0 0 0 0 0
"274" 68.25 9.6926 4.5458 1.2214 25.4775 70.0981 0 0 0 0 0 0 0
"275" 68.5 9.6532 4.5943 1.2039 25.3872 70.1687 0 0 0 0 0 0 0
"276" 68.75 9.614 4.6432 1.1867 25.2969 70.2387 0 0 0 0 0 0 0
"277" 69 9.5749 4.6926 1.1697 25.2067 70.3081 0 0 0 0 0 0 0
"278" 69.25 9.5358 4.7425 1.153 25.1165 70.3768 0 0 0 0 0 0 0
"279" 69.5 9.4968 4.7929 1.1365 25.0265 70.4449 0 0 0 0 0 0 0
"280" 69.75 9.4578 4.8438 1.1202 24.9366 70.5124 0 0 0 0 0 0 0
"281" 70 9.419 4.8951 1.1041 24.8467 70.5793 0 0 0 0 0 0 0
"282" 70.25 9.3802 4.9469 1.0883 24.757 70.6455 0 0 0 0 0 0 0
"283" 70.5 9.3415 4.9993 1.0726 24.6673 70.7111 0 0 0 0 0 0 0
"284" 70.75 9.3029 5.0521 1.0572 24.5777 70.7761 0 0 0 0 0 0 0
"285" 71 9.2643 5.1055 1.0421 24.4882 70.8404 0 0 0 0 0 0 0
"286" 71.25 9.2258 5.1593 1.0271 24.3988 70.9041 0 0 0 0 0 0 0
"287" 71.5 9.1874 5.2137 1.0123 24.3096 70.9672 0 0 0 0 0 0 0
"288" 71.75 9.1491 5.2686 0.9977 24.2204 71.0296 0 0 0 0 0 0 0
"289" 72 9.1109 5.324 0.9834 24.1313 71.0913 0 0 0 0 0 0 0
"290" 72.25 9.0728 5.3799 0.9692 24.0423 71.1525 0 0 0 0 0 0 0
"291" 72.5 9.0347 5.4364 0.9552 23.9534 71.2129 0 0 0 0 0 0 0
"292" 72.75 8.9967 5.4934 0.9414 23.8646 71.2727 0 0 0 0 0 0 0
"293" 73 8.9588 5.5509 0.9278 23.776 71.3319 0 0 0 0 0 0 0
"294" 73.25 8.9209 5.609 0.9144 23.6874 71.3904 0 0 0 0 0 0 0
"295" 73.5 8.8832 5.6676 0.9012 23.5989 71.4482 0 0 0 0 0 0 0
"296" 73.75 8.8455 5.7268 0.8882 23.5106 71.5054 0 0 0 0 0 0 0
"297" 74 8.8079 5.7865 0.8754 23.4224 71.5619 0 0 0 0 0 0 0
"298" 74.25 8.7704 5.8468 0.8627 23.3342 71.6178 0 0 0 0 0 0 0
"299" 74.5 8.733 5.9077 0.8502 23.2462 71.673 0 0 0 0 0 0 0
"300" 74.75 8.6957 5.9691 0.8379 23.1583 71.7275 0 0 0 0 0 0 0
"301" 75 8.6584 6.0312 0.8257 23.0705 71.7813 0 0 0 0 0 0 0
"302" 75.25 8.6212 6.0937 0.8138 22.9828 71.8345 0 0 0 0 0 0 0
