"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"31" 7.5 10.1141 21.6685 21.7567 15.1319 50.4128 0 0 0 0 0 0 0
"32" 7.75 10.0779 21.9253 21.424 14.9744 50.6022 0 0 0 0 0 0 0
"33" 8 10.0411 22.1832 21.0951 14.8174 50.7879 0 0 0 0 0 0 0
"34" 8.25 10.0037 22.4422 20.7699 14.6612 50.9702 0 0 0 0 0 0 0
"35" 8.5 9.9658 22.7024 20.4485 14.5057 51.1491 0 0 0 0 0 0 0
"36" 8.75 9.9274 22.9637 20.1309 14.3509 51.3246 0 0 0 0 0 0 0
"37" 9 9.8884 23.2261 19.8171 14.1969 51.4966 0 0 0 0 0 0 0
"38" 9.25 9.8489 23.4896 19.507 14.0437 51.6652 0 0 0 0 0 0 0
"39" 9.5 9.8089 23.7542 19.2007 13.8912 51.8304 0 0 0 0 0 0 0
"40" 9.75 9.7685 24.0199 18.8981 13.7395 51.992 0 0 0 0 0 0 0
"41" 10 9.7275 24.2866 18.5992 13.5887 52.1502 0 0 0 0 0 0 0
"42" 10.25 9.6861 24.5544 18.304 13.4387 52.305 0 0 0 0 0 0 0
"43" 10.5 9.6442 24.8231 18.0124 13.2895 52.4562 0 0 0 0 0 0 0
"44" 10.75 9.6019 25.0929 17.7246 13.1413 52.6039 0 0 0 0 0 0 0
"45" 11 9.5592 25.3636 17.4403 12.9938 52.7482 0 0 0 0 0 0 0
"46" 11.25 9.516 25.6353 17.1597 12.8473 52.8889 0 0 0 0 0 0 0
"47" 11.5 9.4724 25.908 16.8826 12.7017 53.0262 0 0 0 0 0 0 0
"48" 11.75 9.4285 26.1815 16.6092 12.557 53.16 0 0 0 0 0 0 0
"49" 12 9.3841 26.456 16.3393 12.4133 53.2903 0 0 0 0 0 0 0
"50" 12.25 9.3394 26.7314 16.0729 12.2705 53.4171 0 0 0 0 0 0 0
"51" 12.5 9.2944 27.0077 15.81 12.1286 53.5405 0 0 0 0 0 0 0
"52" 12.75 9.249 27.2848 15.5506 11.9877 53.6603 0 0 0 0 0 0 0
"53" 13 9.2032 27.5628 15.2947 11.8478 53.7767 0 0 0 0 0 0 0
"54" 13.25 9.1572 27.8416 15.0422 11.7088 53.8897 0 0 0 0 0 0 0
"55" 13.5 9.1108 28.1213 14.7932 11.5709 53.9992 0 0 0 0 0 0 0
"56" 13.75 9.0641 28.4017 14.5475 11.4339 54.1052 0 0 0 0 0 0 0
"57" 14 9.0172 28.683 14.3052 11.298 54.2078 0 0 0 0 0 0 0
"58" 14.25 8.9699 28.965 14.0662 11.1631 54.3071 0 0 0 0 0 0 0
"59" 14.5 8.9224 29.2478 13.8305 11.0292 54.4029 0 0 0 0 0 0 0
"60" 14.75 8.8747 29.5313 13.5981 10.8963 54.4953 0 0 0 0 0 0 0
"61" 15 8.8267 29.8156 13.369 10.7645 54.5843 0 0 0 0 0 0 0
"62" 15.25 8.7785 30.1006 13.1431 10.6337 54.67 0 0 0 0 0 0 0
"63" 15.5 8.73 30.3863 12.9204 10.504 54.7523 0 0 0 0 0 0 0
"64" 15.75 8.6814 30.6727 12.7009 10.3753 54.8313 0 0 0 0 0 0 0
"65" 16 8.6325 30.9598 12.4845 10.2477 54.9069 0 0 0 0 0 0 0
"66" 16.25 8.5835 31.2475 12.2713 10.1212 54.9793 0 0 0 0 0 0 0
"67" 16.5 8.5343 31.5359 12.0611 9.9957 55.0484 0 0 0 0 0 0 0
"68" 16.75 8.4849 31.825 11.854 9.8713 55.1142 0 0 0 0 0 0 0
"69" 17 8.4354 32.1146 11.6499 9.748 55.1767 0 0 0 0 0 0 0
"70" 17.25 8.3857 32.4049 11.4489 9.6257 55.2361 0 0 0 0 0 0 0
"71" 17.5 8.3359 32.6958 11.2508 9.5045 55.2922 0 0 0 0 0 0 0
"72" 17.75 8.2859 32.9873 11.0556 9.3845 55.3451 0 0 0 0 0 0 0
"73" 18 8.2359 33.2794 10.8634 9.2654 55.3949 0 0 0 0 0 0 0
"74" 18.25 8.1857 33.572 10.674 9.1475 55.4415 0 0 0 0 0 0 0
"75" 18.5 8.1354 33.8652 10.4875 9.0307 55.485 0 0 0 0 0 0 0
"76" 18.75 8.0851 34.1589 10.3039 8.9149 55.5254 0 0 0 0 0 0 0
"77" 19 8.0346 34.4532 10.123 8.8003 55.5627 0 0 0 0 0 0 0
"78" 19.25 7.9841 34.7479 9.9449 8.6867 55.5969 0 0 0 0 0 0 0
"79" 19.5 7.9336 35.0432 9.7695 8.5742 55.6282 0 0 0 0 0 0 0
"80" 19.75 7.8831 35.3343 9.597 8.463 55.6576 0 0 0 0 0 0 0
"81" 20 7.8355 35.5789 9.4301 8.3557 55.7055 0 0 0 0 0 0 0
"82" 20.25 7.7946 35.7934 9.2751 8.2584 55.737 0 0 0 0 0 0 0
"83" 20.5 7.7534 35.9948 9.1389 8.1778 55.7466 0 0 0 0 0 0 0
"84" 20.75 7.7098 36.184 9.0228 8.1155 55.7361 0 0 0 0 0 0 0
"85" 21 7.664 36.3604 8.9272 8.0722 55.705 0 0 0 0 0 0 0
"86" 21.25 7.6159 36.5233 8.8529 8.0487 55.6526 0 0 0 0 0 0 0
"87" 21.5 7.5655 36.6722 8.8005 8.0461 55.5784 0 0 0 0 0 0 0
"88" 21.75 7.5127 36.8063 8.7706 8.0652 55.4816 0 0 0 0 0 0 0
"89" 22 7.4575 36.9248 8.7639 8.1071 55.3617 0 0 0 0 0 0 0
"90" 22.25 7.3997 37.0271 8.7814 8.1729 55.2177 0 0 0 0 0 0 0
"91" 22.5 7.3395 37.112 8.8239 8.264 55.0488 0 0 0 0 0 0 0
"92" 22.75 7.2766 37.1787 8.8924 8.3817 54.8539 0 0 0 0 0 0 0
"93" 23 7.2109 37.226 8.9884 8.5278 54.6318 0 0 0 0 0 0 0
"94" 23.25 7.1426 37.2534 9.1132 8.6984 54.3825 0 0 0 0 0 0 0
"95" 23.5 7.0731 37.2698 9.2548 8.8724 54.1188 0 0 0 0 0 0 0
"96" 23.75 7.0039 37.2835 9.3978 9.049 53.8524 0 0 0 0 0 0 0
"97" 24 6.9349 37.2949 9.5423 9.2285 53.5843 0 0 0 0 0 0 0
"98" 24.25 6.8663 37.304 9.6884 9.4108 53.3143 0 0 0 0 0 0 0
"99" 24.5 6.798 37.3108 9.836 9.5961 53.0426 0 0 0 0 0 0 0
"100" 24.75 6.73 37.3153 9.9852 9.7844 52.769 0 0 0 0 0 0 0
"101" 25 6.6624 37.3175 10.1359 9.9755 52.4937 0 0 0 0 0 0 0
"102" 25.25 6.595 37.3173 10.2881 10.1697 52.2166 0 0 0 0 0 0 0
"103" 25.5 6.528 37.3147 10.4419 10.3669 51.9377 0 0 0 0 0 0 0
"104" 25.75 6.4613 37.3097 10.5971 10.5671 51.6571 0 0 0 0 0 0 0
"105" 26 6.3949 37.3023 10.7539 10.7703 51.3748 0 0 0 0 0 0 0
"106" 26.25 6.3289 37.2924 10.9122 10.9766 51.0907 0 0 0 0 0 0 0
"107" 26.5 6.2631 37.28 11.072 11.186 50.805 0 0 0 0 0 0 0
"108" 26.75 6.1977 37.2652 11.2332 11.3985 50.5176 0 0 0 0 0 0 0
"109" 27 6.1326 37.2478 11.3959 11.6141 50.2285 0 0 0 0 0 0 0
"110" 27.25 6.0679 37.2279 11.5601 11.8328 49.9378 0 0 0 0 0 0 0
"111" 27.5 6.0035 37.2055 11.7257 12.0546 49.6454 0 0 0 0 0 0 0
"112" 27.75 5.9394 37.1804 11.8928 12.2797 49.3515 0 0 0 0 0 0 0
"113" 28 5.8756 37.1528 12.0612 12.5079 49.056 0 0 0 0 0 0 0
"114" 28.25 5.8122 37.1227 12.2311 12.7393 48.7589 0 0 0 0 0 0 0
"115" 28.5 5.7491 37.0898 12.4023 12.9739 48.4603 0 0 0 0 0 0 0
"116" 28.75 5.6863 37.0544 12.575 13.2117 48.1601 0 0 0 0 0 0 0
"117" 29 5.6239 37.0163 12.7489 13.4527 47.8585 0 0 0 0 0 0 0
"118" 29.25 5.5618 36.9756 12.9242 13.6969 47.5555 0 0 0 0 0 0 0
"119" 29.5 5.5 36.9322 13.1008 13.9444 47.251 0 0 0 0 0 0 0
"120" 29.75 5.4386 36.8861 13.2787 14.1951 46.945 0 0 0 0 0 0 0
"121" 30 5.3775 36.8373 13.4578 14.449 46.6378 0 0 0 0 0 0 0
"122" 30.25 5.3168 36.7858 13.6382 14.7062 46.3291 0 0 0 0 0 0 0
"123" 30.5 5.2564 36.7317 13.8199 14.9666 46.0192 0 0 0 0 0 0 0
"124" 30.75 5.1963 36.6748 14.0027 15.2303 45.7079 0 0 0 0 0 0 0
"125" 31 5.1366 36.6152 14.1867 15.4972 45.3954 0 0 0 0 0 0 0
"126" 31.25 5.0773 36.5528 14.3718 15.7674 45.0817 0 0 0 0 0 0 0
"127" 31.5 5.0183 36.4878 14.5581 16.0408 44.7668 0 0 0 0 0 0 0
"128" 31.75 4.9596 36.42 14.7454 16.3175 44.4507 0 0 0 0 0 0 0
"129" 32 4.9013 36.3494 14.9338 16.5974 44.1336 0 0 0 0 0 0 0
"130" 32.25 4.8434 36.2762 15.1233 16.8805 43.8153 0 0 0 0 0 0 0
"131" 32.5 4.7858 36.2001 15.3137 17.1668 43.496 0 0 0 0 0 0 0
"132" 32.75 4.7286 36.1214 15.5052 17.4564 43.1756 0 0 0 0 0 0 0
"133" 33 4.6717 36.0399 15.6975 17.7491 42.8543 0 0 0 0 0 0 0
"134" 33.25 4.6152 35.9557 15.8908 18.045 42.5321 0 0 0 0 0 0 0
"135" 33.5 4.5591 35.8688 16.085 18.3441 42.209 0 0 0 0 0 0 0
"136" 33.75 4.5033 35.7791 16.28 18.6463 41.885 0 0 0 0 0 0 0
"137" 34 4.4479 35.6868 16.4757 18.9517 41.5602 0 0 0 0 0 0 0
"138" 34.25 4.3929 35.5917 16.6723 19.2602 41.2347 0 0 0 0 0 0 0
"139" 34.5 4.3382 35.4939 16.8696 19.5718 40.9084 0 0 0 0 0 0 0
"140" 34.75 4.2839 35.3934 17.0676 19.8865 40.5814 0 0 0 0 0 0 0
"141" 35 4.23 35.2903 17.2663 20.2042 40.2538 0 0 0 0 0 0 0
"142" 35.25 4.1765 35.1845 17.4656 20.525 39.9256 0 0 0 0 0 0 0
"143" 35.5 4.1233 35.076 17.6654 20.8488 39.5969 0 0 0 0 0 0 0
"144" 35.75 4.0705 34.9649 17.8658 21.1755 39.2676 0 0 0 0 0 0 0
"145" 36 4.0181 34.8512 18.0667 21.5052 38.9379 0 0 0 0 0 0 0
"146" 36.25 3.9661 34.7349 18.2681 21.8378 38.6078 0 0 0 0 0 0 0
"147" 36.5 3.9145 34.616 18.4699 22.1734 38.2773 0 0 0 0 0 0 0
"148" 36.75 3.8632 34.4946 18.672 22.5117 37.9465 0 0 0 0 0 0 0
"149" 37 3.8124 34.3705 18.8745 22.8529 37.6154 0 0 0 0 0 0 0
"150" 37.25 3.7619 34.244 19.0765 23.197 37.2842 0 0 0 0 0 0 0
"151" 37.5 3.7131 34.1286 19.2385 23.5267 36.9668 0 0 0 0 0 0 0
"152" 37.75 3.6683 34.0503 19.3545 23.8031 36.6904 0 0 0 0 0 0 0
"153" 38 3.6274 33.9924 19.4366 24.0382 36.4537 0 0 0 0 0 0 0
"154" 38.25 3.592 33.9072 19.4986 24.2488 36.2755 0 0 0 0 0 0 0
"155" 38.5 3.5627 33.7935 19.5431 24.4382 36.1633 0 0 0 0 0 0 0
"156" 38.75 3.5394 33.6513 19.5699 24.6054 36.1191 0 0 0 0 0 0 0
"157" 39 3.5223 33.4805 19.5786 24.7498 36.1442 0 0 0 0 0 0 0
"158" 39.25 3.5113 33.2811 19.5689 24.8703 36.2402 0 0 0 0 0 0 0
"159" 39.5 3.5065 33.053 19.5405 24.9661 36.4086 0 0 0 0 0 0 0
"160" 39.75 3.5079 32.7963 19.4929 25.0364 36.6511 0 0 0 0 0 0 0
"161" 40 3.5155 32.5108 19.4258 25.0801 36.9692 0 0 0 0 0 0 0
"162" 40.25 3.5293 32.1964 19.3389 25.0964 37.3647 0 0 0 0 0 0 0
"163" 40.5 3.5493 31.8531 19.2317 25.0843 37.8394 0 0 0 0 0 0 0
"164" 40.75 3.576 31.4869 19.1079 25.0482 38.3616 0 0 0 0 0 0 0
"165" 41 3.6099 31.1179 18.9803 25.0057 38.881 0 0 0 0 0 0 0
"166" 41.25 3.6448 30.75 18.8515 24.9604 39.4019 0 0 0 0 0 0 0
"167" 41.5 3.6797 30.3838 18.7218 24.9128 39.9249 0 0 0 0 0 0 0
"168" 41.75 3.7145 30.0194 18.5913 24.8628 40.45 0 0 0 0 0 0 0
"169" 42 3.7492 29.6568 18.46 24.8104 40.9771 0 0 0 0 0 0 0
"170" 42.25 3.7839 29.296 18.3278 24.7557 41.5061 0 0 0 0 0 0 0
"171" 42.5 3.8185 28.9371 18.195 24.6987 42.0369 0 0 0 0 0 0 0
"172" 42.75 3.8529 28.5801 18.0614 24.6395 42.5694 0 0 0 0 0 0 0
"173" 43 3.8873 28.2252 17.9272 24.5779 43.1036 0 0 0 0 0 0 0
"174" 43.25 3.9215 27.8722 17.7924 24.5142 43.6393 0 0 0 0 0 0 0
"175" 43.5 3.9557 27.5213 17.6569 24.4482 44.1764 0 0 0 0 0 0 0
"176" 43.75 3.9896 27.1725 17.5209 24.38 44.7148 0 0 0 0 0 0 0
"177" 44 4.0235 26.8258 17.3843 24.3097 45.2545 0 0 0 0 0 0 0
"178" 44.25 4.0572 26.4813 17.2472 24.2373 45.7952 0 0 0 0 0 0 0
"179" 44.5 4.0908 26.139 17.1097 24.1627 46.3371 0 0 0 0 0 0 0
"180" 44.75 4.1242 25.799 16.9717 24.086 46.8798 0 0 0 0 0 0 0
"181" 45 4.1575 25.4613 16.8333 24.0074 47.4234 0 0 0 0 0 0 0
"182" 45.25 4.1905 25.1258 16.6946 23.9266 47.9677 0 0 0 0 0 0 0
"183" 45.5 4.2234 24.7927 16.5555 23.8439 48.5127 0 0 0 0 0 0 0
"184" 45.75 4.2562 24.4621 16.4161 23.7593 49.0582 0 0 0 0 0 0 0
"185" 46 4.2887 24.1338 16.2764 23.6727 49.6041 0 0 0 0 0 0 0
"186" 46.25 4.321 23.8079 16.1365 23.5842 50.1504 0 0 0 0 0 0 0
"187" 46.5 4.3531 23.4846 15.9964 23.4938 50.6969 0 0 0 0 0 0 0
"188" 46.75 4.3851 23.1637 15.8561 23.4017 51.2436 0 0 0 0 0 0 0
"189" 47 4.4168 22.8454 15.7157 23.3077 51.7904 0 0 0 0 0 0 0
"190" 47.25 4.443 22.5302 15.5732 23.2107 52.3383 0 0 0 0 0 0 0
"191" 47.5 4.4452 22.2873 15.3897 23.057 52.7839 0 0 0 0 0 0 0
"192" 47.75 4.4415 22.1802 15.1906 22.8755 53.1506 0 0 0 0 0 0 0
"193" 48 4.4333 22.1899 14.9807 22.6738 53.4568 0 0 0 0 0 0 0
"194" 48.25 4.4212 22.3004 14.7624 22.4554 53.7099 0 0 0 0 0 0 0
"195" 48.5 4.4056 22.4997 14.5374 22.2229 53.9155 0 0 0 0 0 0 0
"196" 48.75 4.3877 22.7515 14.309 21.9815 54.0875 0 0 0 0 0 0 0
"197" 49 4.3695 23.0049 14.0831 21.7408 54.2538 0 0 0 0 0 0 0
"198" 49.25 4.351 23.2593 13.8599 21.5014 54.4166 0 0 0 0 0 0 0
"199" 49.5 4.3323 23.5147 13.6395 21.2633 54.5758 0 0 0 0 0 0 0
"200" 49.75 4.3134 23.7712 13.4218 21.0267 54.7315 0 0 0 0 0 0 0
"201" 50 4.2944 24.0286 13.207 20.7915 54.8836 0 0 0 0 0 0 0
"202" 50.25 4.2751 24.2869 12.9948 20.5577 55.0322 0 0 0 0 0 0 0
"203" 50.5 4.2557 24.5463 12.7854 20.3253 55.1772 0 0 0 0 0 0 0
"204" 50.75 4.2361 24.8065 12.5787 20.0944 55.3187 0 0 0 0 0 0 0
"205" 51 4.2163 25.0677 12.3747 19.8651 55.4566 0 0 0 0 0 0 0
"206" 51.25 4.1964 25.3298 12.1733 19.6372 55.5911 0 0 0 0 0 0 0
"207" 51.5 4.1763 25.5928 11.9747 19.4109 55.7219 0 0 0 0 0 0 0
"208" 51.75 4.1561 25.8567 11.7786 19.1861 55.8493 0 0 0 0 0 0 0
"209" 52 4.1357 26.1214 11.5852 18.9629 55.9732 0 0 0 0 0 0 0
"210" 52.25 4.1152 26.387 11.3944 18.7413 56.0935 0 0 0 0 0 0 0
"211" 52.5 4.0945 26.6535 11.2061 18.5212 56.2103 0 0 0 0 0 0 0
"212" 52.75 4.0737 26.9207 11.0204 18.3028 56.3237 0 0 0 0 0 0 0
"213" 53 4.0528 27.1889 10.8373 18.086 56.4336 0 0 0 0 0 0 0
"214" 53.25 4.0318 27.4578 10.6567 17.8708 56.54 0 0 0 0 0 0 0
"215" 53.5 4.0106 27.7275 10.4786 17.6572 56.6429 0 0 0 0 0 0 0
"216" 53.75 3.9894 27.998 10.303 17.4454 56.7424 0 0 0 0 0 0 0
"217" 54 3.968 28.2692 10.1298 17.2351 56.8385 0 0 0 0 0 0 0
"218" 54.25 3.9465 28.5413 9.9591 17.0266 56.9312 0 0 0 0 0 0 0
"219" 54.5 3.925 28.814 9.7908 16.8197 57.0205 0 0 0 0 0 0 0
"220" 54.75 3.9033 29.0875 9.6249 16.6145 57.1063 0 0 0 0 0 0 0
"221" 55 3.8816 29.3618 9.4614 16.411 57.1889 0 0 0 0 0 0 0
"222" 55.25 3.8597 29.6367 9.3003 16.2092 57.268 0 0 0 0 0 0 0
"223" 55.5 3.8378 29.9123 9.1414 16.0092 57.3438 0 0 0 0 0 0 0
"224" 55.75 3.8159 30.1887 8.9849 15.8108 57.4163 0 0 0 0 0 0 0
"225" 56 3.7938 30.4657 8.8307 15.6141 57.4855 0 0 0 0 0 0 0
"226" 56.25 3.7717 30.7433 8.6788 15.4192 57.5514 0 0 0 0 0 0 0
"227" 56.5 3.7495 31.0216 8.5291 15.226 57.6141 0 0 0 0 0 0 0
"228" 56.75 3.7273 31.3006 8.3816 15.0345 57.6735 0 0 0 0 0 0 0
"229" 57 3.705 31.5802 8.2363 14.8447 57.7297 0 0 0 0 0 0 0
"230" 57.25 3.6827 31.8604 8.0932 14.6567 57.7826 0 0 0 0 0 0 0
"231" 57.5 3.6603 32.1412 7.9523 14.4704 57.8324 0 0 0 0 0 0 0
"232" 57.75 3.6379 32.4227 7.8134 14.2858 57.879 0 0 0 0 0 0 0
"233" 58 3.6155 32.7047 7.6767 14.103 57.9225 0 0 0 0 0 0 0
"234" 58.25 3.593 32.9873 7.5421 13.9219 57.9629 0 0 0 0 0 0 0
"235" 58.5 3.5705 33.2704 7.4095 13.7425 58.0001 0 0 0 0 0 0 0
"236" 58.75 3.548 33.5541 7.279 13.5649 58.0343 0 0 0 0 0 0 0
"237" 59 3.5254 33.8384 7.1505 13.3889 58.0654 0 0 0 0 0 0 0
"238" 59.25 3.5029 34.1232 7.024 13.2147 58.0935 0 0 0 0 0 0 0
"239" 59.5 3.4803 34.4085 6.8995 13.0423 58.1186 0 0 0 0 0 0 0
"240" 59.75 3.4577 34.6943 6.7769 12.8715 58.1407 0 0 0 0 0 0 0
"241" 60 3.4351 34.9807 6.6562 12.7025 58.1598 0 0 0 0 0 0 0
"242" 60.25 3.4125 35.2675 6.5375 12.5351 58.176 0 0 0 0 0 0 0
"243" 60.5 3.3899 35.5549 6.4206 12.3695 58.1893 0 0 0 0 0 0 0
"244" 60.75 3.3673 35.8427 6.3056 12.2056 58.1997 0 0 0 0 0 0 0
"245" 61 3.3447 36.1309 6.1924 12.0433 58.2072 0 0 0 0 0 0 0
"246" 61.25 3.3222 36.4197 6.081 11.8828 58.2119 0 0 0 0 0 0 0
"247" 61.5 3.2996 36.7089 5.9714 11.7239 58.2137 0 0 0 0 0 0 0
"248" 61.75 3.277 36.9985 5.8636 11.5667 58.2128 0 0 0 0 0 0 0
"249" 62 3.2545 37.2885 5.7575 11.4112 58.2091 0 0 0 0 0 0 0
"250" 62.25 3.232 37.579 5.6531 11.2574 58.2027 0 0 0 0 0 0 0
"251" 62.5 3.2095 37.8699 5.5504 11.1052 58.1935 0 0 0 0 0 0 0
"252" 62.75 3.1871 38.1612 5.4494 10.9546 58.1817 0 0 0 0 0 0 0
"253" 63 3.1647 38.4529 5.3501 10.8057 58.1672 0 0 0 0 0 0 0
"254" 63.25 3.1423 38.745 5.2524 10.6585 58.1501 0 0 0 0 0 0 0
"255" 63.5 3.1206 39.0028 5.1573 10.515 58.1451 0 0 0 0 0 0 0
"256" 63.75 3.102 39.2087 5.0696 10.3859 58.1354 0 0 0 0 0 0 0
"257" 64 3.0834 39.3973 4.9951 10.2845 58.0993 0 0 0 0 0 0 0
"258" 64.25 3.0639 39.5707 4.9345 10.2127 58.0401 0 0 0 0 0 0 0
"259" 64.5 3.0434 39.7285 4.8881 10.1711 57.9578 0 0 0 0 0 0 0
"260" 64.75 3.0219 39.8702 4.856 10.1608 57.8518 0 0 0 0 0 0 0
"261" 65 2.9994 39.9951 4.8384 10.1825 57.7218 0 0 0 0 0 0 0
"262" 65.25 2.976 40.1027 4.8357 10.2376 57.5673 0 0 0 0 0 0 0
"263" 65.5 2.9516 40.1923 4.8482 10.3272 57.3878 0 0 0 0 0 0 0
"264" 65.75 2.9262 40.2628 4.8764 10.4528 57.1823 0 0 0 0 0 0 0
"265" 66 2.8998 40.3135 4.9207 10.6162 56.9502 0 0 0 0 0 0 0
"266" 66.25 2.8723 40.3433 4.9818 10.8185 56.6903 0 0 0 0 0 0 0
"267" 66.5 2.8442 40.3586 5.0575 11.034 56.4121 0 0 0 0 0 0 0
"268" 66.75 2.8162 40.3703 5.1352 11.2527 56.1304 0 0 0 0 0 0 0
"269" 67 2.7883 40.3798 5.2138 11.4749 55.847 0 0 0 0 0 0 0
"270" 67.25 2.7606 40.3869 5.2932 11.7007 55.5619 0 0 0 0 0 0 0
"271" 67.5 2.733 40.3917 5.3734 11.9302 55.2753 0 0 0 0 0 0 0
"272" 67.75 2.7055 40.3941 5.4545 12.1634 54.987 0 0 0 0 0 0 0
"273" 68 2.6781 40.3942 5.5365 12.4002 54.6971 0 0 0 0 0 0 0
"274" 68.25 2.651 40.3918 5.6193 12.6408 54.4055 0 0 0 0 0 0 0
"275" 68.5 2.6239 40.387 5.703 12.8851 54.1124 0 0 0 0 0 0 0
"276" 68.75 2.597 40.3798 5.7875 13.1333 53.8177 0 0 0 0 0 0 0
"277" 69 2.5702 40.3701 5.8728 13.3852 53.5214 0 0 0 0 0 0 0
"278" 69.25 2.5436 40.3578 5.959 13.641 53.2235 0 0 0 0 0 0 0
"279" 69.5 2.5171 40.3431 6.046 13.9006 52.9241 0 0 0 0 0 0 0
"280" 69.75 2.4907 40.3258 6.1339 14.1641 52.6231 0 0 0 0 0 0 0
"281" 70 2.4645 40.3059 6.2225 14.4316 52.3206 0 0 0 0 0 0 0
"282" 70.25 2.4385 40.2834 6.312 14.703 52.0166 0 0 0 0 0 0 0
"283" 70.5 2.4125 40.2582 6.4023 14.9783 51.711 0 0 0 0 0 0 0
"284" 70.75 2.3867 40.2305 6.4933 15.2576 51.404 0 0 0 0 0 0 0
"285" 71 2.3611 40.2 6.5852 15.5409 51.0955 0 0 0 0 0 0 0
"286" 71.25 2.3356 40.1669 6.6779 15.8282 50.7855 0 0 0 0 0 0 0
"287" 71.5 2.3102 40.1311 6.7713 16.1195 50.4741 0 0 0 0 0 0 0
"288" 71.75 2.285 40.0925 6.8655 16.4148 50.1612 0 0 0 0 0 0 0
"289" 72 2.2599 40.0512 6.9605 16.7142 49.847 0 0 0 0 0 0 0
"290" 72.25 2.2349 40.0072 7.0562 17.0177 49.5313 0 0 0 0 0 0 0
"291" 72.5 2.2101 39.9603 7.1526 17.3252 49.2143 0 0 0 0 0 0 0
"292" 72.75 2.1854 39.9107 7.2498 17.6368 48.896 0 0 0 0 0 0 0
"293" 73 2.1609 39.8583 7.3477 17.9525 48.5763 0 0 0 0 0 0 0
"294" 73.25 2.1365 39.803 7.4462 18.2723 48.2554 0 0 0 0 0 0 0
"295" 73.5 2.1123 39.7449 7.5455 18.5962 47.9332 0 0 0 0 0 0 0
"296" 73.75 2.0882 39.684 7.6455 18.9242 47.6097 0 0 0 0 0 0 0
"297" 74 2.0642 39.6202 7.7461 19.2562 47.285 0 0 0 0 0 0 0
"298" 74.25 2.0404 39.5535 7.8474 19.5924 46.9591 0 0 0 0 0 0 0
"299" 74.5 2.0167 39.484 7.9493 19.9327 46.6321 0 0 0 0 0 0 0
"300" 74.75 1.9932 39.4116 8.0518 20.277 46.304 0 0 0 0 0 0 0
"301" 75 1.9698 39.3363 8.1549 20.6255 45.9747 0 0 0 0 0 0 0
"302" 75.25 1.9466 39.2581 8.2586 20.978 45.6444 0 0 0 0 0 0 0
