"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"133" 33 29.7203 58.3086 19.6465 0.583 2.3873 0 0 0 0 0 0 0
"134" 33.25 29.6353 58.3203 19.7761 0.5706 2.3452 0 0 0 0 0 0 0
"135" 33.5 29.5457 58.3225 19.9187 0.5588 2.3036 0 0 0 0 0 0 0
"136" 33.75 29.4554 58.3223 20.0619 0.5476 2.2627 0 0 0 0 0 0 0
"137" 34 29.3646 58.321 20.2058 0.537 2.2224 0 0 0 0 0 0 0
"138" 34.25 29.2736 58.3184 20.3502 0.527 2.1829 0 0 0 0 0 0 0
"139" 34.5 29.1823 58.3147 20.4952 0.5175 2.144 0 0 0 0 0 0 0
"140" 34.75 29.0907 58.3098 20.6409 0.5085 2.1058 0 0 0 0 0 0 0
"141" 35 28.9988 58.3037 20.7871 0.5 2.0682 0 0 0 0 0 0 0
"142" 35.25 28.9067 58.2965 20.934 0.4919 2.0312 0 0 0 0 0 0 0
"143" 35.5 28.8143 58.2882 21.0815 0.4843 1.9949 0 0 0 0 0 0 0
"144" 35.75 28.7216 58.2788 21.2296 0.4771 1.9593 0 0 0 0 0 0 0
"145" 36 28.6288 58.2683 21.3784 0.4703 1.9242 0 0 0 0 0 0 0
"146" 36.25 28.5357 58.2567 21.5277 0.4639 1.8897 0 0 0 0 0 0 0
"147" 36.5 28.4424 58.244 21.6777 0.4578 1.8558 0 0 0 0 0 0 0
"148" 36.75 28.3489 58.2303 21.8284 0.4521 1.8225 0 0 0 0 0 0 0
"149" 37 28.2552 58.2155 21.9796 0.4468 1.7898 0 0 0 0 0 0 0
"150" 37.25 28.1614 58.1996 22.1315 0.4418 1.7576 0 0 0 0 0 0 0
"151" 37.5 28.0673 58.1827 22.2841 0.437 1.726 0 0 0 0 0 0 0
"152" 37.75 27.9731 58.1648 22.4373 0.4326 1.695 0 0 0 0 0 0 0
"153" 38 27.8787 58.1459 22.5911 0.4285 1.6644 0 0 0 0 0 0 0
"154" 38.25 27.7841 58.1259 22.7455 0.4247 1.6344 0 0 0 0 0 0 0
"155" 38.5 27.6894 58.105 22.9007 0.4211 1.605 0 0 0 0 0 0 0
"156" 38.75 27.5946 58.0831 23.0564 0.4178 1.576 0 0 0 0 0 0 0
"157" 39 27.4996 58.0601 23.2128 0.4148 1.5475 0 0 0 0 0 0 0
"158" 39.25 27.4045 58.0362 23.3699 0.412 1.5196 0 0 0 0 0 0 0
"159" 39.5 27.3093 58.0113 23.5276 0.4094 1.4921 0 0 0 0 0 0 0
"160" 39.75 27.2139 57.9854 23.686 0.4071 1.4651 0 0 0 0 0 0 0
"161" 40 27.1185 57.9586 23.845 0.405 1.4385 0 0 0 0 0 0 0
"162" 40.25 27.0229 57.9308 24.0046 0.4032 1.4125 0 0 0 0 0 0 0
"163" 40.5 26.9272 57.9021 24.165 0.4015 1.3869 0 0 0 0 0 0 0
"164" 40.75 26.8315 57.8724 24.3259 0.4001 1.3617 0 0 0 0 0 0 0
"165" 41 26.7356 57.8418 24.4876 0.3989 1.337 0 0 0 0 0 0 0
"166" 41.25 26.6396 57.8102 24.6498 0.3978 1.3127 0 0 0 0 0 0 0
"167" 41.5 26.5436 57.7777 24.8128 0.397 1.2888 0 0 0 0 0 0 0
"168" 41.75 26.4475 57.7442 24.9764 0.3964 1.2653 0 0 0 0 0 0 0
"169" 42 26.3513 57.7099 25.1406 0.396 1.2423 0 0 0 0 0 0 0
"170" 42.25 26.2551 57.6746 25.3055 0.3958 1.2197 0 0 0 0 0 0 0
"171" 42.5 26.1588 57.6384 25.4711 0.3958 1.1974 0 0 0 0 0 0 0
"172" 42.75 26.0624 57.6013 25.6373 0.3959 1.1756 0 0 0 0 0 0 0
"173" 43 25.9659 57.5633 25.8041 0.3963 1.1541 0 0 0 0 0 0 0
"174" 43.25 25.8695 57.5243 25.9716 0.3968 1.133 0 0 0 0 0 0 0
"175" 43.5 25.7729 57.4845 26.1398 0.3975 1.1123 0 0 0 0 0 0 0
"176" 43.75 25.6763 57.4438 26.3086 0.3984 1.092 0 0 0 0 0 0 0
"177" 44 25.5797 57.4021 26.4781 0.3995 1.072 0 0 0 0 0 0 0
"178" 44.25 25.4831 57.3596 26.6482 0.4008 1.0524 0 0 0 0 0 0 0
"179" 44.5 25.3864 57.3162 26.8189 0.4022 1.0331 0 0 0 0 0 0 0
"180" 44.75 25.2897 57.2719 26.9903 0.4039 1.0141 0 0 0 0 0 0 0
"181" 45 25.1929 57.2267 27.1624 0.4057 0.9955 0 0 0 0 0 0 0
"182" 45.25 25.0961 57.1806 27.3351 0.4077 0.9772 0 0 0 0 0 0 0
"183" 45.5 24.9993 57.1337 27.5084 0.4099 0.9593 0 0 0 0 0 0 0
"184" 45.75 24.9026 57.0859 27.6824 0.412 0.9416 0 0 0 0 0 0 0
"185" 46 24.8058 57.0374 27.8571 0.4142 0.9243 0 0 0 0 0 0 0
"186" 46.25 24.7091 56.988 28.0325 0.4164 0.9073 0 0 0 0 0 0 0
"187" 46.5 24.6124 56.9379 28.2085 0.4186 0.8906 0 0 0 0 0 0 0
"188" 46.75 24.5157 56.887 28.3853 0.4209 0.8742 0 0 0 0 0 0 0
"189" 47 24.419 56.8353 28.5627 0.4231 0.858 0 0 0 0 0 0 0
"190" 47.25 24.3224 56.7828 28.7407 0.4253 0.8422 0 0 0 0 0 0 0
"191" 47.5 24.2258 56.7295 28.9195 0.4275 0.8267 0 0 0 0 0 0 0
"192" 47.75 24.1293 56.6755 29.0989 0.4298 0.8114 0 0 0 0 0 0 0
"193" 48 24.0328 56.6207 29.279 0.432 0.7964 0 0 0 0 0 0 0
"194" 48.25 23.9364 56.5651 29.4598 0.4342 0.7817 0 0 0 0 0 0 0
"195" 48.5 23.84 56.5087 29.6412 0.4365 0.7672 0 0 0 0 0 0 0
"196" 48.75 23.7436 56.4516 29.8234 0.4388 0.753 0 0 0 0 0 0 0
"197" 49 23.6473 56.3937 30.0061 0.441 0.7391 0 0 0 0 0 0 0
"198" 49.25 23.5511 56.3351 30.1896 0.4433 0.7254 0 0 0 0 0 0 0
"199" 49.5 23.4549 56.2757 30.3737 0.4455 0.7119 0 0 0 0 0 0 0
"200" 49.75 23.3588 56.2155 30.5585 0.4478 0.6987 0 0 0 0 0 0 0
"201" 50 23.2627 56.1546 30.7439 0.4501 0.6857 0 0 0 0 0 0 0
"202" 50.25 23.1667 56.093 30.93 0.4524 0.673 0 0 0 0 0 0 0
"203" 50.5 23.0708 56.0305 31.1168 0.4547 0.6605 0 0 0 0 0 0 0
"204" 50.75 22.975 55.9674 31.3042 0.457 0.6482 0 0 0 0 0 0 0
"205" 51 22.8792 55.9035 31.4923 0.4593 0.6361 0 0 0 0 0 0 0
"206" 51.25 22.7835 55.8389 31.681 0.4616 0.6243 0 0 0 0 0 0 0
"207" 51.5 22.6879 55.7735 31.8704 0.4639 0.6126 0 0 0 0 0 0 0
"208" 51.75 22.5923 55.7074 32.0604 0.4662 0.6012 0 0 0 0 0 0 0
"209" 52 22.4968 55.6405 32.2511 0.4685 0.59 0 0 0 0 0 0 0
"210" 52.25 22.4015 55.573 32.4424 0.4709 0.579 0 0 0 0 0 0 0
"211" 52.5 22.3062 55.5047 32.6343 0.4732 0.5682 0 0 0 0 0 0 0
"212" 52.75 22.211 55.4356 32.8269 0.4755 0.5576 0 0 0 0 0 0 0
"213" 53 22.1159 55.3659 33.0202 0.4779 0.5471 0 0 0 0 0 0 0
"214" 53.25 22.0208 55.2954 33.2141 0.4802 0.5369 0 0 0 0 0 0 0
"215" 53.5 21.9259 55.2242 33.4086 0.4826 0.5268 0 0 0 0 0 0 0
"216" 53.75 21.8311 55.1524 33.6037 0.4849 0.517 0 0 0 0 0 0 0
"217" 54 21.7364 55.0797 33.7995 0.4873 0.5073 0 0 0 0 0 0 0
"218" 54.25 21.6418 55.0064 33.9959 0.4896 0.4978 0 0 0 0 0 0 0
"219" 54.5 21.5472 54.9324 34.1929 0.492 0.4884 0 0 0 0 0 0 0
"220" 54.75 21.4528 54.8577 34.3906 0.4944 0.4793 0 0 0 0 0 0 0
"221" 55 21.3585 54.7823 34.5889 0.4968 0.4703 0 0 0 0 0 0 0
"222" 55.25 21.2643 54.7062 34.7878 0.4991 0.4614 0 0 0 0 0 0 0
"223" 55.5 21.1703 54.6294 34.9873 0.5015 0.4527 0 0 0 0 0 0 0
"224" 55.75 21.0763 54.5518 35.1874 0.5039 0.4442 0 0 0 0 0 0 0
"225" 56 20.9825 54.4737 35.3881 0.5063 0.4359 0 0 0 0 0 0 0
"226" 56.25 20.8887 54.3948 35.5894 0.5087 0.4277 0 0 0 0 0 0 0
"227" 56.5 20.7951 54.3152 35.7914 0.5111 0.4196 0 0 0 0 0 0 0
"228" 56.75 20.7016 54.235 35.9939 0.5135 0.4117 0 0 0 0 0 0 0
"229" 57 20.6083 54.1541 36.197 0.5159 0.4039 0 0 0 0 0 0 0
"230" 57.25 20.515 54.0725 36.4007 0.5183 0.3963 0 0 0 0 0 0 0
"231" 57.5 20.4219 53.9902 36.6051 0.5207 0.3888 0 0 0 0 0 0 0
"232" 57.75 20.329 53.9073 36.81 0.5232 0.3814 0 0 0 0 0 0 0
"233" 58 20.2361 53.8237 37.0154 0.5256 0.3742 0 0 0 0 0 0 0
"234" 58.25 20.1434 53.7394 37.2215 0.528 0.3671 0 0 0 0 0 0 0
"235" 58.5 20.0509 53.6545 37.4282 0.5304 0.3602 0 0 0 0 0 0 0
"236" 58.75 19.9584 53.569 37.6354 0.5329 0.3534 0 0 0 0 0 0 0
"237" 59 19.8661 53.4827 37.8432 0.5353 0.3467 0 0 0 0 0 0 0
"238" 59.25 19.774 53.3959 38.0515 0.5377 0.3401 0 0 0 0 0 0 0
"239" 59.5 19.682 53.3084 38.2604 0.5402 0.3336 0 0 0 0 0 0 0
"240" 59.75 19.5901 53.2202 38.4699 0.5426 0.3273 0 0 0 0 0 0 0
"241" 60 19.4984 53.1314 38.6799 0.5451 0.3211 0 0 0 0 0 0 0
"242" 60.25 19.4069 53.042 38.8905 0.5475 0.315 0 0 0 0 0 0 0
"243" 60.5 19.3155 52.9519 39.1016 0.55 0.309 0 0 0 0 0 0 0
"244" 60.75 19.2242 52.8612 39.3133 0.5524 0.3031 0 0 0 0 0 0 0
"245" 61 19.1331 52.7699 39.5255 0.5549 0.2973 0 0 0 0 0 0 0
"246" 61.25 19.0422 52.6779 39.7383 0.5574 0.2917 0 0 0 0 0 0 0
"247" 61.5 18.9514 52.5854 39.9516 0.5598 0.2861 0 0 0 0 0 0 0
"248" 61.75 18.8607 52.4922 40.1654 0.5623 0.2807 0 0 0 0 0 0 0
"249" 62 18.7703 52.3984 40.3797 0.5648 0.2753 0 0 0 0 0 0 0
"250" 62.25 18.68 52.304 40.5946 0.5672 0.27 0 0 0 0 0 0 0
"251" 62.5 18.5898 52.2089 40.8099 0.5697 0.2649 0 0 0 0 0 0 0
"252" 62.75 18.4999 52.1133 41.0258 0.5722 0.2598 0 0 0 0 0 0 0
"253" 63 18.41 52.0171 41.2422 0.5747 0.2548 0 0 0 0 0 0 0
"254" 63.25 18.3204 51.9203 41.4591 0.5771 0.25 0 0 0 0 0 0 0
"255" 63.5 18.2309 51.8229 41.6765 0.5796 0.2452 0 0 0 0 0 0 0
"256" 63.75 18.1417 51.7249 41.8944 0.5821 0.2405 0 0 0 0 0 0 0
"257" 64 18.0525 51.6263 42.1127 0.5846 0.2359 0 0 0 0 0 0 0
"258" 64.25 17.9636 51.5271 42.3316 0.5871 0.2313 0 0 0 0 0 0 0
"259" 64.5 17.8748 51.4274 42.5509 0.5896 0.2269 0 0 0 0 0 0 0
"260" 64.75 17.7862 51.3271 42.7707 0.5921 0.2225 0 0 0 0 0 0 0
"261" 65 17.6978 51.2262 42.991 0.5946 0.2183 0 0 0 0 0 0 0
"262" 65.25 17.6096 51.1247 43.2117 0.5971 0.2141 0 0 0 0 0 0 0
"263" 65.5 17.5216 51.0227 43.4329 0.5996 0.2099 0 0 0 0 0 0 0
"264" 65.75 17.4337 50.9202 43.6546 0.6021 0.2059 0 0 0 0 0 0 0
"265" 66 17.3461 50.817 43.8767 0.6046 0.2019 0 0 0 0 0 0 0
"266" 66.25 17.2586 50.7133 44.0993 0.6071 0.198 0 0 0 0 0 0 0
"267" 66.5 17.1713 50.6091 44.3223 0.6096 0.1942 0 0 0 0 0 0 0
"268" 66.75 17.0842 50.5043 44.5457 0.6121 0.1905 0 0 0 0 0 0 0
"269" 67 16.9973 50.399 44.7696 0.6146 0.1868 0 0 0 0 0 0 0
"270" 67.25 16.9106 50.2932 44.9938 0.6171 0.1832 0 0 0 0 0 0 0
"271" 67.5 16.8241 50.1868 45.2185 0.6196 0.1797 0 0 0 0 0 0 0
"272" 67.75 16.7378 50.0799 45.4433 0.6221 0.1762 0 0 0 0 0 0 0
"273" 68 16.6593 49.9961 45.6054 0.6249 0.1728 0 0 0 0 0 0 0
"274" 68.25 16.5959 49.9577 45.699 0.6283 0.1697 0 0 0 0 0 0 0
"275" 68.5 16.5418 49.9473 45.7551 0.6321 0.1666 0 0 0 0 0 0 0
"276" 68.75 16.493 49.9526 45.7902 0.6358 0.1637 0 0 0 0 0 0 0
"277" 69 16.4471 49.9667 45.8139 0.6394 0.1608 0 0 0 0 0 0 0
"278" 69.25 16.4029 49.9857 45.8311 0.643 0.158 0 0 0 0 0 0 0
"279" 69.5 16.3596 50.0072 45.8449 0.6465 0.1552 0 0 0 0 0 0 0
"280" 69.75 16.317 50.0302 45.8567 0.65 0.1525 0 0 0 0 0 0 0
"281" 70 16.2746 50.054 45.8674 0.6535 0.1499 0 0 0 0 0 0 0
"282" 70.25 16.2325 50.0781 45.8775 0.657 0.1473 0 0 0 0 0 0 0
"283" 70.5 16.1905 50.1023 45.8872 0.6606 0.1447 0 0 0 0 0 0 0
"284" 70.75 16.1487 50.1267 45.8967 0.6641 0.1422 0 0 0 0 0 0 0
"285" 71 16.107 50.151 45.9061 0.6677 0.1397 0 0 0 0 0 0 0
"286" 71.25 16.0653 50.1752 45.9155 0.6713 0.1373 0 0 0 0 0 0 0
"287" 71.5 16.0237 50.1995 45.9247 0.6749 0.1349 0 0 0 0 0 0 0
"288" 71.75 15.9823 50.2236 45.9339 0.6785 0.1325 0 0 0 0 0 0 0
"289" 72 15.9409 50.2477 45.9431 0.6822 0.1302 0 0 0 0 0 0 0
"290" 72.25 15.8995 50.2717 45.9522 0.6858 0.128 0 0 0 0 0 0 0
"291" 72.5 15.8583 50.2956 45.9613 0.6895 0.1257 0 0 0 0 0 0 0
"292" 72.75 15.8171 50.3194 45.9704 0.6932 0.1235 0 0 0 0 0 0 0
"293" 73 15.776 50.3431 45.9794 0.6969 0.1214 0 0 0 0 0 0 0
"294" 73.25 15.735 50.3668 45.9884 0.7007 0.1193 0 0 0 0 0 0 0
"295" 73.5 15.6941 50.3904 45.9974 0.7044 0.1172 0 0 0 0 0 0 0
"296" 73.75 15.6533 50.4139 46.0064 0.7082 0.1151 0 0 0 0 0 0 0
"297" 74 15.6125 50.4373 46.0153 0.712 0.1131 0 0 0 0 0 0 0
"298" 74.25 15.5718 50.4606 46.0241 0.7158 0.1112 0 0 0 0 0 0 0
"299" 74.5 15.5312 50.4839 46.033 0.7197 0.1092 0 0 0 0 0 0 0
"300" 74.75 15.4907 50.5071 46.0418 0.7235 0.1073 0 0 0 0 0 0 0
"301" 75 15.4502 50.5302 46.0506 0.7274 0.1055 0 0 0 0 0 0 0
"302" 75.25 15.4098 50.5532 46.0594 0.7313 0.1036 0 0 0 0 0 0 0
