"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"132" 32.75 23.6092 10.0203 21.6682 27.3554 31.7146 0 0 0 0 0 0 0
"133" 33 23.5831 10.0891 21.9295 27.1724 31.6136 0 0 0 0 0 0 0
"134" 33.25 23.5562 10.158 22.193 26.9895 31.5116 0 0 0 0 0 0 0
"135" 33.5 23.5284 10.227 22.4587 26.8069 31.4088 0 0 0 0 0 0 0
"136" 33.75 23.4997 10.2959 22.7265 26.6245 31.305 0 0 0 0 0 0 0
"137" 34 23.47 10.365 22.9965 26.4423 31.2003 0 0 0 0 0 0 0
"138" 34.25 23.4395 10.434 23.2687 26.2603 31.0948 0 0 0 0 0 0 0
"139" 34.5 23.4081 10.503 23.543 26.0786 30.9884 0 0 0 0 0 0 0
"140" 34.75 23.3757 10.572 23.8195 25.8971 30.8811 0 0 0 0 0 0 0
"141" 35 23.3425 10.641 24.0981 25.7159 30.7729 0 0 0 0 0 0 0
"142" 35.25 23.3083 10.71 24.3789 25.5349 30.6638 0 0 0 0 0 0 0
"143" 35.5 23.2732 10.779 24.6618 25.3542 30.5539 0 0 0 0 0 0 0
"144" 35.75 23.2373 10.848 24.9469 25.1738 30.4431 0 0 0 0 0 0 0
"145" 36 23.2004 10.9169 25.2341 24.9936 30.3315 0 0 0 0 0 0 0
"146" 36.25 23.1626 10.9857 25.5234 24.8138 30.219 0 0 0 0 0 0 0
"147" 36.5 23.1239 11.0545 25.8148 24.6343 30.1057 0 0 0 0 0 0 0
"148" 36.75 23.0843 11.1232 26.1083 24.4551 29.9916 0 0 0 0 0 0 0
"149" 37 23.0438 11.1919 26.404 24.2762 29.8766 0 0 0 0 0 0 0
"150" 37.25 23.0024 11.2605 26.7017 24.0976 29.7609 0 0 0 0 0 0 0
"151" 37.5 22.9601 11.3289 27.0014 23.9193 29.6443 0 0 0 0 0 0 0
"152" 37.75 22.9169 11.3973 27.3033 23.7414 29.5269 0 0 0 0 0 0 0
"153" 38 22.8728 11.4656 27.6072 23.5639 29.4088 0 0 0 0 0 0 0
"154" 38.25 22.8278 11.5337 27.9131 23.3867 29.2899 0 0 0 0 0 0 0
"155" 38.5 22.7819 11.6017 28.2211 23.2099 29.1702 0 0 0 0 0 0 0
"156" 38.75 22.7351 11.6696 28.531 23.0335 29.0497 0 0 0 0 0 0 0
"157" 39 22.6874 11.7373 28.843 22.8574 28.9285 0 0 0 0 0 0 0
"158" 39.25 22.6389 11.8049 29.157 22.6818 28.8065 0 0 0 0 0 0 0
"159" 39.5 22.5894 11.8723 29.473 22.5065 28.6839 0 0 0 0 0 0 0
"160" 39.75 22.5391 11.9395 29.7909 22.3317 28.5605 0 0 0 0 0 0 0
"161" 40 22.4879 12.0066 30.1107 22.1573 28.4363 0 0 0 0 0 0 0
"162" 40.25 22.4358 12.0734 30.4325 21.9833 28.3115 0 0 0 0 0 0 0
"163" 40.5 22.3828 12.1401 30.7563 21.8097 28.186 0 0 0 0 0 0 0
"164" 40.75 22.329 12.2065 31.0819 21.6366 28.0598 0 0 0 0 0 0 0
"165" 41 22.2743 12.2727 31.4094 21.464 27.9329 0 0 0 0 0 0 0
"166" 41.25 22.2188 12.3387 31.7387 21.2918 27.8054 0 0 0 0 0 0 0
"167" 41.5 22.1624 12.4045 32.0699 21.1201 27.6772 0 0 0 0 0 0 0
"168" 41.75 22.1051 12.47 32.4029 20.9489 27.5484 0 0 0 0 0 0 0
"169" 42 22.047 12.5352 32.7378 20.7781 27.4189 0 0 0 0 0 0 0
"170" 42.25 21.9881 12.6002 33.0744 20.6079 27.2889 0 0 0 0 0 0 0
"171" 42.5 21.9283 12.6649 33.4128 20.4382 27.1582 0 0 0 0 0 0 0
"172" 42.75 21.8677 12.7293 33.753 20.2689 27.027 0 0 0 0 0 0 0
"173" 43 21.8063 12.7935 34.0948 20.1003 26.8951 0 0 0 0 0 0 0
"174" 43.25 21.7441 12.8573 34.4384 19.9321 26.7627 0 0 0 0 0 0 0
"175" 43.5 21.681 12.9208 34.7837 19.7645 26.6298 0 0 0 0 0 0 0
"176" 43.75 21.6172 12.984 35.1306 19.5974 26.4963 0 0 0 0 0 0 0
"177" 44 21.5525 13.0469 35.4792 19.4309 26.3622 0 0 0 0 0 0 0
"178" 44.25 21.487 13.1094 35.8294 19.2649 26.2277 0 0 0 0 0 0 0
"179" 44.5 21.4208 13.1716 36.1811 19.0996 26.0926 0 0 0 0 0 0 0
"180" 44.75 21.3538 13.2334 36.5345 18.9348 25.9571 0 0 0 0 0 0 0
"181" 45 21.286 13.2949 36.8893 18.7706 25.8211 0 0 0 0 0 0 0
"182" 45.25 21.2174 13.3559 37.2458 18.607 25.6846 0 0 0 0 0 0 0
"183" 45.5 21.1481 13.4166 37.6036 18.444 25.5476 0 0 0 0 0 0 0
"184" 45.75 21.0781 13.4769 37.963 18.2816 25.4103 0 0 0 0 0 0 0
"185" 46 21.0073 13.5369 38.3238 18.1199 25.2725 0 0 0 0 0 0 0
"186" 46.25 20.9357 13.5964 38.686 17.9588 25.1342 0 0 0 0 0 0 0
"187" 46.5 20.8635 13.6554 39.0496 17.7983 24.9956 0 0 0 0 0 0 0
"188" 46.75 20.7905 13.7141 39.4146 17.6385 24.8566 0 0 0 0 0 0 0
"189" 47 20.7168 13.7723 39.7809 17.4793 24.7173 0 0 0 0 0 0 0
"190" 47.25 20.6424 13.8301 40.1485 17.3208 24.5776 0 0 0 0 0 0 0
"191" 47.5 20.568 13.8751 40.5129 17.1635 24.4384 0 0 0 0 0 0 0
"192" 47.75 20.4901 13.8759 40.7866 17.0218 24.3209 0 0 0 0 0 0 0
"193" 48 20.3855 13.8559 40.9963 16.9153 24.2542 0 0 0 0 0 0 0
"194" 48.25 20.2624 13.8225 41.1644 16.8454 24.2413 0 0 0 0 0 0 0
"195" 48.5 20.1239 13.7778 41.2965 16.8092 24.278 0 0 0 0 0 0 0
"196" 48.75 19.9719 13.723 41.3958 16.8036 24.3601 0 0 0 0 0 0 0
"197" 49 19.808 13.6591 41.4652 16.8257 24.4839 0 0 0 0 0 0 0
"198" 49.25 19.6337 13.5871 41.5069 16.873 24.646 0 0 0 0 0 0 0
"199" 49.5 19.4501 13.5078 41.5231 16.9432 24.8433 0 0 0 0 0 0 0
"200" 49.75 19.2585 13.4219 41.5157 17.0343 25.073 0 0 0 0 0 0 0
"201" 50 19.0597 13.3299 41.4865 17.1443 25.3327 0 0 0 0 0 0 0
"202" 50.25 18.8548 13.2327 41.4371 17.2716 25.6201 0 0 0 0 0 0 0
"203" 50.5 18.6445 13.1306 41.3689 17.4144 25.9329 0 0 0 0 0 0 0
"204" 50.75 18.4295 13.0241 41.2834 17.5713 26.2691 0 0 0 0 0 0 0
"205" 51 18.2106 12.9139 41.1819 17.7409 26.6269 0 0 0 0 0 0 0
"206" 51.25 17.9885 12.8002 41.0656 17.9218 27.0044 0 0 0 0 0 0 0
"207" 51.5 17.7637 12.6835 40.9357 18.1128 27.3998 0 0 0 0 0 0 0
"208" 51.75 17.5367 12.5643 40.7933 18.3126 27.8115 0 0 0 0 0 0 0
"209" 52 17.3082 12.4428 40.6396 18.5201 28.2379 0 0 0 0 0 0 0
"210" 52.25 17.0786 12.3194 40.4757 18.7343 28.6766 0 0 0 0 0 0 0
"211" 52.5 16.8491 12.195 40.3045 18.9545 29.118 0 0 0 0 0 0 0
"212" 52.75 16.6205 12.0703 40.1283 19.1807 29.5609 0 0 0 0 0 0 0
"213" 53 16.3931 11.9454 39.9474 19.4121 30.0055 0 0 0 0 0 0 0
"214" 53.25 16.1669 11.8203 39.7621 19.6478 30.4519 0 0 0 0 0 0 0
"215" 53.5 15.9421 11.6953 39.5728 19.8872 30.9001 0 0 0 0 0 0 0
"216" 53.75 15.7187 11.5702 39.3798 20.1294 31.3503 0 0 0 0 0 0 0
"217" 54 15.4969 11.4453 39.1832 20.3737 31.8025 0 0 0 0 0 0 0
"218" 54.25 15.2768 11.3206 38.9834 20.6193 32.2569 0 0 0 0 0 0 0
"219" 54.5 15.0666 11.19 38.7702 20.8297 32.658 0 0 0 0 0 0 0
"220" 54.75 14.9031 11.0493 38.5214 21.0065 33.0075 0 0 0 0 0 0 0
"221" 55 14.7937 10.905 38.2536 21.1707 33.3388 0 0 0 0 0 0 0
"222" 55.25 14.7378 10.7575 37.9683 21.3229 33.6521 0 0 0 0 0 0 0
"223" 55.5 14.7352 10.6071 37.666 21.4627 33.9471 0 0 0 0 0 0 0
"224" 55.75 14.7859 10.454 37.3474 21.5901 34.2235 0 0 0 0 0 0 0
"225" 56 14.8902 10.2984 37.0127 21.7048 34.4805 0 0 0 0 0 0 0
"226" 56.25 15.049 10.1404 36.6624 21.8064 34.7176 0 0 0 0 0 0 0
"227" 56.5 15.2393 9.9812 36.3011 21.8978 34.9392 0 0 0 0 0 0 0
"228" 56.75 15.4304 9.8236 35.9397 21.9869 35.1579 0 0 0 0 0 0 0
"229" 57 15.6224 9.6678 35.5793 22.0744 35.3747 0 0 0 0 0 0 0
"230" 57.25 15.8153 9.5139 35.2201 22.1602 35.5897 0 0 0 0 0 0 0
"231" 57.5 16.0091 9.3618 34.8619 22.2445 35.8028 0 0 0 0 0 0 0
"232" 57.75 16.2039 9.2116 34.5049 22.3271 36.0141 0 0 0 0 0 0 0
"233" 58 16.3979 9.0632 34.1494 22.4082 36.2236 0 0 0 0 0 0 0
"234" 58.25 16.5765 8.9175 33.7987 22.4906 36.436 0 0 0 0 0 0 0
"235" 58.5 16.738 8.7749 33.4549 22.5725 36.654 0 0 0 0 0 0 0
"236" 58.75 16.8845 8.6369 33.1241 22.6365 36.8843 0 0 0 0 0 0 0
"237" 59 17.019 8.5064 32.8191 22.6833 37.1001 0 0 0 0 0 0 0
"238" 59.25 17.1439 8.3856 32.5498 22.7163 37.294 0 0 0 0 0 0 0
"239" 59.5 17.2598 8.2743 32.3163 22.7366 37.4674 0 0 0 0 0 0 0
"240" 59.75 17.3671 8.1722 32.1172 22.7449 37.6211 0 0 0 0 0 0 0
"241" 60 17.4661 8.0788 31.9513 22.7417 37.756 0 0 0 0 0 0 0
"242" 60.25 17.557 7.9935 31.8172 22.7278 37.8729 0 0 0 0 0 0 0
"243" 60.5 17.6403 7.9161 31.7136 22.7036 37.9726 0 0 0 0 0 0 0
"244" 60.75 17.7162 7.8459 31.6393 22.6698 38.0559 0 0 0 0 0 0 0
"245" 61 17.7851 7.7827 31.593 22.6269 38.1234 0 0 0 0 0 0 0
"246" 61.25 17.8471 7.7261 31.5735 22.5753 38.176 0 0 0 0 0 0 0
"247" 61.5 17.9025 7.6756 31.5798 22.5156 38.2142 0 0 0 0 0 0 0
"248" 61.75 17.9517 7.631 31.6107 22.4482 38.2387 0 0 0 0 0 0 0
"249" 62 17.9949 7.5918 31.6651 22.3736 38.2502 0 0 0 0 0 0 0
"250" 62.25 18.0322 7.5578 31.7421 22.2922 38.2492 0 0 0 0 0 0 0
"251" 62.5 18.0641 7.5286 31.8408 22.2044 38.2363 0 0 0 0 0 0 0
"252" 62.75 18.0906 7.5039 31.9601 22.1106 38.2121 0 0 0 0 0 0 0
"253" 63 18.1119 7.4835 32.0992 22.0111 38.1771 0 0 0 0 0 0 0
"254" 63.25 18.1284 7.4671 32.2572 21.9063 38.1318 0 0 0 0 0 0 0
"255" 63.5 18.1402 7.4544 32.4332 21.7965 38.0767 0 0 0 0 0 0 0
"256" 63.75 18.1474 7.4452 32.6265 21.682 38.0122 0 0 0 0 0 0 0
"257" 64 18.1504 7.4392 32.8362 21.5632 37.9388 0 0 0 0 0 0 0
"258" 64.25 18.1491 7.4362 33.0616 21.4403 37.8569 0 0 0 0 0 0 0
"259" 64.5 18.144 7.436 33.302 21.3136 37.767 0 0 0 0 0 0 0
"260" 64.75 18.135 7.4384 33.5567 21.1834 37.6695 0 0 0 0 0 0 0
"261" 65 18.1224 7.4432 33.8248 21.0499 37.5647 0 0 0 0 0 0 0
"262" 65.25 18.1063 7.4501 34.1058 20.9134 37.4531 0 0 0 0 0 0 0
"263" 65.5 18.087 7.459 34.399 20.7741 37.335 0 0 0 0 0 0 0
"264" 65.75 18.0645 7.4697 34.7037 20.6323 37.2109 0 0 0 0 0 0 0
"265" 66 18.039 7.4821 35.0192 20.4881 37.0809 0 0 0 0 0 0 0
"266" 66.25 18.0106 7.496 35.345 20.3418 36.9455 0 0 0 0 0 0 0
"267" 66.5 17.9796 7.5111 35.6805 20.1936 36.8051 0 0 0 0 0 0 0
"268" 66.75 17.946 7.5275 36.025 20.0437 36.6599 0 0 0 0 0 0 0
"269" 67 17.91 7.5449 36.378 19.8923 36.5102 0 0 0 0 0 0 0
"270" 67.25 17.8718 7.5631 36.7388 19.7395 36.3565 0 0 0 0 0 0 0
"271" 67.5 17.8313 7.5822 37.107 19.5855 36.1989 0 0 0 0 0 0 0
"272" 67.75 17.7889 7.6018 37.482 19.4306 36.0377 0 0 0 0 0 0 0
"273" 68 17.7446 7.622 37.8632 19.2748 35.8733 0 0 0 0 0 0 0
"274" 68.25 17.6976 7.6351 38.1914 19.1228 35.7146 0 0 0 0 0 0 0
"275" 68.5 17.6239 7.6315 38.4278 18.9972 35.6054 0 0 0 0 0 0 0
"276" 68.75 17.5278 7.6178 38.6103 18.9057 35.5611 0 0 0 0 0 0 0
"277" 69 17.4138 7.5957 38.7486 18.8458 35.5776 0 0 0 0 0 0 0
"278" 69.25 17.2847 7.5666 38.8479 18.8141 35.6485 0 0 0 0 0 0 0
"279" 69.5 17.1426 7.5313 38.9123 18.8073 35.7681 0 0 0 0 0 0 0
"280" 69.75 16.9894 7.4906 38.9456 18.8224 35.9311 0 0 0 0 0 0 0
"281" 70 16.8268 7.4451 38.9511 18.8569 36.1328 0 0 0 0 0 0 0
"282" 70.25 16.6562 7.3955 38.9316 18.9085 36.369 0 0 0 0 0 0 0
"283" 70.5 16.4788 7.3423 38.8898 18.9749 36.6359 0 0 0 0 0 0 0
"284" 70.75 16.2959 7.2861 38.8282 19.0543 36.9301 0 0 0 0 0 0 0
"285" 71 16.1084 7.2272 38.7489 19.1449 37.2482 0 0 0 0 0 0 0
"286" 71.25 15.9172 7.1661 38.6539 19.2453 37.5875 0 0 0 0 0 0 0
"287" 71.5 15.7231 7.103 38.545 19.3538 37.9453 0 0 0 0 0 0 0
"288" 71.75 15.5269 7.038 38.4236 19.4693 38.3192 0 0 0 0 0 0 0
"289" 72 15.3398 6.9576 38.2258 19.5955 38.7168 0 0 0 0 0 0 0
"290" 72.25 15.193 6.8649 37.9493 19.7359 39.0915 0 0 0 0 0 0 0
"291" 72.5 15.1027 6.769 37.6471 19.8653 39.4342 0 0 0 0 0 0 0
"292" 72.75 15.0699 6.6711 37.3273 19.9824 39.7535 0 0 0 0 0 0 0
"293" 73 15.0942 6.5714 36.9908 20.0871 40.0493 0 0 0 0 0 0 0
"294" 73.25 15.1756 6.4702 36.6381 20.1795 40.3212 0 0 0 0 0 0 0
"295" 73.5 15.3147 6.3674 36.2698 20.2591 40.5686 0 0 0 0 0 0 0
"296" 73.75 15.4941 6.2638 35.8892 20.3279 40.795 0 0 0 0 0 0 0
"297" 74 15.6735 6.1612 35.5087 20.3941 41.0169 0 0 0 0 0 0 0
"298" 74.25 15.8389 6.0604 35.1332 20.4613 41.2416 0 0 0 0 0 0 0
"299" 74.5 15.9885 5.9618 34.7645 20.5289 41.4716 0 0 0 0 0 0 0
"300" 74.75 16.1243 5.8659 34.4072 20.5818 41.7141 0 0 0 0 0 0 0
"301" 75 16.2484 5.7743 34.0718 20.619 41.9471 0 0 0 0 0 0 0
