"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"24" 5.75 2.2254 4.4923 8.1141 3.4459 3.5723 0 0 0 0 0 0 0
"25" 6 2.5302 5.2469 9.6898 3.9483 4.0888 0 0 0 0 0 0 0
"26" 6.25 2.8748 6.1246 11.5644 4.52 4.6765 0 0 0 0 0 0 0
"27" 6.5 3.2638 7.1437 13.7911 5.169 5.3437 0 0 0 0 0 0 0
"28" 6.75 3.7015 8.3244 16.4303 5.9031 6.0986 0 0 0 0 0 0 0
"29" 7 4.1922 9.6877 19.5495 6.7297 6.9494 0 0 0 0 0 0 0
"30" 7.25 4.7394 11.2519 23.2208 7.6539 7.9025 0 0 0 0 0 0 0
"31" 7.5 5.3449 13.0292 27.51 8.6773 8.9606 0 0 0 0 0 0 0
"32" 7.75 6.0044 15.0164 32.4405 9.7929 10.1194 0 0 0 0 0 0 0
"33" 8 6.6934 17.1695 37.9512 10.9784 11.3597 0 0 0 0 0 0 0
"34" 8.25 7.352 19.333 43.7147 12.1832 12.635 0 0 0 0 0 0 0
"35" 8.5 7.8249 21.0488 48.6203 13.3049 13.8256 0 0 0 0 0 0 0
"36" 8.75 7.9129 21.6351 50.7876 13.8699 14.417 0 0 0 0 0 0 0
"37" 9 7.7914 21.5502 51.1887 13.9944 14.5564 0 0 0 0 0 0 0
"38" 9.25 7.6442 21.3725 51.3322 14.0521 14.6268 0 0 0 0 0 0 0
"39" 9.5 7.4975 21.1886 51.4548 14.1045 14.6916 0 0 0 0 0 0 0
"40" 9.75 7.3534 21.0053 51.5745 14.1562 14.7559 0 0 0 0 0 0 0
"41" 10 7.2118 20.8228 51.6926 14.2076 14.8199 0 0 0 0 0 0 0
"42" 10.25 7.0728 20.6414 51.809 14.2587 14.8836 0 0 0 0 0 0 0
"43" 10.5 6.9363 20.4608 51.9239 14.3094 14.9472 0 0 0 0 0 0 0
"44" 10.75 6.8022 20.2813 52.0373 14.3599 15.0105 0 0 0 0 0 0 0
"45" 11 6.6706 20.1027 52.1491 14.4101 15.0736 0 0 0 0 0 0 0
"46" 11.25 6.5414 19.9251 52.2593 14.46 15.1364 0 0 0 0 0 0 0
"47" 11.5 6.4145 19.7486 52.368 14.5095 15.1991 0 0 0 0 0 0 0
"48" 11.75 6.2899 19.573 52.4752 14.5588 15.2615 0 0 0 0 0 0 0
"49" 12 6.1677 19.3985 52.5809 14.6078 15.3237 0 0 0 0 0 0 0
"50" 12.25 6.0476 19.2249 52.6851 14.6565 15.3856 0 0 0 0 0 0 0
"51" 12.5 5.9298 19.0524 52.7879 14.7049 15.4473 0 0 0 0 0 0 0
"52" 12.75 5.8141 18.881 52.8891 14.7531 15.5088 0 0 0 0 0 0 0
"53" 13 5.7005 18.7106 52.9889 14.8009 15.5701 0 0 0 0 0 0 0
"54" 13.25 5.5891 18.5412 53.0872 14.8484 15.6312 0 0 0 0 0 0 0
"55" 13.5 5.4797 18.3729 53.1841 14.8957 15.692 0 0 0 0 0 0 0
"56" 13.75 5.3723 18.2056 53.2795 14.9427 15.7526 0 0 0 0 0 0 0
"57" 14 5.2669 18.0394 53.3735 14.9894 15.813 0 0 0 0 0 0 0
"58" 14.25 5.1635 17.8743 53.4662 15.0358 15.8732 0 0 0 0 0 0 0
"59" 14.5 5.062 17.7102 53.5574 15.082 15.9332 0 0 0 0 0 0 0
"60" 14.75 4.9625 17.5473 53.6472 15.1278 15.993 0 0 0 0 0 0 0
"61" 15 4.8647 17.3854 53.7357 15.1734 16.0525 0 0 0 0 0 0 0
"62" 15.25 4.7688 17.2245 53.8228 15.2187 16.1118 0 0 0 0 0 0 0
"63" 15.5 4.6747 17.0648 53.9086 15.2638 16.171 0 0 0 0 0 0 0
"64" 15.75 4.5824 16.9062 53.993 15.3086 16.2299 0 0 0 0 0 0 0
"65" 16 4.4918 16.7486 54.0761 15.3531 16.2886 0 0 0 0 0 0 0
"66" 16.25 4.4029 16.5921 54.1579 15.3974 16.3471 0 0 0 0 0 0 0
"67" 16.5 4.3157 16.4367 54.2384 15.4414 16.4054 0 0 0 0 0 0 0
"68" 16.75 4.2302 16.2825 54.3176 15.4851 16.4635 0 0 0 0 0 0 0
"69" 17 4.1462 16.1293 54.3955 15.5286 16.5214 0 0 0 0 0 0 0
"70" 17.25 4.0639 15.9772 54.4722 15.5718 16.5791 0 0 0 0 0 0 0
"71" 17.5 3.9831 15.8262 54.5476 15.6148 16.6366 0 0 0 0 0 0 0
"72" 17.75 3.9039 15.6763 54.6218 15.6575 16.694 0 0 0 0 0 0 0
"73" 18 3.8261 15.5275 54.6947 15.6999 16.7511 0 0 0 0 0 0 0
"74" 18.25 3.7499 15.3798 54.7664 15.7421 16.808 0 0 0 0 0 0 0
"75" 18.5 3.6751 15.2332 54.837 15.7841 16.8648 0 0 0 0 0 0 0
"76" 18.75 3.6018 15.0877 54.9063 15.8258 16.9213 0 0 0 0 0 0 0
"77" 19 3.5298 14.9433 54.9744 15.8673 16.9777 0 0 0 0 0 0 0
"78" 19.25 3.4593 14.8 55.0414 15.9086 17.0339 0 0 0 0 0 0 0
"79" 19.5 3.3901 14.6577 55.1073 15.9496 17.0899 0 0 0 0 0 0 0
"80" 19.75 3.3222 14.5166 55.172 15.9904 17.1457 0 0 0 0 0 0 0
"81" 20 3.2556 14.3766 55.2355 16.0309 17.2013 0 0 0 0 0 0 0
"82" 20.25 3.1903 14.2376 55.298 16.0712 17.2568 0 0 0 0 0 0 0
"83" 20.5 3.1263 14.0998 55.3593 16.1113 17.3121 0 0 0 0 0 0 0
"84" 20.75 3.0635 13.963 55.4195 16.1512 17.3672 0 0 0 0 0 0 0
"85" 21 3.002 13.8273 55.4787 16.1908 17.4221 0 0 0 0 0 0 0
"86" 21.25 2.9416 13.6926 55.5367 16.2302 17.4769 0 0 0 0 0 0 0
"87" 21.5 2.8824 13.5591 55.5937 16.2694 17.5315 0 0 0 0 0 0 0
"88" 21.75 2.8244 13.4266 55.6497 16.3083 17.586 0 0 0 0 0 0 0
"89" 22 2.7675 13.2952 55.7046 16.3471 17.6402 0 0 0 0 0 0 0
"90" 22.25 2.7117 13.1649 55.7585 16.3856 17.6943 0 0 0 0 0 0 0
"91" 22.5 2.6569 13.0356 55.8114 16.424 17.7483 0 0 0 0 0 0 0
"92" 22.75 2.6033 12.9074 55.8632 16.4621 17.8021 0 0 0 0 0 0 0
"93" 23 2.5507 12.7803 55.9141 16.5 17.8557 0 0 0 0 0 0 0
"94" 23.25 2.4991 12.6542 55.964 16.5377 17.9092 0 0 0 0 0 0 0
"95" 23.5 2.4486 12.5291 56.0129 16.5752 17.9625 0 0 0 0 0 0 0
"96" 23.75 2.399 12.4051 56.0608 16.6125 18.0157 0 0 0 0 0 0 0
"97" 24 2.3504 12.2821 56.1078 16.6496 18.0687 0 0 0 0 0 0 0
"98" 24.25 2.3028 12.1602 56.1538 16.6865 18.1216 0 0 0 0 0 0 0
"99" 24.5 2.2561 12.0393 56.1989 16.7232 18.1743 0 0 0 0 0 0 0
"100" 24.75 2.2103 11.9195 56.2431 16.7597 18.2269 0 0 0 0 0 0 0
"101" 25 2.1655 11.8006 56.2864 16.796 18.2793 0 0 0 0 0 0 0
"102" 25.25 2.1215 11.6828 56.3288 16.8321 18.3316 0 0 0 0 0 0 0
"103" 25.5 2.0784 11.566 56.3702 16.868 18.3838 0 0 0 0 0 0 0
"104" 25.75 2.0361 11.4502 56.4108 16.9038 18.4358 0 0 0 0 0 0 0
"105" 26 1.9947 11.3354 56.4506 16.9394 18.4877 0 0 0 0 0 0 0
"106" 26.25 1.9541 11.2216 56.4894 16.9747 18.5394 0 0 0 0 0 0 0
"107" 26.5 1.9143 11.1088 56.5274 17.0099 18.5911 0 0 0 0 0 0 0
"108" 26.75 1.8753 10.997 56.5646 17.045 18.6425 0 0 0 0 0 0 0
"109" 27 1.837 10.8862 56.6009 17.0798 18.6939 0 0 0 0 0 0 0
"110" 27.25 1.7996 10.7763 56.6365 17.1145 18.7451 0 0 0 0 0 0 0
"111" 27.5 1.7628 10.6675 56.6711 17.149 18.7962 0 0 0 0 0 0 0
"112" 27.75 1.7268 10.5596 56.705 17.1833 18.8472 0 0 0 0 0 0 0
"113" 28 1.6916 10.4526 56.7381 17.2174 18.898 0 0 0 0 0 0 0
"114" 28.25 1.657 10.3466 56.7704 17.2514 18.9488 0 0 0 0 0 0 0
"115" 28.5 1.6231 10.2416 56.802 17.2852 18.9994 0 0 0 0 0 0 0
"116" 28.75 1.5899 10.1375 56.8327 17.3189 19.0499 0 0 0 0 0 0 0
"117" 29 1.5574 10.0344 56.8627 17.3524 19.1002 0 0 0 0 0 0 0
"118" 29.25 1.5255 9.9322 56.8919 17.3857 19.1505 0 0 0 0 0 0 0
"119" 29.5 1.4942 9.8309 56.9204 17.4189 19.2006 0 0 0 0 0 0 0
"120" 29.75 1.4636 9.7305 56.9482 17.4519 19.2506 0 0 0 0 0 0 0
"121" 30 1.4336 9.6311 56.9752 17.4848 19.3006 0 0 0 0 0 0 0
"122" 30.25 1.4042 9.5326 57.0016 17.5175 19.3504 0 0 0 0 0 0 0
"123" 30.5 1.3754 9.4349 57.0272 17.55 19.4001 0 0 0 0 0 0 0
"124" 30.75 1.3471 9.3382 57.0521 17.5824 19.4497 0 0 0 0 0 0 0
"125" 31 1.3195 9.2424 57.0763 17.6146 19.4992 0 0 0 0 0 0 0
"126" 31.25 1.2924 9.1474 57.0998 17.6467 19.5485 0 0 0 0 0 0 0
"127" 31.5 1.2658 9.0534 57.1227 17.6787 19.5978 0 0 0 0 0 0 0
"128" 31.75 1.2398 8.9602 57.1448 17.7105 19.647 0 0 0 0 0 0 0
"129" 32 1.2143 8.8679 57.1663 17.7422 19.6961 0 0 0 0 0 0 0
"130" 32.25 1.1893 8.7764 57.1872 17.7737 19.7451 0 0 0 0 0 0 0
"131" 32.5 1.1648 8.6859 57.2074 17.8051 19.794 0 0 0 0 0 0 0
"132" 32.75 1.1408 8.5961 57.227 17.8363 19.8428 0 0 0 0 0 0 0
"133" 33 1.1173 8.5072 57.2459 17.8674 19.8915 0 0 0 0 0 0 0
"134" 33.25 1.0943 8.4192 57.2642 17.8984 19.9401 0 0 0 0 0 0 0
"135" 33.5 1.0717 8.332 57.2819 17.9292 19.9886 0 0 0 0 0 0 0
"136" 33.75 1.0496 8.2456 57.299 17.9599 20.0371 0 0 0 0 0 0 0
"137" 34 1.028 8.16 57.3155 17.9905 20.0854 0 0 0 0 0 0 0
"138" 34.25 1.0067 8.0752 57.3314 18.0209 20.1337 0 0 0 0 0 0 0
"139" 34.5 0.986 7.9913 57.3467 18.0512 20.1818 0 0 0 0 0 0 0
"140" 34.75 0.9656 7.9082 57.3614 18.0814 20.2299 0 0 0 0 0 0 0
"141" 35 0.9456 7.8258 57.3755 18.1115 20.2779 0 0 0 0 0 0 0
"142" 35.25 0.9261 7.7443 57.3891 18.1414 20.3258 0 0 0 0 0 0 0
"143" 35.5 0.9069 7.6635 57.4021 18.1712 20.3737 0 0 0 0 0 0 0
"144" 35.75 0.8882 7.5835 57.4145 18.2009 20.4215 0 0 0 0 0 0 0
"145" 36 0.8698 7.5043 57.4264 18.2305 20.4691 0 0 0 0 0 0 0
"146" 36.25 0.8518 7.4259 57.4378 18.2599 20.5168 0 0 0 0 0 0 0
"147" 36.5 0.8342 7.3482 57.4486 18.2892 20.5643 0 0 0 0 0 0 0
"148" 36.75 0.8169 7.2713 57.4589 18.3185 20.6117 0 0 0 0 0 0 0
"149" 37 0.8 7.1951 57.4686 18.3476 20.6591 0 0 0 0 0 0 0
"150" 37.25 0.7834 7.1196 57.4779 18.3765 20.7065 0 0 0 0 0 0 0
"151" 37.5 0.7672 7.0449 57.4866 18.4054 20.7537 0 0 0 0 0 0 0
"152" 37.75 0.7513 6.971 57.4948 18.4342 20.8009 0 0 0 0 0 0 0
"153" 38 0.7357 6.8977 57.5025 18.4628 20.848 0 0 0 0 0 0 0
"154" 38.25 0.7204 6.8252 57.5098 18.4914 20.895 0 0 0 0 0 0 0
"155" 38.5 0.7055 6.7534 57.5165 18.5198 20.942 0 0 0 0 0 0 0
"156" 38.75 0.6908 6.6823 57.5228 18.5481 20.9889 0 0 0 0 0 0 0
"157" 39 0.6765 6.6119 57.5285 18.5763 21.0358 0 0 0 0 0 0 0
"158" 39.25 0.6625 6.5422 57.5338 18.6044 21.0826 0 0 0 0 0 0 0
"159" 39.5 0.6487 6.4732 57.5387 18.6324 21.1293 0 0 0 0 0 0 0
"160" 39.75 0.6352 6.4048 57.543 18.6604 21.176 0 0 0 0 0 0 0
"161" 40 0.622 6.3372 57.5469 18.6882 21.2226 0 0 0 0 0 0 0
"162" 40.25 0.6091 6.2702 57.5504 18.7159 21.2691 0 0 0 0 0 0 0
"163" 40.5 0.5964 6.2039 57.5534 18.7435 21.3156 0 0 0 0 0 0 0
"164" 40.75 0.584 6.1382 57.556 18.771 21.362 0 0 0 0 0 0 0
"165" 41 0.5719 6.0732 57.5581 18.7984 21.4084 0 0 0 0 0 0 0
"166" 41.25 0.56 6.0089 57.5598 18.8257 21.4547 0 0 0 0 0 0 0
"167" 41.5 0.5483 5.9452 57.5611 18.8529 21.501 0 0 0 0 0 0 0
"168" 41.75 0.5369 5.8821 57.562 18.8801 21.5472 0 0 0 0 0 0 0
"169" 42 0.5257 5.8197 57.5624 18.9071 21.5934 0 0 0 0 0 0 0
"170" 42.25 0.5148 5.7579 57.5624 18.934 21.6395 0 0 0 0 0 0 0
"171" 42.5 0.504 5.6967 57.5621 18.9609 21.6856 0 0 0 0 0 0 0
"172" 42.75 0.4935 5.6361 57.5613 18.9877 21.7316 0 0 0 0 0 0 0
"173" 43 0.4832 5.5762 57.5601 19.0143 21.7776 0 0 0 0 0 0 0
"174" 43.25 0.4732 5.5168 57.5585 19.0409 21.8235 0 0 0 0 0 0 0
"175" 43.5 0.4633 5.4581 57.5566 19.0674 21.8694 0 0 0 0 0 0 0
"176" 43.75 0.4536 5.3999 57.5542 19.0938 21.9153 0 0 0 0 0 0 0
"177" 44 0.4442 5.3423 57.5515 19.1202 21.9611 0 0 0 0 0 0 0
"178" 44.25 0.4349 5.2854 57.5484 19.1464 22.0068 0 0 0 0 0 0 0
"179" 44.5 0.4258 5.229 57.545 19.1726 22.0525 0 0 0 0 0 0 0
"180" 44.75 0.4169 5.1731 57.5411 19.1986 22.0982 0 0 0 0 0 0 0
"181" 45 0.4082 5.1179 57.5369 19.2246 22.1438 0 0 0 0 0 0 0
"182" 45.25 0.3997 5.0632 57.5324 19.2505 22.1894 0 0 0 0 0 0 0
"183" 45.5 0.3914 5.009 57.5275 19.2764 22.235 0 0 0 0 0 0 0
"184" 45.75 0.3832 4.9555 57.5222 19.3021 22.2805 0 0 0 0 0 0 0
"185" 46 0.3752 4.9024 57.5166 19.3278 22.326 0 0 0 0 0 0 0
"186" 46.25 0.3673 4.8499 57.5106 19.3534 22.3714 0 0 0 0 0 0 0
"187" 46.5 0.3597 4.798 57.5044 19.379 22.4168 0 0 0 0 0 0 0
"188" 46.75 0.3521 4.7466 57.4977 19.4044 22.4622 0 0 0 0 0 0 0
"189" 47 0.3448 4.6957 57.4908 19.4298 22.5075 0 0 0 0 0 0 0
"190" 47.25 0.3376 4.6453 57.4835 19.4551 22.5529 0 0 0 0 0 0 0
"191" 47.5 0.3305 4.5954 57.4759 19.4803 22.5981 0 0 0 0 0 0 0
"192" 47.75 0.3236 4.5461 57.468 19.5055 22.6434 0 0 0 0 0 0 0
"193" 48 0.3168 4.4973 57.4597 19.5306 22.6886 0 0 0 0 0 0 0
"194" 48.25 0.3102 4.4489 57.4512 19.5556 22.7338 0 0 0 0 0 0 0
"195" 48.5 0.3037 4.4011 57.4423 19.5805 22.779 0 0 0 0 0 0 0
"196" 48.75 0.2973 4.3538 57.4332 19.6054 22.8241 0 0 0 0 0 0 0
"197" 49 0.2911 4.3069 57.4237 19.6302 22.8692 0 0 0 0 0 0 0
"198" 49.25 0.285 4.2606 57.4139 19.6549 22.9143 0 0 0 0 0 0 0
"199" 49.5 0.279 4.2147 57.4039 19.6796 22.9593 0 0 0 0 0 0 0
"200" 49.75 0.2732 4.1693 57.3935 19.7042 23.0044 0 0 0 0 0 0 0
"201" 50 0.2675 4.1243 57.3829 19.7287 23.0494 0 0 0 0 0 0 0
"202" 50.25 0.2618 4.0799 57.3719 19.7532 23.0943 0 0 0 0 0 0 0
"203" 50.5 0.2564 4.0359 57.3607 19.7776 23.1393 0 0 0 0 0 0 0
"204" 50.75 0.251 3.9923 57.3492 19.802 23.1842 0 0 0 0 0 0 0
"205" 51 0.2457 3.9492 57.3374 19.8263 23.2292 0 0 0 0 0 0 0
"206" 51.25 0.2406 3.9066 57.3254 19.8505 23.274 0 0 0 0 0 0 0
"207" 51.5 0.2355 3.8644 57.3131 19.8746 23.3189 0 0 0 0 0 0 0
"208" 51.75 0.2306 3.8226 57.3005 19.8987 23.3638 0 0 0 0 0 0 0
"209" 52 0.2257 3.7813 57.2877 19.9228 23.4086 0 0 0 0 0 0 0
"210" 52.25 0.221 3.7404 57.2746 19.9468 23.4534 0 0 0 0 0 0 0
"211" 52.5 0.2164 3.7 57.2612 19.9707 23.4982 0 0 0 0 0 0 0
"212" 52.75 0.2118 3.6599 57.2476 19.9945 23.543 0 0 0 0 0 0 0
"213" 53 0.2074 3.6203 57.2337 20.0183 23.5878 0 0 0 0 0 0 0
"214" 53.25 0.203 3.5811 57.2196 20.0421 23.6325 0 0 0 0 0 0 0
"215" 53.5 0.1988 3.5423 57.2052 20.0658 23.6773 0 0 0 0 0 0 0
"216" 53.75 0.1946 3.5039 57.1906 20.0894 23.722 0 0 0 0 0 0 0
"217" 54 0.1905 3.4659 57.1757 20.113 23.7667 0 0 0 0 0 0 0
"218" 54.25 0.1865 3.4284 57.1606 20.1365 23.8114 0 0 0 0 0 0 0
"219" 54.5 0.1826 3.3912 57.1453 20.16 23.8561 0 0 0 0 0 0 0
"220" 54.75 0.1787 3.3544 57.1297 20.1834 23.9007 0 0 0 0 0 0 0
"221" 55 0.175 3.318 57.114 20.2068 23.9454 0 0 0 0 0 0 0
"222" 55.25 0.1713 3.2819 57.0979 20.2301 23.99 0 0 0 0 0 0 0
"223" 55.5 0.1677 3.2463 57.0817 20.2533 24.0347 0 0 0 0 0 0 0
"224" 55.75 0.1642 3.211 57.0652 20.2765 24.0793 0 0 0 0 0 0 0
"225" 56 0.1607 3.1761 57.0485 20.2997 24.1239 0 0 0 0 0 0 0
"226" 56.25 0.1573 3.1416 57.0316 20.3228 24.1685 0 0 0 0 0 0 0
"227" 56.5 0.154 3.1075 57.0144 20.3459 24.2131 0 0 0 0 0 0 0
"228" 56.75 0.1508 3.0737 56.9971 20.3689 24.2577 0 0 0 0 0 0 0
"229" 57 0.1476 3.0402 56.9795 20.3918 24.3023 0 0 0 0 0 0 0
"230" 57.25 0.1445 3.0071 56.9618 20.4147 24.3469 0 0 0 0 0 0 0
"231" 57.5 0.1415 2.9744 56.9438 20.4376 24.3915 0 0 0 0 0 0 0
"232" 57.75 0.1385 2.942 56.9256 20.4604 24.436 0 0 0 0 0 0 0
"233" 58 0.1356 2.9099 56.9072 20.4832 24.4806 0 0 0 0 0 0 0
"234" 58.25 0.1327 2.8782 56.8886 20.5059 24.5252 0 0 0 0 0 0 0
"235" 58.5 0.1299 2.8469 56.8698 20.5285 24.5697 0 0 0 0 0 0 0
"236" 58.75 0.1272 2.8158 56.8509 20.5512 24.6143 0 0 0 0 0 0 0
"237" 59 0.1245 2.7851 56.8317 20.5737 24.6588 0 0 0 0 0 0 0
"238" 59.25 0.1219 2.7547 56.8123 20.5963 24.7033 0 0 0 0 0 0 0
"239" 59.5 0.1193 2.7247 56.7927 20.6188 24.7479 0 0 0 0 0 0 0
"240" 59.75 0.1168 2.6949 56.773 20.6412 24.7924 0 0 0 0 0 0 0
"241" 60 0.1143 2.6655 56.7531 20.6636 24.837 0 0 0 0 0 0 0
"242" 60.25 0.1119 2.6364 56.7329 20.686 24.8815 0 0 0 0 0 0 0
"243" 60.5 0.1096 2.6076 56.7126 20.7083 24.926 0 0 0 0 0 0 0
"244" 60.75 0.1073 2.5791 56.6922 20.7306 24.9706 0 0 0 0 0 0 0
"245" 61 0.105 2.5509 56.6715 20.7528 25.0151 0 0 0 0 0 0 0
"246" 61.25 0.1028 2.5231 56.6507 20.775 25.0597 0 0 0 0 0 0 0
"247" 61.5 0.1006 2.4955 56.6296 20.7972 25.1042 0 0 0 0 0 0 0
"248" 61.75 0.0985 2.4682 56.6085 20.8193 25.1487 0 0 0 0 0 0 0
"249" 62 0.0964 2.4412 56.5871 20.8413 25.1933 0 0 0 0 0 0 0
"250" 62.25 0.0944 2.4145 56.5656 20.8634 25.2378 0 0 0 0 0 0 0
"251" 62.5 0.0924 2.388 56.5439 20.8854 25.2824 0 0 0 0 0 0 0
"252" 62.75 0.0904 2.3619 56.522 20.9073 25.3269 0 0 0 0 0 0 0
"253" 63 0.0885 2.336 56.5 20.9292 25.3715 0 0 0 0 0 0 0
"254" 63.25 0.0867 2.3105 56.4778 20.9511 25.416 0 0 0 0 0 0 0
"255" 63.5 0.0848 2.2852 56.4555 20.973 25.4606 0 0 0 0 0 0 0
"256" 63.75 0.0831 2.2601 56.4329 20.9948 25.5052 0 0 0 0 0 0 0
"257" 64 0.0813 2.2353 56.4103 21.0165 25.5498 0 0 0 0 0 0 0
"258" 64.25 0.0796 2.2108 56.3875 21.0382 25.5943 0 0 0 0 0 0 0
"259" 64.5 0.0779 2.1866 56.3645 21.0599 25.6389 0 0 0 0 0 0 0
"260" 64.75 0.0763 2.1626 56.3413 21.0816 25.6835 0 0 0 0 0 0 0
"261" 65 0.0746 2.1389 56.3181 21.1032 25.7281 0 0 0 0 0 0 0
"262" 65.25 0.0731 2.1154 56.2946 21.1248 25.7727 0 0 0 0 0 0 0
"263" 65.5 0.0715 2.0922 56.2711 21.1463 25.8173 0 0 0 0 0 0 0
"264" 65.75 0.07 2.0692 56.2473 21.1678 25.862 0 0 0 0 0 0 0
"265" 66 0.0685 2.0465 56.2235 21.1893 25.9066 0 0 0 0 0 0 0
"266" 66.25 0.0671 2.0241 56.1995 21.2108 25.9512 0 0 0 0 0 0 0
"267" 66.5 0.0657 2.0018 56.1753 21.2322 25.9959 0 0 0 0 0 0 0
"268" 66.75 0.0643 1.9798 56.151 21.2536 26.0405 0 0 0 0 0 0 0
"269" 67 0.0629 1.9581 56.1266 21.2749 26.0852 0 0 0 0 0 0 0
"270" 67.25 0.0616 1.9366 56.102 21.2962 26.1299 0 0 0 0 0 0 0
"271" 67.5 0.0603 1.9153 56.0773 21.3175 26.1746 0 0 0 0 0 0 0
"272" 67.75 0.059 1.8942 56.0524 21.3387 26.2193 0 0 0 0 0 0 0
"273" 68 0.0578 1.8734 56.0275 21.3599 26.264 0 0 0 0 0 0 0
"274" 68.25 0.0566 1.8528 56.0023 21.3811 26.3087 0 0 0 0 0 0 0
"275" 68.5 0.0554 1.8324 55.9771 21.4023 26.3534 0 0 0 0 0 0 0
"276" 68.75 0.0542 1.8122 55.9517 21.4234 26.3982 0 0 0 0 0 0 0
"277" 69 0.053 1.7923 55.9262 21.4445 26.4429 0 0 0 0 0 0 0
"278" 69.25 0.0519 1.7726 55.9006 21.4655 26.4877 0 0 0 0 0 0 0
"279" 69.5 0.0508 1.753 55.8748 21.4866 26.5325 0 0 0 0 0 0 0
"280" 69.75 0.0497 1.7337 55.849 21.5076 26.5773 0 0 0 0 0 0 0
"281" 70 0.0487 1.7147 55.823 21.5285 26.6221 0 0 0 0 0 0 0
"282" 70.25 0.0477 1.6958 55.7968 21.5495 26.6669 0 0 0 0 0 0 0
"283" 70.5 0.0467 1.6771 55.7706 21.5704 26.7117 0 0 0 0 0 0 0
"284" 70.75 0.0457 1.6586 55.7442 21.5913 26.7566 0 0 0 0 0 0 0
"285" 71 0.0447 1.6403 55.7177 21.6121 26.8014 0 0 0 0 0 0 0
"286" 71.25 0.0438 1.6222 55.6911 21.6329 26.8463 0 0 0 0 0 0 0
"287" 71.5 0.0428 1.6044 55.6644 21.6537 26.8912 0 0 0 0 0 0 0
"288" 71.75 0.0419 1.5867 55.6376 21.6745 26.9361 0 0 0 0 0 0 0
"289" 72 0.041 1.5692 55.6106 21.6952 26.9811 0 0 0 0 0 0 0
"290" 72.25 0.0402 1.5518 55.5836 21.7159 27.026 0 0 0 0 0 0 0
"291" 72.5 0.0393 1.5347 55.5564 21.7366 27.071 0 0 0 0 0 0 0
"292" 72.75 0.0385 1.5178 55.5291 21.7573 27.1159 0 0 0 0 0 0 0
"293" 73 0.0377 1.501 55.5017 21.7779 27.1609 0 0 0 0 0 0 0
"294" 73.25 0.0369 1.4845 55.4742 21.7985 27.2059 0 0 0 0 0 0 0
"295" 73.5 0.0361 1.4681 55.4466 21.8191 27.2509 0 0 0 0 0 0 0
"296" 73.75 0.0353 1.4519 55.4189 21.8396 27.296 0 0 0 0 0 0 0
"297" 74 0.0346 1.4358 55.3911 21.8601 27.341 0 0 0 0 0 0 0
"298" 74.25 0.0338 1.42 55.3632 21.8806 27.3861 0 0 0 0 0 0 0
"299" 74.5 0.0331 1.4043 55.3351 21.9011 27.4312 0 0 0 0 0 0 0
"300" 74.75 0.0324 1.3888 55.307 21.9215 27.4763 0 0 0 0 0 0 0
"301" 75 0.0317 1.3734 55.2788 21.942 27.5215 0 0 0 0 0 0 0
"302" 75.25 0.0311 1.3582 55.2504 21.9624 27.5666 0 0 0 0 0 0 0
