"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"73" 18 5.6523 35.081 37.5815 27.1792 11.3317 0 0 0 0 0 0 0
"74" 18.25 5.6446 34.9784 37.5788 27.2996 11.3003 0 0 0 0 0 0 0
"75" 18.5 5.6445 34.8684 37.5677 27.4142 11.2844 0 0 0 0 0 0 0
"76" 18.75 5.652 34.7511 37.5482 27.5229 11.2839 0 0 0 0 0 0 0
"77" 19 5.6671 34.6266 37.5204 27.6257 11.2988 0 0 0 0 0 0 0
"78" 19.25 5.6898 34.495 37.4843 27.7225 11.329 0 0 0 0 0 0 0
"79" 19.5 5.7201 34.3564 37.4399 27.8131 11.3745 0 0 0 0 0 0 0
"80" 19.75 5.7581 34.2108 37.3872 27.8976 11.4355 0 0 0 0 0 0 0
"81" 20 5.8039 34.0582 37.326 27.9757 11.5121 0 0 0 0 0 0 0
"82" 20.25 5.8576 33.8989 37.2568 28.0476 11.6023 0 0 0 0 0 0 0
"83" 20.5 5.9197 33.7361 37.1828 28.1159 11.6939 0 0 0 0 0 0 0
"84" 20.75 5.9903 33.5712 37.1058 28.1818 11.7851 0 0 0 0 0 0 0
"85" 21 6.0645 33.4051 37.0267 28.2461 11.8762 0 0 0 0 0 0 0
"86" 21.25 6.1394 33.2391 36.947 28.3099 11.9677 0 0 0 0 0 0 0
"87" 21.5 6.215 33.0732 36.8666 28.3732 12.0597 0 0 0 0 0 0 0
"88" 21.75 6.2915 32.9075 36.7855 28.4359 12.1521 0 0 0 0 0 0 0
"89" 22 6.3687 32.7418 36.7038 28.4981 12.2448 0 0 0 0 0 0 0
"90" 22.25 6.4468 32.5763 36.6215 28.5598 12.338 0 0 0 0 0 0 0
"91" 22.5 6.5256 32.4108 36.5386 28.621 12.4316 0 0 0 0 0 0 0
"92" 22.75 6.6052 32.2455 36.455 28.6816 12.5256 0 0 0 0 0 0 0
"93" 23 6.6856 32.0804 36.3707 28.7417 12.62 0 0 0 0 0 0 0
"94" 23.25 6.7669 31.9153 36.2859 28.8013 12.7147 0 0 0 0 0 0 0
"95" 23.5 6.8489 31.7504 36.2004 28.8602 12.8099 0 0 0 0 0 0 0
"96" 23.75 6.9318 31.5857 36.1143 28.9186 12.9054 0 0 0 0 0 0 0
"97" 24 7.0155 31.421 36.0276 28.9764 13.0014 0 0 0 0 0 0 0
"98" 24.25 7.1 31.2566 35.9402 29.0337 13.0977 0 0 0 0 0 0 0
"99" 24.5 7.1854 31.0923 35.8522 29.0903 13.1944 0 0 0 0 0 0 0
"100" 24.75 7.2716 30.9281 35.7636 29.1464 13.2915 0 0 0 0 0 0 0
"101" 25 7.3587 30.7641 35.6744 29.2018 13.3889 0 0 0 0 0 0 0
"102" 25.25 7.4466 30.6003 35.5846 29.2566 13.4867 0 0 0 0 0 0 0
"103" 25.5 7.5353 30.4366 35.4941 29.3109 13.5849 0 0 0 0 0 0 0
"104" 25.75 7.6249 30.2731 35.4031 29.3645 13.6834 0 0 0 0 0 0 0
"105" 26 7.7154 30.1098 35.3115 29.4174 13.7823 0 0 0 0 0 0 0
"106" 26.25 7.8068 29.9466 35.2192 29.4698 13.8815 0 0 0 0 0 0 0
"107" 26.5 7.899 29.7837 35.1264 29.5215 13.9811 0 0 0 0 0 0 0
"108" 26.75 7.9921 29.6209 35.0329 29.5725 14.0811 0 0 0 0 0 0 0
"109" 27 8.0861 29.4583 34.9389 29.6229 14.1813 0 0 0 0 0 0 0
"110" 27.25 8.181 29.2959 34.8443 29.6726 14.2819 0 0 0 0 0 0 0
"111" 27.5 8.2767 29.1337 34.749 29.7217 14.3829 0 0 0 0 0 0 0
"112" 27.75 8.3734 28.9718 34.6533 29.7701 14.4841 0 0 0 0 0 0 0
"113" 28 8.471 28.81 34.5569 29.8178 14.5857 0 0 0 0 0 0 0
"114" 28.25 8.5695 28.6485 34.4599 29.8648 14.6876 0 0 0 0 0 0 0
"115" 28.5 8.6688 28.4871 34.3624 29.9112 14.7898 0 0 0 0 0 0 0
"116" 28.75 8.7691 28.326 34.2643 29.9568 14.8924 0 0 0 0 0 0 0
"117" 29 8.8704 28.1651 34.1657 30.0017 14.9952 0 0 0 0 0 0 0
"118" 29.25 8.9725 28.0045 34.0664 30.046 15.0983 0 0 0 0 0 0 0
"119" 29.5 9.0756 27.844 33.9667 30.0895 15.2018 0 0 0 0 0 0 0
"120" 29.75 9.1796 27.6839 33.8663 30.1323 15.3055 0 0 0 0 0 0 0
"121" 30 9.2845 27.5239 33.7654 30.1743 15.4095 0 0 0 0 0 0 0
"122" 30.25 9.3904 27.3642 33.664 30.2157 15.5137 0 0 0 0 0 0 0
"123" 30.5 9.4972 27.2048 33.562 30.2563 15.6183 0 0 0 0 0 0 0
"124" 30.75 9.605 27.0456 33.4595 30.2961 15.7231 0 0 0 0 0 0 0
"125" 31 9.7137 26.8867 33.3565 30.3352 15.8282 0 0 0 0 0 0 0
"126" 31.25 9.8233 26.728 33.2529 30.3736 15.9335 0 0 0 0 0 0 0
"127" 31.5 9.934 26.5697 33.1488 30.4112 16.0391 0 0 0 0 0 0 0
"128" 31.75 10.0456 26.4116 33.0442 30.448 16.1449 0 0 0 0 0 0 0
"129" 32 10.1581 26.2537 32.9391 30.484 16.251 0 0 0 0 0 0 0
"130" 32.25 10.2717 26.0962 32.8334 30.5193 16.3573 0 0 0 0 0 0 0
"131" 32.5 10.3862 25.9389 32.7273 30.5538 16.4638 0 0 0 0 0 0 0
"132" 32.75 10.5016 25.7819 32.6206 30.5875 16.5706 0 0 0 0 0 0 0
"133" 33 10.6181 25.6253 32.5134 30.6204 16.6776 0 0 0 0 0 0 0
"134" 33.25 10.7355 25.4689 32.4058 30.6525 16.7847 0 0 0 0 0 0 0
"135" 33.5 10.854 25.3128 32.2977 30.6838 16.8921 0 0 0 0 0 0 0
"136" 33.75 10.9734 25.157 32.189 30.7143 16.9997 0 0 0 0 0 0 0
"137" 34 11.0938 25.0016 32.0799 30.744 17.1075 0 0 0 0 0 0 0
"138" 34.25 11.2152 24.8464 31.9704 30.7729 17.2154 0 0 0 0 0 0 0
"139" 34.5 11.3376 24.6916 31.8603 30.8009 17.3236 0 0 0 0 0 0 0
"140" 34.75 11.461 24.5371 31.7498 30.8282 17.4319 0 0 0 0 0 0 0
"141" 35 11.5854 24.383 31.6388 30.8546 17.5403 0 0 0 0 0 0 0
"142" 35.25 11.7108 24.2292 31.5274 30.8801 17.649 0 0 0 0 0 0 0
"143" 35.5 11.8372 24.0757 31.4156 30.9048 17.7577 0 0 0 0 0 0 0
"144" 35.75 11.9646 23.9225 31.3033 30.9287 17.8667 0 0 0 0 0 0 0
"145" 36 12.0931 23.7697 31.1905 30.9517 17.9757 0 0 0 0 0 0 0
"146" 36.25 12.2226 23.6173 31.0773 30.9739 18.0849 0 0 0 0 0 0 0
"147" 36.5 12.353 23.4652 30.9637 30.9952 18.1942 0 0 0 0 0 0 0
"148" 36.75 12.4845 23.3135 30.8497 31.0157 18.3037 0 0 0 0 0 0 0
"149" 37 12.617 23.1621 30.7353 31.0353 18.4132 0 0 0 0 0 0 0
"150" 37.25 12.7506 23.0111 30.6205 31.054 18.5228 0 0 0 0 0 0 0
"151" 37.5 12.8852 22.8605 30.5052 31.0719 18.6326 0 0 0 0 0 0 0
"152" 37.75 13.0208 22.7103 30.3896 31.0889 18.7424 0 0 0 0 0 0 0
"153" 38 13.1574 22.5604 30.2735 31.105 18.8523 0 0 0 0 0 0 0
"154" 38.25 13.295 22.4109 30.1571 31.1202 18.9623 0 0 0 0 0 0 0
"155" 38.5 13.4337 22.2618 30.0403 31.1346 19.0723 0 0 0 0 0 0 0
"156" 38.75 13.5735 22.1131 29.9232 31.148 19.1824 0 0 0 0 0 0 0
"157" 39 13.7142 21.9648 29.8056 31.1606 19.2926 0 0 0 0 0 0 0
"158" 39.25 13.856 21.8169 29.6877 31.1722 19.4028 0 0 0 0 0 0 0
"159" 39.5 13.9988 21.6694 29.5695 31.183 19.513 0 0 0 0 0 0 0
"160" 39.75 14.1427 21.5224 29.4509 31.1929 19.6233 0 0 0 0 0 0 0
"161" 40 14.2876 21.3757 29.332 31.2018 19.7335 0 0 0 0 0 0 0
"162" 40.25 14.4336 21.2294 29.2127 31.2099 19.8438 0 0 0 0 0 0 0
"163" 40.5 14.5805 21.0836 29.0931 31.2171 19.9541 0 0 0 0 0 0 0
"164" 40.75 14.7286 20.9382 28.9732 31.2233 20.0644 0 0 0 0 0 0 0
"165" 41 14.8776 20.7932 28.8529 31.2286 20.1746 0 0 0 0 0 0 0
"166" 41.25 15.0277 20.6487 28.7324 31.2331 20.2849 0 0 0 0 0 0 0
"167" 41.5 15.1789 20.5046 28.6115 31.2366 20.3951 0 0 0 0 0 0 0
"168" 41.75 15.3311 20.361 28.4904 31.2391 20.5053 0 0 0 0 0 0 0
"169" 42 15.4843 20.2177 28.369 31.2408 20.6154 0 0 0 0 0 0 0
"170" 42.25 15.6386 20.075 28.2472 31.2415 20.7255 0 0 0 0 0 0 0
"171" 42.5 15.7939 19.9327 28.1252 31.2413 20.8355 0 0 0 0 0 0 0
"172" 42.75 15.9503 19.7908 28.003 31.2402 20.9454 0 0 0 0 0 0 0
"173" 43 16.1077 19.6494 27.8805 31.2382 21.0553 0 0 0 0 0 0 0
"174" 43.25 16.2661 19.5085 27.7577 31.2352 21.1651 0 0 0 0 0 0 0
"175" 43.5 16.4256 19.3681 27.6347 31.2313 21.2748 0 0 0 0 0 0 0
"176" 43.75 16.5861 19.2281 27.5114 31.2265 21.3843 0 0 0 0 0 0 0
"177" 44 16.7477 19.0886 27.3879 31.2207 21.4938 0 0 0 0 0 0 0
"178" 44.25 16.9103 18.9495 27.2641 31.2141 21.6031 0 0 0 0 0 0 0
"179" 44.5 17.0739 18.811 27.1402 31.2064 21.7123 0 0 0 0 0 0 0
"180" 44.75 17.2385 18.6729 27.016 31.1979 21.8214 0 0 0 0 0 0 0
"181" 45 17.4042 18.5353 26.8917 31.1884 21.9303 0 0 0 0 0 0 0
"182" 45.25 17.571 18.3983 26.7671 31.1779 22.0391 0 0 0 0 0 0 0
"183" 45.5 17.7387 18.2617 26.6423 31.1666 22.1477 0 0 0 0 0 0 0
"184" 45.75 17.9075 18.1256 26.5174 31.1543 22.2561 0 0 0 0 0 0 0
"185" 46 18.0773 17.99 26.3922 31.1411 22.3644 0 0 0 0 0 0 0
"186" 46.25 18.2481 17.855 26.2669 31.1269 22.4724 0 0 0 0 0 0 0
"187" 46.5 18.42 17.7204 26.1415 31.1118 22.5803 0 0 0 0 0 0 0
"188" 46.75 18.5929 17.5863 26.0159 31.0957 22.688 0 0 0 0 0 0 0
"189" 47 18.7668 17.4528 25.8901 31.0788 22.7954 0 0 0 0 0 0 0
"190" 47.25 18.9417 17.3198 25.7642 31.0609 22.9026 0 0 0 0 0 0 0
"191" 47.5 19.1176 17.1873 25.6381 31.042 23.0096 0 0 0 0 0 0 0
"192" 47.75 19.2921 17.0555 25.5122 31.0225 23.1165 0 0 0 0 0 0 0
"193" 48 19.4482 16.9266 25.3897 31.0067 23.2269 0 0 0 0 0 0 0
"194" 48.25 19.5848 16.8022 25.2734 30.9888 23.3433 0 0 0 0 0 0 0
"195" 48.5 19.7053 16.6882 25.1721 30.9471 23.4679 0 0 0 0 0 0 0
"196" 48.75 19.8128 16.5911 25.0961 30.885 23.5792 0 0 0 0 0 0 0
"197" 49 19.9088 16.513 25.0486 30.8051 23.6763 0 0 0 0 0 0 0
"198" 49.25 19.9937 16.4531 25.029 30.7085 23.7596 0 0 0 0 0 0 0
"199" 49.5 20.0678 16.4109 25.0364 30.596 23.8297 0 0 0 0 0 0 0
"200" 49.75 20.1315 16.3856 25.0698 30.4686 23.8871 0 0 0 0 0 0 0
"201" 50 20.1851 16.3763 25.1281 30.3271 23.9322 0 0 0 0 0 0 0
"202" 50.25 20.2291 16.3822 25.2103 30.1723 23.9655 0 0 0 0 0 0 0
"203" 50.5 20.2637 16.4028 25.3155 30.005 23.9873 0 0 0 0 0 0 0
"204" 50.75 20.2894 16.4372 25.4427 29.8261 23.9983 0 0 0 0 0 0 0
"205" 51 20.3063 16.4846 25.591 29.6362 23.9988 0 0 0 0 0 0 0
"206" 51.25 20.315 16.5445 25.7593 29.4361 23.9893 0 0 0 0 0 0 0
"207" 51.5 20.3157 16.616 25.9469 29.2265 23.9702 0 0 0 0 0 0 0
"208" 51.75 20.3087 16.6986 26.1527 29.0081 23.9419 0 0 0 0 0 0 0
"209" 52 20.2944 16.7916 26.3759 28.7815 23.9048 0 0 0 0 0 0 0
"210" 52.25 20.2731 16.8943 26.6156 28.5474 23.8594 0 0 0 0 0 0 0
"211" 52.5 20.2451 17.006 26.8709 28.3064 23.8061 0 0 0 0 0 0 0
"212" 52.75 20.2107 17.1263 27.141 28.059 23.7452 0 0 0 0 0 0 0
"213" 53 20.1704 17.2544 27.425 27.8058 23.6772 0 0 0 0 0 0 0
"214" 53.25 20.1242 17.3899 27.7221 27.5475 23.6024 0 0 0 0 0 0 0
"215" 53.5 20.0727 17.5319 28.0314 27.2845 23.5213 0 0 0 0 0 0 0
"216" 53.75 20.016 17.6802 28.3522 27.0174 23.4342 0 0 0 0 0 0 0
"217" 54 19.9545 17.834 28.6836 26.7465 23.3415 0 0 0 0 0 0 0
"218" 54.25 19.8884 17.9928 29.0249 26.4726 23.2436 0 0 0 0 0 0 0
"219" 54.5 19.8182 18.1562 29.3753 26.1959 23.1408 0 0 0 0 0 0 0
"220" 54.75 19.7439 18.3236 29.734 25.9169 23.0335 0 0 0 0 0 0 0
"221" 55 19.6661 18.4945 30.1004 25.6361 22.922 0 0 0 0 0 0 0
"222" 55.25 19.5848 18.6685 30.4736 25.3539 22.8067 0 0 0 0 0 0 0
"223" 55.5 19.5004 18.845 30.853 25.0706 22.6879 0 0 0 0 0 0 0
"224" 55.75 19.4132 19.0237 31.2379 24.7867 22.566 0 0 0 0 0 0 0
"225" 56 19.3234 19.2041 31.6277 24.5025 22.4412 0 0 0 0 0 0 0
"226" 56.25 19.2313 19.3859 32.0218 24.2182 22.3138 0 0 0 0 0 0 0
"227" 56.5 19.137 19.5685 32.4194 23.9344 22.1842 0 0 0 0 0 0 0
"228" 56.75 19.041 19.7518 32.8201 23.6511 22.0527 0 0 0 0 0 0 0
"229" 57 18.9432 19.9353 33.2232 23.3688 21.9194 0 0 0 0 0 0 0
"230" 57.25 18.8441 20.1187 33.6283 23.0876 21.7847 0 0 0 0 0 0 0
"231" 57.5 18.7438 20.3017 34.0348 22.8079 21.6488 0 0 0 0 0 0 0
"232" 57.75 18.6425 20.484 34.4423 22.5299 21.512 0 0 0 0 0 0 0
"233" 58 18.5403 20.6654 34.8503 22.2537 21.3744 0 0 0 0 0 0 0
"234" 58.25 18.4375 20.8456 35.2583 21.9795 21.2363 0 0 0 0 0 0 0
"235" 58.5 18.3343 21.0243 35.666 21.7076 21.0979 0 0 0 0 0 0 0
"236" 58.75 18.2307 21.2014 36.073 21.4381 20.9594 0 0 0 0 0 0 0
"237" 59 18.127 21.3766 36.479 21.1711 20.8209 0 0 0 0 0 0 0
"238" 59.25 18.0233 21.5499 36.8836 20.9067 20.6826 0 0 0 0 0 0 0
"239" 59.5 17.9196 21.721 37.2865 20.6452 20.5447 0 0 0 0 0 0 0
"240" 59.75 17.8162 21.8897 37.6875 20.3865 20.4072 0 0 0 0 0 0 0
"241" 60 17.7131 22.056 38.0863 20.1308 20.2704 0 0 0 0 0 0 0
"242" 60.25 17.5692 22.2136 38.4594 19.8844 20.1412 0 0 0 0 0 0 0
"243" 60.5 17.3813 22.3194 38.7328 19.6805 20.0565 0 0 0 0 0 0 0
"244" 60.75 17.1748 22.3919 38.9493 19.5316 20.0307 0 0 0 0 0 0 0
"245" 61 16.955 22.4385 39.1212 19.4334 20.0602 0 0 0 0 0 0 0
"246" 61.25 16.7246 22.4623 39.2536 19.3807 20.14 0 0 0 0 0 0 0
"247" 61.5 16.4853 22.4655 39.3502 19.3688 20.2658 0 0 0 0 0 0 0
"248" 61.75 16.2387 22.45 39.414 19.3936 20.4337 0 0 0 0 0 0 0
"249" 62 15.9862 22.4174 39.4476 19.4514 20.6404 0 0 0 0 0 0 0
"250" 62.25 15.729 22.3694 39.4537 19.5391 20.8802 0 0 0 0 0 0 0
"251" 62.5 15.4701 22.3108 39.4408 19.6558 21.1216 0 0 0 0 0 0 0
"252" 62.75 15.2118 22.2456 39.4158 19.8011 21.3585 0 0 0 0 0 0 0
"253" 63 14.9548 22.1748 39.3805 19.967 21.5919 0 0 0 0 0 0 0
"254" 63.25 14.7008 22.1019 39.3409 20.1335 21.8251 0 0 0 0 0 0 0
"255" 63.5 14.4505 22.0278 39.299 20.3 22.0594 0 0 0 0 0 0 0
"256" 63.75 14.2038 21.9528 39.2548 20.4667 22.2947 0 0 0 0 0 0 0
"257" 64 13.9607 21.8767 39.2085 20.6334 22.5311 0 0 0 0 0 0 0
"258" 64.25 13.7211 21.7998 39.16 20.8002 22.7686 0 0 0 0 0 0 0
"259" 64.5 13.4851 21.7219 39.1094 20.9657 23.0072 0 0 0 0 0 0 0
"260" 64.75 13.2541 21.6463 39.0626 21.0992 23.2508 0 0 0 0 0 0 0
"261" 65 13.0299 21.5767 39.0265 21.1993 23.4904 0 0 0 0 0 0 0
"262" 65.25 12.8137 21.5034 39.0013 21.2826 23.7131 0 0 0 0 0 0 0
"263" 65.5 12.6076 21.4258 38.9713 21.3614 23.9321 0 0 0 0 0 0 0
"264" 65.75 12.4122 21.3459 38.9365 21.4379 24.15 0 0 0 0 0 0 0
"265" 66 12.2278 21.2638 38.8973 21.5119 24.3667 0 0 0 0 0 0 0
"266" 66.25 12.0543 21.1795 38.8534 21.5835 24.5822 0 0 0 0 0 0 0
"267" 66.5 11.8918 21.0932 38.805 21.6527 24.7963 0 0 0 0 0 0 0
"268" 66.75 11.7403 21.0047 38.7521 21.7195 25.0091 0 0 0 0 0 0 0
"269" 67 11.5999 20.9142 38.6947 21.7838 25.2205 0 0 0 0 0 0 0
"270" 67.25 11.4705 20.8217 38.6329 21.8457 25.4304 0 0 0 0 0 0 0
"271" 67.5 11.3522 20.7271 38.5666 21.905 25.6388 0 0 0 0 0 0 0
"272" 67.75 11.2449 20.6307 38.4959 21.9618 25.8455 0 0 0 0 0 0 0
"273" 68 11.1488 20.5323 38.4209 22.0161 26.0505 0 0 0 0 0 0 0
"274" 68.25 11.0639 20.432 38.3415 22.0678 26.2539 0 0 0 0 0 0 0
"275" 68.5 10.9901 20.3299 38.2578 22.117 26.4554 0 0 0 0 0 0 0
"276" 68.75 10.9275 20.226 38.1698 22.1636 26.655 0 0 0 0 0 0 0
"277" 69 10.8763 20.1203 38.0775 22.2075 26.8527 0 0 0 0 0 0 0
"278" 69.25 10.8364 20.0128 37.981 22.2488 27.0484 0 0 0 0 0 0 0
"279" 69.5 10.808 19.9035 37.8802 22.2874 27.2419 0 0 0 0 0 0 0
"280" 69.75 10.7911 19.7926 37.7752 22.3234 27.4332 0 0 0 0 0 0 0
"281" 70 10.786 19.6799 37.6659 22.3566 27.6223 0 0 0 0 0 0 0
"282" 70.25 10.7928 19.5655 37.5524 22.3869 27.8089 0 0 0 0 0 0 0
"283" 70.5 10.8116 19.4495 37.4346 22.4145 27.993 0 0 0 0 0 0 0
"284" 70.75 10.8428 19.3317 37.3125 22.4392 28.1744 0 0 0 0 0 0 0
"285" 71 10.8865 19.2123 37.1861 22.4609 28.353 0 0 0 0 0 0 0
"286" 71.25 10.9431 19.0912 37.0553 22.4796 28.5288 0 0 0 0 0 0 0
"287" 71.5 11.0128 18.9683 36.92 22.4952 28.7014 0 0 0 0 0 0 0
"288" 71.75 11.0962 18.8438 36.7803 22.5076 28.8707 0 0 0 0 0 0 0
"289" 72 11.1935 18.7175 36.6359 22.5168 29.0366 0 0 0 0 0 0 0
"290" 72.25 11.3044 18.5894 36.487 22.5226 29.1989 0 0 0 0 0 0 0
"291" 72.5 11.419 18.4609 36.336 22.5267 29.3597 0 0 0 0 0 0 0
"292" 72.75 11.5343 18.3328 36.1845 22.5301 29.5205 0 0 0 0 0 0 0
"293" 73 11.6504 18.205 36.0327 22.5329 29.6812 0 0 0 0 0 0 0
"294" 73.25 11.7674 18.0777 35.8805 22.535 29.8419 0 0 0 0 0 0 0
"295" 73.5 11.8852 17.9507 35.728 22.5365 30.0026 0 0 0 0 0 0 0
"296" 73.75 12.0037 17.8242 35.5752 22.5373 30.1632 0 0 0 0 0 0 0
"297" 74 12.1231 17.698 35.422 22.5375 30.3237 0 0 0 0 0 0 0
"298" 74.25 12.2433 17.5723 35.2684 22.537 30.4841 0 0 0 0 0 0 0
"299" 74.5 12.3643 17.447 35.1146 22.5358 30.6445 0 0 0 0 0 0 0
"300" 74.75 12.4861 17.3221 34.9605 22.534 30.8048 0 0 0 0 0 0 0
"301" 75 12.6088 17.1977 34.806 22.5315 30.9649 0 0 0 0 0 0 0
"302" 75.25 12.7322 17.0736 34.6513 22.5284 31.1249 0 0 0 0 0 0 0
