"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"240" 59.75 11.484 32.0871 8.943 6.4275 57.2524 0 0 0 0 0 0 0
"241" 60 11.4808 32.3705 8.8397 6.3657 57.1706 0 0 0 0 0 0 0
"242" 60.25 11.4772 32.6552 8.7374 6.3043 57.0871 0 0 0 0 0 0 0
"243" 60.5 11.4733 32.9413 8.636 6.2434 57.002 0 0 0 0 0 0 0
"244" 60.75 11.4689 33.2288 8.5355 6.1828 56.9151 0 0 0 0 0 0 0
"245" 61 11.4643 33.5177 8.436 6.1227 56.8266 0 0 0 0 0 0 0
"246" 61.25 11.4592 33.8079 8.3374 6.063 56.7364 0 0 0 0 0 0 0
"247" 61.5 11.4538 34.0995 8.2397 6.0037 56.6446 0 0 0 0 0 0 0
"248" 61.75 11.4481 34.3923 8.143 5.9448 56.5511 0 0 0 0 0 0 0
"249" 62 11.442 34.6866 8.0471 5.8864 56.456 0 0 0 0 0 0 0
"250" 62.25 11.4355 34.9821 7.9522 5.8283 56.3592 0 0 0 0 0 0 0
"251" 62.5 11.4287 35.279 7.8581 5.7706 56.2609 0 0 0 0 0 0 0
"252" 62.75 11.4215 35.5771 7.765 5.7134 56.1609 0 0 0 0 0 0 0
"253" 63 11.4168 35.8398 7.6744 5.6578 56.0703 0 0 0 0 0 0 0
"254" 63.25 11.4214 36.043 7.6005 5.6144 55.9506 0 0 0 0 0 0 0
"255" 63.5 11.4205 36.2254 7.5569 5.5934 55.7991 0 0 0 0 0 0 0
"256" 63.75 11.414 36.3899 7.5449 5.5958 55.6208 0 0 0 0 0 0 0
"257" 64 11.4018 36.5362 7.5649 5.6218 55.416 0 0 0 0 0 0 0
"258" 64.25 11.3839 36.6639 7.6173 5.6719 55.1847 0 0 0 0 0 0 0
"259" 64.5 11.3602 36.7722 7.7029 5.7467 54.9265 0 0 0 0 0 0 0
"260" 64.75 11.3306 36.8605 7.8227 5.8469 54.641 0 0 0 0 0 0 0
"261" 65 11.2949 36.9276 7.9781 5.9736 54.3274 0 0 0 0 0 0 0
"262" 65.25 11.2531 36.9737 8.1699 6.1203 53.9868 0 0 0 0 0 0 0
"263" 65.5 11.2086 37.0095 8.3755 6.2697 53.6343 0 0 0 0 0 0 0
"264" 65.75 11.1632 37.0418 8.5852 6.4219 53.2791 0 0 0 0 0 0 0
"265" 66 11.117 37.0708 8.7991 6.577 52.9219 0 0 0 0 0 0 0
"266" 66.25 11.07 37.0963 9.0174 6.7352 52.5625 0 0 0 0 0 0 0
"267" 66.5 11.0222 37.1184 9.24 6.8964 52.201 0 0 0 0 0 0 0
"268" 66.75 10.9737 37.1371 9.4669 7.0607 51.8374 0 0 0 0 0 0 0
"269" 67 10.9244 37.1521 9.6983 7.228 51.4717 0 0 0 0 0 0 0
"270" 67.25 10.8743 37.1636 9.9341 7.3984 51.104 0 0 0 0 0 0 0
"271" 67.5 10.8234 37.1714 10.1744 7.572 50.7341 0 0 0 0 0 0 0
"272" 67.75 10.7717 37.1755 10.4191 7.7486 50.3623 0 0 0 0 0 0 0
"273" 68 10.7193 37.1758 10.6684 7.9285 49.9884 0 0 0 0 0 0 0
"274" 68.25 10.6661 37.1723 10.9223 8.1114 49.6126 0 0 0 0 0 0 0
"275" 68.5 10.612 37.165 11.1807 8.2976 49.2348 0 0 0 0 0 0 0
"276" 68.75 10.5572 37.1537 11.4437 8.487 48.855 0 0 0 0 0 0 0
"277" 69 10.5016 37.1385 11.7113 8.6795 48.4734 0 0 0 0 0 0 0
"278" 69.25 10.4453 37.1193 11.9835 8.8753 48.0899 0 0 0 0 0 0 0
"279" 69.5 10.3882 37.0961 12.2604 9.0742 47.7045 0 0 0 0 0 0 0
"280" 69.75 10.3302 37.0687 12.542 9.2764 47.3173 0 0 0 0 0 0 0
"281" 70 10.2716 37.0373 12.8281 9.4818 46.9284 0 0 0 0 0 0 0
"282" 70.25 10.2121 37.0017 13.119 9.6904 46.5378 0 0 0 0 0 0 0
"283" 70.5 10.1519 36.9618 13.4144 9.9022 46.1454 0 0 0 0 0 0 0
"284" 70.75 10.091 36.9178 13.7146 10.1172 45.7515 0 0 0 0 0 0 0
"285" 71 10.0293 36.8695 14.0194 10.3355 45.3559 0 0 0 0 0 0 0
"286" 71.25 9.9668 36.8169 14.3288 10.5569 44.9589 0 0 0 0 0 0 0
"287" 71.5 9.9037 36.76 14.6428 10.7815 44.5603 0 0 0 0 0 0 0
"288" 71.75 9.8398 36.6988 14.9614 11.0092 44.1603 0 0 0 0 0 0 0
"289" 72 9.7752 36.6332 15.2846 11.2401 43.7589 0 0 0 0 0 0 0
"290" 72.25 9.7098 36.5632 15.6124 11.4741 43.3563 0 0 0 0 0 0 0
"291" 72.5 9.6438 36.4889 15.9446 11.7112 42.9523 0 0 0 0 0 0 0
"292" 72.75 9.5771 36.4102 16.2814 11.9514 42.5472 0 0 0 0 0 0 0
"293" 73 9.5097 36.327 16.6226 12.1947 42.1409 0 0 0 0 0 0 0
"294" 73.25 9.4417 36.2394 16.9682 12.4409 41.7336 0 0 0 0 0 0 0
"295" 73.5 9.373 36.1474 17.3182 12.6902 41.3253 0 0 0 0 0 0 0
"296" 73.75 9.3037 36.051 17.6726 12.9423 40.9161 0 0 0 0 0 0 0
"297" 74 9.2337 35.9502 18.0312 13.1974 40.506 0 0 0 0 0 0 0
"298" 74.25 9.1632 35.8449 18.394 13.4554 40.0951 0 0 0 0 0 0 0
"299" 74.5 9.092 35.7353 18.7609 13.7162 39.6835 0 0 0 0 0 0 0
"300" 74.75 9.0202 35.6212 19.132 13.9798 39.2713 0 0 0 0 0 0 0
"301" 75 8.9479 35.5028 19.5071 14.2461 38.8586 0 0 0 0 0 0 0
"302" 75.25 8.8751 35.3801 19.8861 14.5151 38.4454 0 0 0 0 0 0 0
