"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"74" 18.25 9.8621 32.2674 42.2147 13.6329 18.0258 0 0 0 0 0 0 0
"75" 18.5 9.7278 32.1408 42.239 13.6796 18.1985 0 0 0 0 0 0 0
"76" 18.75 9.5951 32.0139 42.2621 13.726 18.3722 0 0 0 0 0 0 0
"77" 19 9.4641 31.8865 42.284 13.7721 18.5471 0 0 0 0 0 0 0
"78" 19.25 9.3346 31.7588 42.3048 13.8181 18.723 0 0 0 0 0 0 0
"79" 19.5 9.2066 31.6308 42.3243 13.8638 18.9 0 0 0 0 0 0 0
"80" 19.75 9.0802 31.5025 42.3427 13.9092 19.0782 0 0 0 0 0 0 0
"81" 20 8.9553 31.3738 42.3599 13.9545 19.2574 0 0 0 0 0 0 0
"82" 20.25 8.832 31.2448 42.3759 13.9995 19.4378 0 0 0 0 0 0 0
"83" 20.5 8.7101 31.1155 42.3908 14.0442 19.6192 0 0 0 0 0 0 0
"84" 20.75 8.5897 30.986 42.4045 14.0887 19.8018 0 0 0 0 0 0 0
"85" 21 8.4708 30.8561 42.417 14.133 19.9855 0 0 0 0 0 0 0
"86" 21.25 8.3534 30.726 42.4283 14.177 20.1703 0 0 0 0 0 0 0
"87" 21.5 8.2374 30.5956 42.4385 14.2208 20.3562 0 0 0 0 0 0 0
"88" 21.75 8.1228 30.465 42.4475 14.2643 20.5432 0 0 0 0 0 0 0
"89" 22 8.0097 30.3342 42.4554 14.3076 20.7313 0 0 0 0 0 0 0
"90" 22.25 7.8979 30.2031 42.4621 14.3506 20.9205 0 0 0 0 0 0 0
"91" 22.5 7.7875 30.0718 42.4676 14.3933 21.1109 0 0 0 0 0 0 0
"92" 22.75 7.6785 29.9403 42.472 14.4358 21.3024 0 0 0 0 0 0 0
"93" 23 7.5709 29.8086 42.4752 14.4781 21.495 0 0 0 0 0 0 0
"94" 23.25 7.4646 29.6768 42.4773 14.52 21.6887 0 0 0 0 0 0 0
"95" 23.5 7.3596 29.5447 42.4783 14.5617 21.8835 0 0 0 0 0 0 0
"96" 23.75 7.256 29.4125 42.4781 14.6032 22.0794 0 0 0 0 0 0 0
"97" 24 7.1536 29.2801 42.4767 14.6443 22.2765 0 0 0 0 0 0 0
"98" 24.25 7.0526 29.1476 42.4743 14.6852 22.4746 0 0 0 0 0 0 0
"99" 24.5 6.9528 29.0149 42.4707 14.7259 22.6739 0 0 0 0 0 0 0
"100" 24.75 6.8543 28.8822 42.466 14.7662 22.8744 0 0 0 0 0 0 0
"101" 25 6.757 28.7492 42.4601 14.8063 23.0759 0 0 0 0 0 0 0
"102" 25.25 6.661 28.6162 42.4531 14.8461 23.2785 0 0 0 0 0 0 0
"103" 25.5 6.5662 28.4831 42.4451 14.8856 23.4823 0 0 0 0 0 0 0
"104" 25.75 6.4726 28.3499 42.4359 14.9248 23.6872 0 0 0 0 0 0 0
"105" 26 6.3802 28.2166 42.4255 14.9637 23.8932 0 0 0 0 0 0 0
"106" 26.25 6.289 28.0832 42.4141 15.0024 24.1003 0 0 0 0 0 0 0
"107" 26.5 6.1989 27.9498 42.4016 15.0408 24.3086 0 0 0 0 0 0 0
"108" 26.75 6.11 27.8163 42.388 15.0788 24.5179 0 0 0 0 0 0 0
"109" 27 6.0223 27.6827 42.3732 15.1166 24.7284 0 0 0 0 0 0 0
"110" 27.25 5.9357 27.5491 42.3574 15.1541 24.94 0 0 0 0 0 0 0
"111" 27.5 5.8502 27.4155 42.3405 15.1913 25.1527 0 0 0 0 0 0 0
"112" 27.75 5.7658 27.2819 42.3225 15.2282 25.3665 0 0 0 0 0 0 0
"113" 28 5.6825 27.1482 42.3034 15.2648 25.5815 0 0 0 0 0 0 0
"114" 28.25 5.6004 27.0145 42.2832 15.3011 25.7975 0 0 0 0 0 0 0
"115" 28.5 5.5192 26.8809 42.262 15.3371 26.0147 0 0 0 0 0 0 0
"116" 28.75 5.4392 26.7472 42.2397 15.3728 26.2329 0 0 0 0 0 0 0
"117" 29 5.3602 26.6135 42.2163 15.4082 26.4523 0 0 0 0 0 0 0
"118" 29.25 5.2822 26.4799 42.1919 15.4433 26.6728 0 0 0 0 0 0 0
"119" 29.5 5.2053 26.3463 42.1664 15.478 26.8944 0 0 0 0 0 0 0
"120" 29.75 5.1293 26.2128 42.1398 15.5125 27.1171 0 0 0 0 0 0 0
"121" 30 5.0544 26.0792 42.1122 15.5466 27.3409 0 0 0 0 0 0 0
"122" 30.25 4.9805 25.9458 42.0836 15.5804 27.5658 0 0 0 0 0 0 0
"123" 30.5 4.9075 25.8124 42.0539 15.614 27.7918 0 0 0 0 0 0 0
"124" 30.75 4.8355 25.6791 42.0231 15.6471 28.0189 0 0 0 0 0 0 0
"125" 31 4.7645 25.5458 41.9913 15.68 28.2472 0 0 0 0 0 0 0
"126" 31.25 4.6944 25.4126 41.9585 15.7126 28.4764 0 0 0 0 0 0 0
"127" 31.5 4.6253 25.2795 41.9247 15.7448 28.7068 0 0 0 0 0 0 0
"128" 31.75 4.557 25.1466 41.8899 15.7767 28.9383 0 0 0 0 0 0 0
"129" 32 4.4897 25.0137 41.854 15.8083 29.1709 0 0 0 0 0 0 0
"130" 32.25 4.4233 24.8809 41.8171 15.8395 29.4045 0 0 0 0 0 0 0
"131" 32.5 4.3578 24.7482 41.7792 15.8705 29.6393 0 0 0 0 0 0 0
"132" 32.75 4.2932 24.6157 41.7403 15.901 29.8751 0 0 0 0 0 0 0
"133" 33 4.2294 24.4833 41.7004 15.9313 30.112 0 0 0 0 0 0 0
"134" 33.25 4.1666 24.351 41.6596 15.9612 30.3499 0 0 0 0 0 0 0
"135" 33.5 4.1045 24.2189 41.6177 15.9908 30.589 0 0 0 0 0 0 0
"136" 33.75 4.0433 24.0869 41.5748 16.0201 30.8291 0 0 0 0 0 0 0
"137" 34 3.983 23.9551 41.531 16.049 31.0703 0 0 0 0 0 0 0
"138" 34.25 3.9234 23.8234 41.4862 16.0776 31.3125 0 0 0 0 0 0 0
"139" 34.5 3.8647 23.6919 41.4404 16.1058 31.5558 0 0 0 0 0 0 0
"140" 34.75 3.8068 23.5606 41.3936 16.1337 31.8001 0 0 0 0 0 0 0
"141" 35 3.7496 23.4295 41.3459 16.1612 32.0455 0 0 0 0 0 0 0
"142" 35.25 3.6933 23.2985 41.2972 16.1884 32.292 0 0 0 0 0 0 0
"143" 35.5 3.6377 23.1678 41.2476 16.2153 32.5395 0 0 0 0 0 0 0
"144" 35.75 3.5829 23.0372 41.197 16.2418 32.788 0 0 0 0 0 0 0
"145" 36 3.5288 22.9068 41.1455 16.2679 33.0376 0 0 0 0 0 0 0
"146" 36.25 3.4755 22.7767 41.093 16.2937 33.2882 0 0 0 0 0 0 0
"147" 36.5 3.423 22.6467 41.0397 16.3192 33.5398 0 0 0 0 0 0 0
"148" 36.75 3.3711 22.517 40.9854 16.3443 33.7925 0 0 0 0 0 0 0
"149" 37 3.32 22.3875 40.9301 16.3691 34.0462 0 0 0 0 0 0 0
"150" 37.25 3.2696 22.2583 40.874 16.3934 34.3009 0 0 0 0 0 0 0
"151" 37.5 3.2199 22.1292 40.8169 16.4175 34.5566 0 0 0 0 0 0 0
"152" 37.75 3.1709 22.0004 40.759 16.4412 34.8133 0 0 0 0 0 0 0
"153" 38 3.1225 21.8719 40.7001 16.4645 35.071 0 0 0 0 0 0 0
"154" 38.25 3.0749 21.7436 40.6403 16.4874 35.3297 0 0 0 0 0 0 0
"155" 38.5 3.0279 21.6156 40.5797 16.51 35.5894 0 0 0 0 0 0 0
"156" 38.75 2.9815 21.4878 40.5182 16.5323 35.8501 0 0 0 0 0 0 0
"157" 39 2.9359 21.3603 40.4558 16.5541 36.1118 0 0 0 0 0 0 0
"158" 39.25 2.8908 21.2331 40.3925 16.5756 36.3744 0 0 0 0 0 0 0
"159" 39.5 2.8464 21.1061 40.3283 16.5968 36.638 0 0 0 0 0 0 0
"160" 39.75 2.8027 20.9794 40.2633 16.6175 36.9026 0 0 0 0 0 0 0
"161" 40 2.7595 20.853 40.1975 16.6379 37.1682 0 0 0 0 0 0 0
"162" 40.25 2.717 20.7269 40.1307 16.658 37.4347 0 0 0 0 0 0 0
"163" 40.5 2.675 20.6011 40.0632 16.6776 37.7021 0 0 0 0 0 0 0
"164" 40.75 2.6337 20.4756 39.9948 16.6969 37.9705 0 0 0 0 0 0 0
"165" 41 2.5929 20.3504 39.9256 16.7159 38.2398 0 0 0 0 0 0 0
"166" 41.25 2.5528 20.2255 39.8555 16.7344 38.5101 0 0 0 0 0 0 0
"167" 41.5 2.5132 20.1009 39.7846 16.7526 38.7813 0 0 0 0 0 0 0
"168" 41.75 2.4741 19.9766 39.7129 16.7704 39.0534 0 0 0 0 0 0 0
"169" 42 2.4357 19.8527 39.6404 16.7878 39.3264 0 0 0 0 0 0 0
"170" 42.25 2.3978 19.729 39.5671 16.8049 39.6003 0 0 0 0 0 0 0
"171" 42.5 2.3604 19.6057 39.493 16.8216 39.8751 0 0 0 0 0 0 0
"172" 42.75 2.3235 19.4828 39.4181 16.8379 40.1508 0 0 0 0 0 0 0
"173" 43 2.2872 19.3601 39.3424 16.8538 40.4274 0 0 0 0 0 0 0
"174" 43.25 2.2515 19.2378 39.2659 16.8693 40.7049 0 0 0 0 0 0 0
"175" 43.5 2.2162 19.1159 39.1887 16.8845 40.9832 0 0 0 0 0 0 0
"176" 43.75 2.1814 18.9943 39.1107 16.8993 41.2624 0 0 0 0 0 0 0
"177" 44 2.1472 18.873 39.0319 16.9137 41.5425 0 0 0 0 0 0 0
"178" 44.25 2.1134 18.7521 38.9524 16.9277 41.8234 0 0 0 0 0 0 0
"179" 44.5 2.0802 18.6316 38.8721 16.9413 42.1052 0 0 0 0 0 0 0
"180" 44.75 2.0474 18.5114 38.7911 16.9546 42.3878 0 0 0 0 0 0 0
"181" 45 2.0151 18.3916 38.7093 16.9674 42.6712 0 0 0 0 0 0 0
"182" 45.25 1.9833 18.2721 38.6268 16.9799 42.9554 0 0 0 0 0 0 0
"183" 45.5 1.9519 18.1531 38.5436 16.992 43.2405 0 0 0 0 0 0 0
"184" 45.75 1.921 18.0344 38.4597 17.0038 43.5263 0 0 0 0 0 0 0
"185" 46 1.8906 17.9161 38.3751 17.0151 43.813 0 0 0 0 0 0 0
"186" 46.25 1.8605 17.7981 38.2897 17.0261 44.1004 0 0 0 0 0 0 0
"187" 46.5 1.831 17.6806 38.2037 17.0366 44.3887 0 0 0 0 0 0 0
"188" 46.75 1.8019 17.5634 38.1169 17.0468 44.6777 0 0 0 0 0 0 0
"189" 47 1.7732 17.4466 38.0295 17.0566 44.9674 0 0 0 0 0 0 0
"190" 47.25 1.7449 17.3303 37.9414 17.066 45.2579 0 0 0 0 0 0 0
"191" 47.5 1.7171 17.2149 37.854 17.0647 45.551 0 0 0 0 0 0 0
"192" 47.75 1.69 17.103 37.7731 17.0346 45.8507 0 0 0 0 0 0 0
"193" 48 1.6638 16.9962 37.7064 16.9879 46.1243 0 0 0 0 0 0 0
"194" 48.25 1.6386 16.8874 37.6503 16.936 46.383 0 0 0 0 0 0 0
"195" 48.5 1.6146 16.7784 37.5928 16.8833 46.6403 0 0 0 0 0 0 0
"196" 48.75 1.5918 16.6696 37.5342 16.8303 46.8976 0 0 0 0 0 0 0
"197" 49 1.5701 16.5611 37.4746 16.777 47.1548 0 0 0 0 0 0 0
"198" 49.25 1.5494 16.4528 37.4141 16.7234 47.4121 0 0 0 0 0 0 0
"199" 49.5 1.5299 16.3447 37.3525 16.6695 47.6693 0 0 0 0 0 0 0
"200" 49.75 1.5114 16.237 37.2901 16.6153 47.9264 0 0 0 0 0 0 0
"201" 50 1.4939 16.1297 37.2217 16.5605 48.1843 0 0 0 0 0 0 0
"202" 50.25 1.4791 16.0465 37.0897 16.4861 48.4229 0 0 0 0 0 0 0
"203" 50.5 1.4687 16.0146 36.9354 16.4023 48.6312 0 0 0 0 0 0 0
"204" 50.75 1.4626 16.0303 36.7656 16.3121 48.8172 0 0 0 0 0 0 0
"205" 51 1.4608 16.0895 36.5817 16.2162 48.9827 0 0 0 0 0 0 0
"206" 51.25 1.4632 16.1884 36.3853 16.1151 49.129 0 0 0 0 0 0 0
"207" 51.5 1.4697 16.3242 36.1773 16.0093 49.2573 0 0 0 0 0 0 0
"208" 51.75 1.4802 16.4943 35.9587 15.8993 49.3684 0 0 0 0 0 0 0
"209" 52 1.492 16.6967 35.7308 15.7855 49.4641 0 0 0 0 0 0 0
"210" 52.25 1.5034 16.93 35.4949 15.6685 49.5456 0 0 0 0 0 0 0
"211" 52.5 1.5145 17.1928 35.2516 15.5487 49.6137 0 0 0 0 0 0 0
"212" 52.75 1.5252 17.4836 35.0014 15.4261 49.6686 0 0 0 0 0 0 0
"213" 53 1.5356 17.8014 34.7447 15.301 49.7109 0 0 0 0 0 0 0
"214" 53.25 1.5457 18.1451 34.4819 15.1736 49.7407 0 0 0 0 0 0 0
"215" 53.5 1.5554 18.5136 34.2135 15.044 49.7585 0 0 0 0 0 0 0
"216" 53.75 1.5647 18.906 33.9397 14.9124 49.7647 0 0 0 0 0 0 0
"217" 54 1.5738 19.3212 33.6611 14.779 49.7594 0 0 0 0 0 0 0
"218" 54.25 1.5825 19.7541 33.3786 14.6442 49.7443 0 0 0 0 0 0 0
"219" 54.5 1.5912 20.1947 33.0951 14.5092 49.7237 0 0 0 0 0 0 0
"220" 54.75 1.5997 20.6427 32.8112 14.3743 49.6984 0 0 0 0 0 0 0
"221" 55 1.6081 21.0979 32.5267 14.2394 49.6682 0 0 0 0 0 0 0
"222" 55.25 1.6163 21.5606 32.2418 14.1045 49.6332 0 0 0 0 0 0 0
"223" 55.5 1.6245 22.0307 31.9565 13.9697 49.5932 0 0 0 0 0 0 0
"224" 55.75 1.6325 22.5082 31.6707 13.8349 49.5483 0 0 0 0 0 0 0
"225" 56 1.6403 22.9931 31.3846 13.7002 49.4985 0 0 0 0 0 0 0
"226" 56.25 1.6481 23.4855 31.0981 13.5656 49.4436 0 0 0 0 0 0 0
"227" 56.5 1.6556 23.9853 30.8114 13.4311 49.3837 0 0 0 0 0 0 0
"228" 56.75 1.6631 24.4926 30.5243 13.2967 49.3187 0 0 0 0 0 0 0
"229" 57 1.6703 25.0073 30.2369 13.1624 49.2486 0 0 0 0 0 0 0
"230" 57.25 1.6775 25.5294 29.9494 13.0283 49.1734 0 0 0 0 0 0 0
"231" 57.5 1.685 26.0145 29.6717 12.8985 49.0928 0 0 0 0 0 0 0
"232" 57.75 1.6914 26.4231 29.4837 12.8062 48.9242 0 0 0 0 0 0 0
"233" 58 1.6937 26.7659 29.4337 12.7711 48.6505 0 0 0 0 0 0 0
"234" 58.25 1.6918 27.0346 29.5369 12.7991 48.2653 0 0 0 0 0 0 0
"235" 58.5 1.6852 27.2195 29.8072 12.8951 47.762 0 0 0 0 0 0 0
"236" 58.75 1.6736 27.3127 30.2545 13.054 47.1364 0 0 0 0 0 0 0
"237" 59 1.6596 27.3573 30.7492 13.2114 46.4531 0 0 0 0 0 0 0
"238" 59.25 1.6454 27.3957 31.2441 13.3675 45.7715 0 0 0 0 0 0 0
"239" 59.5 1.631 27.4296 31.7409 13.5232 45.0941 0 0 0 0 0 0 0
"240" 59.75 1.6166 27.4591 32.2397 13.6784 44.421 0 0 0 0 0 0 0
"241" 60 1.602 27.4842 32.7404 13.833 43.7523 0 0 0 0 0 0 0
"242" 60.25 1.5874 27.5049 33.2428 13.9871 43.0883 0 0 0 0 0 0 0
"243" 60.5 1.5726 27.5212 33.7467 14.1405 42.429 0 0 0 0 0 0 0
"244" 60.75 1.5578 27.5332 34.2522 14.2932 41.7745 0 0 0 0 0 0 0
"245" 61 1.543 27.5408 34.759 14.4452 41.125 0 0 0 0 0 0 0
"246" 61.25 1.528 27.5441 35.267 14.5964 40.4806 0 0 0 0 0 0 0
"247" 61.5 1.513 27.5431 35.7762 14.7468 39.8415 0 0 0 0 0 0 0
"248" 61.75 1.498 27.5379 36.2863 14.8963 39.2076 0 0 0 0 0 0 0
"249" 62 1.4829 27.5286 36.7934 15.0451 38.5795 0 0 0 0 0 0 0
"250" 62.25 1.469 27.5423 37.176 15.2078 37.9862 0 0 0 0 0 0 0
"251" 62.5 1.4564 27.5912 37.4388 15.3569 37.4589 0 0 0 0 0 0 0
"252" 62.75 1.4424 27.6121 37.6441 15.4837 37.0246 0 0 0 0 0 0 0
"253" 63 1.4273 27.6063 37.8126 15.5961 36.6838 0 0 0 0 0 0 0
"254" 63.25 1.4114 27.5787 37.9505 15.6967 36.4234 0 0 0 0 0 0 0
"255" 63.5 1.3949 27.5328 38.0624 15.7871 36.2317 0 0 0 0 0 0 0
"256" 63.75 1.3779 27.4713 38.1519 15.8688 36.099 0 0 0 0 0 0 0
"257" 64 1.3605 27.3967 38.2222 15.943 36.017 0 0 0 0 0 0 0
"258" 64.25 1.3429 27.3108 38.2759 16.0105 35.9791 0 0 0 0 0 0 0
"259" 64.5 1.3251 27.2153 38.3151 16.0724 35.9792 0 0 0 0 0 0 0
"260" 64.75 1.3072 27.1116 38.3417 16.1292 36.0124 0 0 0 0 0 0 0
"261" 65 1.2892 27.0008 38.3573 16.1817 36.0745 0 0 0 0 0 0 0
"262" 65.25 1.2712 26.8841 38.3632 16.2303 36.1617 0 0 0 0 0 0 0
"263" 65.5 1.2533 26.7622 38.3607 16.2755 36.2709 0 0 0 0 0 0 0
"264" 65.75 1.2354 26.6359 38.3507 16.3177 36.3991 0 0 0 0 0 0 0
"265" 66 1.2175 26.506 38.3342 16.3572 36.5439 0 0 0 0 0 0 0
"266" 66.25 1.1998 26.3728 38.312 16.3944 36.7032 0 0 0 0 0 0 0
"267" 66.5 1.1823 26.2371 38.2847 16.4296 36.875 0 0 0 0 0 0 0
"268" 66.75 1.1648 26.0992 38.253 16.463 37.0577 0 0 0 0 0 0 0
"269" 67 1.1475 25.9594 38.2175 16.4947 37.2496 0 0 0 0 0 0 0
"270" 67.25 1.1304 25.8183 38.1786 16.5251 37.4496 0 0 0 0 0 0 0
"271" 67.5 1.1135 25.676 38.1367 16.5542 37.6564 0 0 0 0 0 0 0
"272" 67.75 1.0968 25.5328 38.0923 16.5823 37.869 0 0 0 0 0 0 0
"273" 68 1.0803 25.389 38.0458 16.6095 38.0863 0 0 0 0 0 0 0
"274" 68.25 1.064 25.2447 37.9973 16.6358 38.3077 0 0 0 0 0 0 0
"275" 68.5 1.0479 25.1002 37.9472 16.6615 38.5323 0 0 0 0 0 0 0
"276" 68.75 1.032 24.9556 37.8957 16.6866 38.7594 0 0 0 0 0 0 0
"277" 69 1.0163 24.8112 37.8431 16.7112 38.9885 0 0 0 0 0 0 0
"278" 69.25 1.0008 24.6668 37.7895 16.7353 39.2191 0 0 0 0 0 0 0
"279" 69.5 0.9856 24.5239 37.7367 16.7482 39.4528 0 0 0 0 0 0 0
"280" 69.75 0.9707 24.384 37.6879 16.742 39.6946 0 0 0 0 0 0 0
"281" 70 0.9561 24.2469 37.6421 16.7199 39.9453 0 0 0 0 0 0 0
"282" 70.25 0.9417 24.1107 37.5987 16.6844 40.203 0 0 0 0 0 0 0
"283" 70.5 0.9277 23.9694 37.5615 16.6424 40.4529 0 0 0 0 0 0 0
"284" 70.75 0.9142 23.8269 37.5245 16.5992 40.7007 0 0 0 0 0 0 0
"285" 71 0.9011 23.6848 37.4867 16.5557 40.9489 0 0 0 0 0 0 0
"286" 71.25 0.8884 23.5429 37.4479 16.5119 41.1976 0 0 0 0 0 0 0
"287" 71.5 0.8762 23.4013 37.4083 16.4678 41.4467 0 0 0 0 0 0 0
"288" 71.75 0.8644 23.2601 37.3679 16.4235 41.6962 0 0 0 0 0 0 0
"289" 72 0.853 23.1192 37.3265 16.379 41.9462 0 0 0 0 0 0 0
"290" 72.25 0.8421 22.9786 37.2843 16.3342 42.1966 0 0 0 0 0 0 0
"291" 72.5 0.8315 22.8383 37.2413 16.2891 42.4475 0 0 0 0 0 0 0
"292" 72.75 0.8214 22.6984 37.1974 16.2438 42.6987 0 0 0 0 0 0 0
"293" 73 0.8117 22.5588 37.1526 16.1982 42.9503 0 0 0 0 0 0 0
"294" 73.25 0.8024 22.4196 37.1071 16.1524 43.2023 0 0 0 0 0 0 0
"295" 73.5 0.7935 22.2807 37.0607 16.1064 43.4547 0 0 0 0 0 0 0
"296" 73.75 0.785 22.1422 37.0134 16.0601 43.7075 0 0 0 0 0 0 0
"297" 74 0.7769 22.004 36.9653 16.0136 43.9606 0 0 0 0 0 0 0
"298" 74.25 0.7692 21.8662 36.9164 15.9669 44.2141 0 0 0 0 0 0 0
"299" 74.5 0.7618 21.7288 36.8667 15.9199 44.4679 0 0 0 0 0 0 0
"300" 74.75 0.7548 21.5917 36.8162 15.8728 44.7221 0 0 0 0 0 0 0
"301" 75 0.7482 21.4551 36.7649 15.8254 44.9765 0 0 0 0 0 0 0
"302" 75.25 0.742 21.3188 36.7128 15.7778 45.2313 0 0 0 0 0 0 0
