"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"199" 49.5 21.3337 21.6755 37.0063 34.6248 0.5186 0 0 0 0 0 0 0
"200" 49.75 21.5596 21.518 36.8679 34.6552 0.5134 0 0 0 0 0 0 0
"201" 50 21.7579 21.391 36.7822 34.6413 0.5077 0 0 0 0 0 0 0
"202" 50.25 21.9294 21.2932 36.7475 34.5857 0.5015 0 0 0 0 0 0 0
"203" 50.5 22.0749 21.2232 36.7616 34.4908 0.4951 0 0 0 0 0 0 0
"204" 50.75 22.1955 21.1794 36.822 34.3594 0.4882 0 0 0 0 0 0 0
"205" 51 22.2924 21.16 36.9262 34.1942 0.4811 0 0 0 0 0 0 0
"206" 51.25 22.3667 21.1633 37.0716 33.9976 0.4737 0 0 0 0 0 0 0
"207" 51.5 22.4196 21.1877 37.2555 33.7723 0.4661 0 0 0 0 0 0 0
"208" 51.75 22.4523 21.2315 37.4753 33.5209 0.4583 0 0 0 0 0 0 0
"209" 52 22.4661 21.293 37.7285 33.2458 0.4504 0 0 0 0 0 0 0
"210" 52.25 22.4622 21.3705 38.0122 32.9493 0.4424 0 0 0 0 0 0 0
"211" 52.5 22.4419 21.4626 38.3241 32.6338 0.4342 0 0 0 0 0 0 0
"212" 52.75 22.4063 21.5678 38.6617 32.3013 0.426 0 0 0 0 0 0 0
"213" 53 22.3568 21.6844 39.0226 31.954 0.4178 0 0 0 0 0 0 0
"214" 53.25 22.2943 21.8112 39.4043 31.5938 0.4095 0 0 0 0 0 0 0
"215" 53.5 22.2202 21.9469 39.8048 31.2225 0.4013 0 0 0 0 0 0 0
"216" 53.75 22.1354 22.0902 40.2219 30.8419 0.393 0 0 0 0 0 0 0
"217" 54 22.041 22.2398 40.6536 30.4535 0.3849 0 0 0 0 0 0 0
"218" 54.25 21.938 22.3948 41.0979 30.0589 0.3767 0 0 0 0 0 0 0
"219" 54.5 21.8273 22.554 41.553 29.6594 0.3687 0 0 0 0 0 0 0
"220" 54.75 21.6999 22.6726 41.9095 29.2778 0.3609 0 0 0 0 0 0 0
"221" 55 21.5377 22.7413 42.1725 28.9838 0.3542 0 0 0 0 0 0 0
"222" 55.25 21.3576 22.7866 42.3922 28.787 0.3484 0 0 0 0 0 0 0
"223" 55.5 21.1634 22.8124 42.576 28.6796 0.3436 0 0 0 0 0 0 0
"224" 55.75 20.957 22.8208 42.7273 28.6538 0.3397 0 0 0 0 0 0 0
"225" 56 20.7402 22.8133 42.8486 28.7028 0.3365 0 0 0 0 0 0 0
"226" 56.25 20.5143 22.7912 42.942 28.8211 0.334 0 0 0 0 0 0 0
"227" 56.5 20.2803 22.7554 43.0093 29.0037 0.332 0 0 0 0 0 0 0
"228" 56.75 20.0394 22.707 43.0521 29.2465 0.3306 0 0 0 0 0 0 0
"229" 57 19.7923 22.6468 43.0718 29.5457 0.3294 0 0 0 0 0 0 0
"230" 57.25 19.54 22.5755 43.0696 29.8983 0.3281 0 0 0 0 0 0 0
"231" 57.5 19.2837 22.4947 43.0484 30.2888 0.3266 0 0 0 0 0 0 0
"232" 57.75 19.0283 22.4108 43.0205 30.682 0.3251 0 0 0 0 0 0 0
"233" 58 18.7752 22.3259 42.9899 31.078 0.3236 0 0 0 0 0 0 0
"234" 58.25 18.5246 22.2399 42.9567 31.4769 0.3221 0 0 0 0 0 0 0
"235" 58.5 18.2764 22.153 42.9211 31.8788 0.3206 0 0 0 0 0 0 0
"236" 58.75 18.0313 22.0661 42.8846 32.2684 0.3191 0 0 0 0 0 0 0
"237" 59 17.7968 21.989 42.8691 32.5767 0.3175 0 0 0 0 0 0 0
"238" 59.25 17.5783 21.9034 42.8585 32.8417 0.3157 0 0 0 0 0 0 0
"239" 59.5 17.3835 21.8115 42.8345 33.0974 0.3139 0 0 0 0 0 0 0
"240" 59.75 17.2138 21.7145 42.7996 33.3457 0.3119 0 0 0 0 0 0 0
"241" 60 17.0701 21.6126 42.7536 33.5863 0.3099 0 0 0 0 0 0 0
"242" 60.25 16.9532 21.5056 42.6963 33.8187 0.3079 0 0 0 0 0 0 0
"243" 60.5 16.8638 21.3934 42.6275 34.0425 0.3058 0 0 0 0 0 0 0
"244" 60.75 16.8029 21.2761 42.547 34.2573 0.3036 0 0 0 0 0 0 0
"245" 61 16.7714 21.1536 42.4544 34.4625 0.3014 0 0 0 0 0 0 0
"246" 61.25 16.7702 21.0258 42.3496 34.6578 0.2991 0 0 0 0 0 0 0
"247" 61.5 16.8006 20.8926 42.2322 34.8424 0.2967 0 0 0 0 0 0 0
"248" 61.75 16.8637 20.7539 42.1018 35.0159 0.2943 0 0 0 0 0 0 0
"249" 62 16.9609 20.6097 41.9581 35.1775 0.2919 0 0 0 0 0 0 0
"250" 62.25 17.0937 20.4596 41.8007 35.3266 0.2893 0 0 0 0 0 0 0
"251" 62.5 17.2639 20.3037 41.6289 35.4624 0.2867 0 0 0 0 0 0 0
"252" 62.75 17.4734 20.1416 41.4423 35.5839 0.284 0 0 0 0 0 0 0
"253" 63 17.7243 19.9732 41.2402 35.6902 0.2813 0 0 0 0 0 0 0
"254" 63.25 17.9933 19.8011 41.0283 35.7864 0.2785 0 0 0 0 0 0 0
"255" 63.5 18.265 19.6294 40.815 35.8804 0.2758 0 0 0 0 0 0 0
"256" 63.75 18.5397 19.4582 40.6005 35.9725 0.273 0 0 0 0 0 0 0
"257" 64 18.8172 19.2874 40.3851 36.0628 0.2703 0 0 0 0 0 0 0
"258" 64.25 19.0977 19.1171 40.1686 36.1511 0.2675 0 0 0 0 0 0 0
"259" 64.5 19.381 18.9474 39.9511 36.2374 0.2648 0 0 0 0 0 0 0
"260" 64.75 19.6673 18.7782 39.7327 36.3218 0.2621 0 0 0 0 0 0 0
"261" 65 19.9565 18.6095 39.5133 36.4042 0.2595 0 0 0 0 0 0 0
"262" 65.25 20.2486 18.4414 39.2929 36.4846 0.2568 0 0 0 0 0 0 0
"263" 65.5 20.5436 18.2738 39.0717 36.5629 0.2541 0 0 0 0 0 0 0
"264" 65.75 20.8415 18.1067 38.8495 36.6392 0.2515 0 0 0 0 0 0 0
"265" 66 21.1424 17.9403 38.6265 36.7134 0.2489 0 0 0 0 0 0 0
"266" 66.25 21.4461 17.7744 38.4026 36.7854 0.2463 0 0 0 0 0 0 0
"267" 66.5 21.7527 17.6091 38.1779 36.8554 0.2437 0 0 0 0 0 0 0
"268" 66.75 22.043 17.4462 37.9565 36.9276 0.2412 0 0 0 0 0 0 0
"269" 67 22.2941 17.2945 37.7582 36.9865 0.2387 0 0 0 0 0 0 0
"270" 67.25 22.5144 17.168 37.615 36.9948 0.2362 0 0 0 0 0 0 0
"271" 67.5 22.706 17.0684 37.5316 36.9567 0.2335 0 0 0 0 0 0 0
"272" 67.75 22.8699 16.9947 37.5059 36.8751 0.2305 0 0 0 0 0 0 0
"273" 68 23.0072 16.9453 37.5349 36.7527 0.2274 0 0 0 0 0 0 0
"274" 68.25 23.119 16.9187 37.6161 36.5923 0.2242 0 0 0 0 0 0 0
"275" 68.5 23.2064 16.9136 37.7462 36.3969 0.2208 0 0 0 0 0 0 0
"276" 68.75 23.2706 16.9283 37.9225 36.1691 0.2174 0 0 0 0 0 0 0
"277" 69 23.313 16.9613 38.1418 35.9117 0.2138 0 0 0 0 0 0 0
"278" 69.25 23.3348 17.0112 38.4012 35.6273 0.2101 0 0 0 0 0 0 0
"279" 69.5 23.3372 17.0765 38.6977 35.3185 0.2064 0 0 0 0 0 0 0
"280" 69.75 23.3216 17.1558 39.0285 34.9877 0.2027 0 0 0 0 0 0 0
"281" 70 23.2891 17.2476 39.3906 34.6373 0.1989 0 0 0 0 0 0 0
"282" 70.25 23.2411 17.3508 39.7812 34.2695 0.195 0 0 0 0 0 0 0
"283" 70.5 23.1787 17.4639 40.1978 33.8865 0.1912 0 0 0 0 0 0 0
"284" 70.75 23.1031 17.5858 40.6376 33.4903 0.1874 0 0 0 0 0 0 0
"285" 71 23.0155 17.7153 41.0982 33.0828 0.1835 0 0 0 0 0 0 0
"286" 71.25 22.917 17.8513 41.5772 32.6657 0.1797 0 0 0 0 0 0 0
"287" 71.5 22.8087 17.9928 42.0714 32.2409 0.1759 0 0 0 0 0 0 0
"288" 71.75 22.6945 18.1296 42.5373 31.8143 0.1721 0 0 0 0 0 0 0
"289" 72 22.5491 18.2071 42.8581 31.4467 0.1687 0 0 0 0 0 0 0
"290" 72.25 22.3748 18.2568 43.1138 31.1868 0.1658 0 0 0 0 0 0 0
"291" 72.5 22.1819 18.2877 43.3252 31.0303 0.1633 0 0 0 0 0 0 0
"292" 72.75 21.9736 18.3021 43.4977 30.9679 0.1613 0 0 0 0 0 0 0
"293" 73 21.752 18.3016 43.6347 30.9912 0.1597 0 0 0 0 0 0 0
"294" 73.25 21.5188 18.2876 43.7389 31.0932 0.1584 0 0 0 0 0 0 0
"295" 73.5 21.2755 18.261 43.8128 31.2676 0.1574 0 0 0 0 0 0 0
"296" 73.75 21.0235 18.2229 43.8583 31.5095 0.1566 0 0 0 0 0 0 0
"297" 74 20.7638 18.1741 43.8771 31.8141 0.156 0 0 0 0 0 0 0
"298" 74.25 20.4975 18.1152 43.8708 32.1775 0.1554 0 0 0 0 0 0 0
"299" 74.5 20.2258 18.0475 43.842 32.5873 0.1547 0 0 0 0 0 0 0
"300" 74.75 19.9542 17.9763 43.8038 33.0019 0.1539 0 0 0 0 0 0 0
"301" 75 19.6851 17.9042 43.7626 33.419 0.1532 0 0 0 0 0 0 0
"302" 75.25 19.4185 17.8312 43.7187 33.839 0.1524 0 0 0 0 0 0 0
