"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"62" 15.25 10.6045 21.6457 46.7318 5.3032 28.3815 0 0 0 0 0 0 0
"63" 15.5 10.4465 21.4838 46.7855 5.2793 28.6324 0 0 0 0 0 0 0
"64" 15.75 10.2905 21.3224 46.8373 5.2553 28.8843 0 0 0 0 0 0 0
"65" 16 10.1365 21.1613 46.8872 5.2312 29.1371 0 0 0 0 0 0 0
"66" 16.25 9.9845 21.0007 46.9353 5.207 29.3909 0 0 0 0 0 0 0
"67" 16.5 9.8344 20.8406 46.9814 5.1828 29.6456 0 0 0 0 0 0 0
"68" 16.75 9.6863 20.681 47.0258 5.1585 29.9012 0 0 0 0 0 0 0
"69" 17 9.5401 20.5218 47.0682 5.1341 30.1578 0 0 0 0 0 0 0
"70" 17.25 9.3959 20.3632 47.1088 5.1097 30.4153 0 0 0 0 0 0 0
"71" 17.5 9.2535 20.2051 47.1476 5.0852 30.6738 0 0 0 0 0 0 0
"72" 17.75 9.113 20.0474 47.1845 5.0607 30.9331 0 0 0 0 0 0 0
"73" 18 8.9743 19.8903 47.2196 5.0361 31.1934 0 0 0 0 0 0 0
"74" 18.25 8.8375 19.7338 47.2528 5.0115 31.4545 0 0 0 0 0 0 0
"75" 18.5 8.7025 19.5778 47.2843 4.9868 31.7166 0 0 0 0 0 0 0
"76" 18.75 8.5693 19.4224 47.3139 4.9621 31.9795 0 0 0 0 0 0 0
"77" 19 8.4379 19.2675 47.3417 4.9373 32.2433 0 0 0 0 0 0 0
"78" 19.25 8.3082 19.1132 47.3677 4.9125 32.5079 0 0 0 0 0 0 0
"79" 19.5 8.1803 18.9596 47.3919 4.8876 32.7734 0 0 0 0 0 0 0
"80" 19.75 8.0541 18.8065 47.4143 4.8628 33.0398 0 0 0 0 0 0 0
"81" 20 7.9297 18.654 47.4349 4.8379 33.307 0 0 0 0 0 0 0
"82" 20.25 7.8069 18.5021 47.4538 4.8129 33.5751 0 0 0 0 0 0 0
"83" 20.5 7.6858 18.3509 47.4708 4.788 33.844 0 0 0 0 0 0 0
"84" 20.75 7.5663 18.2003 47.4861 4.763 34.1137 0 0 0 0 0 0 0
"85" 21 7.4485 18.0503 47.4997 4.738 34.3842 0 0 0 0 0 0 0
"86" 21.25 7.3323 17.901 47.5115 4.7129 34.6555 0 0 0 0 0 0 0
"87" 21.5 7.2177 17.7524 47.5216 4.6879 34.9277 0 0 0 0 0 0 0
"88" 21.75 7.1048 17.6044 47.5299 4.6628 35.2006 0 0 0 0 0 0 0
"89" 22 6.9933 17.4571 47.5366 4.6378 35.4743 0 0 0 0 0 0 0
"90" 22.25 6.8834 17.3105 47.5415 4.6127 35.7488 0 0 0 0 0 0 0
"91" 22.5 6.7751 17.1645 47.5447 4.5876 36.024 0 0 0 0 0 0 0
"92" 22.75 6.6683 17.0193 47.5462 4.5625 36.3001 0 0 0 0 0 0 0
"93" 23 6.563 16.8747 47.546 4.5374 36.5768 0 0 0 0 0 0 0
"94" 23.25 6.4591 16.7309 47.5441 4.5123 36.8544 0 0 0 0 0 0 0
"95" 23.5 6.3568 16.5877 47.5406 4.4872 37.1326 0 0 0 0 0 0 0
"96" 23.75 6.2558 16.4453 47.5354 4.4622 37.4116 0 0 0 0 0 0 0
"97" 24 6.1564 16.3036 47.5286 4.4371 37.6913 0 0 0 0 0 0 0
"98" 24.25 6.0583 16.1626 47.5201 4.412 37.9718 0 0 0 0 0 0 0
"99" 24.5 5.9616 16.0223 47.51 4.387 38.2529 0 0 0 0 0 0 0
"100" 24.75 5.8663 15.8828 47.4983 4.3619 38.5348 0 0 0 0 0 0 0
"101" 25 5.7724 15.744 47.485 4.3369 38.8173 0 0 0 0 0 0 0
"102" 25.25 5.6799 15.606 47.47 4.3119 39.1005 0 0 0 0 0 0 0
"103" 25.5 5.5886 15.4687 47.4535 4.2869 39.3844 0 0 0 0 0 0 0
"104" 25.75 5.4987 15.3322 47.4354 4.262 39.669 0 0 0 0 0 0 0
"105" 26 5.4101 15.1964 47.4157 4.237 39.9542 0 0 0 0 0 0 0
"106" 26.25 5.3228 15.0614 47.3945 4.2121 40.2401 0 0 0 0 0 0 0
"107" 26.5 5.2368 14.9272 47.3717 4.1872 40.5266 0 0 0 0 0 0 0
"108" 26.75 5.152 14.7937 47.3473 4.1624 40.8138 0 0 0 0 0 0 0
"109" 27 5.0685 14.661 47.3215 4.1376 41.1016 0 0 0 0 0 0 0
"110" 27.25 4.9862 14.529 47.2941 4.1128 41.39 0 0 0 0 0 0 0
"111" 27.5 4.9051 14.3978 47.2652 4.088 41.679 0 0 0 0 0 0 0
"112" 27.75 4.8252 14.2675 47.2348 4.0633 41.9686 0 0 0 0 0 0 0
"113" 28 4.7464 14.1378 47.2029 4.0386 42.2589 0 0 0 0 0 0 0
"114" 28.25 4.6689 14.009 47.1696 4.014 42.5497 0 0 0 0 0 0 0
"115" 28.5 4.5925 13.881 47.1348 3.9894 42.8411 0 0 0 0 0 0 0
"116" 28.75 4.5172 13.7537 47.0985 3.9648 43.1331 0 0 0 0 0 0 0
"117" 29 4.4431 13.6273 47.0608 3.9403 43.4256 0 0 0 0 0 0 0
"118" 29.25 4.3701 13.5016 47.0216 3.9158 43.7187 0 0 0 0 0 0 0
"119" 29.5 4.2981 13.3767 46.981 3.8914 44.0123 0 0 0 0 0 0 0
"120" 29.75 4.2273 13.2526 46.9391 3.867 44.3065 0 0 0 0 0 0 0
"121" 30 4.1575 13.1293 46.8957 3.8427 44.6012 0 0 0 0 0 0 0
"122" 30.25 4.0888 13.0068 46.8509 3.8184 44.8964 0 0 0 0 0 0 0
"123" 30.5 4.0211 12.8851 46.8048 3.7942 45.1922 0 0 0 0 0 0 0
"124" 30.75 3.9544 12.7642 46.7572 3.7701 45.4884 0 0 0 0 0 0 0
"125" 31 3.8888 12.6441 46.7084 3.746 45.7852 0 0 0 0 0 0 0
"126" 31.25 3.8241 12.5248 46.6582 3.7219 46.0824 0 0 0 0 0 0 0
"127" 31.5 3.7605 12.4063 46.6066 3.6979 46.3801 0 0 0 0 0 0 0
"128" 31.75 3.6978 12.2885 46.5537 3.674 46.6783 0 0 0 0 0 0 0
"129" 32 3.6361 12.1716 46.4996 3.6502 46.977 0 0 0 0 0 0 0
"130" 32.25 3.5753 12.0555 46.4441 3.6264 47.2761 0 0 0 0 0 0 0
"131" 32.5 3.5155 11.9402 46.3873 3.6026 47.5756 0 0 0 0 0 0 0
"132" 32.75 3.4565 11.8257 46.3293 3.579 47.8756 0 0 0 0 0 0 0
"133" 33 3.3985 11.7119 46.27 3.5554 48.1761 0 0 0 0 0 0 0
"134" 33.25 3.3414 11.599 46.2094 3.5318 48.4769 0 0 0 0 0 0 0
"135" 33.5 3.2852 11.4869 46.1476 3.5084 48.7782 0 0 0 0 0 0 0
"136" 33.75 3.2298 11.3756 46.0846 3.485 49.0798 0 0 0 0 0 0 0
"137" 34 3.1754 11.265 46.0204 3.4616 49.3819 0 0 0 0 0 0 0
"138" 34.25 3.1217 11.1553 45.9549 3.4384 49.6843 0 0 0 0 0 0 0
"139" 34.5 3.0689 11.0464 45.8883 3.4152 49.9871 0 0 0 0 0 0 0
"140" 34.75 3.0169 10.9382 45.8205 3.3921 50.2903 0 0 0 0 0 0 0
"141" 35 2.9658 10.8309 45.7515 3.3691 50.5939 0 0 0 0 0 0 0
"142" 35.25 2.9154 10.7243 45.6813 3.3461 50.8978 0 0 0 0 0 0 0
"143" 35.5 2.8659 10.6185 45.61 3.3233 51.202 0 0 0 0 0 0 0
"144" 35.75 2.8171 10.5135 45.5376 3.3005 51.5066 0 0 0 0 0 0 0
"145" 36 2.7691 10.4093 45.464 3.2778 51.8115 0 0 0 0 0 0 0
"146" 36.25 2.7218 10.3059 45.3893 3.2551 52.1167 0 0 0 0 0 0 0
"147" 36.5 2.6753 10.2033 45.3136 3.2326 52.4223 0 0 0 0 0 0 0
"148" 36.75 2.6296 10.1014 45.2367 3.2101 52.7281 0 0 0 0 0 0 0
"149" 37 2.5846 10.0003 45.1588 3.1877 53.0342 0 0 0 0 0 0 0
"150" 37.25 2.5402 9.9 45.0797 3.1654 53.3406 0 0 0 0 0 0 0
"151" 37.5 2.4966 9.8005 44.9997 3.1432 53.6473 0 0 0 0 0 0 0
"152" 37.75 2.4537 9.7018 44.9186 3.121 53.9542 0 0 0 0 0 0 0
"153" 38 2.4115 9.6038 44.8364 3.099 54.2614 0 0 0 0 0 0 0
"154" 38.25 2.37 9.5066 44.7533 3.077 54.5689 0 0 0 0 0 0 0
"155" 38.5 2.3291 9.4102 44.6691 3.0551 54.8766 0 0 0 0 0 0 0
"156" 38.75 2.2889 9.3145 44.5839 3.0333 55.1845 0 0 0 0 0 0 0
"157" 39 2.2493 9.2196 44.4978 3.0116 55.4926 0 0 0 0 0 0 0
"158" 39.25 2.2104 9.1254 44.4106 2.99 55.801 0 0 0 0 0 0 0
"159" 39.5 2.1721 9.032 44.3225 2.9685 56.1095 0 0 0 0 0 0 0
"160" 39.75 2.1344 8.9394 44.2335 2.947 56.4183 0 0 0 0 0 0 0
"161" 40 2.0973 8.8475 44.1435 2.9257 56.7272 0 0 0 0 0 0 0
"162" 40.25 2.0609 8.7563 44.0526 2.9044 57.0363 0 0 0 0 0 0 0
"163" 40.5 2.025 8.6659 43.9608 2.8833 57.3456 0 0 0 0 0 0 0
"164" 40.75 1.9897 8.5763 43.868 2.8622 57.655 0 0 0 0 0 0 0
"165" 41 1.955 8.4874 43.7744 2.8412 57.9646 0 0 0 0 0 0 0
"166" 41.25 1.9209 8.3992 43.6799 2.8203 58.2743 0 0 0 0 0 0 0
"167" 41.5 1.8873 8.3117 43.5845 2.7996 58.5842 0 0 0 0 0 0 0
"168" 41.75 1.8543 8.225 43.4883 2.7788 58.8942 0 0 0 0 0 0 0
"169" 42 1.8224 8.1421 43.3693 2.7495 59.1673 0 0 0 0 0 0 0
"170" 42.25 1.7958 8.0842 43.2063 2.7164 59.3734 0 0 0 0 0 0 0
"171" 42.5 1.7754 8.0562 43.0313 2.683 59.5616 0 0 0 0 0 0 0
"172" 42.75 1.7609 8.057 42.8451 2.6494 59.7329 0 0 0 0 0 0 0
"173" 43 1.7519 8.0858 42.6483 2.6156 59.8879 0 0 0 0 0 0 0
"174" 43.25 1.7482 8.1421 42.4413 2.5817 60.0266 0 0 0 0 0 0 0
"175" 43.5 1.7497 8.2257 42.2244 2.5477 60.1493 0 0 0 0 0 0 0
"176" 43.75 1.7563 8.3366 41.9978 2.5136 60.2558 0 0 0 0 0 0 0
"177" 44 1.7671 8.4752 41.7618 2.4795 60.3461 0 0 0 0 0 0 0
"178" 44.25 1.778 8.6397 41.5179 2.4453 60.4224 0 0 0 0 0 0 0
"179" 44.5 1.7889 8.8116 41.2714 2.4114 60.4927 0 0 0 0 0 0 0
"180" 44.75 1.7997 8.9865 41.0249 2.378 60.5606 0 0 0 0 0 0 0
"181" 45 1.8105 9.1645 40.7783 2.3449 60.6262 0 0 0 0 0 0 0
"182" 45.25 1.8213 9.3455 40.5316 2.3122 60.6893 0 0 0 0 0 0 0
"183" 45.5 1.8321 9.5297 40.2849 2.2799 60.7501 0 0 0 0 0 0 0
"184" 45.75 1.8429 9.717 40.0381 2.2479 60.8083 0 0 0 0 0 0 0
"185" 46 1.8536 9.9075 39.7912 2.2164 60.8641 0 0 0 0 0 0 0
"186" 46.25 1.8644 10.1012 39.5443 2.1852 60.9174 0 0 0 0 0 0 0
"187" 46.5 1.8751 10.2982 39.2973 2.1543 60.9681 0 0 0 0 0 0 0
"188" 46.75 1.8858 10.4985 39.0503 2.1239 61.0162 0 0 0 0 0 0 0
"189" 47 1.8964 10.7021 38.8033 2.0938 61.0618 0 0 0 0 0 0 0
"190" 47.25 1.9071 10.9092 38.5562 2.064 61.1047 0 0 0 0 0 0 0
"191" 47.5 1.9177 11.1196 38.3092 2.0346 61.1449 0 0 0 0 0 0 0
"192" 47.75 1.9283 11.3336 38.0621 2.0056 61.1825 0 0 0 0 0 0 0
"193" 48 1.9388 11.551 37.815 1.9769 61.2173 0 0 0 0 0 0 0
"194" 48.25 1.9493 11.772 37.5679 1.9485 61.2494 0 0 0 0 0 0 0
"195" 48.5 1.9598 11.9965 37.3209 1.9205 61.2788 0 0 0 0 0 0 0
"196" 48.75 1.9702 12.2247 37.0738 1.8928 61.3053 0 0 0 0 0 0 0
"197" 49 1.9806 12.4565 36.8268 1.8655 61.329 0 0 0 0 0 0 0
"198" 49.25 1.991 12.692 36.5798 1.8384 61.3498 0 0 0 0 0 0 0
"199" 49.5 2.0013 12.9313 36.3329 1.8117 61.3677 0 0 0 0 0 0 0
"200" 49.75 2.0115 13.1743 36.086 1.7853 61.3827 0 0 0 0 0 0 0
"201" 50 2.0218 13.4211 35.8391 1.7593 61.3948 0 0 0 0 0 0 0
"202" 50.25 2.0319 13.6718 35.5923 1.7335 61.4039 0 0 0 0 0 0 0
"203" 50.5 2.042 13.9263 35.3456 1.7081 61.41 0 0 0 0 0 0 0
"204" 50.75 2.0521 14.1848 35.099 1.683 61.4131 0 0 0 0 0 0 0
"205" 51 2.0621 14.4472 34.8525 1.6581 61.4131 0 0 0 0 0 0 0
"206" 51.25 2.072 14.7135 34.606 1.6336 61.4101 0 0 0 0 0 0 0
"207" 51.5 2.0819 14.9839 34.3597 1.6094 61.4039 0 0 0 0 0 0 0
"208" 51.75 2.0917 15.2583 34.1135 1.5854 61.3946 0 0 0 0 0 0 0
"209" 52 2.1014 15.5369 33.8674 1.5618 61.3822 0 0 0 0 0 0 0
"210" 52.25 2.1111 15.8195 33.6215 1.5385 61.3666 0 0 0 0 0 0 0
"211" 52.5 2.1207 16.1062 33.3757 1.5154 61.3477 0 0 0 0 0 0 0
"212" 52.75 2.1302 16.3972 33.13 1.4926 61.3257 0 0 0 0 0 0 0
"213" 53 2.1397 16.6923 32.8845 1.4701 61.3003 0 0 0 0 0 0 0
"214" 53.25 2.149 16.9917 32.6392 1.4479 61.2717 0 0 0 0 0 0 0
"215" 53.5 2.1583 17.2953 32.394 1.426 61.2398 0 0 0 0 0 0 0
"216" 53.75 2.1675 17.6032 32.1491 1.4043 61.2046 0 0 0 0 0 0 0
"217" 54 2.1766 17.9154 31.9043 1.3829 61.1661 0 0 0 0 0 0 0
"218" 54.25 2.1857 18.2319 31.6598 1.3618 61.1241 0 0 0 0 0 0 0
"219" 54.5 2.1946 18.5529 31.4154 1.3409 61.0788 0 0 0 0 0 0 0
"220" 54.75 2.2034 18.8781 31.1713 1.3203 61.0301 0 0 0 0 0 0 0
"221" 55 2.2122 19.2078 30.9275 1.2999 60.9779 0 0 0 0 0 0 0
"222" 55.25 2.2208 19.542 30.6839 1.2799 60.9223 0 0 0 0 0 0 0
"223" 55.5 2.2294 19.8805 30.4406 1.26 60.8632 0 0 0 0 0 0 0
"224" 55.75 2.2378 20.2236 30.1975 1.2404 60.8006 0 0 0 0 0 0 0
"225" 56 2.2462 20.5711 29.9547 1.2211 60.7345 0 0 0 0 0 0 0
"226" 56.25 2.2544 20.9231 29.7123 1.202 60.665 0 0 0 0 0 0 0
"227" 56.5 2.2625 21.2797 29.4701 1.1831 60.5918 0 0 0 0 0 0 0
"228" 56.75 2.2705 21.6407 29.2283 1.1645 60.5152 0 0 0 0 0 0 0
"229" 57 2.2784 22.0063 28.9868 1.1461 60.4349 0 0 0 0 0 0 0
"230" 57.25 2.2861 22.3765 28.7456 1.128 60.3511 0 0 0 0 0 0 0
"231" 57.5 2.2938 22.7512 28.5048 1.1101 60.2637 0 0 0 0 0 0 0
"232" 57.75 2.3013 23.1305 28.2644 1.0924 60.1727 0 0 0 0 0 0 0
"233" 58 2.3087 23.5144 28.0244 1.075 60.0781 0 0 0 0 0 0 0
"234" 58.25 2.316 23.9028 27.7847 1.0578 59.9798 0 0 0 0 0 0 0
"235" 58.5 2.3231 24.2958 27.5455 1.0408 59.878 0 0 0 0 0 0 0
"236" 58.75 2.3301 24.6935 27.3067 1.024 59.7725 0 0 0 0 0 0 0
"237" 59 2.3369 25.0957 27.0684 1.0075 59.6633 0 0 0 0 0 0 0
"238" 59.25 2.3437 25.5025 26.8305 0.9911 59.5505 0 0 0 0 0 0 0
"239" 59.5 2.3502 25.9138 26.593 0.975 59.4341 0 0 0 0 0 0 0
"240" 59.75 2.3567 26.3298 26.3561 0.9591 59.3139 0 0 0 0 0 0 0
"241" 60 2.363 26.7503 26.1196 0.9434 59.1902 0 0 0 0 0 0 0
"242" 60.25 2.3691 27.1754 25.8837 0.9279 59.0627 0 0 0 0 0 0 0
"243" 60.5 2.3751 27.6051 25.6483 0.9126 58.9316 0 0 0 0 0 0 0
"244" 60.75 2.3809 28.0393 25.4134 0.8976 58.7969 0 0 0 0 0 0 0
"245" 61 2.3866 28.478 25.179 0.8827 58.6584 0 0 0 0 0 0 0
"246" 61.25 2.3922 28.9213 24.9453 0.868 58.5163 0 0 0 0 0 0 0
"247" 61.5 2.3975 29.369 24.7121 0.8535 58.3706 0 0 0 0 0 0 0
"248" 61.75 2.4027 29.8213 24.4795 0.8393 58.2212 0 0 0 0 0 0 0
"249" 62 2.4078 30.2779 24.2476 0.8252 58.0682 0 0 0 0 0 0 0
"250" 62.25 2.4126 30.7391 24.0162 0.8113 57.9115 0 0 0 0 0 0 0
"251" 62.5 2.4173 31.2046 23.7856 0.7976 57.7513 0 0 0 0 0 0 0
"252" 62.75 2.4219 31.6745 23.5555 0.7841 57.5874 0 0 0 0 0 0 0
"253" 63 2.4262 32.1488 23.3262 0.7707 57.4199 0 0 0 0 0 0 0
"254" 63.25 2.4304 32.6274 23.0975 0.7576 57.2488 0 0 0 0 0 0 0
"255" 63.5 2.4344 33.1103 22.8696 0.7446 57.0741 0 0 0 0 0 0 0
"256" 63.75 2.4383 33.5975 22.6424 0.7318 56.8959 0 0 0 0 0 0 0
"257" 64 2.4419 34.0889 22.4159 0.7192 56.7141 0 0 0 0 0 0 0
"258" 64.25 2.4454 34.5844 22.1902 0.7068 56.5289 0 0 0 0 0 0 0
"259" 64.5 2.4487 35.0841 21.9652 0.6946 56.3401 0 0 0 0 0 0 0
"260" 64.75 2.4518 35.5871 21.7411 0.6825 56.1479 0 0 0 0 0 0 0
"261" 65 2.4561 35.9993 21.5482 0.6714 55.9336 0 0 0 0 0 0 0
"262" 65.25 2.4575 36.3344 21.485 0.6637 55.6272 0 0 0 0 0 0 0
"263" 65.5 2.4551 36.6105 21.5733 0.66 55.243 0 0 0 0 0 0 0
"264" 65.75 2.4489 36.8256 21.8166 0.6602 54.7822 0 0 0 0 0 0 0
"265" 66 2.4389 36.977 22.219 0.6641 54.245 0 0 0 0 0 0 0
"266" 66.25 2.4256 37.0732 22.7294 0.6693 53.6453 0 0 0 0 0 0 0
"267" 66.5 2.4116 37.1562 23.2458 0.6743 53.0361 0 0 0 0 0 0 0
"268" 66.75 2.3973 37.2335 23.7694 0.6792 52.427 0 0 0 0 0 0 0
"269" 67 2.3828 37.3053 24.3003 0.684 51.8181 0 0 0 0 0 0 0
"270" 67.25 2.368 37.3713 24.8384 0.6888 51.2096 0 0 0 0 0 0 0
"271" 67.5 2.353 37.4316 25.3837 0.6935 50.6017 0 0 0 0 0 0 0
"272" 67.75 2.3378 37.4862 25.936 0.6982 49.9945 0 0 0 0 0 0 0
"273" 68 2.3223 37.5349 26.4953 0.7027 49.388 0 0 0 0 0 0 0
"274" 68.25 2.3066 37.5778 27.0616 0.7072 48.7825 0 0 0 0 0 0 0
"275" 68.5 2.2907 37.6147 27.6346 0.7116 48.178 0 0 0 0 0 0 0
"276" 68.75 2.2746 37.6458 28.2145 0.7159 47.5747 0 0 0 0 0 0 0
"277" 69 2.2582 37.6709 28.8009 0.7202 46.9727 0 0 0 0 0 0 0
"278" 69.25 2.2417 37.69 29.3939 0.7243 46.3722 0 0 0 0 0 0 0
"279" 69.5 2.2249 37.7031 29.9933 0.7284 45.7733 0 0 0 0 0 0 0
"280" 69.75 2.208 37.7101 30.599 0.7324 45.1761 0 0 0 0 0 0 0
"281" 70 2.1909 37.7112 31.2109 0.7362 44.5807 0 0 0 0 0 0 0
"282" 70.25 2.1736 37.7062 31.8289 0.74 43.9873 0 0 0 0 0 0 0
"283" 70.5 2.1561 37.6951 32.4528 0.7437 43.396 0 0 0 0 0 0 0
"284" 70.75 2.1384 37.678 33.0825 0.7473 42.8069 0 0 0 0 0 0 0
"285" 71 2.1206 37.6549 33.7179 0.7508 42.2202 0 0 0 0 0 0 0
"286" 71.25 2.1027 37.6257 34.3588 0.7542 41.636 0 0 0 0 0 0 0
"287" 71.5 2.0845 37.5906 35.0051 0.7575 41.0543 0 0 0 0 0 0 0
"288" 71.75 2.0663 37.5494 35.6566 0.7607 40.4754 0 0 0 0 0 0 0
"289" 72 2.0479 37.5023 36.3131 0.7638 39.8993 0 0 0 0 0 0 0
"290" 72.25 2.0294 37.4493 36.9746 0.7667 39.3262 0 0 0 0 0 0 0
"291" 72.5 2.0107 37.3903 37.6408 0.7696 38.7561 0 0 0 0 0 0 0
"292" 72.75 1.992 37.3255 38.3115 0.7724 38.1892 0 0 0 0 0 0 0
"293" 73 1.9731 37.2548 38.9867 0.775 37.6257 0 0 0 0 0 0 0
"294" 73.25 1.9541 37.1783 39.666 0.7775 37.0655 0 0 0 0 0 0 0
"295" 73.5 1.9351 37.0962 40.3483 0.78 36.509 0 0 0 0 0 0 0
"296" 73.75 1.918 37.0528 40.8675 0.7829 35.9919 0 0 0 0 0 0 0
"297" 74 1.9003 37.0147 41.2131 0.7842 35.5802 0 0 0 0 0 0 0
"298" 74.25 1.8799 36.9113 41.4792 0.7842 35.318 0 0 0 0 0 0 0
"299" 74.5 1.8575 36.7611 41.6871 0.7832 35.1914 0 0 0 0 0 0 0
"300" 74.75 1.8337 36.5725 41.8461 0.7815 35.1803 0 0 0 0 0 0 0
"301" 75 1.8087 36.3522 41.9632 0.7791 35.2682 0 0 0 0 0 0 0
"302" 75.25 1.7829 36.1051 42.0439 0.7761 35.4412 0 0 0 0 0 0 0
