"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"63" 15.5 5.3899 29.3833 40.1142 11.8447 30.9932 0 0 0 0 0 0 0
"64" 15.75 5.2866 29.1966 40.0698 11.8534 31.3537 0 0 0 0 0 0 0
"65" 16 5.185 29.0096 40.0234 11.8615 31.7166 0 0 0 0 0 0 0
"66" 16.25 5.0853 28.8226 39.9751 11.869 32.0819 0 0 0 0 0 0 0
"67" 16.5 4.9873 28.6354 39.9249 11.876 32.4496 0 0 0 0 0 0 0
"68" 16.75 4.8909 28.4481 39.8727 11.8823 32.8197 0 0 0 0 0 0 0
"69" 17 4.7963 28.2607 39.8187 11.8882 33.1921 0 0 0 0 0 0 0
"70" 17.25 4.7033 28.0733 39.7627 11.8934 33.5669 0 0 0 0 0 0 0
"71" 17.5 4.612 27.8858 39.7048 11.8981 33.944 0 0 0 0 0 0 0
"72" 17.75 4.5223 27.6982 39.6451 11.9022 34.3235 0 0 0 0 0 0 0
"73" 18 4.4341 27.5106 39.5835 11.9057 34.7052 0 0 0 0 0 0 0
"74" 18.25 4.3475 27.3231 39.5201 11.9087 35.0892 0 0 0 0 0 0 0
"75" 18.5 4.2625 27.1355 39.4548 11.911 35.4755 0 0 0 0 0 0 0
"76" 18.75 4.1789 26.948 39.3876 11.9129 35.864 0 0 0 0 0 0 0
"77" 19 4.0969 26.7606 39.3187 11.9141 36.2548 0 0 0 0 0 0 0
"78" 19.25 4.0163 26.5732 39.2479 11.9148 36.6478 0 0 0 0 0 0 0
"79" 19.5 3.9371 26.386 39.1753 11.9149 37.043 0 0 0 0 0 0 0
"80" 19.75 3.8594 26.1988 39.101 11.9144 37.4404 0 0 0 0 0 0 0
"81" 20 3.7831 26.0118 39.0249 11.9133 37.84 0 0 0 0 0 0 0
"82" 20.25 3.7081 25.8249 38.947 11.9117 38.2417 0 0 0 0 0 0 0
"83" 20.5 3.6345 25.6382 38.8674 11.9095 38.6455 0 0 0 0 0 0 0
"84" 20.75 3.5622 25.4516 38.786 11.9068 39.0514 0 0 0 0 0 0 0
"85" 21 3.4913 25.2653 38.7029 11.9035 39.4594 0 0 0 0 0 0 0
"86" 21.25 3.4216 25.0792 38.6181 11.8996 39.8695 0 0 0 0 0 0 0
"87" 21.5 3.3532 24.8933 38.5316 11.8951 40.2816 0 0 0 0 0 0 0
"88" 21.75 3.286 24.7077 38.4435 11.8901 40.6958 0 0 0 0 0 0 0
"89" 22 3.2201 24.5223 38.3536 11.8845 41.1119 0 0 0 0 0 0 0
"90" 22.25 3.1554 24.3372 38.2621 11.8784 41.53 0 0 0 0 0 0 0
"91" 22.5 3.0919 24.1524 38.169 11.8717 41.95 0 0 0 0 0 0 0
"92" 22.75 3.0295 23.9679 38.0743 11.8644 42.372 0 0 0 0 0 0 0
"93" 23 2.9683 23.7837 37.9779 11.8566 42.7958 0 0 0 0 0 0 0
"94" 23.25 2.9082 23.5999 37.88 11.8482 43.2216 0 0 0 0 0 0 0
"95" 23.5 2.8493 23.4164 37.7805 11.8393 43.6491 0 0 0 0 0 0 0
"96" 23.75 2.7914 23.2334 37.6794 11.8298 44.0785 0 0 0 0 0 0 0
"97" 24 2.7346 23.0507 37.5768 11.8198 44.5097 0 0 0 0 0 0 0
"98" 24.25 2.6789 22.8684 37.4726 11.8092 44.9427 0 0 0 0 0 0 0
"99" 24.5 2.6242 22.6865 37.367 11.7981 45.3773 0 0 0 0 0 0 0
"100" 24.75 2.5706 22.505 37.2598 11.7864 45.8137 0 0 0 0 0 0 0
"101" 25 2.5179 22.324 37.1512 11.7742 46.2518 0 0 0 0 0 0 0
"102" 25.25 2.4663 22.1435 37.0411 11.7615 46.6915 0 0 0 0 0 0 0
"103" 25.5 2.4165 21.9745 36.9079 11.7093 47.0971 0 0 0 0 0 0 0
"104" 25.75 2.3752 21.8933 36.7086 11.6253 47.4047 0 0 0 0 0 0 0
"105" 26 2.3437 21.9188 36.4738 11.5311 47.6601 0 0 0 0 0 0 0
"106" 26.25 2.3213 22.049 36.2057 11.4272 47.8642 0 0 0 0 0 0 0
"107" 26.5 2.3077 22.283 35.9054 11.3142 48.0171 0 0 0 0 0 0 0
"108" 26.75 2.3021 22.6205 35.5742 11.1923 48.1187 0 0 0 0 0 0 0
"109" 27 2.2971 23.0436 35.2172 11.0633 48.1753 0 0 0 0 0 0 0
"110" 27.25 2.2917 23.4787 34.8564 10.9335 48.2202 0 0 0 0 0 0 0
"111" 27.5 2.286 23.9192 34.4963 10.8043 48.2604 0 0 0 0 0 0 0
"112" 27.75 2.2802 24.3651 34.1371 10.6759 48.2958 0 0 0 0 0 0 0
"113" 28 2.2743 24.8031 33.7807 10.5487 48.3298 0 0 0 0 0 0 0
"114" 28.25 2.2696 25.1874 33.4555 10.4311 48.3466 0 0 0 0 0 0 0
"115" 28.5 2.263 25.5323 33.2181 10.3396 48.2912 0 0 0 0 0 0 0
"116" 28.75 2.2531 25.8343 33.0887 10.28 48.1596 0 0 0 0 0 0 0
"117" 29 2.2396 26.0862 33.0813 10.2561 47.9437 0 0 0 0 0 0 0
"118" 29.25 2.222 26.2802 33.2107 10.2716 47.6356 0 0 0 0 0 0 0
"119" 29.5 2.2 26.4083 33.4922 10.3305 47.2269 0 0 0 0 0 0 0
"120" 29.75 2.1733 26.4619 33.9425 10.4345 46.7095 0 0 0 0 0 0 0
"121" 30 2.1434 26.4625 34.474 10.541 46.1199 0 0 0 0 0 0 0
"122" 30.25 2.1136 26.4562 35.0033 10.6456 45.5277 0 0 0 0 0 0 0
"123" 30.5 2.0839 26.4462 35.5351 10.7498 44.9379 0 0 0 0 0 0 0
"124" 30.75 2.0544 26.4327 36.0692 10.8534 44.3506 0 0 0 0 0 0 0
"125" 31 2.0254 26.4199 36.5714 10.9583 43.7721 0 0 0 0 0 0 0
"126" 31.25 1.999 26.4464 36.9152 11.0715 43.2554 0 0 0 0 0 0 0
"127" 31.5 1.972 26.4699 37.1594 11.1625 42.8332 0 0 0 0 0 0 0
"128" 31.75 1.9432 26.4563 37.35 11.2383 42.5283 0 0 0 0 0 0 0
"129" 32 1.9132 26.4145 37.499 11.3022 42.3256 0 0 0 0 0 0 0
"130" 32.25 1.8824 26.3494 37.6135 11.3562 42.2082 0 0 0 0 0 0 0
"131" 32.5 1.8509 26.2654 37.699 11.402 42.1621 0 0 0 0 0 0 0
"132" 32.75 1.8192 26.1656 37.7603 11.4407 42.1759 0 0 0 0 0 0 0
"133" 33 1.7872 26.0529 37.8012 11.4734 42.24 0 0 0 0 0 0 0
"134" 33.25 1.7552 25.9295 37.8247 11.5012 42.3463 0 0 0 0 0 0 0
"135" 33.5 1.7233 25.7973 37.8336 11.5247 42.4881 0 0 0 0 0 0 0
"136" 33.75 1.6915 25.6578 37.8301 11.5445 42.6598 0 0 0 0 0 0 0
"137" 34 1.66 25.5124 37.8161 11.5613 42.8565 0 0 0 0 0 0 0
"138" 34.25 1.6288 25.3622 37.7931 11.5754 43.074 0 0 0 0 0 0 0
"139" 34.5 1.5979 25.2082 37.7626 11.5873 43.309 0 0 0 0 0 0 0
"140" 34.75 1.5674 25.0511 37.7258 11.5973 43.5582 0 0 0 0 0 0 0
"141" 35 1.5374 24.8916 37.6836 11.6056 43.8193 0 0 0 0 0 0 0
"142" 35.25 1.5078 24.7304 37.6369 11.6126 44.09 0 0 0 0 0 0 0
"143" 35.5 1.4786 24.5679 37.5865 11.6185 44.3683 0 0 0 0 0 0 0
"144" 35.75 1.4499 24.4045 37.5329 11.6234 44.6527 0 0 0 0 0 0 0
"145" 36 1.4217 24.2406 37.4769 11.6275 44.9418 0 0 0 0 0 0 0
"146" 36.25 1.394 24.0765 37.4187 11.631 45.2343 0 0 0 0 0 0 0
"147" 36.5 1.3668 23.9124 37.3589 11.6339 45.5292 0 0 0 0 0 0 0
"148" 36.75 1.3401 23.7486 37.2977 11.6365 45.8258 0 0 0 0 0 0 0
"149" 37 1.3139 23.5853 37.2356 11.6386 46.1231 0 0 0 0 0 0 0
"150" 37.25 1.2881 23.4226 37.1727 11.6405 46.4207 0 0 0 0 0 0 0
"151" 37.5 1.2629 23.2607 37.1092 11.6422 46.7179 0 0 0 0 0 0 0
"152" 37.75 1.2381 23.1 37.0461 11.6359 47.0156 0 0 0 0 0 0 0
"153" 38 1.2146 22.9593 36.9246 11.5764 47.3403 0 0 0 0 0 0 0
"154" 38.25 1.1953 22.9087 36.7092 11.4886 47.6261 0 0 0 0 0 0 0
"155" 38.5 1.1808 22.9694 36.4581 11.3907 47.8582 0 0 0 0 0 0 0
"156" 38.75 1.1709 23.1398 36.174 11.2833 48.0387 0 0 0 0 0 0 0
"157" 39 1.1654 23.4191 35.8578 11.167 48.1674 0 0 0 0 0 0 0
"158" 39.25 1.163 23.8073 35.5108 11.042 48.2439 0 0 0 0 0 0 0
"159" 39.5 1.1601 24.2544 35.1445 10.9117 48.285 0 0 0 0 0 0 0
"160" 39.75 1.1572 24.7014 34.7788 10.7821 48.321 0 0 0 0 0 0 0
"161" 40 1.1548 25.0994 34.4335 10.6588 48.3533 0 0 0 0 0 0 0
"162" 40.25 1.1519 25.4556 34.166 10.5586 48.3184 0 0 0 0 0 0 0
"163" 40.5 1.1473 25.7699 34.0038 10.4893 48.2079 0 0 0 0 0 0 0
"164" 40.75 1.1409 26.0349 33.9615 10.4549 48.0135 0 0 0 0 0 0 0
"165" 41 1.1324 26.2426 34.0542 10.4592 47.7267 0 0 0 0 0 0 0
"166" 41.25 1.1217 26.3847 34.298 10.5065 47.3388 0 0 0 0 0 0 0
"167" 41.5 1.1085 26.452 34.7097 10.6009 46.8409 0 0 0 0 0 0 0
"168" 41.75 1.0933 26.4528 35.2435 10.7091 46.2498 0 0 0 0 0 0 0
"169" 42 1.0779 26.441 35.776 10.813 45.6479 0 0 0 0 0 0 0
"170" 42.25 1.0626 26.4255 36.3108 10.9164 45.0486 0 0 0 0 0 0 0
"171" 42.5 1.048 26.4254 36.7434 11.0274 44.4789 0 0 0 0 0 0 0
"172" 42.75 1.0345 26.462 37.0329 11.1315 43.9884 0 0 0 0 0 0 0
"173" 43 1.0199 26.4665 37.2496 11.2149 43.6098 0 0 0 0 0 0 0
"174" 43.25 1.0046 26.4384 37.419 11.2847 43.3437 0 0 0 0 0 0 0
"175" 43.5 0.9887 26.3843 37.5497 11.3435 43.1722 0 0 0 0 0 0 0
"176" 43.75 0.9724 26.3089 37.6484 11.393 43.0794 0 0 0 0 0 0 0
"177" 44 0.956 26.216 37.7203 11.4348 43.0525 0 0 0 0 0 0 0
"178" 44.25 0.9393 26.1087 37.7697 11.4701 43.0806 0 0 0 0 0 0 0
"179" 44.5 0.9226 25.9895 37.8002 11.4999 43.1549 0 0 0 0 0 0 0
"180" 44.75 0.9059 25.8606 37.8148 11.5251 43.2679 0 0 0 0 0 0 0
"181" 45 0.8893 25.7238 37.816 11.5464 43.4133 0 0 0 0 0 0 0
"182" 45.25 0.8728 25.5805 37.8059 11.5643 43.5859 0 0 0 0 0 0 0
"183" 45.5 0.8565 25.432 37.7862 11.5794 43.781 0 0 0 0 0 0 0
"184" 45.75 0.8403 25.2792 37.7584 11.592 43.9951 0 0 0 0 0 0 0
"185" 46 0.8243 25.1231 37.7238 11.6027 44.2248 0 0 0 0 0 0 0
"186" 46.25 0.8085 24.9644 37.6835 11.6116 44.4673 0 0 0 0 0 0 0
"187" 46.5 0.793 24.8037 37.6385 11.6192 44.7202 0 0 0 0 0 0 0
"188" 46.75 0.7777 24.6416 37.5895 11.6255 44.9816 0 0 0 0 0 0 0
"189" 47 0.7626 24.4784 37.5372 11.6308 45.2498 0 0 0 0 0 0 0
"190" 47.25 0.7478 24.3147 37.4822 11.6352 45.5232 0 0 0 0 0 0 0
"191" 47.5 0.7332 24.1507 37.425 11.639 45.8005 0 0 0 0 0 0 0
"192" 47.75 0.7189 23.9867 37.3661 11.6422 46.0808 0 0 0 0 0 0 0
"193" 48 0.7049 23.8229 37.3058 11.645 46.3632 0 0 0 0 0 0 0
"194" 48.25 0.6911 23.6595 37.2443 11.6473 46.6467 0 0 0 0 0 0 0
"195" 48.5 0.6776 23.4967 37.1821 11.6495 46.9309 0 0 0 0 0 0 0
"196" 48.75 0.6643 23.3355 37.1208 11.6375 47.2176 0 0 0 0 0 0 0
"197" 49 0.6519 23.2017 36.9811 11.5719 47.5365 0 0 0 0 0 0 0
"198" 49.25 0.6418 23.165 36.7575 11.4819 47.8118 0 0 0 0 0 0 0
"199" 49.5 0.6344 23.2413 36.4991 11.3819 48.0344 0 0 0 0 0 0 0
"200" 49.75 0.6294 23.4287 36.2079 11.2727 48.2054 0 0 0 0 0 0 0
"201" 50 0.6267 23.7266 35.8851 11.1546 48.3246 0 0 0 0 0 0 0
"202" 50.25 0.6254 24.1343 35.5316 11.0279 48.3917 0 0 0 0 0 0 0
"203" 50.5 0.6239 24.5856 35.1629 10.8972 48.4295 0 0 0 0 0 0 0
"204" 50.75 0.6223 25.0242 34.7979 10.7679 48.4668 0 0 0 0 0 0 0
"205" 51 0.6211 25.4086 34.4704 10.6501 48.4796 0 0 0 0 0 0 0
"206" 51.25 0.6192 25.7529 34.2359 10.5597 48.4183 0 0 0 0 0 0 0
"207" 51.5 0.6164 26.0519 34.113 10.5018 48.2774 0 0 0 0 0 0 0
"208" 51.75 0.6125 26.298 34.1165 10.4805 48.0486 0 0 0 0 0 0 0
"209" 52 0.6075 26.4827 34.262 10.4998 47.723 0 0 0 0 0 0 0
"210" 52.25 0.6012 26.5974 34.5659 10.5639 47.2919 0 0 0 0 0 0 0
"211" 52.5 0.5936 26.6333 35.044 10.6707 46.7471 0 0 0 0 0 0 0
"212" 52.75 0.5853 26.6236 35.577 10.7752 46.142 0 0 0 0 0 0 0
"213" 53 0.577 26.6086 36.1097 10.8785 45.5371 0 0 0 0 0 0 0
"214" 53.25 0.5688 26.5934 36.6166 10.9827 44.9398 0 0 0 0 0 0 0
"215" 53.5 0.5613 26.616 36.9666 11.0961 44.4034 0 0 0 0 0 0 0
"216" 53.75 0.5538 26.6406 37.213 11.1879 43.9608 0 0 0 0 0 0 0
"217" 54 0.5457 26.6269 37.4037 11.2638 43.6365 0 0 0 0 0 0 0
"218" 54.25 0.5372 26.5841 37.5519 11.3275 43.4158 0 0 0 0 0 0 0
"219" 54.5 0.5286 26.5175 37.6648 11.3812 43.2812 0 0 0 0 0 0 0
"220" 54.75 0.5197 26.4316 37.7485 11.4264 43.2186 0 0 0 0 0 0 0
"221" 55 0.5108 26.3298 37.8077 11.4645 43.2162 0 0 0 0 0 0 0
"222" 55.25 0.5018 26.2149 37.8462 11.4967 43.264 0 0 0 0 0 0 0
"223" 55.5 0.4928 26.0892 37.8675 11.5238 43.354 0 0 0 0 0 0 0
"224" 55.75 0.4838 25.9548 37.8743 11.5467 43.4794 0 0 0 0 0 0 0
"225" 56 0.4748 25.8131 37.8687 11.566 43.6344 0 0 0 0 0 0 0
"226" 56.25 0.466 25.6657 37.8528 11.5822 43.8141 0 0 0 0 0 0 0
"227" 56.5 0.4572 25.5135 37.8281 11.5959 44.0144 0 0 0 0 0 0 0
"228" 56.75 0.4485 25.3576 37.7961 11.6073 44.2318 0 0 0 0 0 0 0
"229" 57 0.44 25.1988 37.758 11.6169 44.4634 0 0 0 0 0 0 0
"230" 57.25 0.4315 25.0377 37.7146 11.625 44.7065 0 0 0 0 0 0 0
"231" 57.5 0.4232 24.8749 37.667 11.6317 44.9591 0 0 0 0 0 0 0
"232" 57.75 0.415 24.711 37.6158 11.6374 45.2193 0 0 0 0 0 0 0
"233" 58 0.4069 24.5463 37.5616 11.6421 45.4854 0 0 0 0 0 0 0
"234" 58.25 0.399 24.3812 37.5051 11.6461 45.7562 0 0 0 0 0 0 0
"235" 58.5 0.3913 24.216 37.4466 11.6495 46.0304 0 0 0 0 0 0 0
"236" 58.75 0.3836 24.0509 37.3866 11.6524 46.3072 0 0 0 0 0 0 0
"237" 59 0.3761 23.8861 37.3253 11.6549 46.5856 0 0 0 0 0 0 0
"238" 59.25 0.3687 23.7218 37.2631 11.6571 46.865 0 0 0 0 0 0 0
"239" 59.5 0.3615 23.5582 37.2003 11.6587 47.1447 0 0 0 0 0 0 0
"240" 59.75 0.3545 23.4008 37.1238 11.6226 47.4371 0 0 0 0 0 0 0
"241" 60 0.3483 23.3026 36.9319 11.5417 47.7473 0 0 0 0 0 0 0
"242" 60.25 0.3435 23.3155 36.691 11.4467 47.9975 0 0 0 0 0 0 0
"243" 60.5 0.3401 23.4415 36.4166 11.3423 48.196 0 0 0 0 0 0 0
"244" 60.75 0.338 23.6791 36.1101 11.2287 48.3431 0 0 0 0 0 0 0
"245" 61 0.337 24.0279 35.7724 11.1065 48.4382 0 0 0 0 0 0 0
"246" 61.25 0.3363 24.4699 35.4074 10.9766 48.4857 0 0 0 0 0 0 0
"247" 61.5 0.3354 24.9237 35.0379 10.8459 48.5201 0 0 0 0 0 0 0
"248" 61.75 0.3346 25.3334 34.6834 10.72 48.5553 0 0 0 0 0 0 0
"249" 62 0.3339 25.6977 34.4009 10.6154 48.5281 0 0 0 0 0 0 0
"250" 62.25 0.3326 26.0196 34.2234 10.5416 48.4245 0 0 0 0 0 0 0
"251" 62.5 0.3308 26.2917 34.1658 10.5027 48.2364 0 0 0 0 0 0 0
"252" 62.75 0.3283 26.5058 34.2437 10.5027 47.9549 0 0 0 0 0 0 0
"253" 63 0.3253 26.6534 34.4732 10.5457 47.5713 0 0 0 0 0 0 0
"254" 63.25 0.3215 26.7252 34.8711 10.636 47.0766 0 0 0 0 0 0 0
"255" 63.5 0.3171 26.7262 35.4017 10.7446 46.4829 0 0 0 0 0 0 0
"256" 63.75 0.3126 26.712 35.9332 10.8479 45.8748 0 0 0 0 0 0 0
"257" 64 0.3081 26.6942 36.4659 10.9507 45.2694 0 0 0 0 0 0 0
"258" 64.25 0.3039 26.6963 36.8798 11.0626 44.7001 0 0 0 0 0 0 0
"259" 64.5 0.3 26.7314 37.1585 11.1636 44.2129 0 0 0 0 0 0 0
"260" 64.75 0.2957 26.7309 37.3686 11.2451 43.8399 0 0 0 0 0 0 0
"261" 65 0.2912 26.6984 37.5323 11.3133 43.5777 0 0 0 0 0 0 0
"262" 65.25 0.2866 26.6401 37.658 11.3706 43.4083 0 0 0 0 0 0 0
"263" 65.5 0.2819 26.5608 37.7522 11.4189 43.3162 0 0 0 0 0 0 0
"264" 65.75 0.277 26.4642 37.8201 11.4595 43.2886 0 0 0 0 0 0 0
"265" 66 0.2722 26.3535 37.866 11.4938 43.315 0 0 0 0 0 0 0
"266" 66.25 0.2674 26.2311 37.8933 11.5228 43.3866 0 0 0 0 0 0 0
"267" 66.5 0.2625 26.0992 37.9051 11.5471 43.4961 0 0 0 0 0 0 0
"268" 66.75 0.2577 25.9595 37.9038 11.5677 43.6374 0 0 0 0 0 0 0
"269" 67 0.2529 25.8134 37.8913 11.5849 43.8052 0 0 0 0 0 0 0
"270" 67.25 0.2481 25.6623 37.8696 11.5995 43.9952 0 0 0 0 0 0 0
"271" 67.5 0.2434 25.5071 37.8401 11.6117 44.2035 0 0 0 0 0 0 0
"272" 67.75 0.2388 25.3485 37.8039 11.6219 44.4272 0 0 0 0 0 0 0
"273" 68 0.2342 25.1876 37.7622 11.6304 44.6634 0 0 0 0 0 0 0
"274" 68.25 0.2297 25.0247 37.7159 11.6376 44.9099 0 0 0 0 0 0 0
"275" 68.5 0.2253 24.8605 37.6657 11.6436 45.1646 0 0 0 0 0 0 0
"276" 68.75 0.2209 24.6954 37.6125 11.6486 45.4259 0 0 0 0 0 0 0
"277" 69 0.2166 24.5297 37.5566 11.6529 45.6924 0 0 0 0 0 0 0
"278" 69.25 0.2124 24.3638 37.4986 11.6564 45.9629 0 0 0 0 0 0 0
"279" 69.5 0.2082 24.198 37.4389 11.6595 46.2362 0 0 0 0 0 0 0
"280" 69.75 0.2042 24.0324 37.3779 11.6621 46.5115 0 0 0 0 0 0 0
"281" 70 0.2002 23.8673 37.3159 11.6643 46.7882 0 0 0 0 0 0 0
"282" 70.25 0.1963 23.7028 37.2531 11.6663 47.0654 0 0 0 0 0 0 0
"283" 70.5 0.1924 23.54 37.1913 11.6545 47.3453 0 0 0 0 0 0 0
"284" 70.75 0.1888 23.4038 37.0532 11.5893 47.6593 0 0 0 0 0 0 0
"285" 71 0.1859 23.3643 36.8279 11.4988 47.9334 0 0 0 0 0 0 0
"286" 71.25 0.1837 23.4393 36.5678 11.3983 48.1546 0 0 0 0 0 0 0
"287" 71.5 0.1823 23.6268 36.275 11.2886 48.3244 0 0 0 0 0 0 0
"288" 71.75 0.1815 23.926 35.9507 11.1701 48.4426 0 0 0 0 0 0 0
"289" 72 0.1811 24.3364 35.5957 11.043 48.5087 0 0 0 0 0 0 0
"290" 72.25 0.1806 24.7905 35.2255 10.9118 48.545 0 0 0 0 0 0 0
"291" 72.5 0.1802 25.226 34.8601 10.7825 48.583 0 0 0 0 0 0 0
"292" 72.75 0.1798 25.6072 34.5401 10.6668 48.586 0 0 0 0 0 0 0
"293" 73 0.1793 25.9477 34.3175 10.5799 48.5141 0 0 0 0 0 0 0
"294" 73.25 0.1784 26.2413 34.2092 10.5262 48.3607 0 0 0 0 0 0 0
"295" 73.5 0.1772 26.48 34.2304 10.5099 48.1172 0 0 0 0 0 0 0
"296" 73.75 0.1757 26.6553 34.3968 10.5351 47.7749 0 0 0 0 0 0 0
"297" 74 0.1738 26.7582 34.7253 10.6059 47.3246 0 0 0 0 0 0 0
"298" 74.25 0.1716 26.7816 35.2237 10.7147 46.7607 0 0 0 0 0 0 0
"299" 74.5 0.1691 26.7691 35.7551 10.8185 46.1514 0 0 0 0 0 0 0
"300" 74.75 0.1667 26.7522 36.2876 10.9214 45.5438 0 0 0 0 0 0 0
"301" 75 0.1644 26.7404 36.7654 11.0275 44.9513 0 0 0 0 0 0 0
"302" 75.25 0.1623 26.7714 37.0846 11.1379 44.4298 0 0 0 0 0 0 0
