"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"268" 66.75 18.6604 1.0929 4.8889 78.4229 1.1793 0 0 0 0 0 0 0
"269" 67 18.684 1.0763 4.8417 78.4646 1.1675 0 0 0 0 0 0 0
"270" 67.25 18.7075 1.06 4.7949 78.5058 1.1559 0 0 0 0 0 0 0
"271" 67.5 18.731 1.0439 4.7485 78.5464 1.1443 0 0 0 0 0 0 0
"272" 67.75 18.7543 1.028 4.7026 78.5865 1.1329 0 0 0 0 0 0 0
"273" 68 18.7775 1.0124 4.657 78.6261 1.1216 0 0 0 0 0 0 0
"274" 68.25 18.8006 0.997 4.6119 78.6651 1.1104 0 0 0 0 0 0 0
"275" 68.5 18.8236 0.9818 4.5671 78.7037 1.0993 0 0 0 0 0 0 0
"276" 68.75 18.8466 0.9669 4.5228 78.7416 1.0883 0 0 0 0 0 0 0
"277" 69 18.8694 0.9521 4.4789 78.7791 1.0774 0 0 0 0 0 0 0
"278" 69.25 18.8922 0.9376 4.4354 78.8161 1.0666 0 0 0 0 0 0 0
"279" 69.5 18.9148 0.9234 4.3923 78.8526 1.0559 0 0 0 0 0 0 0
"280" 69.75 18.9374 0.9093 4.3496 78.8885 1.0453 0 0 0 0 0 0 0
"281" 70 18.9599 0.8954 4.3072 78.924 1.0348 0 0 0 0 0 0 0
"282" 70.25 18.9823 0.8818 4.2653 78.959 1.0244 0 0 0 0 0 0 0
"283" 70.5 19.0046 0.8683 4.2237 78.9935 1.0141 0 0 0 0 0 0 0
"284" 70.75 19.0269 0.8551 4.1826 79.0275 1.0039 0 0 0 0 0 0 0
"285" 71 19.049 0.842 4.1418 79.0611 0.9938 0 0 0 0 0 0 0
"286" 71.25 19.0711 0.8291 4.1014 79.0942 0.9838 0 0 0 0 0 0 0
"287" 71.5 19.0931 0.8165 4.0613 79.1268 0.9739 0 0 0 0 0 0 0
"288" 71.75 19.115 0.804 4.0216 79.1589 0.9641 0 0 0 0 0 0 0
"289" 72 19.1368 0.7917 3.9823 79.1906 0.9544 0 0 0 0 0 0 0
"290" 72.25 19.1586 0.7796 3.9434 79.2219 0.9448 0 0 0 0 0 0 0
"291" 72.5 19.1802 0.7677 3.9048 79.2527 0.9352 0 0 0 0 0 0 0
"292" 72.75 19.2018 0.7559 3.8666 79.2831 0.9258 0 0 0 0 0 0 0
"293" 73 19.2233 0.7444 3.8287 79.313 0.9164 0 0 0 0 0 0 0
"294" 73.25 19.2448 0.733 3.7912 79.3425 0.9072 0 0 0 0 0 0 0
"295" 73.5 19.2661 0.7217 3.754 79.3715 0.898 0 0 0 0 0 0 0
"296" 73.75 19.2874 0.7107 3.7172 79.4002 0.8889 0 0 0 0 0 0 0
"297" 74 19.3086 0.6998 3.6807 79.4284 0.8799 0 0 0 0 0 0 0
"298" 74.25 19.3298 0.6891 3.6446 79.4562 0.871 0 0 0 0 0 0 0
"299" 74.5 19.3508 0.6785 3.6088 79.4836 0.8622 0 0 0 0 0 0 0
"300" 74.75 19.3718 0.6681 3.5734 79.5106 0.8535 0 0 0 0 0 0 0
"301" 75 19.3928 0.6579 3.5382 79.5371 0.8449 0 0 0 0 0 0 0
"302" 75.25 19.4136 0.6478 3.5034 79.5633 0.8363 0 0 0 0 0 0 0
