"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"64" 15.75 36.3032 12.4642 36.5133 3.3473 17.6591 0 0 0 0 0 0 0
"65" 16 36.2804 12.4484 36.8373 3.2698 17.4688 0 0 0 0 0 0 0
"66" 16.25 36.2556 12.432 37.162 3.194 17.2798 0 0 0 0 0 0 0
"67" 16.5 36.229 12.4151 37.4875 3.1198 17.0921 0 0 0 0 0 0 0
"68" 16.75 36.2006 12.3975 37.8138 3.0472 16.9057 0 0 0 0 0 0 0
"69" 17 36.1703 12.3794 38.1409 2.9762 16.7206 0 0 0 0 0 0 0
"70" 17.25 36.1382 12.3607 38.4687 2.9068 16.5367 0 0 0 0 0 0 0
"71" 17.5 36.1043 12.3414 38.7972 2.8389 16.3542 0 0 0 0 0 0 0
"72" 17.75 36.0687 12.3217 39.1264 2.7725 16.173 0 0 0 0 0 0 0
"73" 18 36.0313 12.3013 39.4564 2.7075 15.9931 0 0 0 0 0 0 0
"74" 18.25 35.9921 12.2805 39.787 2.644 15.8146 0 0 0 0 0 0 0
"75" 18.5 35.9512 12.259 40.1182 2.5819 15.6374 0 0 0 0 0 0 0
"76" 18.75 35.9086 12.2371 40.4502 2.5212 15.4615 0 0 0 0 0 0 0
"77" 19 35.8644 12.2147 40.7827 2.4618 15.287 0 0 0 0 0 0 0
"78" 19.25 35.8184 12.1917 41.1159 2.4038 15.1138 0 0 0 0 0 0 0
"79" 19.5 35.7709 12.1683 41.4497 2.347 14.942 0 0 0 0 0 0 0
"80" 19.75 35.7216 12.1443 41.7841 2.2915 14.7716 0 0 0 0 0 0 0
"81" 20 35.6708 12.1199 42.1191 2.2372 14.6024 0 0 0 0 0 0 0
"82" 20.25 35.6184 12.095 42.4546 2.1842 14.4347 0 0 0 0 0 0 0
"83" 20.5 35.5644 12.0696 42.7907 2.1324 14.2683 0 0 0 0 0 0 0
"84" 20.75 35.5088 12.0437 43.1273 2.0817 14.1032 0 0 0 0 0 0 0
"85" 21 35.4517 12.0174 43.4644 2.0322 13.9396 0 0 0 0 0 0 0
"86" 21.25 35.3931 11.9906 43.802 1.9837 13.7773 0 0 0 0 0 0 0
"87" 21.5 35.333 11.9634 44.1402 1.9364 13.6163 0 0 0 0 0 0 0
"88" 21.75 35.2714 11.9358 44.4788 1.8902 13.4567 0 0 0 0 0 0 0
"89" 22 35.2084 11.9077 44.8178 1.845 13.2985 0 0 0 0 0 0 0
"90" 22.25 35.1439 11.8791 45.1573 1.8008 13.1416 0 0 0 0 0 0 0
"91" 22.5 35.0779 11.8502 45.4972 1.7576 12.9861 0 0 0 0 0 0 0
"92" 22.75 35.0106 11.8208 45.8375 1.7155 12.832 0 0 0 0 0 0 0
"93" 23 34.9419 11.791 46.1783 1.6742 12.6792 0 0 0 0 0 0 0
"94" 23.25 34.8718 11.7608 46.5194 1.634 12.5278 0 0 0 0 0 0 0
"95" 23.5 34.8003 11.7303 46.8608 1.5946 12.3777 0 0 0 0 0 0 0
"96" 23.75 34.7275 11.6993 47.2027 1.5562 12.2289 0 0 0 0 0 0 0
"97" 24 34.6534 11.668 47.5448 1.5186 12.0816 0 0 0 0 0 0 0
"98" 24.25 34.578 11.6362 47.8873 1.4819 11.9355 0 0 0 0 0 0 0
"99" 24.5 34.5013 11.6041 48.2301 1.4461 11.7908 0 0 0 0 0 0 0
"100" 24.75 34.4234 11.5717 48.5732 1.411 11.6475 0 0 0 0 0 0 0
"101" 25 34.3442 11.5389 48.9165 1.3768 11.5055 0 0 0 0 0 0 0
"102" 25.25 34.2638 11.5057 49.2601 1.3434 11.3648 0 0 0 0 0 0 0
"103" 25.5 34.1821 11.4722 49.604 1.3108 11.2254 0 0 0 0 0 0 0
"104" 25.75 34.0993 11.4383 49.9481 1.2789 11.0874 0 0 0 0 0 0 0
"105" 26 34.0153 11.4041 50.2924 1.2477 10.9507 0 0 0 0 0 0 0
"106" 26.25 33.9302 11.3696 50.6369 1.2173 10.8153 0 0 0 0 0 0 0
"107" 26.5 33.8439 11.3348 50.9815 1.1876 10.6812 0 0 0 0 0 0 0
"108" 26.75 33.7565 11.2996 51.3264 1.1586 10.5484 0 0 0 0 0 0 0
"109" 27 33.668 11.2642 51.6714 1.1303 10.4169 0 0 0 0 0 0 0
"110" 27.25 33.5788 11.2239 52.0163 1.1026 10.2868 0 0 0 0 0 0 0
"111" 27.5 33.4931 11.1516 52.2656 1.0762 10.1653 0 0 0 0 0 0 0
"112" 27.75 33.3845 11.0691 52.4575 1.0523 10.0689 0 0 0 0 0 0 0
"113" 28 33.2659 10.9841 52.6329 1.0312 10.001 0 0 0 0 0 0 0
"114" 28.25 33.1399 10.8975 52.7957 1.0126 9.96 0 0 0 0 0 0 0
"115" 28.5 33.0071 10.8094 52.9468 0.9964 9.9446 0 0 0 0 0 0 0
"116" 28.75 32.868 10.72 53.0867 0.9823 9.9536 0 0 0 0 0 0 0
"117" 29 32.723 10.6295 53.2159 0.9701 9.9859 0 0 0 0 0 0 0
"118" 29.25 32.5724 10.5379 53.3348 0.9598 10.0408 0 0 0 0 0 0 0
"119" 29.5 32.4165 10.4454 53.4435 0.9513 10.1177 0 0 0 0 0 0 0
"120" 29.75 32.2556 10.352 53.5422 0.9443 10.2161 0 0 0 0 0 0 0
"121" 30 32.0898 10.2577 53.6312 0.9389 10.3357 0 0 0 0 0 0 0
"122" 30.25 31.9192 10.1628 53.7104 0.9349 10.4763 0 0 0 0 0 0 0
"123" 30.5 31.7442 10.0671 53.78 0.9322 10.6361 0 0 0 0 0 0 0
"124" 30.75 31.567 9.9715 53.8442 0.9308 10.8008 0 0 0 0 0 0 0
"125" 31 31.3895 9.8764 53.906 0.9308 10.9674 0 0 0 0 0 0 0
"126" 31.25 31.2118 9.7819 53.9658 0.9318 11.1361 0 0 0 0 0 0 0
"127" 31.5 31.034 9.688 54.0237 0.933 11.307 0 0 0 0 0 0 0
"128" 31.75 30.8564 9.5947 54.0799 0.9341 11.48 0 0 0 0 0 0 0
"129" 32 30.6788 9.5021 54.1344 0.9352 11.6553 0 0 0 0 0 0 0
"130" 32.25 30.5013 9.4101 54.1873 0.9363 11.8328 0 0 0 0 0 0 0
"131" 32.5 30.3239 9.3187 54.2385 0.9373 12.0126 0 0 0 0 0 0 0
"132" 32.75 30.1466 9.228 54.288 0.9384 12.1947 0 0 0 0 0 0 0
"133" 33 29.9695 9.1379 54.3358 0.9393 12.3791 0 0 0 0 0 0 0
"134" 33.25 29.7924 9.0484 54.3818 0.9403 12.5658 0 0 0 0 0 0 0
"135" 33.5 29.6155 8.9596 54.4261 0.9413 12.7548 0 0 0 0 0 0 0
"136" 33.75 29.4387 8.8714 54.4686 0.9422 12.9462 0 0 0 0 0 0 0
"137" 34 29.2621 8.7837 54.5093 0.9431 13.14 0 0 0 0 0 0 0
"138" 34.25 29.0856 8.6968 54.5483 0.9439 13.3361 0 0 0 0 0 0 0
"139" 34.5 28.9092 8.6104 54.5855 0.9447 13.5347 0 0 0 0 0 0 0
"140" 34.75 28.7331 8.5246 54.6209 0.9455 13.7357 0 0 0 0 0 0 0
"141" 35 28.557 8.4395 54.6544 0.9463 13.9392 0 0 0 0 0 0 0
"142" 35.25 28.3812 8.3549 54.6861 0.947 14.1451 0 0 0 0 0 0 0
"143" 35.5 28.2055 8.271 54.716 0.9477 14.3535 0 0 0 0 0 0 0
"144" 35.75 28.0299 8.1877 54.744 0.9484 14.5645 0 0 0 0 0 0 0
"145" 36 27.8546 8.1049 54.7701 0.9491 14.7779 0 0 0 0 0 0 0
"146" 36.25 27.6795 8.0228 54.7944 0.9497 14.9939 0 0 0 0 0 0 0
"147" 36.5 27.5045 7.9413 54.8168 0.9503 15.2124 0 0 0 0 0 0 0
"148" 36.75 27.3298 7.8603 54.8373 0.9508 15.4335 0 0 0 0 0 0 0
"149" 37 27.1553 7.78 54.8558 0.9514 15.6572 0 0 0 0 0 0 0
"150" 37.25 26.981 7.7002 54.8724 0.9518 15.8835 0 0 0 0 0 0 0
"151" 37.5 26.8069 7.621 54.8871 0.9523 16.1125 0 0 0 0 0 0 0
"152" 37.75 26.633 7.5424 54.8999 0.9527 16.344 0 0 0 0 0 0 0
"153" 38 26.4594 7.4644 54.9107 0.9531 16.5783 0 0 0 0 0 0 0
"154" 38.25 26.286 7.387 54.9195 0.9535 16.8151 0 0 0 0 0 0 0
"155" 38.5 26.1129 7.3101 54.9263 0.9538 17.0547 0 0 0 0 0 0 0
"156" 38.75 25.94 7.2339 54.9312 0.9541 17.297 0 0 0 0 0 0 0
"157" 39 25.7673 7.1582 54.934 0.9544 17.542 0 0 0 0 0 0 0
"158" 39.25 25.5949 7.083 54.9348 0.9546 17.7897 0 0 0 0 0 0 0
"159" 39.5 25.4228 7.0085 54.9337 0.9548 18.0402 0 0 0 0 0 0 0
"160" 39.75 25.251 6.9345 54.9304 0.955 18.2934 0 0 0 0 0 0 0
"161" 40 25.0794 6.861 54.9252 0.9551 18.5494 0 0 0 0 0 0 0
"162" 40.25 24.9082 6.7882 54.9179 0.9552 18.8081 0 0 0 0 0 0 0
"163" 40.5 24.7372 6.7158 54.9085 0.9553 19.0697 0 0 0 0 0 0 0
"164" 40.75 24.5665 6.6441 54.8971 0.9553 19.334 0 0 0 0 0 0 0
"165" 41 24.3961 6.5729 54.8836 0.9553 19.6012 0 0 0 0 0 0 0
"166" 41.25 24.2261 6.5022 54.868 0.9553 19.8713 0 0 0 0 0 0 0
"167" 41.5 24.0563 6.4321 54.8503 0.9552 20.1441 0 0 0 0 0 0 0
"168" 41.75 23.8869 6.3626 54.8305 0.9551 20.4198 0 0 0 0 0 0 0
"169" 42 23.7178 6.2935 54.8086 0.955 20.6984 0 0 0 0 0 0 0
"170" 42.25 23.549 6.2251 54.7846 0.9548 20.9798 0 0 0 0 0 0 0
"171" 42.5 23.3806 6.1571 54.7584 0.9546 21.2642 0 0 0 0 0 0 0
"172" 42.75 23.2125 6.0897 54.7301 0.9543 21.5514 0 0 0 0 0 0 0
"173" 43 23.0448 6.0229 54.6997 0.9541 21.8415 0 0 0 0 0 0 0
"174" 43.25 22.8774 5.9565 54.6672 0.9537 22.1345 0 0 0 0 0 0 0
"175" 43.5 22.7104 5.8907 54.6325 0.9534 22.4305 0 0 0 0 0 0 0
"176" 43.75 22.5438 5.8255 54.5956 0.953 22.7293 0 0 0 0 0 0 0
"177" 44 22.3775 5.7607 54.5566 0.9526 23.0311 0 0 0 0 0 0 0
"178" 44.25 22.2116 5.6965 54.5154 0.9521 23.3358 0 0 0 0 0 0 0
"179" 44.5 22.0461 5.6328 54.472 0.9516 23.6435 0 0 0 0 0 0 0
"180" 44.75 21.881 5.5696 54.4265 0.9511 23.9541 0 0 0 0 0 0 0
"181" 45 21.7163 5.507 54.3788 0.9505 24.2677 0 0 0 0 0 0 0
"182" 45.25 21.552 5.4448 54.3289 0.9499 24.5842 0 0 0 0 0 0 0
"183" 45.5 21.3881 5.3832 54.2768 0.9493 24.9037 0 0 0 0 0 0 0
"184" 45.75 21.2247 5.322 54.2225 0.9486 25.2261 0 0 0 0 0 0 0
"185" 46 21.0616 5.2614 54.166 0.9479 25.5515 0 0 0 0 0 0 0
"186" 46.25 20.899 5.2013 54.1073 0.9471 25.8799 0 0 0 0 0 0 0
"187" 46.5 20.7368 5.1417 54.0464 0.9463 26.2112 0 0 0 0 0 0 0
"188" 46.75 20.5751 5.0826 53.9833 0.9455 26.5455 0 0 0 0 0 0 0
"189" 47 20.4138 5.024 53.9179 0.9446 26.8827 0 0 0 0 0 0 0
"190" 47.25 20.2529 4.9658 53.8504 0.9437 27.2229 0 0 0 0 0 0 0
"191" 47.5 20.0925 4.9082 53.7807 0.9428 27.5661 0 0 0 0 0 0 0
"192" 47.75 19.9326 4.8511 53.7087 0.9418 27.9122 0 0 0 0 0 0 0
"193" 48 19.7732 4.7944 53.6346 0.9408 28.2613 0 0 0 0 0 0 0
"194" 48.25 19.6142 4.7383 53.5582 0.9398 28.6134 0 0 0 0 0 0 0
"195" 48.5 19.4557 4.6826 53.4796 0.9387 28.9684 0 0 0 0 0 0 0
"196" 48.75 19.2977 4.6274 53.3988 0.9375 29.3263 0 0 0 0 0 0 0
"197" 49 19.1402 4.5727 53.3158 0.9364 29.6872 0 0 0 0 0 0 0
"198" 49.25 18.9831 4.5184 53.2306 0.9352 30.051 0 0 0 0 0 0 0
"199" 49.5 18.8266 4.4647 53.1432 0.9339 30.4177 0 0 0 0 0 0 0
"200" 49.75 18.6706 4.4114 53.0536 0.9327 30.7874 0 0 0 0 0 0 0
"201" 50 18.5151 4.3586 52.9618 0.9313 31.1599 0 0 0 0 0 0 0
"202" 50.25 18.3602 4.3062 52.8678 0.93 31.5354 0 0 0 0 0 0 0
"203" 50.5 18.2058 4.2543 52.7715 0.9286 31.9138 0 0 0 0 0 0 0
"204" 50.75 18.0519 4.2029 52.6731 0.9272 32.295 0 0 0 0 0 0 0
"205" 51 17.8985 4.152 52.5725 0.9257 32.6791 0 0 0 0 0 0 0
"206" 51.25 17.7457 4.1015 52.4698 0.9242 33.0661 0 0 0 0 0 0 0
"207" 51.5 17.5934 4.0514 52.3648 0.9227 33.4559 0 0 0 0 0 0 0
"208" 51.75 17.4417 4.0018 52.2577 0.9211 33.8485 0 0 0 0 0 0 0
"209" 52 17.2906 3.9527 52.1484 0.9195 34.244 0 0 0 0 0 0 0
"210" 52.25 17.14 3.904 52.037 0.9178 34.6422 0 0 0 0 0 0 0
"211" 52.5 16.99 3.8558 51.9234 0.9162 35.0433 0 0 0 0 0 0 0
"212" 52.75 16.8406 3.808 51.8076 0.9144 35.4471 0 0 0 0 0 0 0
"213" 53 16.6918 3.7606 51.6898 0.9127 35.8536 0 0 0 0 0 0 0
"214" 53.25 16.5436 3.7137 51.5698 0.9109 36.2629 0 0 0 0 0 0 0
"215" 53.5 16.3959 3.6673 51.4476 0.909 36.675 0 0 0 0 0 0 0
"216" 53.75 16.2489 3.6212 51.3234 0.9072 37.0897 0 0 0 0 0 0 0
"217" 54 16.1025 3.5756 51.1971 0.9053 37.5071 0 0 0 0 0 0 0
"218" 54.25 15.9566 3.5305 51.0686 0.9033 37.9271 0 0 0 0 0 0 0
"219" 54.5 15.8114 3.4857 50.9381 0.9013 38.3498 0 0 0 0 0 0 0
"220" 54.75 15.6669 3.4414 50.8056 0.8993 38.7751 0 0 0 0 0 0 0
"221" 55 15.5229 3.3976 50.6709 0.8973 39.2029 0 0 0 0 0 0 0
"222" 55.25 15.3796 3.3541 50.5343 0.8952 39.6334 0 0 0 0 0 0 0
"223" 55.5 15.2369 3.3111 50.3956 0.8931 40.0663 0 0 0 0 0 0 0
"224" 55.75 15.0949 3.2684 50.2548 0.8909 40.5018 0 0 0 0 0 0 0
"225" 56 14.9535 3.2262 50.1121 0.8887 40.9398 0 0 0 0 0 0 0
"226" 56.25 14.8128 3.1845 49.9674 0.8865 41.3802 0 0 0 0 0 0 0
"227" 56.5 14.6728 3.1431 49.8207 0.8842 41.8231 0 0 0 0 0 0 0
"228" 56.75 14.5334 3.1021 49.672 0.8819 42.2683 0 0 0 0 0 0 0
"229" 57 14.3946 3.0616 49.5214 0.8796 42.716 0 0 0 0 0 0 0
"230" 57.25 14.2566 3.0214 49.3688 0.8772 43.1659 0 0 0 0 0 0 0
"231" 57.5 14.1192 2.9817 49.2143 0.8748 43.6182 0 0 0 0 0 0 0
"232" 57.75 13.9825 2.9423 49.0579 0.8724 44.0728 0 0 0 0 0 0 0
"233" 58 13.8465 2.9034 48.8997 0.8699 44.5296 0 0 0 0 0 0 0
"234" 58.25 13.7112 2.8648 48.7395 0.8674 44.9886 0 0 0 0 0 0 0
"235" 58.5 13.5766 2.8267 48.5776 0.8649 45.4499 0 0 0 0 0 0 0
"236" 58.75 13.4427 2.7889 48.4137 0.8623 45.9132 0 0 0 0 0 0 0
"237" 59 13.3095 2.7515 48.2481 0.8597 46.3787 0 0 0 0 0 0 0
"238" 59.25 13.177 2.7145 48.0807 0.8571 46.8463 0 0 0 0 0 0 0
"239" 59.5 13.0453 2.6779 47.9115 0.8544 47.3159 0 0 0 0 0 0 0
"240" 59.75 12.9142 2.6417 47.7405 0.8517 47.7875 0 0 0 0 0 0 0
"241" 60 12.7839 2.6059 47.5678 0.849 48.261 0 0 0 0 0 0 0
"242" 60.25 12.6543 2.5704 47.3934 0.8462 48.7365 0 0 0 0 0 0 0
"243" 60.5 12.5254 2.5353 47.2173 0.8434 49.2139 0 0 0 0 0 0 0
"244" 60.75 12.3973 2.5006 47.0395 0.8406 49.6932 0 0 0 0 0 0 0
"245" 61 12.2699 2.4663 46.8601 0.8378 50.1742 0 0 0 0 0 0 0
"246" 61.25 12.1433 2.4323 46.6791 0.8349 50.657 0 0 0 0 0 0 0
"247" 61.5 12.0174 2.3987 46.4964 0.832 51.1416 0 0 0 0 0 0 0
"248" 61.75 11.8922 2.3654 46.3121 0.829 51.6278 0 0 0 0 0 0 0
"249" 62 11.7678 2.3326 46.1263 0.8261 52.1157 0 0 0 0 0 0 0
"250" 62.25 11.6442 2.3 45.939 0.8231 52.6052 0 0 0 0 0 0 0
"251" 62.5 11.5213 2.2679 45.7501 0.8201 53.0963 0 0 0 0 0 0 0
"252" 62.75 11.3992 2.2361 45.5597 0.817 53.5888 0 0 0 0 0 0 0
"253" 63 11.2779 2.2046 45.3679 0.8139 54.0829 0 0 0 0 0 0 0
"254" 63.25 11.1573 2.1735 45.1746 0.8108 54.5784 0 0 0 0 0 0 0
"255" 63.5 11.0375 2.1427 44.9799 0.8077 55.0752 0 0 0 0 0 0 0
"256" 63.75 10.9185 2.1123 44.7839 0.8045 55.5734 0 0 0 0 0 0 0
"257" 64 10.8002 2.0823 44.5864 0.8013 56.0729 0 0 0 0 0 0 0
"258" 64.25 10.6828 2.0525 44.3876 0.7981 56.5737 0 0 0 0 0 0 0
"259" 64.5 10.5661 2.0231 44.1875 0.7949 57.0756 0 0 0 0 0 0 0
"260" 64.75 10.4502 1.9941 43.9861 0.7916 57.5787 0 0 0 0 0 0 0
"261" 65 10.3351 1.9654 43.7835 0.7884 58.0829 0 0 0 0 0 0 0
"262" 65.25 10.2208 1.937 43.5796 0.7851 58.5882 0 0 0 0 0 0 0
"263" 65.5 10.1074 1.909 43.3702 0.7809 59.0862 0 0 0 0 0 0 0
"264" 65.75 10.0267 1.8867 43.0592 0.773 59.4165 0 0 0 0 0 0 0
"265" 66 10.0089 1.8752 42.7183 0.7647 59.6968 0 0 0 0 0 0 0
"266" 66.25 10.0516 1.8739 42.3571 0.7561 59.9407 0 0 0 0 0 0 0
"267" 66.5 10.1523 1.8822 41.9772 0.7473 60.1495 0 0 0 0 0 0 0
"268" 66.75 10.2953 1.8996 41.5825 0.7382 60.3282 0 0 0 0 0 0 0
"269" 67 10.4413 1.9215 41.1863 0.7292 60.4987 0 0 0 0 0 0 0
"270" 67.25 10.5887 1.9434 40.792 0.7203 60.6664 0 0 0 0 0 0 0
"271" 67.5 10.7376 1.9656 40.3998 0.7114 60.8315 0 0 0 0 0 0 0
"272" 67.75 10.888 1.9878 40.0096 0.7026 60.994 0 0 0 0 0 0 0
"273" 68 11.0398 2.0102 39.6214 0.6939 61.1538 0 0 0 0 0 0 0
"274" 68.25 11.1931 2.0328 39.2352 0.6853 61.3109 0 0 0 0 0 0 0
"275" 68.5 11.3478 2.0555 38.8512 0.6768 61.4653 0 0 0 0 0 0 0
"276" 68.75 11.5041 2.0784 38.4692 0.6683 61.617 0 0 0 0 0 0 0
"277" 69 11.6618 2.1014 38.0894 0.6599 61.766 0 0 0 0 0 0 0
"278" 69.25 11.821 2.1245 37.7116 0.6516 61.9122 0 0 0 0 0 0 0
"279" 69.5 11.9818 2.1478 37.336 0.6434 62.0557 0 0 0 0 0 0 0
"280" 69.75 12.144 2.1712 36.9626 0.6353 62.1964 0 0 0 0 0 0 0
"281" 70 12.3077 2.1948 36.5913 0.6272 62.3343 0 0 0 0 0 0 0
"282" 70.25 12.4729 2.2185 36.2223 0.6192 62.4695 0 0 0 0 0 0 0
"283" 70.5 12.6396 2.2423 35.8554 0.6113 62.6018 0 0 0 0 0 0 0
"284" 70.75 12.8078 2.2663 35.4907 0.6035 62.7313 0 0 0 0 0 0 0
"285" 71 12.9775 2.2905 35.1283 0.5957 62.858 0 0 0 0 0 0 0
"286" 71.25 13.1488 2.3147 34.768 0.588 62.9819 0 0 0 0 0 0 0
"287" 71.5 13.3215 2.3391 34.4101 0.5804 63.1029 0 0 0 0 0 0 0
"288" 71.75 13.4958 2.3637 34.0544 0.5729 63.221 0 0 0 0 0 0 0
"289" 72 13.6716 2.3884 33.7009 0.5655 63.3363 0 0 0 0 0 0 0
"290" 72.25 13.8489 2.4132 33.3498 0.5581 63.4488 0 0 0 0 0 0 0
"291" 72.5 14.0277 2.4381 33.0009 0.5508 63.5583 0 0 0 0 0 0 0
"292" 72.75 14.2081 2.4632 32.6543 0.5436 63.665 0 0 0 0 0 0 0
"293" 73 14.39 2.4885 32.31 0.5364 63.7688 0 0 0 0 0 0 0
"294" 73.25 14.5734 2.5138 31.9681 0.5293 63.8697 0 0 0 0 0 0 0
"295" 73.5 14.7584 2.5393 31.6284 0.5223 63.9677 0 0 0 0 0 0 0
"296" 73.75 14.9449 2.5649 31.2911 0.5154 64.0627 0 0 0 0 0 0 0
"297" 74 15.1329 2.5907 30.9561 0.5086 64.1549 0 0 0 0 0 0 0
"298" 74.25 15.3225 2.6166 30.6235 0.5018 64.2442 0 0 0 0 0 0 0
"299" 74.5 15.5136 2.6426 30.2932 0.4951 64.3305 0 0 0 0 0 0 0
"300" 74.75 15.7062 2.6687 29.9653 0.4884 64.4139 0 0 0 0 0 0 0
"301" 75 15.9004 2.695 29.6397 0.4819 64.4944 0 0 0 0 0 0 0
"302" 75.25 16.0961 2.7213 29.3164 0.4754 64.572 0 0 0 0 0 0 0
