"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"84" 20.75 7.0398 11.0645 50.8563 4.7199 36.1188 0 0 0 0 0 0 0
"85" 21 6.924 10.9383 50.8569 4.6916 36.3895 0 0 0 0 0 0 0
"86" 21.25 6.8098 10.8131 50.8556 4.6633 36.6607 0 0 0 0 0 0 0
"87" 21.5 6.6974 10.6891 50.8523 4.635 36.9325 0 0 0 0 0 0 0
"88" 21.75 6.5866 10.5661 50.8472 4.6068 37.2049 0 0 0 0 0 0 0
"89" 22 6.4774 10.4442 50.8402 4.5786 37.4778 0 0 0 0 0 0 0
"90" 22.25 6.3699 10.3234 50.8313 4.5504 37.7512 0 0 0 0 0 0 0
"91" 22.5 6.264 10.2037 50.8205 4.5223 38.0251 0 0 0 0 0 0 0
"92" 22.75 6.1597 10.085 50.8079 4.4942 38.2996 0 0 0 0 0 0 0
"93" 23 6.0569 9.9675 50.7935 4.4661 38.5746 0 0 0 0 0 0 0
"94" 23.25 5.9557 9.851 50.7772 4.438 38.8502 0 0 0 0 0 0 0
"95" 23.5 5.856 9.7356 50.7592 4.41 39.1262 0 0 0 0 0 0 0
"96" 23.75 5.7579 9.6212 50.7393 4.3821 39.4027 0 0 0 0 0 0 0
"97" 24 5.6612 9.508 50.7177 4.3542 39.6797 0 0 0 0 0 0 0
"98" 24.25 5.566 9.3958 50.6944 4.3263 39.9572 0 0 0 0 0 0 0
"99" 24.5 5.4722 9.2846 50.6693 4.2985 40.2352 0 0 0 0 0 0 0
"100" 24.75 5.3799 9.1745 50.6424 4.2708 40.5136 0 0 0 0 0 0 0
"101" 25 5.289 9.0654 50.6139 4.2431 40.7926 0 0 0 0 0 0 0
"102" 25.25 5.1996 8.9574 50.5837 4.2154 41.0719 0 0 0 0 0 0 0
"103" 25.5 5.1114 8.8504 50.5518 4.1878 41.3518 0 0 0 0 0 0 0
"104" 25.75 5.0247 8.7445 50.5182 4.1603 41.632 0 0 0 0 0 0 0
"105" 26 4.9393 8.6395 50.483 4.1328 41.9128 0 0 0 0 0 0 0
"106" 26.25 4.8552 8.5356 50.4461 4.1055 42.1939 0 0 0 0 0 0 0
"107" 26.5 4.7725 8.4328 50.4076 4.0781 42.4755 0 0 0 0 0 0 0
"108" 26.75 4.691 8.3309 50.3676 4.0509 42.7575 0 0 0 0 0 0 0
"109" 27 4.6108 8.2301 50.3259 4.0237 43.0399 0 0 0 0 0 0 0
"110" 27.25 4.5319 8.1302 50.2827 3.9966 43.3227 0 0 0 0 0 0 0
"111" 27.5 4.4542 8.0314 50.2379 3.9695 43.606 0 0 0 0 0 0 0
"112" 27.75 4.3777 7.9335 50.1916 3.9426 43.8896 0 0 0 0 0 0 0
"113" 28 4.3025 7.8366 50.1437 3.9157 44.1736 0 0 0 0 0 0 0
"114" 28.25 4.2284 7.7407 50.0943 3.8889 44.458 0 0 0 0 0 0 0
"115" 28.5 4.1555 7.6458 50.0435 3.8622 44.7428 0 0 0 0 0 0 0
"116" 28.75 4.0838 7.5519 49.9911 3.8355 45.028 0 0 0 0 0 0 0
"117" 29 4.0132 7.4589 49.9373 3.809 45.3135 0 0 0 0 0 0 0
"118" 29.25 3.9438 7.3669 49.882 3.7825 45.5993 0 0 0 0 0 0 0
"119" 29.5 3.8754 7.2758 49.8254 3.7561 45.8856 0 0 0 0 0 0 0
"120" 29.75 3.8082 7.1857 49.7672 3.7298 46.1722 0 0 0 0 0 0 0
"121" 30 3.742 7.0965 49.7077 3.7036 46.4591 0 0 0 0 0 0 0
"122" 30.25 3.6769 7.0083 49.6468 3.6775 46.7463 0 0 0 0 0 0 0
"123" 30.5 3.6129 6.9209 49.5845 3.6515 47.0339 0 0 0 0 0 0 0
"124" 30.75 3.5499 6.8345 49.5209 3.6255 47.3218 0 0 0 0 0 0 0
"125" 31 3.4879 6.7491 49.4559 3.5997 47.61 0 0 0 0 0 0 0
"126" 31.25 3.4269 6.6645 49.3896 3.574 47.8985 0 0 0 0 0 0 0
"127" 31.5 3.3669 6.5808 49.3219 3.5483 48.1874 0 0 0 0 0 0 0
"128" 31.75 3.3079 6.498 49.253 3.5228 48.4765 0 0 0 0 0 0 0
"129" 32 3.2498 6.4162 49.1828 3.4973 48.7659 0 0 0 0 0 0 0
"130" 32.25 3.1927 6.3352 49.1113 3.472 49.0556 0 0 0 0 0 0 0
"131" 32.5 3.1366 6.255 49.0385 3.4468 49.3456 0 0 0 0 0 0 0
"132" 32.75 3.0813 6.1758 48.9645 3.4216 49.6358 0 0 0 0 0 0 0
"133" 33 3.027 6.0974 48.8893 3.3966 49.9264 0 0 0 0 0 0 0
"134" 33.25 2.9736 6.0199 48.8128 3.3717 50.2171 0 0 0 0 0 0 0
"135" 33.5 2.921 5.9432 48.7352 3.3468 50.5082 0 0 0 0 0 0 0
"136" 33.75 2.8693 5.8674 48.6564 3.3221 50.7994 0 0 0 0 0 0 0
"137" 34 2.8185 5.7924 48.5764 3.2975 51.091 0 0 0 0 0 0 0
"138" 34.25 2.7685 5.7182 48.4952 3.273 51.3827 0 0 0 0 0 0 0
"139" 34.5 2.7194 5.6449 48.4129 3.2486 51.6747 0 0 0 0 0 0 0
"140" 34.75 2.671 5.5723 48.3295 3.2243 51.9669 0 0 0 0 0 0 0
"141" 35 2.6235 5.5006 48.245 3.2001 52.2593 0 0 0 0 0 0 0
"142" 35.25 2.5768 5.4297 48.1594 3.1761 52.552 0 0 0 0 0 0 0
"143" 35.5 2.5308 5.3596 48.0726 3.1521 52.8448 0 0 0 0 0 0 0
"144" 35.75 2.4856 5.2903 47.9848 3.1283 53.1378 0 0 0 0 0 0 0
"145" 36 2.4412 5.2218 47.896 3.1045 53.431 0 0 0 0 0 0 0
"146" 36.25 2.3975 5.154 47.8061 3.0809 53.7244 0 0 0 0 0 0 0
"147" 36.5 2.3546 5.0871 47.7151 3.0574 54.018 0 0 0 0 0 0 0
"148" 36.75 2.3124 5.0209 47.6232 3.034 54.3118 0 0 0 0 0 0 0
"149" 37 2.2709 4.9554 47.5302 3.0107 54.6057 0 0 0 0 0 0 0
"150" 37.25 2.2301 4.8907 47.4363 2.9876 54.8998 0 0 0 0 0 0 0
"151" 37.5 2.19 4.8267 47.3414 2.9645 55.194 0 0 0 0 0 0 0
"152" 37.75 2.1505 4.7635 47.2455 2.9416 55.4884 0 0 0 0 0 0 0
"153" 38 2.1118 4.701 47.1486 2.9188 55.7829 0 0 0 0 0 0 0
"154" 38.25 2.0737 4.6393 47.0509 2.8961 56.0776 0 0 0 0 0 0 0
"155" 38.5 2.0362 4.5782 46.9522 2.8735 56.3724 0 0 0 0 0 0 0
"156" 38.75 1.9994 4.5179 46.8525 2.851 56.6673 0 0 0 0 0 0 0
"157" 39 1.9633 4.4583 46.752 2.8287 56.9623 0 0 0 0 0 0 0
"158" 39.25 1.9277 4.3994 46.6506 2.8065 57.2574 0 0 0 0 0 0 0
"159" 39.5 1.8928 4.3412 46.5483 2.7844 57.5527 0 0 0 0 0 0 0
"160" 39.75 1.8584 4.2836 46.4452 2.7624 57.848 0 0 0 0 0 0 0
"161" 40 1.8246 4.2268 46.3412 2.7405 58.1434 0 0 0 0 0 0 0
"162" 40.25 1.7915 4.1706 46.2364 2.7188 58.4389 0 0 0 0 0 0 0
"163" 40.5 1.7589 4.1151 46.1308 2.6971 58.7345 0 0 0 0 0 0 0
"164" 40.75 1.7268 4.0602 46.0243 2.6756 59.0301 0 0 0 0 0 0 0
"165" 41 1.6953 4.006 45.917 2.6542 59.3258 0 0 0 0 0 0 0
"166" 41.25 1.6644 3.9525 45.809 2.6329 59.6216 0 0 0 0 0 0 0
"167" 41.5 1.634 3.8995 45.7002 2.6118 59.9174 0 0 0 0 0 0 0
"168" 41.75 1.6041 3.8473 45.5906 2.5907 60.2133 0 0 0 0 0 0 0
"169" 42 1.5748 3.7956 45.4803 2.5698 60.5092 0 0 0 0 0 0 0
"170" 42.25 1.5459 3.7446 45.3692 2.549 60.8052 0 0 0 0 0 0 0
"171" 42.5 1.5176 3.6942 45.2574 2.5284 61.1011 0 0 0 0 0 0 0
"172" 42.75 1.4897 3.6444 45.1449 2.5078 61.3971 0 0 0 0 0 0 0
"173" 43 1.4623 3.5952 45.0317 2.4867 61.6932 0 0 0 0 0 0 0
"174" 43.25 1.4368 3.5503 44.8778 2.4564 61.9222 0 0 0 0 0 0 0
"175" 43.5 1.4168 3.5194 44.6981 2.425 62.1119 0 0 0 0 0 0 0
"176" 43.75 1.4021 3.5026 44.5122 2.3937 62.2918 0 0 0 0 0 0 0
"177" 44 1.3926 3.4993 44.3205 2.3625 62.4624 0 0 0 0 0 0 0
"178" 44.25 1.3878 3.5088 44.1233 2.3315 62.6241 0 0 0 0 0 0 0
"179" 44.5 1.3878 3.531 43.9209 2.3006 62.777 0 0 0 0 0 0 0
"180" 44.75 1.3922 3.5656 43.7135 2.2698 62.9212 0 0 0 0 0 0 0
"181" 45 1.4008 3.6125 43.5013 2.2393 63.0569 0 0 0 0 0 0 0
"182" 45.25 1.4103 3.6715 43.2852 2.2089 63.1854 0 0 0 0 0 0 0
"183" 45.5 1.4198 3.735 43.0679 2.1788 63.3103 0 0 0 0 0 0 0
"184" 45.75 1.4293 3.7995 42.8507 2.1491 63.4341 0 0 0 0 0 0 0
"185" 46 1.4389 3.865 42.6337 2.1198 63.5568 0 0 0 0 0 0 0
"186" 46.25 1.4485 3.9316 42.4169 2.0908 63.6782 0 0 0 0 0 0 0
"187" 46.5 1.4581 3.9992 42.2004 2.0622 63.7985 0 0 0 0 0 0 0
"188" 46.75 1.4677 4.0678 41.9841 2.034 63.9176 0 0 0 0 0 0 0
"189" 47 1.4774 4.1375 41.768 2.0061 64.0355 0 0 0 0 0 0 0
"190" 47.25 1.4871 4.2083 41.5521 1.9786 64.1522 0 0 0 0 0 0 0
"191" 47.5 1.4968 4.2802 41.3365 1.9514 64.2676 0 0 0 0 0 0 0
"192" 47.75 1.5065 4.3532 41.1211 1.9245 64.3818 0 0 0 0 0 0 0
"193" 48 1.5163 4.4274 40.906 1.898 64.4948 0 0 0 0 0 0 0
"194" 48.25 1.5261 4.5027 40.6912 1.8718 64.6065 0 0 0 0 0 0 0
"195" 48.5 1.536 4.5792 40.4766 1.8459 64.7169 0 0 0 0 0 0 0
"196" 48.75 1.5458 4.6568 40.2622 1.8204 64.8261 0 0 0 0 0 0 0
"197" 49 1.5557 4.7356 40.0482 1.7952 64.9339 0 0 0 0 0 0 0
"198" 49.25 1.5656 4.8157 39.8344 1.7703 65.0405 0 0 0 0 0 0 0
"199" 49.5 1.5756 4.897 39.6209 1.7457 65.1457 0 0 0 0 0 0 0
"200" 49.75 1.5855 4.9795 39.4077 1.7214 65.2496 0 0 0 0 0 0 0
"201" 50 1.5955 5.0633 39.1948 1.6975 65.3521 0 0 0 0 0 0 0
"202" 50.25 1.6055 5.1483 38.9822 1.6738 65.4533 0 0 0 0 0 0 0
"203" 50.5 1.6155 5.2346 38.7699 1.6504 65.5531 0 0 0 0 0 0 0
"204" 50.75 1.6256 5.3223 38.5579 1.6274 65.6516 0 0 0 0 0 0 0
"205" 51 1.6357 5.4113 38.3462 1.6046 65.7486 0 0 0 0 0 0 0
"206" 51.25 1.6458 5.5016 38.1349 1.5821 65.8443 0 0 0 0 0 0 0
"207" 51.5 1.6559 5.5932 37.9238 1.5599 65.9385 0 0 0 0 0 0 0
"208" 51.75 1.666 5.6863 37.7131 1.538 66.0313 0 0 0 0 0 0 0
"209" 52 1.6762 5.7807 37.5027 1.5164 66.1227 0 0 0 0 0 0 0
"210" 52.25 1.6864 5.8765 37.2926 1.495 66.2126 0 0 0 0 0 0 0
"211" 52.5 1.6966 5.9738 37.0829 1.4739 66.301 0 0 0 0 0 0 0
"212" 52.75 1.7068 6.0725 36.8735 1.4531 66.388 0 0 0 0 0 0 0
"213" 53 1.7171 6.1727 36.6645 1.4326 66.4734 0 0 0 0 0 0 0
"214" 53.25 1.7273 6.2743 36.4558 1.4123 66.5574 0 0 0 0 0 0 0
"215" 53.5 1.7376 6.3775 36.2475 1.3923 66.6398 0 0 0 0 0 0 0
"216" 53.75 1.7479 6.4821 36.0395 1.3725 66.7207 0 0 0 0 0 0 0
"217" 54 1.7582 6.5883 35.8319 1.353 66.8001 0 0 0 0 0 0 0
"218" 54.25 1.7685 6.6961 35.6246 1.3337 66.8779 0 0 0 0 0 0 0
"219" 54.5 1.7789 6.8054 35.4178 1.3147 66.9541 0 0 0 0 0 0 0
"220" 54.75 1.7892 6.9163 35.2113 1.296 67.0287 0 0 0 0 0 0 0
"221" 55 1.7996 7.0288 35.0051 1.2774 67.1018 0 0 0 0 0 0 0
"222" 55.25 1.8099 7.1429 34.7994 1.2592 67.1732 0 0 0 0 0 0 0
"223" 55.5 1.8203 7.2587 34.594 1.2411 67.243 0 0 0 0 0 0 0
"224" 55.75 1.8307 7.3762 34.3891 1.2233 67.3112 0 0 0 0 0 0 0
"225" 56 1.8411 7.4953 34.1845 1.2057 67.3777 0 0 0 0 0 0 0
"226" 56.25 1.8516 7.6161 33.9803 1.1884 67.4426 0 0 0 0 0 0 0
"227" 56.5 1.862 7.7387 33.7765 1.1713 67.5057 0 0 0 0 0 0 0
"228" 56.75 1.8724 7.863 33.5731 1.1544 67.5672 0 0 0 0 0 0 0
"229" 57 1.8829 7.989 33.3701 1.1377 67.627 0 0 0 0 0 0 0
"230" 57.25 1.8933 8.1168 33.1676 1.1212 67.685 0 0 0 0 0 0 0
"231" 57.5 1.9038 8.2465 32.9654 1.105 67.7414 0 0 0 0 0 0 0
"232" 57.75 1.9142 8.3779 32.7636 1.089 67.7959 0 0 0 0 0 0 0
"233" 58 1.9247 8.5112 32.5623 1.0731 67.8487 0 0 0 0 0 0 0
"234" 58.25 1.9351 8.6463 32.3614 1.0575 67.8998 0 0 0 0 0 0 0
"235" 58.5 1.9456 8.7833 32.1609 1.0421 67.949 0 0 0 0 0 0 0
"236" 58.75 1.9561 8.9223 31.9609 1.0269 67.9964 0 0 0 0 0 0 0
"237" 59 1.9666 9.0631 31.7612 1.0119 68.0421 0 0 0 0 0 0 0
"238" 59.25 1.977 9.2058 31.562 0.9971 68.0859 0 0 0 0 0 0 0
"239" 59.5 1.9875 9.3506 31.3633 0.9825 68.1278 0 0 0 0 0 0 0
"240" 59.75 1.998 9.4973 31.165 0.9681 68.1679 0 0 0 0 0 0 0
"241" 60 2.0084 9.6459 30.9671 0.9538 68.2061 0 0 0 0 0 0 0
"242" 60.25 2.0189 9.7967 30.7697 0.9398 68.2424 0 0 0 0 0 0 0
"243" 60.5 2.0293 9.9494 30.5727 0.9259 68.2768 0 0 0 0 0 0 0
"244" 60.75 2.0398 10.1042 30.3762 0.9123 68.3093 0 0 0 0 0 0 0
"245" 61 2.0502 10.2611 30.1801 0.8988 68.3399 0 0 0 0 0 0 0
"246" 61.25 2.0606 10.42 29.9845 0.8855 68.3685 0 0 0 0 0 0 0
"247" 61.5 2.0711 10.5811 29.7893 0.8724 68.3952 0 0 0 0 0 0 0
"248" 61.75 2.0815 10.7443 29.5946 0.8594 68.4199 0 0 0 0 0 0 0
"249" 62 2.0919 10.9097 29.4004 0.8466 68.4426 0 0 0 0 0 0 0
"250" 62.25 2.1022 11.0773 29.2067 0.834 68.4633 0 0 0 0 0 0 0
"251" 62.5 2.1126 11.247 29.0134 0.8216 68.482 0 0 0 0 0 0 0
"252" 62.75 2.123 11.419 28.8206 0.8093 68.4987 0 0 0 0 0 0 0
"253" 63 2.1333 11.5932 28.6282 0.7972 68.5134 0 0 0 0 0 0 0
"254" 63.25 2.1436 11.7696 28.4364 0.7852 68.5259 0 0 0 0 0 0 0
"255" 63.5 2.154 11.9483 28.245 0.7735 68.5364 0 0 0 0 0 0 0
"256" 63.75 2.1642 12.1294 28.0541 0.7618 68.5449 0 0 0 0 0 0 0
"257" 64 2.1745 12.3127 27.8637 0.7504 68.5512 0 0 0 0 0 0 0
"258" 64.25 2.1848 12.4984 27.6738 0.739 68.5554 0 0 0 0 0 0 0
"259" 64.5 2.195 12.6864 27.4844 0.7279 68.5575 0 0 0 0 0 0 0
"260" 64.75 2.2052 12.8768 27.2955 0.7169 68.5575 0 0 0 0 0 0 0
"261" 65 2.2153 13.0695 27.107 0.706 68.5553 0 0 0 0 0 0 0
"262" 65.25 2.2255 13.2647 26.9191 0.6953 68.551 0 0 0 0 0 0 0
"263" 65.5 2.2356 13.4623 26.7317 0.6847 68.5444 0 0 0 0 0 0 0
"264" 65.75 2.2457 13.6624 26.5448 0.6743 68.5357 0 0 0 0 0 0 0
"265" 66 2.2558 13.8649 26.3584 0.664 68.5248 0 0 0 0 0 0 0
"266" 66.25 2.2658 14.0699 26.1725 0.6539 68.5117 0 0 0 0 0 0 0
"267" 66.5 2.2758 14.2774 25.9872 0.6439 68.4963 0 0 0 0 0 0 0
"268" 66.75 2.2857 14.4874 25.8023 0.634 68.4787 0 0 0 0 0 0 0
"269" 67 2.2957 14.7 25.618 0.6243 68.4589 0 0 0 0 0 0 0
"270" 67.25 2.3055 14.9151 25.4342 0.6147 68.4368 0 0 0 0 0 0 0
"271" 67.5 2.3154 15.1328 25.2509 0.6052 68.4124 0 0 0 0 0 0 0
"272" 67.75 2.3252 15.3531 25.0681 0.5959 68.3857 0 0 0 0 0 0 0
"273" 68 2.335 15.5759 24.8859 0.5867 68.3567 0 0 0 0 0 0 0
"274" 68.25 2.3447 15.8014 24.7042 0.5776 68.3255 0 0 0 0 0 0 0
"275" 68.5 2.3544 16.0296 24.5231 0.5686 68.2919 0 0 0 0 0 0 0
"276" 68.75 2.364 16.2604 24.3425 0.5598 68.2559 0 0 0 0 0 0 0
"277" 69 2.3736 16.4938 24.1624 0.5511 68.2176 0 0 0 0 0 0 0
"278" 69.25 2.3832 16.73 23.9829 0.5425 68.177 0 0 0 0 0 0 0
"279" 69.5 2.3926 16.9688 23.8039 0.534 68.1339 0 0 0 0 0 0 0
"280" 69.75 2.4021 17.2104 23.6255 0.5257 68.0886 0 0 0 0 0 0 0
"281" 70 2.4115 17.4547 23.4476 0.5175 68.0408 0 0 0 0 0 0 0
"282" 70.25 2.4208 17.7017 23.2703 0.5093 67.9906 0 0 0 0 0 0 0
"283" 70.5 2.4301 17.9515 23.0936 0.5013 67.938 0 0 0 0 0 0 0
"284" 70.75 2.4393 18.2041 22.9174 0.4934 67.883 0 0 0 0 0 0 0
"285" 71 2.4485 18.4594 22.7418 0.4857 67.8256 0 0 0 0 0 0 0
"286" 71.25 2.4576 18.7176 22.5667 0.478 67.7657 0 0 0 0 0 0 0
"287" 71.5 2.4666 18.9786 22.3922 0.4704 67.7034 0 0 0 0 0 0 0
"288" 71.75 2.4756 19.2423 22.2183 0.463 67.6386 0 0 0 0 0 0 0
"289" 72 2.4845 19.5089 22.045 0.4556 67.5714 0 0 0 0 0 0 0
"290" 72.25 2.4934 19.7784 21.8723 0.4484 67.5017 0 0 0 0 0 0 0
"291" 72.5 2.5021 20.0507 21.7001 0.4412 67.4295 0 0 0 0 0 0 0
"292" 72.75 2.5109 20.3259 21.5285 0.4342 67.3548 0 0 0 0 0 0 0
"293" 73 2.5195 20.6039 21.3575 0.4272 67.2777 0 0 0 0 0 0 0
"294" 73.25 2.5281 20.8849 21.1871 0.4204 67.198 0 0 0 0 0 0 0
"295" 73.5 2.5366 21.1687 21.0173 0.4136 67.1158 0 0 0 0 0 0 0
"296" 73.75 2.545 21.4554 20.8481 0.407 67.0312 0 0 0 0 0 0 0
"297" 74 2.5533 21.7451 20.6795 0.4004 66.944 0 0 0 0 0 0 0
"298" 74.25 2.5616 22.0376 20.5115 0.3939 66.8543 0 0 0 0 0 0 0
"299" 74.5 2.5698 22.3331 20.3441 0.3875 66.762 0 0 0 0 0 0 0
"300" 74.75 2.5779 22.6315 20.1774 0.3813 66.6673 0 0 0 0 0 0 0
"301" 75 2.5859 22.9328 20.0112 0.3751 66.5699 0 0 0 0 0 0 0
"302" 75.25 2.5938 23.2371 19.8456 0.369 66.4701 0 0 0 0 0 0 0
