"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"44" 10.75 21.0078 9.6332 36.104 30.8879 18.0363 0 0 0 0 0 0 0
"45" 11 21.0682 9.5604 36.3894 30.7166 17.941 0 0 0 0 0 0 0
"46" 11.25 21.1155 9.4957 36.7129 30.5284 17.836 0 0 0 0 0 0 0
"47" 11.5 21.1501 9.4383 37.0728 30.3244 17.722 0 0 0 0 0 0 0
"48" 11.75 21.1726 9.3877 37.4674 30.1056 17.5995 0 0 0 0 0 0 0
"49" 12 21.1834 9.3431 37.895 29.8732 17.4692 0 0 0 0 0 0 0
"50" 12.25 21.183 9.3038 38.3538 29.6282 17.3316 0 0 0 0 0 0 0
"51" 12.5 21.1719 9.2694 38.8421 29.3715 17.1873 0 0 0 0 0 0 0
"52" 12.75 21.1507 9.2393 39.3583 29.1041 17.0368 0 0 0 0 0 0 0
"53" 13 21.1198 9.2129 39.9005 28.8269 16.8807 0 0 0 0 0 0 0
"54" 13.25 21.0798 9.1897 40.4671 28.541 16.7194 0 0 0 0 0 0 0
"55" 13.5 21.0316 9.1673 41.0379 28.2479 16.5539 0 0 0 0 0 0 0
"56" 13.75 20.9472 9.1202 41.4608 27.9847 16.4056 0 0 0 0 0 0 0
"57" 14 20.8221 9.0564 41.7923 27.7976 16.3006 0 0 0 0 0 0 0
"58" 14.25 20.6709 8.982 42.0627 27.6881 16.2399 0 0 0 0 0 0 0
"59" 14.5 20.4984 8.899 42.2808 27.6493 16.2195 0 0 0 0 0 0 0
"60" 14.75 20.3077 8.8086 42.4517 27.6747 16.2354 0 0 0 0 0 0 0
"61" 15 20.1012 8.7119 42.5796 27.758 16.2841 0 0 0 0 0 0 0
"62" 15.25 19.8811 8.6097 42.6683 27.8941 16.3626 0 0 0 0 0 0 0
"63" 15.5 19.6493 8.5029 42.7209 28.0782 16.4682 0 0 0 0 0 0 0
"64" 15.75 19.4074 8.3922 42.7402 28.3061 16.5984 0 0 0 0 0 0 0
"65" 16 19.158 8.2785 42.7318 28.5751 16.7346 0 0 0 0 0 0 0
"66" 16.25 18.9044 8.1634 42.7038 28.885 16.8638 0 0 0 0 0 0 0
"67" 16.5 18.648 8.0472 42.6587 29.2323 16.9867 0 0 0 0 0 0 0
"68" 16.75 18.3912 7.9312 42.6034 29.588 17.1062 0 0 0 0 0 0 0
"69" 17 18.1367 7.8163 42.5445 29.945 17.2249 0 0 0 0 0 0 0
"70" 17.25 17.8846 7.7026 42.4826 30.3039 17.3432 0 0 0 0 0 0 0
"71" 17.5 17.6349 7.5901 42.4178 30.6646 17.461 0 0 0 0 0 0 0
"72" 17.75 17.3888 7.4793 42.353 31.0045 17.5795 0 0 0 0 0 0 0
"73" 18 17.1539 7.3723 42.3106 31.2639 17.6939 0 0 0 0 0 0 0
"74" 18.25 16.9383 7.2639 42.2645 31.491 17.7919 0 0 0 0 0 0 0
"75" 18.5 16.748 7.1554 42.2056 31.7091 17.8848 0 0 0 0 0 0 0
"76" 18.75 16.5836 7.047 42.1354 31.9192 17.973 0 0 0 0 0 0 0
"77" 19 16.4459 6.9387 42.0536 32.1209 18.0565 0 0 0 0 0 0 0
"78" 19.25 16.3353 6.8305 41.9604 32.314 18.1351 0 0 0 0 0 0 0
"79" 19.5 16.2523 6.7225 41.8555 32.4982 18.2087 0 0 0 0 0 0 0
"80" 19.75 16.1976 6.6147 41.739 32.6732 18.2771 0 0 0 0 0 0 0
"81" 20 16.1717 6.5072 41.6108 32.8386 18.3403 0 0 0 0 0 0 0
"82" 20.25 16.1754 6.3998 41.4708 32.9942 18.3979 0 0 0 0 0 0 0
"83" 20.5 16.2095 6.2927 41.3188 33.1395 18.45 0 0 0 0 0 0 0
"84" 20.75 16.2749 6.1859 41.1546 33.2741 18.4962 0 0 0 0 0 0 0
"85" 21 16.3725 6.0794 40.9781 33.3975 18.5364 0 0 0 0 0 0 0
"86" 21.25 16.5036 5.9731 40.789 33.5094 18.5704 0 0 0 0 0 0 0
"87" 21.5 16.6695 5.8671 40.587 33.609 18.5977 0 0 0 0 0 0 0
"88" 21.75 16.8716 5.7613 40.3717 33.6958 18.6182 0 0 0 0 0 0 0
"89" 22 17.1018 5.656 40.1447 33.7708 18.6325 0 0 0 0 0 0 0
"90" 22.25 17.335 5.5522 39.915 33.8423 18.6448 0 0 0 0 0 0 0
"91" 22.5 17.5703 5.4501 39.6847 33.912 18.6561 0 0 0 0 0 0 0
"92" 22.75 17.8077 5.3496 39.4536 33.98 18.6664 0 0 0 0 0 0 0
"93" 23 18.0472 5.2508 39.222 34.0463 18.6758 0 0 0 0 0 0 0
"94" 23.25 18.2889 5.1536 38.9898 34.1108 18.6842 0 0 0 0 0 0 0
"95" 23.5 18.5327 5.058 38.757 34.1735 18.6916 0 0 0 0 0 0 0
"96" 23.75 18.7787 4.964 38.5237 34.2345 18.6981 0 0 0 0 0 0 0
"97" 24 19.0268 4.8715 38.2899 34.2937 18.7035 0 0 0 0 0 0 0
"98" 24.25 19.277 4.7806 38.0556 34.3512 18.708 0 0 0 0 0 0 0
"99" 24.5 19.5293 4.6912 37.8209 34.4068 18.7116 0 0 0 0 0 0 0
"100" 24.75 19.7838 4.6032 37.5858 34.4607 18.7141 0 0 0 0 0 0 0
"101" 25 20.0405 4.5168 37.3503 34.5127 18.7157 0 0 0 0 0 0 0
"102" 25.25 20.2992 4.4318 37.1144 34.563 18.7163 0 0 0 0 0 0 0
"103" 25.5 20.5601 4.3482 36.8782 34.6114 18.716 0 0 0 0 0 0 0
"104" 25.75 20.8105 4.2662 36.6442 34.6606 18.7159 0 0 0 0 0 0 0
"105" 26 21.0308 4.1868 36.4217 34.7102 18.7214 0 0 0 0 0 0 0
"106" 26.25 21.227 4.1118 36.234 34.7254 18.7304 0 0 0 0 0 0 0
"107" 26.5 21.4045 4.0432 36.1034 34.7092 18.7237 0 0 0 0 0 0 0
"108" 26.75 21.5647 3.9811 36.0333 34.6647 18.7022 0 0 0 0 0 0 0
"109" 27 21.7082 3.925 36.0219 34.5934 18.6668 0 0 0 0 0 0 0
"110" 27.25 21.8353 3.8746 36.0671 34.4969 18.618 0 0 0 0 0 0 0
"111" 27.5 21.9467 3.8295 36.1667 34.3763 18.5568 0 0 0 0 0 0 0
"112" 27.75 22.0426 3.7892 36.3187 34.2332 18.4836 0 0 0 0 0 0 0
"113" 28 22.1237 3.7536 36.5208 34.0686 18.3992 0 0 0 0 0 0 0
"114" 28.25 22.1904 3.7221 36.771 33.884 18.3042 0 0 0 0 0 0 0
"115" 28.5 22.2431 3.6944 37.0671 33.6805 18.1993 0 0 0 0 0 0 0
"116" 28.75 22.2823 3.6702 37.407 33.4592 18.0849 0 0 0 0 0 0 0
"117" 29 22.3085 3.6492 37.7889 33.2213 17.9618 0 0 0 0 0 0 0
"118" 29.25 22.3221 3.6311 38.2106 32.9679 17.8304 0 0 0 0 0 0 0
"119" 29.5 22.3236 3.6157 38.6701 32.7001 17.6913 0 0 0 0 0 0 0
"120" 29.75 22.3135 3.6025 39.1655 32.4188 17.5451 0 0 0 0 0 0 0
"121" 30 22.2922 3.5915 39.6947 32.1252 17.3923 0 0 0 0 0 0 0
"122" 30.25 22.2603 3.5822 40.2557 31.8201 17.2333 0 0 0 0 0 0 0
"123" 30.5 22.2182 3.5746 40.8466 31.5045 17.0688 0 0 0 0 0 0 0
"124" 30.75 22.1671 3.5685 41.4538 31.1805 16.8996 0 0 0 0 0 0 0
"125" 31 22.1121 3.5615 42.0339 30.8552 16.7296 0 0 0 0 0 0 0
"126" 31.25 22.0174 3.5423 42.4537 30.5718 16.5819 0 0 0 0 0 0 0
"127" 31.5 21.8799 3.5166 42.7793 30.373 16.4788 0 0 0 0 0 0 0
"128" 31.75 21.7134 3.4866 43.0385 30.2581 16.4199 0 0 0 0 0 0 0
"129" 32 21.5232 3.453 43.2405 30.2193 16.401 0 0 0 0 0 0 0
"130" 32.25 21.3129 3.4164 43.3911 30.2488 16.4181 0 0 0 0 0 0 0
"131" 32.5 21.0853 3.3772 43.4955 30.3398 16.4674 0 0 0 0 0 0 0
"132" 32.75 20.843 3.3358 43.5578 30.4864 16.5457 0 0 0 0 0 0 0
"133" 33 20.5881 3.2926 43.5818 30.6833 16.6502 0 0 0 0 0 0 0
"134" 33.25 20.3226 3.2479 43.571 30.9256 16.7769 0 0 0 0 0 0 0
"135" 33.5 20.05 3.2022 43.5331 31.2112 16.9025 0 0 0 0 0 0 0
"136" 33.75 19.7735 3.1559 43.4754 31.5393 17.0209 0 0 0 0 0 0 0
"137" 34 19.4942 3.1093 43.4004 31.9014 17.1329 0 0 0 0 0 0 0
"138" 34.25 19.2158 3.063 43.3174 32.2668 17.2421 0 0 0 0 0 0 0
"139" 34.5 18.9403 3.0171 43.2314 32.6336 17.3508 0 0 0 0 0 0 0
"140" 34.75 18.6676 2.9718 43.1428 33.002 17.4589 0 0 0 0 0 0 0
"141" 35 18.4019 2.9276 43.0628 33.3091 17.5693 0 0 0 0 0 0 0
"142" 35.25 18.1552 2.884 43.0003 33.5418 17.6619 0 0 0 0 0 0 0
"143" 35.5 17.9382 2.8398 42.9199 33.7564 17.7452 0 0 0 0 0 0 0
"144" 35.75 17.7534 2.7956 42.8258 33.9603 17.823 0 0 0 0 0 0 0
"145" 36 17.6016 2.7514 42.7181 34.1533 17.895 0 0 0 0 0 0 0
"146" 36.25 17.4832 2.7072 42.5969 34.3351 17.9612 0 0 0 0 0 0 0
"147" 36.5 17.3987 2.6629 42.4621 34.5054 18.0215 0 0 0 0 0 0 0
"148" 36.75 17.3488 2.6187 42.3137 34.6639 18.0758 0 0 0 0 0 0 0
"149" 37 17.3341 2.5746 42.1516 34.8101 18.1238 0 0 0 0 0 0 0
"150" 37.25 17.3556 2.5305 41.9756 34.9438 18.1654 0 0 0 0 0 0 0
"151" 37.5 17.414 2.4864 41.7858 35.0644 18.2004 0 0 0 0 0 0 0
"152" 37.75 17.5105 2.4424 41.5818 35.1714 18.2285 0 0 0 0 0 0 0
"153" 38 17.6464 2.3985 41.3635 35.2643 18.2497 0 0 0 0 0 0 0
"154" 38.25 17.823 2.3547 41.1305 35.3424 18.2634 0 0 0 0 0 0 0
"155" 38.5 18.0415 2.3109 40.8825 35.4051 18.2695 0 0 0 0 0 0 0
"156" 38.75 18.2754 2.2675 40.6262 35.4584 18.271 0 0 0 0 0 0 0
"157" 39 18.5113 2.2248 40.3695 35.5098 18.2715 0 0 0 0 0 0 0
"158" 39.25 18.7492 2.1828 40.1126 35.5597 18.2712 0 0 0 0 0 0 0
"159" 39.5 18.9893 2.1416 39.8558 35.6079 18.2701 0 0 0 0 0 0 0
"160" 39.75 19.2315 2.101 39.5989 35.6546 18.2682 0 0 0 0 0 0 0
"161" 40 19.4758 2.0612 39.342 35.6997 18.2654 0 0 0 0 0 0 0
"162" 40.25 19.7222 2.0221 39.0852 35.7431 18.2619 0 0 0 0 0 0 0
"163" 40.5 19.9707 1.9836 38.8284 35.785 18.2575 0 0 0 0 0 0 0
"164" 40.75 20.2213 1.9458 38.5716 35.8252 18.2524 0 0 0 0 0 0 0
"165" 41 20.4741 1.9087 38.3149 35.8638 18.2464 0 0 0 0 0 0 0
"166" 41.25 20.7289 1.8722 38.0584 35.9008 18.2396 0 0 0 0 0 0 0
"167" 41.5 20.9859 1.8363 37.8019 35.9361 18.232 0 0 0 0 0 0 0
"168" 41.75 21.2422 1.8011 37.5459 35.9701 18.2238 0 0 0 0 0 0 0
"169" 42 21.4719 1.7668 37.2977 36.0102 18.2187 0 0 0 0 0 0 0
"170" 42.25 21.6734 1.7339 37.0735 36.0278 18.2218 0 0 0 0 0 0 0
"171" 42.5 21.8541 1.7037 36.9034 36.0102 18.2149 0 0 0 0 0 0 0
"172" 42.75 22.0168 1.6762 36.7977 35.9627 18.1934 0 0 0 0 0 0 0
"173" 43 22.1624 1.6515 36.7554 35.8874 18.1582 0 0 0 0 0 0 0
"174" 43.25 22.2912 1.6293 36.7741 35.7858 18.1102 0 0 0 0 0 0 0
"175" 43.5 22.4039 1.6095 36.8513 35.6593 18.0498 0 0 0 0 0 0 0
"176" 43.75 22.5009 1.5919 36.9848 35.5093 17.9779 0 0 0 0 0 0 0
"177" 44 22.5826 1.5762 37.1721 35.3371 17.8951 0 0 0 0 0 0 0
"178" 44.25 22.6495 1.5625 37.4108 35.144 17.8019 0 0 0 0 0 0 0
"179" 44.5 22.7022 1.5504 37.6988 34.9313 17.699 0 0 0 0 0 0 0
"180" 44.75 22.7409 1.5399 38.0336 34.7001 17.587 0 0 0 0 0 0 0
"181" 45 22.7664 1.5308 38.4132 34.4516 17.4664 0 0 0 0 0 0 0
"182" 45.25 22.7789 1.523 38.8354 34.1869 17.3377 0 0 0 0 0 0 0
"183" 45.5 22.779 1.5164 39.2979 33.9071 17.2014 0 0 0 0 0 0 0
"184" 45.75 22.7671 1.5108 39.7986 33.6133 17.0582 0 0 0 0 0 0 0
"185" 46 22.7437 1.5061 40.3354 33.3065 16.9085 0 0 0 0 0 0 0
"186" 46.25 22.7092 1.5023 40.9062 32.9877 16.7527 0 0 0 0 0 0 0
"187" 46.5 22.6643 1.4991 41.5087 32.658 16.5914 0 0 0 0 0 0 0
"188" 46.75 22.6107 1.4967 42.1232 32.3202 16.426 0 0 0 0 0 0 0
"189" 47 22.5447 1.4916 42.6452 31.9913 16.265 0 0 0 0 0 0 0
"190" 47.25 22.4248 1.4821 43.0191 31.7323 16.1386 0 0 0 0 0 0 0
"191" 47.5 22.2687 1.4704 43.3128 31.5634 16.0568 0 0 0 0 0 0 0
"192" 47.75 22.0852 1.4569 43.5426 31.4783 16.0164 0 0 0 0 0 0 0
"193" 48 21.8786 1.4421 43.716 31.4687 16.0131 0 0 0 0 0 0 0
"194" 48.25 21.6524 1.426 43.8389 31.5268 16.0432 0 0 0 0 0 0 0
"195" 48.5 21.4095 1.4089 43.9162 31.6458 16.1032 0 0 0 0 0 0 0
"196" 48.75 21.1525 1.391 43.9521 31.8196 16.19 0 0 0 0 0 0 0
"197" 49 20.8834 1.3723 43.9504 32.043 16.301 0 0 0 0 0 0 0
"198" 49.25 20.6048 1.3531 43.916 32.3117 16.424 0 0 0 0 0 0 0
"199" 49.5 20.3209 1.3336 43.8585 32.6249 16.5393 0 0 0 0 0 0 0
"200" 49.75 20.0335 1.3139 43.7818 32.9804 16.6476 0 0 0 0 0 0 0
"201" 50 19.7449 1.2941 43.6914 33.3522 16.7511 0 0 0 0 0 0 0
"202" 50.25 19.4588 1.2746 43.5969 33.7244 16.8535 0 0 0 0 0 0 0
"203" 50.5 19.1759 1.2552 43.4998 34.0982 16.9553 0 0 0 0 0 0 0
"204" 50.75 18.9013 1.2365 43.4144 34.3989 17.0587 0 0 0 0 0 0 0
"205" 51 18.6486 1.2178 43.3416 34.6278 17.1433 0 0 0 0 0 0 0
"206" 51.25 18.429 1.1989 43.2495 34.8395 17.2196 0 0 0 0 0 0 0
"207" 51.5 18.2447 1.1799 43.1428 35.0393 17.29 0 0 0 0 0 0 0
"208" 51.75 18.0962 1.161 43.0215 35.2268 17.3545 0 0 0 0 0 0 0
"209" 52 17.984 1.142 42.8857 35.4019 17.4129 0 0 0 0 0 0 0
"210" 52.25 17.9087 1.1231 42.7353 35.5641 17.4651 0 0 0 0 0 0 0
"211" 52.5 17.8709 1.1041 42.5704 35.713 17.511 0 0 0 0 0 0 0
"212" 52.75 17.8715 1.0851 42.3908 35.8484 17.5503 0 0 0 0 0 0 0
"213" 53 17.9113 1.0662 42.1965 35.9696 17.583 0 0 0 0 0 0 0
"214" 53.25 17.9914 1.0473 41.9872 36.0763 17.6088 0 0 0 0 0 0 0
"215" 53.5 18.113 1.0284 41.7628 36.1678 17.6274 0 0 0 0 0 0 0
"216" 53.75 18.2775 1.0095 41.523 36.2435 17.6387 0 0 0 0 0 0 0
"217" 54 18.4865 0.9906 41.2674 36.3027 17.6422 0 0 0 0 0 0 0
"218" 54.25 18.7214 0.9718 41.0001 36.349 17.6398 0 0 0 0 0 0 0
"219" 54.5 18.958 0.9534 40.732 36.3928 17.6361 0 0 0 0 0 0 0
"220" 54.75 19.1967 0.9352 40.464 36.4351 17.6318 0 0 0 0 0 0 0
"221" 55 19.4375 0.9174 40.1963 36.4758 17.6267 0 0 0 0 0 0 0
"222" 55.25 19.6804 0.8999 39.9287 36.5151 17.6209 0 0 0 0 0 0 0
"223" 55.5 19.9254 0.8827 39.6614 36.5528 17.6144 0 0 0 0 0 0 0
"224" 55.75 20.1725 0.8658 39.3944 36.5889 17.6072 0 0 0 0 0 0 0
"225" 56 20.4218 0.8492 39.1276 36.6235 17.5992 0 0 0 0 0 0 0
"226" 56.25 20.6731 0.8329 38.861 36.6566 17.5905 0 0 0 0 0 0 0
"227" 56.5 20.9265 0.8168 38.5948 36.6881 17.5811 0 0 0 0 0 0 0
"228" 56.75 21.1821 0.8011 38.3289 36.718 17.571 0 0 0 0 0 0 0
"229" 57 21.4397 0.7856 38.0633 36.7463 17.5601 0 0 0 0 0 0 0
"230" 57.25 21.6837 0.7705 37.8013 36.7765 17.5501 0 0 0 0 0 0 0
"231" 57.5 21.8959 0.7558 37.5543 36.8045 17.5466 0 0 0 0 0 0 0
"232" 57.75 22.0838 0.7422 37.3507 36.7949 17.5439 0 0 0 0 0 0 0
"233" 58 22.2528 0.7297 37.2117 36.7534 17.5264 0 0 0 0 0 0 0
"234" 58.25 22.404 0.7185 37.1389 36.6828 17.4954 0 0 0 0 0 0 0
"235" 58.5 22.5382 0.7084 37.1299 36.5848 17.4518 0 0 0 0 0 0 0
"236" 58.75 22.6556 0.6994 37.1822 36.4608 17.3961 0 0 0 0 0 0 0
"237" 59 22.757 0.6914 37.2933 36.3123 17.3291 0 0 0 0 0 0 0
"238" 59.25 22.8427 0.6843 37.4607 36.1408 17.2514 0 0 0 0 0 0 0
"239" 59.5 22.9132 0.678 37.6818 35.9474 17.1635 0 0 0 0 0 0 0
"240" 59.75 22.9691 0.6725 37.9543 35.7335 17.066 0 0 0 0 0 0 0
"241" 60 23.0107 0.6677 38.2759 35.5004 16.9595 0 0 0 0 0 0 0
"242" 60.25 23.0386 0.6636 38.6442 35.2492 16.8446 0 0 0 0 0 0 0
"243" 60.5 23.0532 0.6601 39.0569 34.9811 16.7218 0 0 0 0 0 0 0
"244" 60.75 23.055 0.6571 39.5117 34.6972 16.5915 0 0 0 0 0 0 0
"245" 61 23.0444 0.6545 40.0065 34.3987 16.4543 0 0 0 0 0 0 0
"246" 61.25 23.0221 0.6524 40.539 34.0865 16.3107 0 0 0 0 0 0 0
"247" 61.5 22.9883 0.6507 41.107 33.7618 16.1612 0 0 0 0 0 0 0
"248" 61.75 22.9437 0.6492 41.7082 33.4255 16.0061 0 0 0 0 0 0 0
"249" 62 22.8898 0.6482 42.326 33.0801 15.8467 0 0 0 0 0 0 0
"250" 62.25 22.8249 0.6461 42.8621 32.741 15.6903 0 0 0 0 0 0 0
"251" 62.5 22.7056 0.642 43.2426 32.4698 15.5654 0 0 0 0 0 0 0
"252" 62.75 22.5485 0.637 43.5398 32.291 15.4838 0 0 0 0 0 0 0
"253" 63 22.363 0.6312 43.7716 32.1988 15.4424 0 0 0 0 0 0 0
"254" 63.25 22.1538 0.6247 43.946 32.1845 15.4372 0 0 0 0 0 0 0
"255" 63.5 21.9245 0.6178 44.069 32.2402 15.4645 0 0 0 0 0 0 0
"256" 63.75 21.6781 0.6103 44.1455 32.3585 15.5207 0 0 0 0 0 0 0
"257" 64 21.4172 0.6025 44.18 32.5335 15.6031 0 0 0 0 0 0 0
"258" 64.25 21.144 0.5944 44.1764 32.7594 15.709 0 0 0 0 0 0 0
"259" 64.5 20.861 0.5861 44.1395 33.0319 15.8265 0 0 0 0 0 0 0
"260" 64.75 20.5725 0.5776 44.079 33.3499 15.9365 0 0 0 0 0 0 0
"261" 65 20.2802 0.569 43.9986 33.7112 16.0397 0 0 0 0 0 0 0
"262" 65.25 19.9868 0.5604 43.9044 34.0883 16.138 0 0 0 0 0 0 0
"263" 65.5 19.696 0.5519 43.8062 34.4657 16.2354 0 0 0 0 0 0 0
"264" 65.75 19.4084 0.5435 43.7056 34.8403 16.3323 0 0 0 0 0 0 0
"265" 66 19.1324 0.5354 43.6248 35.1213 16.4284 0 0 0 0 0 0 0
"266" 66.25 18.8822 0.5272 43.5431 35.3459 16.5059 0 0 0 0 0 0 0
"267" 66.5 18.6675 0.519 43.4436 35.5557 16.5765 0 0 0 0 0 0 0
"268" 66.75 18.4896 0.5107 43.329 35.7529 16.6414 0 0 0 0 0 0 0
"269" 67 18.3489 0.5024 43.1993 35.9371 16.7003 0 0 0 0 0 0 0
"270" 67.25 18.2462 0.4942 43.0545 36.1079 16.7531 0 0 0 0 0 0 0
"271" 67.5 18.1819 0.4859 42.8947 36.265 16.7997 0 0 0 0 0 0 0
"272" 67.75 18.1569 0.4776 42.7198 36.4081 16.8399 0 0 0 0 0 0 0
"273" 68 18.1719 0.4693 42.5296 36.5366 16.8736 0 0 0 0 0 0 0
"274" 68.25 18.228 0.461 42.3241 36.6501 16.9006 0 0 0 0 0 0 0
"275" 68.5 18.3262 0.4527 42.1031 36.7481 16.9207 0 0 0 0 0 0 0
"276" 68.75 18.4679 0.4445 41.8663 36.8298 16.9336 0 0 0 0 0 0 0
"277" 69 18.6547 0.4362 41.6134 36.8947 16.9391 0 0 0 0 0 0 0
"278" 69.25 18.8835 0.4279 41.3447 36.9426 16.9371 0 0 0 0 0 0 0
"279" 69.5 19.1203 0.4198 41.071 36.9838 16.9321 0 0 0 0 0 0 0
"280" 69.75 19.3591 0.4118 40.7974 37.0234 16.9265 0 0 0 0 0 0 0
"281" 70 19.6 0.4039 40.5241 37.0614 16.9202 0 0 0 0 0 0 0
"282" 70.25 19.843 0.3962 40.2512 37.098 16.9132 0 0 0 0 0 0 0
"283" 70.5 20.0882 0.3886 39.9786 37.1331 16.9055 0 0 0 0 0 0 0
"284" 70.75 20.3354 0.3811 39.7063 37.1666 16.8972 0 0 0 0 0 0 0
"285" 71 20.5848 0.3738 39.4343 37.1986 16.8882 0 0 0 0 0 0 0
"286" 71.25 20.8362 0.3666 39.1628 37.2291 16.8785 0 0 0 0 0 0 0
"287" 71.5 21.0898 0.3595 38.8916 37.258 16.8682 0 0 0 0 0 0 0
"288" 71.75 21.3454 0.3525 38.6208 37.2853 16.8571 0 0 0 0 0 0 0
"289" 72 21.6032 0.3457 38.3504 37.3111 16.8454 0 0 0 0 0 0 0
"290" 72.25 21.8539 0.339 38.0821 37.3371 16.8338 0 0 0 0 0 0 0
"291" 72.5 22.0727 0.3325 37.8259 37.3668 16.827 0 0 0 0 0 0 0
"292" 72.75 22.2652 0.3264 37.6069 37.3619 16.8253 0 0 0 0 0 0 0
"293" 73 22.4377 0.3208 37.4516 37.3231 16.81 0 0 0 0 0 0 0
"294" 73.25 22.5922 0.3158 37.3639 37.2544 16.7816 0 0 0 0 0 0 0
"295" 73.5 22.7291 0.3113 37.3416 37.1574 16.7409 0 0 0 0 0 0 0
"296" 73.75 22.849 0.3072 37.3821 37.0337 16.6885 0 0 0 0 0 0 0
"297" 74 22.9525 0.3036 37.4828 36.8848 16.625 0 0 0 0 0 0 0
"298" 74.25 23.04 0.3005 37.6411 36.7122 16.5511 0 0 0 0 0 0 0
"299" 74.5 23.1121 0.2976 37.8545 36.5171 16.4674 0 0 0 0 0 0 0
"300" 74.75 23.1691 0.2952 38.1204 36.3009 16.3743 0 0 0 0 0 0 0
"301" 75 23.2117 0.2931 38.4365 36.0649 16.2725 0 0 0 0 0 0 0
"302" 75.25 23.2402 0.2912 38.8004 35.8103 16.1625 0 0 0 0 0 0 0
