"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 40.3772 6.6422 29.0985 8.7687 18.9461 0 0 0 0 0 0 0
"47" 11.5 40.4421 6.6071 29.3868 8.6035 18.7507 0 0 0 0 0 0 0
"48" 11.75 40.5044 6.5718 29.676 8.4411 18.5564 0 0 0 0 0 0 0
"49" 12 40.5641 6.5363 29.966 8.2813 18.3631 0 0 0 0 0 0 0
"50" 12.25 40.6214 6.5007 30.2567 8.1242 18.1708 0 0 0 0 0 0 0
"51" 12.5 40.6761 6.4649 30.5482 7.9697 17.9796 0 0 0 0 0 0 0
"52" 12.75 40.7283 6.4289 30.8405 7.8177 17.7895 0 0 0 0 0 0 0
"53" 13 40.778 6.3929 31.1335 7.6684 17.6005 0 0 0 0 0 0 0
"54" 13.25 40.8253 6.3567 31.4273 7.5215 17.4125 0 0 0 0 0 0 0
"55" 13.5 40.8701 6.3203 31.7218 7.3771 17.2257 0 0 0 0 0 0 0
"56" 13.75 40.9124 6.2838 32.0169 7.2352 17.04 0 0 0 0 0 0 0
"57" 14 40.9522 6.2473 32.3128 7.0958 16.8555 0 0 0 0 0 0 0
"58" 14.25 40.9897 6.2106 32.6093 6.9587 16.6721 0 0 0 0 0 0 0
"59" 14.5 41.0247 6.1738 32.9065 6.8239 16.4899 0 0 0 0 0 0 0
"60" 14.75 41.0573 6.137 33.2043 6.6915 16.3089 0 0 0 0 0 0 0
"61" 15 41.0875 6.1 33.5027 6.5614 16.1291 0 0 0 0 0 0 0
"62" 15.25 41.1154 6.063 33.8017 6.4336 15.9505 0 0 0 0 0 0 0
"63" 15.5 41.1409 6.0259 34.1014 6.3079 15.7731 0 0 0 0 0 0 0
"64" 15.75 41.164 5.9887 34.4016 6.1845 15.5969 0 0 0 0 0 0 0
"65" 16 41.1848 5.9515 34.7023 6.0633 15.422 0 0 0 0 0 0 0
"66" 16.25 41.2033 5.9142 35.0037 5.9442 15.2483 0 0 0 0 0 0 0
"67" 16.5 41.2195 5.8769 35.3055 5.8271 15.0759 0 0 0 0 0 0 0
"68" 16.75 41.2334 5.8395 35.6079 5.7122 14.9047 0 0 0 0 0 0 0
"69" 17 41.245 5.8021 35.9108 5.5993 14.7348 0 0 0 0 0 0 0
"70" 17.25 41.2544 5.7647 36.2142 5.4885 14.5662 0 0 0 0 0 0 0
"71" 17.5 41.2616 5.7272 36.5181 5.3796 14.3988 0 0 0 0 0 0 0
"72" 17.75 41.2666 5.6898 36.8225 5.2727 14.2328 0 0 0 0 0 0 0
"73" 18 41.2693 5.6523 37.1273 5.1677 14.068 0 0 0 0 0 0 0
"74" 18.25 41.2699 5.6148 37.4325 5.0646 13.9045 0 0 0 0 0 0 0
"75" 18.5 41.2683 5.5774 37.7382 4.9634 13.7423 0 0 0 0 0 0 0
"76" 18.75 41.2646 5.5399 38.0443 4.864 13.5815 0 0 0 0 0 0 0
"77" 19 41.2588 5.5024 38.3508 4.7665 13.4219 0 0 0 0 0 0 0
"78" 19.25 41.2509 5.465 38.6577 4.6707 13.2637 0 0 0 0 0 0 0
"79" 19.5 41.2408 5.4276 38.965 4.5767 13.1067 0 0 0 0 0 0 0
"80" 19.75 41.2288 5.3902 39.2726 4.4844 12.9511 0 0 0 0 0 0 0
"81" 20 41.2146 5.3528 39.5806 4.3939 12.7968 0 0 0 0 0 0 0
"82" 20.25 41.1985 5.3155 39.8889 4.305 12.6439 0 0 0 0 0 0 0
"83" 20.5 41.1803 5.2782 40.1976 4.2177 12.4922 0 0 0 0 0 0 0
"84" 20.75 41.1601 5.2409 40.5066 4.1321 12.3419 0 0 0 0 0 0 0
"85" 21 41.138 5.2037 40.8159 4.0481 12.1928 0 0 0 0 0 0 0
"86" 21.25 41.1139 5.1666 41.1255 3.9657 12.0451 0 0 0 0 0 0 0
"87" 21.5 41.0879 5.1295 41.4353 3.8848 11.8988 0 0 0 0 0 0 0
"88" 21.75 41.06 5.0925 41.7455 3.8054 11.7537 0 0 0 0 0 0 0
"89" 22 41.0302 5.0555 42.0558 3.7275 11.61 0 0 0 0 0 0 0
"90" 22.25 40.9985 5.0187 42.3665 3.6512 11.4676 0 0 0 0 0 0 0
"91" 22.5 40.965 4.9819 42.6774 3.5762 11.3265 0 0 0 0 0 0 0
"92" 22.75 40.9296 4.9451 42.9884 3.5027 11.1867 0 0 0 0 0 0 0
"93" 23 40.8925 4.9085 43.2998 3.4306 11.0482 0 0 0 0 0 0 0
"94" 23.25 40.8535 4.8719 43.6113 3.3598 10.911 0 0 0 0 0 0 0
"95" 23.5 40.8128 4.8355 43.9229 3.2904 10.7752 0 0 0 0 0 0 0
"96" 23.75 40.7703 4.7991 44.2348 3.2224 10.6406 0 0 0 0 0 0 0
"97" 24 40.7261 4.7628 44.5469 3.1556 10.5073 0 0 0 0 0 0 0
"98" 24.25 40.6802 4.7266 44.859 3.0902 10.3754 0 0 0 0 0 0 0
"99" 24.5 40.6326 4.6906 45.1714 3.026 10.2447 0 0 0 0 0 0 0
"100" 24.75 40.5833 4.6546 45.4838 2.9631 10.1153 0 0 0 0 0 0 0
"101" 25 40.5324 4.6187 45.7964 2.9013 9.9872 0 0 0 0 0 0 0
"102" 25.25 40.4798 4.583 46.1091 2.8408 9.8604 0 0 0 0 0 0 0
"103" 25.5 40.4257 4.5474 46.4219 2.7815 9.7348 0 0 0 0 0 0 0
"104" 25.75 40.3699 4.5119 46.7348 2.7233 9.6106 0 0 0 0 0 0 0
"105" 26 40.3126 4.4765 47.0478 2.6662 9.4876 0 0 0 0 0 0 0
"106" 26.25 40.2537 4.4412 47.3608 2.6103 9.3658 0 0 0 0 0 0 0
"107" 26.5 40.1933 4.4061 47.6739 2.5555 9.2453 0 0 0 0 0 0 0
"108" 26.75 40.1314 4.3711 47.987 2.5018 9.126 0 0 0 0 0 0 0
"109" 27 40.068 4.3362 48.3002 2.4491 9.008 0 0 0 0 0 0 0
"110" 27.25 40.0031 4.3014 48.6134 2.3974 8.8913 0 0 0 0 0 0 0
"111" 27.5 39.9368 4.2668 48.9266 2.3468 8.7757 0 0 0 0 0 0 0
"112" 27.75 39.869 4.2324 49.2399 2.2972 8.6614 0 0 0 0 0 0 0
"113" 28 39.7999 4.198 49.5531 2.2486 8.5483 0 0 0 0 0 0 0
"114" 28.25 39.7293 4.1639 49.8663 2.201 8.4364 0 0 0 0 0 0 0
"115" 28.5 39.6574 4.1298 50.1795 2.1543 8.3257 0 0 0 0 0 0 0
"116" 28.75 39.5841 4.0959 50.4926 2.1085 8.2162 0 0 0 0 0 0 0
"117" 29 39.5094 4.0622 50.8057 2.0636 8.1079 0 0 0 0 0 0 0
"118" 29.25 39.4335 4.0286 51.1187 2.0197 8.0008 0 0 0 0 0 0 0
"119" 29.5 39.3563 3.9952 51.4317 1.9766 7.8948 0 0 0 0 0 0 0
"120" 29.75 39.2778 3.9619 51.7446 1.9345 7.79 0 0 0 0 0 0 0
"121" 30 39.198 3.9288 52.0574 1.8931 7.6864 0 0 0 0 0 0 0
"122" 30.25 39.117 3.8958 52.3702 1.8526 7.5839 0 0 0 0 0 0 0
"123" 30.5 39.0347 3.863 52.6828 1.8129 7.4826 0 0 0 0 0 0 0
"124" 30.75 38.9513 3.8303 52.9953 1.774 7.3824 0 0 0 0 0 0 0
"125" 31 38.8667 3.7979 53.3077 1.736 7.2833 0 0 0 0 0 0 0
"126" 31.25 38.7809 3.7655 53.6199 1.6987 7.1854 0 0 0 0 0 0 0
"127" 31.5 38.694 3.7334 53.9321 1.6621 7.0886 0 0 0 0 0 0 0
"128" 31.75 38.6059 3.7014 54.244 1.6263 6.9929 0 0 0 0 0 0 0
"129" 32 38.5168 3.6696 54.5558 1.5912 6.8982 0 0 0 0 0 0 0
"130" 32.25 38.4265 3.6379 54.8675 1.5569 6.8047 0 0 0 0 0 0 0
"131" 32.5 38.3352 3.6064 55.1789 1.5232 6.7123 0 0 0 0 0 0 0
"132" 32.75 38.2428 3.5751 55.4902 1.4903 6.6209 0 0 0 0 0 0 0
"133" 33 38.1493 3.544 55.8013 1.458 6.5306 0 0 0 0 0 0 0
"134" 33.25 38.0567 3.5094 56.096 1.4264 6.4416 0 0 0 0 0 0 0
"135" 33.5 37.9612 3.4667 56.2725 1.397 6.3613 0 0 0 0 0 0 0
"136" 33.75 37.8476 3.4231 56.4191 1.3712 6.2988 0 0 0 0 0 0 0
"137" 34 37.7273 3.3795 56.5553 1.3492 6.2542 0 0 0 0 0 0 0
"138" 34.25 37.6016 3.3361 56.6827 1.3305 6.2266 0 0 0 0 0 0 0
"139" 34.5 37.4707 3.2928 56.8016 1.315 6.2151 0 0 0 0 0 0 0
"140" 34.75 37.3349 3.2497 56.9124 1.3025 6.2191 0 0 0 0 0 0 0
"141" 35 37.1947 3.2068 57.0155 1.2928 6.238 0 0 0 0 0 0 0
"142" 35.25 37.0501 3.1641 57.111 1.2857 6.2714 0 0 0 0 0 0 0
"143" 35.5 36.9014 3.1217 57.1992 1.2811 6.3189 0 0 0 0 0 0 0
"144" 35.75 36.7487 3.0795 57.28 1.2789 6.3804 0 0 0 0 0 0 0
"145" 36 36.5921 3.0376 57.3537 1.279 6.4558 0 0 0 0 0 0 0
"146" 36.25 36.4317 2.996 57.4202 1.2813 6.545 0 0 0 0 0 0 0
"147" 36.5 36.2678 2.9547 57.4796 1.2858 6.6466 0 0 0 0 0 0 0
"148" 36.75 36.1022 2.9137 57.5352 1.2924 6.7512 0 0 0 0 0 0 0
"149" 37 35.936 2.8733 57.5887 1.3011 6.8572 0 0 0 0 0 0 0
"150" 37.25 35.7694 2.8333 57.6403 1.3115 6.9645 0 0 0 0 0 0 0
"151" 37.5 35.6027 2.7939 57.6904 1.3222 7.0733 0 0 0 0 0 0 0
"152" 37.75 35.4361 2.7549 57.7393 1.333 7.1836 0 0 0 0 0 0 0
"153" 38 35.2695 2.7164 57.787 1.3438 7.2954 0 0 0 0 0 0 0
"154" 38.25 35.1029 2.6784 57.8334 1.3546 7.4088 0 0 0 0 0 0 0
"155" 38.5 34.9364 2.641 57.8787 1.3655 7.5238 0 0 0 0 0 0 0
"156" 38.75 34.7699 2.6039 57.9226 1.3765 7.6404 0 0 0 0 0 0 0
"157" 39 34.6035 2.5674 57.9654 1.3875 7.7585 0 0 0 0 0 0 0
"158" 39.25 34.4371 2.5313 58.0069 1.3986 7.8783 0 0 0 0 0 0 0
"159" 39.5 34.2708 2.4957 58.0471 1.4097 7.9998 0 0 0 0 0 0 0
"160" 39.75 34.1046 2.4606 58.086 1.4209 8.1229 0 0 0 0 0 0 0
"161" 40 33.9384 2.4259 58.1236 1.4321 8.2477 0 0 0 0 0 0 0
"162" 40.25 33.7723 2.3916 58.16 1.4434 8.3741 0 0 0 0 0 0 0
"163" 40.5 33.6063 2.3578 58.195 1.4548 8.5023 0 0 0 0 0 0 0
"164" 40.75 33.4403 2.3245 58.2288 1.4662 8.6323 0 0 0 0 0 0 0
"165" 41 33.2745 2.2915 58.2612 1.4776 8.764 0 0 0 0 0 0 0
"166" 41.25 33.1087 2.259 58.2923 1.4892 8.8974 0 0 0 0 0 0 0
"167" 41.5 32.943 2.2269 58.322 1.5007 9.0327 0 0 0 0 0 0 0
"168" 41.75 32.7774 2.1952 58.3504 1.5123 9.1697 0 0 0 0 0 0 0
"169" 42 32.6119 2.164 58.3774 1.524 9.3086 0 0 0 0 0 0 0
"170" 42.25 32.4465 2.1331 58.4031 1.5357 9.4493 0 0 0 0 0 0 0
"171" 42.5 32.2812 2.1026 58.4274 1.5475 9.5919 0 0 0 0 0 0 0
"172" 42.75 32.116 2.0726 58.4503 1.5593 9.7364 0 0 0 0 0 0 0
"173" 43 31.9509 2.0429 58.4718 1.5712 9.8828 0 0 0 0 0 0 0
"174" 43.25 31.7859 2.0136 58.4918 1.5831 10.0311 0 0 0 0 0 0 0
"175" 43.5 31.621 1.9847 58.5105 1.5951 10.1814 0 0 0 0 0 0 0
"176" 43.75 31.4562 1.9562 58.5278 1.6071 10.3336 0 0 0 0 0 0 0
"177" 44 31.2916 1.928 58.5436 1.6192 10.4878 0 0 0 0 0 0 0
"178" 44.25 31.1271 1.9002 58.558 1.6313 10.6439 0 0 0 0 0 0 0
"179" 44.5 30.9627 1.8728 58.5709 1.6435 10.8021 0 0 0 0 0 0 0
"180" 44.75 30.7984 1.8458 58.5823 1.6557 10.9624 0 0 0 0 0 0 0
"181" 45 30.6342 1.819 58.5923 1.6679 11.1247 0 0 0 0 0 0 0
"182" 45.25 30.4702 1.7927 58.6008 1.6802 11.289 0 0 0 0 0 0 0
"183" 45.5 30.3063 1.7667 58.6078 1.6926 11.4555 0 0 0 0 0 0 0
"184" 45.75 30.1426 1.741 58.6133 1.705 11.624 0 0 0 0 0 0 0
"185" 46 29.979 1.7157 58.6173 1.7174 11.7947 0 0 0 0 0 0 0
"186" 46.25 29.8155 1.6907 58.6198 1.7299 11.9676 0 0 0 0 0 0 0
"187" 46.5 29.6522 1.666 58.6208 1.7424 12.1426 0 0 0 0 0 0 0
"188" 46.75 29.489 1.6417 58.6202 1.755 12.3198 0 0 0 0 0 0 0
"189" 47 29.326 1.6177 58.618 1.7676 12.4992 0 0 0 0 0 0 0
"190" 47.25 29.1632 1.594 58.6143 1.7802 12.6808 0 0 0 0 0 0 0
"191" 47.5 29.0005 1.5706 58.609 1.7929 12.8647 0 0 0 0 0 0 0
"192" 47.75 28.8379 1.5475 58.6022 1.8057 13.0508 0 0 0 0 0 0 0
"193" 48 28.6755 1.5247 58.5937 1.8184 13.2392 0 0 0 0 0 0 0
"194" 48.25 28.5133 1.5023 58.5837 1.8312 13.4299 0 0 0 0 0 0 0
"195" 48.5 28.3513 1.4801 58.572 1.8441 13.6229 0 0 0 0 0 0 0
"196" 48.75 28.1894 1.4582 58.5588 1.8569 13.8183 0 0 0 0 0 0 0
"197" 49 28.0277 1.4366 58.5439 1.8699 14.016 0 0 0 0 0 0 0
"198" 49.25 27.8662 1.4153 58.5273 1.8828 14.2161 0 0 0 0 0 0 0
"199" 49.5 27.7048 1.3943 58.5092 1.8958 14.4185 0 0 0 0 0 0 0
"200" 49.75 27.5436 1.3736 58.4893 1.9088 14.6234 0 0 0 0 0 0 0
"201" 50 27.3827 1.3532 58.4679 1.9218 14.8307 0 0 0 0 0 0 0
"202" 50.25 27.2219 1.333 58.4447 1.9349 15.0404 0 0 0 0 0 0 0
"203" 50.5 27.0613 1.3131 58.4199 1.948 15.2526 0 0 0 0 0 0 0
"204" 50.75 26.9009 1.2934 58.3933 1.9611 15.4673 0 0 0 0 0 0 0
"205" 51 26.7407 1.2741 58.3651 1.9743 15.6844 0 0 0 0 0 0 0
"206" 51.25 26.5807 1.255 58.3352 1.9875 15.9041 0 0 0 0 0 0 0
"207" 51.5 26.4209 1.2361 58.3035 2.0007 16.1263 0 0 0 0 0 0 0
"208" 51.75 26.2613 1.2175 58.2702 2.0139 16.351 0 0 0 0 0 0 0
"209" 52 26.1019 1.1992 58.2351 2.0272 16.5783 0 0 0 0 0 0 0
"210" 52.25 25.9427 1.1811 58.1982 2.0404 16.8081 0 0 0 0 0 0 0
"211" 52.5 25.7838 1.1632 58.1596 2.0537 17.0406 0 0 0 0 0 0 0
"212" 52.75 25.625 1.1456 58.1193 2.0671 17.2756 0 0 0 0 0 0 0
"213" 53 25.4665 1.1282 58.0772 2.0804 17.5133 0 0 0 0 0 0 0
"214" 53.25 25.3082 1.1111 58.0333 2.0938 17.7536 0 0 0 0 0 0 0
"215" 53.5 25.1501 1.0942 57.9876 2.1071 17.9965 0 0 0 0 0 0 0
"216" 53.75 24.9923 1.0775 57.9401 2.1205 18.2422 0 0 0 0 0 0 0
"217" 54 24.8347 1.0611 57.8909 2.1339 18.4904 0 0 0 0 0 0 0
"218" 54.25 24.6773 1.0449 57.8398 2.1473 18.7414 0 0 0 0 0 0 0
"219" 54.5 24.5202 1.0289 57.787 2.1607 18.9951 0 0 0 0 0 0 0
"220" 54.75 24.3633 1.0131 57.7323 2.1742 19.2515 0 0 0 0 0 0 0
"221" 55 24.2067 0.9975 57.6758 2.1876 19.5106 0 0 0 0 0 0 0
"222" 55.25 24.0503 0.9822 57.6174 2.2011 19.7724 0 0 0 0 0 0 0
"223" 55.5 23.8942 0.967 57.5573 2.2145 20.0371 0 0 0 0 0 0 0
"224" 55.75 23.7383 0.9521 57.4952 2.228 20.3044 0 0 0 0 0 0 0
"225" 56 23.5827 0.9374 57.4314 2.2414 20.5746 0 0 0 0 0 0 0
"226" 56.25 23.4274 0.9229 57.3657 2.2549 20.8475 0 0 0 0 0 0 0
"227" 56.5 23.2723 0.9086 57.2981 2.2684 21.1233 0 0 0 0 0 0 0
"228" 56.75 23.1175 0.8944 57.2286 2.2818 21.4018 0 0 0 0 0 0 0
"229" 57 22.963 0.8805 57.1573 2.2953 21.6832 0 0 0 0 0 0 0
"230" 57.25 22.8087 0.8668 57.0841 2.3087 21.9673 0 0 0 0 0 0 0
"231" 57.5 22.6548 0.8532 57.009 2.3222 22.2543 0 0 0 0 0 0 0
"232" 57.75 22.5011 0.8399 56.9321 2.3356 22.5442 0 0 0 0 0 0 0
"233" 58 22.3477 0.8267 56.8532 2.349 22.8369 0 0 0 0 0 0 0
"234" 58.25 22.1946 0.8138 56.7725 2.3625 23.1325 0 0 0 0 0 0 0
"235" 58.5 22.0418 0.801 56.6898 2.3759 23.4309 0 0 0 0 0 0 0
"236" 58.75 21.8893 0.7883 56.6053 2.3893 23.7322 0 0 0 0 0 0 0
"237" 59 21.7371 0.7759 56.5188 2.4026 24.0364 0 0 0 0 0 0 0
"238" 59.25 21.5852 0.7636 56.4305 2.416 24.3434 0 0 0 0 0 0 0
"239" 59.5 21.4336 0.7515 56.3402 2.4293 24.6534 0 0 0 0 0 0 0
"240" 59.75 21.2824 0.7396 56.248 2.4426 24.9662 0 0 0 0 0 0 0
"241" 60 21.1315 0.7278 56.1539 2.4559 25.2819 0 0 0 0 0 0 0
"242" 60.25 20.9809 0.7163 56.0579 2.4692 25.6006 0 0 0 0 0 0 0
"243" 60.5 20.8306 0.7048 55.96 2.4824 25.9221 0 0 0 0 0 0 0
"244" 60.75 20.6806 0.6936 55.8601 2.4957 26.2465 0 0 0 0 0 0 0
"245" 61 20.531 0.6825 55.7584 2.5088 26.5738 0 0 0 0 0 0 0
"246" 61.25 20.3818 0.6715 55.6547 2.522 26.9041 0 0 0 0 0 0 0
"247" 61.5 20.2329 0.6607 55.549 2.5351 27.2372 0 0 0 0 0 0 0
"248" 61.75 20.0843 0.6501 55.4415 2.5482 27.5733 0 0 0 0 0 0 0
"249" 62 19.9361 0.6396 55.332 2.5613 27.9122 0 0 0 0 0 0 0
"250" 62.25 19.7882 0.6293 55.2207 2.5743 28.254 0 0 0 0 0 0 0
"251" 62.5 19.6407 0.6191 55.1073 2.5872 28.5988 0 0 0 0 0 0 0
"252" 62.75 19.4936 0.609 54.9921 2.6002 28.9464 0 0 0 0 0 0 0
"253" 63 19.3469 0.5991 54.875 2.6131 29.297 0 0 0 0 0 0 0
"254" 63.25 19.2005 0.5894 54.7559 2.6259 29.6504 0 0 0 0 0 0 0
"255" 63.5 19.0545 0.5798 54.635 2.6387 30.0067 0 0 0 0 0 0 0
"256" 63.75 18.9089 0.5703 54.5121 2.6514 30.3659 0 0 0 0 0 0 0
"257" 64 18.7637 0.561 54.3873 2.6641 30.7279 0 0 0 0 0 0 0
"258" 64.25 18.6189 0.5517 54.2606 2.6767 31.0928 0 0 0 0 0 0 0
"259" 64.5 18.4744 0.5427 54.132 2.6893 31.4606 0 0 0 0 0 0 0
"260" 64.75 18.3304 0.5337 54.0015 2.7018 31.8312 0 0 0 0 0 0 0
"261" 65 18.1868 0.5249 53.8691 2.7143 32.2047 0 0 0 0 0 0 0
"262" 65.25 18.0436 0.5163 53.7348 2.7267 32.5809 0 0 0 0 0 0 0
"263" 65.5 17.9009 0.5077 53.5987 2.739 32.9601 0 0 0 0 0 0 0
"264" 65.75 17.7585 0.4993 53.4607 2.7513 33.342 0 0 0 0 0 0 0
"265" 66 17.6166 0.491 53.3208 2.7635 33.7267 0 0 0 0 0 0 0
"266" 66.25 17.4751 0.4828 53.179 2.7757 34.1142 0 0 0 0 0 0 0
"267" 66.5 17.334 0.4747 53.0354 2.7877 34.5044 0 0 0 0 0 0 0
"268" 66.75 17.1934 0.4668 52.8899 2.7997 34.8974 0 0 0 0 0 0 0
"269" 67 17.0533 0.459 52.7426 2.8116 35.2932 0 0 0 0 0 0 0
"270" 67.25 16.9135 0.4513 52.5935 2.8235 35.6917 0 0 0 0 0 0 0
"271" 67.5 16.7743 0.4437 52.4425 2.8352 36.0928 0 0 0 0 0 0 0
"272" 67.75 16.6355 0.4362 52.2898 2.8469 36.4967 0 0 0 0 0 0 0
"273" 68 16.4972 0.4288 52.1352 2.8585 36.9033 0 0 0 0 0 0 0
"274" 68.25 16.3593 0.4216 51.9788 2.87 37.3125 0 0 0 0 0 0 0
"275" 68.5 16.2219 0.4144 51.8206 2.8814 37.7243 0 0 0 0 0 0 0
"276" 68.75 16.085 0.4074 51.6607 2.8928 38.1387 0 0 0 0 0 0 0
"277" 69 15.9486 0.4005 51.499 2.904 38.5558 0 0 0 0 0 0 0
"278" 69.25 15.8127 0.3936 51.3355 2.9152 38.9754 0 0 0 0 0 0 0
"279" 69.5 15.6773 0.3869 51.1703 2.9262 39.3975 0 0 0 0 0 0 0
"280" 69.75 15.5423 0.3803 51.0034 2.9372 39.8222 0 0 0 0 0 0 0
"281" 70 15.4079 0.3737 50.8348 2.9481 40.2494 0 0 0 0 0 0 0
"282" 70.25 15.274 0.3673 50.6644 2.9588 40.6791 0 0 0 0 0 0 0
"283" 70.5 15.1406 0.361 50.4924 2.9695 41.1112 0 0 0 0 0 0 0
"284" 70.75 15.0077 0.3548 50.3187 2.9801 41.5457 0 0 0 0 0 0 0
"285" 71 14.8754 0.3486 50.1433 2.9905 41.9827 0 0 0 0 0 0 0
"286" 71.25 14.7436 0.3426 49.9663 3.0009 42.422 0 0 0 0 0 0 0
"287" 71.5 14.6123 0.3366 49.7876 3.0111 42.8636 0 0 0 0 0 0 0
"288" 71.75 14.4815 0.3308 49.6074 3.0212 43.3076 0 0 0 0 0 0 0
"289" 72 14.3513 0.325 49.4255 3.0312 43.7538 0 0 0 0 0 0 0
"290" 72.25 14.2217 0.3193 49.242 3.0411 44.2023 0 0 0 0 0 0 0
"291" 72.5 14.0926 0.3137 49.057 3.0509 44.653 0 0 0 0 0 0 0
"292" 72.75 13.964 0.3082 48.8704 3.0606 45.1059 0 0 0 0 0 0 0
"293" 73 13.8361 0.3028 48.6823 3.0701 45.561 0 0 0 0 0 0 0
"294" 73.25 13.7087 0.2975 48.4927 3.0796 46.0182 0 0 0 0 0 0 0
"295" 73.5 13.5818 0.2922 48.3016 3.0889 46.4775 0 0 0 0 0 0 0
"296" 73.75 13.4556 0.2871 48.109 3.098 46.9388 0 0 0 0 0 0 0
"297" 74 13.3299 0.282 47.915 3.1071 47.4021 0 0 0 0 0 0 0
"298" 74.25 13.2048 0.277 47.7195 3.116 47.8675 0 0 0 0 0 0 0
"299" 74.5 13.0803 0.272 47.5226 3.1248 48.3348 0 0 0 0 0 0 0
"300" 74.75 12.9564 0.2672 47.3243 3.1335 48.8039 0 0 0 0 0 0 0
"301" 75 12.8331 0.2624 47.1246 3.142 49.275 0 0 0 0 0 0 0
"302" 75.25 12.7104 0.2577 46.9235 3.1504 49.7479 0 0 0 0 0 0 0
