"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"121" 30 11.8573 12.5974 44.6007 17.9157 27.3411 0 0 0 0 0 0 0
"122" 30.25 11.7157 12.4747 44.5417 18.0429 27.5834 0 0 0 0 0 0 0
"123" 30.5 11.5755 12.3527 44.4809 18.1701 27.8266 0 0 0 0 0 0 0
"124" 30.75 11.4365 12.2315 44.4185 18.2975 28.0706 0 0 0 0 0 0 0
"125" 31 11.2988 12.1111 44.3543 18.4249 28.3156 0 0 0 0 0 0 0
"126" 31.25 11.1623 11.9914 44.2884 18.5524 28.5615 0 0 0 0 0 0 0
"127" 31.5 11.0271 11.8724 44.2208 18.68 28.8082 0 0 0 0 0 0 0
"128" 31.75 10.8932 11.7543 44.1516 18.8076 29.0557 0 0 0 0 0 0 0
"129" 32 10.7605 11.6368 44.0806 18.9353 29.3041 0 0 0 0 0 0 0
"130" 32.25 10.629 11.5202 44.0081 19.0631 29.5534 0 0 0 0 0 0 0
"131" 32.5 10.4988 11.4043 43.9339 19.1908 29.8034 0 0 0 0 0 0 0
"132" 32.75 10.3698 11.2892 43.858 19.3186 30.0543 0 0 0 0 0 0 0
"133" 33 10.2421 11.1748 43.7806 19.4465 30.3059 0 0 0 0 0 0 0
"134" 33.25 10.1156 11.0613 43.7016 19.5743 30.5584 0 0 0 0 0 0 0
"135" 33.5 9.9903 10.9485 43.6209 19.7021 30.8116 0 0 0 0 0 0 0
"136" 33.75 9.8662 10.8364 43.5388 19.8299 31.0656 0 0 0 0 0 0 0
"137" 34 9.7433 10.7251 43.455 19.9577 31.3203 0 0 0 0 0 0 0
"138" 34.25 9.6216 10.6147 43.3697 20.0855 31.5758 0 0 0 0 0 0 0
"139" 34.5 9.5011 10.5049 43.2829 20.2133 31.832 0 0 0 0 0 0 0
"140" 34.75 9.3819 10.396 43.1946 20.341 32.0889 0 0 0 0 0 0 0
"141" 35 9.2637 10.2878 43.1048 20.4686 32.3465 0 0 0 0 0 0 0
"142" 35.25 9.1468 10.1804 43.0135 20.5962 32.6048 0 0 0 0 0 0 0
"143" 35.5 9.0311 10.0738 42.9207 20.7238 32.8638 0 0 0 0 0 0 0
"144" 35.75 8.9165 9.968 42.8265 20.8512 33.1234 0 0 0 0 0 0 0
"145" 36 8.803 9.8629 42.7309 20.9786 33.3837 0 0 0 0 0 0 0
"146" 36.25 8.6908 9.7587 42.6338 21.1059 33.6446 0 0 0 0 0 0 0
"147" 36.5 8.5796 9.6552 42.5354 21.2331 33.9062 0 0 0 0 0 0 0
"148" 36.75 8.4696 9.5524 42.4355 21.3601 34.1684 0 0 0 0 0 0 0
"149" 37 8.3608 9.4505 42.3343 21.4871 34.4311 0 0 0 0 0 0 0
"150" 37.25 8.2531 9.3493 42.2317 21.6139 34.6945 0 0 0 0 0 0 0
"151" 37.5 8.1465 9.2489 42.1278 21.7406 34.9584 0 0 0 0 0 0 0
"152" 37.75 8.041 9.1493 42.0226 21.8672 35.2229 0 0 0 0 0 0 0
"153" 38 7.9366 9.0504 41.916 21.9936 35.488 0 0 0 0 0 0 0
"154" 38.25 7.8333 8.9523 41.8082 22.1198 35.7535 0 0 0 0 0 0 0
"155" 38.5 7.7311 8.855 41.6991 22.2459 36.0196 0 0 0 0 0 0 0
"156" 38.75 7.63 8.7585 41.5887 22.3718 36.2863 0 0 0 0 0 0 0
"157" 39 7.53 8.6627 41.4771 22.4975 36.5534 0 0 0 0 0 0 0
"158" 39.25 7.431 8.5677 41.3643 22.623 36.821 0 0 0 0 0 0 0
"159" 39.5 7.3331 8.4735 41.2502 22.7483 37.089 0 0 0 0 0 0 0
"160" 39.75 7.2363 8.38 41.135 22.8734 37.3576 0 0 0 0 0 0 0
"161" 40 7.1406 8.2873 41.0186 22.9983 37.6265 0 0 0 0 0 0 0
"162" 40.25 7.0458 8.1954 40.901 23.123 37.896 0 0 0 0 0 0 0
"163" 40.5 6.9521 8.1042 40.7823 23.2475 38.1658 0 0 0 0 0 0 0
"164" 40.75 6.8595 8.0137 40.6625 23.3717 38.436 0 0 0 0 0 0 0
"165" 41 6.7679 7.9241 40.5416 23.4956 38.7066 0 0 0 0 0 0 0
"166" 41.25 6.6772 7.8352 40.4196 23.6193 38.9776 0 0 0 0 0 0 0
"167" 41.5 6.5876 7.747 40.2965 23.7428 39.249 0 0 0 0 0 0 0
"168" 41.75 6.499 7.6596 40.1726 23.863 39.5209 0 0 0 0 0 0 0
"169" 42 6.4133 7.5751 40.0605 23.9259 39.7945 0 0 0 0 0 0 0
"170" 42.25 6.3342 7.4909 39.9651 23.9538 40.0312 0 0 0 0 0 0 0
"171" 42.5 6.2647 7.4062 39.8636 23.977 40.2608 0 0 0 0 0 0 0
"172" 42.75 6.205 7.3219 39.7582 23.9976 40.4873 0 0 0 0 0 0 0
"173" 43 6.1549 7.2379 39.649 24.0157 40.7105 0 0 0 0 0 0 0
"174" 43.25 6.1143 7.1542 39.5362 24.0314 40.9306 0 0 0 0 0 0 0
"175" 43.5 6.0832 7.0709 39.4199 24.0446 41.1475 0 0 0 0 0 0 0
"176" 43.75 6.0614 6.9879 39.3 24.0554 41.3612 0 0 0 0 0 0 0
"177" 44 6.049 6.9053 39.1766 24.0638 41.5716 0 0 0 0 0 0 0
"178" 44.25 6.046 6.8232 39.0499 24.0698 41.7787 0 0 0 0 0 0 0
"179" 44.5 6.0523 6.7414 38.9197 24.0734 41.9824 0 0 0 0 0 0 0
"180" 44.75 6.0682 6.66 38.7862 24.0745 42.1826 0 0 0 0 0 0 0
"181" 45 6.0936 6.579 38.6493 24.0732 42.3793 0 0 0 0 0 0 0
"182" 45.25 6.1288 6.4985 38.509 24.0694 42.5724 0 0 0 0 0 0 0
"183" 45.5 6.1739 6.4183 38.3653 24.0631 42.7616 0 0 0 0 0 0 0
"184" 45.75 6.2292 6.3386 38.2183 24.0542 42.9469 0 0 0 0 0 0 0
"185" 46 6.295 6.2593 38.0677 24.0428 43.1281 0 0 0 0 0 0 0
"186" 46.25 6.3716 6.1804 37.9137 24.0286 43.305 0 0 0 0 0 0 0
"187" 46.5 6.4593 6.1019 37.7561 24.0118 43.4774 0 0 0 0 0 0 0
"188" 46.75 6.5587 6.0238 37.5948 23.9921 43.6451 0 0 0 0 0 0 0
"189" 47 6.6703 5.946 37.4298 23.9694 43.8078 0 0 0 0 0 0 0
"190" 47.25 6.7941 5.8686 37.2609 23.9438 43.9653 0 0 0 0 0 0 0
"191" 47.5 6.9229 5.7919 37.0899 23.9163 44.1196 0 0 0 0 0 0 0
"192" 47.75 7.0538 5.716 36.9183 23.8879 44.2728 0 0 0 0 0 0 0
"193" 48 7.1869 5.6408 36.7461 23.8586 44.4246 0 0 0 0 0 0 0
"194" 48.25 7.3221 5.5665 36.5733 23.8284 44.5752 0 0 0 0 0 0 0
"195" 48.5 7.4595 5.493 36.4 23.7974 44.7244 0 0 0 0 0 0 0
"196" 48.75 7.5991 5.4202 36.2262 23.7654 44.8724 0 0 0 0 0 0 0
"197" 49 7.741 5.3483 36.0517 23.7326 45.0189 0 0 0 0 0 0 0
"198" 49.25 7.8851 5.2771 35.8768 23.6989 45.1641 0 0 0 0 0 0 0
"199" 49.5 8.0315 5.2067 35.7013 23.6642 45.3078 0 0 0 0 0 0 0
"200" 49.75 8.1803 5.1371 35.5253 23.6287 45.4501 0 0 0 0 0 0 0
"201" 50 8.3313 5.0682 35.3488 23.5923 45.5909 0 0 0 0 0 0 0
"202" 50.25 8.4848 5.0001 35.1718 23.555 45.7303 0 0 0 0 0 0 0
"203" 50.5 8.6407 4.9327 34.9943 23.5168 45.8681 0 0 0 0 0 0 0
"204" 50.75 8.7989 4.866 34.8163 23.4777 46.0043 0 0 0 0 0 0 0
"205" 51 8.9597 4.8001 34.6378 23.4377 46.139 0 0 0 0 0 0 0
"206" 51.25 9.1229 4.735 34.4589 23.3968 46.272 0 0 0 0 0 0 0
"207" 51.5 9.2886 4.6705 34.2795 23.3551 46.4034 0 0 0 0 0 0 0
"208" 51.75 9.4568 4.6067 34.0997 23.3124 46.5332 0 0 0 0 0 0 0
"209" 52 9.6276 4.5437 33.9194 23.2688 46.6613 0 0 0 0 0 0 0
"210" 52.25 9.801 4.4814 33.7387 23.2243 46.7876 0 0 0 0 0 0 0
"211" 52.5 9.977 4.4197 33.5576 23.1789 46.9122 0 0 0 0 0 0 0
"212" 52.75 10.1556 4.3588 33.376 23.1326 47.035 0 0 0 0 0 0 0
"213" 53 10.3369 4.2985 33.1941 23.0854 47.156 0 0 0 0 0 0 0
"214" 53.25 10.5208 4.2389 33.0118 23.0373 47.2752 0 0 0 0 0 0 0
"215" 53.5 10.7074 4.18 32.829 22.9884 47.3925 0 0 0 0 0 0 0
"216" 53.75 10.8968 4.1217 32.646 22.9385 47.508 0 0 0 0 0 0 0
"217" 54 11.0889 4.0641 32.4625 22.8877 47.6215 0 0 0 0 0 0 0
"218" 54.25 11.2838 4.0072 32.2787 22.836 47.733 0 0 0 0 0 0 0
"219" 54.5 11.4815 3.9509 32.0945 22.7834 47.8426 0 0 0 0 0 0 0
"220" 54.75 11.6821 3.8952 31.91 22.7299 47.9502 0 0 0 0 0 0 0
"221" 55 11.8855 3.8402 31.7252 22.6756 48.0558 0 0 0 0 0 0 0
"222" 55.25 12.0917 3.7858 31.5401 22.6203 48.1593 0 0 0 0 0 0 0
"223" 55.5 12.3008 3.7321 31.3546 22.5641 48.2607 0 0 0 0 0 0 0
"224" 55.75 12.5129 3.679 31.1689 22.5071 48.36 0 0 0 0 0 0 0
"225" 56 12.7279 3.6264 30.9829 22.4491 48.4571 0 0 0 0 0 0 0
"226" 56.25 12.9458 3.5745 30.7966 22.3903 48.5521 0 0 0 0 0 0 0
"227" 56.5 13.1668 3.5232 30.61 22.3305 48.6449 0 0 0 0 0 0 0
"228" 56.75 13.3907 3.4725 30.4232 22.2699 48.7355 0 0 0 0 0 0 0
"229" 57 13.6176 3.4224 30.2361 22.2084 48.8238 0 0 0 0 0 0 0
"230" 57.25 13.8476 3.3728 30.0488 22.146 48.9098 0 0 0 0 0 0 0
"231" 57.5 14.0807 3.3239 29.8612 22.0828 48.9935 0 0 0 0 0 0 0
"232" 57.75 14.3168 3.2755 29.6735 22.0186 49.0749 0 0 0 0 0 0 0
"233" 58 14.556 3.2277 29.4855 21.9536 49.1539 0 0 0 0 0 0 0
"234" 58.25 14.7983 3.1805 29.2974 21.8877 49.2306 0 0 0 0 0 0 0
"235" 58.5 15.0438 3.1338 29.1091 21.8209 49.3048 0 0 0 0 0 0 0
"236" 58.75 15.2924 3.0877 28.9206 21.7533 49.3765 0 0 0 0 0 0 0
"237" 59 15.5442 3.0421 28.7319 21.6848 49.4458 0 0 0 0 0 0 0
"238" 59.25 15.7992 2.9971 28.5431 21.6154 49.5127 0 0 0 0 0 0 0
"239" 59.5 16.0573 2.9526 28.3542 21.5452 49.5769 0 0 0 0 0 0 0
"240" 59.75 16.3069 2.9088 28.1668 21.4755 49.642 0 0 0 0 0 0 0
"241" 60 16.5237 2.8666 27.9904 21.3982 49.7238 0 0 0 0 0 0 0
"242" 60.25 16.7151 2.8286 27.857 21.2924 49.7742 0 0 0 0 0 0 0
"243" 60.5 16.8892 2.7977 27.798 21.1667 49.7735 0 0 0 0 0 0 0
"244" 60.75 17.0475 2.7738 27.8147 21.024 49.7276 0 0 0 0 0 0 0
"245" 61 17.1908 2.7564 27.904 20.8655 49.6394 0 0 0 0 0 0 0
"246" 61.25 17.3193 2.745 28.0625 20.6926 49.5111 0 0 0 0 0 0 0
"247" 61.5 17.4335 2.7393 28.2871 20.5064 49.345 0 0 0 0 0 0 0
"248" 61.75 17.5339 2.7389 28.5748 20.3078 49.1432 0 0 0 0 0 0 0
"249" 62 17.6206 2.7432 28.9229 20.098 48.9076 0 0 0 0 0 0 0
"250" 62.25 17.6941 2.7521 29.3287 19.8777 48.64 0 0 0 0 0 0 0
"251" 62.5 17.7547 2.7651 29.7897 19.6479 48.3422 0 0 0 0 0 0 0
"252" 62.75 17.8027 2.7819 30.303 19.4093 48.0157 0 0 0 0 0 0 0
"253" 63 17.8409 2.803 30.8326 19.1649 47.6684 0 0 0 0 0 0 0
"254" 63.25 17.8749 2.827 31.3628 18.9199 47.3134 0 0 0 0 0 0 0
"255" 63.5 17.9064 2.8509 31.8969 18.6759 46.9552 0 0 0 0 0 0 0
"256" 63.75 17.9357 2.8745 32.4355 18.4331 46.5946 0 0 0 0 0 0 0
"257" 64 17.9629 2.8981 32.9787 18.1917 46.2318 0 0 0 0 0 0 0
"258" 64.25 17.9879 2.9214 33.5262 17.9516 45.8669 0 0 0 0 0 0 0
"259" 64.5 18.0108 2.9445 34.0782 17.713 45.5 0 0 0 0 0 0 0
"260" 64.75 18.0315 2.9675 34.6344 17.4758 45.1313 0 0 0 0 0 0 0
"261" 65 18.05 2.9903 35.1949 17.24 44.7607 0 0 0 0 0 0 0
"262" 65.25 18.0663 3.0128 35.7594 17.0058 44.3884 0 0 0 0 0 0 0
"263" 65.5 18.0804 3.0351 36.3279 16.773 44.0144 0 0 0 0 0 0 0
"264" 65.75 18.0924 3.0572 36.9002 16.5418 43.639 0 0 0 0 0 0 0
"265" 66 18.1021 3.0791 37.4764 16.3122 43.2621 0 0 0 0 0 0 0
"266" 66.25 18.1096 3.1007 38.0563 16.0841 42.8838 0 0 0 0 0 0 0
"267" 66.5 18.1131 3.113 38.5827 15.8607 42.513 0 0 0 0 0 0 0
"268" 66.75 18.0751 3.1137 38.9676 15.6647 42.2161 0 0 0 0 0 0 0
"269" 67 18.0019 3.1083 39.2698 15.5059 42.0227 0 0 0 0 0 0 0
"270" 67.25 17.9017 3.0981 39.5062 15.3812 41.925 0 0 0 0 0 0 0
"271" 67.5 17.779 3.0839 39.6856 15.2861 41.9119 0 0 0 0 0 0 0
"272" 67.75 17.6373 3.0663 39.8149 15.217 41.9733 0 0 0 0 0 0 0
"273" 68 17.4795 3.0458 39.9 15.1703 42.1006 0 0 0 0 0 0 0
"274" 68.25 17.3083 3.0227 39.9462 15.1432 42.2859 0 0 0 0 0 0 0
"275" 68.5 17.1259 2.9976 39.9579 15.1329 42.5223 0 0 0 0 0 0 0
"276" 68.75 16.934 2.9706 39.9391 15.1373 42.8039 0 0 0 0 0 0 0
"277" 69 16.7345 2.9422 39.8934 15.1541 43.1252 0 0 0 0 0 0 0
"278" 69.25 16.5288 2.9125 39.8243 15.1818 43.4775 0 0 0 0 0 0 0
"279" 69.5 16.3212 2.8822 39.7427 15.2204 43.8279 0 0 0 0 0 0 0
"280" 69.75 16.1141 2.8519 39.6554 15.2706 44.1741 0 0 0 0 0 0 0
"281" 70 15.9078 2.8217 39.5632 15.3315 44.5169 0 0 0 0 0 0 0
"282" 70.25 15.7025 2.7914 39.4664 15.4028 44.8562 0 0 0 0 0 0 0
"283" 70.5 15.4983 2.7612 39.3652 15.4838 45.1923 0 0 0 0 0 0 0
"284" 70.75 15.2953 2.731 39.2602 15.5709 45.5257 0 0 0 0 0 0 0
"285" 71 15.0943 2.7011 39.1533 15.6577 45.8589 0 0 0 0 0 0 0
"286" 71.25 14.8954 2.6713 39.0451 15.7443 46.1924 0 0 0 0 0 0 0
"287" 71.5 14.6985 2.6418 38.9355 15.8307 46.5261 0 0 0 0 0 0 0
"288" 71.75 14.5038 2.6126 38.8246 15.9168 46.8601 0 0 0 0 0 0 0
"289" 72 14.311 2.5835 38.7124 16.0027 47.1944 0 0 0 0 0 0 0
"290" 72.25 14.1204 2.5547 38.5988 16.0883 47.5288 0 0 0 0 0 0 0
"291" 72.5 13.9318 2.5261 38.4841 16.1736 47.8635 0 0 0 0 0 0 0
"292" 72.75 13.7452 2.4978 38.3681 16.2587 48.1983 0 0 0 0 0 0 0
"293" 73 13.5606 2.4696 38.2508 16.3435 48.5334 0 0 0 0 0 0 0
"294" 73.25 13.378 2.4417 38.1324 16.4276 48.8685 0 0 0 0 0 0 0
"295" 73.5 13.2057 2.4156 37.9966 16.4472 49.1759 0 0 0 0 0 0 0
"296" 73.75 13.0796 2.3979 37.8195 16.4364 49.4221 0 0 0 0 0 0 0
"297" 74 13.0053 2.3898 37.6244 16.417 49.6423 0 0 0 0 0 0 0
"298" 74.25 12.981 2.3909 37.4126 16.3896 49.8377 0 0 0 0 0 0 0
"299" 74.5 13.005 2.4009 37.1849 16.3545 50.0086 0 0 0 0 0 0 0
"300" 74.75 13.0766 2.4198 36.9421 16.3118 50.1554 0 0 0 0 0 0 0
"301" 75 13.1951 2.4474 36.6846 16.2618 50.2781 0 0 0 0 0 0 0
"302" 75.25 13.3474 2.4806 36.4157 16.2059 50.381 0 0 0 0 0 0 0
