"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"93" 23 2.7482 4.8195 45.0901 41.6412 19.1127 0 0 0 0 0 0 0
"94" 23.25 2.7213 4.7432 45.0401 41.7475 19.1336 0 0 0 0 0 0 0
"95" 23.5 2.6972 4.668 44.9886 41.8526 19.1539 0 0 0 0 0 0 0
"96" 23.75 2.6757 4.5939 44.9356 41.9564 19.1735 0 0 0 0 0 0 0
"97" 24 2.6569 4.5208 44.881 42.0589 19.1925 0 0 0 0 0 0 0
"98" 24.25 2.6407 4.4487 44.825 42.1602 19.2108 0 0 0 0 0 0 0
"99" 24.5 2.6271 4.3777 44.7675 42.2603 19.2286 0 0 0 0 0 0 0
"100" 24.75 2.6159 4.3077 44.7087 42.3592 19.2457 0 0 0 0 0 0 0
"101" 25 2.6072 4.2388 44.6484 42.4569 19.2622 0 0 0 0 0 0 0
"102" 25.25 2.601 4.1708 44.5868 42.5533 19.2782 0 0 0 0 0 0 0
"103" 25.5 2.5972 4.1038 44.5238 42.6486 19.2935 0 0 0 0 0 0 0
"104" 25.75 2.5959 4.0378 44.4595 42.7427 19.3082 0 0 0 0 0 0 0
"105" 26 2.597 3.9728 44.3939 42.8356 19.3224 0 0 0 0 0 0 0
"106" 26.25 2.6004 3.9087 44.327 42.9274 19.3359 0 0 0 0 0 0 0
"107" 26.5 2.6064 3.8455 44.2589 43.0179 19.3489 0 0 0 0 0 0 0
"108" 26.75 2.6147 3.7833 44.1894 43.1072 19.3613 0 0 0 0 0 0 0
"109" 27 2.6255 3.722 44.1187 43.1953 19.3731 0 0 0 0 0 0 0
"110" 27.25 2.6388 3.6616 44.0467 43.2822 19.3843 0 0 0 0 0 0 0
"111" 27.5 2.6546 3.6021 43.9734 43.3679 19.395 0 0 0 0 0 0 0
"112" 27.75 2.673 3.5434 43.8988 43.4523 19.405 0 0 0 0 0 0 0
"113" 28 2.6933 3.4857 43.8232 43.5356 19.4145 0 0 0 0 0 0 0
"114" 28.25 2.714 3.4288 43.7469 43.6184 19.4237 0 0 0 0 0 0 0
"115" 28.5 2.7348 3.3728 43.6704 43.7008 19.4326 0 0 0 0 0 0 0
"116" 28.75 2.7557 3.3178 43.5934 43.7828 19.4414 0 0 0 0 0 0 0
"117" 29 2.7767 3.2636 43.5162 43.8645 19.45 0 0 0 0 0 0 0
"118" 29.25 2.7979 3.2102 43.4385 43.9459 19.4583 0 0 0 0 0 0 0
"119" 29.5 2.8191 3.1577 43.3606 44.0269 19.4665 0 0 0 0 0 0 0
"120" 29.75 2.8406 3.106 43.2823 44.1076 19.4744 0 0 0 0 0 0 0
"121" 30 2.8621 3.0552 43.2037 44.1879 19.4822 0 0 0 0 0 0 0
"122" 30.25 2.8838 3.0052 43.1247 44.2679 19.4897 0 0 0 0 0 0 0
"123" 30.5 2.9056 2.9559 43.0455 44.3476 19.4971 0 0 0 0 0 0 0
"124" 30.75 2.9275 2.9074 42.9659 44.4269 19.5042 0 0 0 0 0 0 0
"125" 31 2.9496 2.8598 42.8861 44.5059 19.5111 0 0 0 0 0 0 0
"126" 31.25 2.9718 2.8128 42.806 44.5845 19.5179 0 0 0 0 0 0 0
"127" 31.5 2.9942 2.7666 42.7255 44.6628 19.5245 0 0 0 0 0 0 0
"128" 31.75 3.0167 2.7212 42.6448 44.7409 19.5308 0 0 0 0 0 0 0
"129" 32 3.0393 2.6765 42.5639 44.8185 19.537 0 0 0 0 0 0 0
"130" 32.25 3.0621 2.6325 42.4827 44.8959 19.543 0 0 0 0 0 0 0
"131" 32.5 3.085 2.5892 42.4012 44.9729 19.5488 0 0 0 0 0 0 0
"132" 32.75 3.108 2.5466 42.3194 45.0496 19.5545 0 0 0 0 0 0 0
"133" 33 3.1312 2.5046 42.2374 45.1261 19.5599 0 0 0 0 0 0 0
"134" 33.25 3.1545 2.4634 42.1552 45.2021 19.5652 0 0 0 0 0 0 0
"135" 33.5 3.178 2.4228 42.0727 45.2779 19.5703 0 0 0 0 0 0 0
"136" 33.75 3.2016 2.3828 41.99 45.3534 19.5752 0 0 0 0 0 0 0
"137" 34 3.2254 2.3435 41.9071 45.4286 19.5799 0 0 0 0 0 0 0
"138" 34.25 3.2493 2.3049 41.824 45.5034 19.5845 0 0 0 0 0 0 0
"139" 34.5 3.2733 2.2668 41.7406 45.578 19.5888 0 0 0 0 0 0 0
"140" 34.75 3.2975 2.2294 41.657 45.6522 19.593 0 0 0 0 0 0 0
"141" 35 3.3219 2.1926 41.5732 45.7262 19.5971 0 0 0 0 0 0 0
"142" 35.25 3.3464 2.1563 41.4893 45.7998 19.6009 0 0 0 0 0 0 0
"143" 35.5 3.371 2.1207 41.4051 45.8732 19.6046 0 0 0 0 0 0 0
"144" 35.75 3.3958 2.0856 41.3207 45.9462 19.6082 0 0 0 0 0 0 0
"145" 36 3.4208 2.0511 41.2362 46.019 19.6115 0 0 0 0 0 0 0
"146" 36.25 3.4459 2.0171 41.1515 46.0914 19.6147 0 0 0 0 0 0 0
"147" 36.5 3.4711 1.9837 41.0666 46.1636 19.6178 0 0 0 0 0 0 0
"148" 36.75 3.4965 1.9509 40.9815 46.2355 19.6206 0 0 0 0 0 0 0
"149" 37 3.5221 1.9185 40.8963 46.3071 19.6233 0 0 0 0 0 0 0
"150" 37.25 3.5478 1.8867 40.8108 46.3784 19.6259 0 0 0 0 0 0 0
"151" 37.5 3.5737 1.8554 40.7253 46.4494 19.6283 0 0 0 0 0 0 0
"152" 37.75 3.5997 1.8246 40.6396 46.5202 19.6305 0 0 0 0 0 0 0
"153" 38 3.6259 1.7943 40.5537 46.5906 19.6326 0 0 0 0 0 0 0
"154" 38.25 3.6523 1.7646 40.4677 46.6608 19.6345 0 0 0 0 0 0 0
"155" 38.5 3.6788 1.7352 40.3815 46.7307 19.6363 0 0 0 0 0 0 0
"156" 38.75 3.7055 1.7064 40.2953 46.8003 19.6379 0 0 0 0 0 0 0
"157" 39 3.7323 1.678 40.2088 46.8697 19.6394 0 0 0 0 0 0 0
"158" 39.25 3.7593 1.6501 40.1223 46.9387 19.6407 0 0 0 0 0 0 0
"159" 39.5 3.7865 1.6227 40.0356 47.0075 19.6418 0 0 0 0 0 0 0
"160" 39.75 3.8138 1.5957 39.9488 47.076 19.6428 0 0 0 0 0 0 0
"161" 40 3.8413 1.5691 39.8619 47.1443 19.6437 0 0 0 0 0 0 0
"162" 40.25 3.869 1.543 39.7749 47.2122 19.6444 0 0 0 0 0 0 0
"163" 40.5 3.8968 1.5173 39.6877 47.2799 19.645 0 0 0 0 0 0 0
"164" 40.75 3.9249 1.492 39.6005 47.3474 19.6454 0 0 0 0 0 0 0
"165" 41 3.953 1.4671 39.5131 47.4145 19.6457 0 0 0 0 0 0 0
"166" 41.25 3.9814 1.4427 39.4257 47.4814 19.6458 0 0 0 0 0 0 0
"167" 41.5 4.0099 1.4186 39.3381 47.548 19.6458 0 0 0 0 0 0 0
"168" 41.75 4.0386 1.3949 39.2505 47.6144 19.6457 0 0 0 0 0 0 0
"169" 42 4.0675 1.3716 39.1627 47.6805 19.6454 0 0 0 0 0 0 0
"170" 42.25 4.0965 1.3487 39.0749 47.7463 19.645 0 0 0 0 0 0 0
"171" 42.5 4.1257 1.3262 38.987 47.8118 19.6444 0 0 0 0 0 0 0
"172" 42.75 4.1552 1.304 38.899 47.8771 19.6437 0 0 0 0 0 0 0
"173" 43 4.1847 1.2822 38.811 47.9422 19.6429 0 0 0 0 0 0 0
"174" 43.25 4.2145 1.2608 38.7228 48.0069 19.6419 0 0 0 0 0 0 0
"175" 43.5 4.2444 1.2397 38.6346 48.0715 19.6408 0 0 0 0 0 0 0
"176" 43.75 4.2746 1.219 38.5464 48.1357 19.6395 0 0 0 0 0 0 0
"177" 44 4.3049 1.1986 38.458 48.1997 19.6381 0 0 0 0 0 0 0
"178" 44.25 4.3354 1.1785 38.3696 48.2634 19.6366 0 0 0 0 0 0 0
"179" 44.5 4.366 1.1588 38.2811 48.3269 19.635 0 0 0 0 0 0 0
"180" 44.75 4.3969 1.1394 38.1926 48.3901 19.6332 0 0 0 0 0 0 0
"181" 45 4.4279 1.1203 38.104 48.4531 19.6313 0 0 0 0 0 0 0
"182" 45.25 4.4592 1.1015 38.0154 48.5158 19.6292 0 0 0 0 0 0 0
"183" 45.5 4.4906 1.083 37.9267 48.5782 19.627 0 0 0 0 0 0 0
"184" 45.75 4.5222 1.0649 37.838 48.6404 19.6247 0 0 0 0 0 0 0
"185" 46 4.554 1.047 37.7492 48.7024 19.6223 0 0 0 0 0 0 0
"186" 46.25 4.586 1.0294 37.6604 48.764 19.6198 0 0 0 0 0 0 0
"187" 46.5 4.6182 1.0121 37.5716 48.8255 19.6171 0 0 0 0 0 0 0
"188" 46.75 4.6506 0.9951 37.4827 48.8866 19.6143 0 0 0 0 0 0 0
"189" 47 4.6832 0.9784 37.3938 48.9476 19.6113 0 0 0 0 0 0 0
"190" 47.25 4.716 0.962 37.3048 49.0082 19.6083 0 0 0 0 0 0 0
"191" 47.5 4.7489 0.9458 37.2158 49.0686 19.6051 0 0 0 0 0 0 0
"192" 47.75 4.7821 0.9299 37.1268 49.1288 19.6018 0 0 0 0 0 0 0
"193" 48 4.8155 0.9143 37.0378 49.1887 19.5983 0 0 0 0 0 0 0
"194" 48.25 4.8491 0.8989 36.9487 49.2484 19.5948 0 0 0 0 0 0 0
"195" 48.5 4.8828 0.8838 36.8597 49.3078 19.5911 0 0 0 0 0 0 0
"196" 48.75 4.9168 0.8689 36.7706 49.3669 19.5873 0 0 0 0 0 0 0
"197" 49 4.951 0.8543 36.6815 49.4258 19.5834 0 0 0 0 0 0 0
"198" 49.25 4.9854 0.8399 36.5923 49.4845 19.5794 0 0 0 0 0 0 0
"199" 49.5 5.02 0.8257 36.5032 49.5429 19.5752 0 0 0 0 0 0 0
"200" 49.75 5.0548 0.8118 36.414 49.601 19.5709 0 0 0 0 0 0 0
"201" 50 5.0898 0.7981 36.3249 49.6589 19.5665 0 0 0 0 0 0 0
"202" 50.25 5.125 0.7847 36.2357 49.7166 19.562 0 0 0 0 0 0 0
"203" 50.5 5.1604 0.7714 36.1466 49.774 19.5574 0 0 0 0 0 0 0
"204" 50.75 5.1961 0.7584 36.0574 49.8311 19.5526 0 0 0 0 0 0 0
"205" 51 5.2319 0.7456 35.9682 49.888 19.5478 0 0 0 0 0 0 0
"206" 51.25 5.268 0.733 35.879 49.9447 19.5428 0 0 0 0 0 0 0
"207" 51.5 5.3043 0.7207 35.7899 50.0011 19.5377 0 0 0 0 0 0 0
"208" 51.75 5.3408 0.7085 35.7007 50.0573 19.5325 0 0 0 0 0 0 0
"209" 52 5.3775 0.6965 35.6116 50.1132 19.5271 0 0 0 0 0 0 0
"210" 52.25 5.4145 0.6847 35.5224 50.1688 19.5217 0 0 0 0 0 0 0
"211" 52.5 5.4516 0.6732 35.4333 50.2242 19.5161 0 0 0 0 0 0 0
"212" 52.75 5.489 0.6618 35.3442 50.2794 19.5105 0 0 0 0 0 0 0
"213" 53 5.5266 0.6506 35.255 50.3343 19.5047 0 0 0 0 0 0 0
"214" 53.25 5.5644 0.6396 35.1659 50.3889 19.4988 0 0 0 0 0 0 0
"215" 53.5 5.6025 0.6288 35.0769 50.4433 19.4928 0 0 0 0 0 0 0
"216" 53.75 5.6407 0.6181 34.9878 50.4975 19.4866 0 0 0 0 0 0 0
"217" 54 5.6792 0.6077 34.8988 50.5514 19.4804 0 0 0 0 0 0 0
"218" 54.25 5.718 0.5974 34.8097 50.6051 19.4741 0 0 0 0 0 0 0
"219" 54.5 5.7569 0.5873 34.7207 50.6585 19.4676 0 0 0 0 0 0 0
"220" 54.75 5.7961 0.5773 34.6318 50.7116 19.4611 0 0 0 0 0 0 0
"221" 55 5.8355 0.5675 34.5428 50.7645 19.4544 0 0 0 0 0 0 0
"222" 55.25 5.8752 0.5579 34.4539 50.8172 19.4476 0 0 0 0 0 0 0
"223" 55.5 5.9151 0.5484 34.365 50.8696 19.4407 0 0 0 0 0 0 0
"224" 55.75 5.9552 0.5391 34.2761 50.9217 19.4337 0 0 0 0 0 0 0
"225" 56 5.9955 0.53 34.1873 50.9736 19.4266 0 0 0 0 0 0 0
"226" 56.25 6.0361 0.521 34.0985 51.0253 19.4194 0 0 0 0 0 0 0
"227" 56.5 6.077 0.5121 34.0098 51.0767 19.4121 0 0 0 0 0 0 0
"228" 56.75 6.118 0.5035 33.921 51.1278 19.4046 0 0 0 0 0 0 0
"229" 57 6.1593 0.4949 33.8323 51.1787 19.3971 0 0 0 0 0 0 0
"230" 57.25 6.2009 0.4865 33.7437 51.2293 19.3894 0 0 0 0 0 0 0
"231" 57.5 6.2427 0.4782 33.6551 51.2797 19.3817 0 0 0 0 0 0 0
"232" 57.75 6.2847 0.4701 33.5665 51.3298 19.3738 0 0 0 0 0 0 0
"233" 58 6.327 0.4621 33.4779 51.3797 19.3659 0 0 0 0 0 0 0
"234" 58.25 6.3696 0.4542 33.3895 51.4293 19.3578 0 0 0 0 0 0 0
"235" 58.5 6.4123 0.4465 33.301 51.4787 19.3496 0 0 0 0 0 0 0
"236" 58.75 6.4554 0.4389 33.2126 51.5278 19.3414 0 0 0 0 0 0 0
"237" 59 6.4986 0.4315 33.1243 51.5767 19.333 0 0 0 0 0 0 0
"238" 59.25 6.5422 0.4241 33.0359 51.6252 19.3245 0 0 0 0 0 0 0
"239" 59.5 6.586 0.4169 32.9477 51.6736 19.3159 0 0 0 0 0 0 0
"240" 59.75 6.63 0.4098 32.8595 51.7217 19.3072 0 0 0 0 0 0 0
"241" 60 6.6743 0.4028 32.7713 51.7695 19.2984 0 0 0 0 0 0 0
"242" 60.25 6.7189 0.3959 32.6832 51.8171 19.2895 0 0 0 0 0 0 0
"243" 60.5 6.7637 0.3892 32.5951 51.8644 19.2805 0 0 0 0 0 0 0
"244" 60.75 6.8087 0.3826 32.5071 51.9114 19.2714 0 0 0 0 0 0 0
"245" 61 6.8541 0.376 32.4192 51.9582 19.2622 0 0 0 0 0 0 0
"246" 61.25 6.8996 0.3696 32.3313 52.0047 19.2529 0 0 0 0 0 0 0
"247" 61.5 6.9455 0.3633 32.2435 52.051 19.2434 0 0 0 0 0 0 0
"248" 61.75 6.9916 0.3571 32.1557 52.097 19.2339 0 0 0 0 0 0 0
"249" 62 7.038 0.351 32.068 52.1428 19.2243 0 0 0 0 0 0 0
"250" 62.25 7.0846 0.345 31.9803 52.1883 19.2146 0 0 0 0 0 0 0
"251" 62.5 7.1316 0.3391 31.8927 52.2335 19.2048 0 0 0 0 0 0 0
"252" 62.75 7.1787 0.3333 31.8052 52.2784 19.1948 0 0 0 0 0 0 0
"253" 63 7.2262 0.3276 31.7177 52.3231 19.1848 0 0 0 0 0 0 0
"254" 63.25 7.2739 0.322 31.6303 52.3676 19.1747 0 0 0 0 0 0 0
"255" 63.5 7.3219 0.3165 31.543 52.4117 19.1645 0 0 0 0 0 0 0
"256" 63.75 7.3702 0.3111 31.4557 52.4556 19.1542 0 0 0 0 0 0 0
"257" 64 7.4188 0.3058 31.3685 52.4993 19.1437 0 0 0 0 0 0 0
"258" 64.25 7.4676 0.3006 31.2813 52.5427 19.1332 0 0 0 0 0 0 0
"259" 64.5 7.5167 0.2954 31.1942 52.5858 19.1226 0 0 0 0 0 0 0
"260" 64.75 7.5661 0.2904 31.1072 52.6286 19.1119 0 0 0 0 0 0 0
"261" 65 7.6157 0.2854 31.0203 52.6712 19.101 0 0 0 0 0 0 0
"262" 65.25 7.6657 0.2805 30.9334 52.7134 19.0901 0 0 0 0 0 0 0
"263" 65.5 7.7159 0.2757 30.8466 52.7555 19.0791 0 0 0 0 0 0 0
"264" 65.75 7.7664 0.271 30.7599 52.7972 19.068 0 0 0 0 0 0 0
"265" 66 7.8172 0.2663 30.6732 52.8387 19.0568 0 0 0 0 0 0 0
"266" 66.25 7.8683 0.2618 30.5866 52.8799 19.0455 0 0 0 0 0 0 0
"267" 66.5 7.9197 0.2573 30.5001 52.9209 19.0341 0 0 0 0 0 0 0
"268" 66.75 7.9713 0.2529 30.4137 52.9615 19.0226 0 0 0 0 0 0 0
"269" 67 8.0233 0.2485 30.3273 53.0019 19.0109 0 0 0 0 0 0 0
"270" 67.25 8.0755 0.2443 30.2411 53.042 18.9992 0 0 0 0 0 0 0
"271" 67.5 8.128 0.2401 30.1549 53.0819 18.9874 0 0 0 0 0 0 0
"272" 67.75 8.1809 0.2359 30.0687 53.1214 18.9756 0 0 0 0 0 0 0
"273" 68 8.234 0.2319 29.9827 53.1607 18.9636 0 0 0 0 0 0 0
"274" 68.25 8.2874 0.2279 29.8967 53.1997 18.9515 0 0 0 0 0 0 0
"275" 68.5 8.3411 0.224 29.8108 53.2384 18.9393 0 0 0 0 0 0 0
"276" 68.75 8.3952 0.2201 29.725 53.2769 18.927 0 0 0 0 0 0 0
"277" 69 8.4495 0.2164 29.6393 53.3151 18.9146 0 0 0 0 0 0 0
"278" 69.25 8.5041 0.2126 29.5536 53.353 18.9021 0 0 0 0 0 0 0
"279" 69.5 8.559 0.209 29.4681 53.3906 18.8896 0 0 0 0 0 0 0
"280" 69.75 8.6143 0.2054 29.3826 53.4279 18.8769 0 0 0 0 0 0 0
"281" 70 8.6698 0.2019 29.2972 53.4649 18.8641 0 0 0 0 0 0 0
"282" 70.25 8.7256 0.1984 29.2118 53.5017 18.8513 0 0 0 0 0 0 0
"283" 70.5 8.7818 0.195 29.1266 53.5381 18.8383 0 0 0 0 0 0 0
"284" 70.75 8.8383 0.1916 29.0415 53.5743 18.8253 0 0 0 0 0 0 0
"285" 71 8.895 0.1883 28.9564 53.6102 18.8121 0 0 0 0 0 0 0
"286" 71.25 8.9521 0.1851 28.8714 53.6458 18.7989 0 0 0 0 0 0 0
"287" 71.5 9.0095 0.1819 28.7865 53.6811 18.7856 0 0 0 0 0 0 0
"288" 71.75 9.0672 0.1787 28.7017 53.7162 18.7721 0 0 0 0 0 0 0
"289" 72 9.1253 0.1757 28.617 53.7509 18.7586 0 0 0 0 0 0 0
"290" 72.25 9.1836 0.1726 28.5324 53.7854 18.745 0 0 0 0 0 0 0
"291" 72.5 9.2423 0.1696 28.4479 53.8195 18.7313 0 0 0 0 0 0 0
"292" 72.75 9.3013 0.1667 28.3634 53.8534 18.7175 0 0 0 0 0 0 0
"293" 73 9.3606 0.1638 28.2791 53.887 18.7036 0 0 0 0 0 0 0
"294" 73.25 9.4202 0.161 28.1948 53.9202 18.6896 0 0 0 0 0 0 0
"295" 73.5 9.4801 0.1582 28.1106 53.9532 18.6755 0 0 0 0 0 0 0
"296" 73.75 9.5404 0.1555 28.0266 53.9859 18.6613 0 0 0 0 0 0 0
"297" 74 9.601 0.1528 27.9426 54.0183 18.647 0 0 0 0 0 0 0
"298" 74.25 9.662 0.1502 27.8587 54.0504 18.6326 0 0 0 0 0 0 0
"299" 74.5 9.7232 0.1476 27.7749 54.0822 18.6182 0 0 0 0 0 0 0
"300" 74.75 9.7848 0.145 27.6912 54.1136 18.6036 0 0 0 0 0 0 0
"301" 75 9.8467 0.1425 27.6076 54.1448 18.589 0 0 0 0 0 0 0
"302" 75.25 9.909 0.1401 27.524 54.1757 18.5742 0 0 0 0 0 0 0
