"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"89" 22 29.5354 6.3285 49.5525 7.2311 17.3044 0 0 0 0 0 0 0
"90" 22.25 29.3988 6.2583 49.7418 7.1622 17.2809 0 0 0 0 0 0 0
"91" 22.5 29.2487 6.1863 49.9061 7.1088 17.298 0 0 0 0 0 0 0
"92" 22.75 29.0864 6.1128 50.047 7.0699 17.3534 0 0 0 0 0 0 0
"93" 23 28.913 6.0381 50.1657 7.0443 17.4451 0 0 0 0 0 0 0
"94" 23.25 28.7292 5.9622 50.2633 7.0311 17.5714 0 0 0 0 0 0 0
"95" 23.5 28.5358 5.8853 50.3406 7.0294 17.7308 0 0 0 0 0 0 0
"96" 23.75 28.3336 5.8077 50.3986 7.0386 17.9222 0 0 0 0 0 0 0
"97" 24 28.123 5.7293 50.4377 7.058 18.1443 0 0 0 0 0 0 0
"98" 24.25 27.9046 5.6504 50.4586 7.0869 18.3964 0 0 0 0 0 0 0
"99" 24.5 27.6802 5.5713 50.4642 7.1251 18.6643 0 0 0 0 0 0 0
"100" 24.75 27.4537 5.4925 50.4621 7.1726 18.9328 0 0 0 0 0 0 0
"101" 25 27.226 5.4144 50.4539 7.2296 19.2025 0 0 0 0 0 0 0
"102" 25.25 26.9975 5.3369 50.4402 7.2937 19.4737 0 0 0 0 0 0 0
"103" 25.5 26.7692 5.2602 50.423 7.3583 19.7471 0 0 0 0 0 0 0
"104" 25.75 26.5415 5.1844 50.4032 7.4231 20.0232 0 0 0 0 0 0 0
"105" 26 26.3146 5.1095 50.3809 7.4881 20.302 0 0 0 0 0 0 0
"106" 26.25 26.0883 5.0355 50.356 7.5533 20.5835 0 0 0 0 0 0 0
"107" 26.5 25.8629 4.9623 50.3286 7.6186 20.8677 0 0 0 0 0 0 0
"108" 26.75 25.6381 4.8901 50.2986 7.684 21.1545 0 0 0 0 0 0 0
"109" 27 25.4141 4.8186 50.2661 7.7496 21.4441 0 0 0 0 0 0 0
"110" 27.25 25.1909 4.748 50.2311 7.8153 21.7364 0 0 0 0 0 0 0
"111" 27.5 24.9684 4.6783 50.1935 7.8811 22.0314 0 0 0 0 0 0 0
"112" 27.75 24.7468 4.6094 50.1534 7.947 22.329 0 0 0 0 0 0 0
"113" 28 24.526 4.5413 50.1107 8.0131 22.6294 0 0 0 0 0 0 0
"114" 28.25 24.3059 4.4741 50.0655 8.0792 22.9325 0 0 0 0 0 0 0
"115" 28.5 24.0867 4.4077 50.0178 8.1455 23.2382 0 0 0 0 0 0 0
"116" 28.75 23.8684 4.342 49.9676 8.2118 23.5467 0 0 0 0 0 0 0
"117" 29 23.6509 4.2772 49.9148 8.2782 23.8578 0 0 0 0 0 0 0
"118" 29.25 23.4343 4.2132 49.8595 8.3447 24.1716 0 0 0 0 0 0 0
"119" 29.5 23.2185 4.15 49.8017 8.4112 24.4881 0 0 0 0 0 0 0
"120" 29.75 23.0037 4.0875 49.7414 8.4778 24.8073 0 0 0 0 0 0 0
"121" 30 22.7897 4.0258 49.6786 8.5445 25.1292 0 0 0 0 0 0 0
"122" 30.25 22.5766 3.9649 49.6132 8.6112 25.4537 0 0 0 0 0 0 0
"123" 30.5 22.3645 3.9047 49.5454 8.6779 25.7809 0 0 0 0 0 0 0
"124" 30.75 22.1533 3.8453 49.4751 8.7446 26.1107 0 0 0 0 0 0 0
"125" 31 21.943 3.7867 49.4023 8.8114 26.4431 0 0 0 0 0 0 0
"126" 31.25 21.7337 3.7287 49.3271 8.8782 26.7782 0 0 0 0 0 0 0
"127" 31.5 21.5253 3.6716 49.2494 8.945 27.116 0 0 0 0 0 0 0
"128" 31.75 21.3179 3.6151 49.1692 9.0117 27.4563 0 0 0 0 0 0 0
"129" 32 21.1115 3.5594 49.0866 9.0785 27.7992 0 0 0 0 0 0 0
"130" 32.25 20.906 3.5043 49.0015 9.1452 28.1448 0 0 0 0 0 0 0
"131" 32.5 20.7016 3.45 48.914 9.2119 28.4929 0 0 0 0 0 0 0
"132" 32.75 20.4981 3.3964 48.8241 9.2785 28.8436 0 0 0 0 0 0 0
"133" 33 20.2957 3.3434 48.7318 9.3451 29.1968 0 0 0 0 0 0 0
"134" 33.25 20.0943 3.2912 48.6372 9.4117 29.5526 0 0 0 0 0 0 0
"135" 33.5 19.8939 3.2396 48.5401 9.4781 29.9109 0 0 0 0 0 0 0
"136" 33.75 19.6946 3.1888 48.4406 9.5445 30.2717 0 0 0 0 0 0 0
"137" 34 19.4963 3.1385 48.3388 9.6109 30.635 0 0 0 0 0 0 0
"138" 34.25 19.2991 3.089 48.2347 9.6771 31.0008 0 0 0 0 0 0 0
"139" 34.5 19.1029 3.0401 48.1282 9.7432 31.369 0 0 0 0 0 0 0
"140" 34.75 18.9078 2.9918 48.0194 9.8092 31.7397 0 0 0 0 0 0 0
"141" 35 18.7138 2.9442 47.9083 9.8751 32.1129 0 0 0 0 0 0 0
"142" 35.25 18.5208 2.8972 47.795 9.9408 32.4884 0 0 0 0 0 0 0
"143" 35.5 18.329 2.8509 47.6793 10.0064 32.8663 0 0 0 0 0 0 0
"144" 35.75 18.1382 2.8051 47.5614 10.0719 33.2466 0 0 0 0 0 0 0
"145" 36 17.9486 2.76 47.4413 10.1372 33.6292 0 0 0 0 0 0 0
"146" 36.25 17.76 2.7155 47.319 10.2024 34.0142 0 0 0 0 0 0 0
"147" 36.5 17.5726 2.6716 47.1944 10.2673 34.4015 0 0 0 0 0 0 0
"148" 36.75 17.3863 2.6283 47.0677 10.3321 34.791 0 0 0 0 0 0 0
"149" 37 17.2012 2.5856 46.9388 10.3967 35.1828 0 0 0 0 0 0 0
"150" 37.25 17.0171 2.5435 46.8077 10.4611 35.5769 0 0 0 0 0 0 0
"151" 37.5 16.8343 2.5019 46.6746 10.5253 35.9731 0 0 0 0 0 0 0
"152" 37.75 16.6525 2.461 46.5393 10.5893 36.3716 0 0 0 0 0 0 0
"153" 38 16.4719 2.4206 46.4019 10.653 36.7722 0 0 0 0 0 0 0
"154" 38.25 16.2925 2.3807 46.2625 10.7165 37.1749 0 0 0 0 0 0 0
"155" 38.5 16.1143 2.3414 46.121 10.7798 37.5797 0 0 0 0 0 0 0
"156" 38.75 15.9372 2.3027 45.9775 10.8428 37.9866 0 0 0 0 0 0 0
"157" 39 15.7612 2.2645 45.832 10.9055 38.3956 0 0 0 0 0 0 0
"158" 39.25 15.5865 2.2269 45.6845 10.968 38.8066 0 0 0 0 0 0 0
"159" 39.5 15.4129 2.1898 45.535 11.0301 39.2196 0 0 0 0 0 0 0
"160" 39.75 15.2405 2.1532 45.3837 11.092 39.6345 0 0 0 0 0 0 0
"161" 40 15.0693 2.1171 45.2304 11.1536 40.0514 0 0 0 0 0 0 0
"162" 40.25 14.8993 2.0816 45.0752 11.2149 40.4702 0 0 0 0 0 0 0
"163" 40.5 14.7305 2.0465 44.9181 11.2759 40.8908 0 0 0 0 0 0 0
"164" 40.75 14.5629 2.012 44.7592 11.3365 41.3133 0 0 0 0 0 0 0
"165" 41 14.3965 1.9779 44.5985 11.3969 41.7376 0 0 0 0 0 0 0
"166" 41.25 14.2313 1.9444 44.436 11.4568 42.1637 0 0 0 0 0 0 0
"167" 41.5 14.0673 1.9113 44.2717 11.5165 42.5915 0 0 0 0 0 0 0
"168" 41.75 13.9046 1.8788 44.1057 11.5757 43.0211 0 0 0 0 0 0 0
"169" 42 13.743 1.8467 43.938 11.6346 43.4523 0 0 0 0 0 0 0
"170" 42.25 13.5826 1.815 43.7686 11.6931 43.8851 0 0 0 0 0 0 0
"171" 42.5 13.4235 1.7839 43.5975 11.7513 44.3196 0 0 0 0 0 0 0
"172" 42.75 13.2656 1.7532 43.4248 11.809 44.7556 0 0 0 0 0 0 0
"173" 43 13.1089 1.7229 43.2505 11.8664 45.1932 0 0 0 0 0 0 0
"174" 43.25 12.9534 1.6932 43.0745 11.9233 45.6322 0 0 0 0 0 0 0
"175" 43.5 12.7992 1.6638 42.8971 11.9799 46.0728 0 0 0 0 0 0 0
"176" 43.75 12.6461 1.6349 42.7181 12.036 46.5147 0 0 0 0 0 0 0
"177" 44 12.4943 1.6064 42.5376 12.0916 46.958 0 0 0 0 0 0 0
"178" 44.25 12.3438 1.5784 42.3557 12.1469 47.4027 0 0 0 0 0 0 0
"179" 44.5 12.1944 1.5508 42.1723 12.2017 47.8487 0 0 0 0 0 0 0
"180" 44.75 12.0463 1.5236 41.9874 12.256 48.296 0 0 0 0 0 0 0
"181" 45 11.8994 1.4968 41.8013 12.3099 48.7445 0 0 0 0 0 0 0
"182" 45.25 11.7537 1.4704 41.6137 12.3633 49.1942 0 0 0 0 0 0 0
"183" 45.5 11.6093 1.4445 41.4248 12.4162 49.6451 0 0 0 0 0 0 0
"184" 45.75 11.466 1.4189 41.2346 12.4687 50.097 0 0 0 0 0 0 0
"185" 46 11.324 1.3937 41.0432 12.5207 50.5501 0 0 0 0 0 0 0
"186" 46.25 11.1833 1.3689 40.8505 12.5722 51.0042 0 0 0 0 0 0 0
"187" 46.5 11.0437 1.3445 40.6566 12.6231 51.4593 0 0 0 0 0 0 0
"188" 46.75 10.9054 1.3205 40.4616 12.6736 51.9153 0 0 0 0 0 0 0
"189" 47 10.7683 1.2969 40.2653 12.7235 52.3723 0 0 0 0 0 0 0
"190" 47.25 10.6324 1.2736 40.0681 12.7711 52.8303 0 0 0 0 0 0 0
"191" 47.5 10.512 1.2522 39.8205 12.7547 53.2058 0 0 0 0 0 0 0
"192" 47.75 10.4439 1.2363 39.5277 12.7201 53.5094 0 0 0 0 0 0 0
"193" 48 10.4291 1.226 39.2188 12.6794 53.7858 0 0 0 0 0 0 0
"194" 48.25 10.4651 1.2208 38.8954 12.633 54.0362 0 0 0 0 0 0 0
"195" 48.5 10.5499 1.2204 38.5585 12.5813 54.2615 0 0 0 0 0 0 0
"196" 48.75 10.6737 1.2246 38.2103 12.5248 54.4641 0 0 0 0 0 0 0
"197" 49 10.8016 1.2318 37.8606 12.4671 54.6597 0 0 0 0 0 0 0
"198" 49.25 10.9303 1.2391 37.5125 12.409 54.8533 0 0 0 0 0 0 0
"199" 49.5 11.0601 1.2464 37.1662 12.3507 55.0452 0 0 0 0 0 0 0
"200" 49.75 11.1908 1.2536 36.8216 12.2922 55.2352 0 0 0 0 0 0 0
"201" 50 11.3226 1.2609 36.4789 12.2335 55.4235 0 0 0 0 0 0 0
"202" 50.25 11.4553 1.2682 36.1379 12.1746 55.6098 0 0 0 0 0 0 0
"203" 50.5 11.589 1.2754 35.7988 12.1154 55.7944 0 0 0 0 0 0 0
"204" 50.75 11.7237 1.2826 35.4615 12.0561 55.977 0 0 0 0 0 0 0
"205" 51 11.8594 1.2899 35.126 11.9966 56.1578 0 0 0 0 0 0 0
"206" 51.25 11.9961 1.2971 34.7924 11.9369 56.3366 0 0 0 0 0 0 0
"207" 51.5 12.1338 1.3043 34.4607 11.877 56.5136 0 0 0 0 0 0 0
"208" 51.75 12.2725 1.3115 34.1308 11.8169 56.6886 0 0 0 0 0 0 0
"209" 52 12.4122 1.3186 33.8028 11.7567 56.8617 0 0 0 0 0 0 0
"210" 52.25 12.5529 1.3258 33.4768 11.6964 57.0329 0 0 0 0 0 0 0
"211" 52.5 12.6946 1.3329 33.1526 11.6358 57.2021 0 0 0 0 0 0 0
"212" 52.75 12.8372 1.34 32.8304 11.5752 57.3693 0 0 0 0 0 0 0
"213" 53 12.9809 1.3471 32.5101 11.5144 57.5345 0 0 0 0 0 0 0
"214" 53.25 13.1255 1.3542 32.1917 11.4535 57.6977 0 0 0 0 0 0 0
"215" 53.5 13.2712 1.3613 31.8753 11.3925 57.859 0 0 0 0 0 0 0
"216" 53.75 13.4178 1.3683 31.5608 11.3314 58.0182 0 0 0 0 0 0 0
"217" 54 13.5654 1.3753 31.2483 11.2701 58.1753 0 0 0 0 0 0 0
"218" 54.25 13.714 1.3824 30.9378 11.2088 58.3305 0 0 0 0 0 0 0
"219" 54.5 13.8636 1.3894 30.6293 11.1474 58.4836 0 0 0 0 0 0 0
"220" 54.75 14.0142 1.3963 30.3227 11.0859 58.6346 0 0 0 0 0 0 0
"221" 55 14.1658 1.4033 30.0181 11.0243 58.7836 0 0 0 0 0 0 0
"222" 55.25 14.3184 1.4102 29.7156 10.9626 58.9305 0 0 0 0 0 0 0
"223" 55.5 14.4719 1.4171 29.415 10.9009 59.0753 0 0 0 0 0 0 0
"224" 55.75 14.6265 1.424 29.1165 10.8392 59.2181 0 0 0 0 0 0 0
"225" 56 14.782 1.4309 28.8199 10.7773 59.3587 0 0 0 0 0 0 0
"226" 56.25 14.9385 1.4377 28.5254 10.7155 59.4973 0 0 0 0 0 0 0
"227" 56.5 15.096 1.4445 28.2329 10.6536 59.6337 0 0 0 0 0 0 0
"228" 56.75 15.2545 1.4513 27.9424 10.5916 59.768 0 0 0 0 0 0 0
"229" 57 15.414 1.4581 27.654 10.5297 59.9002 0 0 0 0 0 0 0
"230" 57.25 15.5744 1.4648 27.3676 10.4677 60.0303 0 0 0 0 0 0 0
"231" 57.5 15.7358 1.4716 27.0832 10.4057 60.1583 0 0 0 0 0 0 0
"232" 57.75 15.8982 1.4783 26.8008 10.3437 60.2841 0 0 0 0 0 0 0
"233" 58 16.0616 1.4849 26.5205 10.2817 60.4077 0 0 0 0 0 0 0
"234" 58.25 16.226 1.4916 26.2423 10.2197 60.5293 0 0 0 0 0 0 0
"235" 58.5 16.3913 1.4982 25.9661 10.1578 60.6487 0 0 0 0 0 0 0
"236" 58.75 16.5576 1.5048 25.6919 10.0958 60.7659 0 0 0 0 0 0 0
"237" 59 16.7249 1.5114 25.4197 10.0339 60.881 0 0 0 0 0 0 0
"238" 59.25 16.8931 1.5179 25.1497 9.972 60.9939 0 0 0 0 0 0 0
"239" 59.5 17.0623 1.5244 24.8816 9.9101 61.1047 0 0 0 0 0 0 0
"240" 59.75 17.2325 1.5309 24.6156 9.8483 61.2133 0 0 0 0 0 0 0
"241" 60 17.4037 1.5374 24.3516 9.7865 61.3197 0 0 0 0 0 0 0
"242" 60.25 17.5758 1.5438 24.0897 9.7248 61.424 0 0 0 0 0 0 0
"243" 60.5 17.7488 1.5502 23.8298 9.6631 61.5261 0 0 0 0 0 0 0
"244" 60.75 17.9229 1.5565 23.572 9.6015 61.6261 0 0 0 0 0 0 0
"245" 61 18.0979 1.5629 23.3162 9.5399 61.7238 0 0 0 0 0 0 0
"246" 61.25 18.2738 1.5692 23.0624 9.4785 61.8194 0 0 0 0 0 0 0
"247" 61.5 18.4507 1.5755 22.8106 9.4171 61.9129 0 0 0 0 0 0 0
"248" 61.75 18.6286 1.5817 22.5609 9.3557 62.0041 0 0 0 0 0 0 0
"249" 62 18.8074 1.5879 22.3132 9.2945 62.0932 0 0 0 0 0 0 0
"250" 62.25 18.9871 1.5941 22.0675 9.2334 62.1802 0 0 0 0 0 0 0
"251" 62.5 19.1678 1.6003 21.8239 9.1724 62.2649 0 0 0 0 0 0 0
"252" 62.75 19.3494 1.6064 21.5822 9.1114 62.3475 0 0 0 0 0 0 0
"253" 63 19.532 1.6125 21.3426 9.0506 62.428 0 0 0 0 0 0 0
"254" 63.25 19.7155 1.6185 21.105 8.9899 62.5062 0 0 0 0 0 0 0
"255" 63.5 19.9 1.6246 20.8693 8.9293 62.5823 0 0 0 0 0 0 0
"256" 63.75 20.0854 1.6306 20.6357 8.8688 62.6563 0 0 0 0 0 0 0
"257" 64 20.2717 1.6365 20.4041 8.8085 62.7281 0 0 0 0 0 0 0
"258" 64.25 20.459 1.6424 20.1744 8.7483 62.7977 0 0 0 0 0 0 0
"259" 64.5 20.6472 1.6483 19.9467 8.6882 62.8652 0 0 0 0 0 0 0
"260" 64.75 20.8363 1.6542 19.721 8.6282 62.9305 0 0 0 0 0 0 0
"261" 65 21.0263 1.66 19.4973 8.5684 62.9937 0 0 0 0 0 0 0
"262" 65.25 21.2173 1.6658 19.2755 8.5088 63.0548 0 0 0 0 0 0 0
"263" 65.5 21.4092 1.6715 19.0557 8.4493 63.1137 0 0 0 0 0 0 0
"264" 65.75 21.602 1.6772 18.8378 8.3899 63.1705 0 0 0 0 0 0 0
"265" 66 21.7957 1.6829 18.6219 8.3307 63.2252 0 0 0 0 0 0 0
"266" 66.25 21.9903 1.6886 18.4079 8.2717 63.2777 0 0 0 0 0 0 0
"267" 66.5 22.1858 1.6942 18.1958 8.2128 63.3281 0 0 0 0 0 0 0
"268" 66.75 22.3822 1.6997 17.9857 8.1541 63.3764 0 0 0 0 0 0 0
"269" 67 22.5795 1.7053 17.7774 8.0956 63.4226 0 0 0 0 0 0 0
"270" 67.25 22.7778 1.7108 17.5711 8.0372 63.4667 0 0 0 0 0 0 0
"271" 67.5 22.9769 1.7162 17.3667 7.979 63.5086 0 0 0 0 0 0 0
"272" 67.75 23.1769 1.7217 17.1641 7.9211 63.5485 0 0 0 0 0 0 0
"273" 68 23.3778 1.727 16.9635 7.8632 63.5863 0 0 0 0 0 0 0
"274" 68.25 23.5796 1.7324 16.7647 7.8056 63.6221 0 0 0 0 0 0 0
"275" 68.5 23.7823 1.7377 16.5677 7.7481 63.6557 0 0 0 0 0 0 0
"276" 68.75 23.9895 1.7435 16.3768 7.6853 63.6674 0 0 0 0 0 0 0
"277" 69 24.1857 1.7496 16.2242 7.616 63.6185 0 0 0 0 0 0 0
"278" 69.25 24.3659 1.7547 16.1314 7.543 63.5284 0 0 0 0 0 0 0
"279" 69.5 24.5316 1.7587 16.1014 7.4668 63.4015 0 0 0 0 0 0 0
"280" 69.75 24.6829 1.7619 16.1345 7.3876 63.2388 0 0 0 0 0 0 0
"281" 70 24.8195 1.764 16.2309 7.3056 63.0408 0 0 0 0 0 0 0
"282" 70.25 24.941 1.7652 16.3912 7.2208 62.8076 0 0 0 0 0 0 0
"283" 70.5 25.0472 1.7653 16.616 7.1333 62.5394 0 0 0 0 0 0 0
"284" 70.75 25.1407 1.7647 16.8704 7.044 62.243 0 0 0 0 0 0 0
"285" 71 25.2298 1.7638 17.1251 6.9547 61.9376 0 0 0 0 0 0 0
"286" 71.25 25.3171 1.7627 17.3823 6.8661 61.6292 0 0 0 0 0 0 0
"287" 71.5 25.4033 1.7616 17.6421 6.7783 61.319 0 0 0 0 0 0 0
"288" 71.75 25.4882 1.7603 17.9047 6.6913 61.0072 0 0 0 0 0 0 0
"289" 72 25.572 1.759 18.1701 6.6051 60.6938 0 0 0 0 0 0 0
"290" 72.25 25.6545 1.7576 18.4383 6.5197 60.3789 0 0 0 0 0 0 0
"291" 72.5 25.7359 1.7561 18.7093 6.4352 60.0625 0 0 0 0 0 0 0
"292" 72.75 25.816 1.7545 18.9831 6.3514 59.7447 0 0 0 0 0 0 0
"293" 73 25.8948 1.7528 19.2597 6.2684 59.4255 0 0 0 0 0 0 0
"294" 73.25 25.9724 1.7511 19.5391 6.1863 59.1048 0 0 0 0 0 0 0
"295" 73.5 26.0487 1.7492 19.8213 6.1049 58.7828 0 0 0 0 0 0 0
"296" 73.75 26.1237 1.7473 20.1064 6.0243 58.4595 0 0 0 0 0 0 0
"297" 74 26.1973 1.7452 20.3942 5.9445 58.1349 0 0 0 0 0 0 0
"298" 74.25 26.2697 1.7431 20.6849 5.8655 57.8091 0 0 0 0 0 0 0
"299" 74.5 26.3406 1.7409 20.9783 5.7873 57.482 0 0 0 0 0 0 0
"300" 74.75 26.4102 1.7386 21.2746 5.7098 57.1537 0 0 0 0 0 0 0
"301" 75 26.4784 1.7362 21.5737 5.6331 56.8243 0 0 0 0 0 0 0
