"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"85" 21 15.2245 26.4939 8.5984 7.3239 58.2442 0 0 0 0 0 0 0
"86" 21.25 15.1956 26.6697 8.4474 7.2286 58.3155 0 0 0 0 0 0 0
"87" 21.5 15.1661 26.8457 8.2989 7.1343 58.3846 0 0 0 0 0 0 0
"88" 21.75 15.1362 27.0218 8.1527 7.041 58.4515 0 0 0 0 0 0 0
"89" 22 15.1058 27.198 8.0089 6.9487 58.5163 0 0 0 0 0 0 0
"90" 22.25 15.075 27.3743 7.8674 6.8574 58.579 0 0 0 0 0 0 0
"91" 22.5 15.0437 27.5508 7.7281 6.7671 58.6396 0 0 0 0 0 0 0
"92" 22.75 15.0119 27.7273 7.5912 6.6778 58.6981 0 0 0 0 0 0 0
"93" 23 14.9798 27.904 7.4565 6.5895 58.7545 0 0 0 0 0 0 0
"94" 23.25 14.9472 28.0808 7.3239 6.5022 58.8089 0 0 0 0 0 0 0
"95" 23.5 14.9141 28.2577 7.1936 6.4158 58.8612 0 0 0 0 0 0 0
"96" 23.75 14.8807 28.4347 7.0653 6.3305 58.9115 0 0 0 0 0 0 0
"97" 24 14.8468 28.6119 6.9392 6.2461 58.9599 0 0 0 0 0 0 0
"98" 24.25 14.8126 28.7891 6.8152 6.1626 59.0062 0 0 0 0 0 0 0
"99" 24.5 14.778 28.9665 6.6932 6.0801 59.0507 0 0 0 0 0 0 0
"100" 24.75 14.743 29.1439 6.5732 5.9986 59.0931 0 0 0 0 0 0 0
"101" 25 14.7076 29.3215 6.4553 5.918 59.1337 0 0 0 0 0 0 0
"102" 25.25 14.6719 29.4993 6.3392 5.8383 59.1724 0 0 0 0 0 0 0
"103" 25.5 14.6359 29.6771 6.2252 5.7595 59.2092 0 0 0 0 0 0 0
"104" 25.75 14.5995 29.855 6.113 5.6817 59.2441 0 0 0 0 0 0 0
"105" 26 14.5627 30.0331 6.0027 5.6048 59.2772 0 0 0 0 0 0 0
"106" 26.25 14.5256 30.2113 5.8943 5.5287 59.3085 0 0 0 0 0 0 0
"107" 26.5 14.4883 30.3895 5.7877 5.4536 59.3379 0 0 0 0 0 0 0
"108" 26.75 14.4506 30.568 5.6829 5.3794 59.3656 0 0 0 0 0 0 0
"109" 27 14.4126 30.7465 5.5799 5.3061 59.3915 0 0 0 0 0 0 0
"110" 27.25 14.3743 30.9251 5.4786 5.2336 59.4157 0 0 0 0 0 0 0
"111" 27.5 14.3357 31.1039 5.3791 5.162 59.4381 0 0 0 0 0 0 0
"112" 27.75 14.2968 31.2828 5.2812 5.0913 59.4588 0 0 0 0 0 0 0
"113" 28 14.2577 31.4618 5.185 5.0214 59.4778 0 0 0 0 0 0 0
"114" 28.25 14.2182 31.6409 5.0905 4.9523 59.4952 0 0 0 0 0 0 0
"115" 28.5 14.1786 31.8202 4.9976 4.8841 59.5108 0 0 0 0 0 0 0
"116" 28.75 14.1387 31.9996 4.9062 4.8168 59.5249 0 0 0 0 0 0 0
"117" 29 14.0985 32.1791 4.8165 4.7502 59.5373 0 0 0 0 0 0 0
"118" 29.25 14.0581 32.3587 4.7283 4.6845 59.5481 0 0 0 0 0 0 0
"119" 29.5 14.0174 32.5384 4.6416 4.6196 59.5573 0 0 0 0 0 0 0
"120" 29.75 13.9766 32.7183 4.5564 4.5555 59.5649 0 0 0 0 0 0 0
"121" 30 13.9355 32.8983 4.4727 4.4922 59.571 0 0 0 0 0 0 0
"122" 30.25 13.8942 33.0784 4.3904 4.4297 59.5755 0 0 0 0 0 0 0
"123" 30.5 13.8527 33.2587 4.3096 4.368 59.5785 0 0 0 0 0 0 0
"124" 30.75 13.811 33.439 4.2302 4.307 59.58 0 0 0 0 0 0 0
"125" 31 13.7691 33.6195 4.1522 4.2468 59.58 0 0 0 0 0 0 0
"126" 31.25 13.727 33.8002 4.0755 4.1874 59.5786 0 0 0 0 0 0 0
"127" 31.5 13.6847 33.9809 4.0002 4.1287 59.5756 0 0 0 0 0 0 0
"128" 31.75 13.6422 34.1618 3.9262 4.0707 59.5712 0 0 0 0 0 0 0
"129" 32 13.5996 34.3429 3.8535 4.0135 59.5654 0 0 0 0 0 0 0
"130" 32.25 13.5568 34.524 3.7821 3.9571 59.5582 0 0 0 0 0 0 0
"131" 32.5 13.5139 34.7053 3.7119 3.9013 59.5496 0 0 0 0 0 0 0
"132" 32.75 13.4707 34.8867 3.643 3.8463 59.5396 0 0 0 0 0 0 0
"133" 33 13.4275 35.0683 3.5753 3.7919 59.5282 0 0 0 0 0 0 0
"134" 33.25 13.3841 35.25 3.5088 3.7383 59.5155 0 0 0 0 0 0 0
"135" 33.5 13.3405 35.4318 3.4435 3.6854 59.5015 0 0 0 0 0 0 0
"136" 33.75 13.2969 35.6138 3.3793 3.6331 59.4861 0 0 0 0 0 0 0
"137" 34 13.2531 35.7959 3.3163 3.5815 59.4694 0 0 0 0 0 0 0
"138" 34.25 13.2091 35.9781 3.2544 3.5306 59.4514 0 0 0 0 0 0 0
"139" 34.5 13.1651 36.1605 3.1936 3.4804 59.4322 0 0 0 0 0 0 0
"140" 34.75 13.1209 36.3431 3.1339 3.4308 59.4116 0 0 0 0 0 0 0
"141" 35 13.0767 36.5257 3.0753 3.3819 59.3899 0 0 0 0 0 0 0
"142" 35.25 13.0323 36.7085 3.0177 3.3336 59.3668 0 0 0 0 0 0 0
"143" 35.5 12.9878 36.8915 2.9612 3.2859 59.3426 0 0 0 0 0 0 0
"144" 35.75 12.9432 37.0745 2.9056 3.2389 59.3172 0 0 0 0 0 0 0
"145" 36 12.8986 37.2578 2.8511 3.1925 59.2905 0 0 0 0 0 0 0
"146" 36.25 12.8538 37.4412 2.7975 3.1467 59.2627 0 0 0 0 0 0 0
"147" 36.5 12.809 37.6247 2.7449 3.1015 59.2337 0 0 0 0 0 0 0
"148" 36.75 12.7641 37.8083 2.6933 3.0569 59.2036 0 0 0 0 0 0 0
"149" 37 12.7191 37.9921 2.6426 3.0129 59.1723 0 0 0 0 0 0 0
"150" 37.25 12.674 38.1761 2.5928 2.9695 59.1398 0 0 0 0 0 0 0
"151" 37.5 12.6289 38.3602 2.5439 2.9267 59.1063 0 0 0 0 0 0 0
"152" 37.75 12.5837 38.5444 2.4959 2.8845 59.0716 0 0 0 0 0 0 0
"153" 38 12.5385 38.7288 2.4488 2.8428 59.0359 0 0 0 0 0 0 0
"154" 38.25 12.4932 38.9134 2.4025 2.8016 58.9991 0 0 0 0 0 0 0
"155" 38.5 12.4479 39.098 2.3571 2.7611 58.9612 0 0 0 0 0 0 0
"156" 38.75 12.4025 39.2829 2.3125 2.7211 58.9222 0 0 0 0 0 0 0
"157" 39 12.357 39.4679 2.2687 2.6816 58.8822 0 0 0 0 0 0 0
"158" 39.25 12.3116 39.653 2.2257 2.6426 58.8412 0 0 0 0 0 0 0
"159" 39.5 12.2669 39.8266 2.1836 2.6044 58.8034 0 0 0 0 0 0 0
"160" 39.75 12.2279 39.9513 2.1431 2.5677 58.7889 0 0 0 0 0 0 0
"161" 40 12.2009 40.0543 2.1055 2.5343 58.7618 0 0 0 0 0 0 0
"162" 40.25 12.1749 40.1522 2.072 2.5058 58.7265 0 0 0 0 0 0 0
"163" 40.5 12.148 40.2471 2.0426 2.4823 58.6866 0 0 0 0 0 0 0
"164" 40.75 12.1203 40.3391 2.0172 2.4637 58.6422 0 0 0 0 0 0 0
"165" 41 12.0918 40.4283 1.9958 2.45 58.5933 0 0 0 0 0 0 0
"166" 41.25 12.0625 40.5148 1.9781 2.4411 58.5402 0 0 0 0 0 0 0
"167" 41.5 12.0325 40.5985 1.9642 2.4369 58.4829 0 0 0 0 0 0 0
"168" 41.75 12.0017 40.6796 1.9539 2.4374 58.4214 0 0 0 0 0 0 0
"169" 42 11.9702 40.7579 1.9472 2.4426 58.3559 0 0 0 0 0 0 0
"170" 42.25 11.938 40.8334 1.9441 2.4526 58.2862 0 0 0 0 0 0 0
"171" 42.5 11.905 40.9063 1.9445 2.4673 58.2125 0 0 0 0 0 0 0
"172" 42.75 11.8714 40.9763 1.9485 2.4869 58.1347 0 0 0 0 0 0 0
"173" 43 11.837 41.0436 1.956 2.5114 58.0528 0 0 0 0 0 0 0
"174" 43.25 11.8019 41.1079 1.9671 2.541 57.9667 0 0 0 0 0 0 0
"175" 43.5 11.766 41.1693 1.9818 2.5758 57.8764 0 0 0 0 0 0 0
"176" 43.75 11.7295 41.2276 2.0003 2.616 57.7817 0 0 0 0 0 0 0
"177" 44 11.6921 41.2827 2.0225 2.6617 57.6826 0 0 0 0 0 0 0
"178" 44.25 11.6539 41.3345 2.0486 2.7133 57.5789 0 0 0 0 0 0 0
"179" 44.5 11.615 41.3829 2.0788 2.771 57.4705 0 0 0 0 0 0 0
"180" 44.75 11.5752 41.428 2.1131 2.8331 57.3577 0 0 0 0 0 0 0
"181" 45 11.5351 41.4711 2.1511 2.8964 57.2422 0 0 0 0 0 0 0
"182" 45.25 11.4948 41.5132 2.1899 2.9611 57.1255 0 0 0 0 0 0 0
"183" 45.5 11.4544 41.5545 2.2294 3.0271 57.0078 0 0 0 0 0 0 0
"184" 45.75 11.414 41.595 2.2696 3.0945 56.8892 0 0 0 0 0 0 0
"185" 46 11.3735 41.6347 2.3104 3.1634 56.7696 0 0 0 0 0 0 0
"186" 46.25 11.3328 41.6735 2.352 3.2337 56.6492 0 0 0 0 0 0 0
"187" 46.5 11.2921 41.7115 2.3942 3.3055 56.5277 0 0 0 0 0 0 0
"188" 46.75 11.2513 41.7486 2.4371 3.3788 56.4053 0 0 0 0 0 0 0
"189" 47 11.2105 41.7848 2.4807 3.4536 56.2818 0 0 0 0 0 0 0
"190" 47.25 11.1695 41.8201 2.525 3.53 56.1574 0 0 0 0 0 0 0
"191" 47.5 11.1284 41.8544 2.57 3.608 56.0319 0 0 0 0 0 0 0
"192" 47.75 11.0873 41.8879 2.6158 3.6876 55.9054 0 0 0 0 0 0 0
"193" 48 11.046 41.9203 2.6623 3.7688 55.7779 0 0 0 0 0 0 0
"194" 48.25 11.0046 41.9518 2.7096 3.8518 55.6493 0 0 0 0 0 0 0
"195" 48.5 10.9632 41.9823 2.7576 3.9364 55.5196 0 0 0 0 0 0 0
"196" 48.75 10.9216 42.0117 2.8064 4.0228 55.3889 0 0 0 0 0 0 0
"197" 49 10.88 42.0401 2.856 4.111 55.257 0 0 0 0 0 0 0
"198" 49.25 10.8382 42.0675 2.9064 4.2009 55.1241 0 0 0 0 0 0 0
"199" 49.5 10.7963 42.0938 2.9576 4.2928 54.99 0 0 0 0 0 0 0
"200" 49.75 10.7543 42.1189 3.0095 4.3864 54.8548 0 0 0 0 0 0 0
"201" 50 10.7122 42.143 3.0623 4.482 54.7184 0 0 0 0 0 0 0
"202" 50.25 10.67 42.1659 3.116 4.5795 54.5808 0 0 0 0 0 0 0
"203" 50.5 10.6276 42.1877 3.1704 4.679 54.4421 0 0 0 0 0 0 0
"204" 50.75 10.5852 42.2082 3.2257 4.7804 54.3022 0 0 0 0 0 0 0
"205" 51 10.5426 42.2276 3.2819 4.884 54.161 0 0 0 0 0 0 0
"206" 51.25 10.4999 42.2457 3.3389 4.9895 54.0187 0 0 0 0 0 0 0
"207" 51.5 10.4571 42.2627 3.3968 5.0972 53.8751 0 0 0 0 0 0 0
"208" 51.75 10.4142 42.2783 3.4556 5.207 53.7302 0 0 0 0 0 0 0
"209" 52 10.3711 42.2926 3.5153 5.319 53.5841 0 0 0 0 0 0 0
"210" 52.25 10.3279 42.3057 3.5758 5.4332 53.4367 0 0 0 0 0 0 0
"211" 52.5 10.2845 42.3174 3.6373 5.5497 53.288 0 0 0 0 0 0 0
"212" 52.75 10.2411 42.3277 3.6997 5.6684 53.138 0 0 0 0 0 0 0
"213" 53 10.1975 42.3367 3.7631 5.7894 52.9867 0 0 0 0 0 0 0
"214" 53.25 10.1537 42.3442 3.8273 5.9128 52.834 0 0 0 0 0 0 0
"215" 53.5 10.1099 42.3504 3.8925 6.0386 52.68 0 0 0 0 0 0 0
"216" 53.75 10.0658 42.3551 3.9587 6.1668 52.5247 0 0 0 0 0 0 0
"217" 54 10.0217 42.3583 4.0258 6.2974 52.3679 0 0 0 0 0 0 0
"218" 54.25 9.9774 42.36 4.0939 6.4306 52.2098 0 0 0 0 0 0 0
"219" 54.5 9.933 42.3602 4.163 6.5663 52.0503 0 0 0 0 0 0 0
"220" 54.75 9.8884 42.3589 4.2331 6.7046 51.8893 0 0 0 0 0 0 0
"221" 55 9.8436 42.356 4.3041 6.8454 51.7269 0 0 0 0 0 0 0
"222" 55.25 9.7987 42.3515 4.3762 6.989 51.5631 0 0 0 0 0 0 0
"223" 55.5 9.7537 42.3454 4.4493 7.1352 51.3979 0 0 0 0 0 0 0
"224" 55.75 9.7085 42.3377 4.5234 7.2841 51.2311 0 0 0 0 0 0 0
"225" 56 9.6632 42.3283 4.5985 7.4358 51.0629 0 0 0 0 0 0 0
"226" 56.25 9.6177 42.3172 4.6746 7.5903 50.8932 0 0 0 0 0 0 0
"227" 56.5 9.572 42.3044 4.7518 7.7477 50.722 0 0 0 0 0 0 0
"228" 56.75 9.5262 42.2899 4.83 7.9079 50.5492 0 0 0 0 0 0 0
"229" 57 9.4802 42.2736 4.9093 8.071 50.375 0 0 0 0 0 0 0
"230" 57.25 9.4341 42.2556 4.9896 8.2371 50.1992 0 0 0 0 0 0 0
"231" 57.5 9.3878 42.2357 5.071 8.4062 50.0218 0 0 0 0 0 0 0
"232" 57.75 9.3414 42.214 5.1534 8.5783 49.8429 0 0 0 0 0 0 0
"233" 58 9.2948 42.1904 5.237 8.7534 49.6624 0 0 0 0 0 0 0
"234" 58.25 9.248 42.165 5.3216 8.9317 49.4804 0 0 0 0 0 0 0
"235" 58.5 9.201 42.1377 5.4072 9.1131 49.2967 0 0 0 0 0 0 0
"236" 58.75 9.1539 42.1084 5.494 9.2976 49.1115 0 0 0 0 0 0 0
"237" 59 9.1067 42.0772 5.5818 9.4854 48.9246 0 0 0 0 0 0 0
"238" 59.25 9.0592 42.0441 5.6708 9.6764 48.7362 0 0 0 0 0 0 0
"239" 59.5 9.0116 42.0089 5.7608 9.8707 48.5461 0 0 0 0 0 0 0
"240" 59.75 8.9639 41.9717 5.8519 10.0684 48.3543 0 0 0 0 0 0 0
"241" 60 8.9159 41.9325 5.9442 10.2693 48.161 0 0 0 0 0 0 0
"242" 60.25 8.8678 41.8912 6.0375 10.4737 47.966 0 0 0 0 0 0 0
"243" 60.5 8.8195 41.8478 6.1319 10.6814 47.7693 0 0 0 0 0 0 0
"244" 60.75 8.7711 41.8024 6.2275 10.8927 47.571 0 0 0 0 0 0 0
"245" 61 8.7225 41.7548 6.3241 11.1074 47.371 0 0 0 0 0 0 0
"246" 61.25 8.6737 41.705 6.4218 11.3256 47.1693 0 0 0 0 0 0 0
"247" 61.5 8.6247 41.6531 6.5207 11.5474 46.966 0 0 0 0 0 0 0
"248" 61.75 8.5756 41.5989 6.6206 11.7728 46.761 0 0 0 0 0 0 0
"249" 62 8.5263 41.5426 6.7217 12.0017 46.5543 0 0 0 0 0 0 0
"250" 62.25 8.4769 41.484 6.8238 12.2343 46.346 0 0 0 0 0 0 0
"251" 62.5 8.4272 41.4232 6.9271 12.4706 46.1359 0 0 0 0 0 0 0
"252" 62.75 8.3775 41.3601 7.0314 12.7106 45.9242 0 0 0 0 0 0 0
"253" 63 8.3275 41.2947 7.1368 12.9543 45.7108 0 0 0 0 0 0 0
"254" 63.25 8.2774 41.227 7.2433 13.2018 45.4957 0 0 0 0 0 0 0
"255" 63.5 8.2271 41.157 7.3509 13.453 45.2789 0 0 0 0 0 0 0
"256" 63.75 8.1767 41.0846 7.4596 13.708 45.0604 0 0 0 0 0 0 0
"257" 64 8.1261 41.0099 7.5693 13.9669 44.8403 0 0 0 0 0 0 0
"258" 64.25 8.0753 40.9328 7.6801 14.2295 44.6185 0 0 0 0 0 0 0
"259" 64.5 8.0244 40.8533 7.792 14.4961 44.395 0 0 0 0 0 0 0
"260" 64.75 7.9733 40.7714 7.9049 14.7665 44.1699 0 0 0 0 0 0 0
"261" 65 7.9221 40.6871 8.0188 15.0409 43.9431 0 0 0 0 0 0 0
"262" 65.25 7.8707 40.6004 8.1338 15.3191 43.7146 0 0 0 0 0 0 0
"263" 65.5 7.8191 40.5112 8.2498 15.6013 43.4845 0 0 0 0 0 0 0
"264" 65.75 7.7674 40.4196 8.3668 15.8875 43.2528 0 0 0 0 0 0 0
"265" 66 7.7156 40.3255 8.4848 16.1776 43.0194 0 0 0 0 0 0 0
"266" 66.25 7.6636 40.2289 8.6038 16.4717 42.7844 0 0 0 0 0 0 0
"267" 66.5 7.6115 40.1298 8.7238 16.7698 42.5479 0 0 0 0 0 0 0
"268" 66.75 7.5593 40.0282 8.8447 17.0718 42.3097 0 0 0 0 0 0 0
"269" 67 7.5069 39.9242 8.9666 17.3779 42.0699 0 0 0 0 0 0 0
"270" 67.25 7.4543 39.8176 9.0895 17.688 41.8286 0 0 0 0 0 0 0
"271" 67.5 7.4017 39.7085 9.2132 18.0021 41.5857 0 0 0 0 0 0 0
"272" 67.75 7.3489 39.5969 9.3379 18.3202 41.3412 0 0 0 0 0 0 0
"273" 68 7.296 39.4828 9.4634 18.6423 41.0953 0 0 0 0 0 0 0
"274" 68.25 7.243 39.3661 9.5898 18.9684 40.8478 0 0 0 0 0 0 0
"275" 68.5 7.1898 39.2469 9.7171 19.2986 40.5989 0 0 0 0 0 0 0
"276" 68.75 7.1366 39.1252 9.8452 19.6327 40.3485 0 0 0 0 0 0 0
"277" 69 7.0832 39.001 9.9741 19.9708 40.0966 0 0 0 0 0 0 0
"278" 69.25 7.0298 38.8743 10.1039 20.313 39.8434 0 0 0 0 0 0 0
"279" 69.5 6.9762 38.745 10.2344 20.6591 39.5887 0 0 0 0 0 0 0
"280" 69.75 6.9225 38.6132 10.3656 21.0092 39.3326 0 0 0 0 0 0 0
"281" 70 6.8688 38.4789 10.4976 21.3632 39.0752 0 0 0 0 0 0 0
"282" 70.25 6.815 38.3421 10.6304 21.7212 38.8165 0 0 0 0 0 0 0
"283" 70.5 6.761 38.2028 10.7638 22.0831 38.5564 0 0 0 0 0 0 0
"284" 70.75 6.707 38.061 10.8978 22.449 38.2951 0 0 0 0 0 0 0
"285" 71 6.653 37.9167 11.0325 22.8187 38.0325 0 0 0 0 0 0 0
"286" 71.25 6.5988 37.77 11.1679 23.1922 37.7687 0 0 0 0 0 0 0
"287" 71.5 6.5446 37.6207 11.3038 23.5696 37.5038 0 0 0 0 0 0 0
"288" 71.75 6.4904 37.4691 11.4402 23.9508 37.2376 0 0 0 0 0 0 0
"289" 72 6.4361 37.315 11.5773 24.3357 36.9704 0 0 0 0 0 0 0
"290" 72.25 6.3818 37.1585 11.7148 24.7245 36.702 0 0 0 0 0 0 0
"291" 72.5 6.3274 36.9996 11.8528 25.1169 36.4326 0 0 0 0 0 0 0
"292" 72.75 6.273 36.8384 11.9913 25.513 36.1622 0 0 0 0 0 0 0
"293" 73 6.2185 36.6747 12.1298 25.9127 35.8908 0 0 0 0 0 0 0
"294" 73.25 6.1661 36.5217 12.2392 26.2889 35.631 0 0 0 0 0 0 0
"295" 73.5 6.1206 36.4091 12.3133 26.5923 35.4119 0 0 0 0 0 0 0
"296" 73.75 6.0834 36.2921 12.3636 26.8443 35.2432 0 0 0 0 0 0 0
"297" 74 6.0586 36.1349 12.399 27.0641 35.1496 0 0 0 0 0 0 0
"298" 74.25 6.0468 35.9396 12.4199 27.2522 35.1351 0 0 0 0 0 0 0
"299" 74.5 6.048 35.7064 12.4261 27.4076 35.2012 0 0 0 0 0 0 0
"300" 74.75 6.0626 35.4355 12.4173 27.5289 35.3496 0 0 0 0 0 0 0
"301" 75 6.0905 35.127 12.3932 27.6151 35.5816 0 0 0 0 0 0 0
"302" 75.25 6.132 34.7811 12.3536 27.6649 35.8988 0 0 0 0 0 0 0
