"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"42" 10.25 34.8936 18.9595 31.7866 12.4515 9.1375 0 0 0 0 0 0 0
"43" 10.5 34.8863 19.0141 32.1138 12.2313 8.9894 0 0 0 0 0 0 0
"44" 10.75 34.8764 19.0674 32.4416 12.0143 8.8431 0 0 0 0 0 0 0
"45" 11 34.8638 19.1195 32.7702 11.8004 8.6987 0 0 0 0 0 0 0
"46" 11.25 34.8487 19.1702 33.0994 11.5898 8.5562 0 0 0 0 0 0 0
"47" 11.5 34.831 19.2197 33.4293 11.3822 8.4156 0 0 0 0 0 0 0
"48" 11.75 34.8108 19.268 33.7598 11.1778 8.2768 0 0 0 0 0 0 0
"49" 12 34.7881 19.3149 34.091 10.9764 8.1399 0 0 0 0 0 0 0
"50" 12.25 34.7629 19.3606 34.4227 10.7781 8.0048 0 0 0 0 0 0 0
"51" 12.5 34.7353 19.4051 34.755 10.5828 7.8715 0 0 0 0 0 0 0
"52" 12.75 34.7053 19.4483 35.0878 10.3905 7.74 0 0 0 0 0 0 0
"53" 13 34.6729 19.4903 35.4212 10.2012 7.6103 0 0 0 0 0 0 0
"54" 13.25 34.6381 19.531 35.7551 10.0147 7.4824 0 0 0 0 0 0 0
"55" 13.5 34.601 19.5704 36.0895 9.8312 7.3563 0 0 0 0 0 0 0
"56" 13.75 34.5617 19.6087 36.4243 9.6506 7.2319 0 0 0 0 0 0 0
"57" 14 34.5201 19.6457 36.7597 9.4728 7.1093 0 0 0 0 0 0 0
"58" 14.25 34.4762 19.6815 37.0954 9.2978 6.9884 0 0 0 0 0 0 0
"59" 14.5 34.4302 19.716 37.4316 9.1256 6.8692 0 0 0 0 0 0 0
"60" 14.75 34.382 19.7494 37.7681 8.9561 6.7517 0 0 0 0 0 0 0
"61" 15 34.3317 19.7815 38.1051 8.7894 6.6359 0 0 0 0 0 0 0
"62" 15.25 34.2793 19.8125 38.4424 8.6253 6.5218 0 0 0 0 0 0 0
"63" 15.5 34.2248 19.8422 38.7801 8.464 6.4093 0 0 0 0 0 0 0
"64" 15.75 34.1682 19.8708 39.1181 8.3052 6.2985 0 0 0 0 0 0 0
"65" 16 34.1097 19.8982 39.4564 8.1491 6.1893 0 0 0 0 0 0 0
"66" 16.25 34.0492 19.9244 39.795 7.9955 6.0817 0 0 0 0 0 0 0
"67" 16.5 33.9867 19.9495 40.1339 7.8444 5.9757 0 0 0 0 0 0 0
"68" 16.75 33.9223 19.9733 40.473 7.6959 5.8713 0 0 0 0 0 0 0
"69" 17 33.8561 19.9961 40.8124 7.5498 5.7684 0 0 0 0 0 0 0
"70" 17.25 33.788 20.0177 41.152 7.4062 5.6671 0 0 0 0 0 0 0
"71" 17.5 33.718 20.0382 41.4919 7.265 5.5673 0 0 0 0 0 0 0
"72" 17.75 33.6463 20.0575 41.8319 7.1262 5.4691 0 0 0 0 0 0 0
"73" 18 33.5729 20.0757 42.1722 6.9897 5.3723 0 0 0 0 0 0 0
"74" 18.25 33.4977 20.0928 42.5126 6.8556 5.2771 0 0 0 0 0 0 0
"75" 18.5 33.4208 20.1088 42.8532 6.7237 5.1833 0 0 0 0 0 0 0
"76" 18.75 33.3423 20.1238 43.1939 6.5941 5.0909 0 0 0 0 0 0 0
"77" 19 33.2621 20.1376 43.5347 6.4668 5 0 0 0 0 0 0 0
"78" 19.25 33.1803 20.1503 43.8757 6.3416 4.9106 0 0 0 0 0 0 0
"79" 19.5 33.097 20.162 44.2167 6.2187 4.8225 0 0 0 0 0 0 0
"80" 19.75 33.0121 20.1726 44.5579 6.0978 4.7358 0 0 0 0 0 0 0
"81" 20 32.9257 20.1822 44.8991 5.9791 4.6505 0 0 0 0 0 0 0
"82" 20.25 32.8378 20.1907 45.2404 5.8624 4.5665 0 0 0 0 0 0 0
"83" 20.5 32.7485 20.1982 45.5817 5.7478 4.4839 0 0 0 0 0 0 0
"84" 20.75 32.6577 20.2047 45.923 5.6353 4.4026 0 0 0 0 0 0 0
"85" 21 32.5656 20.2102 46.2644 5.5247 4.3226 0 0 0 0 0 0 0
"86" 21.25 32.4721 20.2146 46.6058 5.4161 4.2439 0 0 0 0 0 0 0
"87" 21.5 32.3772 20.218 46.9472 5.3094 4.1665 0 0 0 0 0 0 0
"88" 21.75 32.2811 20.2205 47.2885 5.2046 4.0904 0 0 0 0 0 0 0
"89" 22 32.1837 20.222 47.6299 5.1018 4.0155 0 0 0 0 0 0 0
"90" 22.25 32.085 20.2225 47.9711 5.0007 3.9418 0 0 0 0 0 0 0
"91" 22.5 31.9851 20.222 48.3124 4.9015 3.8693 0 0 0 0 0 0 0
"92" 22.75 31.884 20.2206 48.6535 4.8041 3.798 0 0 0 0 0 0 0
"93" 23 31.7817 20.2183 48.9946 4.7085 3.7279 0 0 0 0 0 0 0
"94" 23.25 31.6784 20.215 49.3356 4.6146 3.659 0 0 0 0 0 0 0
"95" 23.5 31.5738 20.2108 49.6764 4.5224 3.5912 0 0 0 0 0 0 0
"96" 23.75 31.4683 20.2049 50.0172 4.4319 3.5246 0 0 0 0 0 0 0
"97" 24 31.3704 20.1469 50.3049 4.3447 3.4604 0 0 0 0 0 0 0
"98" 24.25 31.2569 20.0579 50.5141 4.2677 3.4041 0 0 0 0 0 0 0
"99" 24.5 31.1343 19.9635 50.7078 4.2031 3.3577 0 0 0 0 0 0 0
"100" 24.75 31.0068 19.8662 50.8928 4.1503 3.3205 0 0 0 0 0 0 0
"101" 25 30.8751 19.7665 51.07 4.1086 3.2921 0 0 0 0 0 0 0
"102" 25.25 30.7394 19.6645 51.2398 4.0771 3.2718 0 0 0 0 0 0 0
"103" 25.5 30.6001 19.5604 51.4027 4.0554 3.2592 0 0 0 0 0 0 0
"104" 25.75 30.4575 19.4545 51.5589 4.0429 3.254 0 0 0 0 0 0 0
"105" 26 30.3117 19.3469 51.7087 4.0393 3.2557 0 0 0 0 0 0 0
"106" 26.25 30.163 19.2376 51.8523 4.0441 3.2643 0 0 0 0 0 0 0
"107" 26.5 30.0115 19.1267 51.9897 4.0572 3.2794 0 0 0 0 0 0 0
"108" 26.75 29.8573 19.0145 52.1212 4.0784 3.3006 0 0 0 0 0 0 0
"109" 27 29.7012 18.9012 52.2478 4.1074 3.3235 0 0 0 0 0 0 0
"110" 27.25 29.5438 18.7873 52.3708 4.1444 3.3463 0 0 0 0 0 0 0
"111" 27.5 29.3855 18.673 52.4907 4.1867 3.3691 0 0 0 0 0 0 0
"112" 27.75 29.2273 18.559 52.6095 4.2294 3.3919 0 0 0 0 0 0 0
"113" 28 29.0694 18.4453 52.7275 4.2724 3.4148 0 0 0 0 0 0 0
"114" 28.25 28.9119 18.3321 52.8448 4.3159 3.4377 0 0 0 0 0 0 0
"115" 28.5 28.7547 18.2192 52.9614 4.3596 3.4608 0 0 0 0 0 0 0
"116" 28.75 28.598 18.1068 53.0773 4.4038 3.484 0 0 0 0 0 0 0
"117" 29 28.4416 17.9947 53.1925 4.4483 3.5072 0 0 0 0 0 0 0
"118" 29.25 28.2855 17.8831 53.307 4.4931 3.5306 0 0 0 0 0 0 0
"119" 29.5 28.1299 17.7719 53.4208 4.5384 3.554 0 0 0 0 0 0 0
"120" 29.75 27.9746 17.661 53.5338 4.5839 3.5776 0 0 0 0 0 0 0
"121" 30 27.8198 17.5506 53.6462 4.6299 3.6012 0 0 0 0 0 0 0
"122" 30.25 27.6653 17.4406 53.7578 4.6763 3.6249 0 0 0 0 0 0 0
"123" 30.5 27.5112 17.331 53.8687 4.723 3.6487 0 0 0 0 0 0 0
"124" 30.75 27.3575 17.2218 53.9788 4.7701 3.6726 0 0 0 0 0 0 0
"125" 31 27.2043 17.113 54.0882 4.8175 3.6966 0 0 0 0 0 0 0
"126" 31.25 27.0514 17.0047 54.1969 4.8654 3.7207 0 0 0 0 0 0 0
"127" 31.5 26.899 16.8967 54.3049 4.9136 3.7449 0 0 0 0 0 0 0
"128" 31.75 26.7469 16.7892 54.412 4.9622 3.7691 0 0 0 0 0 0 0
"129" 32 26.5953 16.6821 54.5185 5.0112 3.7935 0 0 0 0 0 0 0
"130" 32.25 26.4441 16.5754 54.6241 5.0606 3.8179 0 0 0 0 0 0 0
"131" 32.5 26.2934 16.4692 54.729 5.1104 3.8425 0 0 0 0 0 0 0
"132" 32.75 26.1431 16.3634 54.8332 5.1606 3.8671 0 0 0 0 0 0 0
"133" 33 25.9931 16.2579 54.9366 5.2112 3.8918 0 0 0 0 0 0 0
"134" 33.25 25.8437 16.153 55.0392 5.2621 3.9166 0 0 0 0 0 0 0
"135" 33.5 25.6947 16.0484 55.141 5.3135 3.9415 0 0 0 0 0 0 0
"136" 33.75 25.5461 15.9443 55.2421 5.3653 3.9665 0 0 0 0 0 0 0
"137" 34 25.3979 15.8406 55.3424 5.4175 3.9916 0 0 0 0 0 0 0
"138" 34.25 25.2502 15.7373 55.4419 5.4701 4.0167 0 0 0 0 0 0 0
"139" 34.5 25.103 15.6344 55.5406 5.5231 4.042 0 0 0 0 0 0 0
"140" 34.75 24.9562 15.532 55.6385 5.5765 4.0673 0 0 0 0 0 0 0
"141" 35 24.8099 15.43 55.7356 5.6303 4.0928 0 0 0 0 0 0 0
"142" 35.25 24.664 15.3285 55.8319 5.6845 4.1183 0 0 0 0 0 0 0
"143" 35.5 24.5186 15.2274 55.9275 5.7392 4.1439 0 0 0 0 0 0 0
"144" 35.75 24.3736 15.1267 56.0222 5.7943 4.1696 0 0 0 0 0 0 0
"145" 36 24.2291 15.0264 56.1161 5.8498 4.1953 0 0 0 0 0 0 0
"146" 36.25 24.0851 14.9266 56.2092 5.9057 4.2212 0 0 0 0 0 0 0
"147" 36.5 23.9416 14.8272 56.3015 5.962 4.2472 0 0 0 0 0 0 0
"148" 36.75 23.7985 14.7283 56.393 6.0188 4.2732 0 0 0 0 0 0 0
"149" 37 23.6559 14.6297 56.4836 6.076 4.2993 0 0 0 0 0 0 0
"150" 37.25 23.5138 14.5317 56.5735 6.1337 4.3255 0 0 0 0 0 0 0
"151" 37.5 23.3722 14.434 56.6625 6.1917 4.3518 0 0 0 0 0 0 0
"152" 37.75 23.231 14.3368 56.7507 6.2503 4.3782 0 0 0 0 0 0 0
"153" 38 23.0903 14.2401 56.838 6.3092 4.4047 0 0 0 0 0 0 0
"154" 38.25 22.9502 14.1437 56.9246 6.3686 4.4313 0 0 0 0 0 0 0
"155" 38.5 22.8105 14.0478 57.0103 6.4284 4.4579 0 0 0 0 0 0 0
"156" 38.75 22.6713 13.9524 57.0951 6.4887 4.4846 0 0 0 0 0 0 0
"157" 39 22.5326 13.8574 57.1791 6.5495 4.5114 0 0 0 0 0 0 0
"158" 39.25 22.3944 13.7628 57.2623 6.6107 4.5383 0 0 0 0 0 0 0
"159" 39.5 22.2567 13.6687 57.3447 6.6723 4.5653 0 0 0 0 0 0 0
"160" 39.75 22.1195 13.575 57.4262 6.7344 4.5924 0 0 0 0 0 0 0
"161" 40 21.9828 13.4817 57.5068 6.7969 4.6195 0 0 0 0 0 0 0
"162" 40.25 21.8466 13.3889 57.5866 6.8599 4.6467 0 0 0 0 0 0 0
"163" 40.5 21.7109 13.2965 57.6655 6.9234 4.674 0 0 0 0 0 0 0
"164" 40.75 21.5757 13.2046 57.7436 6.9874 4.7014 0 0 0 0 0 0 0
"165" 41 21.441 13.1131 57.8209 7.0518 4.7289 0 0 0 0 0 0 0
"166" 41.25 21.3068 13.022 57.8972 7.1166 4.7565 0 0 0 0 0 0 0
"167" 41.5 21.1732 12.9314 57.9727 7.182 4.7841 0 0 0 0 0 0 0
"168" 41.75 21.04 12.8413 58.0474 7.2478 4.8118 0 0 0 0 0 0 0
"169" 42 20.9074 12.7515 58.1212 7.3141 4.8396 0 0 0 0 0 0 0
"170" 42.25 20.7753 12.6622 58.1941 7.3808 4.8675 0 0 0 0 0 0 0
"171" 42.5 20.6437 12.5734 58.2661 7.4481 4.8955 0 0 0 0 0 0 0
"172" 42.75 20.5126 12.485 58.3373 7.5158 4.9235 0 0 0 0 0 0 0
"173" 43 20.382 12.397 58.4076 7.584 4.9516 0 0 0 0 0 0 0
"174" 43.25 20.252 12.3094 58.4771 7.6527 4.9798 0 0 0 0 0 0 0
"175" 43.5 20.1225 12.2224 58.5456 7.7219 5.0081 0 0 0 0 0 0 0
"176" 43.75 19.9935 12.1357 58.6133 7.7916 5.0365 0 0 0 0 0 0 0
"177" 44 19.865 12.0495 58.6801 7.8618 5.0649 0 0 0 0 0 0 0
"178" 44.25 19.737 11.9637 58.7461 7.9325 5.0934 0 0 0 0 0 0 0
"179" 44.5 19.6096 11.8783 58.8111 8.0036 5.122 0 0 0 0 0 0 0
"180" 44.75 19.4827 11.7934 58.8753 8.0753 5.1507 0 0 0 0 0 0 0
"181" 45 19.3564 11.709 58.9386 8.1475 5.1794 0 0 0 0 0 0 0
"182" 45.25 19.2305 11.6249 59.001 8.2201 5.2083 0 0 0 0 0 0 0
"183" 45.5 19.1052 11.5413 59.0625 8.2933 5.2372 0 0 0 0 0 0 0
"184" 45.75 18.9805 11.4582 59.1231 8.367 5.2661 0 0 0 0 0 0 0
"185" 46 18.8562 11.3755 59.1828 8.4412 5.2952 0 0 0 0 0 0 0
"186" 46.25 18.7325 11.2932 59.2417 8.5159 5.3243 0 0 0 0 0 0 0
"187" 46.5 18.6094 11.2113 59.2996 8.5912 5.3535 0 0 0 0 0 0 0
"188" 46.75 18.4867 11.1299 59.3567 8.6669 5.3828 0 0 0 0 0 0 0
"189" 47 18.3646 11.0489 59.4129 8.7432 5.4122 0 0 0 0 0 0 0
"190" 47.25 18.243 10.9683 59.4681 8.82 5.4416 0 0 0 0 0 0 0
"191" 47.5 18.122 10.8882 59.5225 8.8973 5.4711 0 0 0 0 0 0 0
"192" 47.75 18.0015 10.8085 59.576 8.9751 5.5007 0 0 0 0 0 0 0
"193" 48 17.8815 10.7293 59.6286 9.0535 5.5303 0 0 0 0 0 0 0
"194" 48.25 17.7621 10.6504 59.6803 9.1324 5.56 0 0 0 0 0 0 0
"195" 48.5 17.6432 10.572 59.731 9.2119 5.5898 0 0 0 0 0 0 0
"196" 48.75 17.5249 10.4941 59.7809 9.2918 5.6197 0 0 0 0 0 0 0
"197" 49 17.4071 10.4165 59.8299 9.3723 5.6496 0 0 0 0 0 0 0
"198" 49.25 17.2898 10.3394 59.878 9.4534 5.6796 0 0 0 0 0 0 0
"199" 49.5 17.1731 10.2627 59.9252 9.535 5.7097 0 0 0 0 0 0 0
"200" 49.75 17.0569 10.1864 59.9715 9.6171 5.7398 0 0 0 0 0 0 0
"201" 50 16.9412 10.1106 60.0168 9.6998 5.77 0 0 0 0 0 0 0
"202" 50.25 16.8261 10.0352 60.0613 9.7831 5.8003 0 0 0 0 0 0 0
"203" 50.5 16.7115 9.9602 60.1049 9.8668 5.8306 0 0 0 0 0 0 0
"204" 50.75 16.5975 9.8856 60.1475 9.9512 5.861 0 0 0 0 0 0 0
"205" 51 16.484 9.8115 60.1893 10.0361 5.8915 0 0 0 0 0 0 0
"206" 51.25 16.371 9.7377 60.2301 10.1215 5.9221 0 0 0 0 0 0 0
"207" 51.5 16.2586 9.6644 60.2701 10.2076 5.9527 0 0 0 0 0 0 0
"208" 51.75 16.1467 9.5915 60.3091 10.2941 5.9834 0 0 0 0 0 0 0
"209" 52 16.0353 9.5191 60.3472 10.3813 6.0141 0 0 0 0 0 0 0
"210" 52.25 15.9245 9.447 60.3845 10.469 6.0449 0 0 0 0 0 0 0
"211" 52.5 15.8142 9.3754 60.4208 10.5573 6.0758 0 0 0 0 0 0 0
"212" 52.75 15.7045 9.3042 60.4562 10.6461 6.1067 0 0 0 0 0 0 0
"213" 53 15.5953 9.2333 60.4907 10.7355 6.1377 0 0 0 0 0 0 0
"214" 53.25 15.4867 9.1629 60.5243 10.8255 6.1688 0 0 0 0 0 0 0
"215" 53.5 15.3785 9.093 60.5569 10.9161 6.1999 0 0 0 0 0 0 0
"216" 53.75 15.271 9.0234 60.5887 11.0073 6.2311 0 0 0 0 0 0 0
"217" 54 15.1639 8.9542 60.6196 11.099 6.2624 0 0 0 0 0 0 0
"218" 54.25 15.0574 8.8855 60.6495 11.1913 6.2937 0 0 0 0 0 0 0
"219" 54.5 14.9514 8.8171 60.6786 11.2842 6.3251 0 0 0 0 0 0 0
"220" 54.75 14.846 8.7492 60.7067 11.3777 6.3565 0 0 0 0 0 0 0
"221" 55 14.7411 8.6816 60.7339 11.4718 6.388 0 0 0 0 0 0 0
"222" 55.25 14.6367 8.6145 60.7602 11.5665 6.4195 0 0 0 0 0 0 0
"223" 55.5 14.5329 8.5478 60.7856 11.6617 6.4512 0 0 0 0 0 0 0
"224" 55.75 14.4296 8.4815 60.8101 11.7576 6.4828 0 0 0 0 0 0 0
"225" 56 14.3268 8.4155 60.8337 11.8541 6.5145 0 0 0 0 0 0 0
"226" 56.25 14.2246 8.35 60.8564 11.9511 6.5463 0 0 0 0 0 0 0
"227" 56.5 14.1228 8.2849 60.8782 12.0488 6.5782 0 0 0 0 0 0 0
"228" 56.75 14.0217 8.2202 60.899 12.1471 6.6101 0 0 0 0 0 0 0
"229" 57 13.921 8.1558 60.919 12.246 6.642 0 0 0 0 0 0 0
"230" 57.25 13.8209 8.0919 60.938 12.3455 6.674 0 0 0 0 0 0 0
"231" 57.5 13.7213 8.0283 60.9562 12.4455 6.7061 0 0 0 0 0 0 0
"232" 57.75 13.6222 7.9652 60.9734 12.5463 6.7382 0 0 0 0 0 0 0
"233" 58 13.5237 7.9024 60.9897 12.6476 6.7704 0 0 0 0 0 0 0
"234" 58.25 13.4257 7.8401 61.0051 12.7495 6.8026 0 0 0 0 0 0 0
"235" 58.5 13.3282 7.7781 61.0197 12.8521 6.8348 0 0 0 0 0 0 0
"236" 58.75 13.2313 7.7165 61.0333 12.9553 6.8672 0 0 0 0 0 0 0
"237" 59 13.1348 7.6553 61.046 13.0591 6.8995 0 0 0 0 0 0 0
"238" 59.25 13.0389 7.5944 61.0578 13.1635 6.9319 0 0 0 0 0 0 0
"239" 59.5 12.9435 7.534 61.0687 13.2686 6.9644 0 0 0 0 0 0 0
"240" 59.75 12.8486 7.4739 61.0787 13.3743 6.9969 0 0 0 0 0 0 0
"241" 60 12.7543 7.4143 61.0878 13.4806 7.0295 0 0 0 0 0 0 0
"242" 60.25 12.6604 7.355 61.0959 13.5875 7.0621 0 0 0 0 0 0 0
"243" 60.5 12.5671 7.296 61.1032 13.6951 7.0948 0 0 0 0 0 0 0
"244" 60.75 12.4743 7.2375 61.1096 13.8033 7.1275 0 0 0 0 0 0 0
"245" 61 12.382 7.1793 61.1151 13.9122 7.1602 0 0 0 0 0 0 0
"246" 61.25 12.2903 7.1215 61.1197 14.0217 7.193 0 0 0 0 0 0 0
"247" 61.5 12.199 7.0641 61.1234 14.1318 7.2259 0 0 0 0 0 0 0
"248" 61.75 12.1082 7.007 61.1262 14.2426 7.2588 0 0 0 0 0 0 0
"249" 62 12.018 6.9503 61.1281 14.354 7.2917 0 0 0 0 0 0 0
"250" 62.25 11.9283 6.894 61.1291 14.4661 7.3246 0 0 0 0 0 0 0
"251" 62.5 11.8391 6.8381 61.1292 14.5788 7.3577 0 0 0 0 0 0 0
"252" 62.75 11.7503 6.7825 61.1284 14.6922 7.3907 0 0 0 0 0 0 0
"253" 63 11.6621 6.7273 61.1267 14.8062 7.4238 0 0 0 0 0 0 0
"254" 63.25 11.5744 6.6724 61.1241 14.9209 7.4569 0 0 0 0 0 0 0
"255" 63.5 11.4872 6.6179 61.1207 15.0362 7.4901 0 0 0 0 0 0 0
"256" 63.75 11.4005 6.5638 61.1163 15.1522 7.5233 0 0 0 0 0 0 0
"257" 64 11.3143 6.51 61.1111 15.2689 7.5566 0 0 0 0 0 0 0
"258" 64.25 11.2286 6.4566 61.1049 15.3862 7.5898 0 0 0 0 0 0 0
"259" 64.5 11.1435 6.4035 61.0979 15.5042 7.6232 0 0 0 0 0 0 0
"260" 64.75 11.0587 6.3508 61.09 15.6228 7.6565 0 0 0 0 0 0 0
"261" 65 10.9745 6.2984 61.0812 15.7421 7.6899 0 0 0 0 0 0 0
"262" 65.25 10.8908 6.2464 61.0715 15.8621 7.7233 0 0 0 0 0 0 0
"263" 65.5 10.8076 6.1948 61.061 15.9827 7.7568 0 0 0 0 0 0 0
"264" 65.75 10.7249 6.1434 61.0495 16.1041 7.7903 0 0 0 0 0 0 0
"265" 66 10.6426 6.0925 61.0372 16.226 7.8238 0 0 0 0 0 0 0
"266" 66.25 10.5609 6.0418 61.024 16.3487 7.8573 0 0 0 0 0 0 0
"267" 66.5 10.4796 5.9916 61.0099 16.472 7.8909 0 0 0 0 0 0 0
"268" 66.75 10.3989 5.9416 60.995 16.596 7.9245 0 0 0 0 0 0 0
"269" 67 10.3186 5.892 60.9791 16.7207 7.9582 0 0 0 0 0 0 0
"270" 67.25 10.2388 5.8428 60.9624 16.8461 7.9918 0 0 0 0 0 0 0
"271" 67.5 10.1594 5.7938 60.9448 16.9721 8.0255 0 0 0 0 0 0 0
"272" 67.75 10.0806 5.7453 60.9264 17.0989 8.0592 0 0 0 0 0 0 0
"273" 68 10.0022 5.697 60.9071 17.2263 8.093 0 0 0 0 0 0 0
"274" 68.25 9.9243 5.6491 60.8869 17.3544 8.1268 0 0 0 0 0 0 0
"275" 68.5 9.8469 5.6015 60.8658 17.4832 8.1606 0 0 0 0 0 0 0
"276" 68.75 9.7699 5.5542 60.8439 17.6127 8.1944 0 0 0 0 0 0 0
"277" 69 9.6935 5.5073 60.8211 17.7428 8.2282 0 0 0 0 0 0 0
"278" 69.25 9.6175 5.4607 60.7975 17.8737 8.2621 0 0 0 0 0 0 0
"279" 69.5 9.5419 5.4144 60.773 18.0052 8.296 0 0 0 0 0 0 0
"280" 69.75 9.4669 5.3685 60.7476 18.1375 8.3299 0 0 0 0 0 0 0
"281" 70 9.3922 5.3228 60.7214 18.2704 8.3638 0 0 0 0 0 0 0
"282" 70.25 9.3181 5.2775 60.6943 18.404 8.3977 0 0 0 0 0 0 0
"283" 70.5 9.2444 5.2325 60.6664 18.5383 8.4317 0 0 0 0 0 0 0
"284" 70.75 9.1712 5.1878 60.6376 18.6734 8.4656 0 0 0 0 0 0 0
"285" 71 9.0985 5.1435 60.608 18.8091 8.4996 0 0 0 0 0 0 0
"286" 71.25 9.0262 5.0994 60.5775 18.9455 8.5336 0 0 0 0 0 0 0
"287" 71.5 8.9543 5.0557 60.5461 19.0826 8.5677 0 0 0 0 0 0 0
"288" 71.75 8.8829 5.0123 60.514 19.2205 8.6017 0 0 0 0 0 0 0
"289" 72 8.812 4.9692 60.4809 19.359 8.6357 0 0 0 0 0 0 0
"290" 72.25 8.7415 4.9263 60.4471 19.4982 8.6698 0 0 0 0 0 0 0
"291" 72.5 8.6715 4.8838 60.4124 19.6381 8.7038 0 0 0 0 0 0 0
"292" 72.75 8.6019 4.8417 60.3768 19.7788 8.7379 0 0 0 0 0 0 0
"293" 73 8.5327 4.7998 60.3404 19.9201 8.772 0 0 0 0 0 0 0
"294" 73.25 8.464 4.7582 60.3032 20.0622 8.8061 0 0 0 0 0 0 0
"295" 73.5 8.3958 4.7169 60.2652 20.205 8.8402 0 0 0 0 0 0 0
"296" 73.75 8.3279 4.6759 60.2263 20.3484 8.8743 0 0 0 0 0 0 0
"297" 74 8.2606 4.6352 60.1866 20.4926 8.9084 0 0 0 0 0 0 0
"298" 74.25 8.1936 4.5948 60.146 20.6375 8.9425 0 0 0 0 0 0 0
"299" 74.5 8.1271 4.5547 60.1046 20.7831 8.9766 0 0 0 0 0 0 0
"300" 74.75 8.061 4.5149 60.0625 20.9294 9.0108 0 0 0 0 0 0 0
"301" 75 7.9954 4.4754 60.0194 21.0765 9.0449 0 0 0 0 0 0 0
"302" 75.25 7.9302 4.4361 59.9756 21.2242 9.079 0 0 0 0 0 0 0
