"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"75" 18.5 16.3205 26.913 28.1503 7.8033 40.1056 0 0 0 0 0 0 0
"76" 18.75 16.2701 26.984 28.3975 7.6811 39.9747 0 0 0 0 0 0 0
"77" 19 16.2226 27.0337 28.657 7.563 39.8324 0 0 0 0 0 0 0
"78" 19.25 16.171 27.0741 28.9343 7.4496 39.6772 0 0 0 0 0 0 0
"79" 19.5 16.1153 27.1069 29.231 7.3411 39.5116 0 0 0 0 0 0 0
"80" 19.75 16.0553 27.1319 29.5476 7.2373 39.3357 0 0 0 0 0 0 0
"81" 20 15.991 27.1489 29.8849 7.1382 39.1494 0 0 0 0 0 0 0
"82" 20.25 15.9224 27.1577 30.2434 7.0435 38.9524 0 0 0 0 0 0 0
"83" 20.5 15.8494 27.1581 30.6239 6.9531 38.7448 0 0 0 0 0 0 0
"84" 20.75 15.7721 27.1502 31.023 6.867 38.5269 0 0 0 0 0 0 0
"85" 21 15.6929 27.1382 31.4246 6.7854 38.3045 0 0 0 0 0 0 0
"86" 21.25 15.6127 27.1236 31.828 6.7083 38.0799 0 0 0 0 0 0 0
"87" 21.5 15.5316 27.1065 32.2334 6.6355 37.8532 0 0 0 0 0 0 0
"88" 21.75 15.4495 27.087 32.6405 6.5668 37.6245 0 0 0 0 0 0 0
"89" 22 15.3665 27.065 33.0496 6.5023 37.394 0 0 0 0 0 0 0
"90" 22.25 15.2827 27.0406 33.4604 6.4417 37.1616 0 0 0 0 0 0 0
"91" 22.5 15.198 27.0139 33.873 6.3848 36.9275 0 0 0 0 0 0 0
"92" 22.75 15.1126 26.9848 34.2873 6.3317 36.6918 0 0 0 0 0 0 0
"93" 23 15.0264 26.9534 34.7033 6.2821 36.4545 0 0 0 0 0 0 0
"94" 23.25 14.9394 26.9198 35.1211 6.236 36.2157 0 0 0 0 0 0 0
"95" 23.5 14.8517 26.8839 35.5404 6.1933 35.9755 0 0 0 0 0 0 0
"96" 23.75 14.7634 26.8457 35.9614 6.1538 35.7339 0 0 0 0 0 0 0
"97" 24 14.6762 26.8088 36.3554 6.1179 35.4956 0 0 0 0 0 0 0
"98" 24.25 14.6032 26.7982 36.6388 6.0871 35.2922 0 0 0 0 0 0 0
"99" 24.5 14.5408 26.8131 36.8406 6.0615 35.1258 0 0 0 0 0 0 0
"100" 24.75 14.4663 26.8132 36.9945 6.0419 35.0081 0 0 0 0 0 0 0
"101" 25 14.3816 26.7926 37.1196 6.0291 34.9506 0 0 0 0 0 0 0
"102" 25.25 14.2888 26.7551 37.2207 6.0226 34.947 0 0 0 0 0 0 0
"103" 25.5 14.1894 26.7031 37.3012 6.0221 34.9898 0 0 0 0 0 0 0
"104" 25.75 14.0843 26.6385 37.3635 6.027 35.073 0 0 0 0 0 0 0
"105" 26 13.9745 26.5632 37.4099 6.0371 35.1906 0 0 0 0 0 0 0
"106" 26.25 13.8608 26.4784 37.4423 6.052 35.3382 0 0 0 0 0 0 0
"107" 26.5 13.7439 26.3856 37.4625 6.0714 35.5112 0 0 0 0 0 0 0
"108" 26.75 13.6244 26.2858 37.4719 6.0952 35.7061 0 0 0 0 0 0 0
"109" 27 13.5029 26.18 37.4719 6.123 35.9196 0 0 0 0 0 0 0
"110" 27.25 13.3797 26.0691 37.4635 6.1547 36.1488 0 0 0 0 0 0 0
"111" 27.5 13.2553 25.9537 37.4479 6.1902 36.391 0 0 0 0 0 0 0
"112" 27.75 13.13 25.8346 37.4259 6.2293 36.6441 0 0 0 0 0 0 0
"113" 28 13.0041 25.7123 37.3983 6.272 36.906 0 0 0 0 0 0 0
"114" 28.25 12.8779 25.5874 37.3659 6.318 37.1749 0 0 0 0 0 0 0
"115" 28.5 12.7517 25.4603 37.3292 6.3673 37.4493 0 0 0 0 0 0 0
"116" 28.75 12.6255 25.3314 37.2889 6.42 37.7275 0 0 0 0 0 0 0
"117" 29 12.4996 25.2011 37.2455 6.4758 38.0085 0 0 0 0 0 0 0
"118" 29.25 12.3741 25.0697 37.1993 6.5348 38.2911 0 0 0 0 0 0 0
"119" 29.5 12.2491 24.9375 37.1509 6.597 38.5742 0 0 0 0 0 0 0
"120" 29.75 12.1249 24.8046 37.1005 6.6621 38.857 0 0 0 0 0 0 0
"121" 30 12.0015 24.6716 37.0488 6.7285 39.1392 0 0 0 0 0 0 0
"122" 30.25 11.879 24.5387 36.9963 6.7953 39.4208 0 0 0 0 0 0 0
"123" 30.5 11.7577 24.4061 36.9432 6.8627 39.7015 0 0 0 0 0 0 0
"124" 30.75 11.6374 24.2738 36.8895 6.9306 39.9808 0 0 0 0 0 0 0
"125" 31 11.5182 24.1419 36.8355 6.9991 40.2585 0 0 0 0 0 0 0
"126" 31.25 11.4001 24.0106 36.7812 7.0682 40.5343 0 0 0 0 0 0 0
"127" 31.5 11.2832 23.8798 36.7268 7.1379 40.8078 0 0 0 0 0 0 0
"128" 31.75 11.1674 23.7497 36.6722 7.2082 41.079 0 0 0 0 0 0 0
"129" 32 11.0528 23.6201 36.6177 7.2793 41.3476 0 0 0 0 0 0 0
"130" 32.25 10.9393 23.4913 36.5632 7.351 41.6134 0 0 0 0 0 0 0
"131" 32.5 10.8271 23.3632 36.5089 7.4235 41.8764 0 0 0 0 0 0 0
"132" 32.75 10.716 23.2359 36.4547 7.4966 42.1363 0 0 0 0 0 0 0
"133" 33 10.606 23.1093 36.4007 7.5706 42.3932 0 0 0 0 0 0 0
"134" 33.25 10.4973 22.9835 36.3469 7.6453 42.6468 0 0 0 0 0 0 0
"135" 33.5 10.3897 22.8585 36.2934 7.7208 42.8972 0 0 0 0 0 0 0
"136" 33.75 10.2833 22.7343 36.2402 7.797 43.1443 0 0 0 0 0 0 0
"137" 34 10.178 22.6109 36.1873 7.8741 43.3881 0 0 0 0 0 0 0
"138" 34.25 10.0738 22.4884 36.1347 7.952 43.6284 0 0 0 0 0 0 0
"139" 34.5 9.9708 22.3666 36.0825 8.0308 43.8654 0 0 0 0 0 0 0
"140" 34.75 9.8689 22.2457 36.0306 8.1104 44.0989 0 0 0 0 0 0 0
"141" 35 9.7682 22.1256 35.9791 8.1908 44.329 0 0 0 0 0 0 0
"142" 35.25 9.6685 22.0064 35.928 8.2721 44.5556 0 0 0 0 0 0 0
"143" 35.5 9.5699 21.8879 35.8772 8.3543 44.7788 0 0 0 0 0 0 0
"144" 35.75 9.4724 21.7703 35.8268 8.4375 44.9984 0 0 0 0 0 0 0
"145" 36 9.3763 21.6545 35.7785 8.5064 45.2183 0 0 0 0 0 0 0
"146" 36.25 9.2858 21.5504 35.687 8.544 45.4614 0 0 0 0 0 0 0
"147" 36.5 9.2142 21.4912 35.4873 8.5535 45.758 0 0 0 0 0 0 0
"148" 36.75 9.1737 21.508 35.1629 8.53 46.0991 0 0 0 0 0 0 0
"149" 37 9.177 21.6325 34.715 8.4731 46.4218 0 0 0 0 0 0 0
"150" 37.25 9.2113 21.8789 34.2128 8.4004 46.6507 0 0 0 0 0 0 0
"151" 37.5 9.2421 22.1505 33.7036 8.3244 46.8543 0 0 0 0 0 0 0
"152" 37.75 9.2721 22.4232 33.1993 8.2485 47.0539 0 0 0 0 0 0 0
"153" 38 9.3013 22.6969 32.7002 8.1726 47.2497 0 0 0 0 0 0 0
"154" 38.25 9.3297 22.9716 32.2061 8.0967 47.4417 0 0 0 0 0 0 0
"155" 38.5 9.3573 23.2472 31.7172 8.0209 47.6298 0 0 0 0 0 0 0
"156" 38.75 9.3842 23.5239 31.2334 7.9452 47.814 0 0 0 0 0 0 0
"157" 39 9.4102 23.8015 30.7548 7.8696 47.9943 0 0 0 0 0 0 0
"158" 39.25 9.4355 24.08 30.2814 7.794 48.1707 0 0 0 0 0 0 0
"159" 39.5 9.4599 24.3595 29.8131 7.7186 48.3432 0 0 0 0 0 0 0
"160" 39.75 9.4836 24.6398 29.35 7.6434 48.5119 0 0 0 0 0 0 0
"161" 40 9.5065 24.921 28.8922 7.5683 48.6766 0 0 0 0 0 0 0
"162" 40.25 9.5287 25.2019 28.4396 7.4934 48.8378 0 0 0 0 0 0 0
"163" 40.5 9.5507 25.4762 27.9935 7.4191 48.998 0 0 0 0 0 0 0
"164" 40.75 9.5726 25.7439 27.5541 7.3454 49.158 0 0 0 0 0 0 0
"165" 41 9.5943 26.0056 27.1211 7.2723 49.3174 0 0 0 0 0 0 0
"166" 41.25 9.6158 26.262 26.6944 7.1998 49.4759 0 0 0 0 0 0 0
"167" 41.5 9.637 26.5136 26.2737 7.1278 49.6333 0 0 0 0 0 0 0
"168" 41.75 9.658 26.7607 25.859 7.0564 49.7896 0 0 0 0 0 0 0
"169" 42 9.6787 27.0037 25.4501 6.9854 49.9445 0 0 0 0 0 0 0
"170" 42.25 9.6991 27.2429 25.047 6.915 50.0979 0 0 0 0 0 0 0
"171" 42.5 9.7192 27.4783 24.6496 6.845 50.2497 0 0 0 0 0 0 0
"172" 42.75 9.7396 27.7108 24.259 6.7759 50.3958 0 0 0 0 0 0 0
"173" 43 9.7616 27.9405 23.8776 6.7084 50.5338 0 0 0 0 0 0 0
"174" 43.25 9.786 28.1666 23.5067 6.643 50.6624 0 0 0 0 0 0 0
"175" 43.5 9.8133 28.3883 23.1476 6.5801 50.7802 0 0 0 0 0 0 0
"176" 43.75 9.8397 28.6052 22.8027 6.5206 50.887 0 0 0 0 0 0 0
"177" 44 9.8641 28.8173 22.474 6.465 50.9825 0 0 0 0 0 0 0
"178" 44.25 9.8861 29.0237 22.1631 6.414 51.0658 0 0 0 0 0 0 0
"179" 44.5 9.9057 29.2239 21.8716 6.3682 51.1358 0 0 0 0 0 0 0
"180" 44.75 9.9226 29.417 21.601 6.3282 51.1915 0 0 0 0 0 0 0
"181" 45 9.9366 29.6023 21.3531 6.2947 51.2317 0 0 0 0 0 0 0
"182" 45.25 9.9474 29.779 21.1295 6.2683 51.2554 0 0 0 0 0 0 0
"183" 45.5 9.9549 29.9462 20.932 6.2496 51.2614 0 0 0 0 0 0 0
"184" 45.75 9.9589 30.1031 20.7625 6.2396 51.2485 0 0 0 0 0 0 0
"185" 46 9.959 30.2488 20.6227 6.2388 51.2156 0 0 0 0 0 0 0
"186" 46.25 9.9551 30.3823 20.5145 6.2481 51.1615 0 0 0 0 0 0 0
"187" 46.5 9.9468 30.5027 20.44 6.2684 51.0848 0 0 0 0 0 0 0
"188" 46.75 9.934 30.6088 20.4013 6.3006 50.9843 0 0 0 0 0 0 0
"189" 47 9.9164 30.6996 20.4005 6.3456 50.8585 0 0 0 0 0 0 0
"190" 47.25 9.8937 30.7739 20.44 6.4044 50.706 0 0 0 0 0 0 0
"191" 47.5 9.8654 30.8304 20.5224 6.4782 50.5252 0 0 0 0 0 0 0
"192" 47.75 9.8314 30.8678 20.6502 6.5681 50.3145 0 0 0 0 0 0 0
"193" 48 9.7913 30.8845 20.8265 6.6755 50.0719 0 0 0 0 0 0 0
"194" 48.25 9.7446 30.8791 21.0546 6.7995 49.796 0 0 0 0 0 0 0
"195" 48.5 9.6932 30.857 21.3193 6.9249 49.4953 0 0 0 0 0 0 0
"196" 48.75 9.6408 30.8309 21.5857 7.0515 49.1904 0 0 0 0 0 0 0
"197" 49 9.5881 30.8029 21.8538 7.18 48.8844 0 0 0 0 0 0 0
"198" 49.25 9.5352 30.7731 22.1238 7.3102 48.5774 0 0 0 0 0 0 0
"199" 49.5 9.482 30.7414 22.3955 7.4423 48.2694 0 0 0 0 0 0 0
"200" 49.75 9.4286 30.7078 22.6691 7.5763 47.9606 0 0 0 0 0 0 0
"201" 50 9.3748 30.6723 22.9443 7.7121 47.6508 0 0 0 0 0 0 0
"202" 50.25 9.3209 30.635 23.2214 7.8497 47.3401 0 0 0 0 0 0 0
"203" 50.5 9.2667 30.5958 23.5 7.9892 47.0285 0 0 0 0 0 0 0
"204" 50.75 9.2122 30.5546 23.7804 8.1306 46.7162 0 0 0 0 0 0 0
"205" 51 9.1575 30.5116 24.0624 8.2739 46.403 0 0 0 0 0 0 0
"206" 51.25 9.1026 30.4667 24.3459 8.4191 46.089 0 0 0 0 0 0 0
"207" 51.5 9.0474 30.4198 24.631 8.5662 45.7743 0 0 0 0 0 0 0
"208" 51.75 8.992 30.3711 24.9177 8.7151 45.4588 0 0 0 0 0 0 0
"209" 52 8.9364 30.3204 25.2058 8.866 45.1426 0 0 0 0 0 0 0
"210" 52.25 8.8806 30.2678 25.4954 9.0188 44.8258 0 0 0 0 0 0 0
"211" 52.5 8.8245 30.2133 25.7864 9.1736 44.5083 0 0 0 0 0 0 0
"212" 52.75 8.7683 30.1568 26.0788 9.3302 44.1902 0 0 0 0 0 0 0
"213" 53 8.7118 30.0985 26.3725 9.4888 43.8715 0 0 0 0 0 0 0
"214" 53.25 8.6552 30.0382 26.6675 9.6494 43.5522 0 0 0 0 0 0 0
"215" 53.5 8.5983 29.976 26.9637 9.8118 43.2325 0 0 0 0 0 0 0
"216" 53.75 8.5413 29.9119 27.2612 9.9762 42.9122 0 0 0 0 0 0 0
"217" 54 8.4841 29.8458 27.5598 10.1426 42.5915 0 0 0 0 0 0 0
"218" 54.25 8.4268 29.7779 27.8596 10.3109 42.2703 0 0 0 0 0 0 0
"219" 54.5 8.3692 29.7081 28.1604 10.4811 41.9488 0 0 0 0 0 0 0
"220" 54.75 8.3115 29.6363 28.4623 10.6533 41.6268 0 0 0 0 0 0 0
"221" 55 8.2537 29.5627 28.7651 10.8274 41.3046 0 0 0 0 0 0 0
"222" 55.25 8.1957 29.4871 29.0689 11.0035 40.9821 0 0 0 0 0 0 0
"223" 55.5 8.1376 29.4097 29.3736 11.1815 40.6593 0 0 0 0 0 0 0
"224" 55.75 8.0793 29.3304 29.6791 11.3615 40.3362 0 0 0 0 0 0 0
"225" 56 8.0209 29.2492 29.9854 11.5433 40.013 0 0 0 0 0 0 0
"226" 56.25 7.9624 29.1662 30.2925 11.7272 39.6897 0 0 0 0 0 0 0
"227" 56.5 7.9038 29.0813 30.6002 11.9129 39.3662 0 0 0 0 0 0 0
"228" 56.75 7.845 28.9946 30.9086 12.1006 39.0426 0 0 0 0 0 0 0
"229" 57 7.7862 28.906 31.2175 12.2901 38.719 0 0 0 0 0 0 0
"230" 57.25 7.7273 28.8157 31.527 12.4816 38.3954 0 0 0 0 0 0 0
"231" 57.5 7.6683 28.7235 31.837 12.675 38.0718 0 0 0 0 0 0 0
"232" 57.75 7.6092 28.6295 32.1474 12.8703 37.7483 0 0 0 0 0 0 0
"233" 58 7.55 28.5338 32.4581 13.0675 37.4249 0 0 0 0 0 0 0
"234" 58.25 7.4908 28.4363 32.7692 13.2666 37.1017 0 0 0 0 0 0 0
"235" 58.5 7.4315 28.337 33.0805 13.4676 36.7786 0 0 0 0 0 0 0
"236" 58.75 7.3722 28.236 33.392 13.6704 36.4557 0 0 0 0 0 0 0
"237" 59 7.3128 28.1333 33.7037 13.875 36.1331 0 0 0 0 0 0 0
"238" 59.25 7.2534 28.0288 34.0155 14.0815 35.8108 0 0 0 0 0 0 0
"239" 59.5 7.194 27.9227 34.3272 14.2899 35.4888 0 0 0 0 0 0 0
"240" 59.75 7.1346 27.815 34.639 14.5 35.1672 0 0 0 0 0 0 0
"241" 60 7.0751 27.7055 34.9507 14.712 34.846 0 0 0 0 0 0 0
"242" 60.25 7.0157 27.5945 35.2622 14.9257 34.5253 0 0 0 0 0 0 0
"243" 60.5 6.9562 27.4818 35.5735 15.1413 34.205 0 0 0 0 0 0 0
"244" 60.75 6.8976 27.3712 35.8604 15.36 33.8896 0 0 0 0 0 0 0
"245" 61 6.844 27.2795 36.0896 15.5662 33.5991 0 0 0 0 0 0 0
"246" 61.25 6.7962 27.211 36.2737 15.7538 33.3381 0 0 0 0 0 0 0
"247" 61.5 6.7535 27.163 36.4195 15.9254 33.1032 0 0 0 0 0 0 0
"248" 61.75 6.7159 27.1208 36.5345 16.0842 32.8934 0 0 0 0 0 0 0
"249" 62 6.6849 27.0641 36.6287 16.2345 32.7174 0 0 0 0 0 0 0
"250" 62.25 6.6613 26.9935 36.7032 16.3768 32.5779 0 0 0 0 0 0 0
"251" 62.5 6.644 26.909 36.7579 16.5108 32.4757 0 0 0 0 0 0 0
"252" 62.75 6.6263 26.8117 36.794 16.6369 32.4133 0 0 0 0 0 0 0
"253" 63 6.6081 26.7022 36.812 16.7552 32.392 0 0 0 0 0 0 0
"254" 63.25 6.5904 26.5801 36.8113 16.8652 32.4123 0 0 0 0 0 0 0
"255" 63.5 6.5744 26.4453 36.7913 16.9664 32.4745 0 0 0 0 0 0 0
"256" 63.75 6.5611 26.2973 36.7512 17.0582 32.5792 0 0 0 0 0 0 0
"257" 64 6.5517 26.1361 36.6905 17.1402 32.7272 0 0 0 0 0 0 0
"258" 64.25 6.5472 25.9612 36.6082 17.2117 32.9189 0 0 0 0 0 0 0
"259" 64.5 6.549 25.7723 36.5038 17.2722 33.1551 0 0 0 0 0 0 0
"260" 64.75 6.558 25.5692 36.3764 17.321 33.4366 0 0 0 0 0 0 0
"261" 65 6.5755 25.3514 36.2251 17.3575 33.7642 0 0 0 0 0 0 0
"262" 65.25 6.6028 25.1187 36.0492 17.381 34.139 0 0 0 0 0 0 0
"263" 65.5 6.6409 24.8706 35.8477 17.3908 34.5619 0 0 0 0 0 0 0
"264" 65.75 6.6914 24.607 35.6202 17.3863 35.0297 0 0 0 0 0 0 0
"265" 66 6.7561 24.336 35.3785 17.3735 35.501 0 0 0 0 0 0 0
"266" 66.25 6.8362 24.0631 35.1308 17.3568 35.9688 0 0 0 0 0 0 0
"267" 66.5 6.9322 23.7885 34.8776 17.3362 36.4329 0 0 0 0 0 0 0
"268" 66.75 7.0434 23.5123 34.619 17.3117 36.893 0 0 0 0 0 0 0
"269" 67 7.1586 23.2363 34.3575 17.2846 37.3523 0 0 0 0 0 0 0
"270" 67.25 7.2748 22.9614 34.0947 17.2558 37.8126 0 0 0 0 0 0 0
"271" 67.5 7.3921 22.6877 33.8307 17.2253 38.274 0 0 0 0 0 0 0
"272" 67.75 7.5103 22.4153 33.5656 17.1932 38.7363 0 0 0 0 0 0 0
"273" 68 7.6295 22.1442 33.2995 17.1593 39.1995 0 0 0 0 0 0 0
"274" 68.25 7.7496 21.8744 33.0324 17.1238 39.6635 0 0 0 0 0 0 0
"275" 68.5 7.8708 21.606 32.7644 17.0867 40.1281 0 0 0 0 0 0 0
"276" 68.75 7.9928 21.339 32.4955 17.0479 40.5933 0 0 0 0 0 0 0
"277" 69 8.1158 21.0734 32.2258 17.0075 41.0589 0 0 0 0 0 0 0
"278" 69.25 8.2397 20.8093 31.9554 16.9654 41.5249 0 0 0 0 0 0 0
"279" 69.5 8.3645 20.5467 31.6843 16.9218 41.9912 0 0 0 0 0 0 0
"280" 69.75 8.4902 20.2856 31.4126 16.8767 42.4576 0 0 0 0 0 0 0
"281" 70 8.6167 20.026 31.1403 16.8299 42.9241 0 0 0 0 0 0 0
"282" 70.25 8.7441 19.7681 30.8676 16.7816 43.3905 0 0 0 0 0 0 0
"283" 70.5 8.8724 19.5117 30.5944 16.7318 43.8568 0 0 0 0 0 0 0
"284" 70.75 9.0014 19.257 30.3208 16.6805 44.3229 0 0 0 0 0 0 0
"285" 71 9.1313 19.004 30.047 16.6277 44.7886 0 0 0 0 0 0 0
"286" 71.25 9.262 18.7527 29.7729 16.5735 45.2539 0 0 0 0 0 0 0
"287" 71.5 9.3934 18.5031 29.4986 16.5178 45.7187 0 0 0 0 0 0 0
"288" 71.75 9.5256 18.2552 29.2242 16.4607 46.1829 0 0 0 0 0 0 0
"289" 72 9.6586 18.0092 28.9497 16.4022 46.6463 0 0 0 0 0 0 0
"290" 72.25 9.7922 17.7649 28.6753 16.3423 47.1089 0 0 0 0 0 0 0
"291" 72.5 9.9266 17.5224 28.4009 16.2811 47.5706 0 0 0 0 0 0 0
"292" 72.75 10.0424 17.2837 28.1213 16.2174 48.0355 0 0 0 0 0 0 0
"293" 73 10.1155 17.0961 27.7885 16.125 48.4428 0 0 0 0 0 0 0
"294" 73.25 10.1798 16.9913 27.4398 16.0206 48.8069 0 0 0 0 0 0 0
"295" 73.5 10.2371 16.9601 27.0799 15.907 49.1367 0 0 0 0 0 0 0
"296" 73.75 10.2881 16.9944 26.7111 15.7853 49.4352 0 0 0 0 0 0 0
"297" 74 10.3332 17.0881 26.3351 15.6566 49.7049 0 0 0 0 0 0 0
"298" 74.25 10.3729 17.2363 25.9532 15.5217 49.9476 0 0 0 0 0 0 0
"299" 74.5 10.4075 17.4335 25.5666 15.3813 50.1651 0 0 0 0 0 0 0
"300" 74.75 10.4395 17.6449 25.1808 15.2388 50.37 0 0 0 0 0 0 0
"301" 75 10.4707 17.8573 24.7991 15.0965 50.5713 0 0 0 0 0 0 0
"302" 75.25 10.5012 18.0706 24.4217 14.9546 50.7693 0 0 0 0 0 0 0
