"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"55" 13.5 17.8048 9.3976 24.4166 53.0893 5.9128 0 0 0 0 0 0 0
"56" 13.75 17.9609 9.2311 24.2161 53.3024 5.8575 0 0 0 0 0 0 0
"57" 14 18.1172 9.0672 24.0158 53.5128 5.8024 0 0 0 0 0 0 0
"58" 14.25 18.2737 8.9058 23.816 53.7206 5.7476 0 0 0 0 0 0 0
"59" 14.5 18.4304 8.7468 23.6165 53.9258 5.6929 0 0 0 0 0 0 0
"60" 14.75 18.5873 8.5903 23.4175 54.1284 5.6386 0 0 0 0 0 0 0
"61" 15 18.7444 8.4363 23.219 54.3284 5.5845 0 0 0 0 0 0 0
"62" 15.25 18.9016 8.2846 23.0209 54.5258 5.5306 0 0 0 0 0 0 0
"63" 15.5 19.0591 8.1353 22.8234 54.7205 5.477 0 0 0 0 0 0 0
"64" 15.75 19.2166 7.9884 22.6264 54.9126 5.4236 0 0 0 0 0 0 0
"65" 16 19.3744 7.8438 22.43 55.1021 5.3706 0 0 0 0 0 0 0
"66" 16.25 19.5323 7.7015 22.2342 55.289 5.3178 0 0 0 0 0 0 0
"67" 16.5 19.6903 7.5614 22.039 55.4732 5.2652 0 0 0 0 0 0 0
"68" 16.75 19.8485 7.4236 21.8445 55.6548 5.213 0 0 0 0 0 0 0
"69" 17 20.0068 7.288 21.6506 55.8338 5.1611 0 0 0 0 0 0 0
"70" 17.25 20.1652 7.1546 21.4575 56.0102 5.1094 0 0 0 0 0 0 0
"71" 17.5 20.3237 7.0233 21.265 56.184 5.058 0 0 0 0 0 0 0
"72" 17.75 20.4824 6.8942 21.0733 56.3551 5.007 0 0 0 0 0 0 0
"73" 18 20.6411 6.7672 20.8823 56.5237 4.9562 0 0 0 0 0 0 0
"74" 18.25 20.8 6.6423 20.6922 56.6896 4.9057 0 0 0 0 0 0 0
"75" 18.5 20.9589 6.5194 20.5028 56.8529 4.8556 0 0 0 0 0 0 0
"76" 18.75 21.118 6.3986 20.3143 57.0137 4.8057 0 0 0 0 0 0 0
"77" 19 21.2771 6.2798 20.1265 57.1719 4.7562 0 0 0 0 0 0 0
"78" 19.25 21.4363 6.1629 19.9397 57.3275 4.707 0 0 0 0 0 0 0
"79" 19.5 21.5956 6.048 19.7537 57.4805 4.6581 0 0 0 0 0 0 0
"80" 19.75 21.755 5.935 19.5686 57.6309 4.6095 0 0 0 0 0 0 0
"81" 20 21.9144 5.8239 19.3844 57.7789 4.5613 0 0 0 0 0 0 0
"82" 20.25 22.0739 5.7147 19.2012 57.9242 4.5134 0 0 0 0 0 0 0
"83" 20.5 22.2335 5.6074 19.0188 58.067 4.4658 0 0 0 0 0 0 0
"84" 20.75 22.3931 5.5019 18.8375 58.2073 4.4186 0 0 0 0 0 0 0
"85" 21 22.5527 5.3981 18.657 58.3451 4.3716 0 0 0 0 0 0 0
"86" 21.25 22.7124 5.2962 18.4776 58.4804 4.325 0 0 0 0 0 0 0
"87" 21.5 22.8722 5.196 18.2992 58.6132 4.2788 0 0 0 0 0 0 0
"88" 21.75 23.032 5.0975 18.1217 58.7435 4.2329 0 0 0 0 0 0 0
"89" 22 23.1918 5.0007 17.9453 58.8713 4.1873 0 0 0 0 0 0 0
"90" 22.25 23.3517 4.9056 17.7699 58.9967 4.1421 0 0 0 0 0 0 0
"91" 22.5 23.5116 4.8121 17.5955 59.1196 4.0972 0 0 0 0 0 0 0
"92" 22.75 23.6715 4.7203 17.4222 59.24 4.0527 0 0 0 0 0 0 0
"93" 23 23.8314 4.6301 17.25 59.3581 4.0084 0 0 0 0 0 0 0
"94" 23.25 23.9914 4.5415 17.0788 59.4737 3.9646 0 0 0 0 0 0 0
"95" 23.5 24.1514 4.4544 16.9087 59.587 3.9211 0 0 0 0 0 0 0
"96" 23.75 24.3114 4.3688 16.7396 59.6978 3.8779 0 0 0 0 0 0 0
"97" 24 24.4714 4.2848 16.5717 59.8063 3.8351 0 0 0 0 0 0 0
"98" 24.25 24.6314 4.2023 16.4049 59.9124 3.7926 0 0 0 0 0 0 0
"99" 24.5 24.7914 4.1212 16.2391 60.0162 3.7505 0 0 0 0 0 0 0
"100" 24.75 24.9515 4.0416 16.0745 60.1176 3.7087 0 0 0 0 0 0 0
"101" 25 25.1115 3.9634 15.911 60.2168 3.6673 0 0 0 0 0 0 0
"102" 25.25 25.2715 3.8866 15.7486 60.3136 3.6262 0 0 0 0 0 0 0
"103" 25.5 25.4316 3.8111 15.5874 60.4081 3.5855 0 0 0 0 0 0 0
"104" 25.75 25.5916 3.7371 15.4273 60.5004 3.5451 0 0 0 0 0 0 0
"105" 26 25.7516 3.6643 15.2683 60.5904 3.505 0 0 0 0 0 0 0
"106" 26.25 25.9116 3.5929 15.1105 60.6782 3.4653 0 0 0 0 0 0 0
"107" 26.5 26.0716 3.5228 14.9538 60.7637 3.426 0 0 0 0 0 0 0
"108" 26.75 26.2316 3.454 14.7983 60.8471 3.387 0 0 0 0 0 0 0
"109" 27 26.3916 3.3864 14.6439 60.9282 3.3483 0 0 0 0 0 0 0
"110" 27.25 26.5515 3.32 14.4906 61.0071 3.31 0 0 0 0 0 0 0
"111" 27.5 26.7115 3.2549 14.3386 61.0839 3.272 0 0 0 0 0 0 0
"112" 27.75 26.8714 3.1909 14.1877 61.1586 3.2344 0 0 0 0 0 0 0
"113" 28 27.0313 3.1282 14.0379 61.2311 3.1971 0 0 0 0 0 0 0
"114" 28.25 27.1912 3.0666 13.8893 61.3014 3.1602 0 0 0 0 0 0 0
"115" 28.5 27.3511 3.0061 13.7419 61.3697 3.1236 0 0 0 0 0 0 0
"116" 28.75 27.5109 2.9467 13.5957 61.4359 3.0873 0 0 0 0 0 0 0
"117" 29 27.6708 2.8885 13.4506 61.5001 3.0514 0 0 0 0 0 0 0
"118" 29.25 27.8306 2.8313 13.3067 61.5621 3.0158 0 0 0 0 0 0 0
"119" 29.5 27.9903 2.7752 13.1639 61.6222 2.9805 0 0 0 0 0 0 0
"120" 29.75 28.1501 2.7202 13.0223 61.6802 2.9456 0 0 0 0 0 0 0
"121" 30 28.3098 2.6661 12.8819 61.7362 2.911 0 0 0 0 0 0 0
"122" 30.25 28.4695 2.6131 12.7426 61.7902 2.8767 0 0 0 0 0 0 0
"123" 30.5 28.6291 2.5611 12.6045 61.8423 2.8428 0 0 0 0 0 0 0
"124" 30.75 28.7888 2.51 12.4675 61.8924 2.8092 0 0 0 0 0 0 0
"125" 31 28.9484 2.46 12.3318 61.9405 2.776 0 0 0 0 0 0 0
"126" 31.25 29.1079 2.4108 12.1971 61.9868 2.743 0 0 0 0 0 0 0
"127" 31.5 29.2675 2.3626 12.0636 62.0311 2.7104 0 0 0 0 0 0 0
"128" 31.75 29.427 2.3153 11.9313 62.0736 2.6781 0 0 0 0 0 0 0
"129" 32 29.5864 2.2689 11.8001 62.1141 2.6461 0 0 0 0 0 0 0
"130" 32.25 29.7459 2.2234 11.6701 62.1528 2.6145 0 0 0 0 0 0 0
"131" 32.5 29.9053 2.1788 11.5412 62.1897 2.5832 0 0 0 0 0 0 0
"132" 32.75 30.0647 2.135 11.4135 62.2248 2.5521 0 0 0 0 0 0 0
"133" 33 30.224 2.092 11.2869 62.258 2.5214 0 0 0 0 0 0 0
"134" 33.25 30.3833 2.0499 11.1614 62.2895 2.491 0 0 0 0 0 0 0
"135" 33.5 30.5426 2.0086 11.037 62.3191 2.461 0 0 0 0 0 0 0
"136" 33.75 30.7018 1.968 10.9138 62.347 2.4312 0 0 0 0 0 0 0
"137" 34 30.861 1.9283 10.7917 62.3732 2.4017 0 0 0 0 0 0 0
"138" 34.25 31.0201 1.8893 10.6707 62.3976 2.3726 0 0 0 0 0 0 0
"139" 34.5 31.1793 1.8511 10.5509 62.4204 2.3437 0 0 0 0 0 0 0
"140" 34.75 31.3383 1.8136 10.4321 62.4414 2.3152 0 0 0 0 0 0 0
"141" 35 31.4974 1.7768 10.3144 62.4608 2.2869 0 0 0 0 0 0 0
"142" 35.25 31.6564 1.7407 10.1979 62.4785 2.259 0 0 0 0 0 0 0
"143" 35.5 31.8149 1.7054 10.0824 62.4946 2.2313 0 0 0 0 0 0 0
"144" 35.75 31.9514 1.6709 9.9695 62.5198 2.2042 0 0 0 0 0 0 0
"145" 36 32.0607 1.6375 9.8603 62.5621 2.178 0 0 0 0 0 0 0
"146" 36.25 32.1536 1.6056 9.7587 62.5905 2.1533 0 0 0 0 0 0 0
"147" 36.5 32.2388 1.5762 9.6715 62.6034 2.1295 0 0 0 0 0 0 0
"148" 36.75 32.3187 1.5493 9.5996 62.6051 2.1056 0 0 0 0 0 0 0
"149" 37 32.3937 1.5249 9.5428 62.5968 2.0818 0 0 0 0 0 0 0
"150" 37.25 32.4641 1.5027 9.5004 62.5789 2.0579 0 0 0 0 0 0 0
"151" 37.5 32.5299 1.4827 9.472 62.5519 2.0341 0 0 0 0 0 0 0
"152" 37.75 32.5914 1.4647 9.4573 62.5161 2.0104 0 0 0 0 0 0 0
"153" 38 32.6487 1.4486 9.4557 62.4718 1.9867 0 0 0 0 0 0 0
"154" 38.25 32.7019 1.4344 9.4671 62.4192 1.963 0 0 0 0 0 0 0
"155" 38.5 32.751 1.422 9.491 62.3587 1.9395 0 0 0 0 0 0 0
"156" 38.75 32.7961 1.4112 9.5274 62.2904 1.916 0 0 0 0 0 0 0
"157" 39 32.8374 1.4021 9.576 62.2145 1.8927 0 0 0 0 0 0 0
"158" 39.25 32.8748 1.3944 9.6367 62.1311 1.8694 0 0 0 0 0 0 0
"159" 39.5 32.9084 1.3882 9.7093 62.0405 1.8463 0 0 0 0 0 0 0
"160" 39.75 32.9382 1.3835 9.7939 61.9426 1.8233 0 0 0 0 0 0 0
"161" 40 32.9643 1.38 9.8903 61.8376 1.8004 0 0 0 0 0 0 0
"162" 40.25 32.9866 1.3779 9.9985 61.7256 1.7776 0 0 0 0 0 0 0
"163" 40.5 33.0051 1.377 10.1186 61.6066 1.7549 0 0 0 0 0 0 0
"164" 40.75 33.0199 1.3774 10.2505 61.4807 1.7324 0 0 0 0 0 0 0
"165" 41 33.0309 1.3789 10.3944 61.3478 1.71 0 0 0 0 0 0 0
"166" 41.25 33.0381 1.3816 10.5503 61.2081 1.6878 0 0 0 0 0 0 0
"167" 41.5 33.0415 1.3853 10.7184 61.0614 1.6656 0 0 0 0 0 0 0
"168" 41.75 33.041 1.3901 10.8987 60.9078 1.6436 0 0 0 0 0 0 0
"169" 42 33.0366 1.396 11.0914 60.7472 1.6218 0 0 0 0 0 0 0
"170" 42.25 33.0282 1.4028 11.2965 60.5797 1.6 0 0 0 0 0 0 0
"171" 42.5 33.0158 1.4107 11.5143 60.4052 1.5784 0 0 0 0 0 0 0
"172" 42.75 33.0002 1.4195 11.7386 60.225 1.557 0 0 0 0 0 0 0
"173" 43 32.9825 1.4295 11.9664 60.0417 1.5358 0 0 0 0 0 0 0
"174" 43.25 32.9632 1.4406 12.1978 59.8559 1.5148 0 0 0 0 0 0 0
"175" 43.5 32.9424 1.4522 12.4331 59.6678 1.494 0 0 0 0 0 0 0
"176" 43.75 32.9202 1.4638 12.6722 59.4777 1.4735 0 0 0 0 0 0 0
"177" 44 32.8966 1.4755 12.9152 59.2856 1.4532 0 0 0 0 0 0 0
"178" 44.25 32.8716 1.4872 13.1623 59.0916 1.4332 0 0 0 0 0 0 0
"179" 44.5 32.8453 1.4989 13.4134 58.8957 1.4133 0 0 0 0 0 0 0
"180" 44.75 32.8175 1.5107 13.6685 58.6979 1.3937 0 0 0 0 0 0 0
"181" 45 32.7883 1.5225 13.9278 58.4981 1.3744 0 0 0 0 0 0 0
"182" 45.25 32.7577 1.5343 14.1912 58.2963 1.3552 0 0 0 0 0 0 0
"183" 45.5 32.7257 1.5461 14.4588 58.0926 1.3362 0 0 0 0 0 0 0
"184" 45.75 32.6921 1.5579 14.7307 57.8868 1.3175 0 0 0 0 0 0 0
"185" 46 32.6571 1.5697 15.0068 57.6791 1.299 0 0 0 0 0 0 0
"186" 46.25 32.6207 1.5816 15.2872 57.4694 1.2807 0 0 0 0 0 0 0
"187" 46.5 32.5827 1.5934 15.572 57.2577 1.2626 0 0 0 0 0 0 0
"188" 46.75 32.5431 1.6053 15.8612 57.044 1.2447 0 0 0 0 0 0 0
"189" 47 32.5021 1.6171 16.1547 56.8282 1.227 0 0 0 0 0 0 0
"190" 47.25 32.4595 1.629 16.4528 56.6104 1.2096 0 0 0 0 0 0 0
"191" 47.5 32.4153 1.6409 16.7553 56.3906 1.1923 0 0 0 0 0 0 0
"192" 47.75 32.3696 1.6527 17.0623 56.1688 1.1752 0 0 0 0 0 0 0
"193" 48 32.3222 1.6646 17.3739 55.9449 1.1583 0 0 0 0 0 0 0
"194" 48.25 32.2733 1.6764 17.69 55.7189 1.1416 0 0 0 0 0 0 0
"195" 48.5 32.2227 1.6882 18.0108 55.4909 1.1251 0 0 0 0 0 0 0
"196" 48.75 32.1705 1.7001 18.3362 55.2609 1.1088 0 0 0 0 0 0 0
"197" 49 32.1167 1.7119 18.6662 55.0288 1.0927 0 0 0 0 0 0 0
"198" 49.25 32.0612 1.7237 19.001 54.7946 1.0768 0 0 0 0 0 0 0
"199" 49.5 32.004 1.7354 19.3404 54.5584 1.061 0 0 0 0 0 0 0
"200" 49.75 31.9452 1.7472 19.6846 54.3201 1.0455 0 0 0 0 0 0 0
"201" 50 31.8847 1.7589 20.0336 54.0798 1.0301 0 0 0 0 0 0 0
"202" 50.25 31.8225 1.7705 20.3873 53.8374 1.0149 0 0 0 0 0 0 0
"203" 50.5 31.7585 1.7822 20.7458 53.593 0.9998 0 0 0 0 0 0 0
"204" 50.75 31.6929 1.7938 21.1092 53.3465 0.985 0 0 0 0 0 0 0
"205" 51 31.6255 1.8054 21.4773 53.098 0.9703 0 0 0 0 0 0 0
"206" 51.25 31.5564 1.8169 21.8503 52.8475 0.9558 0 0 0 0 0 0 0
"207" 51.5 31.4855 1.8284 22.2282 52.5949 0.9415 0 0 0 0 0 0 0
"208" 51.75 31.4129 1.8398 22.611 52.3403 0.9273 0 0 0 0 0 0 0
"209" 52 31.3386 1.8512 22.9986 52.0836 0.9133 0 0 0 0 0 0 0
"210" 52.25 31.2625 1.8626 23.3911 51.825 0.8995 0 0 0 0 0 0 0
"211" 52.5 31.1846 1.8738 23.7884 51.5643 0.8858 0 0 0 0 0 0 0
"212" 52.75 31.1049 1.8851 24.1907 51.3017 0.8723 0 0 0 0 0 0 0
"213" 53 31.0234 1.8962 24.5979 51.0371 0.859 0 0 0 0 0 0 0
"214" 53.25 30.9402 1.9073 25.0099 50.7705 0.8458 0 0 0 0 0 0 0
"215" 53.5 30.8551 1.9183 25.4268 50.502 0.8328 0 0 0 0 0 0 0
"216" 53.75 30.7683 1.9293 25.8487 50.2316 0.8199 0 0 0 0 0 0 0
"217" 54 30.6797 1.9401 26.2754 49.9592 0.8072 0 0 0 0 0 0 0
"218" 54.25 30.5893 1.9509 26.7069 49.6849 0.7947 0 0 0 0 0 0 0
"219" 54.5 30.4971 1.9616 27.1433 49.4087 0.7823 0 0 0 0 0 0 0
"220" 54.75 30.403 1.9722 27.5846 49.1307 0.77 0 0 0 0 0 0 0
"221" 55 30.3072 1.9828 28.0307 48.8508 0.7579 0 0 0 0 0 0 0
"222" 55.25 30.2096 1.9932 28.4815 48.5691 0.746 0 0 0 0 0 0 0
"223" 55.5 30.1102 2.0035 28.9372 48.2856 0.7342 0 0 0 0 0 0 0
"224" 55.75 30.009 2.0138 29.3976 48.0003 0.7225 0 0 0 0 0 0 0
"225" 56 29.906 2.0239 29.8628 47.7132 0.711 0 0 0 0 0 0 0
"226" 56.25 29.8012 2.034 30.3327 47.4245 0.6996 0 0 0 0 0 0 0
"227" 56.5 29.6947 2.0439 30.8072 47.134 0.6884 0 0 0 0 0 0 0
"228" 56.75 29.5863 2.0537 31.2864 46.8418 0.6773 0 0 0 0 0 0 0
"229" 57 29.4762 2.0634 31.7703 46.548 0.6663 0 0 0 0 0 0 0
"230" 57.25 29.3644 2.0729 32.2586 46.2525 0.6555 0 0 0 0 0 0 0
"231" 57.5 29.2507 2.0824 32.7516 45.9555 0.6448 0 0 0 0 0 0 0
"232" 57.75 29.1354 2.0917 33.249 45.6569 0.6343 0 0 0 0 0 0 0
"233" 58 29.0183 2.1009 33.7508 45.3568 0.6239 0 0 0 0 0 0 0
"234" 58.25 28.8994 2.11 34.2571 45.0552 0.6136 0 0 0 0 0 0 0
"235" 58.5 28.7789 2.1189 34.7677 44.7521 0.6035 0 0 0 0 0 0 0
"236" 58.75 28.6566 2.1277 35.2826 44.4476 0.5934 0 0 0 0 0 0 0
"237" 59 28.5327 2.1363 35.8018 44.1417 0.5836 0 0 0 0 0 0 0
"238" 59.25 28.4071 2.1448 36.3251 43.8345 0.5738 0 0 0 0 0 0 0
"239" 59.5 28.2798 2.1532 36.8526 43.5259 0.5642 0 0 0 0 0 0 0
"240" 59.75 28.1509 2.1614 37.3841 43.2161 0.5547 0 0 0 0 0 0 0
"241" 60 28.0203 2.1694 37.9196 42.9051 0.5453 0 0 0 0 0 0 0
"242" 60.25 27.8881 2.1773 38.4591 42.5929 0.536 0 0 0 0 0 0 0
"243" 60.5 27.7544 2.185 39.0024 42.2795 0.5269 0 0 0 0 0 0 0
"244" 60.75 27.619 2.1926 39.5495 41.9651 0.5179 0 0 0 0 0 0 0
"245" 61 27.4821 2.2 40.1004 41.6495 0.509 0 0 0 0 0 0 0
"246" 61.25 27.3437 2.2072 40.6549 41.333 0.5003 0 0 0 0 0 0 0
"247" 61.5 27.2037 2.2143 41.2129 41.0155 0.4916 0 0 0 0 0 0 0
"248" 61.75 27.0623 2.2211 41.7744 40.6971 0.4831 0 0 0 0 0 0 0
"249" 62 26.9193 2.2278 42.3394 40.3778 0.4747 0 0 0 0 0 0 0
"250" 62.25 26.775 2.2344 42.9076 40.0577 0.4664 0 0 0 0 0 0 0
"251" 62.5 26.6292 2.2407 43.4791 39.7368 0.4582 0 0 0 0 0 0 0
"252" 62.75 26.482 2.2469 44.0537 39.4152 0.4501 0 0 0 0 0 0 0
"253" 63 26.3334 2.2529 44.6314 39.0929 0.4421 0 0 0 0 0 0 0
"254" 63.25 26.1835 2.2586 45.212 38.77 0.4343 0 0 0 0 0 0 0
"255" 63.5 26.0245 2.2572 45.7113 38.4594 0.4267 0 0 0 0 0 0 0
"256" 63.75 25.8055 2.2476 46.0369 38.2557 0.4201 0 0 0 0 0 0 0
"257" 64 25.5484 2.2344 46.2772 38.1957 0.4149 0 0 0 0 0 0 0
"258" 64.25 25.2633 2.2184 46.4507 38.269 0.4108 0 0 0 0 0 0 0
"259" 64.5 24.9549 2.2001 46.5646 38.4625 0.4078 0 0 0 0 0 0 0
"260" 64.75 24.6268 2.1798 46.6247 38.7645 0.4058 0 0 0 0 0 0 0
"261" 65 24.282 2.1578 46.6354 39.165 0.4045 0 0 0 0 0 0 0
"262" 65.25 23.923 2.1341 46.601 39.655 0.4038 0 0 0 0 0 0 0
"263" 65.5 23.5523 2.1091 46.5251 40.2269 0.4031 0 0 0 0 0 0 0
"264" 65.75 23.1719 2.083 46.4114 40.8686 0.4021 0 0 0 0 0 0 0
"265" 66 22.7896 2.0564 46.278 41.5214 0.4009 0 0 0 0 0 0 0
"266" 66.25 22.4121 2.03 46.1412 42.1518 0.3997 0 0 0 0 0 0 0
"267" 66.5 22.0678 2.0034 46.0119 42.6069 0.398 0 0 0 0 0 0 0
"268" 66.75 21.7942 1.9754 45.8382 43.0057 0.396 0 0 0 0 0 0 0
"269" 67 21.5973 1.9466 45.6311 43.37 0.3936 0 0 0 0 0 0 0
"270" 67.25 21.4778 1.9169 45.3915 43.699 0.391 0 0 0 0 0 0 0
"271" 67.5 21.4363 1.8865 45.1199 43.992 0.3882 0 0 0 0 0 0 0
"272" 67.75 21.4738 1.8555 44.8167 44.2478 0.3851 0 0 0 0 0 0 0
"273" 68 21.5915 1.8238 44.4821 44.4654 0.3817 0 0 0 0 0 0 0
"274" 68.25 21.7746 1.7916 44.1196 44.6474 0.3782 0 0 0 0 0 0 0
"275" 68.5 21.9625 1.7597 43.7522 44.8204 0.3746 0 0 0 0 0 0 0
"276" 68.75 22.1508 1.7283 43.3859 44.9917 0.371 0 0 0 0 0 0 0
"277" 69 22.3397 1.6974 43.0207 45.1613 0.3675 0 0 0 0 0 0 0
"278" 69.25 22.5289 1.6669 42.6567 45.3291 0.364 0 0 0 0 0 0 0
"279" 69.5 22.7186 1.637 42.294 45.4952 0.3605 0 0 0 0 0 0 0
"280" 69.75 22.9088 1.6076 41.9325 45.6595 0.357 0 0 0 0 0 0 0
"281" 70 23.0993 1.5786 41.5723 45.8221 0.3535 0 0 0 0 0 0 0
"282" 70.25 23.2902 1.5501 41.2135 45.9829 0.3501 0 0 0 0 0 0 0
"283" 70.5 23.4816 1.522 40.856 46.1419 0.3467 0 0 0 0 0 0 0
"284" 70.75 23.6733 1.4944 40.4998 46.2991 0.3433 0 0 0 0 0 0 0
"285" 71 23.8654 1.4673 40.1451 46.4545 0.3399 0 0 0 0 0 0 0
"286" 71.25 24.0579 1.4406 39.7918 46.6081 0.3365 0 0 0 0 0 0 0
"287" 71.5 24.2507 1.4143 39.44 46.7598 0.3332 0 0 0 0 0 0 0
"288" 71.75 24.4439 1.3884 39.0897 46.9098 0.3298 0 0 0 0 0 0 0
"289" 72 24.6374 1.363 38.7409 47.0579 0.3265 0 0 0 0 0 0 0
"290" 72.25 24.8312 1.338 38.3936 47.2041 0.3233 0 0 0 0 0 0 0
"291" 72.5 25.0253 1.3134 38.0479 47.3485 0.32 0 0 0 0 0 0 0
"292" 72.75 25.2198 1.2893 37.7037 47.491 0.3168 0 0 0 0 0 0 0
"293" 73 25.4146 1.2655 37.3612 47.6317 0.3135 0 0 0 0 0 0 0
"294" 73.25 25.6096 1.2421 37.0203 47.7705 0.3103 0 0 0 0 0 0 0
"295" 73.5 25.8049 1.2191 36.681 47.9074 0.3072 0 0 0 0 0 0 0
"296" 73.75 26.0005 1.1965 36.3434 48.0424 0.304 0 0 0 0 0 0 0
"297" 74 26.1964 1.1743 36.0075 48.1756 0.3009 0 0 0 0 0 0 0
"298" 74.25 26.381 1.1525 35.6756 48.3106 0.2978 0 0 0 0 0 0 0
"299" 74.5 26.5419 1.1313 35.3529 48.4559 0.2948 0 0 0 0 0 0 0
"300" 74.75 26.6843 1.1107 35.0419 48.5995 0.2919 0 0 0 0 0 0 0
"301" 75 26.8144 1.0912 34.7596 48.7203 0.2891 0 0 0 0 0 0 0
"302" 75.25 26.9342 1.0728 34.5109 48.821 0.2863 0 0 0 0 0 0 0
