"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"40" 9.75 16.4365 36.9536 21.235 25.0822 17.2666 0 0 0 0 0 0 0
"41" 10 16.2564 36.8903 21.3753 25.4964 16.9724 0 0 0 0 0 0 0
"42" 10.25 16.0768 36.8229 21.514 25.914 16.6817 0 0 0 0 0 0 0
"43" 10.5 15.8977 36.7519 21.6465 26.3353 16.3947 0 0 0 0 0 0 0
"44" 10.75 15.7303 36.7069 21.7225 26.7228 16.1215 0 0 0 0 0 0 0
"45" 11 15.584 36.7145 21.751 27.049 15.8707 0 0 0 0 0 0 0
"46" 11.25 15.4602 36.7236 21.7511 27.3385 15.6431 0 0 0 0 0 0 0
"47" 11.5 15.367 36.7062 21.7361 27.6093 15.4457 0 0 0 0 0 0 0
"48" 11.75 15.3055 36.6637 21.7067 27.8617 15.279 0 0 0 0 0 0 0
"49" 12 15.2762 36.5962 21.6629 28.0954 15.1428 0 0 0 0 0 0 0
"50" 12.25 15.2796 36.5039 21.605 28.3097 15.0371 0 0 0 0 0 0 0
"51" 12.5 15.3163 36.387 21.533 28.5041 14.9618 0 0 0 0 0 0 0
"52" 12.75 15.3869 36.2456 21.4469 28.6782 14.9168 0 0 0 0 0 0 0
"53" 13 15.492 36.0797 21.3468 28.8312 14.9021 0 0 0 0 0 0 0
"54" 13.25 15.6324 35.8895 21.2328 28.9626 14.9177 0 0 0 0 0 0 0
"55" 13.5 15.8089 35.675 21.1048 29.0717 14.9637 0 0 0 0 0 0 0
"56" 13.75 16.0226 35.436 20.9629 29.1578 15.0398 0 0 0 0 0 0 0
"57" 14 16.2762 35.1779 20.8099 29.2249 15.1231 0 0 0 0 0 0 0
"58" 14.25 16.5587 34.9097 20.6511 29.281 15.2009 0 0 0 0 0 0 0
"59" 14.5 16.8449 34.6403 20.4917 29.3342 15.2774 0 0 0 0 0 0 0
"60" 14.75 17.1346 34.3708 20.3322 29.3853 15.3532 0 0 0 0 0 0 0
"61" 15 17.4279 34.1011 20.1727 29.4345 15.4283 0 0 0 0 0 0 0
"62" 15.25 17.7247 33.8314 20.0132 29.4815 15.5026 0 0 0 0 0 0 0
"63" 15.5 18.0251 33.5616 19.8537 29.5265 15.576 0 0 0 0 0 0 0
"64" 15.75 18.329 33.2917 19.6942 29.5693 15.6486 0 0 0 0 0 0 0
"65" 16 18.6365 33.0218 19.5347 29.6101 15.7204 0 0 0 0 0 0 0
"66" 16.25 18.9475 32.752 19.3752 29.6487 15.7913 0 0 0 0 0 0 0
"67" 16.5 19.262 32.4821 19.2158 29.6851 15.8613 0 0 0 0 0 0 0
"68" 16.75 19.5671 32.2145 19.0578 29.7216 15.9317 0 0 0 0 0 0 0
"69" 17 19.8305 31.9653 18.9103 29.7458 16.0093 0 0 0 0 0 0 0
"70" 17.25 20.0601 31.769 18.7933 29.7221 16.0726 0 0 0 0 0 0 0
"71" 17.5 20.2605 31.638 18.7138 29.6571 16.1125 0 0 0 0 0 0 0
"72" 17.75 20.4329 31.5697 18.6704 29.5539 16.1307 0 0 0 0 0 0 0
"73" 18 20.5786 31.5607 18.6609 29.4154 16.1285 0 0 0 0 0 0 0
"74" 18.25 20.6987 31.6074 18.6832 29.2447 16.1073 0 0 0 0 0 0 0
"75" 18.5 20.7947 31.7061 18.7351 29.0443 16.0683 0 0 0 0 0 0 0
"76" 18.75 20.8678 31.8531 18.8144 28.8172 16.013 0 0 0 0 0 0 0
"77" 19 20.9194 32.045 18.9192 28.5658 15.9426 0 0 0 0 0 0 0
"78" 19.25 20.9507 32.2782 19.0473 28.2925 15.8583 0 0 0 0 0 0 0
"79" 19.5 20.9632 32.5492 19.1967 27.9998 15.7614 0 0 0 0 0 0 0
"80" 19.75 20.9581 32.8548 19.3656 27.6899 15.6531 0 0 0 0 0 0 0
"81" 20 20.9366 33.1918 19.552 27.3649 15.5344 0 0 0 0 0 0 0
"82" 20.25 20.9001 33.5569 19.754 27.0268 15.4064 0 0 0 0 0 0 0
"83" 20.5 20.8508 33.951 19.956 26.6786 15.2708 0 0 0 0 0 0 0
"84" 20.75 20.7917 34.3778 20.1492 26.324 15.1298 0 0 0 0 0 0 0
"85" 21 20.7255 34.8152 20.3364 25.9662 14.9854 0 0 0 0 0 0 0
"86" 21.25 20.6565 35.2519 20.522 25.6102 14.8403 0 0 0 0 0 0 0
"87" 21.5 20.5856 35.6897 20.7067 25.2567 14.6952 0 0 0 0 0 0 0
"88" 21.75 20.5193 36.0525 20.8982 24.9126 14.5544 0 0 0 0 0 0 0
"89" 22 20.4558 36.3212 21.1168 24.5961 14.4098 0 0 0 0 0 0 0
"90" 22.25 20.3716 36.5471 21.3742 24.3158 14.2528 0 0 0 0 0 0 0
"91" 22.5 20.2694 36.7361 21.6647 24.0726 14.0859 0 0 0 0 0 0 0
"92" 22.75 20.1564 36.9026 21.9512 23.8687 13.9139 0 0 0 0 0 0 0
"93" 23 20.0357 37.052 22.2304 23.7042 13.7389 0 0 0 0 0 0 0
"94" 23.25 19.9077 37.1848 22.5023 23.578 13.561 0 0 0 0 0 0 0
"95" 23.5 19.7727 37.3014 22.7669 23.4891 13.3808 0 0 0 0 0 0 0
"96" 23.75 19.6313 37.402 23.0239 23.4367 13.1984 0 0 0 0 0 0 0
"97" 24 19.4835 37.4869 23.2735 23.4199 13.014 0 0 0 0 0 0 0
"98" 24.25 19.3298 37.5561 23.5154 23.4383 12.8281 0 0 0 0 0 0 0
"99" 24.5 19.1705 37.6099 23.7495 23.4912 12.6406 0 0 0 0 0 0 0
"100" 24.75 19.0056 37.6485 23.9756 23.5784 12.4519 0 0 0 0 0 0 0
"101" 25 18.8356 37.6718 24.1936 23.6995 12.2622 0 0 0 0 0 0 0
"102" 25.25 18.6606 37.6799 24.4032 23.8544 12.0715 0 0 0 0 0 0 0
"103" 25.5 18.4807 37.6729 24.6042 24.0429 11.88 0 0 0 0 0 0 0
"104" 25.75 18.2962 37.6508 24.7963 24.2651 11.6879 0 0 0 0 0 0 0
"105" 26 18.1071 37.6134 24.9793 24.5212 11.4952 0 0 0 0 0 0 0
"106" 26.25 17.9136 37.5607 25.1527 24.8113 11.3021 0 0 0 0 0 0 0
"107" 26.5 17.7159 37.4926 25.3163 25.1358 11.1086 0 0 0 0 0 0 0
"108" 26.75 17.514 37.409 25.4697 25.495 10.9149 0 0 0 0 0 0 0
"109" 27 17.3084 37.3108 25.6132 25.8838 10.7212 0 0 0 0 0 0 0
"110" 27.25 17.1027 37.2065 25.7529 26.2777 10.5296 0 0 0 0 0 0 0
"111" 27.5 16.8981 37.0989 25.8896 26.6745 10.3406 0 0 0 0 0 0 0
"112" 27.75 16.7044 37.0133 25.967 27.0487 10.1597 0 0 0 0 0 0 0
"113" 28 16.5365 36.9889 25.9852 27.3598 9.9949 0 0 0 0 0 0 0
"114" 28.25 16.3953 36.9744 25.9692 27.6332 9.8461 0 0 0 0 0 0 0
"115" 28.5 16.2896 36.9358 25.9369 27.8894 9.7182 0 0 0 0 0 0 0
"116" 28.75 16.2203 36.875 25.8896 28.1293 9.6111 0 0 0 0 0 0 0
"117" 29 16.1876 36.7924 25.8274 28.3527 9.5246 0 0 0 0 0 0 0
"118" 29.25 16.1918 36.6882 25.7506 28.5592 9.4584 0 0 0 0 0 0 0
"119" 29.5 16.2333 36.5626 25.6593 28.7483 9.4124 0 0 0 0 0 0 0
"120" 29.75 16.3125 36.4159 25.5535 28.9198 9.3864 0 0 0 0 0 0 0
"121" 30 16.4299 36.2481 25.4335 29.0731 9.3803 0 0 0 0 0 0 0
"122" 30.25 16.5863 36.0593 25.2992 29.2077 9.394 0 0 0 0 0 0 0
"123" 30.5 16.7824 35.8495 25.1507 29.3229 9.4275 0 0 0 0 0 0 0
"124" 30.75 17.0193 35.6187 24.9878 29.4183 9.4803 0 0 0 0 0 0 0
"125" 31 17.2994 35.3706 24.8132 29.4965 9.5363 0 0 0 0 0 0 0
"126" 31.25 17.6073 35.1121 24.6316 29.5637 9.5889 0 0 0 0 0 0 0
"127" 31.5 17.919 34.8524 24.4491 29.628 9.6407 0 0 0 0 0 0 0
"128" 31.75 18.2345 34.5922 24.2664 29.6902 9.6921 0 0 0 0 0 0 0
"129" 32 18.5541 34.3316 24.0834 29.7501 9.7429 0 0 0 0 0 0 0
"130" 32.25 18.8775 34.0705 23.9001 29.8079 9.7932 0 0 0 0 0 0 0
"131" 32.5 19.2048 33.8091 23.7166 29.8635 9.8431 0 0 0 0 0 0 0
"132" 32.75 19.5297 33.5482 23.5336 29.9177 9.8926 0 0 0 0 0 0 0
"133" 33 19.8153 33.3011 23.36 29.9677 9.9463 0 0 0 0 0 0 0
"134" 33.25 20.0641 33.1001 23.2178 29.9697 9.9946 0 0 0 0 0 0 0
"135" 33.5 20.281 32.9602 23.1174 29.9256 10.027 0 0 0 0 0 0 0
"136" 33.75 20.4673 32.8798 23.0574 29.8391 10.0445 0 0 0 0 0 0 0
"137" 34 20.6241 32.8554 23.0355 29.7132 10.0481 0 0 0 0 0 0 0
"138" 34.25 20.753 32.8838 23.0493 29.5513 10.0386 0 0 0 0 0 0 0
"139" 34.5 20.8553 32.9613 23.0963 29.3564 10.017 0 0 0 0 0 0 0
"140" 34.75 20.9326 33.0844 23.1741 29.1316 9.9843 0 0 0 0 0 0 0
"141" 35 20.9864 33.2496 23.2802 28.88 9.9413 0 0 0 0 0 0 0
"142" 35.25 21.0183 33.4533 23.4121 28.6043 9.8889 0 0 0 0 0 0 0
"143" 35.5 21.0299 33.6921 23.5675 28.3073 9.8281 0 0 0 0 0 0 0
"144" 35.75 21.0226 33.9627 23.7442 27.9915 9.7597 0 0 0 0 0 0 0
"145" 36 20.9981 34.2618 23.9398 27.6595 9.6843 0 0 0 0 0 0 0
"146" 36.25 20.9577 34.5864 24.1523 27.3134 9.603 0 0 0 0 0 0 0
"147" 36.5 20.9028 34.9335 24.3796 26.9555 9.5162 0 0 0 0 0 0 0
"148" 36.75 20.836 35.3043 24.6057 26.5889 9.4252 0 0 0 0 0 0 0
"149" 37 20.7604 35.7032 24.8217 26.2174 9.3314 0 0 0 0 0 0 0
"150" 37.25 20.6781 36.1045 25.0303 25.8436 9.2357 0 0 0 0 0 0 0
"151" 37.5 20.6049 36.3887 25.2565 25.4875 9.1427 0 0 0 0 0 0 0
"152" 37.75 20.5156 36.606 25.5226 25.1651 9.0413 0 0 0 0 0 0 0
"153" 38 20.4043 36.7779 25.8358 24.8806 8.9321 0 0 0 0 0 0 0
"154" 38.25 20.2773 36.9169 26.157 24.636 8.8178 0 0 0 0 0 0 0
"155" 38.5 20.1421 37.0373 26.468 24.4333 8.7014 0 0 0 0 0 0 0
"156" 38.75 19.9994 37.1403 26.7692 24.2714 8.5834 0 0 0 0 0 0 0
"157" 39 19.8498 37.2264 27.0608 24.1489 8.4639 0 0 0 0 0 0 0
"158" 39.25 19.6936 37.296 27.3427 24.0648 8.3431 0 0 0 0 0 0 0
"159" 39.5 19.5312 37.3495 27.6149 24.0182 8.2212 0 0 0 0 0 0 0
"160" 39.75 19.363 37.3871 27.8774 24.0082 8.0983 0 0 0 0 0 0 0
"161" 40 19.1893 37.4092 28.13 24.0341 7.9747 0 0 0 0 0 0 0
"162" 40.25 19.0104 37.4159 28.3726 24.0954 7.8505 0 0 0 0 0 0 0
"163" 40.5 18.8265 37.4075 28.6051 24.1916 7.7257 0 0 0 0 0 0 0
"164" 40.75 18.6379 37.384 28.8273 24.3225 7.6005 0 0 0 0 0 0 0
"165" 41 18.4448 37.3457 29.039 24.4877 7.4751 0 0 0 0 0 0 0
"166" 41.25 18.2474 37.2926 29.24 24.6871 7.3494 0 0 0 0 0 0 0
"167" 41.5 18.0458 37.2248 29.4299 24.9208 7.2235 0 0 0 0 0 0 0
"168" 41.75 17.8403 37.1422 29.6086 25.1887 7.0976 0 0 0 0 0 0 0
"169" 42 17.631 37.0449 29.7756 25.4911 6.9717 0 0 0 0 0 0 0
"170" 42.25 17.418 36.9328 29.9306 25.8283 6.8459 0 0 0 0 0 0 0
"171" 42.5 17.2017 36.8066 30.074 26.1961 6.7203 0 0 0 0 0 0 0
"172" 42.75 16.9904 36.6865 30.1744 26.5614 6.5977 0 0 0 0 0 0 0
"173" 43 16.8059 36.6277 30.1978 26.8692 6.4859 0 0 0 0 0 0 0
"174" 43.25 16.6485 36.6043 30.1756 27.134 6.3846 0 0 0 0 0 0 0
"175" 43.5 16.527 36.5607 30.1338 27.3811 6.2967 0 0 0 0 0 0 0
"176" 43.75 16.4433 36.4977 30.0765 27.6143 6.2227 0 0 0 0 0 0 0
"177" 44 16.3976 36.4158 30.0041 27.8334 6.1624 0 0 0 0 0 0 0
"178" 44.25 16.3898 36.315 29.9168 28.0382 6.1155 0 0 0 0 0 0 0
"179" 44.5 16.4202 36.1959 29.8148 28.2283 6.0819 0 0 0 0 0 0 0
"180" 44.75 16.489 36.0584 29.6982 28.4035 6.0613 0 0 0 0 0 0 0
"181" 45 16.5967 35.9028 29.5671 28.5633 6.0536 0 0 0 0 0 0 0
"182" 45.25 16.7438 35.7291 29.4217 28.7074 6.0589 0 0 0 0 0 0 0
"183" 45.5 16.9311 35.5374 29.2618 28.8352 6.0769 0 0 0 0 0 0 0
"184" 45.75 17.1593 35.3275 29.0875 28.9461 6.1078 0 0 0 0 0 0 0
"185" 46 17.43 35.1002 28.8992 29.0403 6.1471 0 0 0 0 0 0 0
"186" 46.25 17.7417 34.859 28.7 29.1207 6.184 0 0 0 0 0 0 0
"187" 46.5 18.0636 34.6131 28.4969 29.1952 6.2199 0 0 0 0 0 0 0
"188" 46.75 18.3897 34.3664 28.2933 29.2676 6.2555 0 0 0 0 0 0 0
"189" 47 18.72 34.119 28.0892 29.3378 6.2907 0 0 0 0 0 0 0
"190" 47.25 19.0545 33.8709 27.8846 29.4058 6.3256 0 0 0 0 0 0 0
"191" 47.5 19.3806 33.6244 27.6812 29.4737 6.3607 0 0 0 0 0 0 0
"192" 47.75 19.6653 33.3964 27.4928 29.5293 6.3987 0 0 0 0 0 0 0
"193" 48 19.9145 33.2173 27.3434 29.5342 6.4304 0 0 0 0 0 0 0
"194" 48.25 20.1311 33.0941 27.2389 29.4925 6.4517 0 0 0 0 0 0 0
"195" 48.5 20.3163 33.0247 27.1773 29.4076 6.463 0 0 0 0 0 0 0
"196" 48.75 20.4714 33.0061 27.1561 29.2828 6.4651 0 0 0 0 0 0 0
"197" 49 20.5977 33.0349 27.1726 29.1213 6.4586 0 0 0 0 0 0 0
"198" 49.25 20.697 33.108 27.2242 28.9264 6.4441 0 0 0 0 0 0 0
"199" 49.5 20.7708 33.2219 27.3082 28.7014 6.4222 0 0 0 0 0 0 0
"200" 49.75 20.8207 33.3734 27.4219 28.4492 6.3935 0 0 0 0 0 0 0
"201" 50 20.8484 33.5591 27.5625 28.1731 6.3588 0 0 0 0 0 0 0
"202" 50.25 20.8557 33.7758 27.7274 27.8757 6.3185 0 0 0 0 0 0 0
"203" 50.5 20.8442 34.0204 27.9143 27.5598 6.2733 0 0 0 0 0 0 0
"204" 50.75 20.8155 34.2899 28.1205 27.2279 6.2237 0 0 0 0 0 0 0
"205" 51 20.7711 34.5813 28.3439 26.8824 6.1702 0 0 0 0 0 0 0
"206" 51.25 20.7126 34.892 28.5823 26.5255 6.1134 0 0 0 0 0 0 0
"207" 51.5 20.6415 35.2196 28.8324 26.1593 6.0536 0 0 0 0 0 0 0
"208" 51.75 20.5606 35.5673 29.0761 25.7874 5.9917 0 0 0 0 0 0 0
"209" 52 20.4768 35.8797 29.3166 25.4172 5.9296 0 0 0 0 0 0 0
"210" 52.25 20.3865 36.091 29.5897 25.0723 5.8635 0 0 0 0 0 0 0
"211" 52.5 20.2706 36.2499 29.915 24.7638 5.7913 0 0 0 0 0 0 0
"212" 52.75 20.1346 36.3664 30.2678 24.4935 5.7147 0 0 0 0 0 0 0
"213" 53 19.9895 36.4622 30.6077 24.2651 5.6365 0 0 0 0 0 0 0
"214" 53.25 19.8372 36.5411 30.936 24.0778 5.5573 0 0 0 0 0 0 0
"215" 53.5 19.6783 36.6033 31.2529 23.9302 5.4773 0 0 0 0 0 0 0
"216" 53.75 19.5131 36.6496 31.5584 23.8212 5.3965 0 0 0 0 0 0 0
"217" 54 19.3422 36.6802 31.8526 23.7496 5.3152 0 0 0 0 0 0 0
"218" 54.25 19.1659 36.6957 32.1355 23.7145 5.2334 0 0 0 0 0 0 0
"219" 54.5 18.9845 36.6963 32.407 23.7151 5.1512 0 0 0 0 0 0 0
"220" 54.75 18.7983 36.6823 32.6672 23.7506 5.0687 0 0 0 0 0 0 0
"221" 55 18.6076 36.654 32.9159 23.8205 4.986 0 0 0 0 0 0 0
"222" 55.25 18.4127 36.6116 33.153 23.9243 4.9032 0 0 0 0 0 0 0
"223" 55.5 18.2138 36.5553 33.3784 24.0617 4.8203 0 0 0 0 0 0 0
"224" 55.75 18.0111 36.4853 33.5918 24.2325 4.7374 0 0 0 0 0 0 0
"225" 56 17.8049 36.4016 33.793 24.4365 4.6546 0 0 0 0 0 0 0
"226" 56.25 17.5952 36.3044 33.9818 24.6737 4.5718 0 0 0 0 0 0 0
"227" 56.5 17.3823 36.1936 34.1578 24.9441 4.4892 0 0 0 0 0 0 0
"228" 56.75 17.1662 36.0694 34.3208 25.2479 4.4068 0 0 0 0 0 0 0
"229" 57 16.949 35.9362 34.4499 25.5843 4.325 0 0 0 0 0 0 0
"230" 57.25 16.753 35.849 34.486 25.8887 4.2489 0 0 0 0 0 0 0
"231" 57.5 16.5849 35.8167 34.4648 26.1474 4.18 0 0 0 0 0 0 0
"232" 57.75 16.45 35.7745 34.4174 26.3859 4.1193 0 0 0 0 0 0 0
"233" 58 16.3526 35.7153 34.3543 26.6126 4.0678 0 0 0 0 0 0 0
"234" 58.25 16.2926 35.6396 34.2758 26.8276 4.0251 0 0 0 0 0 0 0
"235" 58.5 16.2699 35.5478 34.1823 27.0306 3.9911 0 0 0 0 0 0 0
"236" 58.75 16.2845 35.44 34.074 27.2214 3.9657 0 0 0 0 0 0 0
"237" 59 16.3367 35.3164 33.9511 27.3997 3.9487 0 0 0 0 0 0 0
"238" 59.25 16.4266 35.1772 33.8135 27.5654 3.9401 0 0 0 0 0 0 0
"239" 59.5 16.5549 35.0224 33.6615 27.7179 3.9397 0 0 0 0 0 0 0
"240" 59.75 16.7219 34.8521 33.4951 27.8568 3.9475 0 0 0 0 0 0 0
"241" 60 16.9286 34.6661 33.3141 27.9818 3.9635 0 0 0 0 0 0 0
"242" 60.25 17.1759 34.4644 33.1185 28.0923 3.9877 0 0 0 0 0 0 0
"243" 60.5 17.4654 34.248 32.9091 28.1886 4.0144 0 0 0 0 0 0 0
"244" 60.75 17.7888 34.02 32.689 28.2733 4.0395 0 0 0 0 0 0 0
"245" 61 18.1179 33.7892 32.4664 28.3543 4.0642 0 0 0 0 0 0 0
"246" 61.25 18.4515 33.5576 32.2431 28.4333 4.0887 0 0 0 0 0 0 0
"247" 61.5 18.7894 33.3252 32.019 28.5102 4.113 0 0 0 0 0 0 0
"248" 61.75 19.1049 33.0974 31.7993 28.5895 4.1379 0 0 0 0 0 0 0
"249" 62 19.3807 32.8966 31.6049 28.6386 4.1641 0 0 0 0 0 0 0
"250" 62.25 19.6227 32.7449 31.4563 28.6386 4.184 0 0 0 0 0 0 0
"251" 62.5 19.8324 32.6429 31.3541 28.5935 4.1971 0 0 0 0 0 0 0
"252" 62.75 20.0109 32.5884 31.2961 28.5062 4.2037 0 0 0 0 0 0 0
"253" 63 20.1596 32.5786 31.2797 28.3801 4.2043 0 0 0 0 0 0 0
"254" 63.25 20.2799 32.6105 31.3019 28.2185 4.1992 0 0 0 0 0 0 0
"255" 63.5 20.3734 32.6812 31.3601 28.0246 4.189 0 0 0 0 0 0 0
"256" 63.75 20.4418 32.7876 31.4513 27.8015 4.174 0 0 0 0 0 0 0
"257" 64 20.4868 32.9267 31.5726 27.5525 4.1546 0 0 0 0 0 0 0
"258" 64.25 20.5102 33.0955 31.7211 27.2805 4.1313 0 0 0 0 0 0 0
"259" 64.5 20.5136 33.291 31.8942 26.9882 4.1044 0 0 0 0 0 0 0
"260" 64.75 20.4989 33.5105 32.0892 26.6785 4.0744 0 0 0 0 0 0 0
"261" 65 20.4675 33.7511 32.3036 26.3538 4.0417 0 0 0 0 0 0 0
"262" 65.25 20.4212 34.0103 32.5348 26.0165 4.0065 0 0 0 0 0 0 0
"263" 65.5 20.3614 34.2858 32.7808 25.6686 3.9691 0 0 0 0 0 0 0
"264" 65.75 20.2897 34.5751 33.0393 25.3123 3.93 0 0 0 0 0 0 0
"265" 66 20.2073 34.8764 33.3071 24.9493 3.8893 0 0 0 0 0 0 0
"266" 66.25 20.1201 35.1313 33.5769 24.5879 3.8476 0 0 0 0 0 0 0
"267" 66.5 20.0126 35.2997 33.8878 24.2532 3.8014 0 0 0 0 0 0 0
"268" 66.75 19.8794 35.4154 34.2557 23.9535 3.7513 0 0 0 0 0 0 0
"269" 67 19.7302 35.4965 34.6278 23.692 3.699 0 0 0 0 0 0 0
"270" 67.25 19.5738 35.5605 34.9861 23.4713 3.646 0 0 0 0 0 0 0
"271" 67.5 19.4112 35.6088 35.3316 23.2901 3.5925 0 0 0 0 0 0 0
"272" 67.75 19.2427 35.6418 35.6644 23.1469 3.5386 0 0 0 0 0 0 0
"273" 68 19.0688 35.6601 35.9847 23.0406 3.4844 0 0 0 0 0 0 0
"274" 68.25 18.8899 35.6642 36.2925 22.97 3.4299 0 0 0 0 0 0 0
"275" 68.5 18.7063 35.6544 36.5879 22.9342 3.3753 0 0 0 0 0 0 0
"276" 68.75 18.5185 35.631 36.871 22.9324 3.3205 0 0 0 0 0 0 0
"277" 69 18.3266 35.5945 37.1418 22.9637 3.2657 0 0 0 0 0 0 0
"278" 69.25 18.1309 35.545 37.4001 23.0278 3.2109 0 0 0 0 0 0 0
"279" 69.5 17.9318 35.4828 37.6458 23.124 3.1561 0 0 0 0 0 0 0
"280" 69.75 17.7293 35.4081 37.8789 23.2521 3.1013 0 0 0 0 0 0 0
"281" 70 17.5238 35.3212 38.0992 23.4117 3.0467 0 0 0 0 0 0 0
"282" 70.25 17.3154 35.222 38.3065 23.6027 2.9922 0 0 0 0 0 0 0
"283" 70.5 17.1042 35.1107 38.5006 23.8251 2.9379 0 0 0 0 0 0 0
"284" 70.75 16.8905 34.9875 38.6811 24.0788 2.8838 0 0 0 0 0 0 0
"285" 71 16.6769 34.8586 38.8204 24.3652 2.8303 0 0 0 0 0 0 0
"286" 71.25 16.482 34.7693 38.8557 24.6506 2.7802 0 0 0 0 0 0 0
"287" 71.5 16.3143 34.734 38.8296 24.8952 2.7348 0 0 0 0 0 0 0
"288" 71.75 16.1782 34.6925 38.7757 25.1219 2.6946 0 0 0 0 0 0 0
"289" 72 16.0779 34.6365 38.7059 25.3388 2.6602 0 0 0 0 0 0 0
"290" 72.25 16.0134 34.5662 38.621 25.546 2.6314 0 0 0 0 0 0 0
"291" 72.5 15.9844 34.4821 38.521 25.7434 2.6082 0 0 0 0 0 0 0
"292" 72.75 15.991 34.3842 38.4062 25.9307 2.5905 0 0 0 0 0 0 0
"293" 73 16.0333 34.2728 38.2768 26.1077 2.5781 0 0 0 0 0 0 0
"294" 73.25 16.1114 34.148 38.1328 26.2743 2.5709 0 0 0 0 0 0 0
"295" 73.5 16.2257 34.0097 37.9744 26.4299 2.569 0 0 0 0 0 0 0
"296" 73.75 16.3768 33.8581 37.8015 26.5744 2.5723 0 0 0 0 0 0 0
"297" 74 16.5654 33.693 37.6141 26.7073 2.5807 0 0 0 0 0 0 0
"298" 74.25 16.7923 33.5143 37.4121 26.8281 2.5943 0 0 0 0 0 0 0
"299" 74.5 17.0586 33.322 37.1953 26.9364 2.6124 0 0 0 0 0 0 0
"300" 74.75 17.3659 33.1171 36.9649 27.0327 2.6303 0 0 0 0 0 0 0
"301" 75 17.695 32.9038 36.7255 27.1206 2.6474 0 0 0 0 0 0 0
"302" 75.25 18.0283 32.6892 36.4847 27.2062 2.6644 0 0 0 0 0 0 0
