"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"53" 13 15.2564 31.7305 2.4111 10.5435 56.6093 0 0 0 0 0 0 0
"54" 13.25 15.2031 32.0049 2.3427 10.3912 56.6082 0 0 0 0 0 0 0
"55" 13.5 15.1493 32.2801 2.2763 10.2408 56.6045 0 0 0 0 0 0 0
"56" 13.75 15.0951 32.556 2.2116 10.0922 56.598 0 0 0 0 0 0 0
"57" 14 15.0404 32.8327 2.1487 9.9454 56.5888 0 0 0 0 0 0 0
"58" 14.25 14.9853 33.11 2.0876 9.8003 56.577 0 0 0 0 0 0 0
"59" 14.5 14.9297 33.3881 2.0281 9.657 56.5626 0 0 0 0 0 0 0
"60" 14.75 14.8738 33.6668 1.9703 9.5155 56.5456 0 0 0 0 0 0 0
"61" 15 14.8174 33.9463 1.9141 9.3757 56.5261 0 0 0 0 0 0 0
"62" 15.25 14.7606 34.2265 1.8594 9.2376 56.504 0 0 0 0 0 0 0
"63" 15.5 14.7034 34.5073 1.8063 9.1012 56.4794 0 0 0 0 0 0 0
"64" 15.75 14.6458 34.7889 1.7546 8.9666 56.4524 0 0 0 0 0 0 0
"65" 16 14.5879 35.0712 1.7044 8.8336 56.4229 0 0 0 0 0 0 0
"66" 16.25 14.5297 35.3541 1.6555 8.7023 56.3911 0 0 0 0 0 0 0
"67" 16.5 14.4711 35.6377 1.6081 8.5727 56.3568 0 0 0 0 0 0 0
"68" 16.75 14.4122 35.922 1.5619 8.4447 56.3202 0 0 0 0 0 0 0
"69" 17 14.3535 36.1988 1.5171 8.3187 56.2835 0 0 0 0 0 0 0
"70" 17.25 14.3046 36.4157 1.4742 8.1993 56.2592 0 0 0 0 0 0 0
"71" 17.5 14.2628 36.6058 1.4348 8.1 56.2055 0 0 0 0 0 0 0
"72" 17.75 14.2173 36.7861 1.3996 8.0263 56.1359 0 0 0 0 0 0 0
"73" 18 14.1685 36.9572 1.3684 7.9782 56.0517 0 0 0 0 0 0 0
"74" 18.25 14.1164 37.1192 1.3409 7.9555 55.9531 0 0 0 0 0 0 0
"75" 18.5 14.0611 37.2721 1.3171 7.9583 55.8405 0 0 0 0 0 0 0
"76" 18.75 14.0027 37.4157 1.2967 7.9864 55.7139 0 0 0 0 0 0 0
"77" 19 13.9413 37.5499 1.2797 8.0403 55.5735 0 0 0 0 0 0 0
"78" 19.25 13.8767 37.6746 1.2658 8.1203 55.4191 0 0 0 0 0 0 0
"79" 19.5 13.809 37.7896 1.2551 8.227 55.2509 0 0 0 0 0 0 0
"80" 19.75 13.7383 37.8943 1.2473 8.3612 55.0684 0 0 0 0 0 0 0
"81" 20 13.6646 37.9893 1.2424 8.5193 54.8726 0 0 0 0 0 0 0
"82" 20.25 13.5899 38.0804 1.2394 8.682 54.6716 0 0 0 0 0 0 0
"83" 20.5 13.5152 38.1701 1.2363 8.8475 54.4694 0 0 0 0 0 0 0
"84" 20.75 13.4405 38.2587 1.2332 9.0157 54.266 0 0 0 0 0 0 0
"85" 21 13.3657 38.3461 1.2301 9.1867 54.0614 0 0 0 0 0 0 0
"86" 21.25 13.2909 38.4322 1.2269 9.3606 53.8556 0 0 0 0 0 0 0
"87" 21.5 13.216 38.5171 1.2237 9.5374 53.6487 0 0 0 0 0 0 0
"88" 21.75 13.1411 38.6006 1.2205 9.7171 53.4406 0 0 0 0 0 0 0
"89" 22 13.0662 38.6829 1.2172 9.8998 53.2314 0 0 0 0 0 0 0
"90" 22.25 12.9913 38.7638 1.2139 10.0854 53.0209 0 0 0 0 0 0 0
"91" 22.5 12.9163 38.8433 1.2106 10.2741 52.8093 0 0 0 0 0 0 0
"92" 22.75 12.8413 38.9215 1.2072 10.4658 52.5965 0 0 0 0 0 0 0
"93" 23 12.7662 38.9982 1.2038 10.6607 52.3825 0 0 0 0 0 0 0
"94" 23.25 12.6911 39.0735 1.2004 10.8586 52.1673 0 0 0 0 0 0 0
"95" 23.5 12.616 39.1473 1.197 11.0598 51.951 0 0 0 0 0 0 0
"96" 23.75 12.5409 39.2196 1.1935 11.2641 51.7334 0 0 0 0 0 0 0
"97" 24 12.4657 39.2904 1.1899 11.4717 51.5147 0 0 0 0 0 0 0
"98" 24.25 12.3905 39.3596 1.1864 11.6825 51.2948 0 0 0 0 0 0 0
"99" 24.5 12.3153 39.4272 1.1828 11.8966 51.0737 0 0 0 0 0 0 0
"100" 24.75 12.24 39.4932 1.1792 12.1141 50.8514 0 0 0 0 0 0 0
"101" 25 12.1647 39.5576 1.1755 12.3349 50.628 0 0 0 0 0 0 0
"102" 25.25 12.0894 39.6203 1.1719 12.5591 50.4033 0 0 0 0 0 0 0
"103" 25.5 12.0141 39.6814 1.1681 12.7868 50.1775 0 0 0 0 0 0 0
"104" 25.75 11.9387 39.7407 1.1644 13.0179 49.9505 0 0 0 0 0 0 0
"105" 26 11.8633 39.7982 1.1606 13.2525 49.7224 0 0 0 0 0 0 0
"106" 26.25 11.7879 39.854 1.1568 13.4907 49.493 0 0 0 0 0 0 0
"107" 26.5 11.7125 39.908 1.1529 13.7324 49.2625 0 0 0 0 0 0 0
"108" 26.75 11.6371 39.9602 1.149 13.9776 49.0308 0 0 0 0 0 0 0
"109" 27 11.5616 40.0105 1.1451 14.2265 48.798 0 0 0 0 0 0 0
"110" 27.25 11.4861 40.0589 1.1412 14.4791 48.564 0 0 0 0 0 0 0
"111" 27.5 11.4107 40.1054 1.1372 14.7353 48.3288 0 0 0 0 0 0 0
"112" 27.75 11.3352 40.15 1.1332 14.9952 48.0925 0 0 0 0 0 0 0
"113" 28 11.2597 40.1926 1.1291 15.2589 47.8551 0 0 0 0 0 0 0
"114" 28.25 11.1841 40.2332 1.125 15.5263 47.6165 0 0 0 0 0 0 0
"115" 28.5 11.1086 40.2718 1.1209 15.7974 47.3768 0 0 0 0 0 0 0
"116" 28.75 11.0331 40.3084 1.1167 16.0724 47.1359 0 0 0 0 0 0 0
"117" 29 10.9576 40.3429 1.1126 16.3513 46.8939 0 0 0 0 0 0 0
"118" 29.25 10.882 40.3753 1.1083 16.6339 46.6509 0 0 0 0 0 0 0
"119" 29.5 10.8065 40.4056 1.1041 16.9205 46.4067 0 0 0 0 0 0 0
"120" 29.75 10.731 40.4337 1.0998 17.211 46.1614 0 0 0 0 0 0 0
"121" 30 10.6555 40.4597 1.0955 17.5053 45.915 0 0 0 0 0 0 0
"122" 30.25 10.58 40.4834 1.0911 17.8037 45.6676 0 0 0 0 0 0 0
"123" 30.5 10.5045 40.505 1.0867 18.1059 45.4191 0 0 0 0 0 0 0
"124" 30.75 10.429 40.5243 1.0823 18.4122 45.1695 0 0 0 0 0 0 0
"125" 31 10.3535 40.5413 1.0778 18.7225 44.9189 0 0 0 0 0 0 0
"126" 31.25 10.2781 40.556 1.0733 19.0368 44.6672 0 0 0 0 0 0 0
"127" 31.5 10.2026 40.5685 1.0688 19.3551 44.4145 0 0 0 0 0 0 0
"128" 31.75 10.1272 40.5785 1.0642 19.6775 44.1608 0 0 0 0 0 0 0
"129" 32 10.0519 40.5863 1.0596 20.0039 43.9061 0 0 0 0 0 0 0
"130" 32.25 9.9765 40.5916 1.055 20.3344 43.6504 0 0 0 0 0 0 0
"131" 32.5 9.9012 40.5945 1.0504 20.6689 43.3937 0 0 0 0 0 0 0
"132" 32.75 9.8259 40.595 1.0457 21.0076 43.1361 0 0 0 0 0 0 0
"133" 33 9.7507 40.5931 1.0409 21.3504 42.8775 0 0 0 0 0 0 0
"134" 33.25 9.6755 40.5887 1.0362 21.6973 42.618 0 0 0 0 0 0 0
"135" 33.5 9.6004 40.5818 1.0314 22.0483 42.3575 0 0 0 0 0 0 0
"136" 33.75 9.5253 40.5723 1.0266 22.4034 42.0962 0 0 0 0 0 0 0
"137" 34 9.4503 40.5604 1.0217 22.7626 41.834 0 0 0 0 0 0 0
"138" 34.25 9.3753 40.5459 1.0168 23.126 41.5709 0 0 0 0 0 0 0
"139" 34.5 9.3004 40.5289 1.0119 23.4935 41.307 0 0 0 0 0 0 0
"140" 34.75 9.2255 40.5093 1.007 23.8651 41.0422 0 0 0 0 0 0 0
"141" 35 9.1508 40.487 1.002 24.2408 40.7766 0 0 0 0 0 0 0
"142" 35.25 9.0761 40.4622 0.997 24.6207 40.5102 0 0 0 0 0 0 0
"143" 35.5 9.0015 40.4348 0.9919 25.0047 40.2431 0 0 0 0 0 0 0
"144" 35.75 8.9269 40.4047 0.9869 25.3927 39.9752 0 0 0 0 0 0 0
"145" 36 8.8525 40.3719 0.9818 25.7849 39.7066 0 0 0 0 0 0 0
"146" 36.25 8.7781 40.3365 0.9766 26.1812 39.4372 0 0 0 0 0 0 0
"147" 36.5 8.7039 40.2984 0.9715 26.5815 39.1672 0 0 0 0 0 0 0
"148" 36.75 8.6297 40.2576 0.9663 26.9859 38.8965 0 0 0 0 0 0 0
"149" 37 8.5557 40.2142 0.9611 27.3943 38.6251 0 0 0 0 0 0 0
"150" 37.25 8.4817 40.168 0.9558 27.8068 38.3532 0 0 0 0 0 0 0
"151" 37.5 8.4079 40.1191 0.9506 28.2233 38.0806 0 0 0 0 0 0 0
"152" 37.75 8.3342 40.0675 0.9453 28.6438 37.8075 0 0 0 0 0 0 0
"153" 38 8.2606 40.0131 0.9399 29.0682 37.5338 0 0 0 0 0 0 0
"154" 38.25 8.1872 39.9561 0.9346 29.4966 37.2596 0 0 0 0 0 0 0
"155" 38.5 8.1143 39.8989 0.9281 29.9149 36.9873 0 0 0 0 0 0 0
"156" 38.75 8.0464 39.865 0.9196 30.2639 36.7373 0 0 0 0 0 0 0
"157" 39 7.9839 39.8572 0.9098 30.5528 36.5126 0 0 0 0 0 0 0
"158" 39.25 7.9287 39.8314 0.8992 30.802 36.3228 0 0 0 0 0 0 0
"159" 39.5 7.8846 39.7716 0.8881 31.025 36.186 0 0 0 0 0 0 0
"160" 39.75 7.8521 39.6785 0.8765 31.2214 36.105 0 0 0 0 0 0 0
"161" 40 7.8314 39.5515 0.8645 31.39 36.0815 0 0 0 0 0 0 0
"162" 40.25 7.8227 39.3901 0.8521 31.5298 36.1172 0 0 0 0 0 0 0
"163" 40.5 7.8264 39.194 0.8392 31.6394 36.2139 0 0 0 0 0 0 0
"164" 40.75 7.8426 38.9628 0.8259 31.7179 36.373 0 0 0 0 0 0 0
"165" 41 7.8716 38.6961 0.8123 31.7639 36.5963 0 0 0 0 0 0 0
"166" 41.25 7.9135 38.3937 0.7982 31.7763 36.8853 0 0 0 0 0 0 0
"167" 41.5 7.9687 38.0552 0.7837 31.754 37.2418 0 0 0 0 0 0 0
"168" 41.75 8.0372 37.6802 0.7689 31.6957 37.6675 0 0 0 0 0 0 0
"169" 42 8.1195 37.2697 0.7537 31.6013 38.1556 0 0 0 0 0 0 0
"170" 42.25 8.2191 36.8441 0.7385 31.489 38.6448 0 0 0 0 0 0 0
"171" 42.5 8.3276 36.4166 0.7235 31.3706 39.1302 0 0 0 0 0 0 0
"172" 42.75 8.4365 35.9904 0.7087 31.2494 39.6165 0 0 0 0 0 0 0
"173" 43 8.5458 35.566 0.6942 31.1254 40.1038 0 0 0 0 0 0 0
"174" 43.25 8.6555 35.1433 0.6799 30.9989 40.5919 0 0 0 0 0 0 0
"175" 43.5 8.7655 34.7225 0.6659 30.8697 41.0809 0 0 0 0 0 0 0
"176" 43.75 8.8759 34.3035 0.6521 30.738 41.5705 0 0 0 0 0 0 0
"177" 44 8.9866 33.8865 0.6385 30.6038 42.0608 0 0 0 0 0 0 0
"178" 44.25 9.0976 33.4715 0.6252 30.4671 42.5516 0 0 0 0 0 0 0
"179" 44.5 9.2089 33.0586 0.6122 30.328 43.0427 0 0 0 0 0 0 0
"180" 44.75 9.3205 32.6478 0.5993 30.1866 43.5342 0 0 0 0 0 0 0
"181" 45 9.4323 32.2392 0.5867 30.0429 44.0259 0 0 0 0 0 0 0
"182" 45.25 9.5444 31.8329 0.5743 29.8969 44.5176 0 0 0 0 0 0 0
"183" 45.5 9.6566 31.4288 0.5621 29.7487 45.0094 0 0 0 0 0 0 0
"184" 45.75 9.769 31.0272 0.5502 29.5984 45.5011 0 0 0 0 0 0 0
"185" 46 9.8816 30.6279 0.5384 29.4459 45.9926 0 0 0 0 0 0 0
"186" 46.25 9.9944 30.2311 0.5269 29.2914 46.4838 0 0 0 0 0 0 0
"187" 46.5 10.1073 29.8369 0.5156 29.1349 46.9746 0 0 0 0 0 0 0
"188" 46.75 10.2203 29.4452 0.5045 28.9765 47.465 0 0 0 0 0 0 0
"189" 47 10.3333 29.0561 0.4936 28.8162 47.9548 0 0 0 0 0 0 0
"190" 47.25 10.4465 28.6696 0.4829 28.6541 48.4439 0 0 0 0 0 0 0
"191" 47.5 10.5597 28.2859 0.4724 28.4902 48.9323 0 0 0 0 0 0 0
"192" 47.75 10.6729 27.9049 0.4621 28.3245 49.4198 0 0 0 0 0 0 0
"193" 48 10.7862 27.5267 0.4519 28.1572 49.9063 0 0 0 0 0 0 0
"194" 48.25 10.8995 27.1514 0.442 27.9884 50.3919 0 0 0 0 0 0 0
"195" 48.5 11.0127 26.7789 0.4323 27.8179 50.8763 0 0 0 0 0 0 0
"196" 48.75 11.1259 26.4093 0.4227 27.646 51.3595 0 0 0 0 0 0 0
"197" 49 11.2391 26.0427 0.4134 27.4726 51.8415 0 0 0 0 0 0 0
"198" 49.25 11.3522 25.679 0.4042 27.2978 52.322 0 0 0 0 0 0 0
"199" 49.5 11.4651 25.3183 0.3952 27.1217 52.8012 0 0 0 0 0 0 0
"200" 49.75 11.578 24.9607 0.3864 26.9444 53.2787 0 0 0 0 0 0 0
"201" 50 11.6908 24.6061 0.3777 26.7658 53.7547 0 0 0 0 0 0 0
"202" 50.25 11.8027 24.2547 0.3692 26.5861 54.229 0 0 0 0 0 0 0
"203" 50.5 11.8552 23.9372 0.3605 26.3737 54.6601 0 0 0 0 0 0 0
"204" 50.75 11.8785 23.7517 0.3514 26.1151 54.9846 0 0 0 0 0 0 0
"205" 51 11.8884 23.6907 0.3424 25.8337 55.2428 0 0 0 0 0 0 0
"206" 51.25 11.8869 23.7359 0.3334 25.5343 55.4442 0 0 0 0 0 0 0
"207" 51.5 11.8754 23.8731 0.3244 25.2202 55.5957 0 0 0 0 0 0 0
"208" 51.75 11.8552 24.0909 0.3156 24.8942 55.703 0 0 0 0 0 0 0
"209" 52 11.8304 24.3383 0.3069 24.5643 55.787 0 0 0 0 0 0 0
"210" 52.25 11.805 24.5867 0.2985 24.2376 55.8677 0 0 0 0 0 0 0
"211" 52.5 11.7791 24.8362 0.2902 23.9143 55.9455 0 0 0 0 0 0 0
"212" 52.75 11.7527 25.0869 0.2822 23.5942 56.0204 0 0 0 0 0 0 0
"213" 53 11.7257 25.3386 0.2744 23.2774 56.0924 0 0 0 0 0 0 0
"214" 53.25 11.6982 25.5914 0.2668 22.9639 56.1614 0 0 0 0 0 0 0
"215" 53.5 11.6703 25.8452 0.2594 22.6537 56.2276 0 0 0 0 0 0 0
"216" 53.75 11.6418 26.1002 0.2523 22.3468 56.2909 0 0 0 0 0 0 0
"217" 54 11.6128 26.3562 0.2453 22.043 56.3512 0 0 0 0 0 0 0
"218" 54.25 11.5833 26.6133 0.2384 21.7426 56.4088 0 0 0 0 0 0 0
"219" 54.5 11.5534 26.8714 0.2318 21.4453 56.4635 0 0 0 0 0 0 0
"220" 54.75 11.523 27.1306 0.2254 21.1513 56.5153 0 0 0 0 0 0 0
"221" 55 11.4922 27.3908 0.2191 20.8605 56.5643 0 0 0 0 0 0 0
"222" 55.25 11.4609 27.652 0.213 20.5728 56.6105 0 0 0 0 0 0 0
"223" 55.5 11.4291 27.9143 0.207 20.2883 56.6539 0 0 0 0 0 0 0
"224" 55.75 11.397 28.1776 0.2012 20.007 56.6946 0 0 0 0 0 0 0
"225" 56 11.3644 28.4418 0.1956 19.7288 56.7324 0 0 0 0 0 0 0
"226" 56.25 11.3313 28.7071 0.1901 19.4537 56.7675 0 0 0 0 0 0 0
"227" 56.5 11.2979 28.9734 0.1848 19.1817 56.7999 0 0 0 0 0 0 0
"228" 56.75 11.2641 29.2406 0.1796 18.9128 56.8295 0 0 0 0 0 0 0
"229" 57 11.2298 29.5088 0.1746 18.647 56.8564 0 0 0 0 0 0 0
"230" 57.25 11.1952 29.778 0.1697 18.3842 56.8807 0 0 0 0 0 0 0
"231" 57.5 11.1602 30.0482 0.1649 18.1245 56.9022 0 0 0 0 0 0 0
"232" 57.75 11.1249 30.3193 0.1603 17.8677 56.9211 0 0 0 0 0 0 0
"233" 58 11.0891 30.5913 0.1557 17.614 56.9374 0 0 0 0 0 0 0
"234" 58.25 11.0531 30.8643 0.1513 17.3632 56.951 0 0 0 0 0 0 0
"235" 58.5 11.0166 31.1382 0.1471 17.1153 56.962 0 0 0 0 0 0 0
"236" 58.75 10.9798 31.4131 0.1429 16.8704 56.9704 0 0 0 0 0 0 0
"237" 59 10.9427 31.6888 0.1389 16.6284 56.9763 0 0 0 0 0 0 0
"238" 59.25 10.9053 31.9655 0.1349 16.3893 56.9795 0 0 0 0 0 0 0
"239" 59.5 10.8675 32.243 0.1311 16.1531 56.9803 0 0 0 0 0 0 0
"240" 59.75 10.8295 32.5214 0.1274 15.9197 56.9785 0 0 0 0 0 0 0
"241" 60 10.7911 32.8008 0.1238 15.6892 56.9742 0 0 0 0 0 0 0
"242" 60.25 10.7524 33.0809 0.1203 15.4614 56.9674 0 0 0 0 0 0 0
"243" 60.5 10.7135 33.362 0.1168 15.2365 56.9581 0 0 0 0 0 0 0
"244" 60.75 10.6742 33.6439 0.1135 15.0143 56.9464 0 0 0 0 0 0 0
"245" 61 10.6347 33.9267 0.1103 14.7948 56.9322 0 0 0 0 0 0 0
"246" 61.25 10.5949 34.2103 0.1071 14.5781 56.9156 0 0 0 0 0 0 0
"247" 61.5 10.5549 34.4947 0.1041 14.364 56.8967 0 0 0 0 0 0 0
"248" 61.75 10.5145 34.78 0.1011 14.1526 56.8753 0 0 0 0 0 0 0
"249" 62 10.474 35.066 0.0982 13.9439 56.8516 0 0 0 0 0 0 0
"250" 62.25 10.4332 35.3529 0.0954 13.7379 56.8255 0 0 0 0 0 0 0
"251" 62.5 10.3922 35.6406 0.0927 13.5344 56.7971 0 0 0 0 0 0 0
"252" 62.75 10.3509 35.9291 0.09 13.3335 56.7664 0 0 0 0 0 0 0
"253" 63 10.3094 36.2183 0.0875 13.1352 56.7335 0 0 0 0 0 0 0
"254" 63.25 10.2677 36.5083 0.0849 12.9394 56.6982 0 0 0 0 0 0 0
"255" 63.5 10.2267 36.7829 0.0825 12.7471 56.6662 0 0 0 0 0 0 0
"256" 63.75 10.1944 36.9964 0.0802 12.5681 56.6402 0 0 0 0 0 0 0
"257" 64 10.1641 37.1878 0.0781 12.4228 56.5837 0 0 0 0 0 0 0
"258" 64.25 10.1306 37.3664 0.0762 12.3163 56.5069 0 0 0 0 0 0 0
"259" 64.5 10.0939 37.5322 0.0745 12.2488 56.4105 0 0 0 0 0 0 0
"260" 64.75 10.0539 37.685 0.0731 12.2207 56.2945 0 0 0 0 0 0 0
"261" 65 10.0108 37.8246 0.0718 12.2322 56.1589 0 0 0 0 0 0 0
"262" 65.25 9.9646 37.9507 0.0707 12.2838 56.0036 0 0 0 0 0 0 0
"263" 65.5 9.9151 38.0628 0.0698 12.3765 55.8284 0 0 0 0 0 0 0
"264" 65.75 9.8625 38.1605 0.0691 12.5113 55.633 0 0 0 0 0 0 0
"265" 66 9.8066 38.2432 0.0686 12.6894 55.417 0 0 0 0 0 0 0
"266" 66.25 9.7474 38.3103 0.0682 12.9105 55.1801 0 0 0 0 0 0 0
"267" 66.5 9.6866 38.3694 0.068 13.1445 54.9331 0 0 0 0 0 0 0
"268" 66.75 9.6258 38.4266 0.0678 13.3821 54.6844 0 0 0 0 0 0 0
"269" 67 9.565 38.4821 0.0676 13.6232 54.4343 0 0 0 0 0 0 0
"270" 67.25 9.5042 38.5358 0.0673 13.8679 54.183 0 0 0 0 0 0 0
"271" 67.5 9.4433 38.5878 0.0671 14.1163 53.9303 0 0 0 0 0 0 0
"272" 67.75 9.3824 38.638 0.0669 14.3683 53.6763 0 0 0 0 0 0 0
"273" 68 9.3215 38.6863 0.0667 14.624 53.421 0 0 0 0 0 0 0
"274" 68.25 9.2606 38.7328 0.0664 14.8835 53.1644 0 0 0 0 0 0 0
"275" 68.5 9.1997 38.7774 0.0662 15.1467 52.9065 0 0 0 0 0 0 0
"276" 68.75 9.1387 38.8201 0.066 15.4137 52.6473 0 0 0 0 0 0 0
"277" 69 9.0778 38.8608 0.0657 15.6845 52.3867 0 0 0 0 0 0 0
"278" 69.25 9.0168 38.8996 0.0655 15.9591 52.1249 0 0 0 0 0 0 0
"279" 69.5 8.9558 38.9364 0.0652 16.2376 51.8619 0 0 0 0 0 0 0
"280" 69.75 8.8948 38.9712 0.065 16.52 51.5975 0 0 0 0 0 0 0
"281" 70 8.8338 39.004 0.0648 16.8063 51.3319 0 0 0 0 0 0 0
"282" 70.25 8.7727 39.0347 0.0645 17.0965 51.065 0 0 0 0 0 0 0
"283" 70.5 8.7117 39.0633 0.0643 17.3907 50.7969 0 0 0 0 0 0 0
"284" 70.75 8.6507 39.0898 0.064 17.6889 50.5275 0 0 0 0 0 0 0
"285" 71 8.5897 39.1141 0.0638 17.9911 50.2569 0 0 0 0 0 0 0
"286" 71.25 8.5286 39.1363 0.0635 18.2972 49.9851 0 0 0 0 0 0 0
"287" 71.5 8.4676 39.1563 0.0632 18.6075 49.7121 0 0 0 0 0 0 0
"288" 71.75 8.4066 39.1741 0.063 18.9218 49.4379 0 0 0 0 0 0 0
"289" 72 8.3456 39.1897 0.0627 19.2401 49.1625 0 0 0 0 0 0 0
"290" 72.25 8.2846 39.2029 0.0625 19.5625 48.8859 0 0 0 0 0 0 0
"291" 72.5 8.2236 39.214 0.0622 19.8891 48.6081 0 0 0 0 0 0 0
"292" 72.75 8.1626 39.2227 0.0619 20.2197 48.3292 0 0 0 0 0 0 0
"293" 73 8.1017 39.229 0.0617 20.5545 48.0492 0 0 0 0 0 0 0
"294" 73.25 8.0407 39.2331 0.0614 20.8934 47.768 0 0 0 0 0 0 0
"295" 73.5 7.9798 39.2347 0.0611 21.2365 47.4858 0 0 0 0 0 0 0
"296" 73.75 7.9189 39.234 0.0608 21.5837 47.2025 0 0 0 0 0 0 0
"297" 74 7.8581 39.2308 0.0606 21.9351 46.918 0 0 0 0 0 0 0
"298" 74.25 7.7973 39.2252 0.0603 22.2906 46.6326 0 0 0 0 0 0 0
"299" 74.5 7.7365 39.2172 0.06 22.6503 46.3461 0 0 0 0 0 0 0
"300" 74.75 7.6757 39.2067 0.0597 23.0142 46.0585 0 0 0 0 0 0 0
"301" 75 7.615 39.1937 0.0594 23.3823 45.77 0 0 0 0 0 0 0
