"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"26" 6.25 10.5483 7.7548 15.4659 16.9848 11.6037 0 0 0 0 0 0 0
"27" 6.5 12.4345 9.0356 18.4591 20.1046 13.5438 0 0 0 0 0 0 0
"28" 6.75 14.5183 10.4486 21.8605 23.5134 15.649 0 0 0 0 0 0 0
"29" 7 16.6601 11.9151 25.5153 26.9267 17.7575 0 0 0 0 0 0 0
"30" 7.25 18.4865 13.2093 28.9063 29.6652 19.4736 0 0 0 0 0 0 0
"31" 7.5 19.4551 13.8522 30.8845 30.8989 20.2782 0 0 0 0 0 0 0
"32" 7.75 19.8206 13.7347 30.9919 31.1639 20.4603 0 0 0 0 0 0 0
"33" 8 20.0813 13.5092 30.8048 31.2514 20.5093 0 0 0 0 0 0 0
"34" 8.25 20.3084 13.2922 30.632 31.3117 20.5635 0 0 0 0 0 0 0
"35" 8.5 20.5111 13.0956 30.5071 31.3338 20.6023 0 0 0 0 0 0 0
"36" 8.75 20.6928 12.9222 30.4399 31.3234 20.6201 0 0 0 0 0 0 0
"37" 9 20.8544 12.7709 30.429 31.283 20.6182 0 0 0 0 0 0 0
"38" 9.25 20.9968 12.6404 30.4723 31.2142 20.5979 0 0 0 0 0 0 0
"39" 9.5 21.1205 12.529 30.5673 31.1188 20.5602 0 0 0 0 0 0 0
"40" 9.75 21.2264 12.4354 30.7118 30.9988 20.5061 0 0 0 0 0 0 0
"41" 10 21.3151 12.3583 30.9036 30.8556 20.4367 0 0 0 0 0 0 0
"42" 10.25 21.3875 12.2963 31.1403 30.6909 20.3529 0 0 0 0 0 0 0
"43" 10.5 21.4442 12.2482 31.4199 30.5063 20.2558 0 0 0 0 0 0 0
"44" 10.75 21.4858 12.2128 31.7402 30.3032 20.1462 0 0 0 0 0 0 0
"45" 11 21.5133 12.1888 32.099 30.0831 20.025 0 0 0 0 0 0 0
"46" 11.25 21.5271 12.1753 32.4942 29.8473 19.8931 0 0 0 0 0 0 0
"47" 11.5 21.528 12.171 32.9239 29.597 19.7512 0 0 0 0 0 0 0
"48" 11.75 21.5167 12.1751 33.386 29.3336 19.6003 0 0 0 0 0 0 0
"49" 12 21.4937 12.1865 33.8786 29.0582 19.4409 0 0 0 0 0 0 0
"50" 12.25 21.4601 12.2046 34.3941 28.7724 19.2741 0 0 0 0 0 0 0
"51" 12.5 21.4198 12.232 34.9087 28.4811 19.1032 0 0 0 0 0 0 0
"52" 12.75 21.3751 12.2692 35.4223 28.1874 18.9303 0 0 0 0 0 0 0
"53" 13 21.3273 12.3078 35.9372 27.893 18.7564 0 0 0 0 0 0 0
"54" 13.25 21.2775 12.3452 36.4551 27.5991 18.5823 0 0 0 0 0 0 0
"55" 13.5 21.2258 12.3815 36.9764 27.3059 18.4083 0 0 0 0 0 0 0
"56" 13.75 21.1722 12.4167 37.501 27.0136 18.2344 0 0 0 0 0 0 0
"57" 14 21.1168 12.4508 38.0289 26.7222 18.0607 0 0 0 0 0 0 0
"58" 14.25 21.0596 12.4838 38.56 26.4316 17.887 0 0 0 0 0 0 0
"59" 14.5 21.0005 12.5157 39.0941 26.142 17.7135 0 0 0 0 0 0 0
"60" 14.75 20.9397 12.5465 39.6313 25.8533 17.5403 0 0 0 0 0 0 0
"61" 15 20.8771 12.5761 40.1715 25.5657 17.3672 0 0 0 0 0 0 0
"62" 15.25 20.813 12.5981 40.7123 25.2794 17.1946 0 0 0 0 0 0 0
"63" 15.5 20.7331 12.5682 41.1262 25.0216 17.0408 0 0 0 0 0 0 0
"64" 15.75 20.6117 12.5116 41.4406 24.84 16.9385 0 0 0 0 0 0 0
"65" 16 20.464 12.439 41.6932 24.7368 16.8889 0 0 0 0 0 0 0
"66" 16.25 20.2947 12.3531 41.8926 24.7044 16.8871 0 0 0 0 0 0 0
"67" 16.5 20.1069 12.2556 42.0443 24.7354 16.9282 0 0 0 0 0 0 0
"68" 16.75 19.9033 12.1483 42.153 24.8235 17.0078 0 0 0 0 0 0 0
"69" 17 19.686 12.0323 42.2222 24.9631 17.1222 0 0 0 0 0 0 0
"70" 17.25 19.457 11.9088 42.2555 25.1493 17.2683 0 0 0 0 0 0 0
"71" 17.5 19.2179 11.7788 42.2559 25.3778 17.4426 0 0 0 0 0 0 0
"72" 17.75 18.972 11.6442 42.2305 25.6465 17.6203 0 0 0 0 0 0 0
"73" 18 18.7226 11.507 42.1874 25.9551 17.7916 0 0 0 0 0 0 0
"74" 18.25 18.4706 11.3678 42.1286 26.2974 17.9572 0 0 0 0 0 0 0
"75" 18.5 18.2192 11.2286 42.062 26.6451 18.1206 0 0 0 0 0 0 0
"76" 18.75 17.9699 11.0903 41.9922 26.9948 18.2839 0 0 0 0 0 0 0
"77" 19 17.7229 10.953 41.9192 27.3467 18.4471 0 0 0 0 0 0 0
"78" 19.25 17.4782 10.8167 41.8432 27.7007 18.6102 0 0 0 0 0 0 0
"79" 19.5 17.2357 10.6814 41.7642 28.0568 18.7732 0 0 0 0 0 0 0
"80" 19.75 16.9956 10.5472 41.6824 28.4119 18.9362 0 0 0 0 0 0 0
"81" 20 16.7643 10.4173 41.6164 28.6872 19.0981 0 0 0 0 0 0 0
"82" 20.25 16.5552 10.2849 41.5513 28.9132 19.2373 0 0 0 0 0 0 0
"83" 20.5 16.3781 10.1509 41.4701 29.1282 19.3695 0 0 0 0 0 0 0
"84" 20.75 16.2342 10.0158 41.3751 29.3337 19.4954 0 0 0 0 0 0 0
"85" 21 16.1242 9.8796 41.2661 29.5293 19.6148 0 0 0 0 0 0 0
"86" 21.25 16.0489 9.7424 41.1431 29.7146 19.7275 0 0 0 0 0 0 0
"87" 21.5 16.0094 9.6043 41.0059 29.8892 19.8332 0 0 0 0 0 0 0
"88" 21.75 16.0065 9.4652 40.8544 30.0525 19.9317 0 0 0 0 0 0 0
"89" 22 16.0414 9.3253 40.6883 30.2042 20.0226 0 0 0 0 0 0 0
"90" 22.25 16.1154 9.1845 40.5075 30.3437 20.1056 0 0 0 0 0 0 0
"91" 22.5 16.2299 9.0429 40.3117 30.4703 20.1803 0 0 0 0 0 0 0
"92" 22.75 16.3868 8.9004 40.1004 30.5834 20.2462 0 0 0 0 0 0 0
"93" 23 16.5878 8.757 39.8733 30.6823 20.303 0 0 0 0 0 0 0
"94" 23.25 16.8283 8.6129 39.6309 30.767 20.3507 0 0 0 0 0 0 0
"95" 23.5 17.0748 8.4702 39.3842 30.8469 20.3953 0 0 0 0 0 0 0
"96" 23.75 17.3237 8.3294 39.1367 30.9249 20.4385 0 0 0 0 0 0 0
"97" 24 17.575 8.1906 38.8885 31.001 20.4806 0 0 0 0 0 0 0
"98" 24.25 17.8286 8.0536 38.6395 31.0752 20.5214 0 0 0 0 0 0 0
"99" 24.5 18.0846 7.9186 38.3899 31.1476 20.561 0 0 0 0 0 0 0
"100" 24.75 18.3429 7.7854 38.1397 31.2181 20.5994 0 0 0 0 0 0 0
"101" 25 18.6036 7.6541 37.8889 31.2866 20.6365 0 0 0 0 0 0 0
"102" 25.25 18.8666 7.5247 37.6375 31.3533 20.6723 0 0 0 0 0 0 0
"103" 25.5 19.1319 7.3971 37.3857 31.418 20.7069 0 0 0 0 0 0 0
"104" 25.75 19.3996 7.2713 37.1333 31.4808 20.7403 0 0 0 0 0 0 0
"105" 26 19.6697 7.1473 36.8805 31.5417 20.7723 0 0 0 0 0 0 0
"106" 26.25 19.942 7.025 36.6273 31.6006 20.8031 0 0 0 0 0 0 0
"107" 26.5 20.2031 6.905 36.3764 31.6602 20.8344 0 0 0 0 0 0 0
"108" 26.75 20.4296 6.789 36.1405 31.7153 20.8739 0 0 0 0 0 0 0
"109" 27 20.6291 6.6819 35.9499 31.7313 20.9092 0 0 0 0 0 0 0
"110" 27.25 20.8072 6.5865 35.8261 31.7143 20.9229 0 0 0 0 0 0 0
"111" 27.5 20.9652 6.5027 35.7691 31.6669 20.9169 0 0 0 0 0 0 0
"112" 27.75 21.1039 6.4296 35.7761 31.5912 20.8923 0 0 0 0 0 0 0
"113" 28 21.224 6.3664 35.844 31.4889 20.8502 0 0 0 0 0 0 0
"114" 28.25 21.3262 6.3124 35.9701 31.3618 20.7917 0 0 0 0 0 0 0
"115" 28.5 21.4114 6.2669 36.1512 31.2115 20.7177 0 0 0 0 0 0 0
"116" 28.75 21.4801 6.2291 36.3846 31.0397 20.6294 0 0 0 0 0 0 0
"117" 29 21.5332 6.1985 36.6674 30.848 20.5276 0 0 0 0 0 0 0
"118" 29.25 21.5713 6.1743 36.997 30.6377 20.4133 0 0 0 0 0 0 0
"119" 29.5 21.5952 6.1559 37.3706 30.4105 20.2874 0 0 0 0 0 0 0
"120" 29.75 21.6055 6.1428 37.7856 30.1675 20.1507 0 0 0 0 0 0 0
"121" 30 21.6029 6.1344 38.2395 29.9101 20.0041 0 0 0 0 0 0 0
"122" 30.25 21.5882 6.1302 38.7296 29.6396 19.8483 0 0 0 0 0 0 0
"123" 30.5 21.5618 6.1296 39.2537 29.3572 19.6841 0 0 0 0 0 0 0
"124" 30.75 21.5246 6.1323 39.8091 29.0641 19.5123 0 0 0 0 0 0 0
"125" 31 21.4775 6.1378 40.3867 28.7618 19.3339 0 0 0 0 0 0 0
"126" 31.25 21.4249 6.1478 40.9633 28.4558 19.1526 0 0 0 0 0 0 0
"127" 31.5 21.3668 6.148 41.4818 28.1553 18.9744 0 0 0 0 0 0 0
"128" 31.75 21.2616 6.126 41.8443 27.9169 18.8376 0 0 0 0 0 0 0
"129" 32 21.12 6.0936 42.1244 27.7659 18.759 0 0 0 0 0 0 0
"130" 32.25 20.951 6.0531 42.3396 27.6955 18.7343 0 0 0 0 0 0 0
"131" 32.5 20.7592 6.006 42.4979 27.6967 18.7574 0 0 0 0 0 0 0
"132" 32.75 20.5481 5.9531 42.6055 27.7615 18.823 0 0 0 0 0 0 0
"133" 33 20.3206 5.8954 42.6675 27.883 18.9266 0 0 0 0 0 0 0
"134" 33.25 20.0792 5.8334 42.6886 28.0551 19.0642 0 0 0 0 0 0 0
"135" 33.5 19.8261 5.7678 42.6726 28.2724 19.2322 0 0 0 0 0 0 0
"136" 33.75 19.5638 5.6994 42.6251 28.5306 19.4161 0 0 0 0 0 0 0
"137" 34 19.2972 5.6295 42.5569 28.8296 19.5924 0 0 0 0 0 0 0
"138" 34.25 19.0277 5.5586 42.4719 29.1674 19.7616 0 0 0 0 0 0 0
"139" 34.5 18.757 5.4871 42.3735 29.5271 19.9254 0 0 0 0 0 0 0
"140" 34.75 18.4884 5.416 42.2707 29.8877 20.0879 0 0 0 0 0 0 0
"141" 35 18.2255 5.3464 42.1732 30.2006 20.2525 0 0 0 0 0 0 0
"142" 35.25 17.9849 5.2769 42.0898 30.4274 20.393 0 0 0 0 0 0 0
"143" 35.5 17.7825 5.2059 41.9854 30.6356 20.5213 0 0 0 0 0 0 0
"144" 35.75 17.6209 5.134 41.8644 30.8313 20.6415 0 0 0 0 0 0 0
"145" 36 17.5013 5.0614 41.7269 31.0141 20.7532 0 0 0 0 0 0 0
"146" 36.25 17.4244 4.9882 41.5727 31.1837 20.8563 0 0 0 0 0 0 0
"147" 36.5 17.3914 4.9142 41.4018 31.3394 20.9503 0 0 0 0 0 0 0
"148" 36.75 17.4034 4.8397 41.214 31.4808 21.035 0 0 0 0 0 0 0
"149" 37 17.4617 4.7645 41.0091 31.6073 21.11 0 0 0 0 0 0 0
"150" 37.25 17.5681 4.6887 40.7867 31.7181 21.1748 0 0 0 0 0 0 0
"151" 37.5 17.7242 4.6123 40.5466 31.8126 21.229 0 0 0 0 0 0 0
"152" 37.75 17.9325 4.5353 40.2883 31.8899 21.2721 0 0 0 0 0 0 0
"153" 38 18.1799 4.458 40.0143 31.9518 21.3051 0 0 0 0 0 0 0
"154" 38.25 18.4307 4.3816 39.7379 32.01 21.3357 0 0 0 0 0 0 0
"155" 38.5 18.6837 4.3063 39.4614 32.0664 21.3652 0 0 0 0 0 0 0
"156" 38.75 18.9391 4.2321 39.1848 32.1211 21.3935 0 0 0 0 0 0 0
"157" 39 19.1967 4.1591 38.9082 32.174 21.4207 0 0 0 0 0 0 0
"158" 39.25 19.4566 4.0871 38.6316 32.2252 21.4467 0 0 0 0 0 0 0
"159" 39.5 19.7188 4.0162 38.355 32.2746 21.4715 0 0 0 0 0 0 0
"160" 39.75 19.9833 3.9464 38.0784 32.3222 21.4952 0 0 0 0 0 0 0
"161" 40 20.25 3.8776 37.8019 32.368 21.5177 0 0 0 0 0 0 0
"162" 40.25 20.5076 3.81 37.5278 32.4142 21.5404 0 0 0 0 0 0 0
"163" 40.5 20.7301 3.7447 37.2685 32.4583 21.5712 0 0 0 0 0 0 0
"164" 40.75 20.9249 3.6842 37.0553 32.4637 21.6004 0 0 0 0 0 0 0
"165" 41 21.0983 3.6304 36.913 32.4359 21.6078 0 0 0 0 0 0 0
"166" 41.25 21.2517 3.5832 36.8422 32.3778 21.5952 0 0 0 0 0 0 0
"167" 41.5 21.386 3.5422 36.8398 32.2916 21.564 0 0 0 0 0 0 0
"168" 41.75 21.5019 3.5068 36.9023 32.179 21.5152 0 0 0 0 0 0 0
"169" 42 21.6001 3.4766 37.0267 32.0417 21.4499 0 0 0 0 0 0 0
"170" 42.25 21.6813 3.4512 37.2095 31.8815 21.3692 0 0 0 0 0 0 0
"171" 42.5 21.7463 3.4303 37.4478 31.6998 21.274 0 0 0 0 0 0 0
"172" 42.75 21.7958 3.4134 37.7385 31.4984 21.1653 0 0 0 0 0 0 0
"173" 43 21.8305 3.4001 38.0787 31.2785 21.0439 0 0 0 0 0 0 0
"174" 43.25 21.851 3.3902 38.4655 31.0417 20.9109 0 0 0 0 0 0 0
"175" 43.5 21.8579 3.3832 38.896 30.7892 20.767 0 0 0 0 0 0 0
"176" 43.75 21.852 3.3789 39.3676 30.5223 20.6131 0 0 0 0 0 0 0
"177" 44 21.8339 3.377 39.8775 30.2423 20.4499 0 0 0 0 0 0 0
"178" 44.25 21.8043 3.3771 40.423 29.9504 20.2782 0 0 0 0 0 0 0
"179" 44.5 21.7637 3.379 41.0017 29.6477 20.0988 0 0 0 0 0 0 0
"180" 44.75 21.7144 3.3819 41.585 29.3373 19.9136 0 0 0 0 0 0 0
"181" 45 21.6322 3.3737 42.0048 29.0602 19.7505 0 0 0 0 0 0 0
"182" 45.25 21.5011 3.3578 42.3157 28.8697 19.6457 0 0 0 0 0 0 0
"183" 45.5 21.3382 3.3369 42.5531 28.7654 19.5988 0 0 0 0 0 0 0
"184" 45.75 21.1493 3.312 42.7275 28.7379 19.6036 0 0 0 0 0 0 0
"185" 46 20.9387 3.2835 42.8463 28.7783 19.6541 0 0 0 0 0 0 0
"186" 46.25 20.7096 3.2521 42.9155 28.8789 19.7453 0 0 0 0 0 0 0
"187" 46.5 20.4651 3.2181 42.9404 29.0328 19.8725 0 0 0 0 0 0 0
"188" 46.75 20.2076 3.182 42.9256 29.2341 20.0318 0 0 0 0 0 0 0
"189" 47 19.9395 3.1442 42.8755 29.4775 20.2161 0 0 0 0 0 0 0
"190" 47.25 19.6653 3.1052 42.8009 29.7616 20.3965 0 0 0 0 0 0 0
"191" 47.5 19.3882 3.0657 42.7087 30.0853 20.5691 0 0 0 0 0 0 0
"192" 47.75 19.1089 3.0257 42.6008 30.4421 20.7346 0 0 0 0 0 0 0
"193" 48 18.8309 2.9858 42.4856 30.7992 20.8974 0 0 0 0 0 0 0
"194" 48.25 18.5654 2.9471 42.3892 31.0581 21.0539 0 0 0 0 0 0 0
"195" 48.5 18.3342 2.9072 42.281 31.268 21.1847 0 0 0 0 0 0 0
"196" 48.75 18.1471 2.8668 42.1541 31.4635 21.306 0 0 0 0 0 0 0
"197" 49 18.0051 2.8259 42.0094 31.6449 21.4179 0 0 0 0 0 0 0
"198" 49.25 17.9092 2.7846 41.847 31.8117 21.5203 0 0 0 0 0 0 0
"199" 49.5 17.8604 2.7429 41.6668 31.9635 21.6127 0 0 0 0 0 0 0
"200" 49.75 17.8598 2.7008 41.4687 32.0998 21.6949 0 0 0 0 0 0 0
"201" 50 17.9088 2.6583 41.2524 32.2199 21.7664 0 0 0 0 0 0 0
"202" 50.25 18.009 2.6154 41.0177 32.3232 21.8269 0 0 0 0 0 0 0
"203" 50.5 18.1623 2.5721 40.7644 32.4088 21.8758 0 0 0 0 0 0 0
"204" 50.75 18.3709 2.5285 40.4918 32.4759 21.9125 0 0 0 0 0 0 0
"205" 51 18.618 2.4848 40.2037 32.5273 21.939 0 0 0 0 0 0 0
"206" 51.25 18.8678 2.4416 39.9139 32.5755 21.9632 0 0 0 0 0 0 0
"207" 51.5 19.1199 2.399 39.6243 32.6219 21.9864 0 0 0 0 0 0 0
"208" 51.75 19.3741 2.3571 39.3351 32.6667 22.0084 0 0 0 0 0 0 0
"209" 52 19.6307 2.3159 39.0461 32.7098 22.0294 0 0 0 0 0 0 0
"210" 52.25 19.8894 2.2753 38.7574 32.7513 22.0492 0 0 0 0 0 0 0
"211" 52.5 20.1504 2.2353 38.469 32.7911 22.068 0 0 0 0 0 0 0
"212" 52.75 20.4137 2.1959 38.1811 32.8292 22.0856 0 0 0 0 0 0 0
"213" 53 20.6712 2.1572 37.8949 32.867 22.103 0 0 0 0 0 0 0
"214" 53.25 20.8943 2.1197 37.6219 32.9062 22.1276 0 0 0 0 0 0 0
"215" 53.5 21.0883 2.0847 37.3918 32.9083 22.1548 0 0 0 0 0 0 0
"216" 53.75 21.2606 2.0536 37.2337 32.8766 22.16 0 0 0 0 0 0 0
"217" 54 21.413 2.0264 37.1499 32.8147 22.1451 0 0 0 0 0 0 0
"218" 54.25 21.5465 2.0027 37.137 32.7247 22.1114 0 0 0 0 0 0 0
"219" 54.5 21.6616 1.9823 37.1915 32.6083 22.0598 0 0 0 0 0 0 0
"220" 54.75 21.7591 1.9649 37.3101 32.4672 21.9916 0 0 0 0 0 0 0
"221" 55 21.8398 1.9504 37.4894 32.3032 21.9077 0 0 0 0 0 0 0
"222" 55.25 21.9043 1.9384 37.7261 32.1178 21.8092 0 0 0 0 0 0 0
"223" 55.5 21.9533 1.9288 38.0171 31.9126 21.697 0 0 0 0 0 0 0
"224" 55.75 21.9875 1.9213 38.3593 31.6889 21.572 0 0 0 0 0 0 0
"225" 56 22.0075 1.9157 38.7498 31.4482 21.4351 0 0 0 0 0 0 0
"226" 56.25 22.014 1.9118 39.1857 31.1918 21.2872 0 0 0 0 0 0 0
"227" 56.5 22.0077 1.9095 39.6641 30.921 21.129 0 0 0 0 0 0 0
"228" 56.75 21.9891 1.9086 40.1823 30.6368 20.9614 0 0 0 0 0 0 0
"229" 57 21.9589 1.9089 40.7375 30.3406 20.7851 0 0 0 0 0 0 0
"230" 57.25 21.9176 1.9102 41.3269 30.0336 20.6009 0 0 0 0 0 0 0
"231" 57.5 21.867 1.9107 41.8808 29.7227 20.4136 0 0 0 0 0 0 0
"232" 57.75 21.7661 1.9045 42.262 29.467 20.2636 0 0 0 0 0 0 0
"233" 58 21.6229 1.8945 42.549 29.3017 20.175 0 0 0 0 0 0 0
"234" 58.25 21.4491 1.8819 42.7645 29.2206 20.1438 0 0 0 0 0 0 0
"235" 58.5 21.2499 1.867 42.9177 29.214 20.1633 0 0 0 0 0 0 0
"236" 58.75 21.0295 1.8502 43.0159 29.2733 20.2276 0 0 0 0 0 0 0
"237" 59 20.7912 1.8317 43.0653 29.3906 20.3316 0 0 0 0 0 0 0
"238" 59.25 20.538 1.8119 43.0711 29.5594 20.4709 0 0 0 0 0 0 0
"239" 59.5 20.2723 1.791 43.038 29.7736 20.6413 0 0 0 0 0 0 0
"240" 59.75 19.9969 1.7691 42.9717 30.0289 20.8287 0 0 0 0 0 0 0
"241" 60 19.7171 1.7467 42.8842 30.3246 21.0077 0 0 0 0 0 0 0
"242" 60.25 19.4346 1.7241 42.7798 30.6589 21.1789 0 0 0 0 0 0 0
"243" 60.5 19.1507 1.7013 42.6612 31.019 21.3436 0 0 0 0 0 0 0
"244" 60.75 18.8724 1.6789 42.5469 31.3259 21.5082 0 0 0 0 0 0 0
"245" 61 18.621 1.6563 42.4422 31.5422 21.6449 0 0 0 0 0 0 0
"246" 61.25 18.4139 1.6333 42.3143 31.739 21.7685 0 0 0 0 0 0 0
"247" 61.5 18.2536 1.61 42.1681 31.9211 21.8823 0 0 0 0 0 0 0
"248" 61.75 18.141 1.5864 42.0035 32.088 21.986 0 0 0 0 0 0 0
"249" 62 18.0771 1.5625 41.8206 32.2394 22.0792 0 0 0 0 0 0 0
"250" 62.25 18.0629 1.5385 41.6192 32.3746 22.1617 0 0 0 0 0 0 0
"251" 62.5 18.0998 1.5142 41.3992 32.4932 22.233 0 0 0 0 0 0 0
"252" 62.75 18.1893 1.4896 41.1604 32.5944 22.2928 0 0 0 0 0 0 0
"253" 63 18.3333 1.4649 40.9024 32.6774 22.3406 0 0 0 0 0 0 0
"254" 63.25 18.5339 1.4399 40.6249 32.7414 22.3757 0 0 0 0 0 0 0
"255" 63.5 18.7784 1.4149 40.3304 32.7883 22.3994 0 0 0 0 0 0 0
"256" 63.75 19.0267 1.3901 40.0336 32.8311 22.4204 0 0 0 0 0 0 0
"257" 64 19.2772 1.3657 39.7371 32.8723 22.4403 0 0 0 0 0 0 0
"258" 64.25 19.53 1.3417 39.4411 32.9119 22.4592 0 0 0 0 0 0 0
"259" 64.5 19.785 1.318 39.1456 32.9499 22.477 0 0 0 0 0 0 0
"260" 64.75 20.0422 1.2948 38.8506 32.9863 22.4936 0 0 0 0 0 0 0
"261" 65 20.3017 1.2718 38.556 33.0211 22.5093 0 0 0 0 0 0 0
"262" 65.25 20.5633 1.2493 38.262 33.0542 22.5238 0 0 0 0 0 0 0
"263" 65.5 20.8129 1.2272 37.9716 33.0886 22.5392 0 0 0 0 0 0 0
"264" 65.75 21.0267 1.2059 37.6985 33.1181 22.5643 0 0 0 0 0 0 0
"265" 66 21.2136 1.1862 37.4776 33.1079 22.5844 0 0 0 0 0 0 0
"266" 66.25 21.3795 1.1689 37.3319 33.0654 22.5825 0 0 0 0 0 0 0
"267" 66.5 21.5259 1.1537 37.2611 32.9934 22.5608 0 0 0 0 0 0 0
"268" 66.75 21.6536 1.1406 37.2617 32.8939 22.5203 0 0 0 0 0 0 0
"269" 67 21.7633 1.1293 37.33 32.7686 22.4621 0 0 0 0 0 0 0
"270" 67.25 21.8557 1.1197 37.4627 32.6192 22.3874 0 0 0 0 0 0 0
"271" 67.5 21.9316 1.1118 37.6562 32.4474 22.2973 0 0 0 0 0 0 0
"272" 67.75 21.9915 1.1053 37.9074 32.2547 22.1925 0 0 0 0 0 0 0
"273" 68 22.0362 1.1001 38.213 32.0426 22.0742 0 0 0 0 0 0 0
"274" 68.25 22.0664 1.0962 38.57 31.8125 21.9433 0 0 0 0 0 0 0
"275" 68.5 22.0825 1.0933 38.9754 31.5657 21.8005 0 0 0 0 0 0 0
"276" 68.75 22.0854 1.0914 39.4263 31.3035 21.6468 0 0 0 0 0 0 0
"277" 69 22.0756 1.0903 39.9198 31.0272 21.4829 0 0 0 0 0 0 0
"278" 69.25 22.0536 1.0901 40.453 30.738 21.3096 0 0 0 0 0 0 0
"279" 69.5 22.0203 1.0905 41.0233 30.4369 21.1277 0 0 0 0 0 0 0
"280" 69.75 21.9762 1.0915 41.6237 30.1255 20.9381 0 0 0 0 0 0 0
"281" 70 21.9125 1.0904 42.1109 29.8254 20.7559 0 0 0 0 0 0 0
"282" 70.25 21.7926 1.0859 42.4519 29.6031 20.6271 0 0 0 0 0 0 0
"283" 70.5 21.636 1.0795 42.7096 29.4705 20.5601 0 0 0 0 0 0 0
"284" 70.75 21.4506 1.0718 42.8988 29.4185 20.5487 0 0 0 0 0 0 0
"285" 71 21.241 1.0628 43.0279 29.4377 20.5864 0 0 0 0 0 0 0
"286" 71.25 21.0113 1.0527 43.1038 29.5195 20.6674 0 0 0 0 0 0 0
"287" 71.5 20.7647 1.0418 43.1324 29.6567 20.7866 0 0 0 0 0 0 0
"288" 71.75 20.504 1.0301 43.1189 29.8428 20.9398 0 0 0 0 0 0 0
"289" 72 20.2316 1.0179 43.0679 30.072 21.1226 0 0 0 0 0 0 0
"290" 72.25 19.9516 1.0052 42.9882 30.3414 21.3085 0 0 0 0 0 0 0
"291" 72.5 19.6683 0.9923 42.89 30.6506 21.4858 0 0 0 0 0 0 0
"292" 72.75 19.3827 0.9792 42.7756 30.997 21.6553 0 0 0 0 0 0 0
"293" 73 19.0972 0.9661 42.6509 31.3474 21.8203 0 0 0 0 0 0 0
"294" 73.25 18.8273 0.9534 42.5455 31.5904 21.9737 0 0 0 0 0 0 0
"295" 73.5 18.5967 0.9402 42.4224 31.7918 22.1021 0 0 0 0 0 0 0
"296" 73.75 18.4135 0.9268 42.2801 31.9778 22.22 0 0 0 0 0 0 0
"297" 74 18.2786 0.9133 42.1192 32.1486 22.3277 0 0 0 0 0 0 0
"298" 74.25 18.1929 0.8997 41.9396 32.3036 22.4246 0 0 0 0 0 0 0
"299" 74.5 18.1576 0.8859 41.7414 32.4423 22.5106 0 0 0 0 0 0 0
"300" 74.75 18.1737 0.872 41.5243 32.5643 22.5852 0 0 0 0 0 0 0
"301" 75 18.2427 0.8579 41.2883 32.6688 22.648 0 0 0 0 0 0 0
"302" 75.25 18.3664 0.8437 41.033 32.7552 22.6987 0 0 0 0 0 0 0
