"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"68" 16.75 8.9613 15.6661 37.0266 9.6575 48.2164 0 0 0 0 0 0 0
"69" 17 8.8606 15.5936 36.8242 9.5831 48.5537 0 0 0 0 0 0 0
"70" 17.25 8.7929 15.5832 36.5929 9.502 48.8476 0 0 0 0 0 0 0
"71" 17.5 8.7568 15.6331 36.3344 9.4147 49.099 0 0 0 0 0 0 0
"72" 17.75 8.751 15.7419 36.0502 9.3216 49.3087 0 0 0 0 0 0 0
"73" 18 8.7721 15.9089 35.7418 9.223 49.4775 0 0 0 0 0 0 0
"74" 18.25 8.795 16.1248 35.4175 9.1211 49.6169 0 0 0 0 0 0 0
"75" 18.5 8.8167 16.3473 35.0914 9.0191 49.749 0 0 0 0 0 0 0
"76" 18.75 8.8379 16.5718 34.7665 8.9178 49.8785 0 0 0 0 0 0 0
"77" 19 8.8587 16.7984 34.4428 8.8173 50.0054 0 0 0 0 0 0 0
"78" 19.25 8.879 17.0271 34.1205 8.7175 50.1298 0 0 0 0 0 0 0
"79" 19.5 8.8989 17.2577 33.7995 8.6184 50.2516 0 0 0 0 0 0 0
"80" 19.75 8.9183 17.4905 33.4798 8.5201 50.3707 0 0 0 0 0 0 0
"81" 20 8.9372 17.7253 33.1615 8.4224 50.4873 0 0 0 0 0 0 0
"82" 20.25 8.9557 17.9621 32.8446 8.3255 50.6012 0 0 0 0 0 0 0
"83" 20.5 8.9738 18.201 32.5291 8.2294 50.7125 0 0 0 0 0 0 0
"84" 20.75 8.9914 18.4419 32.215 8.1339 50.8211 0 0 0 0 0 0 0
"85" 21 9.0085 18.6849 31.9024 8.0392 50.927 0 0 0 0 0 0 0
"86" 21.25 9.0251 18.9299 31.5912 7.9453 51.0303 0 0 0 0 0 0 0
"87" 21.5 9.0413 19.177 31.2815 7.852 51.1308 0 0 0 0 0 0 0
"88" 21.75 9.057 19.4261 30.9733 7.7595 51.2286 0 0 0 0 0 0 0
"89" 22 9.0722 19.6772 30.6667 7.6678 51.3237 0 0 0 0 0 0 0
"90" 22.25 9.087 19.9304 30.3615 7.5768 51.416 0 0 0 0 0 0 0
"91" 22.5 9.1013 20.1856 30.058 7.4865 51.5056 0 0 0 0 0 0 0
"92" 22.75 9.1151 20.4429 29.756 7.3969 51.5925 0 0 0 0 0 0 0
"93" 23 9.1284 20.7022 29.4556 7.3081 51.6765 0 0 0 0 0 0 0
"94" 23.25 9.1413 20.9635 29.1568 7.22 51.7578 0 0 0 0 0 0 0
"95" 23.5 9.1537 21.2269 28.8596 7.1327 51.8363 0 0 0 0 0 0 0
"96" 23.75 9.1656 21.4922 28.5641 7.0461 51.9121 0 0 0 0 0 0 0
"97" 24 9.177 21.7596 28.2702 6.9602 51.985 0 0 0 0 0 0 0
"98" 24.25 9.1879 22.029 27.978 6.8751 52.0551 0 0 0 0 0 0 0
"99" 24.5 9.1983 22.3004 27.6875 6.7907 52.1224 0 0 0 0 0 0 0
"100" 24.75 9.2083 22.5738 27.3986 6.707 52.1869 0 0 0 0 0 0 0
"101" 25 9.2178 22.8492 27.1115 6.6241 52.2486 0 0 0 0 0 0 0
"102" 25.25 9.2268 23.1265 26.8261 6.5419 52.3074 0 0 0 0 0 0 0
"103" 25.5 9.2353 23.4059 26.5424 6.4604 52.3635 0 0 0 0 0 0 0
"104" 25.75 9.2433 23.6872 26.2605 6.3797 52.4167 0 0 0 0 0 0 0
"105" 26 9.2508 23.9705 25.9803 6.2997 52.467 0 0 0 0 0 0 0
"106" 26.25 9.2579 24.2558 25.7019 6.2204 52.5146 0 0 0 0 0 0 0
"107" 26.5 9.2644 24.543 25.4252 6.1418 52.5593 0 0 0 0 0 0 0
"108" 26.75 9.2705 24.8322 25.1504 6.064 52.6011 0 0 0 0 0 0 0
"109" 27 9.2761 25.1233 24.8773 5.9869 52.6401 0 0 0 0 0 0 0
"110" 27.25 9.2812 25.4163 24.6061 5.9105 52.6763 0 0 0 0 0 0 0
"111" 27.5 9.2858 25.7113 24.3366 5.8348 52.7097 0 0 0 0 0 0 0
"112" 27.75 9.2899 26.0082 24.069 5.7599 52.7402 0 0 0 0 0 0 0
"113" 28 9.2935 26.3069 23.8032 5.6856 52.7679 0 0 0 0 0 0 0
"114" 28.25 9.2967 26.6076 23.5393 5.6121 52.7928 0 0 0 0 0 0 0
"115" 28.5 9.2994 26.9102 23.2772 5.5393 52.8148 0 0 0 0 0 0 0
"116" 28.75 9.3016 27.2146 23.0169 5.4672 52.834 0 0 0 0 0 0 0
"117" 29 9.3033 27.5209 22.7585 5.3957 52.8504 0 0 0 0 0 0 0
"118" 29.25 9.3045 27.829 22.502 5.325 52.864 0 0 0 0 0 0 0
"119" 29.5 9.3052 28.139 22.2473 5.255 52.8748 0 0 0 0 0 0 0
"120" 29.75 9.3055 28.4509 21.9945 5.1857 52.8827 0 0 0 0 0 0 0
"121" 30 9.3053 28.7645 21.7436 5.1171 52.8879 0 0 0 0 0 0 0
"122" 30.25 9.3046 29.08 21.4945 5.0492 52.8903 0 0 0 0 0 0 0
"123" 30.5 9.3035 29.3972 21.2473 4.982 52.8899 0 0 0 0 0 0 0
"124" 30.75 9.3018 29.7163 21.0021 4.9154 52.8867 0 0 0 0 0 0 0
"125" 31 9.2997 30.0371 20.7587 4.8495 52.8808 0 0 0 0 0 0 0
"126" 31.25 9.2971 30.3597 20.5172 4.7844 52.8721 0 0 0 0 0 0 0
"127" 31.5 9.2941 30.6827 20.2776 4.7199 52.8608 0 0 0 0 0 0 0
"128" 31.75 9.2933 30.9671 20.0452 4.6572 52.8604 0 0 0 0 0 0 0
"129" 32 9.2991 31.2141 19.838 4.6002 52.8332 0 0 0 0 0 0 0
"130" 32.25 9.3007 31.4412 19.6775 4.5536 52.7713 0 0 0 0 0 0 0
"131" 32.5 9.2967 31.6494 19.5685 4.5182 52.677 0 0 0 0 0 0 0
"132" 32.75 9.2869 31.8374 19.5137 4.4945 52.5495 0 0 0 0 0 0 0
"133" 33 9.271 32.004 19.5157 4.483 52.3875 0 0 0 0 0 0 0
"134" 33.25 9.2488 32.1478 19.5771 4.484 52.1899 0 0 0 0 0 0 0
"135" 33.5 9.2201 32.2675 19.7009 4.4981 51.9556 0 0 0 0 0 0 0
"136" 33.75 9.1846 32.3615 19.8903 4.5257 51.6832 0 0 0 0 0 0 0
"137" 34 9.142 32.4281 20.1487 4.5674 51.3713 0 0 0 0 0 0 0
"138" 34.25 9.0921 32.4656 20.4801 4.6237 51.0183 0 0 0 0 0 0 0
"139" 34.5 9.0349 32.4741 20.8809 4.687 50.6256 0 0 0 0 0 0 0
"140" 34.75 8.975 32.4706 21.2951 4.7493 50.2185 0 0 0 0 0 0 0
"141" 35 8.9145 32.4634 21.7146 4.8119 49.8095 0 0 0 0 0 0 0
"142" 35.25 8.8537 32.453 22.1397 4.8748 49.3993 0 0 0 0 0 0 0
"143" 35.5 8.7924 32.4392 22.5704 4.9379 48.9878 0 0 0 0 0 0 0
"144" 35.75 8.7308 32.4222 23.0067 5.0014 48.5751 0 0 0 0 0 0 0
"145" 36 8.6687 32.4019 23.4486 5.0651 48.1613 0 0 0 0 0 0 0
"146" 36.25 8.6063 32.3782 23.8959 5.129 47.7465 0 0 0 0 0 0 0
"147" 36.5 8.5435 32.3512 24.3487 5.1932 47.3306 0 0 0 0 0 0 0
"148" 36.75 8.4804 32.3208 24.807 5.2576 46.9138 0 0 0 0 0 0 0
"149" 37 8.4169 32.2871 25.2707 5.3222 46.4961 0 0 0 0 0 0 0
"150" 37.25 8.353 32.2499 25.7398 5.3869 46.0776 0 0 0 0 0 0 0
"151" 37.5 8.2888 32.2093 26.2142 5.4519 45.6583 0 0 0 0 0 0 0
"152" 37.75 8.2243 32.1654 26.6939 5.5169 45.2383 0 0 0 0 0 0 0
"153" 38 8.1595 32.118 27.1788 5.5821 44.8176 0 0 0 0 0 0 0
"154" 38.25 8.0943 32.0671 27.669 5.6474 44.3964 0 0 0 0 0 0 0
"155" 38.5 8.0289 32.0129 28.1642 5.7128 43.9747 0 0 0 0 0 0 0
"156" 38.75 7.9632 31.9552 28.6645 5.7783 43.5526 0 0 0 0 0 0 0
"157" 39 7.8972 31.8941 29.1698 5.8438 43.13 0 0 0 0 0 0 0
"158" 39.25 7.831 31.8296 29.6801 5.9094 42.7072 0 0 0 0 0 0 0
"159" 39.5 7.7645 31.7617 30.1952 5.975 42.2841 0 0 0 0 0 0 0
"160" 39.75 7.6978 31.6904 30.7151 6.0405 41.8609 0 0 0 0 0 0 0
"161" 40 7.6309 31.6156 31.2397 6.1061 41.4376 0 0 0 0 0 0 0
"162" 40.25 7.5638 31.5375 31.7689 6.1716 41.0143 0 0 0 0 0 0 0
"163" 40.5 7.4964 31.456 32.3026 6.237 40.5911 0 0 0 0 0 0 0
"164" 40.75 7.4289 31.3711 32.8409 6.3024 40.1679 0 0 0 0 0 0 0
"165" 41 7.3612 31.2829 33.3834 6.3677 39.745 0 0 0 0 0 0 0
"166" 41.25 7.2934 31.1914 33.9303 6.4328 39.3224 0 0 0 0 0 0 0
"167" 41.5 7.2255 31.0966 34.4813 6.4978 38.9002 0 0 0 0 0 0 0
"168" 41.75 7.1574 30.9984 35.0364 6.5627 38.4784 0 0 0 0 0 0 0
"169" 42 7.0892 30.8971 35.5954 6.6274 38.0571 0 0 0 0 0 0 0
"170" 42.25 7.0208 30.7925 36.1584 6.6918 37.6363 0 0 0 0 0 0 0
"171" 42.5 6.9525 30.6847 36.725 6.7561 37.2163 0 0 0 0 0 0 0
"172" 42.75 6.884 30.5737 37.2953 6.8201 36.797 0 0 0 0 0 0 0
"173" 43 6.8168 30.4661 37.8219 6.8854 36.3858 0 0 0 0 0 0 0
"174" 43.25 6.7584 30.4021 38.1866 6.9539 36.0287 0 0 0 0 0 0 0
"175" 43.5 6.6942 30.3197 38.4529 7.0077 35.7614 0 0 0 0 0 0 0
"176" 43.75 6.6228 30.1988 38.6656 7.0523 35.6096 0 0 0 0 0 0 0
"177" 44 6.5462 30.0483 38.8355 7.0895 35.5623 0 0 0 0 0 0 0
"178" 44.25 6.4654 29.8729 38.9686 7.1205 35.606 0 0 0 0 0 0 0
"179" 44.5 6.3813 29.6765 39.0695 7.146 35.7288 0 0 0 0 0 0 0
"180" 44.75 6.2946 29.4624 39.142 7.1665 35.9208 0 0 0 0 0 0 0
"181" 45 6.2058 29.2332 39.1895 7.1827 36.1732 0 0 0 0 0 0 0
"182" 45.25 6.1155 28.9911 39.2148 7.195 36.4789 0 0 0 0 0 0 0
"183" 45.5 6.024 28.7382 39.2203 7.2039 36.8311 0 0 0 0 0 0 0
"184" 45.75 5.9318 28.4762 39.2081 7.2096 37.2243 0 0 0 0 0 0 0
"185" 46 5.8391 28.2066 39.1802 7.2126 37.6532 0 0 0 0 0 0 0
"186" 46.25 5.7462 27.931 39.1388 7.2133 38.1088 0 0 0 0 0 0 0
"187" 46.5 5.654 27.6539 39.0908 7.2127 38.5675 0 0 0 0 0 0 0
"188" 46.75 5.563 27.3778 39.0399 7.2116 39.0284 0 0 0 0 0 0 0
"189" 47 5.4732 27.1029 38.9865 7.2101 39.4918 0 0 0 0 0 0 0
"190" 47.25 5.3845 26.8291 38.9306 7.2081 39.9577 0 0 0 0 0 0 0
"191" 47.5 5.297 26.5565 38.8722 7.2056 40.4261 0 0 0 0 0 0 0
"192" 47.75 5.2106 26.2852 38.8113 7.2027 40.8969 0 0 0 0 0 0 0
"193" 48 5.1254 26.0151 38.7479 7.1994 41.3701 0 0 0 0 0 0 0
"194" 48.25 5.0413 25.7463 38.6821 7.1955 41.8456 0 0 0 0 0 0 0
"195" 48.5 4.9583 25.4788 38.6138 7.1913 42.3234 0 0 0 0 0 0 0
"196" 48.75 4.8764 25.2125 38.5432 7.1865 42.8035 0 0 0 0 0 0 0
"197" 49 4.7957 24.9477 38.4701 7.1814 43.2859 0 0 0 0 0 0 0
"198" 49.25 4.716 24.6841 38.3946 7.1757 43.7704 0 0 0 0 0 0 0
"199" 49.5 4.6373 24.422 38.3167 7.1697 44.257 0 0 0 0 0 0 0
"200" 49.75 4.5598 24.1612 38.2365 7.1631 44.7457 0 0 0 0 0 0 0
"201" 50 4.4833 23.9018 38.154 7.1562 45.2365 0 0 0 0 0 0 0
"202" 50.25 4.4079 23.6439 38.0692 7.1488 45.7293 0 0 0 0 0 0 0
"203" 50.5 4.3335 23.3873 37.982 7.1409 46.224 0 0 0 0 0 0 0
"204" 50.75 4.2602 23.1323 37.8926 7.1326 46.7207 0 0 0 0 0 0 0
"205" 51 4.1878 22.8787 37.801 7.1239 47.2192 0 0 0 0 0 0 0
"206" 51.25 4.1165 22.6266 37.7071 7.1147 47.7195 0 0 0 0 0 0 0
"207" 51.5 4.0462 22.376 37.6111 7.1049 48.2216 0 0 0 0 0 0 0
"208" 51.75 3.9792 22.1412 37.4771 7.0658 48.667 0 0 0 0 0 0 0
"209" 52 3.926 21.9866 37.2776 7.0124 49.0155 0 0 0 0 0 0 0
"210" 52.25 3.8879 21.9223 37.0448 6.9533 49.3143 0 0 0 0 0 0 0
"211" 52.5 3.8643 21.9454 36.7812 6.889 49.5652 0 0 0 0 0 0 0
"212" 52.75 3.8546 22.0535 36.4885 6.82 49.7691 0 0 0 0 0 0 0
"213" 53 3.8581 22.2449 36.1682 6.7465 49.9264 0 0 0 0 0 0 0
"214" 53.25 3.8662 22.5157 35.8234 6.6691 50.0404 0 0 0 0 0 0 0
"215" 53.5 3.8729 22.8083 35.4706 6.5905 50.1363 0 0 0 0 0 0 0
"216" 53.75 3.8794 23.1029 35.1191 6.5125 50.2289 0 0 0 0 0 0 0
"217" 54 3.8857 23.3998 34.7693 6.4351 50.3185 0 0 0 0 0 0 0
"218" 54.25 3.8917 23.699 34.421 6.3584 50.4052 0 0 0 0 0 0 0
"219" 54.5 3.8975 24.0003 34.0744 6.2822 50.4888 0 0 0 0 0 0 0
"220" 54.75 3.9031 24.3039 33.7294 6.2066 50.5694 0 0 0 0 0 0 0
"221" 55 3.9084 24.6096 33.3861 6.1316 50.6469 0 0 0 0 0 0 0
"222" 55.25 3.9135 24.9175 33.0446 6.0572 50.7214 0 0 0 0 0 0 0
"223" 55.5 3.9184 25.2276 32.7047 5.9834 50.7929 0 0 0 0 0 0 0
"224" 55.75 3.9231 25.5399 32.3666 5.9102 50.8613 0 0 0 0 0 0 0
"225" 56 3.9275 25.8543 32.0302 5.8376 50.9267 0 0 0 0 0 0 0
"226" 56.25 3.9317 26.1709 31.6957 5.7656 50.9889 0 0 0 0 0 0 0
"227" 56.5 3.9357 26.4895 31.363 5.6942 51.0481 0 0 0 0 0 0 0
"228" 56.75 3.9394 26.8103 31.0321 5.6234 51.1042 0 0 0 0 0 0 0
"229" 57 3.9429 27.1332 30.703 5.5533 51.1572 0 0 0 0 0 0 0
"230" 57.25 3.9462 27.4582 30.3758 5.4837 51.2071 0 0 0 0 0 0 0
"231" 57.5 3.9492 27.7852 30.0505 5.4147 51.254 0 0 0 0 0 0 0
"232" 57.75 3.952 28.1143 29.7272 5.3463 51.2977 0 0 0 0 0 0 0
"233" 58 3.9546 28.445 29.4057 5.2786 51.3384 0 0 0 0 0 0 0
"234" 58.25 3.9577 28.7501 29.091 5.2122 51.3856 0 0 0 0 0 0 0
"235" 58.5 3.9628 29.0218 28.7933 5.1489 51.4289 0 0 0 0 0 0 0
"236" 58.75 3.9687 29.274 28.5375 5.0929 51.437 0 0 0 0 0 0 0
"237" 59 3.9721 29.508 28.3335 5.0457 51.4114 0 0 0 0 0 0 0
"238" 59.25 3.9727 29.7219 28.1865 5.0082 51.3498 0 0 0 0 0 0 0
"239" 59.5 3.9703 29.9134 28.1014 4.9809 51.2495 0 0 0 0 0 0 0
"240" 59.75 3.9648 30.0802 28.0835 4.9648 51.108 0 0 0 0 0 0 0
"241" 60 3.9558 30.2199 28.1381 4.9604 50.9225 0 0 0 0 0 0 0
"242" 60.25 3.9433 30.33 28.271 4.9688 50.6901 0 0 0 0 0 0 0
"243" 60.5 3.9268 30.4078 28.4883 4.9905 50.4079 0 0 0 0 0 0 0
"244" 60.75 3.9062 30.4502 28.7964 5.0266 50.0727 0 0 0 0 0 0 0
"245" 61 3.8812 30.4543 29.2025 5.0779 49.6813 0 0 0 0 0 0 0
"246" 61.25 3.8516 30.4179 29.7078 5.1388 49.2321 0 0 0 0 0 0 0
"247" 61.5 3.8199 30.3619 30.2341 5.1975 48.7577 0 0 0 0 0 0 0
"248" 61.75 3.788 30.3019 30.7646 5.256 48.2817 0 0 0 0 0 0 0
"249" 62 3.756 30.2384 31.3001 5.3146 47.8052 0 0 0 0 0 0 0
"250" 62.25 3.7239 30.1716 31.8404 5.3731 47.3284 0 0 0 0 0 0 0
"251" 62.5 3.6916 30.1014 32.3855 5.4316 46.8512 0 0 0 0 0 0 0
"252" 62.75 3.6592 30.0279 32.9353 5.4901 46.3738 0 0 0 0 0 0 0
"253" 63 3.6268 29.9511 33.4897 5.5484 45.8964 0 0 0 0 0 0 0
"254" 63.25 3.5942 29.8709 34.0486 5.6067 45.4188 0 0 0 0 0 0 0
"255" 63.5 3.5615 29.7875 34.6118 5.6649 44.9414 0 0 0 0 0 0 0
"256" 63.75 3.5287 29.7007 35.1794 5.7229 44.4641 0 0 0 0 0 0 0
"257" 64 3.4959 29.6107 35.7511 5.7808 43.9871 0 0 0 0 0 0 0
"258" 64.25 3.4629 29.5175 36.3269 5.8386 43.5103 0 0 0 0 0 0 0
"259" 64.5 3.43 29.421 36.9067 5.8961 43.034 0 0 0 0 0 0 0
"260" 64.75 3.3979 29.3309 37.4259 5.9556 42.5712 0 0 0 0 0 0 0
"261" 65 3.3699 29.282 37.785 6.0156 42.1755 0 0 0 0 0 0 0
"262" 65.25 3.338 29.2035 38.05 6.0623 41.8848 0 0 0 0 0 0 0
"263" 65.5 3.3022 29.0852 38.2575 6.1005 41.7179 0 0 0 0 0 0 0
"264" 65.75 3.2635 28.9352 38.4182 6.1316 41.6601 0 0 0 0 0 0 0
"265" 66 3.2225 28.7592 38.5391 6.1568 41.6958 0 0 0 0 0 0 0
"266" 66.25 3.1797 28.5616 38.6257 6.1768 41.8117 0 0 0 0 0 0 0
"267" 66.5 3.1355 28.3459 38.6828 6.1923 41.9962 0 0 0 0 0 0 0
"268" 66.75 3.0903 28.1154 38.7142 6.2039 42.2397 0 0 0 0 0 0 0
"269" 67 3.0443 27.8726 38.7234 6.2121 42.5338 0 0 0 0 0 0 0
"270" 67.25 2.9978 27.6197 38.7133 6.2174 42.8713 0 0 0 0 0 0 0
"271" 67.5 2.951 27.3586 38.6864 6.2201 43.2458 0 0 0 0 0 0 0
"272" 67.75 2.9041 27.0909 38.6449 6.2205 43.6517 0 0 0 0 0 0 0
"273" 68 2.8571 26.8181 38.5909 6.219 44.0841 0 0 0 0 0 0 0
"274" 68.25 2.8102 26.5414 38.526 6.2158 44.5387 0 0 0 0 0 0 0
"275" 68.5 2.7636 26.2619 38.4518 6.2111 45.0117 0 0 0 0 0 0 0
"276" 68.75 2.7173 25.9804 38.3697 6.2052 45.4995 0 0 0 0 0 0 0
"277" 69 2.6715 25.6987 38.2821 6.1985 45.9921 0 0 0 0 0 0 0
"278" 69.25 2.6263 25.4184 38.1919 6.1913 46.4861 0 0 0 0 0 0 0
"279" 69.5 2.5817 25.1397 38.0995 6.1837 46.9821 0 0 0 0 0 0 0
"280" 69.75 2.5377 24.8627 38.005 6.1757 47.4799 0 0 0 0 0 0 0
"281" 70 2.4944 24.5874 37.9082 6.1674 47.9796 0 0 0 0 0 0 0
"282" 70.25 2.4516 24.3138 37.8093 6.1588 48.481 0 0 0 0 0 0 0
"283" 70.5 2.4103 24.0504 37.6835 6.1295 48.9432 0 0 0 0 0 0 0
"284" 70.75 2.3766 23.8664 37.4841 6.0833 49.2955 0 0 0 0 0 0 0
"285" 71 2.3522 23.7816 37.2497 6.032 49.5954 0 0 0 0 0 0 0
"286" 71.25 2.3366 23.7926 36.9833 5.9761 49.8457 0 0 0 0 0 0 0
"287" 71.5 2.3296 23.8967 36.6868 5.9159 50.0473 0 0 0 0 0 0 0
"288" 71.75 2.3306 24.092 36.3618 5.8517 50.2008 0 0 0 0 0 0 0
"289" 72 2.3352 24.3753 36.0104 5.7838 50.3079 0 0 0 0 0 0 0
"290" 72.25 2.3387 24.6861 35.6487 5.7146 50.3929 0 0 0 0 0 0 0
"291" 72.5 2.3421 24.9989 35.2885 5.6459 50.4744 0 0 0 0 0 0 0
"292" 72.75 2.3454 25.3139 34.9299 5.5778 50.5528 0 0 0 0 0 0 0
"293" 73 2.3485 25.6312 34.5731 5.5102 50.6282 0 0 0 0 0 0 0
"294" 73.25 2.3515 25.9506 34.2181 5.4432 50.7004 0 0 0 0 0 0 0
"295" 73.5 2.3543 26.2723 33.8648 5.3766 50.7695 0 0 0 0 0 0 0
"296" 73.75 2.357 26.5961 33.5133 5.3107 50.8354 0 0 0 0 0 0 0
"297" 74 2.3595 26.9221 33.1636 5.2452 50.8982 0 0 0 0 0 0 0
"298" 74.25 2.3619 27.2503 32.8158 5.1803 50.9579 0 0 0 0 0 0 0
"299" 74.5 2.3642 27.5806 32.4699 5.116 51.0145 0 0 0 0 0 0 0
"300" 74.75 2.3663 27.913 32.1258 5.0522 51.0678 0 0 0 0 0 0 0
"301" 75 2.3684 28.2395 31.7848 4.9891 51.1201 0 0 0 0 0 0 0
"302" 75.25 2.371 28.5315 31.4543 4.9278 51.1836 0 0 0 0 0 0 0
