"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"23" 5.5 4.2874 5.5989 4.8436 4.2588 7.4949 0 0 0 0 0 0 0
"24" 5.75 5.0443 6.6455 5.6928 4.9506 8.9121 0 0 0 0 0 0 0
"25" 6 5.9278 7.8798 6.6848 5.7465 10.5824 0 0 0 0 0 0 0
"26" 6.25 6.955 9.3308 7.8404 6.6579 12.5427 0 0 0 0 0 0 0
"27" 6.5 8.143 11.029 9.1811 7.6944 14.8292 0 0 0 0 0 0 0
"28" 6.75 9.5057 13.0034 10.7269 8.8613 17.4723 0 0 0 0 0 0 0
"29" 7 11.0488 15.2747 12.492 10.154 20.4842 0 0 0 0 0 0 0
"30" 7.25 12.7582 17.8402 14.4733 11.5471 23.8334 0 0 0 0 0 0 0
"31" 7.5 14.5726 20.6378 16.6255 12.9707 27.3878 0 0 0 0 0 0 0
"32" 7.75 16.3252 23.4581 18.7963 14.2644 30.7933 0 0 0 0 0 0 0
"33" 8 17.6615 25.7944 20.6117 15.1349 33.3277 0 0 0 0 0 0 0
"34" 8.25 18.2546 27.0757 21.6314 15.3796 34.382 0 0 0 0 0 0 0
"35" 8.5 18.3597 27.5925 22.0604 15.2571 34.501 0 0 0 0 0 0 0
"36" 8.75 18.3348 27.8962 22.3226 15.0446 34.3762 0 0 0 0 0 0 0
"37" 9 18.2868 28.163 22.5563 14.8193 34.2092 0 0 0 0 0 0 0
"38" 9.25 18.2345 28.4244 22.786 14.5944 34.0346 0 0 0 0 0 0 0
"39" 9.5 18.1806 28.6851 23.0157 14.3718 33.8577 0 0 0 0 0 0 0
"40" 9.75 18.1255 28.9459 23.2458 14.1517 33.6793 0 0 0 0 0 0 0
"41" 10 18.0694 29.2068 23.4765 13.9343 33.4997 0 0 0 0 0 0 0
"42" 10.25 18.0123 29.4678 23.7076 13.7193 33.3188 0 0 0 0 0 0 0
"43" 10.5 17.9541 29.7289 23.9392 13.507 33.1367 0 0 0 0 0 0 0
"44" 10.75 17.8949 29.99 24.1713 13.2972 32.9534 0 0 0 0 0 0 0
"45" 11 17.8352 30.2394 24.4045 13.0901 32.7698 0 0 0 0 0 0 0
"46" 11.25 17.7808 30.428 24.6478 12.8894 32.5963 0 0 0 0 0 0 0
"47" 11.5 17.7324 30.5723 24.9067 12.6968 32.4234 0 0 0 0 0 0 0
"48" 11.75 17.6772 30.6963 25.1885 12.5146 32.2328 0 0 0 0 0 0 0
"49" 12 17.6146 30.8063 25.4964 12.3434 32.0296 0 0 0 0 0 0 0
"50" 12.25 17.5447 30.9021 25.8317 12.1829 31.8142 0 0 0 0 0 0 0
"51" 12.5 17.4673 30.9834 26.1952 12.0328 31.5865 0 0 0 0 0 0 0
"52" 12.75 17.3838 31.0523 26.5739 11.8932 31.349 0 0 0 0 0 0 0
"53" 13 17.2975 31.1153 26.9526 11.7645 31.1078 0 0 0 0 0 0 0
"54" 13.25 17.2091 31.1733 27.3317 11.6465 30.8638 0 0 0 0 0 0 0
"55" 13.5 17.1186 31.2264 27.7114 11.5388 30.6174 0 0 0 0 0 0 0
"56" 13.75 17.0262 31.2747 28.0915 11.4411 30.3686 0 0 0 0 0 0 0
"57" 14 16.9318 31.3182 28.4721 11.3532 30.1177 0 0 0 0 0 0 0
"58" 14.25 16.8356 31.3571 28.8531 11.2746 29.8647 0 0 0 0 0 0 0
"59" 14.5 16.7377 31.3913 29.2345 11.2052 29.61 0 0 0 0 0 0 0
"60" 14.75 16.6382 31.421 29.6162 11.1446 29.3535 0 0 0 0 0 0 0
"61" 15 16.537 31.4462 29.9981 11.0927 29.0955 0 0 0 0 0 0 0
"62" 15.25 16.4343 31.4669 30.3803 11.0493 28.8361 0 0 0 0 0 0 0
"63" 15.5 16.3301 31.4832 30.7626 11.0142 28.5754 0 0 0 0 0 0 0
"64" 15.75 16.2246 31.4952 31.145 10.9872 28.3135 0 0 0 0 0 0 0
"65" 16 16.1176 31.5028 31.5275 10.9682 28.0505 0 0 0 0 0 0 0
"66" 16.25 16.0094 31.5062 31.9099 10.9569 27.7866 0 0 0 0 0 0 0
"67" 16.5 15.9 31.5053 32.2922 10.9534 27.5218 0 0 0 0 0 0 0
"68" 16.75 15.7893 31.5001 32.6742 10.9574 27.2563 0 0 0 0 0 0 0
"69" 17 15.6775 31.4908 33.056 10.9689 26.9901 0 0 0 0 0 0 0
"70" 17.25 15.5646 31.4773 33.4374 10.9879 26.7233 0 0 0 0 0 0 0
"71" 17.5 15.4507 31.4597 33.8184 11.0141 26.456 0 0 0 0 0 0 0
"72" 17.75 15.3357 31.438 34.1987 11.0477 26.1883 0 0 0 0 0 0 0
"73" 18 15.2198 31.4122 34.5784 11.0886 25.9203 0 0 0 0 0 0 0
"74" 18.25 15.103 31.3823 34.9573 11.1366 25.6521 0 0 0 0 0 0 0
"75" 18.5 14.9852 31.3483 35.3354 11.1919 25.3836 0 0 0 0 0 0 0
"76" 18.75 14.8666 31.3103 35.7124 11.2544 25.115 0 0 0 0 0 0 0
"77" 19 14.7472 31.2683 36.0882 11.3241 24.8464 0 0 0 0 0 0 0
"78" 19.25 14.627 31.2223 36.4629 11.401 24.5777 0 0 0 0 0 0 0
"79" 19.5 14.506 31.1722 36.8361 11.4851 24.3092 0 0 0 0 0 0 0
"80" 19.75 14.3843 31.1182 37.2078 11.5766 24.0407 0 0 0 0 0 0 0
"81" 20 14.262 31.0602 37.5779 11.6753 23.7724 0 0 0 0 0 0 0
"82" 20.25 14.139 30.9983 37.9441 11.7815 23.5044 0 0 0 0 0 0 0
"83" 20.5 14.0236 30.9524 38.224 11.8972 23.2501 0 0 0 0 0 0 0
"84" 20.75 13.9232 30.9406 38.4126 12.0244 23.0212 0 0 0 0 0 0 0
"85" 21 13.8275 30.9487 38.5425 12.1626 22.8116 0 0 0 0 0 0 0
"86" 21.25 13.7237 30.9424 38.642 12.3137 22.6285 0 0 0 0 0 0 0
"87" 21.5 13.6149 30.9217 38.7236 12.4758 22.476 0 0 0 0 0 0 0
"88" 21.75 13.5029 30.891 38.7926 12.6369 22.3532 0 0 0 0 0 0 0
"89" 22 13.3887 30.8523 38.8513 12.7964 22.2581 0 0 0 0 0 0 0
"90" 22.25 13.2726 30.8063 38.901 12.9545 22.1879 0 0 0 0 0 0 0
"91" 22.5 13.155 30.754 38.9424 13.1115 22.14 0 0 0 0 0 0 0
"92" 22.75 13.0362 30.6958 38.9762 13.2676 22.1123 0 0 0 0 0 0 0
"93" 23 12.9163 30.6324 39.0032 13.4229 22.1029 0 0 0 0 0 0 0
"94" 23.25 12.7957 30.5641 39.0237 13.5776 22.1098 0 0 0 0 0 0 0
"95" 23.5 12.6745 30.4915 39.0385 13.7317 22.1316 0 0 0 0 0 0 0
"96" 23.75 12.5529 30.415 39.0479 13.8856 22.1669 0 0 0 0 0 0 0
"97" 24 12.4311 30.3349 39.0523 14.0392 22.2143 0 0 0 0 0 0 0
"98" 24.25 12.3092 30.2515 39.0522 14.1927 22.2726 0 0 0 0 0 0 0
"99" 24.5 12.1873 30.1651 39.0479 14.3461 22.3408 0 0 0 0 0 0 0
"100" 24.75 12.0655 30.076 39.0397 14.4996 22.4179 0 0 0 0 0 0 0
"101" 25 11.9439 29.9845 39.0279 14.6533 22.503 0 0 0 0 0 0 0
"102" 25.25 11.8227 29.8907 39.0127 14.8072 22.5952 0 0 0 0 0 0 0
"103" 25.5 11.7019 29.7949 38.9945 14.9614 22.6938 0 0 0 0 0 0 0
"104" 25.75 11.5815 29.6972 38.9734 15.116 22.798 0 0 0 0 0 0 0
"105" 26 11.4617 29.5979 38.9497 15.271 22.9071 0 0 0 0 0 0 0
"106" 26.25 11.3425 29.4971 38.9236 15.4266 23.0206 0 0 0 0 0 0 0
"107" 26.5 11.224 29.395 38.8953 15.5828 23.1378 0 0 0 0 0 0 0
"108" 26.75 11.1061 29.2916 38.8649 15.7396 23.2582 0 0 0 0 0 0 0
"109" 27 10.989 29.1873 38.8326 15.8971 23.3813 0 0 0 0 0 0 0
"110" 27.25 10.8727 29.082 38.7985 16.0554 23.5065 0 0 0 0 0 0 0
"111" 27.5 10.7573 28.9758 38.7629 16.2145 23.6335 0 0 0 0 0 0 0
"112" 27.75 10.6427 28.869 38.7259 16.3746 23.7618 0 0 0 0 0 0 0
"113" 28 10.5289 28.7616 38.6875 16.5355 23.8909 0 0 0 0 0 0 0
"114" 28.25 10.4162 28.6537 38.6479 16.6975 24.0206 0 0 0 0 0 0 0
"115" 28.5 10.3043 28.5454 38.6073 16.8605 24.1505 0 0 0 0 0 0 0
"116" 28.75 10.1934 28.4367 38.5656 17.0245 24.2802 0 0 0 0 0 0 0
"117" 29 10.0835 28.3278 38.5231 17.1898 24.4095 0 0 0 0 0 0 0
"118" 29.25 9.9746 28.2187 38.4798 17.3562 24.538 0 0 0 0 0 0 0
"119" 29.5 9.8666 28.1095 38.4358 17.5238 24.6655 0 0 0 0 0 0 0
"120" 29.75 9.7597 28.0002 38.3912 17.6928 24.7918 0 0 0 0 0 0 0
"121" 30 9.6539 27.8909 38.346 17.863 24.9165 0 0 0 0 0 0 0
"122" 30.25 9.549 27.7817 38.3004 18.0346 25.0396 0 0 0 0 0 0 0
"123" 30.5 9.4452 27.6726 38.2543 18.2076 25.1607 0 0 0 0 0 0 0
"124" 30.75 9.3424 27.5636 38.2079 18.3821 25.2797 0 0 0 0 0 0 0
"125" 31 9.2409 27.4555 38.1623 18.548 25.3976 0 0 0 0 0 0 0
"126" 31.25 9.142 27.3527 38.1236 18.6821 25.5215 0 0 0 0 0 0 0
"127" 31.5 9.0457 27.2512 38.0921 18.7894 25.655 0 0 0 0 0 0 0
"128" 31.75 8.9537 27.133 38.0513 18.8807 25.8086 0 0 0 0 0 0 0
"129" 32 8.8688 27.0034 37.9935 18.9633 25.9914 0 0 0 0 0 0 0
"130" 32.25 8.7923 26.8629 37.9189 19.0373 26.2047 0 0 0 0 0 0 0
"131" 32.5 8.7252 26.711 37.8271 19.1023 26.4491 0 0 0 0 0 0 0
"132" 32.75 8.6687 26.5474 37.7172 19.1577 26.7254 0 0 0 0 0 0 0
"133" 33 8.6236 26.3717 37.5886 19.2029 27.0344 0 0 0 0 0 0 0
"134" 33.25 8.5912 26.1837 37.4406 19.2373 27.376 0 0 0 0 0 0 0
"135" 33.5 8.5731 25.9874 37.279 19.2641 27.7253 0 0 0 0 0 0 0
"136" 33.75 8.5702 25.7878 37.1112 19.287 28.0726 0 0 0 0 0 0 0
"137" 34 8.5827 25.5853 36.9374 19.3062 28.418 0 0 0 0 0 0 0
"138" 34.25 8.6108 25.3798 36.7577 19.3217 28.7613 0 0 0 0 0 0 0
"139" 34.5 8.6548 25.1715 36.5721 19.3334 29.1022 0 0 0 0 0 0 0
"140" 34.75 8.7149 24.9603 36.3807 19.3412 29.4404 0 0 0 0 0 0 0
"141" 35 8.7916 24.7464 36.1835 19.3452 29.7758 0 0 0 0 0 0 0
"142" 35.25 8.8853 24.5297 35.9804 19.3452 30.1078 0 0 0 0 0 0 0
"143" 35.5 8.9966 24.3102 35.7714 19.3412 30.4363 0 0 0 0 0 0 0
"144" 35.75 9.126 24.0879 35.5564 19.3329 30.7607 0 0 0 0 0 0 0
"145" 36 9.2742 23.8628 35.3352 19.3204 31.0806 0 0 0 0 0 0 0
"146" 36.25 9.4301 23.6363 35.1103 19.3048 31.3982 0 0 0 0 0 0 0
"147" 36.5 9.5877 23.4104 34.8842 19.2877 31.7161 0 0 0 0 0 0 0
"148" 36.75 9.7471 23.185 34.6571 19.2691 32.0345 0 0 0 0 0 0 0
"149" 37 9.9083 22.9602 34.429 19.2492 32.3533 0 0 0 0 0 0 0
"150" 37.25 10.0713 22.7359 34.2 19.2278 32.6724 0 0 0 0 0 0 0
"151" 37.5 10.236 22.5124 33.9701 19.2049 32.9918 0 0 0 0 0 0 0
"152" 37.75 10.4025 22.2895 33.7394 19.1806 33.3114 0 0 0 0 0 0 0
"153" 38 10.5708 22.0672 33.5078 19.1549 33.6313 0 0 0 0 0 0 0
"154" 38.25 10.7408 21.8457 33.2755 19.1278 33.9512 0 0 0 0 0 0 0
"155" 38.5 10.9125 21.6249 33.0424 19.0993 34.2711 0 0 0 0 0 0 0
"156" 38.75 11.0861 21.4048 32.8086 19.0693 34.5911 0 0 0 0 0 0 0
"157" 39 11.2613 21.1855 32.5741 19.038 34.9109 0 0 0 0 0 0 0
"158" 39.25 11.4384 20.967 32.3389 19.0052 35.2307 0 0 0 0 0 0 0
"159" 39.5 11.6171 20.7492 32.1032 18.971 35.5502 0 0 0 0 0 0 0
"160" 39.75 11.7976 20.5323 31.8669 18.9355 35.8695 0 0 0 0 0 0 0
"161" 40 11.9798 20.3163 31.63 18.8986 36.1885 0 0 0 0 0 0 0
"162" 40.25 12.1637 20.1011 31.3927 18.8603 36.5072 0 0 0 0 0 0 0
"163" 40.5 12.3493 19.8869 31.1549 18.8206 36.8253 0 0 0 0 0 0 0
"164" 40.75 12.5366 19.6735 30.9167 18.7795 37.143 0 0 0 0 0 0 0
"165" 41 12.7256 19.461 30.6781 18.7372 37.4602 0 0 0 0 0 0 0
"166" 41.25 12.9163 19.2496 30.4391 18.6935 37.7767 0 0 0 0 0 0 0
"167" 41.5 13.1087 19.039 30.1999 18.6484 38.0925 0 0 0 0 0 0 0
"168" 41.75 13.3027 18.8295 29.9604 18.602 38.4076 0 0 0 0 0 0 0
"169" 42 13.4984 18.621 29.7206 18.5544 38.7219 0 0 0 0 0 0 0
"170" 42.25 13.6957 18.4135 29.4806 18.5054 39.0354 0 0 0 0 0 0 0
"171" 42.5 13.8947 18.207 29.2405 18.4552 39.3479 0 0 0 0 0 0 0
"172" 42.75 14.0952 18.0016 29.0003 18.4036 39.6595 0 0 0 0 0 0 0
"173" 43 14.2974 17.7973 28.76 18.3509 39.97 0 0 0 0 0 0 0
"174" 43.25 14.501 17.5941 28.5196 18.2968 40.2794 0 0 0 0 0 0 0
"175" 43.5 14.6922 17.3934 28.2815 18.2431 40.5916 0 0 0 0 0 0 0
"176" 43.75 14.8627 17.1973 28.0494 18.1862 40.9134 0 0 0 0 0 0 0
"177" 44 15.015 17.0111 27.8321 18.1099 41.2355 0 0 0 0 0 0 0
"178" 44.25 15.1532 16.8461 27.6488 18.0181 41.5198 0 0 0 0 0 0 0
"179" 44.5 15.2791 16.705 27.5045 17.913 41.7687 0 0 0 0 0 0 0
"180" 44.75 15.3932 16.587 27.3981 17.7958 41.984 0 0 0 0 0 0 0
"181" 45 15.4959 16.4911 27.3281 17.6675 42.1671 0 0 0 0 0 0 0
"182" 45.25 15.5876 16.416 27.2929 17.5288 42.3194 0 0 0 0 0 0 0
"183" 45.5 15.6688 16.3608 27.2908 17.3808 42.4422 0 0 0 0 0 0 0
"184" 45.75 15.7398 16.3243 27.3204 17.2242 42.5369 0 0 0 0 0 0 0
"185" 46 15.8012 16.3054 27.38 17.0598 42.6049 0 0 0 0 0 0 0
"186" 46.25 15.8533 16.3031 27.4683 16.8884 42.6475 0 0 0 0 0 0 0
"187" 46.5 15.8965 16.3164 27.5836 16.7107 42.6659 0 0 0 0 0 0 0
"188" 46.75 15.9312 16.3444 27.7246 16.5272 42.6615 0 0 0 0 0 0 0
"189" 47 15.9578 16.3861 27.8899 16.3387 42.6353 0 0 0 0 0 0 0
"190" 47.25 15.9767 16.4406 28.0782 16.1457 42.5886 0 0 0 0 0 0 0
"191" 47.5 15.9883 16.507 28.2881 15.9488 42.5225 0 0 0 0 0 0 0
"192" 47.75 15.993 16.5845 28.5184 15.7485 42.4382 0 0 0 0 0 0 0
"193" 48 15.991 16.6722 28.7678 15.5453 42.3366 0 0 0 0 0 0 0
"194" 48.25 15.9828 16.7694 29.0351 15.3397 42.2188 0 0 0 0 0 0 0
"195" 48.5 15.9686 16.8753 29.3192 15.1321 42.0859 0 0 0 0 0 0 0
"196" 48.75 15.9489 16.9892 29.6188 14.9229 41.9389 0 0 0 0 0 0 0
"197" 49 15.9239 17.1103 29.933 14.7124 41.7786 0 0 0 0 0 0 0
"198" 49.25 15.894 17.2379 30.2606 14.5012 41.6061 0 0 0 0 0 0 0
"199" 49.5 15.8599 17.3722 30.5932 14.2897 41.4231 0 0 0 0 0 0 0
"200" 49.75 15.8229 17.5152 30.9233 14.0791 41.2335 0 0 0 0 0 0 0
"201" 50 15.7836 17.667 31.2517 13.8699 41.0385 0 0 0 0 0 0 0
"202" 50.25 15.7422 17.8272 31.5783 13.6621 40.8386 0 0 0 0 0 0 0
"203" 50.5 15.6987 17.9939 31.9035 13.4559 40.6341 0 0 0 0 0 0 0
"204" 50.75 15.6537 18.1609 32.2285 13.2517 40.4268 0 0 0 0 0 0 0
"205" 51 15.6078 18.3279 32.5541 13.0498 40.2176 0 0 0 0 0 0 0
"206" 51.25 15.5609 18.4951 32.8804 12.8502 40.0067 0 0 0 0 0 0 0
"207" 51.5 15.5131 18.6622 33.2075 12.653 39.7942 0 0 0 0 0 0 0
"208" 51.75 15.4643 18.8295 33.5353 12.458 39.5801 0 0 0 0 0 0 0
"209" 52 15.4147 18.9967 33.8637 12.2654 39.3645 0 0 0 0 0 0 0
"210" 52.25 15.3642 19.164 34.1927 12.0751 39.1475 0 0 0 0 0 0 0
"211" 52.5 15.3128 19.3312 34.5223 11.887 38.9291 0 0 0 0 0 0 0
"212" 52.75 15.2606 19.4985 34.8524 11.7012 38.7093 0 0 0 0 0 0 0
"213" 53 15.2075 19.6656 35.183 11.5177 38.4882 0 0 0 0 0 0 0
"214" 53.25 15.1536 19.8307 35.5142 11.3364 38.2659 0 0 0 0 0 0 0
"215" 53.5 15.1032 19.9438 35.8142 11.1606 38.0555 0 0 0 0 0 0 0
"216" 53.75 15.041 20.0143 36.0423 11.0002 37.8975 0 0 0 0 0 0 0
"217" 54 14.9628 20.0613 36.2285 10.8584 37.8076 0 0 0 0 0 0 0
"218" 54.25 14.8721 20.0893 36.3807 10.734 37.7821 0 0 0 0 0 0 0
"219" 54.5 14.7706 20.1004 36.5026 10.6251 37.8155 0 0 0 0 0 0 0
"220" 54.75 14.6597 20.0964 36.597 10.53 37.9024 0 0 0 0 0 0 0
"221" 55 14.5408 20.0788 36.6667 10.447 38.038 0 0 0 0 0 0 0
"222" 55.25 14.4147 20.049 36.7137 10.3749 38.2179 0 0 0 0 0 0 0
"223" 55.5 14.2826 20.0081 36.74 10.3124 38.4382 0 0 0 0 0 0 0
"224" 55.75 14.1451 19.9572 36.7476 10.2583 38.6954 0 0 0 0 0 0 0
"225" 56 14.0031 19.8973 36.7379 10.2117 38.9862 0 0 0 0 0 0 0
"226" 56.25 13.8573 19.8291 36.7126 10.1716 39.3077 0 0 0 0 0 0 0
"227" 56.5 13.7081 19.7536 36.673 10.1372 39.6571 0 0 0 0 0 0 0
"228" 56.75 13.5563 19.6715 36.6204 10.1078 40.0318 0 0 0 0 0 0 0
"229" 57 13.4022 19.5834 36.5558 10.0826 40.4296 0 0 0 0 0 0 0
"230" 57.25 13.2463 19.49 36.4805 10.061 40.8481 0 0 0 0 0 0 0
"231" 57.5 13.0891 19.3918 36.3954 10.0425 41.2854 0 0 0 0 0 0 0
"232" 57.75 12.9308 19.2894 36.3015 10.0266 41.7395 0 0 0 0 0 0 0
"233" 58 12.7719 19.1833 36.1997 10.0127 42.2086 0 0 0 0 0 0 0
"234" 58.25 12.6127 19.0739 36.0907 10.0004 42.6909 0 0 0 0 0 0 0
"235" 58.5 12.4533 18.9617 35.9754 9.9894 43.1849 0 0 0 0 0 0 0
"236" 58.75 12.2942 18.8471 35.8546 9.9792 43.6889 0 0 0 0 0 0 0
"237" 59 12.1355 18.7304 35.7288 9.9696 44.2016 0 0 0 0 0 0 0
"238" 59.25 11.9775 18.6121 35.5978 9.9602 44.7216 0 0 0 0 0 0 0
"239" 59.5 11.8406 18.5274 35.3288 9.9414 45.176 0 0 0 0 0 0 0
"240" 59.75 11.7658 18.5481 34.9828 9.902 45.5185 0 0 0 0 0 0 0
"241" 60 11.7538 18.669 34.5912 9.8478 45.7826 0 0 0 0 0 0 0
"242" 60.25 11.801 18.8403 34.1692 9.7831 45.9895 0 0 0 0 0 0 0
"243" 60.5 11.8614 19.0518 33.733 9.7128 46.1639 0 0 0 0 0 0 0
"244" 60.75 11.917 19.3028 33.2909 9.6395 46.3191 0 0 0 0 0 0 0
"245" 61 11.9681 19.591 32.8441 9.5634 46.456 0 0 0 0 0 0 0
"246" 61.25 12.0155 19.9045 32.3948 9.4852 46.578 0 0 0 0 0 0 0
"247" 61.5 12.0616 20.2214 31.9486 9.4066 46.6948 0 0 0 0 0 0 0
"248" 61.75 12.1068 20.5413 31.5062 9.328 46.8075 0 0 0 0 0 0 0
"249" 62 12.1511 20.8641 31.0677 9.2493 46.9161 0 0 0 0 0 0 0
"250" 62.25 12.1944 21.1898 30.6331 9.1705 47.0206 0 0 0 0 0 0 0
"251" 62.5 12.2367 21.5183 30.2023 9.0917 47.121 0 0 0 0 0 0 0
"252" 62.75 12.2781 21.8498 29.7754 9.0129 47.2173 0 0 0 0 0 0 0
"253" 63 12.3184 22.1841 29.3524 8.934 47.3094 0 0 0 0 0 0 0
"254" 63.25 12.3578 22.5213 28.9333 8.8551 47.3974 0 0 0 0 0 0 0
"255" 63.5 12.3962 22.8613 28.5182 8.7763 47.4813 0 0 0 0 0 0 0
"256" 63.75 12.4336 23.2041 28.107 8.6975 47.561 0 0 0 0 0 0 0
"257" 64 12.4702 23.5473 27.6999 8.6188 47.637 0 0 0 0 0 0 0
"258" 64.25 12.5084 23.8641 27.3017 8.5417 47.7195 0 0 0 0 0 0 0
"259" 64.5 12.5532 24.1547 26.9205 8.4693 47.7888 0 0 0 0 0 0 0
"260" 64.75 12.5979 24.4283 26.5776 8.4087 47.8215 0 0 0 0 0 0 0
"261" 65 12.6338 24.686 26.2831 8.3636 47.8205 0 0 0 0 0 0 0
"262" 65.25 12.66 24.9259 26.0418 8.3361 47.7833 0 0 0 0 0 0 0
"263" 65.5 12.6759 25.1456 25.8585 8.3279 47.7071 0 0 0 0 0 0 0
"264" 65.75 12.6804 25.3427 25.7382 8.3412 47.589 0 0 0 0 0 0 0
"265" 66 12.6727 25.5147 25.6857 8.3779 47.4261 0 0 0 0 0 0 0
"266" 66.25 12.6524 25.6603 25.7076 8.4309 47.2175 0 0 0 0 0 0 0
"267" 66.5 12.6204 25.7807 25.8121 8.4862 46.9668 0 0 0 0 0 0 0
"268" 66.75 12.5765 25.8746 26.0046 8.5438 46.6733 0 0 0 0 0 0 0
"269" 67 12.5199 25.9403 26.2898 8.6036 46.3355 0 0 0 0 0 0 0
"270" 67.25 12.4519 25.9795 26.6441 8.6658 45.9575 0 0 0 0 0 0 0
"271" 67.5 12.3808 26.0109 26.9996 8.7322 45.5702 0 0 0 0 0 0 0
"272" 67.75 12.3088 26.0392 27.3564 8.8035 45.1814 0 0 0 0 0 0 0
"273" 68 12.2359 26.0645 27.7144 8.8796 44.7911 0 0 0 0 0 0 0
"274" 68.25 12.1621 26.0868 28.0735 8.9607 44.3996 0 0 0 0 0 0 0
"275" 68.5 12.0874 26.1061 28.4336 9.0467 44.0069 0 0 0 0 0 0 0
"276" 68.75 12.0119 26.1223 28.7946 9.1379 43.613 0 0 0 0 0 0 0
"277" 69 11.9356 26.1354 29.1564 9.2342 43.218 0 0 0 0 0 0 0
"278" 69.25 11.8585 26.1453 29.5189 9.3357 42.8219 0 0 0 0 0 0 0
"279" 69.5 11.7805 26.1521 29.882 9.4426 42.4248 0 0 0 0 0 0 0
"280" 69.75 11.7017 26.1557 30.2454 9.555 42.0269 0 0 0 0 0 0 0
"281" 70 11.6222 26.1561 30.6092 9.6729 41.628 0 0 0 0 0 0 0
"282" 70.25 11.5419 26.1532 30.9731 9.7965 41.2283 0 0 0 0 0 0 0
"283" 70.5 11.4608 26.147 31.3371 9.9259 40.8278 0 0 0 0 0 0 0
"284" 70.75 11.3789 26.1375 31.7009 10.0612 40.4266 0 0 0 0 0 0 0
"285" 71 11.2963 26.1247 32.0644 10.2025 40.0247 0 0 0 0 0 0 0
"286" 71.25 11.213 26.1084 32.4275 10.35 39.6222 0 0 0 0 0 0 0
"287" 71.5 11.1289 26.0888 32.79 10.5038 39.2191 0 0 0 0 0 0 0
"288" 71.75 11.0442 26.0657 33.1517 10.6641 38.8155 0 0 0 0 0 0 0
"289" 72 10.9587 26.0391 33.5125 10.831 38.4115 0 0 0 0 0 0 0
"290" 72.25 10.8727 26.0094 33.8728 11.0019 38.0075 0 0 0 0 0 0 0
"291" 72.5 10.7864 25.9774 34.2334 11.1743 37.6047 0 0 0 0 0 0 0
"292" 72.75 10.7 25.943 34.5944 11.3482 37.2031 0 0 0 0 0 0 0
"293" 73 10.6133 25.9063 34.9558 11.5237 36.8027 0 0 0 0 0 0 0
"294" 73.25 10.5265 25.8673 35.3174 11.7006 36.4038 0 0 0 0 0 0 0
"295" 73.5 10.4395 25.8261 35.6792 11.8791 36.0062 0 0 0 0 0 0 0
"296" 73.75 10.3528 25.7838 36.028 12.0597 35.6117 0 0 0 0 0 0 0
"297" 74 10.2737 25.7603 36.281 12.2531 35.2443 0 0 0 0 0 0 0
"298" 74.25 10.2041 25.7613 36.4564 12.4519 34.9107 0 0 0 0 0 0 0
"299" 74.5 10.1359 25.7764 36.5843 12.6365 34.6112 0 0 0 0 0 0 0
"300" 74.75 10.0619 25.7772 36.6875 12.8143 34.3575 0 0 0 0 0 0 0
"301" 75 9.9842 25.7657 36.7732 12.9878 34.1493 0 0 0 0 0 0 0
"302" 75.25 9.9033 25.7437 36.8439 13.1576 33.9808 0 0 0 0 0 0 0
