"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"30" 7.25 5.5267 23.3871 2.9191 28.7713 43.9673 0 0 0 0 0 0 0
"31" 7.5 5.9519 25.436 3.0516 31.6091 48.983 0 0 0 0 0 0 0
"32" 7.75 5.9958 25.2675 2.9923 31.9043 49.8571 0 0 0 0 0 0 0
"33" 8 5.9932 24.918 2.9184 31.9203 50.2651 0 0 0 0 0 0 0
"34" 8.25 5.9898 24.5707 2.846 31.9322 50.6693 0 0 0 0 0 0 0
"35" 8.5 5.986 24.2268 2.7753 31.9417 51.0724 0 0 0 0 0 0 0
"36" 8.75 5.9818 23.8861 2.7062 31.9487 51.4744 0 0 0 0 0 0 0
"37" 9 5.9772 23.5488 2.6387 31.9533 51.8752 0 0 0 0 0 0 0
"38" 9.25 5.9722 23.2148 2.5728 31.9554 52.2748 0 0 0 0 0 0 0
"39" 9.5 5.9668 22.8842 2.5084 31.9551 52.6731 0 0 0 0 0 0 0
"40" 9.75 5.9609 22.5569 2.4455 31.9525 53.0702 0 0 0 0 0 0 0
"41" 10 5.9547 22.2329 2.3841 31.9476 53.4659 0 0 0 0 0 0 0
"42" 10.25 5.9481 21.9123 2.3241 31.9403 53.8604 0 0 0 0 0 0 0
"43" 10.5 5.9411 21.5951 2.2655 31.9307 54.2535 0 0 0 0 0 0 0
"44" 10.75 5.9338 21.2813 2.2084 31.9189 54.6453 0 0 0 0 0 0 0
"45" 11 5.9261 20.9708 2.1525 31.9048 55.0356 0 0 0 0 0 0 0
"46" 11.25 5.918 20.6637 2.098 31.8886 55.4245 0 0 0 0 0 0 0
"47" 11.5 5.9095 20.36 2.0448 31.8702 55.812 0 0 0 0 0 0 0
"48" 11.75 5.9007 20.0596 1.9928 31.8496 56.1981 0 0 0 0 0 0 0
"49" 12 5.8916 19.7625 1.9421 31.8269 56.5826 0 0 0 0 0 0 0
"50" 12.25 5.8821 19.4689 1.8926 31.8021 56.9657 0 0 0 0 0 0 0
"51" 12.5 5.8722 19.1785 1.8443 31.7752 57.3472 0 0 0 0 0 0 0
"52" 12.75 5.8488 18.8942 1.7966 31.7373 57.7257 0 0 0 0 0 0 0
"53" 13 5.8078 18.6694 1.7478 31.6407 58.0314 0 0 0 0 0 0 0
"54" 13.25 5.7633 18.5279 1.6996 31.5215 58.2918 0 0 0 0 0 0 0
"55" 13.5 5.7162 18.459 1.6521 31.3837 58.5138 0 0 0 0 0 0 0
"56" 13.75 5.6667 18.4544 1.6054 31.2298 58.7018 0 0 0 0 0 0 0
"57" 14 5.6152 18.5073 1.5596 31.0617 58.8589 0 0 0 0 0 0 0
"58" 14.25 5.5621 18.6121 1.5147 30.881 58.9879 0 0 0 0 0 0 0
"59" 14.5 5.5075 18.7646 1.4707 30.6891 59.0909 0 0 0 0 0 0 0
"60" 14.75 5.4516 18.9608 1.4277 30.4871 59.1697 0 0 0 0 0 0 0
"61" 15 5.3953 19.1741 1.3857 30.2802 59.2352 0 0 0 0 0 0 0
"62" 15.25 5.3395 19.3889 1.345 30.0736 59.2982 0 0 0 0 0 0 0
"63" 15.5 5.284 19.6053 1.3054 29.8673 59.3587 0 0 0 0 0 0 0
"64" 15.75 5.2289 19.8232 1.267 29.6613 59.4169 0 0 0 0 0 0 0
"65" 16 5.1743 20.0426 1.2297 29.4556 59.4727 0 0 0 0 0 0 0
"66" 16.25 5.12 20.2636 1.1934 29.2503 59.5261 0 0 0 0 0 0 0
"67" 16.5 5.0661 20.4861 1.1582 29.0453 59.5771 0 0 0 0 0 0 0
"68" 16.75 5.0127 20.7101 1.124 28.8407 59.6258 0 0 0 0 0 0 0
"69" 17 4.9596 20.9357 1.0908 28.6366 59.6721 0 0 0 0 0 0 0
"70" 17.25 4.907 21.1629 1.0586 28.4328 59.7161 0 0 0 0 0 0 0
"71" 17.5 4.8548 21.3916 1.0273 28.2295 59.7577 0 0 0 0 0 0 0
"72" 17.75 4.8029 21.6218 0.9969 28.0267 59.797 0 0 0 0 0 0 0
"73" 18 4.7515 21.8537 0.9673 27.8243 59.8339 0 0 0 0 0 0 0
"74" 18.25 4.7005 22.087 0.9386 27.6224 59.8685 0 0 0 0 0 0 0
"75" 18.5 4.6498 22.3219 0.9108 27.421 59.9008 0 0 0 0 0 0 0
"76" 18.75 4.5996 22.5584 0.8838 27.2202 59.9307 0 0 0 0 0 0 0
"77" 19 4.5498 22.7964 0.8575 27.0198 59.9583 0 0 0 0 0 0 0
"78" 19.25 4.5004 23.036 0.832 26.82 59.9837 0 0 0 0 0 0 0
"79" 19.5 4.4513 23.2771 0.8073 26.6207 60.0067 0 0 0 0 0 0 0
"80" 19.75 4.4027 23.5198 0.7832 26.4221 60.0274 0 0 0 0 0 0 0
"81" 20 4.3545 23.764 0.7599 26.2239 60.0458 0 0 0 0 0 0 0
"82" 20.25 4.3067 24.0098 0.7372 26.0264 60.0619 0 0 0 0 0 0 0
"83" 20.5 4.2592 24.2571 0.7152 25.8295 60.0758 0 0 0 0 0 0 0
"84" 20.75 4.2122 24.506 0.6939 25.6332 60.0874 0 0 0 0 0 0 0
"85" 21 4.1655 24.7564 0.6732 25.4376 60.0967 0 0 0 0 0 0 0
"86" 21.25 4.1193 25.0084 0.653 25.2425 60.1037 0 0 0 0 0 0 0
"87" 21.5 4.0734 25.2619 0.6335 25.0481 60.1085 0 0 0 0 0 0 0
"88" 21.75 4.0279 25.5169 0.6146 24.8544 60.111 0 0 0 0 0 0 0
"89" 22 3.9828 25.7735 0.5961 24.6614 60.1113 0 0 0 0 0 0 0
"90" 22.25 3.9381 26.0317 0.5783 24.469 60.1093 0 0 0 0 0 0 0
"91" 22.5 3.8938 26.2913 0.5609 24.2773 60.1051 0 0 0 0 0 0 0
"92" 22.75 3.8499 26.5525 0.5441 24.0864 60.0987 0 0 0 0 0 0 0
"93" 23 3.8064 26.8152 0.5278 23.8961 60.0901 0 0 0 0 0 0 0
"94" 23.25 3.7632 27.0795 0.5119 23.7065 60.0792 0 0 0 0 0 0 0
"95" 23.5 3.7204 27.3453 0.4965 23.5177 60.0662 0 0 0 0 0 0 0
"96" 23.75 3.678 27.6126 0.4816 23.3296 60.0509 0 0 0 0 0 0 0
"97" 24 3.636 27.8814 0.4671 23.1423 60.0335 0 0 0 0 0 0 0
"98" 24.25 3.5943 28.1517 0.453 22.9557 60.0138 0 0 0 0 0 0 0
"99" 24.5 3.553 28.4235 0.4394 22.7699 59.992 0 0 0 0 0 0 0
"100" 24.75 3.5121 28.6969 0.4261 22.5848 59.968 0 0 0 0 0 0 0
"101" 25 3.4716 28.9717 0.4133 22.4005 59.9419 0 0 0 0 0 0 0
"102" 25.25 3.4314 29.248 0.4008 22.217 59.9136 0 0 0 0 0 0 0
"103" 25.5 3.3916 29.5258 0.3887 22.0343 59.8831 0 0 0 0 0 0 0
"104" 25.75 3.3522 29.8051 0.3769 21.8524 59.8505 0 0 0 0 0 0 0
"105" 26 3.3131 30.0859 0.3655 21.6712 59.8158 0 0 0 0 0 0 0
"106" 26.25 3.2744 30.3681 0.3544 21.4909 59.7789 0 0 0 0 0 0 0
"107" 26.5 3.236 30.6518 0.3437 21.3114 59.7399 0 0 0 0 0 0 0
"108" 26.75 3.198 30.937 0.3333 21.1327 59.6988 0 0 0 0 0 0 0
"109" 27 3.1604 31.2236 0.3232 20.9549 59.6557 0 0 0 0 0 0 0
"110" 27.25 3.1231 31.5117 0.3134 20.7779 59.6104 0 0 0 0 0 0 0
"111" 27.5 3.0862 31.8012 0.3039 20.6017 59.563 0 0 0 0 0 0 0
"112" 27.75 3.0496 32.0921 0.2946 20.4263 59.5136 0 0 0 0 0 0 0
"113" 28 3.0133 32.3845 0.2857 20.2519 59.462 0 0 0 0 0 0 0
"114" 28.25 2.9775 32.6783 0.277 20.0782 59.4085 0 0 0 0 0 0 0
"115" 28.5 2.9419 32.9734 0.2685 19.9054 59.3529 0 0 0 0 0 0 0
"116" 28.75 2.9067 33.27 0.2604 19.7335 59.2952 0 0 0 0 0 0 0
"117" 29 2.8718 33.568 0.2524 19.5625 59.2355 0 0 0 0 0 0 0
"118" 29.25 2.8373 33.8674 0.2447 19.3923 59.1738 0 0 0 0 0 0 0
"119" 29.5 2.8031 34.1681 0.2373 19.223 59.1101 0 0 0 0 0 0 0
"120" 29.75 2.7693 34.4702 0.23 19.0545 59.0443 0 0 0 0 0 0 0
"121" 30 2.7357 34.7737 0.223 18.887 58.9766 0 0 0 0 0 0 0
"122" 30.25 2.7026 35.0785 0.2162 18.7203 58.9069 0 0 0 0 0 0 0
"123" 30.5 2.6697 35.3847 0.2096 18.5546 58.8352 0 0 0 0 0 0 0
"124" 30.75 2.6372 35.6922 0.2031 18.3897 58.7616 0 0 0 0 0 0 0
"125" 31 2.6049 36.001 0.1969 18.2257 58.686 0 0 0 0 0 0 0
"126" 31.25 2.573 36.3111 0.1909 18.0626 58.6085 0 0 0 0 0 0 0
"127" 31.5 2.5415 36.6225 0.185 17.9004 58.529 0 0 0 0 0 0 0
"128" 31.75 2.5102 36.9352 0.1794 17.7392 58.4477 0 0 0 0 0 0 0
"129" 32 2.4793 37.2492 0.1739 17.5788 58.3644 0 0 0 0 0 0 0
"130" 32.25 2.4486 37.5645 0.1685 17.4193 58.2792 0 0 0 0 0 0 0
"131" 32.5 2.4183 37.881 0.1633 17.2608 58.1921 0 0 0 0 0 0 0
"132" 32.75 2.3883 38.1987 0.1583 17.1031 58.1032 0 0 0 0 0 0 0
"133" 33 2.3586 38.5177 0.1534 16.9464 58.0124 0 0 0 0 0 0 0
"134" 33.25 2.3302 38.7841 0.1488 16.7981 57.9326 0 0 0 0 0 0 0
"135" 33.5 2.3031 38.993 0.1445 16.7023 57.8149 0 0 0 0 0 0 0
"136" 33.75 2.2751 39.1736 0.1407 16.682 57.6565 0 0 0 0 0 0 0
"137" 34 2.2461 39.3254 0.1374 16.7404 57.4575 0 0 0 0 0 0 0
"138" 34.25 2.2162 39.4468 0.1346 16.8805 57.2169 0 0 0 0 0 0 0
"139" 34.5 2.1853 39.5363 0.1323 17.1061 56.9335 0 0 0 0 0 0 0
"140" 34.75 2.1533 39.5919 0.1304 17.4214 56.6055 0 0 0 0 0 0 0
"141" 35 2.1204 39.6113 0.1289 17.8319 56.2311 0 0 0 0 0 0 0
"142" 35.25 2.0868 39.6036 0.1278 18.2927 55.8233 0 0 0 0 0 0 0
"143" 35.5 2.0536 39.5896 0.1267 18.7616 55.4102 0 0 0 0 0 0 0
"144" 35.75 2.0206 39.5708 0.1256 19.2396 54.9938 0 0 0 0 0 0 0
"145" 36 1.988 39.5471 0.1245 19.7267 54.5743 0 0 0 0 0 0 0
"146" 36.25 1.9558 39.5185 0.1234 20.2229 54.1517 0 0 0 0 0 0 0
"147" 36.5 1.9239 39.4849 0.1223 20.7283 53.726 0 0 0 0 0 0 0
"148" 36.75 1.8923 39.4463 0.1212 21.2429 53.2973 0 0 0 0 0 0 0
"149" 37 1.8611 39.4027 0.1201 21.7666 52.8655 0 0 0 0 0 0 0
"150" 37.25 1.8301 39.3539 0.119 22.2996 52.4309 0 0 0 0 0 0 0
"151" 37.5 1.7996 39.3 0.1178 22.8418 51.9933 0 0 0 0 0 0 0
"152" 37.75 1.7693 39.2409 0.1167 23.3932 51.553 0 0 0 0 0 0 0
"153" 38 1.7394 39.1766 0.1156 23.9538 51.1099 0 0 0 0 0 0 0
"154" 38.25 1.7098 39.107 0.1145 24.5236 50.6641 0 0 0 0 0 0 0
"155" 38.5 1.6805 39.0321 0.1134 25.1025 50.2157 0 0 0 0 0 0 0
"156" 38.75 1.6515 38.952 0.1123 25.6904 49.7647 0 0 0 0 0 0 0
"157" 39 1.6229 38.8664 0.1111 26.2874 49.3113 0 0 0 0 0 0 0
"158" 39.25 1.5946 38.7756 0.11 26.8934 48.8555 0 0 0 0 0 0 0
"159" 39.5 1.5666 38.6793 0.1089 27.5083 48.3974 0 0 0 0 0 0 0
"160" 39.75 1.5389 38.5777 0.1077 28.1321 47.9371 0 0 0 0 0 0 0
"161" 40 1.512 38.4838 0.1064 28.7068 47.4897 0 0 0 0 0 0 0
"162" 40.25 1.4869 38.4151 0.1047 29.1671 47.0993 0 0 0 0 0 0 0
"163" 40.5 1.4649 38.2859 0.1029 29.5587 46.8166 0 0 0 0 0 0 0
"164" 40.75 1.4465 38.0912 0.1011 29.8933 46.6653 0 0 0 0 0 0 0
"165" 41 1.4316 37.8322 0.0991 30.1687 46.6482 0 0 0 0 0 0 0
"166" 41.25 1.4203 37.5097 0.097 30.3826 46.7675 0 0 0 0 0 0 0
"167" 41.5 1.4125 37.1251 0.0949 30.533 47.0245 0 0 0 0 0 0 0
"168" 41.75 1.4079 36.6797 0.0927 30.6181 47.4198 0 0 0 0 0 0 0
"169" 42 1.4071 36.1997 0.0904 30.6621 47.8567 0 0 0 0 0 0 0
"170" 42.25 1.4075 35.7216 0.0882 30.7015 48.2894 0 0 0 0 0 0 0
"171" 42.5 1.4078 35.2474 0.0861 30.7382 48.7215 0 0 0 0 0 0 0
"172" 42.75 1.4079 34.777 0.084 30.7724 49.153 0 0 0 0 0 0 0
"173" 43 1.408 34.3106 0.0819 30.8041 49.5837 0 0 0 0 0 0 0
"174" 43.25 1.4079 33.8482 0.0799 30.8332 50.0136 0 0 0 0 0 0 0
"175" 43.5 1.4077 33.3898 0.078 30.8599 50.4428 0 0 0 0 0 0 0
"176" 43.75 1.4075 32.9353 0.0761 30.884 50.8711 0 0 0 0 0 0 0
"177" 44 1.4071 32.485 0.0742 30.9056 51.2984 0 0 0 0 0 0 0
"178" 44.25 1.4066 32.0386 0.0724 30.9248 51.7249 0 0 0 0 0 0 0
"179" 44.5 1.406 31.5964 0.0706 30.9416 52.1503 0 0 0 0 0 0 0
"180" 44.75 1.4054 31.1583 0.0688 30.9559 52.5748 0 0 0 0 0 0 0
"181" 45 1.4046 30.7243 0.0671 30.9677 52.9981 0 0 0 0 0 0 0
"182" 45.25 1.4037 30.2945 0.0655 30.9773 53.4204 0 0 0 0 0 0 0
"183" 45.5 1.4027 29.8688 0.0638 30.9844 53.8415 0 0 0 0 0 0 0
"184" 45.75 1.4017 29.4472 0.0622 30.9892 54.2614 0 0 0 0 0 0 0
"185" 46 1.4005 29.0299 0.0607 30.9916 54.6801 0 0 0 0 0 0 0
"186" 46.25 1.3993 28.6167 0.0592 30.9918 55.0975 0 0 0 0 0 0 0
"187" 46.5 1.3979 28.2077 0.0577 30.9896 55.5136 0 0 0 0 0 0 0
"188" 46.75 1.3965 27.8029 0.0562 30.9852 55.9285 0 0 0 0 0 0 0
"189" 47 1.3949 27.4023 0.0548 30.9786 56.3419 0 0 0 0 0 0 0
"190" 47.25 1.3933 27.0059 0.0534 30.9697 56.754 0 0 0 0 0 0 0
"191" 47.5 1.3896 26.6141 0.0521 30.9562 57.1652 0 0 0 0 0 0 0
"192" 47.75 1.3804 26.2825 0.0507 30.8744 57.4936 0 0 0 0 0 0 0
"193" 48 1.3698 26.0636 0.0493 30.7591 57.7536 0 0 0 0 0 0 0
"194" 48.25 1.3584 25.9413 0.0479 30.6187 57.9611 0 0 0 0 0 0 0
"195" 48.5 1.3462 25.9018 0.0465 30.4572 58.1234 0 0 0 0 0 0 0
"196" 48.75 1.3334 25.934 0.0452 30.278 58.2465 0 0 0 0 0 0 0
"197" 49 1.32 26.029 0.0439 30.0837 58.3348 0 0 0 0 0 0 0
"198" 49.25 1.3063 26.1796 0.0426 29.8763 58.3922 0 0 0 0 0 0 0
"199" 49.5 1.2922 26.3796 0.0413 29.6577 58.422 0 0 0 0 0 0 0
"200" 49.75 1.2778 26.6237 0.0401 29.4294 58.4268 0 0 0 0 0 0 0
"201" 50 1.2633 26.8867 0.0389 29.1965 58.4174 0 0 0 0 0 0 0
"202" 50.25 1.249 27.1511 0.0377 28.9644 58.4058 0 0 0 0 0 0 0
"203" 50.5 1.2348 27.4171 0.0366 28.7333 58.3922 0 0 0 0 0 0 0
"204" 50.75 1.2207 27.6847 0.0355 28.5032 58.3766 0 0 0 0 0 0 0
"205" 51 1.2067 27.954 0.0344 28.2741 58.3591 0 0 0 0 0 0 0
"206" 51.25 1.1929 28.2248 0.0334 28.0459 58.3397 0 0 0 0 0 0 0
"207" 51.5 1.1792 28.4972 0.0324 27.8188 58.3182 0 0 0 0 0 0 0
"208" 51.75 1.1656 28.7712 0.0314 27.5927 58.2948 0 0 0 0 0 0 0
"209" 52 1.1522 29.0468 0.0304 27.3675 58.2695 0 0 0 0 0 0 0
"210" 52.25 1.1388 29.324 0.0295 27.1434 58.2422 0 0 0 0 0 0 0
"211" 52.5 1.1256 29.6027 0.0286 26.9203 58.2129 0 0 0 0 0 0 0
"212" 52.75 1.1125 29.883 0.0278 26.6983 58.1817 0 0 0 0 0 0 0
"213" 53 1.0996 30.1648 0.0269 26.4772 58.1486 0 0 0 0 0 0 0
"214" 53.25 1.0867 30.4482 0.0261 26.2572 58.1134 0 0 0 0 0 0 0
"215" 53.5 1.074 30.7331 0.0253 26.0383 58.0764 0 0 0 0 0 0 0
"216" 53.75 1.0614 31.0196 0.0246 25.8203 58.0374 0 0 0 0 0 0 0
"217" 54 1.049 31.3076 0.0238 25.6034 57.9965 0 0 0 0 0 0 0
"218" 54.25 1.0366 31.5971 0.0231 25.3876 57.9536 0 0 0 0 0 0 0
"219" 54.5 1.0244 31.8881 0.0224 25.1728 57.9088 0 0 0 0 0 0 0
"220" 54.75 1.0122 32.1807 0.0217 24.9591 57.862 0 0 0 0 0 0 0
"221" 55 1.0002 32.4747 0.021 24.7464 57.8134 0 0 0 0 0 0 0
"222" 55.25 0.9883 32.7702 0.0204 24.5348 57.7628 0 0 0 0 0 0 0
"223" 55.5 0.9766 33.0672 0.0198 24.3243 57.7103 0 0 0 0 0 0 0
"224" 55.75 0.9649 33.3657 0.0192 24.1148 57.6559 0 0 0 0 0 0 0
"225" 56 0.9533 33.6656 0.0186 23.9064 57.5996 0 0 0 0 0 0 0
"226" 56.25 0.9419 33.967 0.018 23.6991 57.5414 0 0 0 0 0 0 0
"227" 56.5 0.9306 34.2698 0.0175 23.4929 57.4813 0 0 0 0 0 0 0
"228" 56.75 0.9194 34.5741 0.0169 23.2878 57.4193 0 0 0 0 0 0 0
"229" 57 0.9083 34.8797 0.0164 23.0837 57.3554 0 0 0 0 0 0 0
"230" 57.25 0.8973 35.1868 0.0159 22.8808 57.2897 0 0 0 0 0 0 0
"231" 57.5 0.8864 35.4953 0.0154 22.6789 57.222 0 0 0 0 0 0 0
"232" 57.75 0.8756 35.8052 0.015 22.4781 57.1525 0 0 0 0 0 0 0
"233" 58 0.8649 36.1165 0.0145 22.2784 57.0812 0 0 0 0 0 0 0
"234" 58.25 0.8544 36.4291 0.0141 22.0798 57.008 0 0 0 0 0 0 0
"235" 58.5 0.8439 36.7431 0.0136 21.8824 56.933 0 0 0 0 0 0 0
"236" 58.75 0.8336 37.0505 0.0132 21.6867 56.8582 0 0 0 0 0 0 0
"237" 59 0.824 37.2858 0.0128 21.5156 56.7868 0 0 0 0 0 0 0
"238" 59.25 0.8143 37.4821 0.0125 21.421 56.6648 0 0 0 0 0 0 0
"239" 59.5 0.8043 37.6459 0.0121 21.4165 56.4956 0 0 0 0 0 0 0
"240" 59.75 0.7937 37.7751 0.0119 21.5073 56.2772 0 0 0 0 0 0 0
"241" 60 0.7828 37.8672 0.0116 21.6992 56.0073 0 0 0 0 0 0 0
"242" 60.25 0.7713 37.9194 0.0114 21.9985 55.6834 0 0 0 0 0 0 0
"243" 60.5 0.7594 37.9287 0.0113 22.4126 55.3024 0 0 0 0 0 0 0
"244" 60.75 0.7469 37.8928 0.0111 22.9399 54.8626 0 0 0 0 0 0 0
"245" 61 0.7344 37.8363 0.011 23.494 54.3986 0 0 0 0 0 0 0
"246" 61.25 0.722 37.7745 0.0109 24.0571 53.9313 0 0 0 0 0 0 0
"247" 61.5 0.7097 37.7075 0.0108 24.6295 53.4611 0 0 0 0 0 0 0
"248" 61.75 0.6975 37.6355 0.0107 25.211 52.9882 0 0 0 0 0 0 0
"249" 62 0.6855 37.5584 0.0106 25.8017 52.5126 0 0 0 0 0 0 0
"250" 62.25 0.6736 37.4762 0.0105 26.4015 52.0344 0 0 0 0 0 0 0
"251" 62.5 0.6619 37.389 0.0104 27.0069 51.5541 0 0 0 0 0 0 0
"252" 62.75 0.6506 37.3212 0.0103 27.5293 51.1026 0 0 0 0 0 0 0
"253" 63 0.6401 37.2564 0.0101 27.9577 50.7162 0 0 0 0 0 0 0
"254" 63.25 0.631 37.1252 0.0099 28.3277 50.4478 0 0 0 0 0 0 0
"255" 63.5 0.6234 36.9298 0.0097 28.6422 50.3109 0 0 0 0 0 0 0
"256" 63.75 0.6171 36.6706 0.0095 28.8984 50.3088 0 0 0 0 0 0 0
"257" 64 0.6123 36.3484 0.0093 29.0938 50.4439 0 0 0 0 0 0 0
"258" 64.25 0.6089 35.964 0.0091 29.2264 50.7182 0 0 0 0 0 0 0
"259" 64.5 0.6068 35.5189 0.0089 29.294 51.1314 0 0 0 0 0 0 0
"260" 64.75 0.6063 35.0421 0.0087 29.3238 51.5788 0 0 0 0 0 0 0
"261" 65 0.6063 34.5681 0.0085 29.3497 52.0226 0 0 0 0 0 0 0
"262" 65.25 0.6062 34.0982 0.0083 29.3732 52.4654 0 0 0 0 0 0 0
"263" 65.5 0.606 33.6324 0.0081 29.3943 52.9071 0 0 0 0 0 0 0
"264" 65.75 0.6058 33.1707 0.0079 29.4129 53.3477 0 0 0 0 0 0 0
"265" 66 0.6056 32.7131 0.0077 29.4292 53.7872 0 0 0 0 0 0 0
"266" 66.25 0.6053 32.2598 0.0075 29.4431 54.2255 0 0 0 0 0 0 0
"267" 66.5 0.605 31.8106 0.0073 29.4546 54.6625 0 0 0 0 0 0 0
"268" 66.75 0.6046 31.3657 0.0071 29.4638 55.0983 0 0 0 0 0 0 0
"269" 67 0.6042 30.925 0.007 29.4706 55.5328 0 0 0 0 0 0 0
"270" 67.25 0.6037 30.4886 0.0068 29.4752 55.9659 0 0 0 0 0 0 0
"271" 67.5 0.6013 30.0645 0.0066 29.4556 56.3785 0 0 0 0 0 0 0
"272" 67.75 0.5971 29.7444 0.0064 29.3711 56.688 0 0 0 0 0 0 0
"273" 68 0.5925 29.5432 0.0062 29.2554 56.9314 0 0 0 0 0 0 0
"274" 68.25 0.5874 29.4416 0.0061 29.1144 57.1197 0 0 0 0 0 0 0
"275" 68.5 0.582 29.4247 0.0059 28.9524 57.2611 0 0 0 0 0 0 0
"276" 68.75 0.5762 29.4803 0.0057 28.7729 57.362 0 0 0 0 0 0 0
"277" 69 0.5703 29.5987 0.0056 28.5786 57.4276 0 0 0 0 0 0 0
"278" 69.25 0.5642 29.7719 0.0054 28.3719 57.4622 0 0 0 0 0 0 0
"279" 69.5 0.5579 29.9931 0.0052 28.1546 57.4695 0 0 0 0 0 0 0
"280" 69.75 0.5516 30.2565 0.0051 27.9284 57.4524 0 0 0 0 0 0 0
"281" 70 0.5451 30.5417 0.0049 27.6972 57.4198 0 0 0 0 0 0 0
"282" 70.25 0.5388 30.8284 0.0048 27.4669 57.3846 0 0 0 0 0 0 0
"283" 70.5 0.5325 31.1166 0.0046 27.2376 57.3476 0 0 0 0 0 0 0
"284" 70.75 0.5262 31.4063 0.0045 27.0094 57.3086 0 0 0 0 0 0 0
"285" 71 0.52 31.6976 0.0044 26.7823 57.2676 0 0 0 0 0 0 0
"286" 71.25 0.5139 31.9904 0.0042 26.5563 57.2248 0 0 0 0 0 0 0
"287" 71.5 0.5078 32.2848 0.0041 26.3315 57.18 0 0 0 0 0 0 0
"288" 71.75 0.5018 32.5806 0.004 26.1077 57.1333 0 0 0 0 0 0 0
"289" 72 0.4958 32.8779 0.0038 25.885 57.0848 0 0 0 0 0 0 0
"290" 72.25 0.4899 33.1768 0.0037 25.6634 57.0343 0 0 0 0 0 0 0
"291" 72.5 0.4841 33.4771 0.0036 25.443 56.9819 0 0 0 0 0 0 0
"292" 72.75 0.4783 33.7789 0.0035 25.2237 56.9276 0 0 0 0 0 0 0
"293" 73 0.4726 34.0822 0.0034 25.0055 56.8714 0 0 0 0 0 0 0
"294" 73.25 0.4669 34.3869 0.0033 24.7884 56.8133 0 0 0 0 0 0 0
"295" 73.5 0.4613 34.6931 0.0032 24.5725 56.7534 0 0 0 0 0 0 0
"296" 73.75 0.4557 35.0007 0.0031 24.3577 56.6916 0 0 0 0 0 0 0
"297" 74 0.4502 35.3097 0.003 24.144 56.6279 0 0 0 0 0 0 0
"298" 74.25 0.4448 35.6201 0.0029 23.9315 56.5623 0 0 0 0 0 0 0
"299" 74.5 0.4394 35.932 0.0028 23.7201 56.4949 0 0 0 0 0 0 0
"300" 74.75 0.434 36.2452 0.0027 23.5098 56.4256 0 0 0 0 0 0 0
"301" 75 0.4288 36.519 0.0027 23.3072 56.367 0 0 0 0 0 0 0
