"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"46" 11.25 33.1557 15.7174 20.7062 14.886 23.8247 0 0 0 0 0 0 0
"47" 11.5 33.2304 15.7791 20.8925 14.6787 23.6599 0 0 0 0 0 0 0
"48" 11.75 33.3036 15.8403 21.0794 14.4737 23.4953 0 0 0 0 0 0 0
"49" 12 33.3753 15.901 21.2669 14.2711 23.3307 0 0 0 0 0 0 0
"50" 12.25 33.4456 15.9611 21.4551 14.0707 23.1664 0 0 0 0 0 0 0
"51" 12.5 33.5144 16.0208 21.6438 13.8726 23.0022 0 0 0 0 0 0 0
"52" 12.75 33.5818 16.0799 21.8332 13.6768 22.8382 0 0 0 0 0 0 0
"53" 13 33.6477 16.1385 22.0231 13.4832 22.6745 0 0 0 0 0 0 0
"54" 13.25 33.7121 16.1965 22.2136 13.2919 22.511 0 0 0 0 0 0 0
"55" 13.5 33.775 16.254 22.4047 13.1028 22.3477 0 0 0 0 0 0 0
"56" 13.75 33.8365 16.311 22.5964 12.916 22.1847 0 0 0 0 0 0 0
"57" 14 33.8966 16.3675 22.7886 12.7313 22.022 0 0 0 0 0 0 0
"58" 14.25 33.9551 16.4234 22.9814 12.5488 21.8596 0 0 0 0 0 0 0
"59" 14.5 34.0123 16.4787 23.1747 12.3685 21.6975 0 0 0 0 0 0 0
"60" 14.75 34.0679 16.5336 23.3685 12.1903 21.5358 0 0 0 0 0 0 0
"61" 15 34.1221 16.5878 23.5629 12.0143 21.3744 0 0 0 0 0 0 0
"62" 15.25 34.1749 16.6416 23.7579 11.8404 21.2133 0 0 0 0 0 0 0
"63" 15.5 34.2262 16.6947 23.9533 11.6686 21.0527 0 0 0 0 0 0 0
"64" 15.75 34.276 16.7474 24.1492 11.4988 20.8925 0 0 0 0 0 0 0
"65" 16 34.3245 16.7994 24.3457 11.3312 20.7326 0 0 0 0 0 0 0
"66" 16.25 34.3714 16.8509 24.5427 11.1656 20.5732 0 0 0 0 0 0 0
"67" 16.5 34.417 16.9019 24.7401 11.0021 20.4143 0 0 0 0 0 0 0
"68" 16.75 34.4611 16.9523 24.9381 10.8406 20.2558 0 0 0 0 0 0 0
"69" 17 34.5038 17.0021 25.1365 10.681 20.0977 0 0 0 0 0 0 0
"70" 17.25 34.5451 17.0514 25.3354 10.5235 19.9402 0 0 0 0 0 0 0
"71" 17.5 34.5849 17.1001 25.5348 10.368 19.7831 0 0 0 0 0 0 0
"72" 17.75 34.6234 17.1483 25.7346 10.2144 19.6266 0 0 0 0 0 0 0
"73" 18 34.6604 17.1958 25.9349 10.0628 19.4706 0 0 0 0 0 0 0
"74" 18.25 34.696 17.2429 26.1356 9.9131 19.3151 0 0 0 0 0 0 0
"75" 18.5 34.7303 17.2893 26.3368 9.7653 19.1601 0 0 0 0 0 0 0
"76" 18.75 34.7631 17.3352 26.5384 9.6194 19.0058 0 0 0 0 0 0 0
"77" 19 34.7946 17.3806 26.7405 9.4753 18.8519 0 0 0 0 0 0 0
"78" 19.25 34.8247 17.4253 26.943 9.3331 18.6987 0 0 0 0 0 0 0
"79" 19.5 34.8534 17.4695 27.1459 9.1928 18.5461 0 0 0 0 0 0 0
"80" 19.75 34.8808 17.5132 27.3492 9.0543 18.394 0 0 0 0 0 0 0
"81" 20 34.9068 17.5562 27.5529 8.9176 18.2426 0 0 0 0 0 0 0
"82" 20.25 34.9314 17.5987 27.757 8.7827 18.0918 0 0 0 0 0 0 0
"83" 20.5 34.9547 17.6407 27.9616 8.6496 17.9416 0 0 0 0 0 0 0
"84" 20.75 34.9767 17.6821 28.1665 8.5182 17.7921 0 0 0 0 0 0 0
"85" 21 34.9973 17.7229 28.3718 8.3886 17.6432 0 0 0 0 0 0 0
"86" 21.25 35.0166 17.7631 28.5775 8.2607 17.495 0 0 0 0 0 0 0
"87" 21.5 35.0346 17.8028 28.7836 8.1345 17.3474 0 0 0 0 0 0 0
"88" 21.75 35.0513 17.8419 28.99 8.01 17.2005 0 0 0 0 0 0 0
"89" 22 35.0667 17.8805 29.1969 7.8872 17.0543 0 0 0 0 0 0 0
"90" 22.25 35.0808 17.9185 29.404 7.766 16.9088 0 0 0 0 0 0 0
"91" 22.5 35.0936 17.9559 29.6116 7.6465 16.764 0 0 0 0 0 0 0
"92" 22.75 35.1052 17.9928 29.8195 7.5285 16.6199 0 0 0 0 0 0 0
"93" 23 35.1155 18.0291 30.0277 7.4122 16.4765 0 0 0 0 0 0 0
"94" 23.25 35.1245 18.0648 30.2363 7.2975 16.3338 0 0 0 0 0 0 0
"95" 23.5 35.1322 18.1 30.4452 7.1844 16.1919 0 0 0 0 0 0 0
"96" 23.75 35.1388 18.1347 30.6544 7.0728 16.0507 0 0 0 0 0 0 0
"97" 24 35.144 18.1687 30.864 6.9628 15.9102 0 0 0 0 0 0 0
"98" 24.25 35.1481 18.2023 31.0739 6.8542 15.7705 0 0 0 0 0 0 0
"99" 24.5 35.1509 18.2352 31.2841 6.7472 15.6315 0 0 0 0 0 0 0
"100" 24.75 35.1526 18.2677 31.4946 6.6417 15.4933 0 0 0 0 0 0 0
"101" 25 35.153 18.2995 31.7054 6.5377 15.3558 0 0 0 0 0 0 0
"102" 25.25 35.1522 18.3308 31.9166 6.4351 15.2191 0 0 0 0 0 0 0
"103" 25.5 35.1503 18.3616 32.128 6.3339 15.0832 0 0 0 0 0 0 0
"104" 25.75 35.1472 18.3918 32.3397 6.2342 14.948 0 0 0 0 0 0 0
"105" 26 35.1429 18.4215 32.5517 6.1359 14.8136 0 0 0 0 0 0 0
"106" 26.25 35.1374 18.4507 32.764 6.039 14.68 0 0 0 0 0 0 0
"107" 26.5 35.1308 18.4793 32.9766 5.9434 14.5472 0 0 0 0 0 0 0
"108" 26.75 35.1231 18.5073 33.1895 5.8492 14.4152 0 0 0 0 0 0 0
"109" 27 35.1143 18.5348 33.4026 5.7564 14.284 0 0 0 0 0 0 0
"110" 27.25 35.1043 18.5618 33.616 5.6649 14.1536 0 0 0 0 0 0 0
"111" 27.5 35.0932 18.5882 33.8296 5.5747 14.024 0 0 0 0 0 0 0
"112" 27.75 35.081 18.6141 34.0435 5.4858 13.8951 0 0 0 0 0 0 0
"113" 28 35.0677 18.6395 34.2577 5.3982 13.7671 0 0 0 0 0 0 0
"114" 28.25 35.0533 18.6644 34.4721 5.3119 13.6399 0 0 0 0 0 0 0
"115" 28.5 35.0379 18.6887 34.6868 5.2268 13.5135 0 0 0 0 0 0 0
"116" 28.75 35.0214 18.7125 34.9017 5.143 13.3879 0 0 0 0 0 0 0
"117" 29 35.0038 18.7357 35.1168 5.0604 13.2631 0 0 0 0 0 0 0
"118" 29.25 34.9852 18.7585 35.3322 4.979 13.1391 0 0 0 0 0 0 0
"119" 29.5 34.9656 18.7807 35.5478 4.8988 13.016 0 0 0 0 0 0 0
"120" 29.75 34.9449 18.8024 35.7636 4.8197 12.8937 0 0 0 0 0 0 0
"121" 30 34.9232 18.8236 35.9797 4.7418 12.7721 0 0 0 0 0 0 0
"122" 30.25 34.9005 18.8443 36.196 4.6651 12.6514 0 0 0 0 0 0 0
"123" 30.5 34.8768 18.8644 36.4124 4.5895 12.5316 0 0 0 0 0 0 0
"124" 30.75 34.8521 18.8841 36.6291 4.5151 12.4125 0 0 0 0 0 0 0
"125" 31 34.8264 18.9032 36.846 4.4417 12.2943 0 0 0 0 0 0 0
"126" 31.25 34.7997 18.9218 37.0631 4.3695 12.1768 0 0 0 0 0 0 0
"127" 31.5 34.7721 18.94 37.2804 4.2983 12.0603 0 0 0 0 0 0 0
"128" 31.75 34.7436 18.9576 37.4979 4.2282 11.9445 0 0 0 0 0 0 0
"129" 32 34.714 18.9747 37.7156 4.1591 11.8295 0 0 0 0 0 0 0
"130" 32.25 34.6836 18.9914 37.9334 4.0911 11.7154 0 0 0 0 0 0 0
"131" 32.5 34.6522 19.0075 38.1515 4.0241 11.6021 0 0 0 0 0 0 0
"132" 32.75 34.6199 19.0231 38.3697 3.9581 11.4896 0 0 0 0 0 0 0
"133" 33 34.5867 19.0383 38.5881 3.8931 11.3779 0 0 0 0 0 0 0
"134" 33.25 34.5526 19.0529 38.8066 3.8291 11.2671 0 0 0 0 0 0 0
"135" 33.5 34.5176 19.0671 39.0254 3.7661 11.157 0 0 0 0 0 0 0
"136" 33.75 34.4818 19.0808 39.2443 3.704 11.0478 0 0 0 0 0 0 0
"137" 34 34.445 19.094 39.4633 3.6429 10.9394 0 0 0 0 0 0 0
"138" 34.25 34.4074 19.1068 39.6825 3.5827 10.8318 0 0 0 0 0 0 0
"139" 34.5 34.369 19.119 39.9019 3.5235 10.725 0 0 0 0 0 0 0
"140" 34.75 34.3297 19.1308 40.1214 3.4651 10.6191 0 0 0 0 0 0 0
"141" 35 34.2895 19.1421 40.3411 3.4077 10.5139 0 0 0 0 0 0 0
"142" 35.25 34.2486 19.153 40.5609 3.3511 10.4096 0 0 0 0 0 0 0
"143" 35.5 34.2068 19.1633 40.7808 3.2954 10.306 0 0 0 0 0 0 0
"144" 35.75 34.1642 19.1732 41.0009 3.2406 10.2033 0 0 0 0 0 0 0
"145" 36 34.1208 19.1827 41.2211 3.1866 10.1014 0 0 0 0 0 0 0
"146" 36.25 34.0767 19.1917 41.4414 3.1335 10.0002 0 0 0 0 0 0 0
"147" 36.5 34.0317 19.2002 41.6618 3.0811 9.8999 0 0 0 0 0 0 0
"148" 36.75 33.986 19.2083 41.8824 3.0296 9.8004 0 0 0 0 0 0 0
"149" 37 33.9395 19.2159 42.1031 2.9789 9.7016 0 0 0 0 0 0 0
"150" 37.25 33.8923 19.2231 42.3239 2.929 9.6037 0 0 0 0 0 0 0
"151" 37.5 33.8443 19.2298 42.5448 2.8799 9.5065 0 0 0 0 0 0 0
"152" 37.75 33.7956 19.2361 42.7659 2.8315 9.4101 0 0 0 0 0 0 0
"153" 38 33.7461 19.242 42.987 2.784 9.3145 0 0 0 0 0 0 0
"154" 38.25 33.696 19.2474 43.2082 2.7371 9.2197 0 0 0 0 0 0 0
"155" 38.5 33.6451 19.2523 43.4295 2.691 9.1257 0 0 0 0 0 0 0
"156" 38.75 33.5935 19.2568 43.6509 2.6456 9.0324 0 0 0 0 0 0 0
"157" 39 33.5412 19.2609 43.8724 2.601 8.9399 0 0 0 0 0 0 0
"158" 39.25 33.4883 19.2646 44.094 2.557 8.8482 0 0 0 0 0 0 0
"159" 39.5 33.4346 19.2679 44.3157 2.5138 8.7572 0 0 0 0 0 0 0
"160" 39.75 33.3803 19.2707 44.5374 2.4712 8.6671 0 0 0 0 0 0 0
"161" 40 33.3253 19.2731 44.7593 2.4293 8.5776 0 0 0 0 0 0 0
"162" 40.25 33.2697 19.275 44.9812 2.3881 8.4889 0 0 0 0 0 0 0
"163" 40.5 33.2135 19.2766 45.2031 2.3475 8.401 0 0 0 0 0 0 0
"164" 40.75 33.1566 19.2777 45.4252 2.3076 8.3138 0 0 0 0 0 0 0
"165" 41 33.099 19.2785 45.6473 2.2684 8.2274 0 0 0 0 0 0 0
"166" 41.25 33.0409 19.2788 45.8694 2.2297 8.1417 0 0 0 0 0 0 0
"167" 41.5 32.9821 19.2787 46.0917 2.1917 8.0568 0 0 0 0 0 0 0
"168" 41.75 32.9228 19.2782 46.3139 2.1543 7.9726 0 0 0 0 0 0 0
"169" 42 32.8628 19.2773 46.5363 2.1175 7.8891 0 0 0 0 0 0 0
"170" 42.25 32.8023 19.276 46.7586 2.0813 7.8064 0 0 0 0 0 0 0
"171" 42.5 32.7412 19.2743 46.981 2.0456 7.7243 0 0 0 0 0 0 0
"172" 42.75 32.6795 19.2723 47.2035 2.0106 7.643 0 0 0 0 0 0 0
"173" 43 32.6172 19.2698 47.426 1.9761 7.5624 0 0 0 0 0 0 0
"174" 43.25 32.5544 19.2669 47.6485 1.9422 7.4826 0 0 0 0 0 0 0
"175" 43.5 32.4911 19.2637 47.8711 1.9088 7.4034 0 0 0 0 0 0 0
"176" 43.75 32.4272 19.26 48.0936 1.876 7.3249 0 0 0 0 0 0 0
"177" 44 32.3627 19.256 48.3162 1.8437 7.2472 0 0 0 0 0 0 0
"178" 44.25 32.2978 19.2516 48.5389 1.8119 7.1701 0 0 0 0 0 0 0
"179" 44.5 32.2323 19.2468 48.7615 1.7807 7.0938 0 0 0 0 0 0 0
"180" 44.75 32.1663 19.2417 48.9842 1.75 7.0181 0 0 0 0 0 0 0
"181" 45 32.0999 19.2362 49.2069 1.7197 6.9431 0 0 0 0 0 0 0
"182" 45.25 32.0329 19.2303 49.4295 1.69 6.8688 0 0 0 0 0 0 0
"183" 45.5 31.9654 19.224 49.6522 1.6607 6.7952 0 0 0 0 0 0 0
"184" 45.75 31.8975 19.2174 49.8749 1.632 6.7222 0 0 0 0 0 0 0
"185" 46 31.8291 19.2104 50.0976 1.6037 6.65 0 0 0 0 0 0 0
"186" 46.25 31.7604 19.1996 50.3206 1.5759 6.5784 0 0 0 0 0 0 0
"187" 46.5 31.704 19.1473 50.509 1.549 6.5098 0 0 0 0 0 0 0
"188" 46.75 31.6516 19.0746 50.6427 1.5244 6.4502 0 0 0 0 0 0 0
"189" 47 31.5919 18.9981 50.7648 1.5025 6.4027 0 0 0 0 0 0 0
"190" 47.25 31.5284 18.9197 50.8808 1.4834 6.367 0 0 0 0 0 0 0
"191" 47.5 31.4615 18.8396 50.9915 1.4668 6.3427 0 0 0 0 0 0 0
"192" 47.75 31.3916 18.7581 51.097 1.4527 6.3294 0 0 0 0 0 0 0
"193" 48 31.3186 18.6752 51.1976 1.4409 6.3266 0 0 0 0 0 0 0
"194" 48.25 31.2428 18.5909 51.2934 1.4312 6.3341 0 0 0 0 0 0 0
"195" 48.5 31.1642 18.5054 51.3844 1.4237 6.3516 0 0 0 0 0 0 0
"196" 48.75 31.0829 18.4188 51.4709 1.4181 6.3788 0 0 0 0 0 0 0
"197" 49 30.9991 18.3309 51.5528 1.4145 6.4158 0 0 0 0 0 0 0
"198" 49.25 30.9128 18.242 51.6302 1.4128 6.4622 0 0 0 0 0 0 0
"199" 49.5 30.824 18.152 51.7032 1.4128 6.5181 0 0 0 0 0 0 0
"200" 49.75 30.7327 18.061 51.7717 1.4146 6.5835 0 0 0 0 0 0 0
"201" 50 30.6391 17.969 51.8358 1.4181 6.6583 0 0 0 0 0 0 0
"202" 50.25 30.5431 17.876 51.8954 1.4233 6.7425 0 0 0 0 0 0 0
"203" 50.5 30.4448 17.782 51.9506 1.4301 6.8364 0 0 0 0 0 0 0
"204" 50.75 30.3441 17.6871 52.0012 1.4385 6.9399 0 0 0 0 0 0 0
"205" 51 30.2411 17.5912 52.0472 1.4486 7.0532 0 0 0 0 0 0 0
"206" 51.25 30.1357 17.4943 52.0885 1.4602 7.1765 0 0 0 0 0 0 0
"207" 51.5 30.028 17.3966 52.125 1.4734 7.3099 0 0 0 0 0 0 0
"208" 51.75 29.9179 17.2978 52.1567 1.4882 7.4536 0 0 0 0 0 0 0
"209" 52 29.8059 17.1984 52.1845 1.5045 7.6028 0 0 0 0 0 0 0
"210" 52.25 29.6931 17.0989 52.2101 1.5225 7.7547 0 0 0 0 0 0 0
"211" 52.5 29.5796 16.9994 52.2336 1.5421 7.9092 0 0 0 0 0 0 0
"212" 52.75 29.4653 16.8998 52.255 1.5634 8.0664 0 0 0 0 0 0 0
"213" 53 29.3504 16.8002 52.2744 1.5864 8.2263 0 0 0 0 0 0 0
"214" 53.25 29.2347 16.7005 52.2917 1.6105 8.389 0 0 0 0 0 0 0
"215" 53.5 29.1186 16.601 52.3074 1.635 8.5545 0 0 0 0 0 0 0
"216" 53.75 29.002 16.5015 52.3213 1.6598 8.723 0 0 0 0 0 0 0
"217" 54 28.885 16.4022 52.3337 1.6849 8.8945 0 0 0 0 0 0 0
"218" 54.25 28.7675 16.303 52.3443 1.7103 9.069 0 0 0 0 0 0 0
"219" 54.5 28.6496 16.2039 52.3532 1.736 9.2465 0 0 0 0 0 0 0
"220" 54.75 28.5312 16.1049 52.3603 1.7621 9.4271 0 0 0 0 0 0 0
"221" 55 28.4123 16.0059 52.3657 1.7884 9.6109 0 0 0 0 0 0 0
"222" 55.25 28.293 15.9071 52.3694 1.8151 9.7979 0 0 0 0 0 0 0
"223" 55.5 28.1733 15.8084 52.3712 1.8421 9.988 0 0 0 0 0 0 0
"224" 55.75 28.0531 15.7098 52.3712 1.8695 10.1814 0 0 0 0 0 0 0
"225" 56 27.9324 15.6114 52.3693 1.8972 10.3782 0 0 0 0 0 0 0
"226" 56.25 27.8112 15.513 52.3655 1.9252 10.5782 0 0 0 0 0 0 0
"227" 56.5 27.6896 15.4147 52.3599 1.9535 10.7817 0 0 0 0 0 0 0
"228" 56.75 27.5675 15.3165 52.3523 1.9821 10.9885 0 0 0 0 0 0 0
"229" 57 27.4449 15.2184 52.3428 2.0111 11.1989 0 0 0 0 0 0 0
"230" 57.25 27.3219 15.1204 52.3313 2.0405 11.4127 0 0 0 0 0 0 0
"231" 57.5 27.1984 15.0225 52.3179 2.0701 11.6301 0 0 0 0 0 0 0
"232" 57.75 27.0744 14.9247 52.3024 2.1002 11.8511 0 0 0 0 0 0 0
"233" 58 26.9499 14.827 52.2849 2.1305 12.0757 0 0 0 0 0 0 0
"234" 58.25 26.825 14.7295 52.2653 2.1612 12.3039 0 0 0 0 0 0 0
"235" 58.5 26.6996 14.632 52.2436 2.1922 12.5359 0 0 0 0 0 0 0
"236" 58.75 26.5737 14.5346 52.2198 2.2236 12.7716 0 0 0 0 0 0 0
"237" 59 26.4473 14.4373 52.1939 2.2553 13.0111 0 0 0 0 0 0 0
"238" 59.25 26.3205 14.3401 52.1659 2.2873 13.2544 0 0 0 0 0 0 0
"239" 59.5 26.1932 14.243 52.1357 2.3197 13.5016 0 0 0 0 0 0 0
"240" 59.75 26.0654 14.146 52.1033 2.3524 13.7527 0 0 0 0 0 0 0
"241" 60 25.9371 14.0491 52.0686 2.3855 14.0077 0 0 0 0 0 0 0
"242" 60.25 25.8083 13.9524 52.0318 2.4189 14.2667 0 0 0 0 0 0 0
"243" 60.5 25.6791 13.8557 51.9927 2.4527 14.5297 0 0 0 0 0 0 0
"244" 60.75 25.5494 13.7591 51.9512 2.4868 14.7967 0 0 0 0 0 0 0
"245" 61 25.4192 13.6626 51.9075 2.5212 15.0679 0 0 0 0 0 0 0
"246" 61.25 25.2886 13.5663 51.8615 2.556 15.3431 0 0 0 0 0 0 0
"247" 61.5 25.1575 13.47 51.8131 2.5911 15.6225 0 0 0 0 0 0 0
"248" 61.75 25.0259 13.3738 51.7624 2.6266 15.9061 0 0 0 0 0 0 0
"249" 62 24.8938 13.2778 51.7093 2.6624 16.194 0 0 0 0 0 0 0
"250" 62.25 24.7613 13.1818 51.6537 2.6985 16.486 0 0 0 0 0 0 0
"251" 62.5 24.6283 13.086 51.5958 2.735 16.7824 0 0 0 0 0 0 0
"252" 62.75 24.4948 12.9903 51.5354 2.7718 17.0831 0 0 0 0 0 0 0
"253" 63 24.3609 12.8947 51.4725 2.809 17.3881 0 0 0 0 0 0 0
"254" 63.25 24.2265 12.7992 51.4072 2.8465 17.6975 0 0 0 0 0 0 0
"255" 63.5 24.0917 12.7038 51.3394 2.8843 18.0113 0 0 0 0 0 0 0
"256" 63.75 23.9564 12.6085 51.269 2.9224 18.3295 0 0 0 0 0 0 0
"257" 64 23.8207 12.5134 51.1961 2.9609 18.6522 0 0 0 0 0 0 0
"258" 64.25 23.6845 12.4184 51.1207 2.9997 18.9794 0 0 0 0 0 0 0
"259" 64.5 23.5479 12.3235 51.0427 3.0388 19.3111 0 0 0 0 0 0 0
"260" 64.75 23.4109 12.2287 50.9622 3.0783 19.6473 0 0 0 0 0 0 0
"261" 65 23.2734 12.134 50.879 3.118 19.988 0 0 0 0 0 0 0
"262" 65.25 23.1355 12.0395 50.7932 3.1581 20.3334 0 0 0 0 0 0 0
"263" 65.5 22.9972 11.9451 50.7048 3.1985 20.6833 0 0 0 0 0 0 0
"264" 65.75 22.8585 11.8509 50.6138 3.2392 21.0378 0 0 0 0 0 0 0
"265" 66 22.7194 11.7568 50.5201 3.2802 21.397 0 0 0 0 0 0 0
"266" 66.25 22.5798 11.6628 50.4238 3.3215 21.7608 0 0 0 0 0 0 0
"267" 66.5 22.4399 11.569 50.3248 3.3631 22.1292 0 0 0 0 0 0 0
"268" 66.75 22.2996 11.4753 50.2231 3.405 22.5024 0 0 0 0 0 0 0
"269" 67 22.1588 11.3818 50.1187 3.4472 22.8802 0 0 0 0 0 0 0
"270" 67.25 22.0178 11.2884 50.0116 3.4896 23.2626 0 0 0 0 0 0 0
"271" 67.5 21.8763 11.1952 49.9019 3.5324 23.6498 0 0 0 0 0 0 0
"272" 67.75 21.7345 11.1021 49.7894 3.5754 24.0417 0 0 0 0 0 0 0
"273" 68 21.5923 11.0092 49.6741 3.6187 24.4383 0 0 0 0 0 0 0
"274" 68.25 21.4498 10.9165 49.5562 3.6622 24.8396 0 0 0 0 0 0 0
"275" 68.5 21.3069 10.824 49.4355 3.7061 25.2457 0 0 0 0 0 0 0
"276" 68.75 21.1637 10.7316 49.3121 3.7501 25.6564 0 0 0 0 0 0 0
"277" 69 21.0202 10.6394 49.1859 3.7945 26.0719 0 0 0 0 0 0 0
"278" 69.25 20.8764 10.5473 49.0571 3.839 26.492 0 0 0 0 0 0 0
"279" 69.5 20.7323 10.4555 48.9254 3.8838 26.9169 0 0 0 0 0 0 0
"280" 69.75 20.5879 10.3639 48.791 3.9289 27.3464 0 0 0 0 0 0 0
"281" 70 20.4432 10.2724 48.6539 3.9741 27.7807 0 0 0 0 0 0 0
"282" 70.25 20.2982 10.1812 48.514 4.0196 28.2196 0 0 0 0 0 0 0
"283" 70.5 20.153 10.0901 48.3714 4.0653 28.6631 0 0 0 0 0 0 0
"284" 70.75 20.0075 9.9993 48.2261 4.1112 29.1113 0 0 0 0 0 0 0
"285" 71 19.8618 9.9087 48.078 4.1573 29.5642 0 0 0 0 0 0 0
"286" 71.25 19.7159 9.8183 47.9272 4.2036 30.0216 0 0 0 0 0 0 0
"287" 71.5 19.5698 9.7281 47.7737 4.25 30.4837 0 0 0 0 0 0 0
"288" 71.75 19.4234 9.6381 47.6174 4.2967 30.9503 0 0 0 0 0 0 0
"289" 72 19.2769 9.5484 47.4585 4.3435 31.4214 0 0 0 0 0 0 0
"290" 72.25 19.1302 9.4589 47.2969 4.3905 31.8971 0 0 0 0 0 0 0
"291" 72.5 18.9833 9.3697 47.1326 4.4376 32.3772 0 0 0 0 0 0 0
"292" 72.75 18.8363 9.2807 46.9656 4.4849 32.8618 0 0 0 0 0 0 0
"293" 73 18.6891 9.192 46.7959 4.5323 33.3508 0 0 0 0 0 0 0
"294" 73.25 18.5418 9.1035 46.6236 4.5798 33.8442 0 0 0 0 0 0 0
"295" 73.5 18.3944 9.0153 46.4487 4.6274 34.342 0 0 0 0 0 0 0
"296" 73.75 18.2469 8.9274 46.2712 4.6752 34.844 0 0 0 0 0 0 0
"297" 74 18.0994 8.8398 46.091 4.7231 35.3503 0 0 0 0 0 0 0
"298" 74.25 17.9517 8.7524 45.9083 4.771 35.8608 0 0 0 0 0 0 0
"299" 74.5 17.8041 8.6653 45.7231 4.819 36.3755 0 0 0 0 0 0 0
"300" 74.75 17.6563 8.5785 45.5353 4.8671 36.8944 0 0 0 0 0 0 0
"301" 75 17.5086 8.492 45.3449 4.9153 37.4173 0 0 0 0 0 0 0
"302" 75.25 17.3609 8.4058 45.1521 4.9635 37.9442 0 0 0 0 0 0 0
