"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"136" 33.75 12.2145 19.4631 31.9472 2.0382 52.4387 0 0 0 0 0 0 0
"137" 34 12.2821 19.7159 31.5458 2.0072 52.5196 0 0 0 0 0 0 0
"138" 34.25 12.3492 19.9706 31.1477 1.9766 52.5969 0 0 0 0 0 0 0
"139" 34.5 12.4158 20.227 30.7529 1.9463 52.6707 0 0 0 0 0 0 0
"140" 34.75 12.4819 20.4852 30.3613 1.9164 52.741 0 0 0 0 0 0 0
"141" 35 12.5474 20.7451 29.9731 1.8869 52.8079 0 0 0 0 0 0 0
"142" 35.25 12.6124 21.0068 29.5882 1.8577 52.8712 0 0 0 0 0 0 0
"143" 35.5 12.6768 21.2703 29.2066 1.8289 52.931 0 0 0 0 0 0 0
"144" 35.75 12.7407 21.5355 28.8284 1.8005 52.9874 0 0 0 0 0 0 0
"145" 36 12.804 21.8024 28.4534 1.7723 53.0402 0 0 0 0 0 0 0
"146" 36.25 12.8668 22.071 28.0819 1.7446 53.0896 0 0 0 0 0 0 0
"147" 36.5 12.929 22.3414 27.7136 1.7172 53.1356 0 0 0 0 0 0 0
"148" 36.75 12.9905 22.6134 27.3488 1.6901 53.1781 0 0 0 0 0 0 0
"149" 37 13.0516 22.8871 26.9873 1.6634 53.2172 0 0 0 0 0 0 0
"150" 37.25 13.112 23.1626 26.6291 1.637 53.2528 0 0 0 0 0 0 0
"151" 37.5 13.1718 23.4396 26.2743 1.611 53.285 0 0 0 0 0 0 0
"152" 37.75 13.231 23.7184 25.9229 1.5853 53.3138 0 0 0 0 0 0 0
"153" 38 13.2896 23.9988 25.5748 1.56 53.3393 0 0 0 0 0 0 0
"154" 38.25 13.3476 24.2808 25.2301 1.5349 53.3614 0 0 0 0 0 0 0
"155" 38.5 13.4049 24.5645 24.8888 1.5102 53.3801 0 0 0 0 0 0 0
"156" 38.75 13.4617 24.8498 24.5508 1.4859 53.3954 0 0 0 0 0 0 0
"157" 39 13.5178 25.1367 24.2161 1.4618 53.4075 0 0 0 0 0 0 0
"158" 39.25 13.5732 25.4252 23.8848 1.4381 53.4162 0 0 0 0 0 0 0
"159" 39.5 13.628 25.7152 23.5568 1.4147 53.4217 0 0 0 0 0 0 0
"160" 39.75 13.6822 26.0069 23.2322 1.3916 53.4238 0 0 0 0 0 0 0
"161" 40 13.7357 26.3001 22.9109 1.3688 53.4227 0 0 0 0 0 0 0
"162" 40.25 13.7886 26.5949 22.5929 1.3463 53.4184 0 0 0 0 0 0 0
"163" 40.5 13.8408 26.8912 22.2783 1.3242 53.4109 0 0 0 0 0 0 0
"164" 40.75 13.8923 27.189 21.9669 1.3023 53.4001 0 0 0 0 0 0 0
"165" 41 13.9431 27.4883 21.6588 1.2808 53.3862 0 0 0 0 0 0 0
"166" 41.25 13.9933 27.7892 21.354 1.2595 53.3692 0 0 0 0 0 0 0
"167" 41.5 14.0429 28.0915 21.0525 1.2386 53.3489 0 0 0 0 0 0 0
"168" 41.75 14.0917 28.3953 20.7542 1.2179 53.3256 0 0 0 0 0 0 0
"169" 42 14.1398 28.7006 20.4592 1.1976 53.2992 0 0 0 0 0 0 0
"170" 42.25 14.1873 29.0073 20.1675 1.1775 53.2697 0 0 0 0 0 0 0
"171" 42.5 14.2341 29.3155 19.8789 1.1577 53.2372 0 0 0 0 0 0 0
"172" 42.75 14.2801 29.6251 19.5936 1.1382 53.2016 0 0 0 0 0 0 0
"173" 43 14.3255 29.9361 19.3114 1.119 53.1631 0 0 0 0 0 0 0
"174" 43.25 14.3702 30.2485 19.0324 1.1 53.1215 0 0 0 0 0 0 0
"175" 43.5 14.4142 30.5623 18.7566 1.0813 53.0771 0 0 0 0 0 0 0
"176" 43.75 14.4575 30.8775 18.484 1.0629 53.0297 0 0 0 0 0 0 0
"177" 44 14.5001 31.194 18.2145 1.0448 52.9794 0 0 0 0 0 0 0
"178" 44.25 14.5448 31.4828 17.9508 1.0271 52.9357 0 0 0 0 0 0 0
"179" 44.5 14.6015 31.7151 17.7157 1.011 52.8663 0 0 0 0 0 0 0
"180" 44.75 14.6508 31.9241 17.5397 0.998 52.7583 0 0 0 0 0 0 0
"181" 45 14.6907 32.113 17.4278 0.9885 52.6179 0 0 0 0 0 0 0
"182" 45.25 14.7209 32.2813 17.3816 0.9824 52.4448 0 0 0 0 0 0 0
"183" 45.5 14.7411 32.4282 17.4027 0.9798 52.2388 0 0 0 0 0 0 0
"184" 45.75 14.7511 32.5526 17.4931 0.9807 51.9995 0 0 0 0 0 0 0
"185" 46 14.7506 32.6538 17.6551 0.985 51.7262 0 0 0 0 0 0 0
"186" 46.25 14.7393 32.731 17.8916 0.9901 51.4191 0 0 0 0 0 0 0
"187" 46.5 14.7171 32.7834 18.2053 0.9952 51.0778 0 0 0 0 0 0 0
"188" 46.75 14.6879 32.82 18.5493 1.0005 50.7159 0 0 0 0 0 0 0
"189" 47 14.6573 32.8533 18.8976 1.0061 50.352 0 0 0 0 0 0 0
"190" 47.25 14.6257 32.8842 19.2507 1.012 49.9872 0 0 0 0 0 0 0
"191" 47.5 14.593 32.9125 19.6087 1.0181 49.6216 0 0 0 0 0 0 0
"192" 47.75 14.5594 32.9384 19.9715 1.0244 49.2551 0 0 0 0 0 0 0
"193" 48 14.5247 32.9617 20.3392 1.031 48.8878 0 0 0 0 0 0 0
"194" 48.25 14.489 32.9825 20.7117 1.0379 48.5198 0 0 0 0 0 0 0
"195" 48.5 14.4522 33.0006 21.0891 1.0451 48.1509 0 0 0 0 0 0 0
"196" 48.75 14.4145 33.0161 21.4714 1.0526 47.7814 0 0 0 0 0 0 0
"197" 49 14.3756 33.029 21.8586 1.0603 47.4112 0 0 0 0 0 0 0
"198" 49.25 14.3358 33.0392 22.2506 1.0683 47.0403 0 0 0 0 0 0 0
"199" 49.5 14.2949 33.0467 22.6474 1.0767 46.6688 0 0 0 0 0 0 0
"200" 49.75 14.253 33.0514 23.0491 1.0853 46.2968 0 0 0 0 0 0 0
"201" 50 14.21 33.0534 23.4557 1.0942 45.9241 0 0 0 0 0 0 0
"202" 50.25 14.166 33.0527 23.867 1.1034 45.551 0 0 0 0 0 0 0
"203" 50.5 14.121 33.0491 24.2832 1.1129 45.1773 0 0 0 0 0 0 0
"204" 50.75 14.075 33.0428 24.7042 1.1228 44.8033 0 0 0 0 0 0 0
"205" 51 14.0279 33.0336 25.1299 1.1329 44.4288 0 0 0 0 0 0 0
"206" 51.25 13.9798 33.0216 25.5604 1.1434 44.0539 0 0 0 0 0 0 0
"207" 51.5 13.9307 33.0067 25.9956 1.1542 43.6787 0 0 0 0 0 0 0
"208" 51.75 13.8806 32.989 26.4356 1.1649 43.3033 0 0 0 0 0 0 0
"209" 52 13.8295 32.9685 26.8803 1.1757 42.9278 0 0 0 0 0 0 0
"210" 52.25 13.7775 32.9452 27.3297 1.1864 42.5521 0 0 0 0 0 0 0
"211" 52.5 13.7244 32.9191 27.7838 1.1972 42.1764 0 0 0 0 0 0 0
"212" 52.75 13.6705 32.8901 28.2426 1.2079 41.8007 0 0 0 0 0 0 0
"213" 53 13.6156 32.8582 28.706 1.2187 41.4249 0 0 0 0 0 0 0
"214" 53.25 13.5597 32.8236 29.174 1.2294 41.0493 0 0 0 0 0 0 0
"215" 53.5 13.5029 32.786 29.6465 1.2401 40.6737 0 0 0 0 0 0 0
"216" 53.75 13.4452 32.7456 30.1236 1.2507 40.2983 0 0 0 0 0 0 0
"217" 54 13.3865 32.7023 30.605 1.2614 39.923 0 0 0 0 0 0 0
"218" 54.25 13.3269 32.6562 31.0909 1.272 39.548 0 0 0 0 0 0 0
"219" 54.5 13.2665 32.6072 31.5812 1.2826 39.1733 0 0 0 0 0 0 0
"220" 54.75 13.2051 32.5553 32.0758 1.2931 38.7989 0 0 0 0 0 0 0
"221" 55 13.1429 32.5005 32.5746 1.3036 38.4248 0 0 0 0 0 0 0
"222" 55.25 13.0797 32.4429 33.0776 1.3141 38.0512 0 0 0 0 0 0 0
"223" 55.5 13.0158 32.3824 33.5848 1.3246 37.678 0 0 0 0 0 0 0
"224" 55.75 12.9509 32.319 34.096 1.3349 37.3054 0 0 0 0 0 0 0
"225" 56 12.8852 32.2528 34.6112 1.3453 36.9333 0 0 0 0 0 0 0
"226" 56.25 12.8187 32.1837 35.1304 1.3556 36.5618 0 0 0 0 0 0 0
"227" 56.5 12.7514 32.1118 35.6535 1.3658 36.1909 0 0 0 0 0 0 0
"228" 56.75 12.6833 32.0371 36.1804 1.376 35.8207 0 0 0 0 0 0 0
"229" 57 12.6144 31.9596 36.7109 1.3861 35.4513 0 0 0 0 0 0 0
"230" 57.25 12.5447 31.8792 37.2452 1.3962 35.0827 0 0 0 0 0 0 0
"231" 57.5 12.4743 31.7961 37.783 1.4062 34.7149 0 0 0 0 0 0 0
"232" 57.75 12.4032 31.7104 38.3207 1.4161 34.3482 0 0 0 0 0 0 0
"233" 58 12.3436 31.6542 38.7228 1.4273 34.0143 0 0 0 0 0 0 0
"234" 58.25 12.2903 31.6272 38.9897 1.4366 33.7477 0 0 0 0 0 0 0
"235" 58.5 12.2203 31.5595 39.1936 1.4436 33.586 0 0 0 0 0 0 0
"236" 58.75 12.1389 31.4604 39.3555 1.4493 33.5289 0 0 0 0 0 0 0
"237" 59 12.0482 31.3352 39.4821 1.4537 33.5624 0 0 0 0 0 0 0
"238" 59.25 11.9498 31.1881 39.5778 1.457 33.6742 0 0 0 0 0 0 0
"239" 59.5 11.8451 31.0223 39.6468 1.4594 33.8539 0 0 0 0 0 0 0
"240" 59.75 11.7351 30.8405 39.6923 1.461 34.0925 0 0 0 0 0 0 0
"241" 60 11.6207 30.6451 39.717 1.4619 34.3827 0 0 0 0 0 0 0
"242" 60.25 11.5028 30.4381 39.7235 1.4622 34.7177 0 0 0 0 0 0 0
"243" 60.5 11.382 30.2212 39.7137 1.4618 35.0919 0 0 0 0 0 0 0
"244" 60.75 11.2588 29.9959 39.6896 1.461 35.5001 0 0 0 0 0 0 0
"245" 61 11.1339 29.7637 39.6529 1.4598 35.9378 0 0 0 0 0 0 0
"246" 61.25 11.0075 29.5255 39.6049 1.4581 36.4009 0 0 0 0 0 0 0
"247" 61.5 10.8802 29.2826 39.5471 1.4561 36.8857 0 0 0 0 0 0 0
"248" 61.75 10.7523 29.0359 39.4808 1.4539 37.3889 0 0 0 0 0 0 0
"249" 62 10.6241 28.7861 39.4069 1.4513 37.9075 0 0 0 0 0 0 0
"250" 62.25 10.4959 28.5341 39.3265 1.4485 38.4387 0 0 0 0 0 0 0
"251" 62.5 10.3679 28.2806 39.2407 1.4456 38.98 0 0 0 0 0 0 0
"252" 62.75 10.2403 28.0262 39.1501 1.4424 39.5293 0 0 0 0 0 0 0
"253" 63 10.1134 27.7713 39.0556 1.4392 40.0845 0 0 0 0 0 0 0
"254" 63.25 9.9872 27.5165 38.9578 1.4358 40.6437 0 0 0 0 0 0 0
"255" 63.5 9.862 27.2623 38.8575 1.4323 41.2054 0 0 0 0 0 0 0
"256" 63.75 9.7379 27.0089 38.7552 1.4288 41.7681 0 0 0 0 0 0 0
"257" 64 9.6149 26.7568 38.6513 1.4252 42.3305 0 0 0 0 0 0 0
"258" 64.25 9.4932 26.5062 38.5464 1.4215 42.8916 0 0 0 0 0 0 0
"259" 64.5 9.3728 26.2573 38.4407 1.4179 43.4503 0 0 0 0 0 0 0
"260" 64.75 9.2539 26.0104 38.3348 1.4142 44.0058 0 0 0 0 0 0 0
"261" 65 9.1363 25.7656 38.2289 1.4105 44.5574 0 0 0 0 0 0 0
"262" 65.25 9.0203 25.5231 38.1231 1.4068 45.1046 0 0 0 0 0 0 0
"263" 65.5 8.9057 25.283 38.0179 1.4032 45.6467 0 0 0 0 0 0 0
"264" 65.75 8.7927 25.0453 37.9133 1.3996 46.1835 0 0 0 0 0 0 0
"265" 66 8.6813 24.8102 37.8095 1.396 46.7145 0 0 0 0 0 0 0
"266" 66.25 8.5713 24.5778 37.7067 1.3924 47.2395 0 0 0 0 0 0 0
"267" 66.5 8.4629 24.3479 37.6049 1.3889 47.7584 0 0 0 0 0 0 0
"268" 66.75 8.357 24.1235 37.4784 1.3816 48.2696 0 0 0 0 0 0 0
"269" 67 8.2801 23.9842 37.2101 1.3674 48.6639 0 0 0 0 0 0 0
"270" 67.25 8.2492 23.9815 36.881 1.3513 48.961 0 0 0 0 0 0 0
"271" 67.5 8.2629 24.1118 36.4988 1.3335 49.169 0 0 0 0 0 0 0
"272" 67.75 8.3111 24.3716 36.0685 1.3141 49.2916 0 0 0 0 0 0 0
"273" 68 8.3576 24.6899 35.6171 1.2942 49.3706 0 0 0 0 0 0 0
"274" 68.25 8.4035 25.0096 35.1685 1.2745 49.4449 0 0 0 0 0 0 0
"275" 68.5 8.4491 25.3314 34.7234 1.255 49.5154 0 0 0 0 0 0 0
"276" 68.75 8.4941 25.6551 34.2817 1.2358 49.5823 0 0 0 0 0 0 0
"277" 69 8.5388 25.9808 33.8435 1.2167 49.6454 0 0 0 0 0 0 0
"278" 69.25 8.583 26.3085 33.4088 1.1979 49.7047 0 0 0 0 0 0 0
"279" 69.5 8.6267 26.638 32.9776 1.1793 49.7604 0 0 0 0 0 0 0
"280" 69.75 8.6715 26.9445 32.5545 1.1611 49.8208 0 0 0 0 0 0 0
"281" 70 8.7213 27.216 32.151 1.1436 49.878 0 0 0 0 0 0 0
"282" 70.25 8.7734 27.467 31.7959 1.1278 49.898 0 0 0 0 0 0 0
"283" 70.5 8.8193 27.6997 31.504 1.1142 49.8832 0 0 0 0 0 0 0
"284" 70.75 8.8584 27.9121 31.2817 1.1028 49.8312 0 0 0 0 0 0 0
"285" 71 8.8901 28.1017 31.1358 1.094 49.7389 0 0 0 0 0 0 0
"286" 71.25 8.9137 28.2661 31.0732 1.0879 49.6033 0 0 0 0 0 0 0
"287" 71.5 8.9284 28.4026 31.1009 1.0847 49.4213 0 0 0 0 0 0 0
"288" 71.75 8.9334 28.5084 31.2265 1.0846 49.1897 0 0 0 0 0 0 0
"289" 72 8.928 28.5805 31.4583 1.0878 48.905 0 0 0 0 0 0 0
"290" 72.25 8.9113 28.6156 31.805 1.0945 48.5636 0 0 0 0 0 0 0
"291" 72.5 8.8823 28.6102 32.276 1.1043 48.1617 0 0 0 0 0 0 0
"292" 72.75 8.8449 28.577 32.798 1.1139 47.7202 0 0 0 0 0 0 0
"293" 73 8.8064 28.5394 33.3225 1.1233 47.2761 0 0 0 0 0 0 0
"294" 73.25 8.7672 28.499 33.8514 1.1328 46.8318 0 0 0 0 0 0 0
"295" 73.5 8.7273 28.4558 34.3846 1.1422 46.3875 0 0 0 0 0 0 0
"296" 73.75 8.6867 28.4098 34.9221 1.1516 45.9432 0 0 0 0 0 0 0
"297" 74 8.6455 28.3611 35.4638 1.1609 45.4989 0 0 0 0 0 0 0
"298" 74.25 8.6036 28.3096 36.0097 1.1702 45.0547 0 0 0 0 0 0 0
"299" 74.5 8.5611 28.2554 36.5596 1.1794 44.6108 0 0 0 0 0 0 0
"300" 74.75 8.5187 28.2011 37.0892 1.1887 44.171 0 0 0 0 0 0 0
"301" 75 8.4874 28.1843 37.4609 1.1989 43.789 0 0 0 0 0 0 0
"302" 75.25 8.4515 28.1665 37.7188 1.2067 43.4978 0 0 0 0 0 0 0
